지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2019-12-02 21:07,-.1,0,274.4,1,1017.5,1026.4,66.2,11.01,25980
133,2019-12-02 21:08,-.1,0,272.9,2,1017.5,1026.4,66.1,11.01,25980
133,2019-12-02 21:09,-.2,0,305.5,.9,1017.5,1026.4,65.9,11.01,25980
133,2019-12-02 21:10,-.2,0,289.7,.7,1017.5,1026.4,65.9,11.01,25980
133,2019-12-02 21:11,-.2,0,299.9,.7,1017.5,1026.4,66.1,11.01,25980
133,2019-12-02 21:12,-.3,0,296.2,.7,1017.5,1026.4,66.5,11.01,25980
133,2019-12-02 21:13,-.3,0,287.8,1.2,1017.5,1026.4,66.9,11.01,25980
133,2019-12-02 21:14,-.3,0,288.9,1.3,1017.6,1026.5,67,11.01,25980
133,2019-12-02 21:15,-.3,0,287.2,1.3,1017.6,1026.5,67.1,11.01,25980
133,2019-12-02 21:16,-.3,0,307.1,1,1017.6,1026.5,67,11.01,25980
133,2019-12-02 21:17,-.3,0,297.8,1.1,1017.6,1026.5,66.8,11.01,25980
133,2019-12-02 21:18,-.3,0,307.4,2.4,1017.6,1026.5,66.8,11.01,25980
133,2019-12-02 21:19,-.2,0,292.7,1.6,1017.6,1026.5,66.8,11.01,25980
133,2019-12-02 21:20,-.2,0,263.4,.7,1017.6,1026.5,66.8,11.01,25980
133,2019-12-02 21:21,-.2,0,262.3,1,1017.7,1026.6,66.7,11.01,25980
133,2019-12-02 21:22,-.2,0,279.7,1.2,1017.7,1026.6,66.5,11.01,25980
133,2019-12-02 21:23,-.2,0,301.1,1.4,1017.7,1026.6,66.4,11.01,25980
133,2019-12-02 21:24,-.2,0,282.7,1.4,1017.7,1026.6,66.4,11.01,25980
133,2019-12-02 21:25,-.2,0,282.7,.7,1017.7,1026.6,66.4,11.01,25980
133,2019-12-02 21:26,-.2,0,275.9,1.3,1017.7,1026.6,66.3,11.01,25980
133,2019-12-02 21:27,-.2,0,302.9,1,1017.7,1026.6,66.2,11.01,25980
133,2019-12-02 21:28,-.2,0,273.6,1.1,1017.7,1026.6,66.1,11.01,25980
133,2019-12-02 21:29,-.2,0,289.5,1.6,1017.7,1026.6,66.1,11.01,25980
133,2019-12-02 21:30,-.2,0,291.7,1.2,1017.7,1026.6,66.1,11.01,25980
133,2019-12-02 21:31,-.3,0,280.5,1.3,1017.7,1026.6,66.2,11.01,25980
133,2019-12-02 21:32,-.3,0,277.5,1.3,1017.7,1026.6,66.4,11.01,25980
133,2019-12-02 21:33,-.3,0,289.6,2.3,1017.7,1026.6,66.6,11.01,25980
133,2019-12-02 21:34,-.3,0,282,2.3,1017.7,1026.6,66.7,11.01,25980
133,2019-12-02 21:35,-.3,0,278.1,1.9,1017.7,1026.6,66.9,11.01,25980
133,2019-12-02 21:36,-.3,0,279.8,1.8,1017.7,1026.6,67,11.01,25980
133,2019-12-02 21:37,-.3,0,275.3,1.3,1017.7,1026.6,67,11.01,25980
133,2019-12-02 21:38,-.3,0,281.5,1.8,1017.7,1026.6,67.1,11.01,25980
133,2019-12-02 21:39,-.3,0,271.2,1.4,1017.8,1026.7,67.1,11.01,25980
133,2019-12-02 21:40,-.3,0,278.4,1.3,1017.8,1026.7,67.2,11.01,25980
133,2019-12-02 21:41,-.2,0,297.3,1.3,1017.8,1026.7,67.2,11.01,25980
133,2019-12-02 21:42,-.2,0,297.7,.7,1017.8,1026.7,67.1,11.01,25980
133,2019-12-02 21:43,-.2,0,293.3,1.1,1017.8,1026.7,66.9,11.01,25980
133,2019-12-02 21:44,-.2,0,298.3,1.6,1017.8,1026.7,66.9,11.01,25980
133,2019-12-02 21:45,-.2,0,289.9,1.8,1017.8,1026.7,66.9,11.01,25980
133,2019-12-02 21:46,-.2,0,314.7,1.7,1017.8,1026.7,67,11.01,25980
133,2019-12-02 21:47,-.2,0,303.8,1.6,1017.8,1026.7,67.2,11.01,25980
133,2019-12-02 21:48,-.2,0,273.8,2,1017.8,1026.7,67.2,11.01,25980
133,2019-12-02 21:49,-.3,0,306.1,1,1017.8,1026.7,67.4,11.01,25980
133,2019-12-02 21:50,-.3,0,302.5,2.7,1017.7,1026.6,67.7,11.01,25980
133,2019-12-02 21:51,-.3,0,301.8,2.2,1017.7,1026.6,67.8,11.01,25980
133,2019-12-02 21:52,-.3,0,304.7,2,1017.7,1026.6,67.7,11.01,25980
133,2019-12-02 21:53,-.3,0,285.7,1.4,1017.7,1026.6,67.7,11.01,25980
133,2019-12-02 21:54,-.3,0,299,2.3,1017.8,1026.7,67.8,11.01,25980
133,2019-12-02 21:55,-.3,0,282.2,1.8,1017.8,1026.7,68,11.01,25980
133,2019-12-02 21:56,-.3,0,286.8,1.2,1017.8,1026.7,68,11.01,25980
133,2019-12-02 21:57,-.3,0,277.6,.7,1017.8,1026.7,68.1,11.01,25980
133,2019-12-02 21:58,-.3,0,291.6,1.8,1017.8,1026.7,68,11.01,25980
133,2019-12-02 21:59,-.3,0,321.5,1.5,1017.9,1026.8,68.1,11.01,25980
133,2019-12-02 22:00,-.3,0,291.4,.8,1017.9,1026.8,68.2,11.01,25980
133,2019-12-02 22:01,-.4,0,287.5,.6,1017.9,1026.9,68.2,11.01,25980
133,2019-12-02 22:02,-.4,0,280,1.5,1017.9,1026.9,68.4,11.01,25980
133,2019-12-02 22:03,-.4,0,271.8,1.2,1017.9,1026.9,68.4,11.01,25980
133,2019-12-02 22:04,-.4,0,277.4,.9,1017.9,1026.9,68.4,11.01,25980
133,2019-12-02 22:05,-.4,0,0,0,1017.9,1026.9,68.4,11.01,25980
133,2019-12-02 22:06,-.5,0,0,0,1017.9,1026.9,68.6,11.01,25980
133,2019-12-02 22:07,-.5,0,274.8,.1,1017.9,1026.9,68.9,11.01,25980
133,2019-12-02 22:08,-.5,0,303.7,.9,1017.9,1026.9,68.9,11.01,25980
133,2019-12-02 22:09,-.6,0,289.7,1,1017.9,1026.9,68.7,11.01,25980
133,2019-12-02 22:10,-.6,0,288.3,.8,1017.9,1026.9,68.8,11.01,25980
133,2019-12-02 22:11,-.6,0,287.9,1,1017.9,1026.9,68.8,11.01,25980
133,2019-12-02 22:12,-.6,0,298.6,.6,1017.9,1026.9,68.7,11.01,25980
133,2019-12-02 22:13,-.7,0,292.4,.6,1017.9,1026.9,68.5,11.01,25980
133,2019-12-02 22:14,-.7,0,303.3,.5,1017.9,1026.9,68.6,11.01,25980
133,2019-12-02 22:15,-.7,0,313.2,.6,1017.8,1026.8,68.8,11.01,25980
133,2019-12-02 22:16,-.7,0,300.3,.9,1017.8,1026.8,68.8,11.01,25980
133,2019-12-02 22:17,-.7,0,280.8,.6,1017.8,1026.8,68.9,11.01,25980
133,2019-12-02 22:18,-.8,0,312.4,.5,1017.8,1026.8,69,11.01,25980
133,2019-12-02 22:19,-.8,0,292.1,.4,1017.8,1026.8,69.1,11.01,25980
133,2019-12-02 22:20,-.8,0,297.4,.5,1017.8,1026.8,69.2,11.01,25980
133,2019-12-02 22:21,-.8,0,293.1,1,1017.8,1026.8,69.2,11.01,25980
133,2019-12-02 22:22,-.8,0,302.5,.8,1017.8,1026.8,69.4,11.01,25980
133,2019-12-02 22:23,-.9,0,295.5,1,1017.8,1026.8,69.5,11.01,25980
133,2019-12-02 22:24,-.9,0,283.4,.9,1017.8,1026.8,69.7,11.01,25980
133,2019-12-02 22:25,-.9,0,295.1,.7,1017.9,1026.9,69.9,11.01,25980
133,2019-12-02 22:26,-.9,0,296,.6,1017.8,1026.8,70.1,11.01,25980
133,2019-12-02 22:27,-.9,0,295.8,.6,1017.8,1026.8,70.1,11.01,25980
133,2019-12-02 22:28,-.9,0,311.2,.3,1017.8,1026.8,70.1,11.01,25980
133,2019-12-02 22:29,-.9,0,0,0,1017.8,1026.8,70,11.01,25980
133,2019-12-02 22:30,-.9,0,0,0,1017.8,1026.8,69.8,11.01,25980
133,2019-12-02 22:31,-.9,0,0,0,1017.8,1026.8,69.7,11.01,25980
133,2019-12-02 22:32,-.9,0,302.3,.6,1017.8,1026.8,69.7,11.01,25980
133,2019-12-02 22:33,-.9,0,304,.4,1017.8,1026.8,69.8,11.01,25980
133,2019-12-02 22:34,-.9,0,0,.1,1017.8,1026.8,69.8,11.01,25980
133,2019-12-02 22:35,-.9,0,0,0,1017.8,1026.8,69.9,11.01,25980
133,2019-12-02 22:36,-.9,0,0,0,1017.8,1026.8,70,11.01,25980
133,2019-12-02 22:37,-.9,0,0,0,1017.8,1026.8,70.3,11.01,25980
133,2019-12-02 22:38,-1,0,298.4,.8,1017.8,1026.8,70.5,11.01,25980
133,2019-12-02 22:39,-1,0,304.4,.5,1017.8,1026.8,70.6,11.01,25980
133,2019-12-02 22:40,-1,0,299.1,.5,1017.8,1026.8,70.7,11.01,25980
133,2019-12-02 22:41,-.9,0,0,0,1017.8,1026.8,70.7,11.01,25980
133,2019-12-02 22:42,-.9,0,0,0,1017.8,1026.8,70.6,11.01,25980
133,2019-12-02 22:43,-.9,0,0,0,1017.8,1026.8,70.7,11.01,25980
133,2019-12-02 22:44,-1,0,294.3,.6,1017.8,1026.8,70.8,11.01,25980
133,2019-12-02 22:45,-1,0,288.9,.7,1017.8,1026.8,71.1,11.01,25980
133,2019-12-02 22:46,-1,0,286.1,.7,1017.8,1026.8,71,11.01,25980
133,2019-12-02 22:47,-1,0,293.5,.5,1017.9,1026.9,70.9,11.01,25980
133,2019-12-02 22:48,-1,0,295.8,.8,1017.9,1026.9,70.8,11.01,25980
133,2019-12-02 22:49,-1.1,0,329.6,.5,1017.9,1026.9,70.6,11.01,25980
133,2019-12-02 22:50,-1.1,0,315.7,.5,1017.8,1026.8,70.4,11.01,25980
133,2019-12-02 22:51,-1.2,0,0,0,1017.8,1026.8,70.2,11.01,25980
133,2019-12-02 22:52,-1.2,0,0,0,1017.8,1026.8,70.4,11.01,25980
133,2019-12-02 22:53,-1.2,0,0,0,1017.9,1026.9,70.7,11.01,25980
133,2019-12-02 22:54,-1.2,0,0,0,1017.9,1026.9,70.9,11.01,25980
133,2019-12-02 22:55,-1.3,0,0,0,1017.8,1026.8,71.3,11.01,25980
133,2019-12-02 22:56,-1.3,0,0,0,1017.8,1026.8,71.4,11.01,25980
133,2019-12-02 22:57,-1.3,0,0,0,1017.8,1026.8,71.4,11.01,25980
133,2019-12-02 22:58,-1.4,0,0,0,1017.8,1026.8,71.5,11.01,25980
133,2019-12-02 22:59,-1.4,0,0,0,1017.8,1026.8,71.5,11.01,25980
133,2019-12-02 23:00,-1.4,0,0,0,1017.8,1026.8,71.3,11.01,25980
133,2019-12-02 23:01,-1.4,0,0,0,1017.8,1026.8,71.4,11.01,25980
133,2019-12-02 23:02,-1.4,0,0,0,1017.8,1026.8,71.4,11.01,25980
133,2019-12-02 23:03,-1.4,0,0,0,1017.8,1026.8,71.6,11.01,25980
133,2019-12-02 23:04,-1.4,0,0,0,1017.8,1026.8,71.7,11.01,25980
133,2019-12-02 23:05,-1.4,0,0,0,1017.8,1026.8,71.7,11.01,25980
133,2019-12-02 23:06,-1.4,0,0,0,1017.8,1026.8,71.7,11.01,25980
133,2019-12-02 23:07,-1.4,0,0,0,1017.8,1026.8,71.7,11.01,25980
133,2019-12-02 23:08,-1.4,0,0,0,1017.8,1026.8,71.8,11.01,25980
133,2019-12-02 23:09,-1.4,0,0,0,1017.8,1026.8,71.9,11.01,25980
133,2019-12-02 23:10,-1.4,0,0,0,1017.8,1026.8,72,11.01,25980
133,2019-12-02 23:11,-1.4,0,249.8,.3,1017.7,1026.7,72.2,11.01,25980
133,2019-12-02 23:12,-1.3,0,0,0,1017.7,1026.7,72.1,11.01,25980
133,2019-12-02 23:13,-1.3,0,280.6,.2,1017.7,1026.7,72,11.01,25980
133,2019-12-02 23:14,-1.3,0,237.1,.9,1017.7,1026.7,71.9,11.01,25980
133,2019-12-02 23:15,-1.3,0,240.4,1.1,1017.7,1026.7,71.9,11.01,25980
133,2019-12-02 23:16,-1.3,0,252.2,1.1,1017.7,1026.7,72,11.01,25980
133,2019-12-02 23:17,-1.3,0,258.4,.9,1017.7,1026.7,72.1,11.01,25980
133,2019-12-02 23:18,-1.3,0,260,.8,1017.7,1026.7,72.1,11.01,25980
133,2019-12-02 23:19,-1.3,0,260.9,.5,1017.7,1026.7,72.1,11.01,25980
133,2019-12-02 23:20,-1.3,0,261.6,.5,1017.7,1026.7,72.3,11.01,25980
133,2019-12-02 23:21,-1.3,0,263.1,.5,1017.7,1026.7,72.3,11.01,25980
133,2019-12-02 23:22,-1.3,0,0,.1,1017.7,1026.7,72.5,11.01,25980
133,2019-12-02 23:23,-1.3,0,0,0,1017.7,1026.7,72.6,11.01,25980
133,2019-12-02 23:24,-1.3,0,0,0,1017.6,1026.6,72.8,11.01,25980
133,2019-12-02 23:25,-1.3,0,263.4,.2,1017.6,1026.6,73,11.01,25980
133,2019-12-02 23:26,-1.3,0,250.4,.6,1017.6,1026.6,73.1,11.01,25980
133,2019-12-02 23:27,-1.3,0,246.3,.5,1017.6,1026.6,73,11.01,25980
133,2019-12-02 23:28,-1.2,0,247.5,.3,1017.6,1026.6,73,11.01,25980
133,2019-12-02 23:29,-1.2,0,247.7,.5,1017.6,1026.6,73.1,11.01,25980
133,2019-12-02 23:30,-1.2,0,262.4,.6,1017.6,1026.6,73.3,11.01,25980
133,2019-12-02 23:31,-1.2,0,267.2,.8,1017.6,1026.6,73.6,11.01,25980
133,2019-12-02 23:32,-1.2,0,259.6,.9,1017.6,1026.6,73.8,11.01,25980
133,2019-12-02 23:33,-1.2,0,254.9,.8,1017.6,1026.6,74.1,11.01,25980
133,2019-12-02 23:34,-1.2,0,242.9,.9,1017.6,1026.6,74.3,11.01,25980
133,2019-12-02 23:35,-1.2,0,245.6,.9,1017.6,1026.6,74.5,11.01,25980
133,2019-12-02 23:36,-1.2,0,236.8,1,1017.6,1026.6,74.5,11.01,25980
133,2019-12-02 23:37,-1.2,0,237,1,1017.6,1026.6,74.6,11.01,25980
133,2019-12-02 23:38,-1.2,0,236.6,1.1,1017.6,1026.6,74.9,11.01,25980
133,2019-12-02 23:39,-1.2,0,232.1,1,1017.6,1026.6,75.1,11.01,25980
133,2019-12-02 23:40,-1.2,0,225.2,1.1,1017.6,1026.6,75.1,11.01,25980
133,2019-12-02 23:41,-1.2,0,225.9,1.2,1017.6,1026.6,75.2,11.01,25980
133,2019-12-02 23:42,-1.2,0,214.7,.9,1017.6,1026.6,75.3,11.01,25980
133,2019-12-02 23:43,-1.2,0,209.7,.9,1017.6,1026.6,75.3,11.01,25980
133,2019-12-02 23:44,-1.2,0,220.2,.5,1017.6,1026.6,75.5,11.01,25980
133,2019-12-02 23:45,-1.2,0,230,.1,1017.6,1026.6,75.6,11.01,25980
133,2019-12-02 23:46,-1.2,0,237.3,.2,1017.6,1026.6,75.5,11.01,25980
133,2019-12-02 23:47,-1.2,0,0,0,1017.6,1026.6,75.6,11.01,25980
133,2019-12-02 23:48,-1.2,0,256.9,.1,1017.6,1026.6,75.6,11.01,25980
133,2019-12-02 23:49,-1.2,0,0,.1,1017.6,1026.6,75.6,11.01,25980
133,2019-12-02 23:50,-1.2,0,47.3,.2,1017.6,1026.6,75.6,11.01,25980
133,2019-12-02 23:51,-1.2,0,0,0,1017.6,1026.6,75.6,11.01,25980
133,2019-12-02 23:52,-1.2,0,0,0,1017.6,1026.6,75.3,11.01,25980
133,2019-12-02 23:53,-1.2,0,63,.1,1017.6,1026.6,75.4,11.01,25980
133,2019-12-02 23:54,-1.2,0,108.1,.2,1017.6,1026.6,75.6,11.01,25980
133,2019-12-02 23:55,-1.1,0,171.3,.6,1017.6,1026.6,75.7,11.01,25980
133,2019-12-02 23:56,-1.1,0,186.3,.6,1017.6,1026.6,76,11.01,25980
133,2019-12-02 23:57,-1.2,0,172,.7,1017.6,1026.6,76.1,11.01,25980
133,2019-12-02 23:58,-1.1,0,167,.6,1017.6,1026.6,76.3,11.01,25980
133,2019-12-02 23:59,-1.1,0,165.5,.5,1017.6,1026.6,76.6,11.01,25980
133,2019-12-03 00:00,-1.1,0,185.4,.8,1017.6,1026.6,76.6,11.01,25980
133,2019-12-03 00:01,-1.1,0,167,1.2,1017.6,1026.6,76.4,0,0
133,2019-12-03 00:02,-1.1,0,175.7,1.1,1017.6,1026.6,76.2,0,0
133,2019-12-03 00:03,-1.1,0,155,1.1,1017.6,1026.6,76,0,0
133,2019-12-03 00:04,-1,0,163,1,1017.6,1026.6,76.1,0,0
133,2019-12-03 00:05,-1,0,144.6,.9,1017.6,1026.6,75.9,0,0
133,2019-12-03 00:06,-1,0,116.6,1.1,1017.6,1026.6,75.4,0,0
133,2019-12-03 00:07,-.9,0,110.8,.4,1017.6,1026.6,74.7,0,0
133,2019-12-03 00:08,-.9,0,185.3,.3,1017.6,1026.6,73.9,0,0
133,2019-12-03 00:09,-.9,0,195.5,.4,1017.6,1026.6,73.1,0,0
133,2019-12-03 00:10,-.8,0,227.8,.8,1017.6,1026.6,72.5,0,0
133,2019-12-03 00:11,-.8,0,248.2,.9,1017.6,1026.6,72.4,0,0
133,2019-12-03 00:12,-.7,0,258,.7,1017.6,1026.6,72.5,0,0
133,2019-12-03 00:13,-.7,0,268.5,.8,1017.6,1026.6,72.8,0,0
133,2019-12-03 00:14,-.7,0,257.1,.9,1017.6,1026.6,73.3,0,0
133,2019-12-03 00:15,-.7,0,251.6,1.1,1017.6,1026.6,73.6,0,0
133,2019-12-03 00:16,-.7,0,243.8,.9,1017.6,1026.6,73.8,0,0
133,2019-12-03 00:17,-.7,0,263.9,.9,1017.6,1026.6,74.3,0,0
133,2019-12-03 00:18,-.8,0,261.2,1,1017.6,1026.6,74.8,0,0
133,2019-12-03 00:19,-.8,0,269.1,.7,1017.6,1026.6,75,0,0
133,2019-12-03 00:20,-.8,0,256.4,.6,1017.6,1026.6,75.3,0,0
133,2019-12-03 00:21,-.8,0,238.6,.8,1017.6,1026.6,75.4,0,0
133,2019-12-03 00:22,-.8,0,247.4,.8,1017.6,1026.6,75.6,0,0
133,2019-12-03 00:23,-.7,0,240.5,.8,1017.6,1026.6,75.7,0,0
133,2019-12-03 00:24,-.7,0,241.8,.8,1017.6,1026.6,75.8,0,0
133,2019-12-03 00:25,-.7,0,254.1,.9,1017.6,1026.6,75.9,0,0
133,2019-12-03 00:26,-.7,0,258.4,.8,1017.6,1026.6,76.1,0,0
133,2019-12-03 00:27,-.7,0,260.8,.7,1017.7,1026.7,76.1,0,0
133,2019-12-03 00:28,-.7,0,268.9,.9,1017.7,1026.7,75.8,0,0
133,2019-12-03 00:29,-.7,0,273.1,.9,1017.7,1026.7,76,0,0
133,2019-12-03 00:30,-.7,0,266.6,.8,1017.7,1026.7,76.1,0,0
133,2019-12-03 00:31,-.7,0,254.9,.9,1017.7,1026.7,76,0,0
133,2019-12-03 00:32,-.7,0,264.3,.7,1017.7,1026.7,76.2,0,0
133,2019-12-03 00:33,-.7,0,272.3,.7,1017.7,1026.7,76.3,0,0
133,2019-12-03 00:34,-.7,0,272.2,.7,1017.7,1026.7,76.4,0,0
133,2019-12-03 00:35,-.7,0,262.1,.7,1017.6,1026.6,76.3,0,0
133,2019-12-03 00:36,-.7,0,257.7,.7,1017.6,1026.6,76.4,0,0
133,2019-12-03 00:37,-.7,0,254.9,1.2,1017.6,1026.6,76.5,0,0
133,2019-12-03 00:38,-.7,0,242.2,1.2,1017.6,1026.6,76.6,0,0
133,2019-12-03 00:39,-.6,0,253,1.2,1017.6,1026.6,76.7,0,0
133,2019-12-03 00:40,-.6,0,233.1,1.3,1017.6,1026.6,76.6,0,0
133,2019-12-03 00:41,-.6,0,237.3,1.4,1017.6,1026.6,76.6,0,0
133,2019-12-03 00:42,-.6,0,242.5,1.2,1017.6,1026.6,76.4,0,0
133,2019-12-03 00:43,-.6,0,237,1.4,1017.6,1026.6,76,0,0
133,2019-12-03 00:44,-.6,0,249.2,1.5,1017.6,1026.6,75.8,0,0
133,2019-12-03 00:45,-.6,0,244.2,1.5,1017.6,1026.6,75.5,0,0
133,2019-12-03 00:46,-.6,0,253.6,1.1,1017.6,1026.6,75.5,0,0
133,2019-12-03 00:47,-.6,0,258.6,1.7,1017.6,1026.6,75.3,0,0
133,2019-12-03 00:48,-.6,0,249,1.2,1017.6,1026.6,75.2,0,0
133,2019-12-03 00:49,-.6,0,247.6,1.2,1017.6,1026.6,75.3,0,0
133,2019-12-03 00:50,-.5,0,246.7,.9,1017.6,1026.6,75.2,0,0
133,2019-12-03 00:51,-.5,0,285.1,.5,1017.6,1026.6,75.3,0,0
133,2019-12-03 00:52,-.5,0,272.3,.6,1017.5,1026.5,75.2,0,0
133,2019-12-03 00:53,-.5,0,262.6,1,1017.5,1026.5,75.5,0,0
133,2019-12-03 00:54,-.5,0,267.4,.7,1017.4,1026.3,75.5,0,0
133,2019-12-03 00:55,-.6,0,280.8,.3,1017.4,1026.4,75.5,0,0
133,2019-12-03 00:56,-.6,0,272.6,.3,1017.4,1026.4,75.6,0,0
133,2019-12-03 00:57,-.6,0,252.3,.4,1017.4,1026.4,75.6,0,0
133,2019-12-03 00:58,-.6,0,257.5,.7,1017.4,1026.4,75.7,0,0
133,2019-12-03 00:59,-.6,0,290.4,.5,1017.4,1026.4,76,0,0
133,2019-12-03 01:00,-.6,0,303.8,.4,1017.4,1026.4,75.9,0,0
133,2019-12-03 01:01,-.6,0,306.7,.5,1017.4,1026.4,75.9,0,0
133,2019-12-03 01:02,-.6,0,308.5,.5,1017.3,1026.3,75.9,0,0
133,2019-12-03 01:03,-.7,0,323.4,.4,1017.3,1026.3,76,0,0
133,2019-12-03 01:04,-.7,0,310.4,.5,1017.3,1026.3,76,0,0
133,2019-12-03 01:05,-.6,0,276.9,.7,1017.3,1026.3,75.9,0,0
133,2019-12-03 01:06,-.7,0,268.9,.7,1017.3,1026.3,75.9,0,0
133,2019-12-03 01:07,-.7,0,263.4,.9,1017.4,1026.4,76,0,0
133,2019-12-03 01:08,-.7,0,247,1,1017.4,1026.4,76.1,0,0
133,2019-12-03 01:09,-.7,0,248.4,.9,1017.4,1026.4,76,0,0
133,2019-12-03 01:10,-.7,0,255.4,1,1017.5,1026.5,76.1,0,0
133,2019-12-03 01:11,-.7,0,262.2,.8,1017.5,1026.5,76.2,0,0
133,2019-12-03 01:12,-.7,0,259.8,.9,1017.5,1026.5,76.3,0,0
133,2019-12-03 01:13,-.8,0,279,.7,1017.5,1026.5,76.3,0,0
133,2019-12-03 01:14,-.8,0,283.9,.5,1017.5,1026.5,76.3,0,0
133,2019-12-03 01:15,-.8,0,271.7,.5,1017.5,1026.5,76.3,0,0
133,2019-12-03 01:16,-.8,0,274.5,.4,1017.5,1026.5,76.2,0,0
133,2019-12-03 01:17,-.8,0,288.5,.2,1017.5,1026.5,76.3,0,0
133,2019-12-03 01:18,-.8,0,305.1,.1,1017.5,1026.5,76.3,0,0
133,2019-12-03 01:19,-.8,0,287.8,.2,1017.5,1026.5,76.2,0,0
133,2019-12-03 01:20,-.8,0,290.2,.5,1017.5,1026.5,76.3,0,0
133,2019-12-03 01:21,-.8,0,271.6,.1,1017.5,1026.5,76.4,0,0
133,2019-12-03 01:22,-.8,0,266.7,.5,1017.5,1026.5,76.4,0,0
133,2019-12-03 01:23,-.8,0,265.9,.7,1017.6,1026.6,76.5,0,0
133,2019-12-03 01:24,-.8,0,270.5,.5,1017.6,1026.6,76.6,0,0
133,2019-12-03 01:25,-.8,0,284.9,.3,1017.6,1026.6,76.5,0,0
133,2019-12-03 01:26,-.8,0,250,.7,1017.6,1026.6,76.5,0,0
133,2019-12-03 01:27,-.8,0,252.3,.6,1017.6,1026.6,76.3,0,0
133,2019-12-03 01:28,-.8,0,245,.6,1017.6,1026.6,76.2,0,0
133,2019-12-03 01:29,-.8,0,247,.6,1017.6,1026.6,76.1,0,0
133,2019-12-03 01:30,-.8,0,262.4,.6,1017.6,1026.6,76,0,0
133,2019-12-03 01:31,-.8,0,280.4,.3,1017.6,1026.6,75.9,0,0
133,2019-12-03 01:32,-.8,0,255.6,.6,1017.6,1026.6,75.7,0,0
133,2019-12-03 01:33,-.8,0,240.7,.7,1017.6,1026.6,75.5,0,0
133,2019-12-03 01:34,-.8,0,227.6,1.2,1017.6,1026.6,75.3,0,0
133,2019-12-03 01:35,-.8,0,236.9,1.1,1017.6,1026.6,75.4,0,0
133,2019-12-03 01:36,-.8,0,256.1,.8,1017.7,1026.7,75.4,0,0
133,2019-12-03 01:37,-.8,0,262.4,.8,1017.7,1026.7,75.2,0,0
133,2019-12-03 01:38,-.7,0,270,.6,1017.7,1026.7,75.2,0,0
133,2019-12-03 01:39,-.7,0,264.9,.7,1017.7,1026.7,75.1,0,0
133,2019-12-03 01:40,-.7,0,261,.8,1017.7,1026.7,75.1,0,0
133,2019-12-03 01:41,-.7,0,241.3,.9,1017.7,1026.7,75.2,0,0
133,2019-12-03 01:42,-.7,0,235.5,.8,1017.7,1026.7,75.6,0,0
133,2019-12-03 01:43,-.7,0,227.3,.9,1017.7,1026.7,75.4,0,0
133,2019-12-03 01:44,-.7,0,220.5,.6,1017.7,1026.7,75.3,0,0
133,2019-12-03 01:45,-.7,0,214.6,1.1,1017.7,1026.7,75,0,0
133,2019-12-03 01:46,-.7,0,216.9,1,1017.7,1026.7,75.2,0,0
133,2019-12-03 01:47,-.7,0,226.3,1,1017.7,1026.7,75.3,0,0
133,2019-12-03 01:48,-.7,0,252.9,1,1017.7,1026.7,75.1,0,0
133,2019-12-03 01:49,-.7,0,260.2,.8,1017.7,1026.7,75.1,0,0
133,2019-12-03 01:50,-.7,0,258,.9,1017.7,1026.7,75,0,0
133,2019-12-03 01:51,-.6,0,272.6,.7,1017.7,1026.7,75.1,0,0
133,2019-12-03 01:52,-.7,0,262.8,.7,1017.7,1026.7,75.1,0,0
133,2019-12-03 01:53,-.7,0,268.1,.6,1017.7,1026.7,75.1,0,0
133,2019-12-03 01:54,-.7,0,258.1,.4,1017.7,1026.7,75.2,0,0
133,2019-12-03 01:55,-.7,0,265.9,.3,1017.7,1026.7,75.2,0,0
133,2019-12-03 01:56,-.7,0,272.7,.6,1017.7,1026.7,75.2,0,0
133,2019-12-03 01:57,-.7,0,285.4,.7,1017.8,1026.8,75.2,0,0
133,2019-12-03 01:58,-.7,0,289.3,.5,1017.8,1026.8,75.2,0,0
133,2019-12-03 01:59,-.7,0,284.5,.4,1017.8,1026.8,75.5,0,0
133,2019-12-03 02:00,-.7,0,296.2,.4,1017.7,1026.7,75.7,0,0
133,2019-12-03 02:01,-.7,0,302.1,.4,1017.7,1026.7,75.7,0,0
133,2019-12-03 02:02,-.7,0,311.4,.4,1017.7,1026.7,76,0,0
133,2019-12-03 02:03,-.7,0,305.7,.5,1017.7,1026.7,76.1,0,0
133,2019-12-03 02:04,-.7,0,288,.7,1017.7,1026.7,76.2,0,0
133,2019-12-03 02:05,-.7,0,286,.7,1017.7,1026.7,76.3,0,0
133,2019-12-03 02:06,-.7,0,292.1,.6,1017.7,1026.7,76.5,0,0
133,2019-12-03 02:07,-.7,0,286,.8,1017.7,1026.7,76.6,0,0
133,2019-12-03 02:08,-.7,0,286.6,.5,1017.7,1026.7,76.6,0,0
133,2019-12-03 02:09,-.7,0,282.4,.2,1017.8,1026.8,76.5,0,0
133,2019-12-03 02:10,-.7,0,0,0,1017.8,1026.8,76.4,0,0
133,2019-12-03 02:11,-.7,0,321,.1,1017.8,1026.8,76.3,0,0
133,2019-12-03 02:12,-.7,0,312.6,.2,1017.8,1026.8,76.5,0,0
133,2019-12-03 02:13,-.7,0,291.8,.4,1017.8,1026.8,76.6,0,0
