지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2020-04-01 01:01,10.4,0,258.9,.6,1008.7,1013.3,77.4,0,0
155,2020-04-01 01:02,10.4,0,261.1,.6,1008.7,1013.3,77.4,0,0
155,2020-04-01 01:03,10.4,0,272.3,.5,1008.6,1013.2,77.4,0,0
155,2020-04-01 01:04,10.5,0,281.5,.5,1008.6,1013.2,77.3,0,0
155,2020-04-01 01:05,10.5,0,271.6,.4,1008.6,1013.2,77.2,0,0
155,2020-04-01 01:06,10.5,0,290.7,.3,1008.5,1013.1,77.1,0,0
155,2020-04-01 01:07,10.6,0,289.4,.4,1008.5,1013,76.8,0,0
155,2020-04-01 01:08,10.7,0,289.9,.5,1008.4,1012.9,76.4,0,0
155,2020-04-01 01:09,10.8,0,293.5,.5,1008.4,1012.9,75.8,0,0
155,2020-04-01 01:10,10.9,0,294.2,.4,1008.4,1012.9,75.4,0,0
155,2020-04-01 01:11,10.9,0,304.8,.3,1008.4,1012.9,75.1,0,0
155,2020-04-01 01:12,10.9,0,320.1,0,1008.4,1012.9,74.9,0,0
155,2020-04-01 01:13,11,0,320.1,0,1008.4,1012.9,74.8,0,0
155,2020-04-01 01:14,11,0,322.6,.2,1008.4,1012.9,74.9,0,0
155,2020-04-01 01:15,11,0,344.4,.2,1008.4,1012.9,74.8,0,0
155,2020-04-01 01:16,11,0,.8,0,1008.4,1012.9,74.8,0,0
155,2020-04-01 01:17,10.9,0,339.3,.1,1008.4,1012.9,74.8,0,0
155,2020-04-01 01:18,10.8,0,345.8,.4,1008.4,1012.9,75.6,0,0
155,2020-04-01 01:19,10.7,0,335.9,.3,1008.3,1012.8,76.1,0,0
155,2020-04-01 01:20,10.6,0,313.3,.3,1008.3,1012.8,76.4,0,0
155,2020-04-01 01:21,10.5,0,304.7,.3,1008.3,1012.9,77.1,0,0
155,2020-04-01 01:22,10.5,0,306.7,.3,1008.3,1012.9,77.6,0,0
155,2020-04-01 01:23,10.5,0,303.6,.4,1008.3,1012.9,77.5,0,0
155,2020-04-01 01:24,10.5,0,322.6,.4,1008.3,1012.9,77.2,0,0
155,2020-04-01 01:25,10.6,0,326.7,.4,1008.3,1012.8,76.9,0,0
155,2020-04-01 01:26,10.7,0,329.7,.7,1008.3,1012.8,76.6,0,0
155,2020-04-01 01:27,10.7,0,327.7,.7,1008.3,1012.8,76.1,0,0
155,2020-04-01 01:28,10.8,0,325.5,.7,1008.3,1012.8,76,0,0
155,2020-04-01 01:29,10.8,0,322.7,.5,1008.3,1012.8,75.9,0,0
155,2020-04-01 01:30,10.8,0,313.9,.7,1008.3,1012.8,75.5,0,0
155,2020-04-01 01:31,10.9,0,318.6,.6,1008.3,1012.8,75.2,0,0
155,2020-04-01 01:32,10.9,0,308.6,.6,1008.3,1012.8,75.1,0,0
155,2020-04-01 01:33,10.9,0,307.3,.6,1008.3,1012.8,74.9,0,0
155,2020-04-01 01:34,10.9,0,303.3,.4,1008.3,1012.8,74.8,0,0
155,2020-04-01 01:35,10.9,0,300.4,.5,1008.3,1012.8,74.8,0,0
155,2020-04-01 01:36,10.9,0,289.7,.3,1008.3,1012.8,74.9,0,0
155,2020-04-01 01:37,10.9,0,282.4,.4,1008.4,1012.9,75,0,0
155,2020-04-01 01:38,10.9,0,272.3,.3,1008.4,1012.9,75,0,0
155,2020-04-01 01:39,10.8,0,272,.8,1008.4,1012.9,75.2,0,0
155,2020-04-01 01:40,10.8,0,273.4,.7,1008.4,1012.9,75.4,0,0
155,2020-04-01 01:41,10.8,0,278.2,.9,1008.4,1012.9,75.5,0,0
155,2020-04-01 01:42,10.7,0,271.4,.9,1008.4,1012.9,75.7,0,0
155,2020-04-01 01:43,10.7,0,277.1,.8,1008.4,1012.9,75.8,0,0
155,2020-04-01 01:44,10.7,0,273.8,.5,1008.4,1012.9,75.9,0,0
155,2020-04-01 01:45,10.7,0,271.8,.3,1008.4,1012.9,76.1,0,0
155,2020-04-01 01:46,10.7,0,267.9,.2,1008.4,1012.9,76.3,0,0
155,2020-04-01 01:47,10.7,0,268.9,.3,1008.4,1012.9,76.4,0,0
155,2020-04-01 01:48,10.7,0,275.1,.1,1008.4,1012.9,76.5,0,0
155,2020-04-01 01:49,10.7,0,269.2,0,1008.4,1012.9,76.5,0,0
155,2020-04-01 01:50,10.7,0,270.7,0,1008.4,1012.9,76.4,0,0
155,2020-04-01 01:51,10.7,0,273.1,0,1008.4,1012.9,76.4,0,0
155,2020-04-01 01:52,10.7,0,276.7,0,1008.4,1012.9,76.2,0,0
155,2020-04-01 01:53,10.8,0,267.6,0,1008.4,1012.9,76.1,0,0
155,2020-04-01 01:54,10.8,0,265.2,.2,1008.4,1012.9,76.1,0,0
155,2020-04-01 01:55,10.8,0,264.1,.1,1008.4,1012.9,76,0,0
155,2020-04-01 01:56,10.7,0,260,.2,1008.4,1012.9,76.1,0,0
155,2020-04-01 01:57,10.7,0,261.4,0,1008.4,1012.9,76.3,0,0
155,2020-04-01 01:58,10.7,0,258.5,.2,1008.4,1012.9,76.5,0,0
155,2020-04-01 01:59,10.6,0,262.4,.2,1008.4,1012.9,76.8,0,0
155,2020-04-01 02:00,10.6,0,253.5,.2,1008.4,1012.9,76.9,0,0
155,2020-04-01 02:01,10.6,0,249.1,.3,1008.4,1012.9,77,0,0
155,2020-04-01 02:02,10.6,0,262.7,.3,1008.4,1012.9,77.4,0,0
155,2020-04-01 02:03,10.5,0,281.5,.3,1008.4,1013,77.9,0,0
155,2020-04-01 02:04,10.5,0,293.5,.4,1008.4,1013,78.1,0,0
155,2020-04-01 02:05,10.5,0,299.9,.5,1008.4,1013,77.7,0,0
155,2020-04-01 02:06,10.6,0,302.4,.6,1008.4,1012.9,77.3,0,0
155,2020-04-01 02:07,10.7,0,301.7,.7,1008.4,1012.9,76.8,0,0
155,2020-04-01 02:08,10.8,0,305.3,.8,1008.4,1012.9,76.4,0,0
155,2020-04-01 02:09,10.8,0,319.9,.7,1008.4,1012.9,76.2,0,0
155,2020-04-01 02:10,10.9,0,346.8,.5,1008.4,1012.9,75.5,0,0
155,2020-04-01 02:11,11,0,352.8,.7,1008.4,1012.9,75,0,0
155,2020-04-01 02:12,11.1,0,340.4,1.1,1008.4,1012.9,74.6,0,0
155,2020-04-01 02:13,11.1,0,347,1,1008.4,1012.9,74.6,0,0
155,2020-04-01 02:14,11.1,0,351.9,1,1008.4,1012.9,74.7,0,0
155,2020-04-01 02:15,11,0,337.8,.9,1008.4,1012.9,74.9,0,0
155,2020-04-01 02:16,11,0,344.3,.9,1008.4,1012.9,74.8,0,0
155,2020-04-01 02:17,11,0,338,.8,1008.4,1012.9,75,0,0
155,2020-04-01 02:18,11,0,338,.6,1008.4,1012.9,75.1,0,0
155,2020-04-01 02:19,11,0,329.7,.5,1008.4,1012.9,75.1,0,0
155,2020-04-01 02:20,11,0,334.4,.5,1008.4,1012.9,75.1,0,0
155,2020-04-01 02:21,11,0,347.4,.2,1008.4,1012.9,75.1,0,0
155,2020-04-01 02:22,11,0,353.7,.3,1008.4,1012.9,75.2,0,0
155,2020-04-01 02:23,11,0,11.3,.3,1008.4,1012.9,75.2,0,0
155,2020-04-01 02:24,11,0,16.2,.2,1008.4,1012.9,75.3,0,0
155,2020-04-01 02:25,10.9,0,12.4,.2,1008.3,1012.8,75.5,0,0
155,2020-04-01 02:26,10.9,0,354.3,0,1008.3,1012.8,75.8,0,0
155,2020-04-01 02:27,10.9,0,355.8,0,1008.3,1012.8,76.1,0,0
155,2020-04-01 02:28,10.8,0,20.4,0,1008.3,1012.8,76.7,0,0
155,2020-04-01 02:29,10.7,0,13.3,.1,1008.3,1012.8,77.6,0,0
155,2020-04-01 02:30,10.6,0,7,.3,1008.3,1012.8,78.2,0,0
155,2020-04-01 02:31,10.6,0,11.7,0,1008.2,1012.7,78.2,0,0
155,2020-04-01 02:32,10.6,0,341.9,0,1008.2,1012.7,78.2,0,0
155,2020-04-01 02:33,10.7,0,311,.1,1008.2,1012.7,78.1,0,0
155,2020-04-01 02:34,10.7,0,298.1,.4,1008.2,1012.7,78,0,0
155,2020-04-01 02:35,10.7,0,299.9,.7,1008.2,1012.7,78,0,0
155,2020-04-01 02:36,10.6,0,297.8,.8,1008.2,1012.7,78.2,0,0
155,2020-04-01 02:37,10.7,0,296.3,.6,1008.2,1012.7,78.3,0,0
155,2020-04-01 02:38,10.7,0,318.7,.5,1008.2,1012.7,77.8,0,0
155,2020-04-01 02:39,10.7,0,324.4,.7,1008.1,1012.6,77.8,0,0
155,2020-04-01 02:40,10.9,0,315.1,.6,1008.1,1012.6,77.6,0,0
155,2020-04-01 02:41,10.9,0,290,.7,1008.1,1012.6,76.6,0,0
155,2020-04-01 02:42,10.9,0,289,.6,1008.1,1012.6,76.4,0,0
155,2020-04-01 02:43,10.9,0,287.2,.3,1008.1,1012.6,76.7,0,0
155,2020-04-01 02:44,10.8,0,301.6,.5,1008,1012.5,77.1,0,0
155,2020-04-01 02:45,10.8,0,338.7,.2,1008,1012.5,77.5,0,0
155,2020-04-01 02:46,10.8,0,334.6,.5,1008,1012.5,77.3,0,0
155,2020-04-01 02:47,10.8,0,334.7,.4,1008,1012.5,76.5,0,0
155,2020-04-01 02:48,10.9,0,324.8,.4,1008,1012.5,76.3,0,0
155,2020-04-01 02:49,11,0,297.5,.5,1008,1012.5,75.9,0,0
155,2020-04-01 02:50,10.9,0,303.6,.5,1007.9,1012.4,76,0,0
155,2020-04-01 02:51,10.8,0,328.5,.7,1007.9,1012.4,76,0,0
155,2020-04-01 02:52,10.8,0,310.5,.1,1007.9,1012.4,76.4,0,0
155,2020-04-01 02:53,10.7,0,289.8,0,1007.9,1012.4,76.9,0,0
155,2020-04-01 02:54,10.7,0,334.8,0,1007.8,1012.3,77.3,0,0
155,2020-04-01 02:55,10.7,0,358.6,.3,1007.8,1012.3,77.1,0,0
155,2020-04-01 02:56,10.7,0,316.6,0,1007.8,1012.3,77.4,0,0
155,2020-04-01 02:57,10.6,0,262.4,0,1007.8,1012.3,77.9,0,0
155,2020-04-01 02:58,10.6,0,280.7,0,1007.8,1012.3,77.9,0,0
155,2020-04-01 02:59,10.6,0,318.2,0,1007.8,1012.3,78.6,0,0
155,2020-04-01 03:00,10.5,0,245.5,0,1007.8,1012.3,79.6,0,0
155,2020-04-01 03:01,10.4,0,219,.1,1007.8,1012.4,80.4,0,0
155,2020-04-01 03:02,10.3,0,245.1,.6,1007.8,1012.4,80.7,0,0
155,2020-04-01 03:03,10.3,0,236.6,.8,1007.8,1012.4,81.4,0,0
155,2020-04-01 03:04,10.2,0,243.1,.8,1007.8,1012.4,82.7,0,0
155,2020-04-01 03:05,10.1,0,264,.6,1007.7,1012.3,83.5,0,0
155,2020-04-01 03:06,10.1,0,278.9,.4,1007.7,1012.3,84.3,0,0
155,2020-04-01 03:07,10,0,280.3,.7,1007.7,1012.3,84.8,0,0
155,2020-04-01 03:08,10,0,272.6,.5,1007.7,1012.3,84.7,0,0
155,2020-04-01 03:09,10,0,277.8,.4,1007.7,1012.3,84.3,0,0
155,2020-04-01 03:10,10.1,0,321.3,.3,1007.6,1012.2,83.7,0,0
155,2020-04-01 03:11,10.1,0,39,0,1007.6,1012.2,83.2,0,0
155,2020-04-01 03:12,10.3,0,345.6,.3,1007.6,1012.2,81.3,0,0
155,2020-04-01 03:13,10.5,0,11.6,.6,1007.6,1012.1,78.6,0,0
155,2020-04-01 03:14,10.5,0,20.7,.5,1007.5,1012,79.5,0,0
155,2020-04-01 03:15,10.5,0,81.8,0,1007.5,1012,79.8,0,0
155,2020-04-01 03:16,10.5,0,149,0,1007.4,1011.9,78.8,0,0
155,2020-04-01 03:17,10.5,0,170.9,.2,1007.4,1011.9,79.5,0,0
155,2020-04-01 03:18,10.4,0,186.1,.4,1007.4,1011.9,80.1,0,0
155,2020-04-01 03:19,10.3,0,180.1,.2,1007.4,1012,81.5,0,0
155,2020-04-01 03:20,10.2,0,199.7,0,1007.3,1011.9,83.1,0,0
155,2020-04-01 03:21,10.1,0,196.4,.3,1007.3,1011.9,83.9,0,0
155,2020-04-01 03:22,10,0,206.6,.5,1007.3,1011.9,84,0,0
155,2020-04-01 03:23,10,0,226.7,.2,1007.3,1011.9,84.5,0,0
155,2020-04-01 03:24,9.9,0,228.8,.6,1007.3,1011.8,85.2,0,0
155,2020-04-01 03:25,9.8,0,225.2,.4,1007.3,1011.8,85.7,0,0
155,2020-04-01 03:26,9.8,0,246.4,.2,1007.4,1011.9,86.1,0,0
155,2020-04-01 03:27,9.8,0,180.3,0,1007.4,1011.9,86.2,0,0
155,2020-04-01 03:28,9.9,0,230.1,0,1007.4,1011.9,86,0,0
155,2020-04-01 03:29,9.9,0,184.7,0,1007.3,1011.8,85.8,0,0
155,2020-04-01 03:30,9.9,0,192.9,.3,1007.3,1011.8,85.4,0,0
155,2020-04-01 03:31,9.9,0,219.1,.6,1007.3,1011.8,85.3,0,0
155,2020-04-01 03:32,9.9,0,254.4,.6,1007.3,1011.8,85.4,0,0
155,2020-04-01 03:33,9.8,0,224.6,.6,1007.3,1011.8,85.6,0,0
155,2020-04-01 03:34,9.8,0,219.3,.8,1007.3,1011.8,85.8,0,0
155,2020-04-01 03:35,9.7,0,252.7,.9,1007.3,1011.8,86.2,0,0
155,2020-04-01 03:36,9.7,0,276.9,.9,1007.3,1011.8,86.5,0,0
155,2020-04-01 03:37,9.7,0,198.2,.3,1007.3,1011.8,86.2,0,0
155,2020-04-01 03:38,9.8,0,102.9,.3,1007.3,1011.8,85.3,0,0
155,2020-04-01 03:39,9.9,0,304.6,.9,1007.3,1011.8,84.2,0,0
155,2020-04-01 03:40,10,0,322.9,1.5,1007.3,1011.9,82.4,0,0
155,2020-04-01 03:41,10.2,0,23.2,1.2,1007.3,1011.9,80.6,0,0
155,2020-04-01 03:42,10.3,0,358.7,.9,1007.2,1011.8,78.7,0,0
155,2020-04-01 03:43,10.4,0,11.3,.8,1007.2,1011.7,77.5,0,0
155,2020-04-01 03:44,10.4,0,201.3,.4,1007.2,1011.7,79.4,0,0
155,2020-04-01 03:45,10.3,0,193.2,0,1007.1,1011.6,80.1,0,0
155,2020-04-01 03:46,10.2,0,123.5,.2,1007.1,1011.7,80.9,0,0
155,2020-04-01 03:47,10.1,0,250.1,.7,1007.1,1011.7,82.4,0,0
155,2020-04-01 03:48,9.9,0,258.3,.5,1007.1,1011.6,83.5,0,0
155,2020-04-01 03:49,9.8,0,262.5,.3,1007.1,1011.6,84.4,0,0
155,2020-04-01 03:50,9.7,0,254.8,.7,1007.1,1011.6,85.4,0,0
155,2020-04-01 03:51,9.6,0,257.3,.8,1007.2,1011.7,85.7,0,0
155,2020-04-01 03:52,9.6,0,251.2,.5,1007.2,1011.7,85.9,0,0
155,2020-04-01 03:53,9.6,0,247.5,.4,1007.1,1011.6,86,0,0
155,2020-04-01 03:54,9.6,0,243.3,.5,1007.1,1011.6,86.1,0,0
155,2020-04-01 03:55,9.6,0,248.6,.5,1007.1,1011.6,86.1,0,0
155,2020-04-01 03:56,9.6,0,273.4,.4,1007.1,1011.6,85.9,0,0
155,2020-04-01 03:57,9.7,0,257.5,.2,1007.1,1011.6,85.5,0,0
155,2020-04-01 03:58,9.7,0,258.2,0,1007.1,1011.6,84.3,0,0
155,2020-04-01 03:59,9.9,0,251.3,0,1007.1,1011.6,83.1,0,0
155,2020-04-01 04:00,9.9,0,304.2,0,1007.1,1011.6,82.8,0,0
155,2020-04-01 04:01,9.9,0,290.8,0,1007,1011.5,82.7,0,0
155,2020-04-01 04:02,9.9,0,95.6,.6,1007,1011.5,82.1,0,0
155,2020-04-01 04:03,9.9,0,131.8,.3,1007,1011.5,82,0,0
155,2020-04-01 04:04,9.9,0,280.1,0,1007.1,1011.6,82.2,0,0
155,2020-04-01 04:05,9.9,0,250,.4,1007.1,1011.6,82.3,0,0
155,2020-04-01 04:06,9.9,0,239.6,.6,1007.1,1011.6,82.2,0,0
155,2020-04-01 04:07,9.9,0,273.8,1,1007.1,1011.6,81.8,0,0
155,2020-04-01 04:08,9.9,0,304.2,.6,1007.1,1011.6,81.9,0,0
155,2020-04-01 04:09,10,0,266.3,.6,1007.1,1011.7,81.5,0,0
155,2020-04-01 04:10,9.9,0,291.7,.5,1007,1011.5,81.5,0,0
155,2020-04-01 04:11,10,0,295.1,.3,1007,1011.6,80.6,0,0
155,2020-04-01 04:12,10.1,0,303.3,0,1007,1011.6,79.2,0,0
155,2020-04-01 04:13,10.2,0,77.2,0,1007,1011.6,77.8,0,0
155,2020-04-01 04:14,10.3,0,18.6,.3,1007,1011.5,77.2,0,0
155,2020-04-01 04:15,10.4,0,347.7,.4,1007,1011.5,77.7,0,0
155,2020-04-01 04:16,10.4,0,341.8,.1,1007,1011.5,77.7,0,0
155,2020-04-01 04:17,10.4,0,32.1,.4,1007,1011.5,77,0,0
155,2020-04-01 04:18,10.5,0,58.2,.3,1007,1011.5,75.3,0,0
155,2020-04-01 04:19,10.5,0,322.8,.1,1007,1011.5,76,0,0
155,2020-04-01 04:20,10.3,0,283.2,.3,1006.9,1011.4,78.9,0,0
155,2020-04-01 04:21,10,0,301.8,.4,1006.9,1011.5,80.7,0,0
155,2020-04-01 04:22,9.9,0,4.9,.5,1006.8,1011.3,81.8,0,0
155,2020-04-01 04:23,9.8,0,49.3,.5,1006.8,1011.3,82.3,0,0
155,2020-04-01 04:24,9.8,0,224.5,0,1006.8,1011.3,82.7,0,0
155,2020-04-01 04:25,9.9,0,318.7,0,1006.7,1011.2,83,0,0
155,2020-04-01 04:26,9.9,0,172.2,0,1006.7,1011.2,82.7,0,0
155,2020-04-01 04:27,9.9,0,186.7,0,1006.7,1011.2,82,0,0
155,2020-04-01 04:28,9.9,0,181.8,.1,1006.6,1011.1,81.7,0,0
155,2020-04-01 04:29,9.9,0,197,.3,1006.6,1011.1,81.5,0,0
155,2020-04-01 04:30,9.9,0,171.3,.5,1006.6,1011.1,81.8,0,0
155,2020-04-01 04:31,9.8,0,195.8,.2,1006.6,1011.1,82.2,0,0
155,2020-04-01 04:32,9.8,0,186.4,0,1006.7,1011.2,82.5,0,0
155,2020-04-01 04:33,9.8,0,190.9,0,1006.7,1011.2,83,0,0
155,2020-04-01 04:34,9.7,0,180.4,.4,1006.6,1011.1,83.5,0,0
155,2020-04-01 04:35,9.7,0,176.1,.6,1006.6,1011.1,84.2,0,0
155,2020-04-01 04:36,9.7,0,200.2,.3,1006.6,1011.1,84.8,0,0
155,2020-04-01 04:37,9.7,0,192.1,.6,1006.6,1011.1,85.3,0,0
155,2020-04-01 04:38,9.6,0,205.8,.7,1006.6,1011.1,85.3,0,0
155,2020-04-01 04:39,9.7,0,193.7,.8,1006.5,1011,85.4,0,0
155,2020-04-01 04:40,9.6,0,185.2,.8,1006.5,1011,85.4,0,0
155,2020-04-01 04:41,9.6,0,181.5,.6,1006.4,1010.9,85.8,0,0
155,2020-04-01 04:42,9.6,0,195.1,.5,1006.4,1010.9,86.2,0,0
155,2020-04-01 04:43,9.5,0,198.6,.2,1006.3,1010.8,86.5,0,0
155,2020-04-01 04:44,9.5,0,260.5,0,1006.3,1010.8,86.6,0,0
155,2020-04-01 04:45,9.5,0,295.5,0,1006.3,1010.8,86.9,0,0
155,2020-04-01 04:46,9.5,0,313.5,.3,1006.3,1010.8,87.1,0,0
155,2020-04-01 04:47,9.6,0,328.8,.4,1006.3,1010.8,87.1,0,0
155,2020-04-01 04:48,9.6,0,327.4,.4,1006.3,1010.8,86.5,0,0
155,2020-04-01 04:49,9.6,0,358.3,.4,1006.4,1010.9,85.7,0,0
155,2020-04-01 04:50,9.7,0,4.8,.3,1006.4,1010.9,85.3,0,0
155,2020-04-01 04:51,9.7,0,359,.7,1006.4,1010.9,84.4,0,0
155,2020-04-01 04:52,9.9,0,8.3,1,1006.4,1010.9,82.7,0,0
155,2020-04-01 04:53,10,0,5.5,1.2,1006.5,1011.1,81.8,0,0
155,2020-04-01 04:54,10,0,3.1,1.3,1006.5,1011.1,81.6,0,0
155,2020-04-01 04:55,10.1,0,349.6,1.1,1006.5,1011.1,81,0,0
155,2020-04-01 04:56,10.1,0,321,1,1006.5,1011.1,81,0,0
155,2020-04-01 04:57,10.1,0,285.1,.8,1006.4,1011,80.2,0,0
155,2020-04-01 04:58,10.1,0,321.8,.8,1006.4,1011,79.5,0,0
155,2020-04-01 04:59,10.2,0,292.5,.6,1006.4,1010.9,79.5,0,0
155,2020-04-01 05:00,9.9,0,272.6,.9,1006.4,1010.9,82,0,0
155,2020-04-01 05:01,9.6,0,261.7,.9,1006.4,1010.9,84.3,0,0
155,2020-04-01 05:02,9.5,0,272.9,1.1,1006.4,1010.9,85.7,0,0
155,2020-04-01 05:03,9.4,0,287.6,.9,1006.4,1010.9,86.5,0,0
155,2020-04-01 05:04,9.3,0,292.3,.7,1006.5,1011,86.9,0,0
155,2020-04-01 05:05,9.3,0,280.2,1,1006.5,1011,87.1,0,0
155,2020-04-01 05:06,9.3,0,282.8,.8,1006.5,1011,87.2,0,0
155,2020-04-01 05:07,9.3,0,280.3,.5,1006.4,1010.9,87,0,0
155,2020-04-01 05:08,9.4,0,279.1,.4,1006.4,1010.9,86.6,0,0
155,2020-04-01 05:09,9.5,0,290.6,.4,1006.4,1010.9,86.2,0,0
155,2020-04-01 05:10,9.5,0,263,.7,1006.5,1011,85.9,0,0
155,2020-04-01 05:11,9.6,0,266.7,.5,1006.5,1011,85.4,0,0
155,2020-04-01 05:12,9.6,0,283.4,.3,1006.6,1011.1,85.2,0,0
155,2020-04-01 05:13,9.6,0,300.9,.2,1006.6,1011.1,84.9,0,0
155,2020-04-01 05:14,9.7,0,273.5,.3,1006.6,1011.1,84.8,0,0
155,2020-04-01 05:15,9.7,0,286.8,.4,1006.6,1011.1,84,0,0
155,2020-04-01 05:16,9.8,0,7.2,.1,1006.6,1011.1,83,0,0
155,2020-04-01 05:17,9.8,0,46.4,.1,1006.6,1011.1,83.3,0,0
155,2020-04-01 05:18,9.8,0,35.6,0,1006.6,1011.1,83.2,0,0
155,2020-04-01 05:19,9.8,0,170.6,.1,1006.6,1011.1,83.3,0,0
155,2020-04-01 05:20,9.7,0,54.3,.4,1006.6,1011.1,83.9,0,0
155,2020-04-01 05:21,9.7,0,42.9,.7,1006.5,1011,84.4,0,0
155,2020-04-01 05:22,9.7,0,311.4,.5,1006.6,1011.1,84.4,0,0
