지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
159,2019-11-03 07:35,14.9,0,317.5,4.2,1009.8,1018.1,70.3,.06,0
159,2019-11-03 07:36,14.9,0,321.4,3.4,1009.8,1018.1,70.1,.06,0
159,2019-11-03 07:37,14.9,0,314,3.4,1009.7,1018,70.2,.06,0
159,2019-11-03 07:38,14.9,0,331.7,4,1009.7,1018,70,.07,0
159,2019-11-03 07:39,14.9,0,328.4,4,1009.7,1018,70.1,.07,0
159,2019-11-03 07:40,14.9,0,317.8,2.6,1009.8,1018.1,70.1,.07,0
159,2019-11-03 07:41,14.9,0,330,3.5,1009.8,1018.1,70.2,.08,0
159,2019-11-03 07:42,14.9,0,330.9,2.8,1009.8,1018.1,70.1,.08,0
159,2019-11-03 07:43,14.9,0,338.2,3.1,1009.8,1018.1,69.8,.08,0
159,2019-11-03 07:44,14.9,0,325.1,3,1009.8,1018.1,70,.09,0
159,2019-11-03 07:45,14.9,0,308.9,3.2,1009.9,1018.2,70,.09,0
159,2019-11-03 07:46,14.9,0,327.2,2.6,1009.9,1018.2,70.2,.09,0
159,2019-11-03 07:47,14.9,0,321.4,2.3,1009.9,1018.2,69.9,.1,0
159,2019-11-03 07:48,15,0,316.3,3,1009.9,1018.2,69.9,.1,0
159,2019-11-03 07:49,15,0,318,2.8,1009.9,1018.2,70.5,.11,0
159,2019-11-03 07:50,15,0,320.4,2.7,1009.9,1018.2,70.4,.11,0
159,2019-11-03 07:51,15,0,307.8,1.9,1009.9,1018.2,70.9,.11,0
159,2019-11-03 07:52,15,0,321.3,2.7,1009.9,1018.2,71.2,.12,0
159,2019-11-03 07:53,15,0,313.5,3.5,1010,1018.3,71.2,.12,0
159,2019-11-03 07:54,15,0,307.4,3.9,1010,1018.3,70.6,.13,0
159,2019-11-03 07:55,15,0,302.9,3.7,1010,1018.3,70.6,.13,0
159,2019-11-03 07:56,15,0,302.1,3.3,1010,1018.3,70.3,.14,0
159,2019-11-03 07:57,15,0,312,2.5,1010.1,1018.4,70.6,.14,0
159,2019-11-03 07:58,15,0,306.1,3.2,1010,1018.3,70.5,.15,0
159,2019-11-03 07:59,15,0,301.1,3.4,1010.1,1018.4,71.1,.15,0
159,2019-11-03 08:00,15,0,303.2,3.6,1010,1018.3,71,.16,0
159,2019-11-03 08:01,15,0,306.7,3.4,1010,1018.3,71,.16,0
159,2019-11-03 08:02,15,0,297.2,3.4,1010,1018.3,70.9,.16,0
159,2019-11-03 08:03,15,0,297.9,3.1,1010.1,1018.4,71.1,.17,0
159,2019-11-03 08:04,15,0,292.3,3.1,1010.1,1018.4,71.6,.17,0
159,2019-11-03 08:05,15,0,305.4,3.2,1010.2,1018.5,71.7,.18,0
159,2019-11-03 08:06,15,0,297.7,3.5,1010.2,1018.5,71.6,.18,0
159,2019-11-03 08:07,15,0,296.6,3.9,1010.3,1018.6,71.5,.19,0
159,2019-11-03 08:08,15,0,302.6,3.1,1010.3,1018.6,71.6,.19,0
159,2019-11-03 08:09,15,0,301,3.7,1010.3,1018.6,71.4,.2,0
159,2019-11-03 08:10,15,0,313.6,3.2,1010.4,1018.7,71.1,.2,0
159,2019-11-03 08:11,15,0,316.2,3.6,1010.4,1018.7,71.1,.21,0
159,2019-11-03 08:12,15.1,0,311.1,3.8,1010.4,1018.7,71.1,.21,0
159,2019-11-03 08:13,15.1,0,309,2.9,1010.4,1018.7,70.8,.22,0
159,2019-11-03 08:14,15.1,0,325.2,2.9,1010.4,1018.7,70.8,.23,0
159,2019-11-03 08:15,15.1,0,307.9,4.2,1010.4,1018.7,71,.24,0
159,2019-11-03 08:16,15.1,0,312.3,3.4,1010.3,1018.6,70.6,.25,0
159,2019-11-03 08:17,15.2,0,305.2,3.5,1010.3,1018.6,70.4,.25,0
159,2019-11-03 08:18,15.2,0,317.4,3.1,1010.3,1018.6,70.6,.26,0
159,2019-11-03 08:19,15.2,0,307.6,2.7,1010.3,1018.6,70.7,.27,0
159,2019-11-03 08:20,15.2,0,312.3,3.2,1010.3,1018.6,70.6,.28,0
159,2019-11-03 08:21,15.3,0,303.9,3.1,1010.4,1018.7,70.3,.29,0
159,2019-11-03 08:22,15.3,0,317.3,2.7,1010.3,1018.6,70.8,.3,0
159,2019-11-03 08:23,15.3,0,318.4,3.7,1010.3,1018.6,70.5,.31,0
159,2019-11-03 08:24,15.3,0,311.1,3.9,1010.3,1018.6,70.6,.32,0
159,2019-11-03 08:25,15.3,0,309.3,3.5,1010.3,1018.6,70.6,.33,0
159,2019-11-03 08:26,15.3,0,306.9,3.6,1010.4,1018.7,70.5,.34,0
159,2019-11-03 08:27,15.3,0,307.7,4.2,1010.4,1018.7,70.6,.35,0
159,2019-11-03 08:28,15.3,0,302.4,3.7,1010.4,1018.7,70.6,.36,0
159,2019-11-03 08:29,15.3,0,307.7,4,1010.4,1018.7,70.9,.37,0
159,2019-11-03 08:30,15.3,0,308.6,3.6,1010.4,1018.7,70.9,.39,0
159,2019-11-03 08:31,15.3,0,301.9,3.8,1010.4,1018.7,70.9,.4,0
159,2019-11-03 08:32,15.4,0,307,3.4,1010.5,1018.8,70.9,.41,60
159,2019-11-03 08:33,15.4,0,315.2,3.6,1010.4,1018.7,70.6,.42,120
159,2019-11-03 08:34,15.5,0,319.3,2.7,1010.4,1018.7,71,.44,180
159,2019-11-03 08:35,15.5,0,315.9,2.5,1010.4,1018.7,70.9,.45,240
159,2019-11-03 08:36,15.5,0,324,2.4,1010.5,1018.8,70.6,.46,300
159,2019-11-03 08:37,15.5,0,315.7,2.7,1010.4,1018.7,70.4,.47,360
159,2019-11-03 08:38,15.6,0,302.7,1.4,1010.5,1018.8,71,.49,420
159,2019-11-03 08:39,15.6,0,320.9,1.3,1010.5,1018.8,71.4,.5,480
159,2019-11-03 08:40,15.7,0,283.7,1.3,1010.5,1018.8,71.5,.51,540
159,2019-11-03 08:41,15.7,0,300.2,1.4,1010.4,1018.7,71,.52,540
159,2019-11-03 08:42,15.8,0,308.2,1.7,1010.4,1018.7,70.2,.54,540
159,2019-11-03 08:43,15.8,0,313,1.6,1010.4,1018.7,70,.55,540
159,2019-11-03 08:44,15.8,0,306.3,1.7,1010.4,1018.7,69.8,.56,540
159,2019-11-03 08:45,15.8,0,298.7,.9,1010.4,1018.7,69.7,.57,540
159,2019-11-03 08:46,15.8,0,310.3,1,1010.3,1018.6,69,.58,540
159,2019-11-03 08:47,15.9,0,293.7,1,1010.3,1018.6,69,.58,540
159,2019-11-03 08:48,15.9,0,301.8,.7,1010.3,1018.6,68.4,.6,540
159,2019-11-03 08:49,15.9,0,298.9,.7,1010.3,1018.6,68.6,.61,540
159,2019-11-03 08:50,15.9,0,303.3,.8,1010.4,1018.7,69.1,.62,540
159,2019-11-03 08:51,15.9,0,293.7,1,1010.4,1018.7,68.7,.62,540
159,2019-11-03 08:52,15.9,0,304.6,1.4,1010.5,1018.8,69.1,.63,540
159,2019-11-03 08:53,15.9,0,288.3,1.8,1010.5,1018.8,70,.64,540
159,2019-11-03 08:54,15.9,0,298.8,1.4,1010.5,1018.8,70,.65,540
159,2019-11-03 08:55,15.9,0,284.4,1.1,1010.5,1018.8,69.8,.66,540
159,2019-11-03 08:56,15.9,0,296.9,.9,1010.5,1018.8,70.1,.67,540
159,2019-11-03 08:57,16,0,288.3,1.3,1010.5,1018.8,70.7,.68,540
159,2019-11-03 08:58,16,0,292.3,1.5,1010.5,1018.8,70.6,.69,540
159,2019-11-03 08:59,16,0,301.1,1.1,1010.5,1018.8,70.3,.7,540
159,2019-11-03 09:00,16,0,314.5,1.5,1010.5,1018.8,69.6,.71,540
159,2019-11-03 09:01,16,0,322.9,.9,1010.5,1018.8,69.6,.72,540
159,2019-11-03 09:02,16,0,311.8,1.2,1010.5,1018.8,69.8,.73,540
159,2019-11-03 09:03,16,0,322.9,1.4,1010.5,1018.8,70.4,.74,540
159,2019-11-03 09:04,16,0,326.8,1.7,1010.5,1018.8,70.4,.76,540
159,2019-11-03 09:05,16,0,312.8,1.4,1010.5,1018.8,70.5,.77,540
159,2019-11-03 09:06,16,0,320.3,1.2,1010.5,1018.8,69.8,.78,540
159,2019-11-03 09:07,16,0,317.4,.8,1010.5,1018.8,70.8,.79,540
159,2019-11-03 09:08,16,0,296.2,.7,1010.5,1018.8,70.1,.79,540
159,2019-11-03 09:09,16.1,0,298.3,.8,1010.5,1018.8,70,.8,540
159,2019-11-03 09:10,16.1,0,296.8,1.2,1010.5,1018.8,70.4,.81,540
159,2019-11-03 09:11,16.1,0,298.9,1.4,1010.5,1018.8,70.4,.82,540
159,2019-11-03 09:12,16.1,0,314.1,.8,1010.5,1018.8,69.4,.83,540
159,2019-11-03 09:13,16.1,0,323.8,.5,1010.5,1018.8,69.6,.84,540
159,2019-11-03 09:14,16.2,0,330.1,.6,1010.5,1018.8,68.8,.85,540
159,2019-11-03 09:15,16.2,0,316.3,.2,1010.5,1018.8,68.1,.86,540
159,2019-11-03 09:16,16.2,0,285.3,.3,1010.5,1018.8,67.3,.87,540
159,2019-11-03 09:17,16.2,0,153.7,.4,1010.5,1018.8,67.5,.88,540
159,2019-11-03 09:18,16.3,0,115.6,.6,1010.5,1018.7,68.4,.89,540
159,2019-11-03 09:19,16.3,0,135.5,1,1010.5,1018.7,68.3,.9,540
159,2019-11-03 09:20,16.3,0,141.7,.5,1010.5,1018.7,68.5,.91,540
159,2019-11-03 09:21,16.4,0,0,0,1010.5,1018.7,68.4,.92,540
159,2019-11-03 09:22,16.4,0,340.5,.2,1010.5,1018.7,68.4,.93,540
159,2019-11-03 09:23,16.4,0,41.3,.3,1010.5,1018.7,69.1,.94,540
159,2019-11-03 09:24,16.4,0,53,.3,1010.5,1018.7,70.3,.95,540
159,2019-11-03 09:25,16.4,0,346.8,.7,1010.5,1018.7,68.9,.97,540
159,2019-11-03 09:26,16.4,0,325.9,.8,1010.5,1018.7,69.3,.98,540
159,2019-11-03 09:27,16.4,0,359,.8,1010.5,1018.7,68,.99,540
159,2019-11-03 09:28,16.4,0,23,.3,1010.5,1018.7,67.1,1,540
159,2019-11-03 09:29,16.4,0,56.1,.3,1010.5,1018.7,67.2,1.01,540
159,2019-11-03 09:30,16.5,0,47.1,.4,1010.5,1018.7,67.5,1.03,540
159,2019-11-03 09:31,16.5,0,327.4,.3,1010.5,1018.7,67.4,1.04,540
159,2019-11-03 09:32,16.5,0,317.4,.6,1010.5,1018.7,68.5,1.04,540
159,2019-11-03 09:33,16.5,0,306.2,1.2,1010.5,1018.7,68.1,1.05,540
159,2019-11-03 09:34,16.5,0,303.5,1.1,1010.5,1018.7,66.9,1.08,540
159,2019-11-03 09:35,16.4,0,291.4,1.1,1010.5,1018.7,67.1,1.09,540
159,2019-11-03 09:36,16.4,0,317.4,1.5,1010.5,1018.7,67.4,1.1,540
159,2019-11-03 09:37,16.4,0,344.5,.9,1010.4,1018.6,66.7,1.11,540
159,2019-11-03 09:38,16.5,0,346,1,1010.4,1018.6,66.6,1.12,540
159,2019-11-03 09:39,16.5,0,22.1,1.2,1010.3,1018.5,67,1.14,540
159,2019-11-03 09:40,16.5,0,9.3,.7,1010.3,1018.5,67.7,1.15,540
159,2019-11-03 09:41,16.5,0,346.1,.6,1010.3,1018.5,69.2,1.16,540
159,2019-11-03 09:42,16.5,0,319.7,.6,1010.3,1018.5,69.7,1.17,540
159,2019-11-03 09:43,16.6,0,288.3,.9,1010.3,1018.5,67.9,1.19,540
159,2019-11-03 09:44,16.6,0,272.4,.9,1010.3,1018.5,67.5,1.2,540
159,2019-11-03 09:45,16.6,0,318.1,.7,1010.3,1018.5,68.3,1.22,540
159,2019-11-03 09:46,16.7,0,283.1,.4,1010.3,1018.5,69.1,1.23,540
159,2019-11-03 09:47,16.7,0,287.5,.8,1010.2,1018.4,69.1,1.25,540
159,2019-11-03 09:48,16.7,0,302.1,.7,1010.2,1018.4,70,1.26,540
159,2019-11-03 09:49,16.7,0,328,.5,1010.2,1018.4,68.6,1.28,540
159,2019-11-03 09:50,16.7,0,298.4,.9,1010.1,1018.3,69.2,1.29,540
159,2019-11-03 09:51,16.8,0,313.7,1.2,1010.1,1018.3,68.5,1.31,540
159,2019-11-03 09:52,16.8,0,288.7,.9,1010.1,1018.3,69,1.33,540
159,2019-11-03 09:53,16.8,0,286.3,.5,1010.1,1018.3,68.6,1.34,540
159,2019-11-03 09:54,16.8,0,287,.6,1010.1,1018.3,67.7,1.36,540
159,2019-11-03 09:55,16.9,0,292,1.2,1010.1,1018.3,67.6,1.38,540
159,2019-11-03 09:56,16.9,0,267.5,1.3,1010.1,1018.3,65.4,1.39,540
159,2019-11-03 09:57,16.9,0,284.5,.9,1010.1,1018.3,67,1.41,540
159,2019-11-03 09:58,16.9,0,307.6,.6,1010.1,1018.3,68.5,1.43,540
159,2019-11-03 09:59,17,0,317.1,1.3,1010.1,1018.3,68.6,1.44,540
159,2019-11-03 10:00,17,0,290.7,1,1010.1,1018.3,66.5,1.46,540
159,2019-11-03 10:01,17,0,283.8,.9,1010.1,1018.3,66.2,1.47,540
159,2019-11-03 10:02,17.1,0,264.5,1,1010.1,1018.3,67.7,1.49,540
159,2019-11-03 10:03,17.1,0,287.7,1.7,1010,1018.2,67.6,1.51,540
159,2019-11-03 10:04,17.1,0,290.4,.8,1010,1018.2,68.7,1.52,540
159,2019-11-03 10:05,17.1,0,294.5,1.5,1010,1018.2,67.1,1.54,540
159,2019-11-03 10:06,17.1,0,305.2,1.6,1010,1018.2,67.4,1.55,540
159,2019-11-03 10:07,17.1,0,311.9,.9,1010,1018.2,66.6,1.57,540
159,2019-11-03 10:08,17.1,0,295.3,1,1010,1018.2,65.9,1.58,540
159,2019-11-03 10:09,17.2,0,296.8,.8,1010,1018.2,66.1,1.6,540
159,2019-11-03 10:10,17.2,0,317.6,.4,1010.1,1018.3,65.9,1.61,540
159,2019-11-03 10:11,17.2,0,234,.4,1010.1,1018.3,68.3,1.63,540
159,2019-11-03 10:12,17.3,0,313.3,.4,1010,1018.2,66.6,1.65,540
159,2019-11-03 10:13,17.3,0,264.6,.6,1010,1018.2,65.6,1.66,540
159,2019-11-03 10:14,17.3,0,265.1,.6,1010,1018.2,66.1,1.68,540
159,2019-11-03 10:15,17.4,0,286.3,.5,1010,1018.2,67,1.7,540
159,2019-11-03 10:16,17.4,0,274.3,.3,1009.9,1018.1,65.8,1.71,540
159,2019-11-03 10:17,17.5,0,325.7,.4,1009.9,1018.1,63.9,1.73,540
159,2019-11-03 10:18,17.5,0,8.3,.6,1009.8,1018,63.2,1.74,540
159,2019-11-03 10:19,17.5,0,14.7,.4,1009.8,1018,62.5,1.75,540
159,2019-11-03 10:20,17.5,0,18.2,.1,1009.9,1018.1,63.3,1.77,540
159,2019-11-03 10:21,17.6,0,339.9,.3,1009.9,1018.1,64.1,1.79,540
159,2019-11-03 10:22,17.6,0,346.3,.2,1009.9,1018.1,65.8,1.8,540
159,2019-11-03 10:23,17.6,0,314.8,.7,1009.9,1018.1,65,1.82,540
159,2019-11-03 10:24,17.6,0,305.3,1,1009.9,1018.1,63.9,1.83,540
159,2019-11-03 10:25,17.6,0,341.1,1.2,1009.9,1018.1,65,1.85,540
159,2019-11-03 10:26,17.7,0,354.4,.8,1009.9,1018.1,65.3,1.87,600
159,2019-11-03 10:27,17.7,0,355.1,.6,1009.9,1018.1,63.5,1.89,660
159,2019-11-03 10:28,17.8,0,355.7,.6,1009.9,1018.1,64.5,1.92,720
159,2019-11-03 10:29,17.8,0,356.8,.5,1009.9,1018.1,63.4,1.94,780
159,2019-11-03 10:30,17.9,0,13.5,.6,1009.9,1018.1,62.9,1.96,840
159,2019-11-03 10:31,17.9,0,358.8,.6,1009.8,1018,62.6,1.98,900
159,2019-11-03 10:32,18,0,331.1,.5,1009.8,1018,59.6,2,960
159,2019-11-03 10:33,18,0,349.8,.4,1009.8,1018,58.7,2.02,1020
159,2019-11-03 10:34,18,0,28.3,.4,1009.8,1018,60.2,2.04,1080
159,2019-11-03 10:35,18,0,82.3,.2,1009.8,1018,59.8,2.05,1080
159,2019-11-03 10:36,18,0,24.1,.3,1009.8,1018,59,2.07,1080
159,2019-11-03 10:37,18.1,0,346.1,.4,1009.9,1018.1,59,2.08,1080
159,2019-11-03 10:38,18.1,0,310.4,.8,1009.9,1018.1,58.2,2.09,1080
159,2019-11-03 10:39,18.1,0,115.3,1.6,1009.9,1018.1,58.2,2.11,1080
159,2019-11-03 10:40,18,0,324,1,1009.8,1018,59.7,2.13,1080
159,2019-11-03 10:41,18,0,.1,1.3,1009.8,1018,61.5,2.15,1080
159,2019-11-03 10:42,18,0,338.6,2,1009.8,1018,63,2.17,1080
159,2019-11-03 10:43,17.9,0,348.3,1.8,1009.8,1018,61.3,2.18,1080
159,2019-11-03 10:44,17.9,0,349.3,2.6,1009.8,1018,59.8,2.2,1080
159,2019-11-03 10:45,17.9,0,354.2,2.7,1009.8,1018,60.4,2.22,1080
159,2019-11-03 10:46,17.9,0,338.6,2,1009.8,1018,61.5,2.24,1080
159,2019-11-03 10:47,17.9,0,353.5,2.2,1009.9,1018.1,61.2,2.26,1080
159,2019-11-03 10:48,17.9,0,324,1.7,1009.8,1018,61.5,2.27,1080
159,2019-11-03 10:49,17.9,0,350.4,3.1,1009.9,1018.1,61.2,2.29,1080
159,2019-11-03 10:50,17.8,0,339.9,2.4,1009.9,1018.1,60.6,2.31,1080
159,2019-11-03 10:51,17.8,0,343.4,2.6,1009.9,1018.1,60.7,2.33,1080
159,2019-11-03 10:52,17.8,0,335.8,2.4,1009.8,1018,60.7,2.34,1080
159,2019-11-03 10:53,17.8,0,331.7,2.6,1009.8,1018,60.6,2.38,1140
159,2019-11-03 10:54,17.8,0,349,2.5,1009.8,1018,61.7,2.4,1200
159,2019-11-03 10:55,17.9,0,324.3,3.2,1009.7,1017.9,61.3,2.43,1260
159,2019-11-03 10:56,17.9,0,327.7,1.8,1009.7,1017.9,59.7,2.45,1320
159,2019-11-03 10:57,17.9,0,338.8,2,1009.7,1017.9,61.8,2.47,1380
159,2019-11-03 10:58,17.9,0,335.8,2,1009.7,1017.9,61.8,2.49,1440
159,2019-11-03 10:59,17.9,0,348.6,1.8,1009.7,1017.9,61.4,2.51,1500
159,2019-11-03 11:00,17.9,0,345.7,.8,1009.7,1017.9,60.6,2.52,1560
159,2019-11-03 11:01,18,0,305.8,2,1009.7,1017.9,61.7,2.54,1620
159,2019-11-03 11:02,18,0,305.3,1.8,1009.7,1017.9,62.1,2.56,1620
159,2019-11-03 11:03,18,0,330.5,1.6,1009.7,1017.9,62.8,2.58,1620
159,2019-11-03 11:04,17.9,0,324.9,2.2,1009.7,1017.9,63.4,2.59,1620
159,2019-11-03 11:05,17.9,0,306.4,3.4,1009.6,1017.8,63,2.61,1620
159,2019-11-03 11:06,17.9,0,301.1,2.7,1009.6,1017.8,64,2.62,1620
159,2019-11-03 11:07,17.8,0,275.2,2.1,1009.6,1017.8,64.7,2.64,1620
159,2019-11-03 11:08,17.8,0,327,1.9,1009.6,1017.8,64.9,2.66,1620
159,2019-11-03 11:09,17.7,0,335.8,3,1009.6,1017.8,64.1,2.67,1620
159,2019-11-03 11:10,17.7,0,333.6,3.9,1009.6,1017.8,63.5,2.69,1620
159,2019-11-03 11:11,17.7,0,307.8,3,1009.6,1017.8,62.9,2.7,1620
159,2019-11-03 11:12,17.6,0,323.6,3,1009.6,1017.8,64,2.72,1620
159,2019-11-03 11:13,17.6,0,325.9,3.2,1009.7,1017.9,63.9,2.74,1620
159,2019-11-03 11:14,17.6,0,344.3,2.7,1009.7,1017.9,64,2.76,1680
159,2019-11-03 11:15,17.6,0,324.3,4.1,1009.7,1017.9,63.8,2.78,1740
159,2019-11-03 11:16,17.6,0,318.1,3.7,1009.7,1017.9,63.5,2.8,1800
159,2019-11-03 11:17,17.6,0,332.7,3.2,1009.7,1017.9,64.1,2.82,1860
159,2019-11-03 11:18,17.6,0,319.7,2.3,1009.7,1017.9,62.1,2.84,1920
159,2019-11-03 11:19,17.6,0,340.1,1.8,1009.7,1017.9,62.1,2.86,1980
159,2019-11-03 11:20,17.6,0,303.1,2.8,1009.6,1017.8,63,2.88,2040
159,2019-11-03 11:21,17.6,0,332.3,2.2,1009.6,1017.8,62.8,2.9,2100
159,2019-11-03 11:22,17.6,0,333.1,2.7,1009.6,1017.8,61.8,2.92,2160
159,2019-11-03 11:23,17.6,0,339.2,2.1,1009.6,1017.8,61.7,2.93,2220
159,2019-11-03 11:24,17.7,0,327.7,2.9,1009.6,1017.8,63,2.96,2280
159,2019-11-03 11:25,17.7,0,329.7,3,1009.6,1017.8,63,2.97,2340
159,2019-11-03 11:26,17.7,0,313.8,2.9,1009.6,1017.8,63.4,2.99,2400
159,2019-11-03 11:27,17.7,0,323.9,2.1,1009.6,1017.8,62.8,3.01,2460
159,2019-11-03 11:28,17.8,0,346.7,1.4,1009.6,1017.8,63.3,3.03,2520
159,2019-11-03 11:29,17.8,0,315.7,1.9,1009.6,1017.8,63.7,3.05,2580
159,2019-11-03 11:30,17.8,0,324.6,1.6,1009.6,1017.8,64,3.07,2640
159,2019-11-03 11:31,17.8,0,324,2.8,1009.6,1017.8,64.3,3.09,2700
159,2019-11-03 11:32,17.9,0,318.1,2.6,1009.6,1017.8,63.2,3.11,2760
159,2019-11-03 11:33,17.8,0,325.4,2.3,1009.6,1017.8,62.4,3.13,2820
159,2019-11-03 11:34,17.8,0,329.9,1.7,1009.6,1017.8,62.5,3.15,2880
159,2019-11-03 11:35,17.8,0,343.4,1.8,1009.6,1017.8,63.9,3.17,2940
159,2019-11-03 11:36,17.9,0,309.4,1.6,1009.6,1017.8,63.7,3.18,3000
159,2019-11-03 11:37,17.9,0,344.1,1,1009.6,1017.8,63.2,3.21,3060
159,2019-11-03 11:38,18,0,352.8,1.1,1009.6,1017.8,64.3,3.23,3120
159,2019-11-03 11:39,18,0,336.1,1.2,1009.6,1017.8,63.7,3.25,3180
159,2019-11-03 11:40,18,0,310.5,1.9,1009.6,1017.8,63.6,3.27,3240
159,2019-11-03 11:41,18.1,0,328,2.4,1009.6,1017.8,63,3.3,3300
159,2019-11-03 11:42,18.1,0,331.9,1.3,1009.6,1017.8,61.7,3.32,3360
159,2019-11-03 11:43,18.1,0,325.8,1.9,1009.5,1017.7,63,3.34,3420
159,2019-11-03 11:44,18.1,0,323.8,2.8,1009.5,1017.7,62.9,3.36,3480
159,2019-11-03 11:45,18.1,0,332,1.6,1009.5,1017.7,62.4,3.38,3540
159,2019-11-03 11:46,18.2,0,342.8,2,1009.4,1017.5,63.1,3.4,3600
159,2019-11-03 11:47,18.2,0,327.8,2.4,1009.4,1017.5,61.9,3.43,3660
159,2019-11-03 11:48,18.2,0,335.6,2.1,1009.4,1017.5,61.6,3.45,3720
159,2019-11-03 11:49,18.2,0,331.1,2.7,1009.4,1017.5,62,3.47,3780
159,2019-11-03 11:50,18.2,0,311.8,2.4,1009.4,1017.5,62,3.49,3840
159,2019-11-03 11:51,18.2,0,318.7,2.3,1009.4,1017.5,60.9,3.53,3900
159,2019-11-03 11:52,18.2,0,297.3,1.5,1009.4,1017.5,60.5,3.56,3960
159,2019-11-03 11:53,18.3,0,309.5,1.2,1009.4,1017.5,61.8,3.6,4020
159,2019-11-03 11:54,18.4,0,339.3,1.8,1009.4,1017.5,62.4,3.62,4080
159,2019-11-03 11:55,18.5,0,319.1,2.2,1009.3,1017.4,61.3,3.65,4140
159,2019-11-03 11:56,18.4,0,334.7,3.3,1009.3,1017.4,60.2,3.66,4200
159,2019-11-03 11:57,18.3,0,325.8,2.9,1009.3,1017.4,59.8,3.68,4260
159,2019-11-03 11:58,18.3,0,317,1.5,1009.3,1017.4,60,3.7,4320
159,2019-11-03 11:59,18.3,0,330.4,1.2,1009.3,1017.4,62.2,3.72,4380
159,2019-11-03 12:00,18.4,0,356.7,1,1009.3,1017.4,63.4,3.74,4440
159,2019-11-03 12:01,18.5,0,327.1,1.5,1009.2,1017.3,62.2,3.76,4500
159,2019-11-03 12:02,18.5,0,332.1,1.7,1009.2,1017.3,61.8,3.79,4560
159,2019-11-03 12:03,18.6,0,343.9,.8,1009.2,1017.3,62.7,3.83,4620
159,2019-11-03 12:04,18.7,0,338.2,1,1009.2,1017.3,63.6,3.87,4680
159,2019-11-03 12:05,18.8,0,350.3,1.7,1009.2,1017.3,61.4,3.9,4740
159,2019-11-03 12:06,18.9,0,346.6,2.6,1009.2,1017.3,61.1,3.93,4800
159,2019-11-03 12:07,18.9,0,309,1.9,1009.3,1017.4,61.7,3.97,4860
159,2019-11-03 12:08,19,0,304.3,3.5,1009.3,1017.4,60.7,4.01,4920
159,2019-11-03 12:09,19.2,0,296.6,2.2,1009.3,1017.4,59.5,4.05,4980
159,2019-11-03 12:10,19.3,0,271,2.2,1009.3,1017.4,59,4.09,5040
159,2019-11-03 12:11,19.3,0,289.8,2.8,1009.2,1017.3,58.4,4.12,5100
159,2019-11-03 12:12,19.4,0,321.8,2,1009.2,1017.3,58.9,4.16,5160
159,2019-11-03 12:13,19.5,0,302.7,2.1,1009.2,1017.3,60.8,4.19,5220
159,2019-11-03 12:14,19.6,0,305.8,1.3,1009.2,1017.3,59.1,4.21,5280
159,2019-11-03 12:15,19.6,0,318.1,.8,1009.1,1017.2,57,4.26,5340
159,2019-11-03 12:16,19.6,0,350.4,1,1009.1,1017.2,58.8,4.29,5400
159,2019-11-03 12:17,19.7,0,24.5,1,1009.1,1017.2,57.9,4.33,5460
159,2019-11-03 12:18,19.8,0,4.8,1.2,1009.1,1017.2,59.2,4.36,5520
159,2019-11-03 12:19,19.8,0,24.9,1,1009,1017.1,57.1,4.4,5580
159,2019-11-03 12:20,19.9,0,9,1.3,1009.1,1017.2,56.9,4.44,5640
159,2019-11-03 12:21,19.9,0,35.5,1.2,1009.1,1017.2,58.3,4.46,5700
159,2019-11-03 12:22,19.9,0,19.1,1.3,1009.1,1017.2,58.8,4.5,5760
159,2019-11-03 12:23,19.9,0,337.7,1.6,1009.1,1017.2,58.3,4.54,5820
159,2019-11-03 12:24,19.9,0,303.4,1.1,1009.1,1017.2,55.9,4.57,5880
159,2019-11-03 12:25,19.9,0,11.9,1.1,1009.1,1017.2,57.1,4.61,5940
159,2019-11-03 12:26,20,0,9.5,.7,1009.1,1017.2,58.4,4.65,6000
159,2019-11-03 12:27,20.1,0,1.1,1.4,1009.1,1017.2,56.6,4.69,6060
159,2019-11-03 12:28,20.2,0,20.3,1.4,1009,1017.1,55.2,4.71,6120
159,2019-11-03 12:29,20.2,0,43.5,1.1,1009,1017.1,54.6,4.76,6180
159,2019-11-03 12:30,20.2,0,33.2,1.3,1009,1017.1,54.4,4.79,6240
159,2019-11-03 12:31,20.3,0,59.4,.9,1009,1017.1,52.6,4.84,6300
159,2019-11-03 12:32,20.4,0,111.3,1.7,1008.9,1017,53.4,4.88,6360
159,2019-11-03 12:33,20.5,0,24.1,2.2,1008.9,1017,54.5,4.92,6420
159,2019-11-03 12:34,20.6,0,1.6,1.7,1008.9,1017,52.5,4.96,6480
159,2019-11-03 12:35,20.6,0,43.6,1.9,1008.9,1017,52,5,6540
159,2019-11-03 12:36,20.6,0,50.6,.9,1008.9,1017,51.8,5.03,6600
159,2019-11-03 12:37,20.6,0,19.4,.7,1008.9,1017,51.3,5.05,6660
159,2019-11-03 12:38,20.5,0,54.8,1.3,1008.9,1017,52.2,5.1,6720
159,2019-11-03 12:39,20.5,0,47.9,.5,1009,1017.1,51.8,5.13,6780
159,2019-11-03 12:40,20.5,0,72.6,1.1,1008.9,1017,51.6,5.17,6840
