지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2020-10-08 21:23,16.3,0,77.7,2.7,1017.7,1026.1,46.3,18.87,39000
133,2020-10-08 21:24,16.4,0,24.8,1.1,1017.7,1026.1,45.9,18.87,39000
133,2020-10-08 21:25,16.3,0,70.5,1.7,1017.7,1026.1,46.9,18.87,39000
133,2020-10-08 21:26,16.3,0,49.5,2.2,1017.7,1026.1,47.6,18.87,39000
133,2020-10-08 21:27,16.4,0,75.8,2.9,1017.7,1026.1,46.2,18.87,39000
133,2020-10-08 21:28,16.3,0,78.5,2.9,1017.7,1026.1,46.5,18.87,39000
133,2020-10-08 21:29,16.3,0,70.4,2.1,1017.7,1026.1,46.7,18.87,39000
133,2020-10-08 21:30,16.3,0,69.5,1.9,1017.6,1026,46.7,18.87,39000
133,2020-10-08 21:31,16.3,0,52.5,1.4,1017.6,1026,46.5,18.87,39000
133,2020-10-08 21:32,16.3,0,53,1.3,1017.7,1026.1,46.2,18.87,39000
133,2020-10-08 21:33,16.3,0,68,1.4,1017.7,1026.1,46.3,18.87,39000
133,2020-10-08 21:34,16.3,0,53.5,3.1,1017.7,1026.1,46.5,18.87,39000
133,2020-10-08 21:35,16.3,0,55.6,2.1,1017.7,1026.1,46,18.87,39000
133,2020-10-08 21:36,16.3,0,55,1.5,1017.6,1026,45.8,18.87,39000
133,2020-10-08 21:37,16.3,0,66.3,2.4,1017.7,1026.1,45.9,18.87,39000
133,2020-10-08 21:38,16.3,0,66.9,1.9,1017.6,1026,46,18.87,39000
133,2020-10-08 21:39,16.3,0,43.1,.4,1017.7,1026.1,46.1,18.87,39000
133,2020-10-08 21:40,16.3,0,38.8,1.1,1017.7,1026.1,46.2,18.87,39000
133,2020-10-08 21:41,16.3,0,13,1.2,1017.7,1026.1,46.4,18.87,39000
133,2020-10-08 21:42,16.3,0,36.5,1.9,1017.7,1026.1,46.5,18.87,39000
133,2020-10-08 21:43,16.2,0,26.3,1.3,1017.7,1026.1,46.6,18.87,39000
133,2020-10-08 21:44,16.2,0,17.2,1,1017.8,1026.2,46.6,18.87,39000
133,2020-10-08 21:45,16.2,0,359.5,.4,1017.8,1026.2,46.7,18.87,39000
133,2020-10-08 21:46,16.2,0,53.3,1.5,1017.9,1026.3,46.7,18.87,39000
133,2020-10-08 21:47,16.2,0,30.1,1.4,1017.9,1026.3,46.8,18.87,39000
133,2020-10-08 21:48,16.2,0,54,1.4,1017.9,1026.3,46.9,18.87,39000
133,2020-10-08 21:49,16.2,0,3,1,1017.9,1026.3,46.9,18.87,39000
133,2020-10-08 21:50,16.2,0,.3,1.4,1017.9,1026.3,46.7,18.87,39000
133,2020-10-08 21:51,16.2,0,28.7,1.6,1017.9,1026.3,47,18.87,39000
133,2020-10-08 21:52,16.2,0,22.6,2.4,1017.9,1026.3,47.4,18.87,39000
133,2020-10-08 21:53,16.1,0,25.7,1.3,1017.9,1026.3,47.5,18.87,39000
133,2020-10-08 21:54,16.1,0,44.4,1.6,1017.9,1026.3,47.9,18.87,39000
133,2020-10-08 21:55,16.1,0,16.7,1.6,1017.9,1026.3,48.2,18.87,39000
133,2020-10-08 21:56,16,0,28.5,1.7,1017.9,1026.3,48,18.87,39000
133,2020-10-08 21:57,16,0,57,1.5,1017.9,1026.3,48.2,18.87,39000
133,2020-10-08 21:58,16,0,49.4,1.2,1017.9,1026.3,48.1,18.87,39000
133,2020-10-08 21:59,16,0,53.9,1.9,1017.9,1026.3,48,18.87,39000
133,2020-10-08 22:00,16,0,324.7,1.4,1017.9,1026.3,48,18.87,39000
133,2020-10-08 22:01,16,0,71.6,1,1017.9,1026.3,48.2,18.87,39000
133,2020-10-08 22:02,16,0,15.4,1.7,1017.9,1026.3,48.3,18.87,39000
133,2020-10-08 22:03,16,0,43,2.1,1017.9,1026.3,48.2,18.87,39000
133,2020-10-08 22:04,15.9,0,34.4,1.3,1017.9,1026.3,48.5,18.87,39000
133,2020-10-08 22:05,15.9,0,10.3,1.4,1017.9,1026.3,48.4,18.87,39000
133,2020-10-08 22:06,15.9,0,4.7,1.7,1017.9,1026.3,48.4,18.87,39000
133,2020-10-08 22:07,15.9,0,357.6,1,1017.9,1026.3,48.6,18.87,39000
133,2020-10-08 22:08,15.9,0,6.8,2,1018,1026.4,49.1,18.87,39000
133,2020-10-08 22:09,15.8,0,7.4,1.5,1018,1026.4,49.5,18.87,39000
133,2020-10-08 22:10,15.8,0,22.2,1.3,1018,1026.4,50,18.87,39000
133,2020-10-08 22:11,15.8,0,353.6,1.3,1018.1,1026.5,50.1,18.87,39000
133,2020-10-08 22:12,15.8,0,358.8,1.1,1018.1,1026.5,49.8,18.87,39000
133,2020-10-08 22:13,15.8,0,36,1.1,1018.2,1026.6,49.6,18.87,39000
133,2020-10-08 22:14,15.7,0,357.2,2,1018.2,1026.6,49.8,18.87,39000
133,2020-10-08 22:15,15.7,0,33.3,1.4,1018.2,1026.6,49.8,18.87,39000
133,2020-10-08 22:16,15.7,0,8,1.3,1018.2,1026.6,49.5,18.87,39000
133,2020-10-08 22:17,15.7,0,38.1,1.5,1018.2,1026.6,49.6,18.87,39000
133,2020-10-08 22:18,15.7,0,29.2,2,1018.2,1026.6,49.7,18.87,39000
133,2020-10-08 22:19,15.7,0,11.6,1.6,1018.1,1026.5,49.8,18.87,39000
133,2020-10-08 22:20,15.6,0,49.7,2.1,1018.1,1026.5,50.1,18.87,39000
133,2020-10-08 22:21,15.6,0,357.2,1.6,1018,1026.4,50.2,18.87,39000
133,2020-10-08 22:22,15.6,0,16.8,1.8,1018,1026.4,50.3,18.87,39000
133,2020-10-08 22:23,15.6,0,16.7,1.9,1018,1026.4,50.3,18.87,39000
133,2020-10-08 22:24,15.6,0,46.8,1.8,1018,1026.4,50.2,18.87,39000
133,2020-10-08 22:25,15.7,0,1,1.6,1018,1026.4,50.4,18.87,39000
133,2020-10-08 22:26,15.6,0,38.6,2,1018,1026.4,50.8,18.87,39000
133,2020-10-08 22:27,15.7,0,32.9,2.3,1018,1026.4,50.7,18.87,39000
133,2020-10-08 22:28,15.7,0,31.3,2.2,1018,1026.4,50.2,18.87,39000
133,2020-10-08 22:29,15.7,0,29.5,2.2,1017.9,1026.3,50.4,18.87,39000
133,2020-10-08 22:30,15.7,0,34.6,1.3,1017.9,1026.3,50.7,18.87,39000
133,2020-10-08 22:31,15.6,0,358.1,1.3,1017.9,1026.3,51.3,18.87,39000
133,2020-10-08 22:32,15.6,0,11,1,1017.9,1026.3,51.2,18.87,39000
133,2020-10-08 22:33,15.6,0,41.1,2.8,1018,1026.4,51.2,18.87,39000
133,2020-10-08 22:34,15.6,0,30.4,2.2,1018,1026.4,51,18.87,39000
133,2020-10-08 22:35,15.6,0,45.2,3.1,1018,1026.4,51,18.87,39000
133,2020-10-08 22:36,15.5,0,40.5,1.8,1018,1026.4,51.2,18.87,39000
133,2020-10-08 22:37,15.5,0,4,1.1,1018,1026.4,51.4,18.87,39000
133,2020-10-08 22:38,15.5,0,16.4,1.4,1018,1026.4,51.6,18.87,39000
133,2020-10-08 22:39,15.5,0,21.1,1.7,1018.1,1026.5,51.9,18.87,39000
133,2020-10-08 22:40,15.5,0,16.9,1.6,1018.1,1026.5,52.1,18.87,39000
133,2020-10-08 22:41,15.5,0,12.3,1.6,1018.1,1026.5,51.9,18.87,39000
133,2020-10-08 22:42,15.5,0,16.5,1.3,1018.1,1026.5,51.7,18.87,39000
133,2020-10-08 22:43,15.4,0,1.3,1.4,1018.1,1026.5,52.1,18.87,39000
133,2020-10-08 22:44,15.4,0,20.9,1.7,1018.1,1026.5,52.3,18.87,39000
133,2020-10-08 22:45,15.4,0,6.2,1.4,1018.1,1026.5,52.3,18.87,39000
133,2020-10-08 22:46,15.4,0,358.4,1.6,1018.2,1026.6,52.5,18.87,39000
133,2020-10-08 22:47,15.3,0,359.1,1.8,1018.2,1026.6,52.5,18.87,39000
133,2020-10-08 22:48,15.3,0,.6,1.5,1018.2,1026.6,52.9,18.87,39000
133,2020-10-08 22:49,15.3,0,6.5,1.7,1018.2,1026.6,52.8,18.87,39000
133,2020-10-08 22:50,15.2,0,3.9,1.1,1018.2,1026.6,52.9,18.87,39000
133,2020-10-08 22:51,15.2,0,10.1,1.7,1018.2,1026.6,52.8,18.87,39000
133,2020-10-08 22:52,15.2,0,17.3,1.8,1018.2,1026.6,52.5,18.87,39000
133,2020-10-08 22:53,15.2,0,34.3,1.1,1018.2,1026.6,52.4,18.87,39000
133,2020-10-08 22:54,15.2,0,19.9,1.6,1018.2,1026.6,52.8,18.87,39000
133,2020-10-08 22:55,15.1,0,11.1,1.8,1018.2,1026.7,52.9,18.87,39000
133,2020-10-08 22:56,15.1,0,16.9,1.5,1018.2,1026.7,52.6,18.87,39000
133,2020-10-08 22:57,15.1,0,8.5,2.3,1018.2,1026.7,52.6,18.87,39000
133,2020-10-08 22:58,15.2,0,1,1.7,1018.2,1026.6,52.5,18.87,39000
133,2020-10-08 22:59,15.1,0,10.3,1.3,1018.2,1026.7,53,18.87,39000
133,2020-10-08 23:00,15.1,0,16,1.3,1018.2,1026.7,53.3,18.87,39000
133,2020-10-08 23:01,15.1,0,26.8,1.4,1018.2,1026.7,53.8,18.87,39000
133,2020-10-08 23:02,15.1,0,359.6,.7,1018.2,1026.7,53.2,18.87,39000
133,2020-10-08 23:03,15.1,0,24.7,1.4,1018.1,1026.5,52.8,18.87,39000
133,2020-10-08 23:04,15.1,0,7.8,1.3,1018.1,1026.5,52.9,18.87,39000
133,2020-10-08 23:05,15.1,0,26.7,1.5,1018.1,1026.5,52.7,18.87,39000
133,2020-10-08 23:06,15.1,0,354.2,1.2,1018.2,1026.7,52.4,18.87,39000
133,2020-10-08 23:07,15.1,0,5.1,1.2,1018.2,1026.7,52.4,18.87,39000
133,2020-10-08 23:08,15.1,0,348.3,1.7,1018.2,1026.7,52.8,18.87,39000
133,2020-10-08 23:09,15.1,0,357.6,1.2,1018.2,1026.7,52.8,18.87,39000
133,2020-10-08 23:10,15.1,0,17.9,1.2,1018.2,1026.7,52.8,18.87,39000
133,2020-10-08 23:11,15.1,0,3.2,1.4,1018.2,1026.7,53.1,18.87,39000
133,2020-10-08 23:12,15,0,10.9,1.5,1018.2,1026.7,53.1,18.87,39000
133,2020-10-08 23:13,15,0,21.2,1.1,1018.2,1026.7,52.8,18.87,39000
133,2020-10-08 23:14,15,0,14.4,1.8,1018.1,1026.6,52.9,18.87,39000
133,2020-10-08 23:15,15,0,2.8,1.9,1018.1,1026.6,52.9,18.87,39000
133,2020-10-08 23:16,14.9,0,5,1.7,1018,1026.5,52.9,18.87,39000
133,2020-10-08 23:17,14.9,0,6.1,1.6,1018,1026.5,53.3,18.87,39000
133,2020-10-08 23:18,14.9,0,29.7,2.1,1018.1,1026.6,53.5,18.87,39000
133,2020-10-08 23:19,14.9,0,355.8,1.2,1018.1,1026.6,53.6,18.87,39000
133,2020-10-08 23:20,14.9,0,345.4,.8,1018.1,1026.6,53.3,18.87,39000
133,2020-10-08 23:21,15,0,25,.8,1018.1,1026.6,53,18.87,39000
133,2020-10-08 23:22,15,0,8.7,1,1018.1,1026.6,53.4,18.87,39000
133,2020-10-08 23:23,14.9,0,20.3,1.1,1018.1,1026.6,53.3,18.87,39000
133,2020-10-08 23:24,14.9,0,46.2,1.3,1018,1026.5,53.4,18.87,39000
133,2020-10-08 23:25,14.9,0,36.8,.7,1018,1026.5,53.4,18.87,39000
133,2020-10-08 23:26,14.9,0,17.6,1.3,1018,1026.5,53.3,18.87,39000
133,2020-10-08 23:27,14.9,0,4.4,1.9,1018,1026.5,53.5,18.87,39000
133,2020-10-08 23:28,14.9,0,18.9,1.5,1018,1026.5,53.4,18.87,39000
133,2020-10-08 23:29,14.9,0,14.1,1.1,1018,1026.5,53.4,18.87,39000
133,2020-10-08 23:30,14.9,0,352.6,1,1018.1,1026.6,53.2,18.87,39000
133,2020-10-08 23:31,14.9,0,4.8,.9,1018.1,1026.6,53.3,18.87,39000
133,2020-10-08 23:32,14.9,0,7.6,.7,1018.1,1026.6,53.6,18.87,39000
133,2020-10-08 23:33,14.9,0,22,1.5,1018.2,1026.7,53.6,18.87,39000
133,2020-10-08 23:34,14.9,0,14.1,1.7,1018.2,1026.7,53.4,18.87,39000
133,2020-10-08 23:35,14.9,0,20.6,1.4,1018.2,1026.7,53.1,18.87,39000
133,2020-10-08 23:36,14.9,0,21.3,1.5,1018.2,1026.7,53.1,18.87,39000
133,2020-10-08 23:37,14.9,0,346.8,.7,1018.1,1026.6,53.4,18.87,39000
133,2020-10-08 23:38,14.9,0,2.5,1.4,1018.1,1026.6,53.6,18.87,39000
133,2020-10-08 23:39,14.8,0,11.2,1.1,1018.1,1026.5,54,18.87,39000
133,2020-10-08 23:40,14.8,0,9.3,1.2,1018.1,1026.5,54.2,18.87,39000
133,2020-10-08 23:41,14.8,0,353.4,1.2,1018.1,1026.5,54.3,18.87,39000
133,2020-10-08 23:42,14.8,0,12.5,1.5,1018.1,1026.5,54.1,18.87,39000
133,2020-10-08 23:43,14.8,0,19.7,2.1,1018.1,1026.5,54.2,18.87,39000
133,2020-10-08 23:44,14.7,0,27.8,1.4,1018,1026.4,54.3,18.87,39000
133,2020-10-08 23:45,14.7,0,23.4,.8,1018,1026.4,54.8,18.87,39000
133,2020-10-08 23:46,14.7,0,12.5,1.4,1018,1026.4,54.3,18.87,39000
133,2020-10-08 23:47,14.7,0,14.7,1.3,1017.9,1026.3,54.1,18.87,39000
133,2020-10-08 23:48,14.7,0,15.8,.9,1017.9,1026.3,54.4,18.87,39000
133,2020-10-08 23:49,14.7,0,9.4,1.1,1017.9,1026.3,54.1,18.87,39000
133,2020-10-08 23:50,14.7,0,15.8,1.5,1017.9,1026.3,53.9,18.87,39000
133,2020-10-08 23:51,14.7,0,28.6,1.4,1017.9,1026.3,53.8,18.87,39000
133,2020-10-08 23:52,14.7,0,35.1,1.1,1017.9,1026.3,53.9,18.87,39000
133,2020-10-08 23:53,14.7,0,29.2,1.1,1017.9,1026.3,54,18.87,39000
133,2020-10-08 23:54,14.7,0,30.1,1.2,1017.8,1026.2,53.9,18.87,39000
133,2020-10-08 23:55,14.7,0,53.4,2,1017.8,1026.2,54,18.87,39000
133,2020-10-08 23:56,14.7,0,6,1.6,1017.8,1026.2,53.9,18.87,39000
133,2020-10-08 23:57,14.7,0,48.4,.7,1017.8,1026.2,53.8,18.87,39000
133,2020-10-08 23:58,14.6,0,47.7,1.8,1017.8,1026.2,54,18.87,39000
133,2020-10-08 23:59,14.6,0,32.2,1.4,1017.7,1026.1,54.1,18.87,39000
133,2020-10-09 00:00,14.6,0,28.1,1.2,1017.7,1026.1,54.3,18.87,39000
133,2020-10-09 00:01,14.6,0,14.5,1.1,1017.7,1026.1,54.5,0,0
133,2020-10-09 00:02,14.6,0,43.1,.9,1017.7,1026.1,54.6,0,0
133,2020-10-09 00:03,14.6,0,32.2,.9,1017.7,1026.1,54.4,0,0
133,2020-10-09 00:04,14.6,0,30.2,1.3,1017.7,1026.1,54.1,0,0
133,2020-10-09 00:05,14.6,0,20.4,.8,1017.7,1026.1,54.1,0,0
133,2020-10-09 00:06,14.6,0,24.9,1.5,1017.7,1026.1,54.2,0,0
133,2020-10-09 00:07,14.6,0,31.4,1.2,1017.7,1026.1,54.2,0,0
133,2020-10-09 00:08,14.6,0,24.4,1.5,1017.7,1026.1,54.2,0,0
133,2020-10-09 00:09,14.6,0,31.6,1.2,1017.7,1026.1,54.3,0,0
133,2020-10-09 00:10,14.5,0,356.3,1.6,1017.7,1026.1,54.4,0,0
133,2020-10-09 00:11,14.5,0,7.1,.8,1017.7,1026.1,54.4,0,0
133,2020-10-09 00:12,14.5,0,6.1,.8,1017.7,1026.1,54.5,0,0
133,2020-10-09 00:13,14.5,0,20.7,.8,1017.7,1026.1,54.6,0,0
133,2020-10-09 00:14,14.4,0,17.3,1.4,1017.7,1026.1,55.1,0,0
133,2020-10-09 00:15,14.4,0,11.9,1.3,1017.7,1026.1,55.2,0,0
133,2020-10-09 00:16,14.4,0,15.4,1.3,1017.7,1026.1,55.1,0,0
133,2020-10-09 00:17,14.4,0,24.1,1.3,1017.7,1026.1,55.2,0,0
133,2020-10-09 00:18,14.3,0,16.8,1.1,1017.7,1026.1,55.6,0,0
133,2020-10-09 00:19,14.3,0,2.5,1,1017.7,1026.1,55.8,0,0
133,2020-10-09 00:20,14.3,0,15,1.2,1017.7,1026.1,55.6,0,0
133,2020-10-09 00:21,14.3,0,16.9,1.2,1017.7,1026.1,56,0,0
133,2020-10-09 00:22,14.2,0,.5,.9,1017.7,1026.1,56.3,0,0
133,2020-10-09 00:23,14.2,0,354.2,1.2,1017.7,1026.1,56.8,0,0
133,2020-10-09 00:24,14.2,0,2.4,.8,1017.7,1026.1,58,0,0
133,2020-10-09 00:25,14.1,0,343.9,1,1017.7,1026.1,58.9,0,0
133,2020-10-09 00:26,14,0,4,1.3,1017.7,1026.1,59,0,0
133,2020-10-09 00:27,14,0,359.7,.8,1017.6,1026,59.6,0,0
133,2020-10-09 00:28,13.9,0,1.1,.7,1017.6,1026,59.6,0,0
133,2020-10-09 00:29,13.9,0,349.9,1,1017.6,1026,59.4,0,0
133,2020-10-09 00:30,13.9,0,15.3,.9,1017.6,1026,58.4,0,0
133,2020-10-09 00:31,13.8,0,24.7,.5,1017.6,1026.1,57.4,0,0
133,2020-10-09 00:32,13.8,0,31.9,1.1,1017.5,1026,57.4,0,0
133,2020-10-09 00:33,13.8,0,23.5,1.2,1017.5,1026,57.5,0,0
133,2020-10-09 00:34,13.8,0,20.6,1.7,1017.5,1026,57,0,0
133,2020-10-09 00:35,13.8,0,20,1.1,1017.4,1025.9,56.7,0,0
133,2020-10-09 00:36,13.8,0,51.9,.4,1017.4,1025.9,56.7,0,0
133,2020-10-09 00:37,13.8,0,40.5,.9,1017.4,1025.9,56.8,0,0
133,2020-10-09 00:38,13.7,0,28.9,1.1,1017.3,1025.8,57,0,0
133,2020-10-09 00:39,13.7,0,26.2,1.2,1017.3,1025.8,57.2,0,0
133,2020-10-09 00:40,13.7,0,22.6,1,1017.3,1025.8,57.3,0,0
133,2020-10-09 00:41,13.7,0,32,1.4,1017.3,1025.8,57.1,0,0
133,2020-10-09 00:42,13.7,0,18.5,1.5,1017.3,1025.8,57.1,0,0
133,2020-10-09 00:43,13.7,0,15.8,1.5,1017.3,1025.8,57.1,0,0
133,2020-10-09 00:44,13.7,0,10.6,.9,1017.3,1025.8,56.8,0,0
133,2020-10-09 00:45,13.7,0,1.4,1,1017.3,1025.8,56.9,0,0
133,2020-10-09 00:46,13.6,0,4,1.5,1017.4,1025.9,56.9,0,0
133,2020-10-09 00:47,13.6,0,356.5,1,1017.4,1025.9,57,0,0
133,2020-10-09 00:48,13.6,0,351.6,1.5,1017.4,1025.9,57,0,0
133,2020-10-09 00:49,13.6,0,16,1.2,1017.4,1025.9,56.8,0,0
133,2020-10-09 00:50,13.6,0,5.8,.9,1017.5,1026,56.9,0,0
133,2020-10-09 00:51,13.6,0,8.2,.7,1017.5,1026,57.3,0,0
133,2020-10-09 00:52,13.6,0,351.5,.9,1017.6,1026.1,57.5,0,0
133,2020-10-09 00:53,13.5,0,12.2,1.4,1017.6,1026.1,57.6,0,0
133,2020-10-09 00:54,13.5,0,354.1,1.6,1017.6,1026.1,58,0,0
133,2020-10-09 00:55,13.4,0,8.7,1.4,1017.7,1026.2,58.2,0,0
133,2020-10-09 00:56,13.4,0,13.8,1.5,1017.7,1026.2,58.2,0,0
133,2020-10-09 00:57,13.4,0,17.5,1.8,1017.6,1026.1,58.2,0,0
133,2020-10-09 00:58,13.4,0,9,1.6,1017.6,1026.1,58.3,0,0
133,2020-10-09 00:59,13.4,0,7.9,1.3,1017.6,1026.1,58.7,0,0
133,2020-10-09 01:00,13.4,0,5.6,1.4,1017.5,1026,58.9,0,0
133,2020-10-09 01:01,13.4,0,4.9,1.6,1017.5,1026,59.1,0,0
133,2020-10-09 01:02,13.4,0,4.8,1.7,1017.5,1026,59.3,0,0
133,2020-10-09 01:03,13.4,0,7,1.3,1017.5,1026,59.4,0,0
133,2020-10-09 01:04,13.4,0,9.5,1.4,1017.5,1026,59.3,0,0
133,2020-10-09 01:05,13.4,0,13,1.3,1017.4,1025.9,59.1,0,0
133,2020-10-09 01:06,13.4,0,342.9,1.4,1017.4,1025.9,59.3,0,0
133,2020-10-09 01:07,13.4,0,.3,1.7,1017.4,1025.9,59.5,0,0
133,2020-10-09 01:08,13.4,0,358.5,.8,1017.4,1025.9,59.6,0,0
133,2020-10-09 01:09,13.4,0,17.5,.6,1017.4,1025.9,59.7,0,0
133,2020-10-09 01:10,13.3,0,23.5,1.2,1017.3,1025.8,59.9,0,0
133,2020-10-09 01:11,13.3,0,19.4,.9,1017.3,1025.8,60,0,0
133,2020-10-09 01:12,13.3,0,23.6,1.2,1017.3,1025.8,60.2,0,0
133,2020-10-09 01:13,13.3,0,26.8,.8,1017.3,1025.8,60.1,0,0
133,2020-10-09 01:14,13.3,0,78.5,.5,1017.3,1025.8,60,0,0
133,2020-10-09 01:15,13.3,0,4.6,.7,1017.3,1025.8,59.9,0,0
133,2020-10-09 01:16,13.3,0,40.1,1.6,1017.3,1025.8,60.1,0,0
133,2020-10-09 01:17,13.3,0,13.9,.3,1017.3,1025.8,60.4,0,0
133,2020-10-09 01:18,13.2,0,57.7,.6,1017.3,1025.8,60.1,0,0
133,2020-10-09 01:19,13.2,0,89.3,.1,1017.3,1025.8,60,0,0
133,2020-10-09 01:20,13.2,0,0,0,1017.3,1025.8,59.9,0,0
133,2020-10-09 01:21,13.2,0,319.3,.9,1017.3,1025.8,60.1,0,0
133,2020-10-09 01:22,13.3,0,65.8,1.1,1017.3,1025.8,60.1,0,0
133,2020-10-09 01:23,13.3,0,336.9,.1,1017.3,1025.8,60.3,0,0
133,2020-10-09 01:24,13.3,0,171.5,.3,1017.3,1025.8,60.3,0,0
133,2020-10-09 01:25,13.3,0,178.9,.3,1017.3,1025.8,60.1,0,0
133,2020-10-09 01:26,13.2,0,107.2,.1,1017.3,1025.8,60,0,0
133,2020-10-09 01:27,13.2,0,323.9,.7,1017.3,1025.8,60.2,0,0
133,2020-10-09 01:28,13.2,0,46.8,1.1,1017.3,1025.8,60.5,0,0
133,2020-10-09 01:29,13.2,0,323,.6,1017.3,1025.8,61.1,0,0
133,2020-10-09 01:30,13.2,0,19.5,1.2,1017.3,1025.8,61.1,0,0
133,2020-10-09 01:31,13.2,0,45.9,1.8,1017.3,1025.8,61,0,0
133,2020-10-09 01:32,13.1,0,19,.8,1017.3,1025.8,61.1,0,0
133,2020-10-09 01:33,13.1,0,279.4,.9,1017.3,1025.8,61.1,0,0
133,2020-10-09 01:34,13.1,0,9.8,.2,1017.3,1025.8,61.1,0,0
133,2020-10-09 01:35,13.1,0,17.7,.4,1017.3,1025.8,61.1,0,0
133,2020-10-09 01:36,13.1,0,346.6,.5,1017.3,1025.8,61.1,0,0
133,2020-10-09 01:37,13,0,16,1.5,1017.3,1025.8,61.4,0,0
133,2020-10-09 01:38,13,0,15.8,.2,1017.3,1025.8,61.6,0,0
133,2020-10-09 01:39,13,0,12,.5,1017.3,1025.8,61.6,0,0
133,2020-10-09 01:40,13,0,52,.3,1017.3,1025.8,61.4,0,0
133,2020-10-09 01:41,12.9,0,42.8,.9,1017.3,1025.8,61.4,0,0
133,2020-10-09 01:42,12.9,0,51.6,.7,1017.3,1025.8,61.7,0,0
133,2020-10-09 01:43,12.9,0,39.4,.7,1017.3,1025.8,61.9,0,0
133,2020-10-09 01:44,12.9,0,39.6,.7,1017.3,1025.8,62.2,0,0
133,2020-10-09 01:45,12.9,0,27.8,1.2,1017.3,1025.8,62.3,0,0
133,2020-10-09 01:46,12.9,0,58.5,1,1017.2,1025.7,62.3,0,0
133,2020-10-09 01:47,12.9,0,59.3,.8,1017.2,1025.7,62.4,0,0
133,2020-10-09 01:48,12.9,0,45.6,.7,1017.2,1025.7,62.5,0,0
133,2020-10-09 01:49,12.9,0,42.2,1.5,1017.2,1025.7,62.6,0,0
133,2020-10-09 01:50,12.9,0,53.7,1.7,1017.2,1025.7,62.6,0,0
133,2020-10-09 01:51,12.9,0,81.3,1.3,1017.2,1025.7,62.7,0,0
133,2020-10-09 01:52,12.8,0,93.7,1.5,1017.2,1025.7,62.7,0,0
133,2020-10-09 01:53,12.8,0,81.3,1.9,1017.2,1025.7,62.8,0,0
133,2020-10-09 01:54,12.8,0,65.6,1.3,1017.3,1025.8,63,0,0
133,2020-10-09 01:55,12.8,0,55,2.2,1017.2,1025.7,63.4,0,0
133,2020-10-09 01:56,12.8,0,30.4,1.4,1017.2,1025.7,63.4,0,0
133,2020-10-09 01:57,12.8,0,50.4,1.6,1017.2,1025.7,63.6,0,0
133,2020-10-09 01:58,12.8,0,40.1,1.5,1017.2,1025.7,63.6,0,0
133,2020-10-09 01:59,12.8,0,53,1.3,1017.2,1025.7,63.5,0,0
133,2020-10-09 02:00,12.8,0,80.7,.8,1017.2,1025.7,63.3,0,0
133,2020-10-09 02:01,12.7,0,87.8,1.8,1017.1,1025.6,63.5,0,0
133,2020-10-09 02:02,12.7,0,68,1.5,1017.1,1025.6,63.7,0,0
133,2020-10-09 02:03,12.7,0,45.7,1,1017.1,1025.6,63.9,0,0
133,2020-10-09 02:04,12.7,0,49.2,1.6,1017.1,1025.6,64,0,0
133,2020-10-09 02:05,12.6,0,68.9,1.7,1017.1,1025.6,63.9,0,0
133,2020-10-09 02:06,12.6,0,51.3,1.7,1017.1,1025.6,64.1,0,0
133,2020-10-09 02:07,12.6,0,2.8,1.1,1017.1,1025.6,64.4,0,0
133,2020-10-09 02:08,12.6,0,23.1,.7,1017.1,1025.6,64.4,0,0
133,2020-10-09 02:09,12.6,0,48.7,1,1017.1,1025.6,64.4,0,0
133,2020-10-09 02:10,12.6,0,56.7,.9,1017.2,1025.7,64.5,0,0
133,2020-10-09 02:11,12.6,0,24.2,1,1017.1,1025.6,64.5,0,0
133,2020-10-09 02:12,12.6,0,9.3,.8,1017.1,1025.6,64.6,0,0
133,2020-10-09 02:13,12.6,0,61.7,.9,1017.1,1025.6,64.7,0,0
133,2020-10-09 02:14,12.6,0,40.6,2.4,1017.1,1025.6,64.7,0,0
133,2020-10-09 02:15,12.6,0,54.7,1.8,1017.1,1025.6,64.6,0,0
133,2020-10-09 02:16,12.6,0,33.3,1.5,1017,1025.5,64.7,0,0
133,2020-10-09 02:17,12.6,0,38.2,1.7,1017,1025.5,64.8,0,0
133,2020-10-09 02:18,12.6,0,39.3,2.3,1017,1025.5,64.8,0,0
133,2020-10-09 02:19,12.6,0,61.7,1.4,1017,1025.5,64.7,0,0
133,2020-10-09 02:20,12.6,0,41.2,1.9,1017,1025.5,64.6,0,0
133,2020-10-09 02:21,12.6,0,61.1,.9,1017,1025.5,64.6,0,0
133,2020-10-09 02:22,12.6,0,53.5,1.4,1017,1025.5,64.5,0,0
133,2020-10-09 02:23,12.7,0,55.6,2.1,1017,1025.5,64.4,0,0
133,2020-10-09 02:24,12.7,0,45.7,2.2,1017,1025.5,64.4,0,0
133,2020-10-09 02:25,12.7,0,14,1.5,1016.9,1025.4,64.3,0,0
133,2020-10-09 02:26,12.8,0,39.3,1.6,1016.9,1025.4,63.9,0,0
133,2020-10-09 02:27,12.8,0,45.3,1.2,1016.9,1025.4,63.7,0,0
133,2020-10-09 02:28,12.8,0,295.3,2,1016.9,1025.4,63.7,0,0
133,2020-10-09 02:29,12.8,0,25,1,1016.8,1025.3,63.7,0,0
