지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2019-03-10 01:36,9,0,178,.2,1011.5,1018.5,32.7,0,0
131,2019-03-10 01:37,9,0,0,0,1011.5,1018.5,32.4,0,0
131,2019-03-10 01:38,8.9,0,0,0,1011.5,1018.5,32.4,0,0
131,2019-03-10 01:39,8.8,0,0,0,1011.5,1018.5,31.9,0,0
131,2019-03-10 01:40,8.9,0,0,0,1011.5,1018.5,31.8,0,0
131,2019-03-10 01:41,9,0,0,0,1011.5,1018.5,31.9,0,0
131,2019-03-10 01:42,9,0,0,0,1011.5,1018.5,31.8,0,0
131,2019-03-10 01:43,9,0,166.5,0,1011.5,1018.5,31.9,0,0
131,2019-03-10 01:44,9,0,0,0,1011.5,1018.5,31.9,0,0
131,2019-03-10 01:45,9,0,173.6,0,1011.5,1018.5,32.1,0,0
131,2019-03-10 01:46,9,0,177.8,.1,1011.5,1018.5,32.2,0,0
131,2019-03-10 01:47,9,0,0,0,1011.5,1018.5,32.3,0,0
131,2019-03-10 01:48,9,0,147.7,0,1011.5,1018.5,32.5,0,0
131,2019-03-10 01:49,9,0,139.4,.3,1011.5,1018.5,32.2,0,0
131,2019-03-10 01:50,9,0,143.5,.3,1011.5,1018.5,32,0,0
131,2019-03-10 01:51,9,0,146,.1,1011.5,1018.5,31.9,0,0
131,2019-03-10 01:52,9,0,148.3,.1,1011.5,1018.5,31.8,0,0
131,2019-03-10 01:53,9,0,0,0,1011.5,1018.5,31.8,0,0
131,2019-03-10 01:54,9.1,0,0,0,1011.5,1018.5,31.8,0,0
131,2019-03-10 01:55,9,0,0,0,1011.5,1018.5,32.2,0,0
131,2019-03-10 01:56,9,0,0,0,1011.5,1018.5,32.3,0,0
131,2019-03-10 01:57,9,0,0,0,1011.4,1018.4,32.1,0,0
131,2019-03-10 01:58,9,0,0,0,1011.4,1018.4,32,0,0
131,2019-03-10 01:59,9,0,0,0,1011.4,1018.4,32.1,0,0
131,2019-03-10 02:00,9,0,0,0,1011.4,1018.4,32.3,0,0
131,2019-03-10 02:01,9,0,0,0,1011.4,1018.4,31.9,0,0
131,2019-03-10 02:02,9,0,0,0,1011.4,1018.4,31.8,0,0
131,2019-03-10 02:03,9,0,0,0,1011.4,1018.4,31.8,0,0
131,2019-03-10 02:04,9,0,167.8,0,1011.4,1018.4,32,0,0
131,2019-03-10 02:05,9,0,165.8,.5,1011.4,1018.4,32.3,0,0
131,2019-03-10 02:06,9,0,159.7,.7,1011.4,1018.4,32.3,0,0
131,2019-03-10 02:07,9,0,163.4,.9,1011.4,1018.4,32.1,0,0
131,2019-03-10 02:08,9,0,169.4,.8,1011.4,1018.4,32.5,0,0
131,2019-03-10 02:09,8.9,0,164.9,.4,1011.4,1018.4,32.7,0,0
131,2019-03-10 02:10,8.8,0,217,0,1011.3,1018.3,32.6,0,0
131,2019-03-10 02:11,8.8,0,274.5,0,1011.3,1018.3,32.9,0,0
131,2019-03-10 02:12,8.8,0,288,.3,1011.3,1018.3,32.5,0,0
131,2019-03-10 02:13,8.9,0,298,.6,1011.3,1018.3,32.3,0,0
131,2019-03-10 02:14,9,0,312.9,.5,1011.3,1018.3,32.9,0,0
131,2019-03-10 02:15,9,0,321.4,.3,1011.3,1018.3,32.4,0,0
131,2019-03-10 02:16,9,0,328.9,.5,1011.3,1018.3,32.2,0,0
131,2019-03-10 02:17,9,0,353.8,.4,1011.3,1018.3,32.1,0,0
131,2019-03-10 02:18,8.9,0,12.7,.2,1011.3,1018.3,32.4,0,0
131,2019-03-10 02:19,8.8,0,12.3,0,1011.3,1018.3,32.6,0,0
131,2019-03-10 02:20,8.8,0,345.7,.3,1011.3,1018.3,32.6,0,0
131,2019-03-10 02:21,8.8,0,342.9,.5,1011.3,1018.3,32.7,0,0
131,2019-03-10 02:22,8.7,0,340.1,.6,1011.2,1018.2,32.8,0,0
131,2019-03-10 02:23,8.6,0,336.4,.6,1011.2,1018.2,33,0,0
131,2019-03-10 02:24,8.6,0,326.5,.6,1011.2,1018.2,33,0,0
131,2019-03-10 02:25,8.6,0,338.3,.7,1011.2,1018.2,33.2,0,0
131,2019-03-10 02:26,8.6,0,340.9,.6,1011.2,1018.2,33.1,0,0
131,2019-03-10 02:27,8.6,0,345,.5,1011.2,1018.2,33.1,0,0
131,2019-03-10 02:28,8.6,0,351.9,.4,1011.2,1018.2,33.2,0,0
131,2019-03-10 02:29,8.6,0,327.5,.6,1011.2,1018.2,33.2,0,0
131,2019-03-10 02:30,8.6,0,330.7,.5,1011.1,1018.1,33.2,0,0
131,2019-03-10 02:31,8.7,0,337.7,.4,1011.1,1018.1,33.4,0,0
131,2019-03-10 02:32,8.7,0,309.6,.3,1011.1,1018.1,33.8,0,0
131,2019-03-10 02:33,8.6,0,305.2,.1,1011.1,1018.1,33.9,0,0
131,2019-03-10 02:34,8.6,0,312,.1,1011.2,1018.2,33.9,0,0
131,2019-03-10 02:35,8.6,0,314,.4,1011.2,1018.2,33.9,0,0
131,2019-03-10 02:36,8.6,0,316.4,.3,1011.2,1018.2,33.9,0,0
131,2019-03-10 02:37,8.7,0,316.8,.1,1011.2,1018.2,34.2,0,0
131,2019-03-10 02:38,8.6,0,319,.4,1011.2,1018.2,34.7,0,0
131,2019-03-10 02:39,8.6,0,326.8,.8,1011.2,1018.2,34.2,0,0
131,2019-03-10 02:40,8.6,0,327.3,.6,1011.2,1018.2,34.6,0,0
131,2019-03-10 02:41,8.6,0,335,.7,1011.2,1018.2,34.6,0,0
131,2019-03-10 02:42,8.6,0,340,1,1011.2,1018.2,34.8,0,0
131,2019-03-10 02:43,8.5,0,341.2,1,1011.2,1018.2,35.1,0,0
131,2019-03-10 02:44,8.5,0,339.6,1.2,1011.1,1018.1,35,0,0
131,2019-03-10 02:45,8.5,0,334.7,1.1,1011.1,1018.1,35.2,0,0
131,2019-03-10 02:46,8.5,0,315,.6,1011.1,1018.1,35,0,0
131,2019-03-10 02:47,8.5,0,325.2,.5,1011.1,1018.1,35.1,0,0
131,2019-03-10 02:48,8.5,0,329.3,.8,1011.1,1018.1,35.3,0,0
131,2019-03-10 02:49,8.5,0,318.9,.4,1011,1018,35.4,0,0
131,2019-03-10 02:50,8.5,0,304.9,.3,1011,1018,35.1,0,0
131,2019-03-10 02:51,8.5,0,341.1,.6,1011,1018,35.5,0,0
131,2019-03-10 02:52,8.4,0,345.1,.7,1011,1018,35.4,0,0
131,2019-03-10 02:53,8.3,0,10,.3,1011,1018,35.4,0,0
131,2019-03-10 02:54,8.3,0,22.2,.1,1010.9,1017.9,36.2,0,0
131,2019-03-10 02:55,8.3,0,32.7,.2,1010.9,1017.9,35.9,0,0
131,2019-03-10 02:56,8.3,0,0,0,1010.9,1017.9,36.2,0,0
131,2019-03-10 02:57,8.3,0,0,0,1010.9,1017.9,36.5,0,0
131,2019-03-10 02:58,8.3,0,0,0,1010.9,1017.9,36.6,0,0
131,2019-03-10 02:59,8.2,0,0,0,1010.8,1017.8,37.5,0,0
131,2019-03-10 03:00,8.1,0,0,0,1010.8,1017.8,37.3,0,0
131,2019-03-10 03:01,8.1,0,0,0,1010.8,1017.8,37.5,0,0
131,2019-03-10 03:02,8.1,0,329.5,.1,1010.8,1017.8,37.4,0,0
131,2019-03-10 03:03,8.2,0,328,.2,1010.8,1017.8,38.1,0,0
131,2019-03-10 03:04,8.3,0,0,0,1010.8,1017.8,37.7,0,0
131,2019-03-10 03:05,8.3,0,337.6,0,1010.8,1017.8,37.6,0,0
131,2019-03-10 03:06,8.3,0,312.3,.1,1010.8,1017.8,37.1,0,0
131,2019-03-10 03:07,8.2,0,283.7,0,1010.8,1017.8,38.1,0,0
131,2019-03-10 03:08,8.1,0,0,0,1010.7,1017.7,38.5,0,0
131,2019-03-10 03:09,8.1,0,233.1,.2,1010.7,1017.7,37.9,0,0
131,2019-03-10 03:10,8.1,0,224,.3,1010.7,1017.7,38,0,0
131,2019-03-10 03:11,8.1,0,214.2,.3,1010.6,1017.6,37.8,0,0
131,2019-03-10 03:12,8.1,0,214.9,.2,1010.6,1017.6,38.3,0,0
131,2019-03-10 03:13,8.1,0,210.5,.1,1010.6,1017.6,38,0,0
131,2019-03-10 03:14,8.1,0,200.9,0,1010.6,1017.6,37.7,0,0
131,2019-03-10 03:15,8.1,0,0,0,1010.6,1017.6,37.6,0,0
131,2019-03-10 03:16,8.2,0,0,0,1010.5,1017.5,37.3,0,0
131,2019-03-10 03:17,8.2,0,0,0,1010.5,1017.5,37.6,0,0
131,2019-03-10 03:18,8.1,0,0,0,1010.5,1017.5,37.1,0,0
131,2019-03-10 03:19,8.2,0,48.8,.2,1010.4,1017.4,36.7,0,0
131,2019-03-10 03:20,8.3,0,63.9,.7,1010.4,1017.4,36.8,0,0
131,2019-03-10 03:21,8.3,0,60.7,1,1010.4,1017.4,37.1,0,0
131,2019-03-10 03:22,8.3,0,54.8,1,1010.4,1017.4,36.4,0,0
131,2019-03-10 03:23,8.3,0,37.1,1.1,1010.4,1017.4,34.8,0,0
131,2019-03-10 03:24,8.3,0,16.4,.5,1010.3,1017.3,34.5,0,0
131,2019-03-10 03:25,8.3,0,22.5,.7,1010.3,1017.3,34.6,0,0
131,2019-03-10 03:26,8.3,0,11,.8,1010.3,1017.3,34.2,0,0
131,2019-03-10 03:27,8.3,0,8.6,.9,1010.2,1017.2,34.1,0,0
131,2019-03-10 03:28,8.3,0,359.6,1.2,1010.2,1017.2,34.4,0,0
131,2019-03-10 03:29,8.3,0,348.3,1.1,1010.2,1017.2,34.5,0,0
131,2019-03-10 03:30,8.3,0,328.5,1.5,1010.2,1017.2,35.2,0,0
131,2019-03-10 03:31,8.3,0,326.5,.7,1010.2,1017.2,36.2,0,0
131,2019-03-10 03:32,8.3,0,327.1,.5,1010.2,1017.2,36.2,0,0
131,2019-03-10 03:33,8.3,0,294.7,.2,1010.2,1017.2,35.8,0,0
131,2019-03-10 03:34,8.3,0,281.9,.2,1010.3,1017.3,35.9,0,0
131,2019-03-10 03:35,8.3,0,307.1,.2,1010.3,1017.3,35.6,0,0
131,2019-03-10 03:36,8.3,0,314.3,.5,1010.3,1017.3,35.2,0,0
131,2019-03-10 03:37,8.3,0,307.5,.4,1010.3,1017.3,35.1,0,0
131,2019-03-10 03:38,8.3,0,330.3,.8,1010.3,1017.3,35.1,0,0
131,2019-03-10 03:39,8.3,0,340.5,1,1010.3,1017.3,35.1,0,0
131,2019-03-10 03:40,8.3,0,340.9,1,1010.3,1017.3,34.7,0,0
131,2019-03-10 03:41,8.3,0,338.5,1,1010.3,1017.3,34.8,0,0
131,2019-03-10 03:42,8.3,0,343.9,1.1,1010.2,1017.2,35,0,0
131,2019-03-10 03:43,8.3,0,332.5,.9,1010.2,1017.2,35.2,0,0
131,2019-03-10 03:44,8.3,0,333.2,.5,1010.2,1017.2,35.6,0,0
131,2019-03-10 03:45,8.3,0,322.4,.3,1010.2,1017.2,35.5,0,0
131,2019-03-10 03:46,8.3,0,281.6,.3,1010.2,1017.2,35.8,0,0
131,2019-03-10 03:47,8.3,0,325.1,.2,1010.2,1017.2,35.7,0,0
131,2019-03-10 03:48,8.3,0,340.8,.4,1010.2,1017.2,35.8,0,0
131,2019-03-10 03:49,8.3,0,3.7,.5,1010.2,1017.2,35.4,0,0
131,2019-03-10 03:50,8.3,0,20.9,.2,1010.2,1017.2,35.1,0,0
131,2019-03-10 03:51,8.3,0,33.1,0,1010.2,1017.2,35,0,0
131,2019-03-10 03:52,8.3,0,92.9,0,1010.2,1017.2,34.9,0,0
131,2019-03-10 03:53,8.3,0,67.4,.2,1010.2,1017.2,35.2,0,0
131,2019-03-10 03:54,8.3,0,41.9,.5,1010.2,1017.2,35,0,0
131,2019-03-10 03:55,8.3,0,55.1,.8,1010.2,1017.2,34.8,0,0
131,2019-03-10 03:56,8.3,0,46.3,1.1,1010.2,1017.2,33.6,0,0
131,2019-03-10 03:57,8.3,0,22.3,.8,1010.2,1017.2,32.8,0,0
131,2019-03-10 03:58,8.3,0,34.7,1,1010.1,1017.1,33.1,0,0
131,2019-03-10 03:59,8.3,0,22.3,1.1,1010.1,1017.1,33.4,0,0
131,2019-03-10 04:00,8.3,0,28.2,1,1010.1,1017.1,33.9,0,0
131,2019-03-10 04:01,8.2,0,29.2,.9,1010.1,1017.1,34,0,0
131,2019-03-10 04:02,8.1,0,42.5,.8,1010.1,1017.1,34,0,0
131,2019-03-10 04:03,8.1,0,32.8,.6,1010.1,1017.1,34,0,0
131,2019-03-10 04:04,8.1,0,12.8,.5,1010.1,1017.1,34.1,0,0
131,2019-03-10 04:05,8.1,0,332.4,.1,1010.1,1017.1,34.7,0,0
131,2019-03-10 04:06,8.1,0,349.1,.3,1010.1,1017.1,35.1,0,0
131,2019-03-10 04:07,8.1,0,339.6,.5,1010.1,1017.1,35.6,0,0
131,2019-03-10 04:08,8.1,0,342.6,.3,1010,1017,36,0,0
131,2019-03-10 04:09,8.1,0,352.5,.9,1010,1017,35.9,0,0
131,2019-03-10 04:10,8.1,0,340.1,.5,1009.9,1016.9,36.5,0,0
131,2019-03-10 04:11,8.1,0,304.8,0,1009.9,1016.9,36.2,0,0
131,2019-03-10 04:12,8.1,0,282.1,0,1009.9,1016.9,36.3,0,0
131,2019-03-10 04:13,8.1,0,295.5,.2,1009.9,1016.9,36.3,0,0
131,2019-03-10 04:14,8.1,0,315.4,.3,1009.9,1016.9,36.1,0,0
131,2019-03-10 04:15,8,0,341.3,.5,1009.9,1016.9,35.8,0,0
131,2019-03-10 04:16,8.1,0,339.3,.6,1009.9,1016.9,35.3,0,0
131,2019-03-10 04:17,8.1,0,357.2,.6,1009.9,1016.9,34.9,0,0
131,2019-03-10 04:18,8.1,0,346.6,.4,1009.9,1016.9,35.3,0,0
131,2019-03-10 04:19,8.1,0,322.1,.9,1009.9,1016.9,35.3,0,0
131,2019-03-10 04:20,8.1,0,323.8,.9,1009.9,1016.9,35.4,0,0
131,2019-03-10 04:21,8.1,0,331.3,1.1,1009.9,1016.9,35.4,0,0
131,2019-03-10 04:22,8.1,0,340.2,1.2,1009.8,1016.8,35.1,0,0
131,2019-03-10 04:23,8.1,0,333.8,.7,1009.8,1016.8,34.9,0,0
131,2019-03-10 04:24,8,0,334.6,1.5,1009.8,1016.8,34.3,0,0
131,2019-03-10 04:25,8,0,5,1.5,1009.8,1016.8,33.6,0,0
131,2019-03-10 04:26,8,0,355.3,1.3,1009.8,1016.8,33.4,0,0
131,2019-03-10 04:27,8,0,356.3,.9,1009.8,1016.8,33.1,0,0
131,2019-03-10 04:28,8.1,0,11.3,1.3,1009.7,1016.7,33.2,0,0
131,2019-03-10 04:29,8.1,0,7.9,1.3,1009.7,1016.7,33,0,0
131,2019-03-10 04:30,8.1,0,6.7,.9,1009.7,1016.7,33.1,0,0
131,2019-03-10 04:31,8.1,0,1.8,.5,1009.7,1016.7,33.3,0,0
131,2019-03-10 04:32,8,0,348.6,1,1009.7,1016.7,33.4,0,0
131,2019-03-10 04:33,8,0,347.6,.8,1009.7,1016.7,33.6,0,0
131,2019-03-10 04:34,7.9,0,.6,1.2,1009.7,1016.7,34.2,0,0
131,2019-03-10 04:35,7.9,0,343.9,1.2,1009.7,1016.7,34.9,0,0
131,2019-03-10 04:36,7.8,0,33.4,.8,1009.7,1016.7,35,0,0
131,2019-03-10 04:37,7.8,0,20.9,1.6,1009.7,1016.7,35.5,0,0
131,2019-03-10 04:38,7.8,0,26.9,2,1009.6,1016.6,35.2,0,0
131,2019-03-10 04:39,7.8,0,12.2,1.9,1009.6,1016.6,35.1,0,0
131,2019-03-10 04:40,7.7,0,9.7,1.2,1009.6,1016.6,35.9,0,0
131,2019-03-10 04:41,7.6,0,35.1,1.6,1009.6,1016.6,36.1,0,0
131,2019-03-10 04:42,7.6,0,2,.8,1009.6,1016.6,36.7,0,0
131,2019-03-10 04:43,7.6,0,1.5,1.8,1009.6,1016.6,36.3,0,0
131,2019-03-10 04:44,7.5,0,6.6,1.6,1009.6,1016.6,36.6,0,0
131,2019-03-10 04:45,7.5,0,41.2,.6,1009.6,1016.6,37.2,0,0
131,2019-03-10 04:46,7.5,0,26.5,2.1,1009.6,1016.6,37.6,0,0
131,2019-03-10 04:47,7.5,0,10.1,1.7,1009.6,1016.6,37.5,0,0
131,2019-03-10 04:48,7.5,0,24.8,1.6,1009.5,1016.5,38,0,0
131,2019-03-10 04:49,7.5,0,15.7,1.4,1009.5,1016.5,38.5,0,0
131,2019-03-10 04:50,7.5,0,21.9,1.4,1009.5,1016.5,39.1,0,0
131,2019-03-10 04:51,7.5,0,14.6,1.4,1009.5,1016.5,39.5,0,0
131,2019-03-10 04:52,7.5,0,23.8,1,1009.4,1016.4,39.9,0,0
131,2019-03-10 04:53,7.5,0,356.8,1.1,1009.4,1016.4,39.8,0,0
131,2019-03-10 04:54,7.5,0,359.7,.4,1009.4,1016.4,40.3,0,0
131,2019-03-10 04:55,7.5,0,25.3,.8,1009.4,1016.4,40.6,0,0
131,2019-03-10 04:56,7.5,0,27.1,1.4,1009.4,1016.4,39.7,0,0
131,2019-03-10 04:57,7.5,0,35,.8,1009.4,1016.4,39.9,0,0
131,2019-03-10 04:58,7.5,0,.3,.6,1009.4,1016.4,39.7,0,0
131,2019-03-10 04:59,7.5,0,4.2,.2,1009.4,1016.4,40.3,0,0
131,2019-03-10 05:00,7.5,0,10.5,.1,1009.4,1016.4,40.8,0,0
131,2019-03-10 05:01,7.4,0,30.3,.3,1009.5,1016.5,41.3,0,0
131,2019-03-10 05:02,7.4,0,53.1,.9,1009.5,1016.5,40.8,0,0
131,2019-03-10 05:03,7.4,0,57.7,.7,1009.5,1016.5,40.3,0,0
131,2019-03-10 05:04,7.5,0,350.1,.2,1009.5,1016.5,40.3,0,0
131,2019-03-10 05:05,7.5,0,335.1,.6,1009.4,1016.4,39.7,0,0
131,2019-03-10 05:06,7.5,0,3.8,1.7,1009.4,1016.4,38.5,0,0
131,2019-03-10 05:07,7.5,0,17.9,1.5,1009.5,1016.5,37.5,0,0
131,2019-03-10 05:08,7.5,0,43,1.7,1009.6,1016.6,37.3,0,0
131,2019-03-10 05:09,7.5,0,60.6,1.6,1009.6,1016.6,37.5,0,0
131,2019-03-10 05:10,7.5,0,34.1,1.6,1009.5,1016.5,36.7,0,0
131,2019-03-10 05:11,7.6,0,16.4,1.9,1009.5,1016.5,36.2,0,0
131,2019-03-10 05:12,7.6,0,34.8,2.5,1009.5,1016.5,35.6,0,0
131,2019-03-10 05:13,7.6,0,25,2.3,1009.4,1016.4,35,0,0
131,2019-03-10 05:14,7.6,0,352.6,1.7,1009.4,1016.4,34.9,0,0
131,2019-03-10 05:15,7.6,0,23.5,1.7,1009.4,1016.4,35.5,0,0
131,2019-03-10 05:16,7.6,0,18.1,3,1009.4,1016.4,35.5,0,0
131,2019-03-10 05:17,7.5,0,14.9,2.1,1009.3,1016.3,35.3,0,0
131,2019-03-10 05:18,7.5,0,352.3,1.9,1009.3,1016.3,35.4,0,0
131,2019-03-10 05:19,7.5,0,324,1.4,1009.3,1016.3,36.1,0,0
131,2019-03-10 05:20,7.5,0,345.3,1.6,1009.3,1016.3,36.4,0,0
131,2019-03-10 05:21,7.5,0,16.5,1.1,1009.3,1016.3,36.2,0,0
131,2019-03-10 05:22,7.5,0,11.9,1,1009.2,1016.2,36.8,0,0
131,2019-03-10 05:23,7.5,0,346.3,1.9,1009.2,1016.2,36.4,0,0
131,2019-03-10 05:24,7.5,0,331.5,2.1,1009.2,1016.2,36.8,0,0
131,2019-03-10 05:25,7.5,0,335.7,1.6,1009.2,1016.2,37.1,0,0
131,2019-03-10 05:26,7.5,0,336.4,1.3,1009.2,1016.2,37.4,0,0
131,2019-03-10 05:27,7.5,0,322,2.1,1009.2,1016.2,38,0,0
131,2019-03-10 05:28,7.4,0,323.4,1.8,1009.1,1016.1,38.7,0,0
131,2019-03-10 05:29,7.3,0,331,1.9,1009.1,1016.1,39.4,0,0
131,2019-03-10 05:30,7.3,0,325.3,2.2,1009.1,1016.1,39.9,0,0
131,2019-03-10 05:31,7.2,0,331.9,1.5,1009.1,1016.1,40.2,0,0
131,2019-03-10 05:32,7.1,0,330.5,1.8,1009.1,1016.1,40.3,0,0
131,2019-03-10 05:33,7.1,0,340.7,.9,1009.1,1016.1,40.5,0,0
131,2019-03-10 05:34,7.1,0,320.2,1.5,1009,1016,40.7,0,0
131,2019-03-10 05:35,7.1,0,314,1,1009,1016,40.9,0,0
131,2019-03-10 05:36,7.1,0,327,1.2,1009,1016,41.1,0,0
131,2019-03-10 05:37,7,0,339.4,1.7,1009,1016,41.4,0,0
131,2019-03-10 05:38,7,0,333.1,1.1,1009,1016,41.6,0,0
131,2019-03-10 05:39,7,0,321.2,.9,1009,1016,41.7,0,0
131,2019-03-10 05:40,7,0,330.7,1.7,1009,1016,41.7,0,0
131,2019-03-10 05:41,7,0,334.3,1.6,1009,1016,41.7,0,0
131,2019-03-10 05:42,7,0,327.3,1.5,1009,1016,42.1,0,0
131,2019-03-10 05:43,7,0,325.3,1.7,1009,1016,42.1,0,0
131,2019-03-10 05:44,7,0,329,1.6,1009,1016,42.1,0,0
131,2019-03-10 05:45,7,0,344.7,1.8,1009,1016,42.2,0,0
131,2019-03-10 05:46,7,0,338.6,2.1,1008.9,1015.9,42,0,0
131,2019-03-10 05:47,7,0,332.5,1.2,1008.8,1015.8,42,0,0
131,2019-03-10 05:48,7,0,334.2,1.1,1008.8,1015.8,42,0,0
131,2019-03-10 05:49,7,0,311.9,1.2,1008.8,1015.8,41.8,0,0
131,2019-03-10 05:50,7,0,327.8,1,1008.8,1015.8,41.7,0,0
131,2019-03-10 05:51,7,0,327.7,1.6,1008.8,1015.8,41.1,0,0
131,2019-03-10 05:52,7,0,353.2,1,1008.8,1015.8,41.1,0,0
131,2019-03-10 05:53,7,0,82.1,.3,1008.8,1015.8,40.2,0,0
131,2019-03-10 05:54,7.1,0,47.3,.6,1008.9,1015.9,40.1,0,0
131,2019-03-10 05:55,7.1,0,39.8,2.3,1008.9,1015.9,38.4,0,0
131,2019-03-10 05:56,7.2,0,30.1,1.1,1008.9,1015.9,37.6,0,0
131,2019-03-10 05:57,7.3,0,11.7,.7,1008.9,1015.9,37.5,0,0
131,2019-03-10 05:58,7.3,0,357.7,.1,1008.8,1015.8,37.7,0,0
131,2019-03-10 05:59,7.3,0,0,0,1008.8,1015.8,37.7,0,0
131,2019-03-10 06:00,7.3,0,0,0,1008.8,1015.8,37.4,0,0
131,2019-03-10 06:01,7.3,0,81.6,.5,1008.8,1015.8,37.2,0,0
131,2019-03-10 06:02,7.4,0,31.3,1,1008.7,1015.7,36.7,0,0
131,2019-03-10 06:03,7.4,0,349.9,.7,1008.7,1015.7,37.3,0,0
131,2019-03-10 06:04,7.4,0,6.2,.7,1008.7,1015.7,37.5,0,0
131,2019-03-10 06:05,7.3,0,15.9,.3,1008.7,1015.7,37.7,0,0
131,2019-03-10 06:06,7.3,0,353.6,.6,1008.7,1015.7,37.8,0,0
131,2019-03-10 06:07,7.3,0,7.6,.3,1008.7,1015.7,37.8,0,0
131,2019-03-10 06:08,7.3,0,18.1,1.1,1008.7,1015.7,37.7,0,0
131,2019-03-10 06:09,7.3,0,.7,1.6,1008.6,1015.6,37,0,0
131,2019-03-10 06:10,7.3,0,22.3,2,1008.6,1015.6,36.8,0,0
131,2019-03-10 06:11,7.3,0,20.9,2.4,1008.6,1015.6,36.2,0,0
131,2019-03-10 06:12,7.4,0,356.3,1.2,1008.6,1015.6,36.7,0,0
131,2019-03-10 06:13,7.3,0,18.2,.7,1008.6,1015.6,37.4,0,0
131,2019-03-10 06:14,7.3,0,94.5,.9,1008.6,1015.6,37.6,0,0
131,2019-03-10 06:15,7.3,0,318.4,.6,1008.5,1015.5,37.6,0,0
131,2019-03-10 06:16,7.3,0,3.5,1.6,1008.5,1015.5,36.9,0,0
131,2019-03-10 06:17,7.3,0,20.4,1.8,1008.5,1015.5,36.4,0,0
131,2019-03-10 06:18,7.3,0,351,1.1,1008.4,1015.4,36.2,0,0
131,2019-03-10 06:19,7.3,0,20.9,1.1,1008.4,1015.4,35.6,0,0
131,2019-03-10 06:20,7.3,0,7.4,1.1,1008.4,1015.4,35.8,0,0
131,2019-03-10 06:21,7.3,0,2.6,1.4,1008.4,1015.4,36,0,0
131,2019-03-10 06:22,7.3,0,353,1.2,1008.3,1015.3,36.1,0,0
131,2019-03-10 06:23,7.3,0,356,1.5,1008.3,1015.3,36.1,0,0
131,2019-03-10 06:24,7.3,0,352.7,2,1008.3,1015.3,35.5,0,0
131,2019-03-10 06:25,7.3,0,11.8,1.7,1008.3,1015.3,35.8,0,0
131,2019-03-10 06:26,7.3,0,359.5,1.9,1008.3,1015.3,35.2,0,0
131,2019-03-10 06:27,7.3,0,29.3,2.2,1008.4,1015.4,34.8,0,0
131,2019-03-10 06:28,7.3,0,2,1.1,1008.4,1015.4,35,0,0
131,2019-03-10 06:29,7.3,0,5.9,2,1008.4,1015.4,35.3,0,0
131,2019-03-10 06:30,7.3,0,15.4,2.6,1008.4,1015.4,34.4,0,0
131,2019-03-10 06:31,7.4,0,10.1,1.7,1008.4,1015.4,34.3,0,0
131,2019-03-10 06:32,7.4,0,348.9,2.2,1008.3,1015.3,34.4,0,0
131,2019-03-10 06:33,7.4,0,10.5,1.3,1008.3,1015.3,34.7,0,0
131,2019-03-10 06:34,7.4,0,345.7,1.6,1008.3,1015.3,35.1,0,0
131,2019-03-10 06:35,7.3,0,325.2,1.3,1008.3,1015.3,35.6,0,0
131,2019-03-10 06:36,7.2,0,327.6,1.2,1008.2,1015.2,36.3,0,0
131,2019-03-10 06:37,7.1,0,325.9,1.4,1008.1,1015.1,36.7,0,0
131,2019-03-10 06:38,7.1,0,316.5,.9,1008.1,1015.1,36.5,0,0
131,2019-03-10 06:39,7.1,0,330.6,1.5,1008.1,1015.1,36.6,0,0
131,2019-03-10 06:40,7.1,0,19.9,.9,1008.2,1015.2,36.5,0,0
131,2019-03-10 06:41,7,0,350.4,.6,1008.2,1015.2,36.7,0,0
131,2019-03-10 06:42,7,0,17.2,.7,1008.2,1015.2,36.8,0,0
131,2019-03-10 06:43,7,0,21.1,.8,1008.2,1015.2,37.1,0,0
131,2019-03-10 06:44,7,0,23.8,.6,1008.2,1015.2,36.9,0,0
131,2019-03-10 06:45,7,0,34.9,1.8,1008.2,1015.2,36.3,0,0
131,2019-03-10 06:46,7.1,0,8.4,1.3,1008.1,1015.1,35.6,0,0
131,2019-03-10 06:47,7.1,0,272.1,.6,1008.1,1015.1,36.1,0,0
131,2019-03-10 06:48,7.1,0,228.4,.2,1008.1,1015.1,36.3,0,0
131,2019-03-10 06:49,7.1,0,246,.2,1008.1,1015.1,36.1,0,0
131,2019-03-10 06:50,7.1,0,88.9,.7,1008.1,1015.1,35.5,0,0
131,2019-03-10 06:51,7.1,0,72.8,2.1,1008.1,1015.1,34.4,0,0
131,2019-03-10 06:52,7.1,0,61.4,2,1008.1,1015.1,34.4,0,0
131,2019-03-10 06:53,7.1,0,60.6,1.9,1008.1,1015.1,34.7,0,0
131,2019-03-10 06:54,7.1,0,55.9,1.4,1008.1,1015.1,34.9,0,0
131,2019-03-10 06:55,7.1,0,43.2,1.2,1008.1,1015.1,34.9,0,0
131,2019-03-10 06:56,7,0,55.8,1.5,1008.1,1015.1,35,0,0
131,2019-03-10 06:57,7,0,48.7,1.9,1008.1,1015.1,35.2,0,0
131,2019-03-10 06:58,7,0,60.4,.9,1008.1,1015.1,35.3,0,0
131,2019-03-10 06:59,7,0,77.3,.6,1008,1015,35.1,0,0
