지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2021-05-03 10:18,15,0,260,1.8,1013.7,1020.7,46.7,6.9,15331
131,2021-05-03 10:19,15.1,0,256.6,1.8,1013.6,1020.6,46.4,6.94,15391
131,2021-05-03 10:20,15.2,0,250.6,1.6,1013.6,1020.6,46.6,7,15451
131,2021-05-03 10:21,15.2,0,256.5,1.6,1013.7,1020.7,46.5,7.05,15512
131,2021-05-03 10:22,15.1,0,285,1.1,1013.6,1020.6,46.7,7.11,15572
131,2021-05-03 10:23,15.2,0,282.1,1.1,1013.6,1020.6,47.4,7.15,15632
131,2021-05-03 10:24,15.3,0,259.4,2,1013.7,1020.7,47.6,7.21,15692
131,2021-05-03 10:25,15.2,0,260,.9,1013.7,1020.7,47.4,7.26,15752
131,2021-05-03 10:26,15.5,0,293.3,.5,1013.7,1020.7,51,7.3,15812
131,2021-05-03 10:27,15.8,0,177.2,1.1,1013.7,1020.7,48.8,7.36,15872
131,2021-05-03 10:28,15.6,0,175.1,1.4,1013.7,1020.7,48.3,7.4,15932
131,2021-05-03 10:29,15.5,0,151.3,1,1013.7,1020.7,46.3,7.46,15991
131,2021-05-03 10:30,15.4,0,124.2,.7,1013.7,1020.7,46.4,7.51,16051
131,2021-05-03 10:31,15.3,0,114.4,.7,1013.7,1020.7,46.3,7.57,16111
131,2021-05-03 10:32,15.4,0,149.3,1.5,1013.7,1020.7,46,7.61,16171
131,2021-05-03 10:33,15.5,0,151.3,1.3,1013.7,1020.7,45.9,7.67,16232
131,2021-05-03 10:34,15.6,0,136.5,.8,1013.7,1020.7,46.5,7.71,16291
131,2021-05-03 10:35,15.8,0,208.4,.5,1013.6,1020.6,44.8,7.78,16352
131,2021-05-03 10:36,16,0,219,1.8,1013.6,1020.6,45.5,7.82,16412
131,2021-05-03 10:37,16.3,0,205.8,1.5,1013.6,1020.6,44.1,7.88,16472
131,2021-05-03 10:38,16.2,0,185.6,1.1,1013.6,1020.6,43.8,7.94,16532
131,2021-05-03 10:39,16.2,0,222.1,1.3,1013.6,1020.6,44,7.98,16592
131,2021-05-03 10:40,16.5,0,261.6,2.8,1013.6,1020.6,43.1,8.03,16652
131,2021-05-03 10:41,16.4,0,281.3,1.8,1013.6,1020.6,43.5,8.09,16711
131,2021-05-03 10:42,16.3,0,251.9,2,1013.6,1020.6,44.7,8.14,16771
131,2021-05-03 10:43,16.2,0,252.5,1.5,1013.6,1020.6,44.1,8.19,16832
131,2021-05-03 10:44,16,0,280.8,.9,1013.6,1020.6,42.8,8.26,16892
131,2021-05-03 10:45,16,0,312.8,.9,1013.5,1020.5,44.4,8.31,16952
131,2021-05-03 10:46,16,0,333,1.1,1013.5,1020.5,44.2,8.35,17012
131,2021-05-03 10:47,16,0,328.1,.7,1013.5,1020.5,45.2,8.42,17072
131,2021-05-03 10:48,16.2,0,35.1,1.2,1013.5,1020.5,46.2,8.47,17132
131,2021-05-03 10:49,16.4,0,43.4,1.2,1013.4,1020.4,46.4,8.52,17192
131,2021-05-03 10:50,16.6,0,33.6,.5,1013.4,1020.4,44.8,8.57,17252
131,2021-05-03 10:51,16.7,0,153,.9,1013.4,1020.4,44,8.63,17311
131,2021-05-03 10:52,16.7,0,236.6,1.6,1013.4,1020.4,42.9,8.68,17371
131,2021-05-03 10:53,16.6,0,187.9,1.7,1013.4,1020.4,42.4,8.73,17431
131,2021-05-03 10:54,16.4,0,141.8,1.1,1013.4,1020.4,41.2,8.78,17491
131,2021-05-03 10:55,16.3,0,158.6,1.2,1013.3,1020.3,40.5,8.84,17551
131,2021-05-03 10:56,16.3,0,215.1,1.3,1013.3,1020.3,40.4,8.89,17612
131,2021-05-03 10:57,16.5,0,303.7,2,1013.3,1020.3,41.9,8.94,17672
131,2021-05-03 10:58,16.7,0,288.8,2.4,1013.3,1020.3,39.7,9.01,17732
131,2021-05-03 10:59,16.8,0,297.1,1.4,1013.3,1020.3,41.1,9.06,17792
131,2021-05-03 11:00,17,0,286.3,2,1013.2,1020.1,41.3,9.11,17852
131,2021-05-03 11:01,17.1,0,262.3,1.9,1013.2,1020.1,40,9.17,17912
131,2021-05-03 11:02,17.2,0,252.6,1.1,1013.2,1020.1,40.8,9.22,17972
131,2021-05-03 11:03,17.2,0,195,1,1013.2,1020.1,40.2,9.27,18031
131,2021-05-03 11:04,17.3,0,266.7,.8,1013.1,1020,41.2,9.34,18091
131,2021-05-03 11:05,17.3,0,256.8,2.7,1013.1,1020,38.7,9.39,18151
131,2021-05-03 11:06,17.2,0,260.5,2,1013.1,1020,37.7,9.44,18211
131,2021-05-03 11:07,17.2,0,241.2,2,1013.1,1020,39,9.5,18271
131,2021-05-03 11:08,17,0,245,1.1,1013.1,1020,38.7,9.56,18331
131,2021-05-03 11:09,16.8,0,263.6,1.2,1013.1,1020.1,39.4,9.6,18392
131,2021-05-03 11:10,16.8,0,253,2,1013.1,1020.1,37.7,9.67,18452
131,2021-05-03 11:11,16.7,0,243,1.9,1013.1,1020.1,37.7,9.72,18512
131,2021-05-03 11:12,16.7,0,262.8,1,1013.1,1020.1,37.8,9.77,18572
131,2021-05-03 11:13,16.7,0,73.3,.4,1013.1,1020.1,37.7,9.84,18632
131,2021-05-03 11:14,16.8,0,170.8,1.2,1013,1020,39.9,9.89,18692
131,2021-05-03 11:15,16.8,0,173.7,1.4,1013,1020,38.1,9.94,18752
131,2021-05-03 11:16,16.8,0,182.8,1.5,1013,1020,40.3,10,18811
131,2021-05-03 11:17,17.1,0,264.5,1.3,1013,1019.9,39.9,10.06,18872
131,2021-05-03 11:18,17.2,0,306.4,2,1012.9,1019.8,37.3,10.11,18932
131,2021-05-03 11:19,17.2,0,289.6,2.8,1012.9,1019.8,36.6,10.17,18992
131,2021-05-03 11:20,17.3,0,295.5,1.7,1012.9,1019.8,36.6,10.22,19052
131,2021-05-03 11:21,17.3,0,312.5,1.7,1012.9,1019.8,35.7,10.28,19112
131,2021-05-03 11:22,17.2,0,295.5,.8,1012.9,1019.8,36.6,10.34,19172
131,2021-05-03 11:23,17.3,0,287.1,1.8,1012.8,1019.7,37.5,10.39,19232
131,2021-05-03 11:24,17.5,0,278.4,2.2,1012.8,1019.7,38.3,10.46,19292
131,2021-05-03 11:25,17.5,0,277.8,1.6,1012.8,1019.7,37.5,10.52,19352
131,2021-05-03 11:26,17.5,0,233.2,1.1,1012.8,1019.7,37.8,10.56,19411
131,2021-05-03 11:27,17.5,0,169.8,2.4,1012.8,1019.7,36,10.63,19471
131,2021-05-03 11:28,17.5,0,179.4,2.7,1012.8,1019.7,35.5,10.68,19531
131,2021-05-03 11:29,17.2,0,198.8,1.5,1012.7,1019.6,35.2,10.75,19591
131,2021-05-03 11:30,17.5,0,192.1,1.7,1012.7,1019.6,35.7,10.8,19652
131,2021-05-03 11:31,17.8,0,199.4,2.4,1012.7,1019.6,35.3,10.85,19712
131,2021-05-03 11:32,17.7,0,178.7,2.7,1012.6,1019.5,35.3,10.92,19772
131,2021-05-03 11:33,17.8,0,191.3,2.4,1012.6,1019.5,35.5,10.97,19832
131,2021-05-03 11:34,18,0,145.9,1.2,1012.5,1019.4,36.1,11.03,19892
131,2021-05-03 11:35,17.9,0,193.1,3.4,1012.5,1019.4,33.1,11.09,19952
131,2021-05-03 11:36,17.5,0,225.7,1.7,1012.5,1019.4,33.5,11.14,20012
131,2021-05-03 11:37,17.5,0,157.3,1.9,1012.4,1019.3,34.9,11.21,20072
131,2021-05-03 11:38,17.7,0,201.6,2.3,1012.4,1019.3,34.1,11.27,20131
131,2021-05-03 11:39,17.8,0,190.5,2.2,1012.4,1019.3,34.9,11.32,20191
131,2021-05-03 11:40,17.9,0,199.7,2.9,1012.4,1019.3,34.1,11.38,20251
131,2021-05-03 11:41,17.8,0,208.8,2.5,1012.4,1019.3,32.8,11.43,20311
131,2021-05-03 11:42,17.8,0,202,2.6,1012.3,1019.2,34.5,11.5,20371
131,2021-05-03 11:43,17.9,0,167.4,2.9,1012.3,1019.2,34.3,11.56,20432
131,2021-05-03 11:44,18,0,185.6,2.5,1012.3,1019.2,33.3,11.61,20492
131,2021-05-03 11:45,17.9,0,212.9,2,1012.3,1019.2,33.7,11.68,20552
131,2021-05-03 11:46,18,0,202.5,1.4,1012.3,1019.2,35.2,11.73,20612
131,2021-05-03 11:47,18.1,0,205.8,1.3,1012.2,1019.1,34.8,11.78,20672
131,2021-05-03 11:48,18.1,0,221.2,1.3,1012.2,1019.1,33.9,11.85,20732
131,2021-05-03 11:49,18.3,0,173.2,1,1012.2,1019.1,35.5,11.9,20792
131,2021-05-03 11:50,18.6,0,164.5,1.4,1012.2,1019.1,34.4,11.97,20852
131,2021-05-03 11:51,18.9,0,213.8,2.9,1012.1,1019,33.9,12.02,20911
131,2021-05-03 11:52,18.9,0,188.6,1.2,1012.1,1019,32.1,12.09,20971
131,2021-05-03 11:53,18.8,0,177.3,2,1012.1,1019,31.5,12.14,21031
131,2021-05-03 11:54,18.7,0,170.5,2.8,1012.1,1019,31.4,12.21,21091
131,2021-05-03 11:55,18.5,0,256.3,2.9,1012.1,1019,31.9,12.27,21152
131,2021-05-03 11:56,18.5,0,253.9,2.9,1012.1,1019,31.6,12.32,21212
131,2021-05-03 11:57,18.1,0,266.5,2.1,1012,1018.9,32,12.39,21272
131,2021-05-03 11:58,18.1,0,267.5,1.4,1012,1018.9,33.3,12.44,21332
131,2021-05-03 11:59,18.2,0,257.7,1,1012,1018.9,33.1,12.5,21392
131,2021-05-03 12:00,18.2,0,238.4,1.3,1011.9,1018.8,32.9,12.56,21451
131,2021-05-03 12:01,18.2,0,328.3,.6,1011.9,1018.8,32.6,12.61,21511
131,2021-05-03 12:02,18.3,0,319.1,1,1011.9,1018.8,33.1,12.68,21571
131,2021-05-03 12:03,18.5,0,242.7,1.7,1011.9,1018.8,34,12.73,21631
131,2021-05-03 12:04,18.7,0,276.7,2,1011.9,1018.8,33.1,12.8,21692
131,2021-05-03 12:05,18.7,0,267.7,3,1011.8,1018.7,31.3,12.85,21752
131,2021-05-03 12:06,18.5,0,261.4,2.7,1011.8,1018.7,32.6,12.92,21812
131,2021-05-03 12:07,18.4,0,252.1,2.3,1011.8,1018.7,32.5,12.97,21872
131,2021-05-03 12:08,18.4,0,279.3,1.3,1011.8,1018.7,33.2,13.03,21932
131,2021-05-03 12:09,18.2,0,280.3,.8,1011.8,1018.7,33.3,13.09,21992
131,2021-05-03 12:10,18.1,0,288.5,.2,1011.8,1018.7,33.7,13.14,22052
131,2021-05-03 12:11,18.1,0,269.7,1.4,1011.8,1018.7,33.8,13.21,22112
131,2021-05-03 12:12,18.3,0,275.3,2.2,1011.8,1018.7,33.4,13.27,22172
131,2021-05-03 12:13,18.5,0,284.8,1.8,1011.8,1018.7,31.9,13.32,22231
131,2021-05-03 12:14,18.7,0,292.7,2,1011.8,1018.7,30.6,13.39,22291
131,2021-05-03 12:15,18.8,0,267.1,2.2,1011.8,1018.7,30.6,13.44,22351
131,2021-05-03 12:16,18.8,0,293.9,2.2,1011.8,1018.7,31.4,13.51,22411
131,2021-05-03 12:17,18.6,0,299.5,1.3,1011.8,1018.7,31.6,13.56,22472
131,2021-05-03 12:18,18.5,0,274.3,1.8,1011.8,1018.7,31.9,13.63,22532
131,2021-05-03 12:19,18.6,0,225.2,1.7,1011.8,1018.7,33.1,13.68,22592
131,2021-05-03 12:20,19,0,244,1.9,1011.7,1018.6,35.4,13.75,22652
131,2021-05-03 12:21,19.3,0,238.6,1.6,1011.7,1018.5,33.6,13.81,22712
131,2021-05-03 12:22,19.5,0,214.3,1.6,1011.7,1018.5,33.8,13.85,22772
131,2021-05-03 12:23,19.6,0,195,2,1011.7,1018.5,31.7,13.92,22832
131,2021-05-03 12:24,19.4,0,196.5,1.1,1011.7,1018.5,30,13.97,22892
131,2021-05-03 12:25,19,0,218.7,2,1011.7,1018.6,29.8,14.02,22951
131,2021-05-03 12:26,18.9,0,218.8,1.8,1011.7,1018.6,30.8,14.09,23011
131,2021-05-03 12:27,18.9,0,205,1.4,1011.7,1018.6,29.4,14.14,23071
131,2021-05-03 12:28,18.6,0,213,1.9,1011.7,1018.6,30.6,14.19,23131
131,2021-05-03 12:29,18.7,0,219.2,1.5,1011.7,1018.6,32.3,14.26,23191
131,2021-05-03 12:30,18.8,0,185.8,1.7,1011.7,1018.6,32.7,14.31,23251
131,2021-05-03 12:31,18.9,0,224.2,2.4,1011.6,1018.5,32.3,14.36,23312
131,2021-05-03 12:32,19.1,0,174.3,1.6,1011.6,1018.5,33.3,14.42,23372
131,2021-05-03 12:33,18.9,0,225.3,1.4,1011.6,1018.5,31.5,14.47,23432
131,2021-05-03 12:34,18.7,0,240.6,1.7,1011.6,1018.5,32.1,14.52,23491
131,2021-05-03 12:35,18.9,0,268.9,1.7,1011.6,1018.5,33.5,14.59,23551
131,2021-05-03 12:36,18.8,0,283.1,1.3,1011.6,1018.5,31.8,14.64,23611
131,2021-05-03 12:37,18.8,0,246.2,1.8,1011.6,1018.5,32.9,14.69,23671
131,2021-05-03 12:38,19,0,237.9,1.8,1011.5,1018.4,33.4,14.76,23731
131,2021-05-03 12:39,19.1,0,197.8,1.7,1011.5,1018.4,33.5,14.81,23791
131,2021-05-03 12:40,19.1,0,221.2,1.8,1011.5,1018.4,34.6,14.88,23852
131,2021-05-03 12:41,19.2,0,259.7,2.2,1011.5,1018.3,33.4,14.93,23912
131,2021-05-03 12:42,19.3,0,260.8,2.3,1011.5,1018.3,34.2,14.98,23972
131,2021-05-03 12:43,19.3,0,213.4,2.1,1011.5,1018.3,33.7,15.05,24032
131,2021-05-03 12:44,19.2,0,258.3,1.2,1011.5,1018.3,33.6,15.1,24092
131,2021-05-03 12:45,19.1,0,219,2.3,1011.5,1018.4,31.8,15.17,24152
131,2021-05-03 12:46,19,0,255.3,2,1011.5,1018.4,31.2,15.22,24212
131,2021-05-03 12:47,18.8,0,250.3,.8,1011.5,1018.4,32.8,15.27,24271
131,2021-05-03 12:48,19,0,174.8,1.5,1011.5,1018.4,33.8,15.32,24331
131,2021-05-03 12:49,19,0,123.9,1.8,1011.5,1018.4,33.6,15.39,24391
131,2021-05-03 12:50,19,0,126.6,.7,1011.4,1018.3,31.2,15.44,24451
131,2021-05-03 12:51,18.9,0,170.3,.6,1011.4,1018.3,32.3,15.51,24512
131,2021-05-03 12:52,18.8,0,263.1,1,1011.4,1018.3,31.1,15.56,24572
131,2021-05-03 12:53,18.9,0,268.2,2,1011.4,1018.3,31.7,15.63,24632
131,2021-05-03 12:54,19,0,258.3,2,1011.4,1018.3,32.1,15.68,24692
131,2021-05-03 12:55,19.1,0,250.2,2.5,1011.4,1018.3,32.3,15.75,24752
131,2021-05-03 12:56,19.2,0,239.2,2.3,1011.4,1018.2,33.2,15.81,24812
131,2021-05-03 12:57,19.3,0,253.1,1.6,1011.4,1018.2,31.9,15.86,24872
131,2021-05-03 12:58,19.2,0,206.3,1.9,1011.4,1018.2,31.3,15.93,24932
131,2021-05-03 12:59,19.2,0,162.5,2.8,1011.4,1018.2,31.4,15.98,24991
131,2021-05-03 13:00,19.3,0,203.4,2.4,1011.4,1018.2,33.1,16.04,25051
131,2021-05-03 13:01,19.6,0,225,2.7,1011.4,1018.2,32.4,16.1,25111
131,2021-05-03 13:02,19.7,0,259.2,2.1,1011.4,1018.2,32.2,16.15,25171
131,2021-05-03 13:03,19.7,0,265,2,1011.4,1018.2,31.8,16.21,25231
131,2021-05-03 13:04,19.7,0,261.7,1.6,1011.3,1018.1,31,16.28,25291
131,2021-05-03 13:05,19.7,0,237,2.1,1011.3,1018.1,32.2,16.34,25352
131,2021-05-03 13:06,19.5,0,235.3,1.2,1011.3,1018.1,31.3,16.38,25412
131,2021-05-03 13:07,19.7,0,235,.8,1011.3,1018.1,34.5,16.45,25472
131,2021-05-03 13:08,19.9,0,241.4,2,1011.2,1018.1,31.9,16.51,25532
131,2021-05-03 13:09,19.8,0,290.6,.9,1011.2,1018,30.8,16.56,25592
131,2021-05-03 13:10,19.7,0,172,1.1,1011.2,1018,32,16.62,25651
131,2021-05-03 13:11,20,0,212.4,1.9,1011.2,1018.1,32.3,16.68,25711
131,2021-05-03 13:12,20.3,0,250.2,1.6,1011.1,1018,32.1,16.73,25771
131,2021-05-03 13:13,20.3,0,225.8,1.6,1011.1,1018,30.3,16.79,25831
131,2021-05-03 13:14,20.2,0,206.8,2,1011.1,1018,30.3,16.86,25892
131,2021-05-03 13:15,20,0,188.6,2.4,1011.1,1018,29.7,16.92,25952
131,2021-05-03 13:16,20,0,200.1,2.2,1011.1,1018,31.2,16.97,26012
131,2021-05-03 13:17,20.2,0,257.9,2.3,1011,1017.9,30.7,17.04,26072
131,2021-05-03 13:18,20.2,0,255.5,2.4,1011,1017.9,30.7,17.09,26132
131,2021-05-03 13:19,20.4,0,231.5,2,1011,1017.9,31.8,17.14,26192
131,2021-05-03 13:20,20.7,0,173.5,2.2,1011,1017.9,30.7,17.2,26252
131,2021-05-03 13:21,20.6,0,174.7,2,1011,1017.9,30.9,17.27,26311
131,2021-05-03 13:22,20.6,0,179.3,3.1,1010.9,1017.8,30,17.32,26371
131,2021-05-03 13:23,20.3,0,195.9,1.9,1010.9,1017.8,29.8,17.37,26431
131,2021-05-03 13:24,20.3,0,249.5,.9,1010.9,1017.8,31,17.44,26491
131,2021-05-03 13:25,20.2,0,338.1,.8,1010.9,1017.8,29.3,17.5,26551
131,2021-05-03 13:26,20,0,276.3,.5,1010.9,1017.8,28.8,17.55,26612
131,2021-05-03 13:27,20,0,238.2,1.5,1010.9,1017.8,31,17.62,26672
131,2021-05-03 13:28,20.2,0,183.1,1.7,1010.9,1017.8,30.2,17.67,26732
131,2021-05-03 13:29,20.4,0,223,1.7,1010.9,1017.8,31.8,17.72,26792
131,2021-05-03 13:30,20.5,0,193.6,2.8,1010.9,1017.8,30.5,17.79,26852
131,2021-05-03 13:31,20.5,0,202.2,2.3,1010.9,1017.8,30.1,17.84,26912
131,2021-05-03 13:32,20.7,0,268.3,3.3,1010.9,1017.8,31.6,17.89,26972
131,2021-05-03 13:33,20.7,0,248.9,2.8,1010.9,1017.8,30.5,17.95,27031
131,2021-05-03 13:34,20.7,0,268.2,1.8,1010.9,1017.8,31.4,18.01,27091
131,2021-05-03 13:35,20.5,0,245.6,2.1,1010.9,1017.8,30.6,18.06,27151
131,2021-05-03 13:36,20.4,0,288.9,3.1,1010.8,1017.7,30.4,18.12,27211
131,2021-05-03 13:37,20.4,0,286.7,2.2,1010.8,1017.7,31.3,18.19,27271
131,2021-05-03 13:38,20.5,0,320.8,2.4,1010.8,1017.7,30.9,18.23,27331
131,2021-05-03 13:39,20.5,0,313.4,1.9,1010.8,1017.7,30.5,18.29,27392
131,2021-05-03 13:40,20.6,0,318.1,1.7,1010.7,1017.6,31.9,18.36,27452
131,2021-05-03 13:41,20.8,0,337.6,1.1,1010.7,1017.5,31,18.4,27512
131,2021-05-03 13:42,21.1,0,296.6,1.3,1010.7,1017.5,31.7,18.46,27572
131,2021-05-03 13:43,21.1,0,185.5,1.3,1010.7,1017.5,31.1,18.53,27632
131,2021-05-03 13:44,21.2,0,183.4,2.2,1010.7,1017.5,29.9,18.57,27692
131,2021-05-03 13:45,21.2,0,175.8,2.2,1010.7,1017.5,30.8,18.63,27752
131,2021-05-03 13:46,21,0,186,2.1,1010.6,1017.4,28.3,18.69,27811
131,2021-05-03 13:47,20.6,0,220,1.2,1010.6,1017.5,29.3,18.75,27871
131,2021-05-03 13:48,20.6,0,302.3,1.2,1010.6,1017.5,28.9,18.8,27932
131,2021-05-03 13:49,20.6,0,252.7,.7,1010.6,1017.5,30.8,18.86,27992
131,2021-05-03 13:50,20.6,0,163.2,1.4,1010.6,1017.5,29.6,18.92,28052
131,2021-05-03 13:51,20.5,0,158.8,1.2,1010.6,1017.5,29.1,18.96,28112
131,2021-05-03 13:52,20.3,0,140.3,.8,1010.6,1017.5,28.5,19.03,28172
131,2021-05-03 13:53,20.2,0,354.5,1,1010.5,1017.4,29,19.07,28232
131,2021-05-03 13:54,20.4,0,277.8,1.9,1010.5,1017.4,29.3,19.12,28292
131,2021-05-03 13:55,20.5,0,299.9,2.4,1010.5,1017.4,29.3,19.19,28351
131,2021-05-03 13:56,20.5,0,307.6,1.2,1010.4,1017.3,29.4,19.23,28411
131,2021-05-03 13:57,20.5,0,315.8,1,1010.4,1017.3,29.9,19.29,28471
131,2021-05-03 13:58,20.6,0,233.1,1.6,1010.3,1017.2,30.9,19.35,28531
131,2021-05-03 13:59,20.7,0,293.3,1.4,1010.3,1017.1,30.1,19.4,28592
131,2021-05-03 14:00,20.8,0,285.4,2.6,1010.3,1017.1,30.4,19.45,28651
131,2021-05-03 14:01,21,0,273.8,2.7,1010.2,1017,29.6,19.52,28712
131,2021-05-03 14:02,21.2,0,264.4,2,1010.2,1017,29.4,19.56,28772
131,2021-05-03 14:03,21.3,0,254.8,1.9,1010.2,1017,29.4,19.62,28832
131,2021-05-03 14:04,21.5,0,259.8,3,1010.2,1017,27.6,19.68,28892
131,2021-05-03 14:05,21.4,0,264.8,2.7,1010.2,1017,29.5,19.72,28952
131,2021-05-03 14:06,21.5,0,253,3.2,1010.1,1016.9,28.7,19.79,29012
131,2021-05-03 14:07,21.4,0,264.5,1.8,1010.2,1017,29.4,19.84,29071
131,2021-05-03 14:09,21.3,0,275.5,1.5,1010.1,1016.9,28.3,19.95,29191
131,2021-05-03 14:10,21.1,0,277.1,1.9,1010.1,1016.9,28.3,20,29251
131,2021-05-03 14:11,21,0,262.7,3.4,1010.1,1016.9,26.9,20.04,29311
131,2021-05-03 14:12,21,0,295.6,3.1,1010.1,1016.9,28.5,20.11,29372
131,2021-05-03 14:13,21.1,0,296.6,2.3,1010.1,1016.9,28.9,20.15,29432
131,2021-05-03 14:14,21.3,0,285.3,1.9,1010.1,1016.9,29.6,20.21,29492
131,2021-05-03 14:15,21.5,0,299.3,2.2,1010.1,1016.9,28.7,20.27,29552
131,2021-05-03 14:16,21.6,0,284.3,3,1010.1,1016.9,27.9,20.31,29612
131,2021-05-03 14:17,21.7,0,267.6,2.7,1010.1,1016.9,26.9,20.37,29672
131,2021-05-03 14:18,21.5,0,253.5,2.4,1010.1,1016.9,27.3,20.43,29732
131,2021-05-03 14:19,21.4,0,247.1,1.7,1010.1,1016.9,27.8,20.47,29792
131,2021-05-03 14:20,21.2,0,218.3,1.7,1010,1016.8,28.7,20.54,29851
131,2021-05-03 14:21,21.3,0,269.1,2.8,1010,1016.8,28.8,20.59,29911
131,2021-05-03 14:22,21.3,0,296.4,3.1,1010,1016.8,28.2,20.63,29971
131,2021-05-03 14:23,21.3,0,309.6,3.3,1009.9,1016.7,28.4,20.69,30031
131,2021-05-03 14:24,21.2,0,340.5,2.7,1009.9,1016.7,28,20.75,30092
131,2021-05-03 14:25,21,0,292.3,1.1,1009.9,1016.7,28.3,20.79,30152
131,2021-05-03 14:26,20.8,0,285.5,1,1009.9,1016.7,29.2,20.85,30212
131,2021-05-03 14:27,20.9,0,307.9,.7,1009.9,1016.7,29.2,20.89,30272
131,2021-05-03 14:28,21.2,0,292.4,.8,1009.9,1016.7,30,20.95,30332
131,2021-05-03 14:29,21.5,0,264.9,1.2,1009.8,1016.6,31.1,21,30391
131,2021-05-03 14:30,21.8,0,227.9,1.2,1009.8,1016.6,30.9,21.05,30451
131,2021-05-03 14:31,21.8,0,157.7,1.3,1009.8,1016.6,28.4,21.11,30511
131,2021-05-03 14:32,22,0,104.3,.8,1009.8,1016.6,29.6,21.15,30571
131,2021-05-03 14:33,22.2,0,309.5,1.7,1009.7,1016.5,28.8,21.2,30631
131,2021-05-03 14:34,22.2,0,274.8,2.7,1009.7,1016.5,26.9,21.26,30692
131,2021-05-03 14:35,22,0,246.4,3.3,1009.7,1016.5,26.4,21.3,30752
131,2021-05-03 14:36,22,0,266.3,3.1,1009.7,1016.5,27,21.36,30812
131,2021-05-03 14:37,22,0,265.1,2.9,1009.7,1016.5,27.7,21.4,30872
131,2021-05-03 14:38,21.8,0,264.6,2.1,1009.7,1016.5,26.5,21.45,30932
131,2021-05-03 14:39,21.7,0,233.6,2.4,1009.6,1016.4,27.2,21.52,30992
131,2021-05-03 14:40,21.6,0,259.9,3.4,1009.6,1016.4,24.8,21.56,31052
131,2021-05-03 14:41,21.5,0,236.8,2.2,1009.6,1016.4,27.2,21.62,31111
131,2021-05-03 14:42,21.6,0,262.9,3,1009.6,1016.4,27.6,21.67,31171
131,2021-05-03 14:43,21.6,0,268.2,2.4,1009.6,1016.4,27,21.71,31231
131,2021-05-03 14:44,21.6,0,256.2,2.8,1009.6,1016.4,27.9,21.77,31291
131,2021-05-03 14:45,21.7,0,228.7,2.6,1009.6,1016.4,26.9,21.81,31352
131,2021-05-03 14:46,21.5,0,252.4,1.2,1009.6,1016.4,26.8,21.86,31412
131,2021-05-03 14:47,21.6,0,254.6,1.7,1009.5,1016.3,28.2,21.9,31472
131,2021-05-03 14:48,21.5,0,247.3,1.2,1009.5,1016.3,27.3,21.95,31532
131,2021-05-03 14:49,21.6,0,279.4,1.5,1009.5,1016.3,28.4,22.01,31592
131,2021-05-03 14:50,21.7,0,263.9,1.6,1009.5,1016.3,26.6,22.05,31652
131,2021-05-03 14:51,21.7,0,231.6,2.3,1009.4,1016.2,27.5,22.11,31712
131,2021-05-03 14:52,21.8,0,282.7,2.1,1009.4,1016.2,28.6,22.15,31772
131,2021-05-03 14:53,22,0,242.2,2.4,1009.4,1016.2,27.4,22.2,31831
131,2021-05-03 14:54,21.9,0,233.5,2,1009.4,1016.2,25.5,22.25,31891
131,2021-05-03 14:55,21.7,0,152.2,1.9,1009.3,1016.1,27.1,22.29,31951
131,2021-05-03 14:56,21.6,0,143.3,1.9,1009.3,1016.1,26.7,22.35,32011
131,2021-05-03 14:57,21.7,0,154.2,1.7,1009.3,1016.1,27.3,22.39,32071
131,2021-05-03 14:58,21.7,0,149.8,2.3,1009.2,1016,26.8,22.44,32131
131,2021-05-03 14:59,21.7,0,165.2,1.5,1009.2,1016,27.8,22.48,32192
131,2021-05-03 15:00,21.6,0,171,1,1009.2,1016,26.4,22.54,32252
131,2021-05-03 15:01,21.7,0,219.1,1.2,1009.2,1016,28.6,22.59,32312
131,2021-05-03 15:02,22.2,0,292.9,1.6,1009.2,1016,27.4,22.63,32372
131,2021-05-03 15:03,22.4,0,296.3,1.6,1009.1,1015.9,26.7,22.68,32431
131,2021-05-03 15:04,22.4,0,292.1,1.1,1009.1,1015.9,25.8,22.72,32491
131,2021-05-03 15:05,22.5,0,253.2,1.9,1009.1,1015.9,26.2,22.78,32551
131,2021-05-03 15:06,22.5,0,280.5,2.9,1009.1,1015.9,26.1,22.81,32611
131,2021-05-03 15:07,22.6,0,274.6,3.3,1009.1,1015.9,25.4,22.87,32672
131,2021-05-03 15:08,22.6,0,269.2,2.8,1009.1,1015.9,24.7,22.92,32732
131,2021-05-03 15:09,22.6,0,264.1,2.5,1009.1,1015.9,22.9,22.95,32792
131,2021-05-03 15:10,22.4,0,271.3,2.3,1009.1,1015.9,24.1,23.01,32852
131,2021-05-03 15:11,22.4,0,256.2,1.9,1009.1,1015.9,25,23.05,32912
131,2021-05-03 15:12,22.6,0,286.5,2.3,1009.1,1015.9,24,23.1,32972
131,2021-05-03 15:13,22.8,0,259.2,2.8,1009.1,1015.9,25.1,23.14,33032
131,2021-05-03 15:14,22.6,0,258.5,2.9,1009.1,1015.9,22.9,23.19,33092
131,2021-05-03 15:15,22.4,0,264,3,1009.1,1015.9,24.7,23.23,33151
