지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2019-10-01 00:48,22.7,0,98.6,0,1009.3,1017.6,88.7,.03,0
156,2019-10-01 00:49,22.7,0,38.8,0,1009.3,1017.6,89.1,.04,0
156,2019-10-01 00:50,22.6,0,322.4,0,1009.2,1017.5,89.2,.04,0
156,2019-10-01 00:51,22.6,0,356.3,0,1009.2,1017.5,89.3,.04,0
156,2019-10-01 00:52,22.6,0,7.7,0,1009.2,1017.5,89.2,.04,0
156,2019-10-01 00:53,22.6,0,16.8,0,1009.2,1017.5,89.1,.04,0
156,2019-10-01 00:54,22.6,0,32.1,0,1009.2,1017.5,89,.04,0
156,2019-10-01 00:55,22.6,0,37.8,0,1009.2,1017.5,88.9,.04,0
156,2019-10-01 00:56,22.6,0,46.9,0,1009.2,1017.5,88.8,.04,0
156,2019-10-01 00:57,22.7,0,45.9,0,1009.2,1017.5,88.6,.04,0
156,2019-10-01 00:58,22.8,0,47.5,0,1009.1,1017.4,88.2,.04,0
156,2019-10-01 00:59,22.8,0,33.9,0,1009.1,1017.4,87.9,.04,0
156,2019-10-01 01:00,22.8,0,31.3,0,1009.1,1017.4,87.7,.04,0
156,2019-10-01 01:01,22.8,0,31.1,0,1009.1,1017.4,87.4,.05,0
156,2019-10-01 01:02,22.8,0,32.4,0,1009.1,1017.4,87.5,.05,0
156,2019-10-01 01:03,22.8,0,33.7,.2,1009.1,1017.4,87.4,.05,0
156,2019-10-01 01:04,22.8,0,32.2,.6,1009.1,1017.4,87.4,.05,0
156,2019-10-01 01:05,22.9,0,33.7,.6,1009.1,1017.4,87.3,.05,0
156,2019-10-01 01:06,22.9,0,31.8,.6,1009.1,1017.4,87.2,.05,0
156,2019-10-01 01:07,22.7,0,32.9,1.1,1009.1,1017.4,87.4,.05,0
156,2019-10-01 01:08,22.7,0,31.1,.9,1009.1,1017.4,87.8,.05,0
156,2019-10-01 01:09,22.7,0,30.9,1,1009,1017.3,87.8,.05,0
156,2019-10-01 01:10,22.6,0,30.1,1,1009,1017.3,88,.05,0
156,2019-10-01 01:11,22.5,0,30,.9,1009,1017.3,88.4,.05,0
156,2019-10-01 01:12,22.5,0,29.3,.9,1009,1017.3,88.8,.05,0
156,2019-10-01 01:13,22.5,0,27.4,1,1009,1017.3,88.9,.05,0
156,2019-10-01 01:14,22.5,0,28.4,.8,1009,1017.3,89.2,.05,0
156,2019-10-01 01:15,22.5,0,30.2,.8,1009,1017.3,89.4,.06,0
156,2019-10-01 01:16,22.4,0,34.6,1,1009,1017.4,89.5,.06,0
156,2019-10-01 01:17,22.3,0,36.8,1,1009,1017.4,89.7,.06,0
156,2019-10-01 01:18,22.1,0,41.6,1.4,1009,1017.4,90.2,.06,0
156,2019-10-01 01:19,22.1,0,40.1,1.4,1009,1017.4,91.1,.06,0
156,2019-10-01 01:20,22.2,0,38.3,1.1,1009,1017.4,91.5,.06,0
156,2019-10-01 01:21,22.1,0,38.9,1.2,1009,1017.4,91.5,.06,0
156,2019-10-01 01:22,22.2,0,33,1.2,1009,1017.4,92.1,.06,0
156,2019-10-01 01:23,22.2,0,27.2,.9,1009,1017.4,92.3,.06,0
156,2019-10-01 01:24,22.3,0,20.3,.9,1008.9,1017.3,92.5,.06,0
156,2019-10-01 01:25,22.4,0,20.9,.9,1008.9,1017.3,92.6,.06,0
156,2019-10-01 01:26,22.5,0,17.9,.8,1008.9,1017.2,92.3,.06,0
156,2019-10-01 01:27,22.4,0,21,.4,1008.9,1017.3,92,.06,0
156,2019-10-01 01:28,22.4,0,25.6,.6,1008.9,1017.3,92,.06,0
156,2019-10-01 01:29,22.4,0,25.6,.5,1008.9,1017.3,92,.07,0
156,2019-10-01 01:30,22.3,0,37.5,.3,1008.9,1017.3,91.8,.07,0
156,2019-10-01 01:31,22.3,0,44.3,.6,1008.9,1017.3,92,.07,0
156,2019-10-01 01:32,22.2,0,41.8,.7,1008.9,1017.3,92.1,.07,0
156,2019-10-01 01:33,22.3,0,27.5,.4,1008.9,1017.3,92.3,.07,0
156,2019-10-01 01:34,22.3,0,27.9,.4,1008.9,1017.3,92.3,.07,0
156,2019-10-01 01:35,22.3,0,36.2,.8,1008.9,1017.3,92.2,.07,0
156,2019-10-01 01:36,22.3,0,34.1,.9,1008.9,1017.3,92.6,.07,0
156,2019-10-01 01:37,22.3,0,32.4,.8,1008.9,1017.3,92.3,.07,0
156,2019-10-01 01:38,22.3,0,39.5,1.1,1008.9,1017.3,92.3,.07,0
156,2019-10-01 01:39,22.3,0,49.5,1.2,1008.8,1017.2,92.4,.07,0
156,2019-10-01 01:40,22.2,0,53.1,1.7,1008.8,1017.2,92.3,.07,0
156,2019-10-01 01:41,22,0,52.7,1.7,1008.8,1017.2,92.4,.07,0
156,2019-10-01 01:42,22,0,52.6,1.5,1008.8,1017.2,92.9,.07,0
156,2019-10-01 01:43,21.9,0,44,1.3,1008.8,1017.2,93.1,.08,0
156,2019-10-01 01:44,22,0,49.4,1.5,1008.8,1017.2,93.6,.08,0
156,2019-10-01 01:45,22.1,0,46.8,1.5,1008.8,1017.2,93.8,.08,0
156,2019-10-01 01:46,22,0,42.3,1.1,1008.9,1017.3,93.7,.08,0
156,2019-10-01 01:47,22,0,45,1.4,1008.9,1017.3,93.9,.08,0
156,2019-10-01 01:48,21.8,0,48.2,1.1,1008.9,1017.3,93.8,.08,0
156,2019-10-01 01:49,21.7,0,37.3,1.2,1008.9,1017.3,94,.08,0
156,2019-10-01 01:50,21.7,0,36.8,1,1008.9,1017.3,94.2,.08,0
156,2019-10-01 01:51,21.7,0,30.4,.8,1008.9,1017.3,94.4,.08,0
156,2019-10-01 01:52,21.7,0,47.2,.9,1008.9,1017.3,94.6,.08,0
156,2019-10-01 01:53,21.9,0,35.1,.8,1008.9,1017.3,94.8,.08,0
156,2019-10-01 01:54,22,0,37.6,.7,1008.9,1017.3,94.8,.08,0
156,2019-10-01 01:55,22,0,44.5,.8,1008.9,1017.3,94.7,.08,0
156,2019-10-01 01:56,22,0,45.6,1.3,1008.9,1017.3,94.8,.09,0
156,2019-10-01 01:57,22.1,0,38.3,1,1008.9,1017.3,94.8,.09,0
156,2019-10-01 01:58,22.1,0,40.7,.7,1008.9,1017.3,94.7,.09,0
156,2019-10-01 01:59,22.1,0,38.4,.9,1008.9,1017.3,94.7,.09,0
156,2019-10-01 02:00,22.1,0,48.9,1.4,1008.9,1017.3,94.7,.09,0
156,2019-10-01 02:01,22,0,26,1.1,1008.9,1017.3,94.6,.09,0
156,2019-10-01 02:02,21.8,0,29.7,1,1008.8,1017.2,94.6,.09,0
156,2019-10-01 02:03,21.9,0,30.8,.9,1008.8,1017.2,94.9,.09,0
156,2019-10-01 02:04,22,0,23.8,1,1008.8,1017.2,94.9,.09,0
156,2019-10-01 02:05,22,0,22.5,.8,1008.8,1017.2,94.9,.09,0
156,2019-10-01 02:06,22.1,0,23.6,.8,1008.9,1017.3,95,.09,0
156,2019-10-01 02:07,22.1,0,20,.9,1008.9,1017.3,95,.09,0
156,2019-10-01 02:08,22,0,26.6,.4,1008.9,1017.3,94.8,.09,0
156,2019-10-01 02:09,21.9,0,356.9,0,1008.9,1017.3,95,.09,0
156,2019-10-01 02:10,22.1,0,16.8,0,1008.9,1017.3,95.1,.1,0
156,2019-10-01 02:11,22.2,0,30.5,.5,1008.9,1017.3,95,.1,0
156,2019-10-01 02:12,22.1,0,25.9,.6,1008.8,1017.2,95,.1,0
156,2019-10-01 02:13,22.2,0,33.4,.5,1008.8,1017.2,95.1,.1,0
156,2019-10-01 02:14,22.3,0,32.7,.3,1008.8,1017.2,95,.1,0
156,2019-10-01 02:15,22.3,0,16.5,.6,1008.8,1017.2,94.9,.1,0
156,2019-10-01 02:16,22.1,0,46.4,.6,1008.8,1017.2,94.8,.1,0
156,2019-10-01 02:17,22.1,0,57.2,.6,1008.8,1017.2,94.9,.1,0
156,2019-10-01 02:18,22,0,39,.6,1008.8,1017.2,94.9,.1,0
156,2019-10-01 02:19,22.1,0,29.2,.6,1008.8,1017.2,95.1,.1,0
156,2019-10-01 02:20,22.1,0,22.5,.7,1008.8,1017.2,94.9,.1,0
156,2019-10-01 02:21,22,0,40.8,.4,1008.8,1017.2,95,.1,0
156,2019-10-01 02:22,21.9,0,51.7,1,1008.8,1017.2,95,.1,0
156,2019-10-01 02:23,21.8,0,46.8,1.4,1008.8,1017.2,95.1,.11,0
156,2019-10-01 02:24,21.8,0,49,1.2,1008.8,1017.2,95.2,.11,0
156,2019-10-01 02:25,21.8,0,47.9,.7,1008.8,1017.2,95.4,.11,0
156,2019-10-01 02:26,21.9,0,48.8,.8,1008.8,1017.2,95.5,.11,0
156,2019-10-01 02:27,21.9,0,46.5,.9,1008.8,1017.2,95.3,.11,0
156,2019-10-01 02:28,21.8,0,31.3,.9,1008.8,1017.2,95.3,.11,0
156,2019-10-01 02:29,21.7,0,39.7,.9,1008.8,1017.2,95.4,.11,0
156,2019-10-01 02:30,21.8,0,33.4,.4,1008.8,1017.2,95.6,.11,0
156,2019-10-01 02:31,21.7,0,27.6,.8,1008.8,1017.2,95.5,.11,0
156,2019-10-01 02:32,21.7,0,17.5,1,1008.8,1017.2,95.6,.11,0
156,2019-10-01 02:33,21.7,0,21.9,.8,1008.7,1017.1,95.7,.11,0
156,2019-10-01 02:34,21.7,0,25.1,.9,1008.7,1017.1,95.8,.11,0
156,2019-10-01 02:35,21.7,0,27.4,.8,1008.7,1017.1,95.8,.11,0
156,2019-10-01 02:36,21.6,0,36.3,1.3,1008.7,1017.1,95.9,.11,0
156,2019-10-01 02:37,21.7,0,36.8,1.2,1008.7,1017.1,95.9,.12,0
156,2019-10-01 02:38,21.8,0,37.8,1,1008.7,1017.1,95.9,.12,0
156,2019-10-01 02:39,21.7,0,48.1,1,1008.7,1017.1,95.9,.12,0
156,2019-10-01 02:40,21.7,0,42.4,1.2,1008.7,1017.1,95.9,.12,0
156,2019-10-01 02:41,21.8,0,43.8,1,1008.7,1017.1,96,.12,0
156,2019-10-01 02:42,21.7,0,35.4,.7,1008.7,1017.1,95.8,.12,0
156,2019-10-01 02:43,21.7,0,44.2,.8,1008.8,1017.2,95.9,.12,0
156,2019-10-01 02:44,21.8,0,57.6,.4,1008.8,1017.2,95.9,.12,0
156,2019-10-01 02:45,21.7,0,70.2,.1,1008.8,1017.2,95.9,.12,0
156,2019-10-01 02:46,21.8,0,59.1,0,1008.8,1017.2,96,.12,0
156,2019-10-01 02:47,21.7,0,69.2,0,1008.8,1017.2,95.8,.12,0
156,2019-10-01 02:48,21.7,0,78.5,.2,1008.8,1017.2,95.9,.12,0
156,2019-10-01 02:49,21.7,0,79,.6,1008.8,1017.2,95.9,.12,0
156,2019-10-01 02:50,21.7,0,84.2,.6,1008.8,1017.2,95.9,.13,0
156,2019-10-01 02:51,21.8,0,88.4,.9,1008.7,1017.1,96,.13,0
156,2019-10-01 02:52,21.8,0,87.5,.8,1008.7,1017.1,95.9,.13,0
156,2019-10-01 02:53,21.8,0,113.3,.6,1008.7,1017.1,95.9,.13,0
156,2019-10-01 02:54,21.9,0,113.8,.6,1008.7,1017.1,95.8,.13,0
156,2019-10-01 02:55,21.8,0,130.4,.6,1008.7,1017.1,95.8,.13,0
156,2019-10-01 02:56,21.7,0,139.5,.7,1008.7,1017.1,95.7,.13,0
156,2019-10-01 02:57,21.6,0,147.7,.5,1008.7,1017.1,95.8,.13,0
156,2019-10-01 02:58,21.6,0,167.7,.3,1008.8,1017.2,95.9,.13,0
156,2019-10-01 02:59,21.6,0,153.3,.4,1008.8,1017.2,95.9,.13,0
156,2019-10-01 03:00,21.6,0,144.1,.5,1008.7,1017.1,96,.13,0
156,2019-10-01 03:01,21.7,0,141.5,.2,1008.7,1017.1,96.1,.13,0
156,2019-10-01 03:02,21.7,0,118.1,.3,1008.7,1017.1,96.1,.13,0
156,2019-10-01 03:03,21.7,0,79.4,.2,1008.7,1017.1,96.3,.13,0
156,2019-10-01 03:04,21.9,0,54.7,.6,1008.7,1017.1,96.2,.14,0
156,2019-10-01 03:05,21.8,0,41.2,.4,1008.7,1017.1,96.1,.14,0
156,2019-10-01 03:06,21.8,0,33.9,.2,1008.7,1017.1,96.1,.14,0
156,2019-10-01 03:07,21.8,0,51.4,0,1008.7,1017.1,96.1,.14,0
156,2019-10-01 03:08,21.8,0,96.7,.1,1008.8,1017.2,96.1,.14,0
156,2019-10-01 03:09,21.9,0,106.4,0,1008.8,1017.2,96.1,.14,0
156,2019-10-01 03:10,21.9,0,80.1,0,1008.8,1017.2,96.1,.14,0
156,2019-10-01 03:11,21.8,0,75,0,1008.8,1017.2,96,.14,0
156,2019-10-01 03:12,21.7,0,79.3,.4,1008.8,1017.2,96,.14,0
156,2019-10-01 03:13,21.7,0,88.3,.6,1008.8,1017.2,96.1,.14,0
156,2019-10-01 03:14,21.7,0,94.3,.6,1008.8,1017.2,96.1,.14,0
156,2019-10-01 03:15,21.7,0,88.8,.8,1008.8,1017.2,96.1,.14,0
156,2019-10-01 03:16,21.7,0,83,.9,1008.7,1017.1,96.2,.14,0
156,2019-10-01 03:17,21.6,0,80.7,.8,1008.7,1017.1,96.1,.15,0
156,2019-10-01 03:18,21.5,0,87.1,.9,1008.7,1017.1,96.2,.15,0
156,2019-10-01 03:19,21.5,0,81.9,.7,1008.7,1017.1,96.3,.15,0
156,2019-10-01 03:20,21.6,0,90.6,.9,1008.7,1017.1,96.4,.15,0
156,2019-10-01 03:21,21.6,0,83.8,.6,1008.7,1017.1,96.4,.15,0
156,2019-10-01 03:22,21.6,0,76.2,.9,1008.7,1017.1,96.5,.15,0
156,2019-10-01 03:23,21.6,0,67.4,.9,1008.7,1017.1,96.5,.15,0
156,2019-10-01 03:24,21.7,0,57.5,.9,1008.7,1017.1,96.6,.15,0
156,2019-10-01 03:25,21.7,0,62.2,.8,1008.7,1017.1,96.6,.15,0
156,2019-10-01 03:26,21.7,0,60.3,1.1,1008.6,1017,96.5,.15,0
156,2019-10-01 03:27,21.7,0,59,1.2,1008.6,1017,96.5,.15,0
156,2019-10-01 03:28,21.7,0,50.9,1.5,1008.6,1017,96.5,.15,0
156,2019-10-01 03:29,21.7,0,47.6,1.6,1008.6,1017,96.6,.16,0
156,2019-10-01 03:30,21.7,0,38.4,1.4,1008.5,1016.9,96.5,.16,0
156,2019-10-01 03:31,21.7,0,27,1,1008.5,1016.9,96.4,.16,0
156,2019-10-01 03:32,21.6,0,33.6,1.6,1008.5,1016.9,96.4,.16,0
156,2019-10-01 03:33,21.6,0,34,1.4,1008.5,1016.9,96.5,.16,0
156,2019-10-01 03:34,21.6,0,28.2,1.5,1008.4,1016.8,96.5,.16,0
156,2019-10-01 03:35,21.5,0,29,1.9,1008.4,1016.8,96.4,.16,0
156,2019-10-01 03:36,21.4,0,27.7,1.7,1008.4,1016.8,96.4,.16,0
156,2019-10-01 03:37,21.4,0,27.9,1.6,1008.4,1016.8,96.5,.16,0
156,2019-10-01 03:38,21.4,0,22.2,1.2,1008.4,1016.8,96.6,.16,0
156,2019-10-01 03:39,21.3,0,25.2,1.2,1008.5,1016.9,96.6,.16,0
156,2019-10-01 03:40,21.3,0,34.6,.7,1008.5,1016.9,96.7,.16,0
156,2019-10-01 03:41,21.4,0,29.8,.7,1008.5,1016.9,96.9,.16,0
156,2019-10-01 03:42,21.5,0,49,.5,1008.5,1016.9,96.9,.16,0
156,2019-10-01 03:43,21.6,0,48.3,.3,1008.5,1016.9,96.9,.17,0
156,2019-10-01 03:44,21.6,0,157.8,.6,1008.6,1017,96.9,.17,0
156,2019-10-01 03:45,21.6,0,148.7,.7,1008.6,1017,96.8,.17,0
156,2019-10-01 03:46,21.6,0,122.7,.7,1008.6,1017,96.8,.17,0
156,2019-10-01 03:47,21.6,0,120.5,.6,1008.7,1017.1,96.9,.17,0
156,2019-10-01 03:48,21.6,0,112.7,.5,1008.7,1017.1,96.8,.17,0
156,2019-10-01 03:49,21.6,0,103.9,0,1008.7,1017.1,96.9,.17,0
156,2019-10-01 03:50,21.6,0,78,0,1008.7,1017.1,96.7,.17,0
156,2019-10-01 03:51,21.5,0,38.1,0,1008.7,1017.1,96.7,.17,0
156,2019-10-01 03:52,21.5,0,18.5,0,1008.7,1017.1,96.7,.17,0
156,2019-10-01 03:53,21.5,0,15.5,0,1008.7,1017.1,96.7,.17,0
156,2019-10-01 03:54,21.4,0,25.2,.3,1008.6,1017,96.7,.17,0
156,2019-10-01 03:55,21.4,0,20.5,.3,1008.6,1017,96.9,.17,0
156,2019-10-01 03:56,21.5,0,18.3,.3,1008.6,1017,96.9,.18,0
156,2019-10-01 03:57,21.5,0,15.5,0,1008.7,1017.1,96.9,.18,0
156,2019-10-01 03:58,21.6,0,16.9,0,1008.7,1017.1,97,.18,0
156,2019-10-01 03:59,21.7,0,15.5,0,1008.7,1017.1,96.9,.18,0
156,2019-10-01 04:00,21.6,0,22.6,0,1008.7,1017.1,96.7,.18,0
156,2019-10-01 04:01,21.5,0,42.2,0,1008.6,1017,96.7,.18,0
156,2019-10-01 04:02,21.5,0,31,0,1008.6,1017,96.8,.18,0
156,2019-10-01 04:03,21.6,0,42.9,0,1008.6,1017,96.9,.18,0
156,2019-10-01 04:04,21.7,0,45.1,0,1008.6,1017,96.9,.18,0
156,2019-10-01 04:05,21.8,0,37.2,0,1008.6,1017,96.8,.18,0
156,2019-10-01 04:06,21.8,0,28.6,0,1008.6,1017,96.8,.18,0
156,2019-10-01 04:07,21.8,0,26,0,1008.5,1016.9,96.7,.18,0
156,2019-10-01 04:08,21.8,0,21.8,.1,1008.5,1016.9,96.7,.18,0
156,2019-10-01 04:09,21.9,0,22.4,0,1008.5,1016.9,96.6,.19,0
156,2019-10-01 04:10,21.9,0,25.3,0,1008.5,1016.9,96.5,.19,0
156,2019-10-01 04:11,21.8,0,25.2,.2,1008.5,1016.9,96.5,.19,0
156,2019-10-01 04:12,21.9,0,27.6,0,1008.5,1016.9,96.4,.19,0
156,2019-10-01 04:13,21.8,0,41.5,0,1008.4,1016.8,96.4,.19,0
156,2019-10-01 04:14,21.8,0,38,0,1008.4,1016.8,96.4,.19,0
156,2019-10-01 04:15,21.8,0,45.2,0,1008.4,1016.8,96.4,.19,0
156,2019-10-01 04:16,21.8,0,50.8,0,1008.4,1016.8,96.4,.19,0
156,2019-10-01 04:17,21.8,0,51.7,0,1008.4,1016.8,96.3,.19,0
156,2019-10-01 04:18,21.7,0,54.6,0,1008.4,1016.8,96.3,.19,0
156,2019-10-01 04:19,21.6,0,53.4,0,1008.4,1016.8,96.3,.19,0
156,2019-10-01 04:20,21.6,0,47.4,0,1008.4,1016.8,96.4,.19,0
156,2019-10-01 04:21,21.6,0,50.2,0,1008.4,1016.8,96.4,.19,0
156,2019-10-01 04:22,21.7,0,48.1,0,1008.5,1016.9,96.5,.2,0
156,2019-10-01 04:23,21.5,0,54.2,0,1008.5,1016.9,96.4,.2,0
156,2019-10-01 04:24,21.5,0,56.2,0,1008.5,1016.9,96.5,.2,0
156,2019-10-01 04:25,21.5,0,145.1,0,1008.5,1016.9,96.6,.2,0
156,2019-10-01 04:26,21.5,0,99,0,1008.5,1016.9,96.6,.2,0
156,2019-10-01 04:27,21.4,0,124.5,0,1008.5,1016.9,96.6,.2,0
156,2019-10-01 04:28,21.4,0,104.1,0,1008.5,1016.9,96.7,.2,0
156,2019-10-01 04:29,21.4,0,105,0,1008.6,1017,96.8,.2,0
156,2019-10-01 04:30,21.5,0,103.2,0,1008.6,1017,96.9,.2,0
156,2019-10-01 04:31,21.5,0,96.8,0,1008.6,1017,96.8,.2,0
156,2019-10-01 04:32,21.5,0,72.6,0,1008.6,1017,96.9,.2,0
156,2019-10-01 04:33,21.5,0,85.4,0,1008.6,1017,96.9,.2,0
156,2019-10-01 04:34,21.5,0,74.1,0,1008.6,1017,96.9,.21,0
156,2019-10-01 04:35,21.6,0,67.4,0,1008.6,1017,97,.21,0
156,2019-10-01 04:36,21.7,0,51.5,0,1008.6,1017,96.9,.21,0
156,2019-10-01 04:37,21.7,0,43.6,0,1008.6,1017,96.9,.21,0
156,2019-10-01 04:38,21.7,0,51.8,0,1008.7,1017.1,96.9,.21,0
156,2019-10-01 04:39,21.8,0,47.3,0,1008.7,1017.1,96.9,.21,0
156,2019-10-01 04:40,21.8,0,62.5,0,1008.7,1017.1,96.8,.21,0
156,2019-10-01 04:41,21.9,0,48.1,0,1008.7,1017.1,96.7,.21,0
156,2019-10-01 04:42,21.9,0,51.9,0,1008.7,1017.1,96.7,.21,0
156,2019-10-01 04:43,21.9,0,37.3,0,1008.7,1017.1,96.7,.21,0
156,2019-10-01 04:44,21.9,0,66.9,0,1008.7,1017.1,96.6,.21,0
156,2019-10-01 04:45,21.8,0,85.2,0,1008.7,1017.1,96.6,.21,0
156,2019-10-01 04:46,21.7,0,61,0,1008.7,1017.1,96.5,.22,0
156,2019-10-01 04:47,21.7,0,45.6,0,1008.7,1017.1,96.5,.22,0
156,2019-10-01 04:48,21.7,0,45.9,0,1008.7,1017.1,96.6,.22,0
156,2019-10-01 04:49,21.8,0,47.1,0,1008.7,1017.1,96.6,.22,0
156,2019-10-01 04:50,21.8,0,59.2,0,1008.7,1017.1,96.6,.22,0
156,2019-10-01 04:51,21.8,0,67.5,0,1008.7,1017.1,96.5,.22,0
156,2019-10-01 04:52,21.8,0,71.7,0,1008.7,1017.1,96.5,.22,0
156,2019-10-01 04:53,21.8,0,73.9,0,1008.6,1017,96.5,.22,0
156,2019-10-01 04:54,21.7,0,73.7,0,1008.6,1017,96.4,.22,0
156,2019-10-01 04:55,21.7,0,65.4,0,1008.5,1016.9,96.5,.22,0
156,2019-10-01 04:56,21.6,0,69.5,0,1008.5,1016.9,96.5,.22,0
156,2019-10-01 04:57,21.6,0,66.9,0,1008.5,1016.9,96.5,.22,0
156,2019-10-01 04:58,21.5,0,65,0,1008.5,1016.9,96.6,.22,0
156,2019-10-01 04:59,21.5,0,63.1,1.3,1008.5,1016.9,96.6,.23,0
156,2019-10-01 05:00,21.5,0,61,.9,1008.5,1016.9,96.7,.23,0
156,2019-10-01 05:01,21.5,0,68.1,.6,1008.5,1016.9,96.7,.23,0
156,2019-10-01 05:02,21.5,0,105.4,0,1008.5,1016.9,96.8,.23,0
156,2019-10-01 05:03,21.5,0,81.1,.2,1008.5,1016.9,96.8,.23,0
156,2019-10-01 05:04,21.5,0,71.4,1,1008.5,1016.9,96.8,.23,0
156,2019-10-01 05:05,21.6,0,78.3,.5,1008.5,1016.9,96.9,.23,0
156,2019-10-01 05:06,21.6,0,62.2,.9,1008.5,1016.9,96.8,.23,0
156,2019-10-01 05:07,21.6,0,67.8,1.5,1008.5,1016.9,96.8,.23,0
156,2019-10-01 05:08,21.6,0,54.6,1.8,1008.4,1016.8,96.9,.23,0
156,2019-10-01 05:09,21.6,0,51.5,1.2,1008.4,1016.8,96.9,.23,0
156,2019-10-01 05:10,21.6,0,60.2,.9,1008.5,1016.9,96.9,.23,0
156,2019-10-01 05:11,21.6,0,60.7,.4,1008.5,1016.9,96.9,.24,0
156,2019-10-01 05:12,21.6,0,65.3,0,1008.5,1016.9,96.8,.24,0
156,2019-10-01 05:13,21.6,0,68.9,.5,1008.5,1016.9,96.8,.24,0
156,2019-10-01 05:14,21.6,0,58.3,.6,1008.4,1016.8,96.9,.24,0
156,2019-10-01 05:15,21.5,0,67.5,.9,1008.4,1016.8,96.9,.24,0
