지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2021-08-01 00:34,28.6,0,271.9,1.2,1000.7,1001.1,81.4,0,0
138,2021-08-01 00:35,28.6,0,282.8,1.3,1000.7,1001.1,81.6,0,0
138,2021-08-01 00:36,28.6,0,288.3,1.6,1000.7,1001.1,81.4,0,0
138,2021-08-01 00:37,28.6,0,277.3,1.3,1000.7,1001.1,81.6,0,0
138,2021-08-01 00:38,28.6,0,263.1,.8,1000.7,1001.1,81.5,0,0
138,2021-08-01 00:39,28.6,0,300.5,1,1000.7,1001.1,81.5,0,0
138,2021-08-01 00:40,28.6,0,290.7,.8,1000.7,1001.1,81.5,0,0
138,2021-08-01 00:41,28.6,0,278.8,1.2,1000.7,1001.1,81.5,0,0
138,2021-08-01 00:42,28.6,0,266,1.2,1000.7,1001.1,81.8,0,0
138,2021-08-01 00:43,28.6,0,294.9,1.2,1000.7,1001.1,81.5,0,0
138,2021-08-01 00:44,28.7,0,272.9,1.3,1000.7,1001.1,81.5,0,0
138,2021-08-01 00:45,28.7,0,272,1.4,1000.7,1001.1,81.2,0,0
138,2021-08-01 00:46,28.7,0,296,1.3,1000.7,1001.1,80.8,0,0
138,2021-08-01 00:47,28.7,0,280.2,.9,1000.7,1001.1,80.8,0,0
138,2021-08-01 00:48,28.7,0,285.1,.7,1000.7,1001.1,81.2,0,0
138,2021-08-01 00:49,28.7,0,303.9,.4,1000.6,1001,80.7,0,0
138,2021-08-01 00:50,28.7,0,273.6,.8,1000.6,1001,80.6,0,0
138,2021-08-01 00:51,28.7,0,294.8,.8,1000.6,1001,80.7,0,0
138,2021-08-01 00:52,28.7,0,277,.8,1000.7,1001.1,80.7,0,0
138,2021-08-01 00:53,28.7,0,285.2,1.6,1000.7,1001.1,80.6,0,0
138,2021-08-01 00:54,28.7,0,287.8,1.7,1000.7,1001.1,80.6,0,0
138,2021-08-01 00:55,28.7,0,258.2,1.7,1000.7,1001.1,80.3,0,0
138,2021-08-01 00:56,28.6,0,240.4,1.3,1000.7,1001.1,80.5,0,0
138,2021-08-01 00:57,28.6,0,255.1,1.2,1000.7,1001.1,80.4,0,0
138,2021-08-01 00:58,28.6,0,263,1.6,1000.7,1001.1,80.5,0,0
138,2021-08-01 00:59,28.6,0,280.9,2,1000.7,1001.1,80.5,0,0
138,2021-08-01 01:00,28.6,0,279.5,2.2,1000.7,1001.1,80.7,0,0
138,2021-08-01 01:01,28.6,0,275.2,2.3,1000.6,1001,80.9,0,0
138,2021-08-01 01:02,28.6,0,274.8,2.1,1000.6,1001,81,0,0
138,2021-08-01 01:03,28.5,0,263.1,1.7,1000.6,1001,81.4,0,0
138,2021-08-01 01:04,28.5,0,277.4,1.7,1000.6,1001,81.4,0,0
138,2021-08-01 01:05,28.5,0,276.1,1.2,1000.5,1000.9,81.5,0,0
138,2021-08-01 01:06,28.5,0,270.5,1,1000.5,1000.9,81.8,0,0
138,2021-08-01 01:07,28.5,0,284.2,1.7,1000.5,1000.9,81.9,0,0
138,2021-08-01 01:08,28.5,0,276.5,2,1000.5,1000.9,82.1,0,0
138,2021-08-01 01:09,28.5,0,305.6,2.5,1000.5,1000.9,82.2,0,0
138,2021-08-01 01:10,28.4,0,300.7,2.2,1000.5,1000.9,82.4,0,0
138,2021-08-01 01:11,28.4,0,313.4,1.4,1000.5,1000.9,82.6,0,0
138,2021-08-01 01:12,28.4,0,311.3,1.6,1000.5,1000.9,82.9,0,0
138,2021-08-01 01:13,28.4,0,325.2,1,1000.5,1000.9,83.2,0,0
138,2021-08-01 01:14,28.3,0,317.6,1.5,1000.5,1000.9,83.5,0,0
138,2021-08-01 01:15,28.3,0,320.5,1.7,1000.5,1000.9,83.9,0,0
138,2021-08-01 01:16,28.1,0,295.2,1.5,1000.5,1000.9,84.2,0,0
138,2021-08-01 01:17,28.1,0,323.5,1.8,1000.5,1000.9,84.3,0,0
138,2021-08-01 01:18,28.1,0,314.1,2.5,1000.5,1000.9,84.4,0,0
138,2021-08-01 01:19,28.1,0,301.2,1.4,1000.5,1000.9,84.5,0,0
138,2021-08-01 01:20,28.1,0,313.4,1.2,1000.5,1000.9,84.5,0,0
138,2021-08-01 01:21,28.1,0,314.5,1.6,1000.5,1000.9,84.5,0,0
138,2021-08-01 01:22,28.1,0,290.5,1,1000.5,1000.9,84.5,0,0
138,2021-08-01 01:23,28.1,0,318.4,2.4,1000.5,1000.9,84.5,0,0
138,2021-08-01 01:24,28.1,0,321.6,1,1000.4,1000.8,84.7,0,0
138,2021-08-01 01:25,28.1,0,342,.9,1000.4,1000.8,84.7,0,0
138,2021-08-01 01:26,28,0,1.1,.7,1000.4,1000.8,84.7,0,0
138,2021-08-01 01:27,28,0,307.1,.7,1000.4,1000.8,84.7,0,0
138,2021-08-01 01:28,28,0,290.2,1.1,1000.4,1000.8,84.8,0,0
138,2021-08-01 01:29,28,0,322.3,1.5,1000.4,1000.8,84.8,0,0
138,2021-08-01 01:30,28,0,353.5,1,1000.4,1000.8,84.5,0,0
138,2021-08-01 01:31,28,0,324.5,1,1000.4,1000.8,84.6,0,0
138,2021-08-01 01:32,28,0,324.1,.8,1000.4,1000.8,84.4,0,0
138,2021-08-01 01:33,28,0,325.3,.6,1000.4,1000.8,84.5,0,0
138,2021-08-01 01:34,28,0,251.6,.6,1000.4,1000.8,84.4,0,0
138,2021-08-01 01:35,28,0,331.4,.9,1000.4,1000.8,84.3,0,0
138,2021-08-01 01:36,27.9,0,292.3,1.2,1000.4,1000.8,84.3,0,0
138,2021-08-01 01:37,27.9,0,305.8,1.1,1000.4,1000.8,84.1,0,0
138,2021-08-01 01:38,27.9,0,320.4,.4,1000.4,1000.8,84.4,0,0
138,2021-08-01 01:39,27.9,0,306.3,.7,1000.4,1000.8,84.3,0,0
138,2021-08-01 01:40,27.9,0,306.1,.9,1000.4,1000.8,84.4,0,0
138,2021-08-01 01:41,27.8,0,296.5,.9,1000.4,1000.8,84.5,0,0
138,2021-08-01 01:42,27.8,0,296.1,1.4,1000.5,1000.9,84.4,0,0
138,2021-08-01 01:43,27.8,0,293.7,1.4,1000.5,1000.9,84.5,0,0
138,2021-08-01 01:44,27.8,0,307.2,1,1000.5,1000.9,84.3,0,0
138,2021-08-01 01:45,27.7,0,347.1,.7,1000.4,1000.8,84.5,0,0
138,2021-08-01 01:46,27.7,0,357.6,.7,1000.4,1000.8,84.3,0,0
138,2021-08-01 01:47,27.7,0,346,1,1000.4,1000.8,84.2,0,0
138,2021-08-01 01:48,27.7,0,322.2,.8,1000.5,1000.9,84.7,0,0
138,2021-08-01 01:49,27.7,0,285.1,.6,1000.5,1000.9,84.3,0,0
138,2021-08-01 01:50,27.7,0,298.9,.8,1000.5,1000.9,84.2,0,0
138,2021-08-01 01:51,27.7,0,291,1.2,1000.5,1000.9,84.5,0,0
138,2021-08-01 01:52,27.6,0,300.6,.9,1000.5,1000.9,84.3,0,0
138,2021-08-01 01:53,27.6,0,299,1,1000.5,1000.9,84.3,0,0
138,2021-08-01 01:54,27.6,0,294.1,1.2,1000.5,1000.9,84.6,0,0
138,2021-08-01 01:55,27.6,0,296.3,1.2,1000.5,1000.9,84.6,0,0
138,2021-08-01 01:56,27.5,0,297.8,1.2,1000.5,1000.9,84.9,0,0
138,2021-08-01 01:57,27.5,0,282.9,1.1,1000.6,1001,85,0,0
138,2021-08-01 01:58,27.5,0,303.8,1.8,1000.6,1001,85.1,0,0
138,2021-08-01 01:59,27.5,0,303.3,2.1,1000.5,1000.9,85,0,0
138,2021-08-01 02:00,27.5,0,301.4,2,1000.5,1000.9,85,0,0
138,2021-08-01 02:01,27.4,0,299.8,1.5,1000.5,1000.9,85,0,0
138,2021-08-01 02:02,27.4,0,296.6,1.6,1000.5,1000.9,85.3,0,0
138,2021-08-01 02:03,27.4,0,298.5,1.6,1000.5,1000.9,85.5,0,0
138,2021-08-01 02:04,27.4,0,294.4,2,1000.5,1000.9,85.5,0,0
138,2021-08-01 02:05,27.4,0,287.7,2.3,1000.5,1000.9,85.6,0,0
138,2021-08-01 02:06,27.3,0,296.9,1.8,1000.5,1000.9,85.8,0,0
138,2021-08-01 02:07,27.3,0,308,1.3,1000.5,1000.9,86.1,0,0
138,2021-08-01 02:08,27.3,0,317.9,1.1,1000.5,1000.9,86.1,0,0
138,2021-08-01 02:09,27.3,0,290,1.3,1000.5,1000.9,86.2,0,0
138,2021-08-01 02:10,27.3,0,275.1,1.1,1000.5,1000.9,86.5,0,0
138,2021-08-01 02:11,27.2,0,286.4,2.1,1000.5,1000.9,86.9,0,0
138,2021-08-01 02:12,27.2,0,262.7,2,1000.5,1000.9,87.2,0,0
138,2021-08-01 02:13,27.2,0,274.6,1.8,1000.6,1001,87.6,0,0
138,2021-08-01 02:14,27.2,0,274.5,1.8,1000.6,1001,87.7,0,0
138,2021-08-01 02:15,27.1,0,277.6,2,1000.6,1001,87.9,0,0
138,2021-08-01 02:16,27.1,.1,272.7,1.5,1000.6,1001,88.1,0,0
138,2021-08-01 02:17,27.1,.1,269.9,1.5,1000.6,1001,88.5,0,0
138,2021-08-01 02:18,27,.1,280.7,1.3,1000.6,1001,88.8,0,0
138,2021-08-01 02:19,27,.2,273,.7,1000.7,1001.1,89,0,0
138,2021-08-01 02:20,27,.2,283.7,1,1000.7,1001.1,89.2,0,0
138,2021-08-01 02:21,27,.3,325.2,.6,1000.7,1001.1,89.4,0,0
138,2021-08-01 02:22,27,.3,335.4,.5,1000.7,1001.1,89.5,0,0
138,2021-08-01 02:23,27,.4,305,.7,1000.7,1001.1,89.6,0,0
138,2021-08-01 02:24,27,.4,317.8,.6,1000.7,1001.1,89.9,0,0
138,2021-08-01 02:25,27,.5,316.6,.6,1000.7,1001.1,90,0,0
138,2021-08-01 02:26,27,.5,295,.7,1000.7,1001.1,90.2,0,0
138,2021-08-01 02:27,26.9,.6,280.1,.9,1000.7,1001.1,90.4,0,0
138,2021-08-01 02:28,26.9,.6,296.6,1.2,1000.7,1001.1,90.5,0,0
138,2021-08-01 02:29,26.9,.7,275.7,1.3,1000.7,1001.1,90.7,0,0
138,2021-08-01 02:30,26.9,.7,267.3,1.3,1000.7,1001.1,91,0,0
138,2021-08-01 02:31,26.9,.8,279.5,1.9,1000.7,1001.1,91.1,0,0
138,2021-08-01 02:32,26.9,.8,284.9,1.9,1000.7,1001.1,91,0,0
138,2021-08-01 02:33,26.8,.9,274.7,2.1,1000.7,1001.1,91.1,0,0
138,2021-08-01 02:34,26.8,.9,288.4,1.8,1000.7,1001.1,91.1,0,0
138,2021-08-01 02:35,26.8,.9,283.8,1.9,1000.7,1001.1,91.1,0,0
138,2021-08-01 02:36,26.8,1,275.6,1.6,1000.6,1001,91,0,0
138,2021-08-01 02:37,26.8,1,253.4,1.9,1000.6,1001,91.1,0,0
138,2021-08-01 02:38,26.8,1,253.8,2.3,1000.6,1001,91.2,0,0
138,2021-08-01 02:39,26.8,1,257.5,1.7,1000.6,1001,91,0,0
138,2021-08-01 02:40,26.8,1,235.2,1.6,1000.6,1001,91.2,0,0
138,2021-08-01 02:41,26.8,1,240.2,1.6,1000.6,1001,91,0,0
138,2021-08-01 02:42,26.8,1,259.3,1.2,1000.6,1001,90.9,0,0
138,2021-08-01 02:43,26.8,1,259.1,1.4,1000.6,1001,90.8,0,0
138,2021-08-01 02:44,26.8,1.1,277.3,1.3,1000.6,1001,90.9,0,0
138,2021-08-01 02:45,26.8,1.1,237.9,.8,1000.6,1001,90.9,0,0
138,2021-08-01 02:46,26.8,1.1,278.5,1.3,1000.6,1001,90.9,0,0
138,2021-08-01 02:47,26.8,1.1,293.1,1,1000.6,1001,90.8,0,0
138,2021-08-01 02:48,26.8,1.1,293.5,.9,1000.6,1001,91.5,0,0
138,2021-08-01 02:49,26.8,1.1,289.1,1.2,1000.5,1000.9,90.9,0,0
138,2021-08-01 02:50,26.7,1.1,293,1.1,1000.5,1000.9,91,0,0
138,2021-08-01 02:51,26.7,1.1,314.4,1.1,1000.5,1000.9,91.1,0,0
138,2021-08-01 02:52,26.7,1.1,314.4,.7,1000.5,1000.9,91.3,0,0
138,2021-08-01 02:53,26.7,1.1,293.6,1,1000.5,1000.9,91.3,0,0
138,2021-08-01 02:54,26.7,1.1,239.7,1.2,1000.5,1000.9,91.4,0,0
138,2021-08-01 02:55,26.7,1.1,267.3,.9,1000.4,1000.8,91.4,0,0
138,2021-08-01 02:56,26.7,1.1,308.4,1,1000.4,1000.8,91.3,0,0
138,2021-08-01 02:57,26.7,1.1,256.2,.9,1000.4,1000.8,91.3,0,0
138,2021-08-01 02:58,26.7,1.1,285,.8,1000.4,1000.8,91.4,0,0
138,2021-08-01 02:59,26.7,1.2,294.4,1.1,1000.4,1000.8,91.5,0,0
138,2021-08-01 03:00,26.7,1.2,307,1.4,1000.4,1000.8,91.4,0,0
138,2021-08-01 03:01,26.7,1.2,288.3,1.7,1000.4,1000.8,91.2,0,0
138,2021-08-01 03:02,26.7,1.2,283.6,1.7,1000.4,1000.8,91.2,0,0
138,2021-08-01 03:03,26.7,1.2,276.2,1.5,1000.4,1000.8,91.2,0,0
138,2021-08-01 03:04,26.7,1.2,271.6,1.9,1000.4,1000.8,91.3,0,0
138,2021-08-01 03:05,26.7,1.3,285.8,1.1,1000.4,1000.8,91.3,0,0
138,2021-08-01 03:06,26.7,1.3,255.3,1.3,1000.5,1000.9,91.2,0,0
138,2021-08-01 03:07,26.7,1.3,275.9,1.4,1000.5,1000.9,91.3,0,0
138,2021-08-01 03:08,26.7,1.3,276.9,1.1,1000.5,1000.9,91.2,0,0
138,2021-08-01 03:09,26.7,1.3,259.9,1.8,1000.5,1000.9,91.3,0,0
138,2021-08-01 03:10,26.7,1.3,262.6,1.9,1000.5,1000.9,91.3,0,0
138,2021-08-01 03:11,26.7,1.3,262.6,1.8,1000.5,1000.9,91.3,0,0
138,2021-08-01 03:12,26.7,1.3,258.8,1,1000.5,1000.9,91.3,0,0
138,2021-08-01 03:13,26.7,1.3,269.1,.9,1000.5,1000.9,91.3,0,0
138,2021-08-01 03:14,26.7,1.3,245.8,1.2,1000.5,1000.9,91.3,0,0
138,2021-08-01 03:15,26.7,1.3,290.8,1.4,1000.5,1000.9,91.4,0,0
138,2021-08-01 03:16,26.7,1.3,258.6,1.9,1000.5,1000.9,91.6,0,0
138,2021-08-01 03:17,26.7,1.3,288.9,1.5,1000.5,1000.9,91.7,0,0
138,2021-08-01 03:18,26.7,1.3,279.5,1.6,1000.5,1000.9,91.5,0,0
138,2021-08-01 03:19,26.7,1.3,261.2,2.2,1000.5,1000.9,91.5,0,0
138,2021-08-01 03:20,26.7,1.3,250.4,1.6,1000.4,1000.8,91.6,0,0
138,2021-08-01 03:21,26.6,1.3,251.2,1.1,1000.4,1000.8,91.5,0,0
138,2021-08-01 03:22,26.7,1.3,287.2,.5,1000.4,1000.8,91.8,0,0
138,2021-08-01 03:23,26.7,1.3,270.1,.9,1000.4,1000.8,91.7,0,0
138,2021-08-01 03:24,26.7,1.3,262.2,1,1000.4,1000.8,91.7,0,0
138,2021-08-01 03:25,26.7,1.3,245.7,1.4,1000.4,1000.8,91.7,0,0
138,2021-08-01 03:26,26.7,1.3,231,1.9,1000.5,1000.9,91.6,0,0
138,2021-08-01 03:27,26.7,1.3,239.1,1.6,1000.5,1000.9,91.8,0,0
138,2021-08-01 03:28,26.7,1.3,262.6,1.3,1000.5,1000.9,91.7,0,0
138,2021-08-01 03:29,26.7,1.3,262.7,1.8,1000.5,1000.9,91.8,0,0
138,2021-08-01 03:30,26.7,1.3,260.1,1.5,1000.5,1000.9,91.7,0,0
138,2021-08-01 03:31,26.7,1.3,261.3,1.7,1000.5,1000.9,91.8,0,0
138,2021-08-01 03:32,26.7,1.3,249.6,1.8,1000.5,1000.9,91.7,0,0
138,2021-08-01 03:33,26.7,1.3,247.3,2,1000.5,1000.9,91.5,0,0
138,2021-08-01 03:34,26.7,1.3,267,1.6,1000.4,1000.8,91.6,0,0
138,2021-08-01 03:35,26.7,1.3,237.8,1.2,1000.4,1000.8,91.5,0,0
138,2021-08-01 03:36,26.7,1.3,285.5,1.3,1000.4,1000.8,91.5,0,0
138,2021-08-01 03:37,26.7,1.3,252.4,.7,1000.4,1000.8,91.5,0,0
138,2021-08-01 03:38,26.7,1.3,242.4,1.2,1000.4,1000.8,91.4,0,0
138,2021-08-01 03:39,26.7,1.3,230,1.4,1000.4,1000.8,91.4,0,0
138,2021-08-01 03:40,26.7,1.3,219.9,1.3,1000.4,1000.8,91.5,0,0
138,2021-08-01 03:41,26.7,1.3,233,1.1,1000.4,1000.8,91.3,0,0
138,2021-08-01 03:42,26.7,1.3,222.3,1.2,1000.4,1000.8,91.3,0,0
138,2021-08-01 03:43,26.7,1.3,238.1,1.2,1000.4,1000.8,91.2,0,0
138,2021-08-01 03:44,26.7,1.3,233.1,1.1,1000.4,1000.8,91.4,0,0
138,2021-08-01 03:45,26.7,1.3,226.7,1.6,1000.4,1000.8,91.1,0,0
138,2021-08-01 03:46,26.7,1.3,236.8,1.6,1000.4,1000.8,91.1,0,0
138,2021-08-01 03:47,26.7,1.3,232.1,1.7,1000.4,1000.8,91.1,0,0
138,2021-08-01 03:48,26.8,1.3,226.2,1.5,1000.4,1000.8,91.5,0,0
138,2021-08-01 03:49,26.8,1.3,234.7,1.2,1000.3,1000.7,91,0,0
138,2021-08-01 03:50,26.8,1.3,256.3,1.3,1000.3,1000.7,90.9,0,0
138,2021-08-01 03:51,26.8,1.3,251.9,1.1,1000.3,1000.7,90.9,0,0
138,2021-08-01 03:52,26.8,1.3,270,.8,1000.3,1000.7,90.8,0,0
138,2021-08-01 03:53,26.8,1.3,247.4,1,1000.3,1000.7,90.9,0,0
138,2021-08-01 03:54,26.7,1.3,236.3,.9,1000.3,1000.7,90.7,0,0
138,2021-08-01 03:55,26.7,1.3,290,.7,1000.3,1000.7,90.9,0,0
138,2021-08-01 03:56,26.7,1.3,218,.2,1000.3,1000.7,90.9,0,0
138,2021-08-01 03:57,26.7,1.3,248.2,.6,1000.3,1000.7,90.7,0,0
138,2021-08-01 03:58,26.7,1.3,242.3,.8,1000.3,1000.7,90.8,0,0
138,2021-08-01 03:59,26.7,1.3,239.8,1.3,1000.4,1000.8,90.9,0,0
138,2021-08-01 04:00,26.7,1.3,249,1.2,1000.4,1000.8,90.9,0,0
138,2021-08-01 04:01,26.7,1.3,258.1,1.3,1000.4,1000.8,90.8,0,0
138,2021-08-01 04:02,26.7,1.3,238.1,1.1,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:03,26.7,1.3,247.1,1.3,1000.4,1000.8,90.8,0,0
138,2021-08-01 04:04,26.7,1.3,243.7,1.7,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:05,26.7,1.3,240.9,1.6,1000.4,1000.8,90.9,0,0
138,2021-08-01 04:06,26.7,1.3,239.4,1.8,1000.4,1000.8,90.8,0,0
138,2021-08-01 04:07,26.7,1.3,248.1,1.9,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:08,26.7,1.3,241.8,1.9,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:09,26.7,1.3,238,2.2,1000.4,1000.8,90.6,0,0
138,2021-08-01 04:10,26.7,1.3,253.3,1.6,1000.4,1000.8,90.8,0,0
138,2021-08-01 04:11,26.7,1.3,246.7,1.8,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:12,26.7,1.3,236.9,1.5,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:13,26.7,1.3,258.9,1.4,1000.4,1000.8,90.6,0,0
138,2021-08-01 04:14,26.7,1.3,242.1,1,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:15,26.7,1.3,258.9,.8,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:16,26.7,1.3,255.2,1.2,1000.4,1000.8,90.6,0,0
138,2021-08-01 04:17,26.7,1.3,254.2,1.7,1000.4,1000.8,90.7,0,0
138,2021-08-01 04:18,26.7,1.3,251.1,1.7,1000.3,1000.7,90.5,0,0
138,2021-08-01 04:19,26.7,1.3,255.1,1.8,1000.3,1000.7,90.7,0,0
138,2021-08-01 04:20,26.7,1.3,252.4,1.5,1000.3,1000.7,90.8,0,0
138,2021-08-01 04:21,26.7,1.3,258,1.7,1000.3,1000.7,90.7,0,0
138,2021-08-01 04:22,26.7,1.3,250.5,1.6,1000.3,1000.7,90.8,0,0
138,2021-08-01 04:23,26.7,1.3,282.8,1.5,1000.3,1000.7,90.7,0,0
138,2021-08-01 04:24,26.7,1.3,255.8,1,1000.3,1000.7,90.8,0,0
138,2021-08-01 04:25,26.7,1.3,255.6,1.2,1000.2,1000.6,90.7,0,0
138,2021-08-01 04:26,26.7,1.3,245.7,1.3,1000.2,1000.6,90.9,0,0
138,2021-08-01 04:27,26.7,1.3,253.3,1.2,1000.2,1000.6,90.9,0,0
138,2021-08-01 04:28,26.7,1.3,213.5,1.1,1000.2,1000.6,90.8,0,0
138,2021-08-01 04:29,26.7,1.3,293.7,.7,1000.2,1000.6,91,0,0
138,2021-08-01 04:30,26.7,1.3,266.4,.5,1000.2,1000.6,90.9,0,0
138,2021-08-01 04:31,26.7,1.3,222.3,.8,1000.2,1000.6,91,0,0
138,2021-08-01 04:32,26.7,1.3,241.5,1.4,1000.2,1000.6,90.9,0,0
138,2021-08-01 04:33,26.7,1.3,242.5,1.4,1000.3,1000.7,91,0,0
138,2021-08-01 04:34,26.7,1.3,254.3,1,1000.3,1000.7,91.1,0,0
138,2021-08-01 04:35,26.7,1.3,254.3,.9,1000.3,1000.7,91.2,0,0
138,2021-08-01 04:36,26.7,1.3,269.7,.6,1000.3,1000.7,91.2,0,0
138,2021-08-01 04:37,26.7,1.3,237.8,1.1,1000.3,1000.7,91.2,0,0
138,2021-08-01 04:38,26.7,1.3,226.9,1.7,1000.3,1000.7,91.2,0,0
138,2021-08-01 04:39,26.7,1.3,226.9,.9,1000.3,1000.7,91.3,0,0
138,2021-08-01 04:40,26.7,1.3,232.9,1.2,1000.3,1000.7,91.3,0,0
138,2021-08-01 04:41,26.7,1.3,245.2,1.8,1000.4,1000.8,91.2,0,0
138,2021-08-01 04:42,26.7,1.3,240.2,1.2,1000.4,1000.8,91.2,0,0
138,2021-08-01 04:43,26.7,1.3,237.1,2.1,1000.4,1000.8,91,0,0
138,2021-08-01 04:44,26.7,1.3,232.4,2.1,1000.4,1000.8,91.1,0,0
138,2021-08-01 04:45,26.7,1.3,243.9,2.3,1000.4,1000.8,91,0,0
138,2021-08-01 04:46,26.7,1.3,251.7,1.9,1000.4,1000.8,91,0,0
138,2021-08-01 04:47,26.7,1.3,245.9,1.3,1000.4,1000.8,91,0,0
138,2021-08-01 04:48,26.7,1.3,245.2,1.4,1000.4,1000.8,91.5,0,0
138,2021-08-01 04:49,26.7,1.3,212.7,1.7,1000.4,1000.8,91.1,0,0
138,2021-08-01 04:50,26.7,1.3,216.6,1.8,1000.3,1000.7,91,0,0
138,2021-08-01 04:51,26.7,1.3,246.4,1.4,1000.3,1000.7,90.9,0,0
138,2021-08-01 04:52,26.7,1.3,235.4,1.6,1000.3,1000.7,91,0,0
138,2021-08-01 04:53,26.6,1.3,233.8,2,1000.3,1000.7,90.9,0,0
138,2021-08-01 04:54,26.6,1.3,242.3,1.8,1000.3,1000.7,91.1,0,0
138,2021-08-01 04:55,26.6,1.3,228.5,1.8,1000.3,1000.7,91.1,0,0
138,2021-08-01 04:56,26.6,1.3,258.6,1.3,1000.3,1000.7,91.2,0,0
138,2021-08-01 04:57,26.6,1.3,250.1,1.8,1000.3,1000.7,91.1,0,0
138,2021-08-01 04:58,26.6,1.3,246,2.1,1000.3,1000.7,91,0,0
138,2021-08-01 04:59,26.6,1.3,244.8,1.6,1000.3,1000.7,91,0,0
138,2021-08-01 05:00,26.6,1.3,238.2,1.4,1000.3,1000.7,90.9,0,0
138,2021-08-01 05:01,26.6,1.3,247.6,1.3,1000.3,1000.7,91.1,0,0
138,2021-08-01 05:02,26.6,1.3,251.6,1.5,1000.3,1000.7,90.8,0,0
138,2021-08-01 05:03,26.6,1.3,276.6,1.4,1000.3,1000.7,90.9,0,0
138,2021-08-01 05:04,26.6,1.3,268.4,1.1,1000.3,1000.7,90.9,0,0
138,2021-08-01 05:05,26.6,1.3,216.7,1.1,1000.3,1000.7,91,0,0
138,2021-08-01 05:06,26.6,1.3,240.1,1.3,1000.3,1000.7,90.8,0,0
138,2021-08-01 05:07,26.6,1.3,236.6,1,1000.3,1000.7,90.8,0,0
138,2021-08-01 05:08,26.6,1.3,218.6,1.4,1000.3,1000.7,90.9,0,0
