지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2020-04-10 06:43,9.8,0,18.4,2.1,1026.3,1026.8,64.8,.01,0
138,2020-04-10 06:44,9.8,0,18.9,1.9,1026.3,1026.8,63.6,.01,0
138,2020-04-10 06:45,9.8,0,14.2,2.4,1026.3,1026.8,62.3,.01,0
138,2020-04-10 06:46,9.9,0,20.9,2.5,1026.3,1026.8,61.1,.02,0
138,2020-04-10 06:47,9.8,0,21.7,2.3,1026.3,1026.8,61.4,.02,0
138,2020-04-10 06:48,9.8,0,31.2,3,1026.3,1026.8,61.8,.02,0
138,2020-04-10 06:49,9.8,0,27.9,3.5,1026.3,1026.8,60.5,.02,0
138,2020-04-10 06:50,9.8,0,39.8,3,1026.3,1026.8,61.5,.02,0
138,2020-04-10 06:51,9.8,0,35.1,2.5,1026.4,1026.9,63.2,.03,0
138,2020-04-10 06:52,9.8,0,17.6,2.6,1026.3,1026.8,62.2,.03,0
138,2020-04-10 06:53,9.8,0,19.4,3.2,1026.4,1026.9,61.3,.03,0
138,2020-04-10 06:54,9.8,0,39.7,3.2,1026.3,1026.8,59.8,.03,0
138,2020-04-10 06:55,9.8,0,29.3,3.4,1026.3,1026.8,59.5,.04,0
138,2020-04-10 06:56,9.8,0,41.4,2.9,1026.3,1026.8,60.2,.04,0
138,2020-04-10 06:57,9.8,0,14.6,2.6,1026.3,1026.8,61.2,.04,0
138,2020-04-10 06:58,9.8,0,20.6,2.7,1026.3,1026.8,62,.05,0
138,2020-04-10 06:59,9.9,0,10.6,2.9,1026.2,1026.7,61.5,.05,0
138,2020-04-10 07:00,9.9,0,10.4,2.3,1026.2,1026.7,61.8,.06,0
138,2020-04-10 07:01,9.9,0,20.6,2.6,1026.2,1026.7,61.9,.06,0
138,2020-04-10 07:02,9.9,0,21,3.9,1026.2,1026.7,61.3,.07,0
138,2020-04-10 07:03,9.9,0,38.2,3.4,1026.2,1026.7,61.1,.07,0
138,2020-04-10 07:04,9.9,0,19.9,3.9,1026.3,1026.8,62.8,.08,0
138,2020-04-10 07:05,9.9,0,26.2,2.7,1026.3,1026.8,62.5,.08,0
138,2020-04-10 07:06,9.9,0,9.5,2.2,1026.3,1026.8,61,.09,0
138,2020-04-10 07:07,9.9,0,12.8,2.5,1026.3,1026.8,60.8,.1,60
138,2020-04-10 07:08,9.9,0,37.9,3,1026.4,1026.9,61,.11,120
138,2020-04-10 07:09,10,0,38.5,4.4,1026.4,1026.9,59.8,.11,180
138,2020-04-10 07:10,10,0,31.8,3.5,1026.4,1026.9,59.4,.12,240
138,2020-04-10 07:11,10,0,47.7,3.8,1026.4,1026.9,60.7,.13,300
138,2020-04-10 07:12,10,0,32.9,4.2,1026.4,1026.9,61.6,.13,360
138,2020-04-10 07:13,10,0,40.9,4.5,1026.4,1026.9,60.6,.14,360
138,2020-04-10 07:14,10,0,38.9,3.9,1026.5,1027,60,.15,360
138,2020-04-10 07:15,10,0,41.6,4.2,1026.5,1027,60.1,.16,360
138,2020-04-10 07:16,10,0,26.1,3.9,1026.5,1027,60.8,.16,360
138,2020-04-10 07:17,10,0,36.6,2.9,1026.4,1026.9,60.6,.17,360
138,2020-04-10 07:18,10.1,0,21.6,3,1026.4,1026.9,61.6,.18,360
138,2020-04-10 07:19,10.1,0,34.1,3.5,1026.5,1027,60.9,.19,360
138,2020-04-10 07:20,10.1,0,45.8,4.3,1026.5,1027,59.3,.19,360
138,2020-04-10 07:21,10.1,0,33.3,4.2,1026.5,1027,59.9,.2,360
138,2020-04-10 07:22,10.1,0,27.9,2.9,1026.5,1027,60.6,.21,360
138,2020-04-10 07:23,10.2,0,37.8,2.4,1026.5,1027,60.7,.22,360
138,2020-04-10 07:24,10.2,0,50.5,3.2,1026.5,1027,61.8,.22,360
138,2020-04-10 07:25,10.2,0,28.4,3.6,1026.5,1027,61.9,.23,360
138,2020-04-10 07:26,10.2,0,40.6,3.6,1026.5,1027,59.5,.24,360
138,2020-04-10 07:27,10.2,0,45.7,4.2,1026.5,1027,59.8,.24,360
138,2020-04-10 07:28,10.2,0,31.2,3.7,1026.5,1027,57.6,.25,360
138,2020-04-10 07:29,10.2,0,26.4,3.1,1026.5,1027,57.5,.26,360
138,2020-04-10 07:30,10.2,0,25.4,3.5,1026.5,1027,57.7,.27,360
138,2020-04-10 07:31,10.2,0,42,4.2,1026.5,1027,55.5,.27,360
138,2020-04-10 07:32,10.2,0,44,4.4,1026.5,1027,54,.28,360
138,2020-04-10 07:33,10.2,0,38.9,4.5,1026.5,1027,55.9,.29,360
138,2020-04-10 07:34,10.2,0,49.2,5.1,1026.5,1027,56.6,.3,360
138,2020-04-10 07:35,10.2,0,34,4.1,1026.5,1027,57.5,.3,360
138,2020-04-10 07:36,10.2,0,31.8,2.6,1026.5,1027,57.7,.31,360
138,2020-04-10 07:37,10.2,0,34.3,2.8,1026.5,1027,57.8,.32,360
138,2020-04-10 07:38,10.2,0,25.4,2.2,1026.5,1027,59.5,.33,360
138,2020-04-10 07:39,10.3,0,29.8,3.1,1026.5,1027,59,.34,360
138,2020-04-10 07:40,10.3,0,35.6,3.7,1026.5,1027,55.5,.35,360
138,2020-04-10 07:41,10.3,0,45.3,4.3,1026.5,1027,54.4,.36,360
138,2020-04-10 07:42,10.3,0,13.9,3.7,1026.4,1026.9,54.3,.37,360
138,2020-04-10 07:43,10.3,0,18,3.2,1026.4,1026.9,55.4,.38,360
138,2020-04-10 07:44,10.3,0,48.7,3.4,1026.4,1026.9,54.2,.39,360
138,2020-04-10 07:45,10.4,0,41.3,3.2,1026.4,1026.9,53.9,.4,360
138,2020-04-10 07:46,10.4,0,9.5,3.2,1026.4,1026.9,55.9,.41,360
138,2020-04-10 07:47,10.4,0,5.5,3.6,1026.4,1026.9,56.2,.42,360
138,2020-04-10 07:48,10.4,0,11.7,3.3,1026.4,1026.9,55.4,.43,360
138,2020-04-10 07:49,10.4,0,24.2,3.5,1026.4,1026.9,54.7,.44,360
138,2020-04-10 07:50,10.4,0,33.8,4.5,1026.4,1026.9,56,.45,360
138,2020-04-10 07:51,10.4,0,24.8,3.9,1026.4,1026.9,54.3,.46,360
138,2020-04-10 07:52,10.4,0,24.2,3.4,1026.4,1026.9,56.8,.47,360
138,2020-04-10 07:53,10.4,0,21,3.3,1026.4,1026.9,56.1,.49,360
138,2020-04-10 07:54,10.4,0,31.3,3.5,1026.4,1026.9,56.3,.5,360
138,2020-04-10 07:55,10.4,0,32.6,2.7,1026.4,1026.9,56.2,.51,420
138,2020-04-10 07:56,10.5,0,18.5,3.2,1026.4,1026.9,54.9,.52,480
138,2020-04-10 07:57,10.5,0,34.7,4,1026.4,1026.9,54.4,.54,540
138,2020-04-10 07:58,10.5,0,29.3,3.4,1026.4,1026.9,55.4,.56,600
138,2020-04-10 07:59,10.5,0,28.3,4.2,1026.4,1026.9,55.9,.57,660
138,2020-04-10 08:00,10.5,0,25.5,3.2,1026.4,1026.9,56.3,.58,720
138,2020-04-10 08:01,10.5,0,25.4,3.6,1026.4,1026.9,56.5,.6,780
138,2020-04-10 08:02,10.6,0,30.9,3.8,1026.4,1026.9,54.7,.62,840
138,2020-04-10 08:03,10.6,0,22.1,4.1,1026.4,1026.9,56.2,.64,900
138,2020-04-10 08:04,10.6,0,24.7,3.6,1026.5,1027,56.9,.66,960
138,2020-04-10 08:05,10.6,0,48.6,4.4,1026.5,1027,57.1,.67,1020
138,2020-04-10 08:06,10.6,0,27.4,3.4,1026.5,1027,56.4,.68,1080
138,2020-04-10 08:07,10.6,0,40.4,3.6,1026.5,1027,56.5,.69,1080
138,2020-04-10 08:08,10.5,0,28.6,4.7,1026.5,1027,57.2,.71,1080
138,2020-04-10 08:09,10.5,0,46.1,4.4,1026.5,1027,57.7,.72,1080
138,2020-04-10 08:10,10.5,0,47.9,5.4,1026.6,1027.1,57.2,.73,1080
138,2020-04-10 08:11,10.5,0,23.1,4.9,1026.6,1027.1,57.5,.74,1080
138,2020-04-10 08:12,10.5,0,27.5,3.6,1026.6,1027.1,56.9,.75,1080
138,2020-04-10 08:13,10.4,0,41.9,4.9,1026.6,1027.1,55.9,.77,1080
138,2020-04-10 08:14,10.4,0,38.5,4.9,1026.6,1027.1,57.3,.78,1080
138,2020-04-10 08:15,10.4,0,20.6,2.9,1026.6,1027.1,59.2,.8,1140
138,2020-04-10 08:16,10.5,0,35.6,4.3,1026.6,1027.1,60.2,.82,1200
138,2020-04-10 08:17,10.5,0,18.2,4.2,1026.6,1027.1,57,.83,1260
138,2020-04-10 08:18,10.5,0,36.3,3.6,1026.6,1027.1,55.5,.84,1320
138,2020-04-10 08:19,10.5,0,32.9,2.7,1026.6,1027.1,56,.86,1320
138,2020-04-10 08:20,10.5,0,24,3.9,1026.6,1027.1,55.1,.87,1380
138,2020-04-10 08:21,10.5,0,24,2.4,1026.7,1027.2,55.6,.89,1440
138,2020-04-10 08:22,10.5,0,29.6,3.2,1026.7,1027.2,56.9,.91,1500
138,2020-04-10 08:23,10.6,0,14,3.7,1026.7,1027.2,55.2,.92,1560
138,2020-04-10 08:24,10.6,0,2.7,2.9,1026.7,1027.2,54.2,.94,1560
138,2020-04-10 08:25,10.6,0,29.2,3.8,1026.8,1027.3,54.9,.96,1560
138,2020-04-10 08:26,10.6,0,37.7,2.8,1026.8,1027.3,54.3,.98,1560
138,2020-04-10 08:27,10.7,0,31.6,3.2,1026.8,1027.3,55,.99,1620
138,2020-04-10 08:28,10.7,0,31.1,4.4,1026.8,1027.3,57.2,1.01,1680
138,2020-04-10 08:29,10.7,0,25.8,3.3,1026.9,1027.4,54.3,1.03,1740
138,2020-04-10 08:30,10.7,0,33.9,3.5,1026.9,1027.4,56,1.04,1740
138,2020-04-10 08:31,10.7,0,35.1,3.8,1026.9,1027.4,56.6,1.07,1740
138,2020-04-10 08:32,10.7,0,34,3.8,1026.9,1027.4,55,1.09,1740
138,2020-04-10 08:33,10.7,0,37.5,3.8,1026.9,1027.4,57.3,1.11,1800
138,2020-04-10 08:34,10.8,0,23.7,4.4,1026.9,1027.4,53.8,1.14,1860
138,2020-04-10 08:35,10.8,0,5.7,4,1027,1027.5,53.7,1.17,1920
138,2020-04-10 08:36,10.9,0,29.8,3.1,1027,1027.5,54.1,1.21,1980
138,2020-04-10 08:37,11,0,20,2.6,1027,1027.5,51.9,1.25,2040
138,2020-04-10 08:38,11.1,0,35.6,3.4,1027,1027.5,51,1.27,2100
138,2020-04-10 08:39,11.2,0,8.4,3.4,1026.9,1027.4,51.5,1.31,2160
138,2020-04-10 08:40,11.2,0,11.2,3.8,1026.9,1027.4,51.8,1.34,2220
138,2020-04-10 08:41,11.2,0,16.1,3.9,1026.9,1027.4,50.7,1.36,2280
138,2020-04-10 08:42,11.2,0,17,3,1026.9,1027.4,50.6,1.39,2340
138,2020-04-10 08:43,11.3,0,9,4.8,1026.9,1027.4,50.8,1.43,2400
138,2020-04-10 08:44,11.3,0,13.3,3.5,1026.9,1027.4,51.7,1.46,2460
138,2020-04-10 08:45,11.4,0,35.8,3,1026.9,1027.4,50.5,1.5,2520
138,2020-04-10 08:46,11.4,0,24.2,3.2,1026.9,1027.4,50.8,1.53,2580
138,2020-04-10 08:47,11.5,0,34.6,4.2,1026.9,1027.4,49.7,1.56,2640
138,2020-04-10 08:48,11.4,0,37.7,4.6,1026.9,1027.4,49.5,1.59,2700
138,2020-04-10 08:49,11.3,0,46.2,4.7,1026.9,1027.4,50.6,1.61,2760
138,2020-04-10 08:50,11.3,0,27.5,4,1026.9,1027.4,51,1.63,2820
138,2020-04-10 08:51,11.2,0,35.4,4.3,1026.8,1027.3,51.9,1.66,2880
138,2020-04-10 08:52,11.3,0,36.6,4.4,1026.8,1027.3,51.4,1.69,2940
138,2020-04-10 08:53,11.2,0,36.5,5.7,1026.8,1027.3,51.3,1.71,3000
138,2020-04-10 08:54,11.2,0,37.2,4.2,1026.9,1027.4,50.6,1.74,3060
138,2020-04-10 08:55,11.2,0,38.1,4.7,1026.9,1027.4,50.6,1.77,3120
138,2020-04-10 08:56,11.2,0,41.6,5.4,1026.9,1027.4,51.2,1.8,3180
138,2020-04-10 08:57,11.1,0,38.4,6,1026.9,1027.4,51.2,1.83,3240
138,2020-04-10 08:58,11.1,0,31.1,5.3,1026.9,1027.4,50,1.87,3300
138,2020-04-10 08:59,11.1,0,53.1,5,1026.9,1027.4,50.1,1.9,3360
138,2020-04-10 09:00,11.1,0,32.7,4.3,1026.9,1027.4,50.4,1.93,3420
138,2020-04-10 09:01,11.1,0,44.3,4.2,1026.9,1027.4,50,1.97,3480
138,2020-04-10 09:02,11.1,0,45.1,4.9,1026.9,1027.4,49.5,2,3540
138,2020-04-10 09:03,11.1,0,45.8,4.5,1026.9,1027.4,50.3,2.04,3600
138,2020-04-10 09:04,11.2,0,39.3,4.7,1026.9,1027.4,48.9,2.07,3660
138,2020-04-10 09:05,11.2,0,46.8,4.2,1027,1027.5,50,2.1,3720
138,2020-04-10 09:06,11.2,0,39.5,4.1,1027,1027.5,49,2.14,3780
138,2020-04-10 09:07,11.2,0,28,4.3,1027,1027.5,49.1,2.17,3840
138,2020-04-10 09:08,11.2,0,32.5,5.1,1027,1027.5,48.1,2.21,3900
138,2020-04-10 09:09,11.2,0,35.6,4.1,1027,1027.5,46.7,2.24,3960
138,2020-04-10 09:10,11.1,0,49.2,4.5,1027,1027.5,48.4,2.28,4020
138,2020-04-10 09:11,11.1,0,45.4,4.9,1027,1027.5,50.9,2.31,4080
138,2020-04-10 09:12,11.1,0,39.9,5.3,1027,1027.5,49.6,2.33,4140
138,2020-04-10 09:13,11.2,0,47.7,4.9,1027,1027.5,48.5,2.38,4200
138,2020-04-10 09:14,11.2,0,48.1,5.2,1027,1027.5,46.2,2.41,4260
138,2020-04-10 09:15,11.2,0,38.6,4.9,1027,1027.5,45,2.45,4320
138,2020-04-10 09:16,11.2,0,45.6,5.1,1027,1027.5,43.5,2.48,4380
138,2020-04-10 09:17,11.2,0,30.8,4.5,1027,1027.5,42.3,2.52,4440
138,2020-04-10 09:18,11.2,0,33.5,4.3,1027,1027.5,43.2,2.56,4500
138,2020-04-10 09:19,11.2,0,36.2,4.7,1027,1027.5,45.8,2.59,4560
138,2020-04-10 09:20,11.2,0,29.3,4.6,1027,1027.5,47.8,2.63,4620
138,2020-04-10 09:21,11.2,0,53,4.8,1027,1027.5,47.9,2.67,4680
138,2020-04-10 09:22,11.2,0,43.6,4,1027.1,1027.6,51.3,2.7,4740
138,2020-04-10 09:23,11.2,0,48.1,5,1027.1,1027.6,52.5,2.74,4800
138,2020-04-10 09:24,11.2,0,48.6,4.4,1027.1,1027.6,51,2.78,4860
138,2020-04-10 09:25,11.3,0,62.3,3.4,1027.1,1027.6,49.6,2.81,4920
138,2020-04-10 09:26,11.3,0,60.1,4,1027.1,1027.6,50.3,2.85,4980
138,2020-04-10 09:27,11.4,0,41.9,4.2,1027.1,1027.6,51.7,2.89,5040
138,2020-04-10 09:28,11.5,0,54.6,3.7,1027.1,1027.6,52,2.93,5100
138,2020-04-10 09:29,11.5,0,53.5,2.8,1027.1,1027.6,51.5,2.96,5160
138,2020-04-10 09:30,11.5,0,32.5,3.4,1027.1,1027.6,49.3,3,5220
138,2020-04-10 09:31,11.5,0,33.9,3.5,1027.1,1027.6,46.7,3.04,5280
138,2020-04-10 09:32,11.5,0,29.9,3.3,1027.1,1027.6,46.5,3.08,5340
138,2020-04-10 09:33,11.5,0,43.5,4,1027.1,1027.6,48.5,3.11,5400
138,2020-04-10 09:34,11.5,0,40.4,3.6,1027.2,1027.7,50.2,3.15,5460
138,2020-04-10 09:35,11.6,0,32.8,3.5,1027.2,1027.7,51.8,3.19,5520
138,2020-04-10 09:36,11.6,0,47.2,3.6,1027.2,1027.7,52.7,3.23,5580
138,2020-04-10 09:37,11.6,0,40.7,4.5,1027.2,1027.7,52.6,3.26,5640
138,2020-04-10 09:38,11.6,0,46,4.9,1027.2,1027.7,52,3.3,5700
138,2020-04-10 09:39,11.6,0,43.2,4.8,1027.2,1027.7,52.6,3.34,5760
138,2020-04-10 09:40,11.6,0,41.6,4.2,1027.2,1027.7,52.1,3.38,5820
138,2020-04-10 09:41,11.6,0,35.2,4.7,1027.2,1027.7,52,3.42,5880
138,2020-04-10 09:42,11.5,0,35,4.4,1027.2,1027.7,52.5,3.46,5940
138,2020-04-10 09:43,11.5,0,55.3,3.5,1027.2,1027.7,51.9,3.5,6000
138,2020-04-10 09:44,11.5,0,37.5,3.6,1027.2,1027.7,52.4,3.54,6060
138,2020-04-10 09:45,11.5,0,44.6,4.8,1027.3,1027.8,51.2,3.58,6120
138,2020-04-10 09:46,11.5,0,44.1,4,1027.2,1027.7,50.5,3.62,6180
138,2020-04-10 09:47,11.5,0,46.6,4.3,1027.2,1027.7,51.3,3.66,6240
138,2020-04-10 09:48,11.5,0,32.9,3.3,1027.2,1027.7,51.9,3.7,6300
138,2020-04-10 09:49,11.5,0,57.1,4.4,1027.2,1027.7,52.5,3.74,6360
138,2020-04-10 09:50,11.6,0,63.3,3.6,1027.2,1027.7,53.8,3.79,6420
138,2020-04-10 09:51,11.7,0,41.9,3.5,1027.2,1027.7,52.9,3.83,6480
138,2020-04-10 09:52,11.7,0,43,4.5,1027.2,1027.7,51.5,3.87,6540
138,2020-04-10 09:53,11.7,0,56.7,3.3,1027.2,1027.7,51.6,3.91,6600
138,2020-04-10 09:54,11.8,0,51.2,3.8,1027.2,1027.7,49.7,3.95,6660
138,2020-04-10 09:55,11.8,0,46.4,3.7,1027.2,1027.7,49.7,3.99,6720
138,2020-04-10 09:56,11.8,0,49,4.1,1027.2,1027.7,49.2,4.03,6780
138,2020-04-10 09:57,11.8,0,41.7,3.7,1027.2,1027.7,50.2,4.08,6840
138,2020-04-10 09:58,11.8,0,52.2,4.6,1027.2,1027.7,49.2,4.12,6900
138,2020-04-10 09:59,11.8,0,44,5,1027.2,1027.7,50.8,4.16,6960
138,2020-04-10 10:00,11.8,0,48.3,5.7,1027.2,1027.7,50.8,4.19,7020
138,2020-04-10 10:01,11.8,0,45.8,4.7,1027.3,1027.8,51.4,4.25,7080
138,2020-04-10 10:02,11.8,0,58.1,4.2,1027.3,1027.8,50.3,4.29,7140
138,2020-04-10 10:03,11.8,0,58,4.1,1027.2,1027.7,50.9,4.33,7200
138,2020-04-10 10:04,11.8,0,44.4,4.8,1027.2,1027.7,51,4.37,7260
138,2020-04-10 10:05,11.8,0,49.4,5,1027.2,1027.7,48.6,4.42,7320
138,2020-04-10 10:06,11.7,0,48.6,4.6,1027.2,1027.7,49.2,4.46,7380
138,2020-04-10 10:07,11.7,0,50.7,4.4,1027.2,1027.7,48.3,4.51,7440
138,2020-04-10 10:08,11.7,0,57.9,4.1,1027.2,1027.7,50.5,4.55,7500
138,2020-04-10 10:09,11.8,0,50.2,4.5,1027.3,1027.8,49.4,4.6,7560
138,2020-04-10 10:10,11.8,0,45.7,4.8,1027.3,1027.8,49.4,4.64,7620
138,2020-04-10 10:11,11.7,0,52.4,4.8,1027.3,1027.8,49.4,4.69,7680
138,2020-04-10 10:12,11.7,0,47.2,4.1,1027.3,1027.8,51.2,4.73,7740
138,2020-04-10 10:13,11.7,0,46.8,5.2,1027.3,1027.8,51.7,4.78,7800
138,2020-04-10 10:14,11.7,0,48.8,4,1027.3,1027.8,49.1,4.82,7860
138,2020-04-10 10:15,11.7,0,46.8,3.5,1027.3,1027.8,49.5,4.87,7920
138,2020-04-10 10:16,11.9,0,44.8,3.7,1027.3,1027.8,49.8,4.91,7980
138,2020-04-10 10:17,11.8,0,60.4,3.8,1027.3,1027.8,48.3,4.96,8040
138,2020-04-10 10:18,11.8,0,59.7,2.9,1027.3,1027.8,50.3,5,8100
138,2020-04-10 10:19,11.8,0,49.5,3.5,1027.3,1027.8,48.7,5.05,8160
138,2020-04-10 10:20,11.9,0,47.8,2.8,1027.3,1027.8,49.3,5.1,8220
138,2020-04-10 10:21,11.9,0,47.1,3.6,1027.3,1027.8,48.4,5.14,8280
138,2020-04-10 10:22,12,0,44.2,3.9,1027.3,1027.8,48.3,5.19,8340
138,2020-04-10 10:23,12.1,0,39,3.1,1027.3,1027.8,47.8,5.23,8400
138,2020-04-10 10:24,12.1,0,56.5,3.7,1027.3,1027.8,48.1,5.27,8460
138,2020-04-10 10:25,12.1,0,64,3.3,1027.3,1027.8,48.5,5.31,8520
138,2020-04-10 10:26,12.2,0,61.8,4.6,1027.3,1027.8,49.1,5.34,8580
138,2020-04-10 10:27,12.2,0,42.1,4.1,1027.3,1027.8,48.9,5.38,8640
138,2020-04-10 10:28,12.2,0,41.7,4.3,1027.3,1027.8,48.4,5.42,8700
138,2020-04-10 10:29,12.1,0,49.9,3.4,1027.3,1027.8,49.1,5.47,8760
138,2020-04-10 10:30,12.1,0,64.1,3.3,1027.2,1027.7,48.4,5.5,8820
138,2020-04-10 10:31,12.2,0,48,3.4,1027.2,1027.7,49.9,5.54,8880
138,2020-04-10 10:32,12.2,0,45,4.7,1027.2,1027.7,50.9,5.58,8940
138,2020-04-10 10:33,12.1,0,54.2,4.8,1027.2,1027.7,47.7,5.62,9000
138,2020-04-10 10:34,12.1,0,50.5,3.9,1027.2,1027.7,47.6,5.66,9060
138,2020-04-10 10:35,12.1,0,42,3.7,1027.2,1027.7,48.6,5.7,9120
138,2020-04-10 10:36,12.1,0,44.8,4.6,1027.3,1027.8,48.1,5.75,9180
138,2020-04-10 10:37,12.1,0,73.2,2.9,1027.2,1027.7,49.1,5.79,9240
138,2020-04-10 10:38,12.1,0,63.7,3.1,1027.3,1027.8,49.6,5.84,9300
138,2020-04-10 10:39,12.1,0,47.3,3.7,1027.2,1027.7,47.9,5.88,9360
138,2020-04-10 10:40,12.2,0,39.2,3.7,1027.3,1027.8,49.1,5.92,9420
138,2020-04-10 10:41,12.2,0,49.8,3.7,1027.2,1027.7,46.8,5.96,9480
138,2020-04-10 10:42,12.1,0,47.6,4.4,1027.3,1027.8,48,5.99,9540
138,2020-04-10 10:43,12,0,44.5,4.6,1027.3,1027.8,47,6.03,9600
138,2020-04-10 10:44,12,0,49.3,3.9,1027.3,1027.8,46.7,6.07,9660
138,2020-04-10 10:45,11.9,0,43.8,4,1027.3,1027.8,49.2,6.11,9720
138,2020-04-10 10:46,11.9,0,44.6,3.7,1027.3,1027.8,48.7,6.17,9780
138,2020-04-10 10:47,11.9,0,31.7,4,1027.3,1027.8,47.4,6.22,9840
138,2020-04-10 10:48,11.8,0,51.3,4.2,1027.3,1027.8,47.4,6.28,9900
138,2020-04-10 10:49,11.9,0,57.9,4.6,1027.3,1027.8,48.8,6.33,9960
138,2020-04-10 10:50,11.9,0,48.1,3.4,1027.3,1027.8,48.4,6.39,10020
138,2020-04-10 10:51,11.9,0,45.6,3.3,1027.3,1027.8,46.8,6.44,10080
138,2020-04-10 10:52,12,0,59.4,3,1027.3,1027.8,48.6,6.5,10140
138,2020-04-10 10:53,12,0,40.1,2.8,1027.4,1027.9,46.9,6.54,10200
138,2020-04-10 10:54,12.1,0,44.9,3.1,1027.4,1027.9,47.3,6.59,10260
138,2020-04-10 10:55,12.1,0,43.4,4.1,1027.4,1027.9,44.6,6.65,10320
138,2020-04-10 10:56,12,0,67.7,3.3,1027.4,1027.9,45.1,6.69,10380
138,2020-04-10 10:57,12,0,42,3.1,1027.4,1027.9,45.5,6.74,10440
138,2020-04-10 10:58,12.1,0,30.2,3.2,1027.4,1027.9,45.9,6.79,10500
138,2020-04-10 10:59,12.1,0,55.6,3.4,1027.4,1027.9,47.2,6.84,10560
138,2020-04-10 11:00,12.1,0,51.5,3,1027.4,1027.9,47.5,6.9,10620
138,2020-04-10 11:01,12.2,0,46.7,3.1,1027.4,1027.9,47.2,6.96,10680
138,2020-04-10 11:02,12.2,0,52.8,3.5,1027.4,1027.9,45.2,7.02,10740
138,2020-04-10 11:03,12.2,0,49.7,2.9,1027.4,1027.9,45.3,7.08,10800
138,2020-04-10 11:04,12.3,0,69.7,3.9,1027.4,1027.9,44,7.13,10860
138,2020-04-10 11:05,12.3,0,50.8,3.4,1027.4,1027.9,46.3,7.18,10920
138,2020-04-10 11:06,12.3,0,53,3.4,1027.4,1027.9,44.3,7.24,10980
138,2020-04-10 11:07,12.4,0,64.4,3.6,1027.3,1027.8,44.8,7.29,11040
138,2020-04-10 11:08,12.4,0,45.1,3.3,1027.3,1027.8,45.3,7.34,11100
138,2020-04-10 11:09,12.3,0,45.9,3.7,1027.3,1027.8,46,7.39,11160
138,2020-04-10 11:10,12.2,0,31.2,4.1,1027.3,1027.8,47.9,7.43,11220
138,2020-04-10 11:11,12.2,0,70.7,4.2,1027.4,1027.9,48.4,7.48,11280
138,2020-04-10 11:12,12.2,0,47.2,3.8,1027.4,1027.9,49.4,7.53,11340
138,2020-04-10 11:13,12.2,0,37.9,3.7,1027.3,1027.8,48,7.59,11400
138,2020-04-10 11:14,12.2,0,46.3,4,1027.3,1027.8,48.8,7.64,11460
138,2020-04-10 11:15,12.1,0,54.4,3.5,1027.3,1027.8,49.1,7.69,11520
138,2020-04-10 11:16,12.2,0,51,3.9,1027.3,1027.8,49.6,7.74,11580
138,2020-04-10 11:17,12.3,0,44,4.2,1027.3,1027.8,47.5,7.8,11640
138,2020-04-10 11:18,12.3,0,49.8,2.6,1027.3,1027.8,49.1,7.85,11700
138,2020-04-10 11:19,12.4,0,49.4,4,1027.3,1027.8,47.9,7.9,11760
138,2020-04-10 11:20,12.4,0,37.6,3.7,1027.3,1027.8,46.1,7.94,11820
138,2020-04-10 11:21,12.3,0,39.2,3.5,1027.3,1027.8,45,8,11880
138,2020-04-10 11:22,12.3,0,44.8,4,1027.3,1027.8,46.4,8.05,11940
138,2020-04-10 11:23,12.2,0,44.9,3,1027.3,1027.8,46,8.1,12000
138,2020-04-10 11:24,12.2,0,44.4,3.7,1027.3,1027.8,46.6,8.17,12060
138,2020-04-10 11:25,12.2,0,49.7,3.9,1027.3,1027.8,47.5,8.22,12120
138,2020-04-10 11:26,12.2,0,42.4,4.5,1027.3,1027.8,47.7,8.28,12180
138,2020-04-10 11:27,12.2,0,46,4,1027.3,1027.8,47.2,8.34,12240
138,2020-04-10 11:28,12.2,0,64,4.1,1027.2,1027.7,47.5,8.39,12300
138,2020-04-10 11:29,12.3,0,49.5,4.4,1027.2,1027.7,46.7,8.46,12360
138,2020-04-10 11:30,12.4,0,48.2,3.7,1027.2,1027.7,47.7,8.53,12420
138,2020-04-10 11:31,12.4,0,54.1,3.5,1027.2,1027.7,46.9,8.59,12480
138,2020-04-10 11:32,12.5,0,42.1,3.7,1027.2,1027.7,44.7,8.64,12540
138,2020-04-10 11:33,12.5,0,45.5,3.5,1027.2,1027.7,46.1,8.71,12600
138,2020-04-10 11:34,12.5,0,72.1,2.9,1027.2,1027.7,48,8.77,12660
138,2020-04-10 11:35,12.4,0,55.4,2.8,1027.2,1027.7,47.7,8.83,12720
138,2020-04-10 11:36,12.4,0,44.3,3,1027.2,1027.7,47,8.88,12780
138,2020-04-10 11:37,12.4,0,38.8,3.7,1027.2,1027.7,45.6,8.93,12840
138,2020-04-10 11:38,12.4,0,45.4,3.9,1027.2,1027.7,46.5,8.97,12900
138,2020-04-10 11:39,12.4,0,57,4.1,1027.2,1027.7,47,9.01,12960
138,2020-04-10 11:40,12.4,0,51.1,3.6,1027.2,1027.7,46.9,9.05,13020
138,2020-04-10 11:41,12.3,0,53.4,2.9,1027.1,1027.6,47.6,9.08,13080
138,2020-04-10 11:42,12.2,0,39,3.9,1027.1,1027.6,47.6,9.12,13140
138,2020-04-10 11:43,12.1,0,35.6,3.8,1027.1,1027.6,47.6,9.14,13200
