지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2020-09-01 01:58,24.1,0,20.6,.9,1007.1,1011.4,71.2,0,0
155,2020-09-01 01:59,24.1,0,67.3,1.8,1007.1,1011.4,71.6,0,0
155,2020-09-01 02:00,24.1,0,50.8,1.3,1007.1,1011.4,71.8,0,0
155,2020-09-01 02:01,24.1,0,17.2,1.3,1007.1,1011.4,71.5,0,0
155,2020-09-01 02:02,24.1,0,26.2,1.4,1007.1,1011.4,71.3,0,0
155,2020-09-01 02:03,24.1,0,38.3,1.2,1007.1,1011.4,70.9,0,0
155,2020-09-01 02:04,24.1,0,52.7,1.6,1007.1,1011.4,70.7,0,0
155,2020-09-01 02:05,24.1,0,53.5,1.8,1007.1,1011.4,70.9,0,0
155,2020-09-01 02:06,24.1,0,43.4,2.1,1007.1,1011.4,71,0,0
155,2020-09-01 02:07,24.1,0,48.2,2,1007.1,1011.4,71.3,0,0
155,2020-09-01 02:08,24.2,0,57.1,1.8,1007.1,1011.4,71.2,0,0
155,2020-09-01 02:09,24.2,0,55.6,1.2,1007.1,1011.4,71.2,0,0
155,2020-09-01 02:10,24.1,0,63,1.3,1007,1011.3,71.4,0,0
155,2020-09-01 02:11,24.1,0,63.2,1.3,1007,1011.3,71.1,0,0
155,2020-09-01 02:12,24.1,0,54.4,1.8,1007,1011.3,71.4,0,0
155,2020-09-01 02:13,24.1,0,57.7,1.2,1007,1011.3,70.9,0,0
155,2020-09-01 02:14,24.1,0,52.2,2.1,1006.9,1011.2,71.2,0,0
155,2020-09-01 02:15,24.1,0,49.1,1.4,1006.9,1011.2,70.8,0,0
155,2020-09-01 02:16,24.1,0,44.5,1.5,1006.9,1011.2,70.6,0,0
155,2020-09-01 02:17,24.1,0,16.7,1.2,1006.9,1011.2,70.7,0,0
155,2020-09-01 02:18,24.1,0,31.9,2,1006.9,1011.2,71.1,0,0
155,2020-09-01 02:19,24.1,0,32.3,2.4,1006.9,1011.2,71.2,0,0
155,2020-09-01 02:20,24.1,0,33.1,1.1,1006.9,1011.2,71.4,0,0
155,2020-09-01 02:21,24.1,0,53.8,1.8,1006.9,1011.2,71.2,0,0
155,2020-09-01 02:22,24.1,0,32,1.7,1006.9,1011.2,71.2,0,0
155,2020-09-01 02:23,24.1,0,44.6,1.7,1006.9,1011.2,70.9,0,0
155,2020-09-01 02:24,24.1,0,58.5,2.3,1006.9,1011.2,70.8,0,0
155,2020-09-01 02:25,24.1,0,54.5,2.3,1006.9,1011.2,71.2,0,0
155,2020-09-01 02:26,24.1,0,40.8,1.4,1006.9,1011.2,71.7,0,0
155,2020-09-01 02:27,24.1,0,54.8,1.8,1006.9,1011.2,71.7,0,0
155,2020-09-01 02:28,24.1,0,35.9,1.8,1006.9,1011.2,71.7,0,0
155,2020-09-01 02:29,24,0,43.4,3.1,1006.9,1011.2,71.8,0,0
155,2020-09-01 02:30,24,0,13.9,2.6,1006.9,1011.2,71.8,0,0
155,2020-09-01 02:31,24,0,46.9,2.6,1006.8,1011.1,71.7,0,0
155,2020-09-01 02:32,24,0,30.3,2.7,1006.8,1011.1,71.7,0,0
155,2020-09-01 02:33,24,0,35.8,1.9,1006.8,1011.1,71.6,0,0
155,2020-09-01 02:34,24,0,38.1,2.2,1006.8,1011.1,71.7,0,0
155,2020-09-01 02:35,24,0,38.4,1.7,1006.8,1011.1,71.6,0,0
155,2020-09-01 02:36,24,0,42.1,2,1006.7,1011,71.7,0,0
155,2020-09-01 02:37,24,0,38.5,2.4,1006.7,1011,71.8,0,0
155,2020-09-01 02:38,23.9,0,44.5,2.4,1006.7,1011,71.9,0,0
155,2020-09-01 02:39,23.9,0,45.9,2.2,1006.7,1011,72,0,0
155,2020-09-01 02:40,23.9,0,17.9,2,1006.6,1010.9,72,0,0
155,2020-09-01 02:41,23.9,0,60.6,2,1006.6,1010.9,72.3,0,0
155,2020-09-01 02:42,23.8,0,2.3,1.7,1006.6,1010.9,72.7,0,0
155,2020-09-01 02:43,23.8,0,48.1,.6,1006.6,1010.9,72.8,0,0
155,2020-09-01 02:44,23.8,0,39.2,1.7,1006.5,1010.8,72.6,0,0
155,2020-09-01 02:45,23.8,0,355.5,2,1006.5,1010.8,72.2,0,0
155,2020-09-01 02:46,23.9,0,20.5,1.9,1006.4,1010.7,72.1,0,0
155,2020-09-01 02:47,23.9,0,38.8,2.8,1006.4,1010.7,72.1,0,0
155,2020-09-01 02:48,23.9,0,54.8,2.8,1006.3,1010.6,72.3,0,0
155,2020-09-01 02:49,23.9,0,61.3,2.7,1006.3,1010.6,72.1,0,0
155,2020-09-01 02:50,23.9,0,54.4,2.5,1006.3,1010.6,72.3,0,0
155,2020-09-01 02:51,23.8,0,38.4,2.1,1006.3,1010.6,72.8,0,0
155,2020-09-01 02:52,23.8,0,53.8,1.6,1006.3,1010.6,73.3,0,0
155,2020-09-01 02:53,23.8,0,51.5,2.3,1006.3,1010.6,73.5,0,0
155,2020-09-01 02:54,23.7,0,72.5,1.8,1006.3,1010.6,73.7,0,0
155,2020-09-01 02:55,23.7,0,45.1,1.5,1006.3,1010.6,73.7,0,0
155,2020-09-01 02:56,23.7,0,54.5,2.3,1006.3,1010.6,73.8,0,0
155,2020-09-01 02:57,23.7,0,38.9,2.1,1006.3,1010.6,73.5,0,0
155,2020-09-01 02:58,23.8,0,38.1,2.2,1006.2,1010.5,73.5,0,0
155,2020-09-01 02:59,23.7,0,38.6,2.1,1006.2,1010.5,73.6,0,0
155,2020-09-01 03:00,23.7,0,19.8,1,1006.2,1010.5,73.8,0,0
155,2020-09-01 03:01,23.7,0,36.6,1.4,1006.2,1010.5,73.7,0,0
155,2020-09-01 03:02,23.7,0,28.2,2.2,1006.2,1010.5,73.5,0,0
155,2020-09-01 03:03,23.7,0,9.8,1.6,1006.1,1010.4,73.1,0,0
155,2020-09-01 03:04,23.7,0,12.4,.6,1006.1,1010.4,73.6,0,0
155,2020-09-01 03:05,23.6,0,13,1.3,1006,1010.3,73.9,0,0
155,2020-09-01 03:06,23.6,0,26.4,2.1,1006,1010.3,74.1,0,0
155,2020-09-01 03:07,23.7,0,42.7,2.3,1006,1010.3,74.2,0,0
155,2020-09-01 03:08,23.7,0,47.9,2.4,1006,1010.3,74.1,0,0
155,2020-09-01 03:09,23.6,0,43,1.7,1006,1010.3,74.4,0,0
155,2020-09-01 03:10,23.6,0,40.5,2.3,1006,1010.3,74.4,0,0
155,2020-09-01 03:11,23.6,0,26.1,1.8,1006,1010.3,74.2,0,0
155,2020-09-01 03:12,23.6,0,60.6,1.5,1006,1010.3,74,0,0
155,2020-09-01 03:13,23.5,0,26.2,.9,1006.1,1010.4,74.4,0,0
155,2020-09-01 03:14,23.5,0,61.9,.6,1006.1,1010.4,74.4,0,0
155,2020-09-01 03:15,23.5,0,53.9,1,1006.1,1010.4,74.4,0,0
155,2020-09-01 03:16,23.5,0,25.8,.7,1006.2,1010.5,74.5,0,0
155,2020-09-01 03:17,23.5,0,43.7,1.5,1006.2,1010.5,74.6,0,0
155,2020-09-01 03:18,23.6,0,38.4,1.9,1006.2,1010.5,74.2,0,0
155,2020-09-01 03:19,23.6,0,33,1.2,1006.2,1010.5,73.9,0,0
155,2020-09-01 03:20,23.6,0,57.9,.6,1006.2,1010.5,74,0,0
155,2020-09-01 03:21,23.5,0,39.2,1.3,1006.2,1010.5,74.3,0,0
155,2020-09-01 03:22,23.5,0,39.9,1.4,1006.2,1010.5,74.1,0,0
155,2020-09-01 03:23,23.6,0,54.1,2.2,1006.2,1010.5,73.9,0,0
155,2020-09-01 03:24,23.5,0,41.1,2,1006.2,1010.5,74,0,0
155,2020-09-01 03:25,23.5,0,37.3,2.2,1006.2,1010.5,73.8,0,0
155,2020-09-01 03:26,23.6,0,12.3,1.6,1006.2,1010.5,73.8,0,0
155,2020-09-01 03:27,23.6,0,12,2.1,1006.2,1010.5,73.8,0,0
155,2020-09-01 03:28,23.6,0,41.2,1.8,1006.2,1010.5,73.7,0,0
155,2020-09-01 03:29,23.6,0,85.6,2,1006.2,1010.5,73.8,0,0
155,2020-09-01 03:30,23.6,0,47.9,1.3,1006.1,1010.4,74.2,0,0
155,2020-09-01 03:31,23.5,0,68.2,.7,1006.2,1010.5,74.3,0,0
155,2020-09-01 03:32,23.5,0,82.1,.9,1006.2,1010.5,74.5,0,0
155,2020-09-01 03:33,23.5,0,89.9,1,1006.2,1010.5,74.6,0,0
155,2020-09-01 03:34,23.5,0,67.1,2,1006.2,1010.5,74.6,0,0
155,2020-09-01 03:35,23.5,0,51.9,1.2,1006.2,1010.5,74.5,0,0
155,2020-09-01 03:36,23.5,0,114.2,.7,1006.2,1010.5,74.6,0,0
155,2020-09-01 03:37,23.5,0,59.5,.7,1006.2,1010.5,74.5,0,0
155,2020-09-01 03:38,23.5,0,72.7,.8,1006.2,1010.5,74.4,0,0
155,2020-09-01 03:39,23.5,0,99,1.3,1006.2,1010.5,74.6,0,0
155,2020-09-01 03:40,23.4,0,51.1,1.1,1006.2,1010.5,75,0,0
155,2020-09-01 03:41,23.4,0,46.5,1.9,1006.2,1010.5,75.3,0,0
155,2020-09-01 03:42,23.4,0,79.5,1.1,1006.3,1010.6,75.2,0,0
155,2020-09-01 03:43,23.4,0,49.3,.6,1006.3,1010.6,75.3,0,0
155,2020-09-01 03:44,23.3,0,107.5,0,1006.3,1010.6,75.7,0,0
155,2020-09-01 03:45,23.2,0,109.2,.7,1006.3,1010.6,76,0,0
155,2020-09-01 03:46,23.2,0,65.7,1.3,1006.3,1010.6,75.9,0,0
155,2020-09-01 03:47,23.3,0,93.4,.8,1006.3,1010.6,75.9,0,0
155,2020-09-01 03:48,23.3,0,99.5,.9,1006.3,1010.6,75.8,0,0
155,2020-09-01 03:49,23.3,0,78.7,1.1,1006.3,1010.6,75.9,0,0
155,2020-09-01 03:50,23.3,0,93.3,.9,1006.3,1010.6,76,0,0
155,2020-09-01 03:51,23.2,0,92.5,1.3,1006.3,1010.6,76.1,0,0
155,2020-09-01 03:52,23.2,0,49.8,.8,1006.3,1010.6,76.3,0,0
155,2020-09-01 03:53,23.2,0,29.9,.3,1006.3,1010.6,76.3,0,0
155,2020-09-01 03:54,23.3,0,58.8,.4,1006.3,1010.6,76.2,0,0
155,2020-09-01 03:55,23.3,0,73.3,.3,1006.2,1010.5,76.3,0,0
155,2020-09-01 03:56,23.3,0,53.8,.5,1006.3,1010.6,76.1,0,0
155,2020-09-01 03:57,23.3,0,60.5,0,1006.2,1010.5,76.2,0,0
155,2020-09-01 03:58,23.3,0,50.7,1,1006.2,1010.5,76.2,0,0
155,2020-09-01 03:59,23.3,0,56.7,.8,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:00,23.3,0,43.1,1.1,1006.2,1010.5,76,0,0
155,2020-09-01 04:01,23.3,0,63.8,.8,1006.2,1010.5,76,0,0
155,2020-09-01 04:02,23.3,0,80.1,1,1006.2,1010.5,76.1,0,0
155,2020-09-01 04:03,23.2,0,74.5,1.2,1006.2,1010.5,76.1,0,0
155,2020-09-01 04:04,23.2,0,57.5,1.4,1006.1,1010.4,76.3,0,0
155,2020-09-01 04:05,23.2,0,64.1,1.6,1006.1,1010.4,76.2,0,0
155,2020-09-01 04:06,23.3,0,60,1.4,1006.1,1010.4,76.1,0,0
155,2020-09-01 04:07,23.2,0,43.8,.7,1006.1,1010.4,76.4,0,0
155,2020-09-01 04:08,23.2,0,50.2,.7,1006.1,1010.4,76.9,0,0
155,2020-09-01 04:09,23.1,0,44.9,1.1,1006.1,1010.4,77,0,0
155,2020-09-01 04:10,23.2,0,41.5,.7,1006.1,1010.4,76.7,0,0
155,2020-09-01 04:11,23.2,0,91.3,.4,1006.2,1010.5,76.5,0,0
155,2020-09-01 04:12,23.2,0,94.8,1.1,1006.2,1010.5,76.3,0,0
155,2020-09-01 04:13,23.2,0,75.6,1.2,1006.2,1010.5,76.5,0,0
155,2020-09-01 04:14,23.2,0,75.1,1.4,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:15,23.2,0,69.3,1.5,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:16,23.3,0,70.1,.7,1006.2,1010.5,76,0,0
155,2020-09-01 04:17,23.3,0,62.5,.6,1006.2,1010.5,76.1,0,0
155,2020-09-01 04:18,23.3,0,53.9,1.1,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:19,23.3,0,54.6,1.5,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:20,23.2,0,55.2,1.9,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:21,23.3,0,46.3,1.3,1006.2,1010.5,76.3,0,0
155,2020-09-01 04:22,23.3,0,47.7,1.9,1006.2,1010.5,76.3,0,0
155,2020-09-01 04:23,23.3,0,59.1,2,1006.2,1010.5,76.1,0,0
155,2020-09-01 04:24,23.3,0,58.3,1.6,1006.2,1010.5,76,0,0
155,2020-09-01 04:25,23.3,0,59.4,1.8,1006.2,1010.5,76,0,0
155,2020-09-01 04:26,23.3,0,46.7,1.2,1006.2,1010.5,75.8,0,0
155,2020-09-01 04:27,23.3,0,39.8,.6,1006.2,1010.5,75.7,0,0
155,2020-09-01 04:28,23.3,0,46.5,.7,1006.2,1010.5,75.8,0,0
155,2020-09-01 04:29,23.3,0,32.3,1.3,1006.2,1010.5,76,0,0
155,2020-09-01 04:30,23.4,0,19.1,1.5,1006.2,1010.5,75.9,0,0
155,2020-09-01 04:31,23.4,0,33.1,1.5,1006.2,1010.5,75.8,0,0
155,2020-09-01 04:32,23.4,0,45.5,1.1,1006.2,1010.5,75.9,0,0
155,2020-09-01 04:33,23.4,0,59.5,.7,1006.2,1010.5,76,0,0
155,2020-09-01 04:34,23.4,0,100,.7,1006.2,1010.5,76,0,0
155,2020-09-01 04:35,23.3,0,83.3,.7,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:36,23.3,0,72.1,.8,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:37,23.3,0,37.3,.7,1006.2,1010.5,76.2,0,0
155,2020-09-01 04:38,23.3,0,85.4,.5,1006.2,1010.5,76.3,0,0
155,2020-09-01 04:39,23.3,0,23.9,.4,1006.1,1010.4,76.2,0,0
155,2020-09-01 04:40,23.3,0,26.8,.8,1006.1,1010.4,76.2,0,0
155,2020-09-01 04:41,23.4,0,54.3,1.4,1006.1,1010.4,76.2,0,0
155,2020-09-01 04:42,23.4,0,61.9,1.5,1006.1,1010.4,76.1,0,0
155,2020-09-01 04:43,23.4,0,49.7,1.7,1006.1,1010.4,75.8,0,0
155,2020-09-01 04:44,23.4,0,54.9,1.8,1006.1,1010.4,75.6,0,0
155,2020-09-01 04:45,23.4,0,62,1.9,1006.1,1010.4,75.2,0,0
155,2020-09-01 04:46,23.5,0,66.9,1.2,1006.1,1010.4,75.1,0,0
155,2020-09-01 04:47,23.5,0,57.6,1.1,1006.1,1010.4,75.1,0,0
155,2020-09-01 04:48,23.5,0,49.9,1.5,1006.1,1010.4,74.8,0,0
155,2020-09-01 04:49,23.5,0,67.9,1.3,1006.1,1010.4,74.9,0,0
155,2020-09-01 04:50,23.5,0,30.1,1,1006.1,1010.4,74.7,0,0
155,2020-09-01 04:51,23.6,0,68.7,.6,1006.1,1010.4,74.7,0,0
155,2020-09-01 04:52,23.6,0,119.2,.4,1006.1,1010.4,74.8,0,0
155,2020-09-01 04:53,23.5,0,16.6,.6,1006.1,1010.4,74.9,0,0
155,2020-09-01 04:54,23.5,0,63.6,.1,1006.1,1010.4,75.6,0,0
155,2020-09-01 04:55,23.4,0,122.5,.2,1006.1,1010.4,76.3,0,0
155,2020-09-01 04:56,23.4,0,86.4,.7,1006.1,1010.4,76.1,0,0
155,2020-09-01 04:57,23.4,0,82.3,.7,1006.2,1010.5,75.9,0,0
155,2020-09-01 04:58,23.4,0,93.8,.4,1006.2,1010.5,75.7,0,0
155,2020-09-01 04:59,23.5,0,34.5,1.1,1006.2,1010.5,75.5,0,0
155,2020-09-01 05:00,23.5,0,46.6,.6,1006.2,1010.5,75.4,0,0
155,2020-09-01 05:01,23.5,0,102.1,1.1,1006.2,1010.5,75.6,0,0
155,2020-09-01 05:02,23.5,0,63.7,1.5,1006.2,1010.5,75.4,0,0
155,2020-09-01 05:03,23.5,0,73.6,1.4,1006.2,1010.5,75.3,0,0
155,2020-09-01 05:04,23.5,0,40.3,1.3,1006.2,1010.5,75,0,0
155,2020-09-01 05:05,23.6,0,31.5,.9,1006.2,1010.5,74.9,0,0
155,2020-09-01 05:06,23.6,0,27.7,1.2,1006.2,1010.5,75,0,0
155,2020-09-01 05:07,23.6,0,62.4,1.2,1006.2,1010.5,74.7,0,0
155,2020-09-01 05:08,23.6,0,86.9,1.3,1006.2,1010.5,74.8,0,0
155,2020-09-01 05:09,23.6,0,73.2,1.2,1006.2,1010.5,74.9,0,0
155,2020-09-01 05:10,23.6,0,36.9,1,1006.2,1010.5,75,0,0
155,2020-09-01 05:11,23.6,0,29.7,.8,1006.2,1010.5,74.8,0,0
155,2020-09-01 05:12,23.6,0,50.1,1,1006.2,1010.5,74.6,0,0
155,2020-09-01 05:13,23.6,0,357.8,.3,1006.2,1010.5,74.6,0,0
155,2020-09-01 05:14,23.6,0,78.5,1,1006.2,1010.5,74.6,0,0
