지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
112,2018-01-07 00:20,-2.4,0,25.1,2.1,1016.5,1025.3,49.4,0,0
112,2018-01-07 00:21,-2.5,0,33.8,1.9,1016.5,1025.3,48.9,0,0
112,2018-01-07 00:22,-2.5,0,34.6,1.8,1016.5,1025.3,49.2,0,0
112,2018-01-07 00:23,-2.5,0,20.4,2.2,1016.5,1025.3,48.9,0,0
112,2018-01-07 00:24,-2.5,0,45.9,2.4,1016.5,1025.3,48.3,0,0
112,2018-01-07 00:25,-2.5,0,40.4,1.9,1016.4,1025.2,47.7,0,0
112,2018-01-07 00:26,-2.5,0,47.6,2.3,1016.4,1025.2,47.7,0,0
112,2018-01-07 00:27,-2.6,0,50.4,2.5,1016.4,1025.2,47.6,0,0
112,2018-01-07 00:28,-2.6,0,56.4,1.8,1016.4,1025.2,47.6,0,0
112,2018-01-07 00:29,-2.6,0,50.1,1.3,1016.4,1025.2,47.1,0,0
112,2018-01-07 00:30,-2.6,0,60.7,1.2,1016.4,1025.2,47,0,0
112,2018-01-07 00:31,-2.6,0,67,1.5,1016.4,1025.2,47.1,0,0
112,2018-01-07 00:32,-2.6,0,61.1,1.7,1016.3,1025.1,47.3,0,0
112,2018-01-07 00:33,-2.6,0,57,1.7,1016.3,1025.1,47,0,0
112,2018-01-07 00:34,-2.6,0,70,1.6,1016.3,1025.1,47.3,0,0
112,2018-01-07 00:35,-2.7,0,80.2,1.7,1016.3,1025.1,47.5,0,0
112,2018-01-07 00:36,-2.7,0,94.8,1.3,1016.3,1025.1,48,0,0
112,2018-01-07 00:37,-2.7,0,95.4,1.5,1016.3,1025.1,47.7,0,0
112,2018-01-07 00:38,-2.7,0,102.2,2,1016.3,1025.1,47.7,0,0
112,2018-01-07 00:39,-2.7,0,82.7,1.8,1016.3,1025.1,47.7,0,0
112,2018-01-07 00:40,-2.7,0,77.2,1.9,1016.2,1025,47.9,0,0
112,2018-01-07 00:41,-2.7,0,59.2,1.9,1016.2,1025,48.2,0,0
112,2018-01-07 00:42,-2.7,0,53.5,2,1016.2,1025,47.9,0,0
112,2018-01-07 00:43,-2.7,0,48.2,1.8,1016.1,1024.9,48.4,0,0
112,2018-01-07 00:44,-2.7,0,42.9,1.8,1016.1,1024.9,48.9,0,0
112,2018-01-07 00:45,-2.7,0,46.7,1.8,1016.1,1024.9,49,0,0
112,2018-01-07 00:46,-2.8,0,53.1,1.5,1016.1,1024.9,49,0,0
112,2018-01-07 00:47,-2.8,0,65.6,1.1,1016.1,1024.9,48.8,0,0
112,2018-01-07 00:48,-2.8,0,63.3,1.2,1016.1,1024.9,49.1,0,0
112,2018-01-07 00:49,-2.8,0,54.6,1.6,1016.1,1024.9,48.8,0,0
112,2018-01-07 00:50,-2.8,0,58.5,1.7,1016.1,1024.9,48.9,0,0
112,2018-01-07 00:51,-2.8,0,57.3,2,1016.1,1024.9,49,0,0
112,2018-01-07 00:52,-2.8,0,65.2,1.8,1016.1,1024.9,49.1,0,0
112,2018-01-07 00:53,-2.7,0,53.1,1.7,1016.1,1024.9,49.3,0,0
112,2018-01-07 00:54,-2.7,0,29.1,1.6,1016.1,1024.9,48.7,0,0
112,2018-01-07 00:55,-2.7,0,26.4,1.1,1016.1,1024.9,48.7,0,0
112,2018-01-07 00:56,-2.8,0,23.9,1.6,1016.1,1024.9,48.5,0,0
112,2018-01-07 00:57,-2.8,0,30.1,1.7,1016.1,1024.9,48.1,0,0
112,2018-01-07 00:58,-2.8,0,29.4,1.8,1016.1,1024.9,47.7,0,0
112,2018-01-07 00:59,-2.8,0,28,1.9,1016.1,1024.9,47.6,0,0
112,2018-01-07 01:00,-2.8,0,26.5,2,1016,1024.8,47.7,0,0
112,2018-01-07 01:01,-2.8,0,29,2.4,1016,1024.8,48.3,0,0
112,2018-01-07 01:02,-2.8,0,31.3,2,1015.9,1024.7,48.3,0,0
112,2018-01-07 01:03,-2.8,0,29.2,2,1015.9,1024.7,48.2,0,0
112,2018-01-07 01:04,-2.8,0,33.6,1.7,1015.9,1024.7,48.7,0,0
112,2018-01-07 01:05,-2.9,0,41.2,1.2,1016,1024.8,48.9,0,0
112,2018-01-07 01:06,-2.9,0,29,1,1016,1024.8,49.3,0,0
112,2018-01-07 01:07,-2.9,0,33.9,1.2,1016,1024.8,49.2,0,0
112,2018-01-07 01:08,-2.9,0,25.9,1.1,1016,1024.8,49.3,0,0
112,2018-01-07 01:09,-3,0,26.8,1.6,1016,1024.8,49.4,0,0
112,2018-01-07 01:10,-3,0,28.6,1.9,1016,1024.8,49.7,0,0
112,2018-01-07 01:11,-2.9,0,30.7,1.8,1016,1024.8,49.7,0,0
112,2018-01-07 01:12,-2.9,0,35.4,1.6,1015.9,1024.7,49.9,0,0
112,2018-01-07 01:13,-3,0,36.5,1.5,1016,1024.8,50.3,0,0
112,2018-01-07 01:14,-3,0,39.5,1.5,1016,1024.8,50.6,0,0
112,2018-01-07 01:15,-3,0,23.4,1.2,1016,1024.8,50.3,0,0
112,2018-01-07 01:16,-3,0,13.9,1.4,1016,1024.8,50.3,0,0
112,2018-01-07 01:17,-3,0,21.5,1.5,1015.9,1024.7,50,0,0
112,2018-01-07 01:18,-3,0,32.4,2,1015.9,1024.7,50.5,0,0
112,2018-01-07 01:19,-3,0,31.3,1.9,1015.9,1024.7,50.4,0,0
112,2018-01-07 01:20,-3,0,33.6,1.9,1015.8,1024.6,50.6,0,0
112,2018-01-07 01:21,-3,0,42.9,1.6,1015.8,1024.6,50.7,0,0
112,2018-01-07 01:22,-3,0,44.2,1.5,1015.8,1024.6,51.2,0,0
112,2018-01-07 01:23,-3,0,43.7,1.4,1015.8,1024.6,51.2,0,0
112,2018-01-07 01:24,-3,0,30.6,1.1,1015.8,1024.6,51.1,0,0
112,2018-01-07 01:25,-3,0,45.5,.9,1015.8,1024.6,51.2,0,0
112,2018-01-07 01:26,-3,0,31.7,.7,1015.8,1024.6,50.9,0,0
112,2018-01-07 01:27,-3,0,30.9,1.5,1015.8,1024.6,50.6,0,0
112,2018-01-07 01:28,-3,0,42.7,1.4,1015.8,1024.6,50.2,0,0
112,2018-01-07 01:29,-3,0,48,1.8,1015.7,1024.5,50,0,0
112,2018-01-07 01:30,-3,0,36.5,1.7,1015.7,1024.5,50.2,0,0
112,2018-01-07 01:31,-3,0,43.9,1.6,1015.7,1024.5,50.3,0,0
112,2018-01-07 01:32,-3,0,67.5,1.3,1015.8,1024.6,50.1,0,0
112,2018-01-07 01:33,-3,0,62.4,.9,1015.8,1024.6,50.2,0,0
112,2018-01-07 01:34,-3,0,68,.9,1015.7,1024.5,49.8,0,0
112,2018-01-07 01:35,-3,0,59,.9,1015.7,1024.5,49.9,0,0
112,2018-01-07 01:36,-3,0,60.9,1.1,1015.7,1024.5,49.4,0,0
112,2018-01-07 01:37,-3,0,57.9,1.4,1015.7,1024.5,48.9,0,0
112,2018-01-07 01:38,-3,0,71.9,1.3,1015.7,1024.5,48.9,0,0
112,2018-01-07 01:39,-3,0,77.2,.9,1015.7,1024.5,49.5,0,0
112,2018-01-07 01:40,-3,0,76.6,1.2,1015.7,1024.5,49.2,0,0
112,2018-01-07 01:41,-3,0,82.2,.9,1015.7,1024.5,49.4,0,0
112,2018-01-07 01:42,-3,0,94.1,1,1015.6,1024.4,49.6,0,0
112,2018-01-07 01:43,-3,0,81.8,1.2,1015.6,1024.4,49.7,0,0
112,2018-01-07 01:44,-3,0,65.1,1.3,1015.6,1024.4,49.4,0,0
112,2018-01-07 01:45,-3,0,55.5,1.1,1015.6,1024.4,49.4,0,0
112,2018-01-07 01:46,-3,0,57.1,1.3,1015.6,1024.4,49.4,0,0
112,2018-01-07 01:47,-3,0,47.5,1.4,1015.6,1024.4,50.2,0,0
112,2018-01-07 01:48,-3,0,37.7,1.3,1015.6,1024.4,50.2,0,0
112,2018-01-07 01:49,-3,0,35.5,1.3,1015.6,1024.4,50.3,0,0
112,2018-01-07 01:50,-3,0,42.8,1.1,1015.6,1024.4,50.8,0,0
112,2018-01-07 01:51,-3,0,42.2,1,1015.6,1024.4,51.4,0,0
112,2018-01-07 01:52,-3,0,30.6,1.2,1015.6,1024.4,51,0,0
112,2018-01-07 01:53,-3,0,43,1.5,1015.6,1024.4,51.2,0,0
112,2018-01-07 01:54,-3,0,37.1,1.3,1015.6,1024.4,51.1,0,0
112,2018-01-07 01:55,-3,0,32.7,1.5,1015.6,1024.4,51.1,0,0
112,2018-01-07 01:56,-3,0,46.4,1.4,1015.6,1024.4,51.2,0,0
112,2018-01-07 01:57,-3,0,31.7,1,1015.7,1024.5,51.2,0,0
112,2018-01-07 01:58,-3,0,77.3,1,1015.7,1024.5,51.3,0,0
112,2018-01-07 01:59,-3.1,0,100.9,.7,1015.7,1024.5,51.6,0,0
112,2018-01-07 02:00,-3.1,0,79.6,.7,1015.7,1024.5,50.7,0,0
112,2018-01-07 02:01,-3.1,0,104.1,1,1015.7,1024.5,50.2,0,0
112,2018-01-07 02:02,-3.1,0,92.1,.8,1015.7,1024.5,50.3,0,0
112,2018-01-07 02:03,-3.1,0,105.6,.9,1015.7,1024.5,49.6,0,0
112,2018-01-07 02:04,-3.1,0,83.3,1,1015.7,1024.5,49.6,0,0
112,2018-01-07 02:05,-3.2,0,63.9,1,1015.7,1024.5,49.8,0,0
112,2018-01-07 02:06,-3.2,0,94.5,1,1015.7,1024.5,49.8,0,0
112,2018-01-07 02:07,-3.2,0,61.2,.8,1015.7,1024.5,49.7,0,0
112,2018-01-07 02:08,-3.2,0,48,.8,1015.6,1024.4,49.6,0,0
112,2018-01-07 02:09,-3.1,0,50.5,.9,1015.6,1024.4,49.8,0,0
112,2018-01-07 02:10,-3.2,0,39.3,.9,1015.6,1024.4,50.5,0,0
112,2018-01-07 02:11,-3.2,0,61.4,.5,1015.6,1024.4,50.8,0,0
112,2018-01-07 02:12,-3.2,0,72.5,.4,1015.6,1024.4,51.1,0,0
112,2018-01-07 02:13,-3.2,0,0,.1,1015.7,1024.5,51.2,0,0
112,2018-01-07 02:14,-3.2,0,0,.1,1015.7,1024.5,50.9,0,0
112,2018-01-07 02:15,-3.3,0,167.2,.6,1015.7,1024.5,50.9,0,0
112,2018-01-07 02:16,-3.3,0,172.7,.6,1015.7,1024.5,51,0,0
112,2018-01-07 02:17,-3.3,0,96.9,.5,1015.7,1024.5,50.9,0,0
112,2018-01-07 02:18,-3.4,0,77.2,.7,1015.6,1024.4,50.2,0,0
112,2018-01-07 02:19,-3.4,0,66.4,.7,1015.6,1024.4,49.9,0,0
112,2018-01-07 02:20,-3.3,0,95.1,.7,1015.6,1024.4,49.6,0,0
112,2018-01-07 02:21,-3.3,0,109,.5,1015.7,1024.5,49,0,0
112,2018-01-07 02:22,-3.3,0,120,.5,1015.7,1024.5,48.9,0,0
112,2018-01-07 02:23,-3.3,0,141.4,.6,1015.7,1024.5,48.7,0,0
112,2018-01-07 02:24,-3.4,0,126.2,.5,1015.7,1024.5,49.6,0,0
112,2018-01-07 02:25,-3.4,0,121.2,.5,1015.6,1024.4,49.8,0,0
112,2018-01-07 02:26,-3.4,0,94,.4,1015.6,1024.4,49.9,0,0
112,2018-01-07 02:27,-3.4,0,96.3,.4,1015.6,1024.4,50.5,0,0
112,2018-01-07 02:28,-3.4,0,100.4,.4,1015.6,1024.4,49.7,0,0
112,2018-01-07 02:29,-3.4,0,0,.1,1015.5,1024.3,49.9,0,0
112,2018-01-07 02:30,-3.4,0,64.6,.6,1015.6,1024.4,49.7,0,0
112,2018-01-07 02:31,-3.4,0,11,.5,1015.6,1024.4,49.5,0,0
112,2018-01-07 02:32,-3.4,0,27.5,.4,1015.6,1024.4,49.6,0,0
112,2018-01-07 02:33,-3.4,0,58.5,.3,1015.6,1024.4,50.1,0,0
112,2018-01-07 02:34,-3.4,0,63.1,.5,1015.6,1024.4,50,0,0
112,2018-01-07 02:35,-3.4,0,82.1,.4,1015.6,1024.4,50.2,0,0
112,2018-01-07 02:36,-3.4,0,129.1,.6,1015.6,1024.4,50.2,0,0
112,2018-01-07 02:37,-3.4,0,131.4,.6,1015.6,1024.4,50.7,0,0
112,2018-01-07 02:38,-3.4,0,176.3,.9,1015.7,1024.5,50.4,0,0
112,2018-01-07 02:39,-3.5,0,204.8,.9,1015.7,1024.5,50,0,0
112,2018-01-07 02:40,-3.5,0,201.4,.7,1015.8,1024.6,50.2,0,0
112,2018-01-07 02:41,-3.5,0,194.4,.4,1015.8,1024.6,50.6,0,0
112,2018-01-07 02:42,-3.6,0,172.5,.2,1015.8,1024.6,51,0,0
112,2018-01-07 02:43,-3.6,0,0,0,1015.8,1024.6,51.3,0,0
112,2018-01-07 02:44,-3.6,0,156.2,.3,1015.8,1024.6,51.6,0,0
112,2018-01-07 02:45,-3.6,0,178,.4,1015.8,1024.6,51.3,0,0
112,2018-01-07 02:46,-3.6,0,201.3,.7,1015.9,1024.7,51.5,0,0
112,2018-01-07 02:47,-3.7,0,213,.6,1015.9,1024.7,52.1,0,0
112,2018-01-07 02:48,-3.7,0,200.5,.4,1015.9,1024.7,51.5,0,0
112,2018-01-07 02:49,-3.7,0,202,.2,1015.9,1024.7,51.3,0,0
112,2018-01-07 02:50,-3.7,0,0,0,1015.8,1024.6,51.5,0,0
112,2018-01-07 02:51,-3.7,0,353.6,.2,1015.8,1024.6,51.4,0,0
112,2018-01-07 02:52,-3.6,0,323.6,.8,1015.8,1024.6,51.1,0,0
112,2018-01-07 02:53,-3.6,0,313.3,1,1015.8,1024.6,50.7,0,0
112,2018-01-07 02:54,-3.6,0,304.8,.8,1015.9,1024.7,50.6,0,0
112,2018-01-07 02:55,-3.5,0,315.2,.5,1015.9,1024.7,50.4,0,0
112,2018-01-07 02:56,-3.5,0,296.2,.5,1015.8,1024.6,50.2,0,0
112,2018-01-07 02:57,-3.5,0,332.2,.8,1015.8,1024.6,50.1,0,0
112,2018-01-07 02:58,-3.5,0,350.6,.8,1015.8,1024.6,50,0,0
112,2018-01-07 02:59,-3.4,0,348.3,.9,1015.8,1024.6,50.1,0,0
112,2018-01-07 03:00,-3.4,0,346.7,1,1015.8,1024.6,50.6,0,0
112,2018-01-07 03:01,-3.4,0,350.7,1.2,1015.8,1024.6,51.7,0,0
112,2018-01-07 03:02,-3.4,0,342.6,1.3,1015.8,1024.6,52.3,0,0
112,2018-01-07 03:03,-3.4,0,332.7,1.7,1015.8,1024.6,52.6,0,0
112,2018-01-07 03:04,-3.4,0,326.3,1.9,1015.8,1024.6,52.9,0,0
112,2018-01-07 03:05,-3.4,0,328.9,1.7,1015.8,1024.6,53.1,0,0
112,2018-01-07 03:06,-3.4,0,333.5,1.4,1015.8,1024.6,53.7,0,0
112,2018-01-07 03:07,-3.4,0,322.5,1.4,1015.8,1024.6,53.9,0,0
112,2018-01-07 03:08,-3.4,0,340.5,1.6,1015.8,1024.6,54.5,0,0
112,2018-01-07 03:09,-3.4,0,344.6,1.5,1015.8,1024.6,56.2,0,0
112,2018-01-07 03:10,-3.4,0,345.1,1.5,1015.8,1024.6,57.5,0,0
112,2018-01-07 03:11,-3.4,0,336.2,1.7,1015.8,1024.6,57.8,0,0
112,2018-01-07 03:12,-3.4,0,339.9,2.1,1015.8,1024.6,58,0,0
112,2018-01-07 03:13,-3.5,0,336.9,1.9,1015.7,1024.5,58.5,0,0
112,2018-01-07 03:14,-3.5,0,338.7,1.9,1015.7,1024.5,58.3,0,0
112,2018-01-07 03:15,-3.5,0,341.1,1.8,1015.7,1024.5,58.1,0,0
112,2018-01-07 03:16,-3.5,0,344.5,1.7,1015.7,1024.5,58.2,0,0
112,2018-01-07 03:17,-3.5,0,344.3,1.8,1015.7,1024.5,58.2,0,0
112,2018-01-07 03:18,-3.5,0,345.4,1.9,1015.7,1024.5,58,0,0
112,2018-01-07 03:19,-3.5,0,336.8,2,1015.7,1024.5,58.2,0,0
112,2018-01-07 03:20,-3.5,0,336.2,1.9,1015.8,1024.6,58.5,0,0
112,2018-01-07 03:21,-3.5,0,330.7,1.6,1015.8,1024.6,58.4,0,0
112,2018-01-07 03:22,-3.5,0,343.7,1.6,1015.7,1024.5,58.5,0,0
112,2018-01-07 03:23,-3.5,0,349.5,1.5,1015.7,1024.5,58.7,0,0
112,2018-01-07 03:24,-3.5,0,355.5,1.4,1015.7,1024.5,59,0,0
112,2018-01-07 03:25,-3.5,0,357.2,1.4,1015.7,1024.5,59.3,0,0
112,2018-01-07 03:26,-3.5,0,3.5,1.3,1015.7,1024.5,59.8,0,0
112,2018-01-07 03:27,-3.5,0,10.6,1.3,1015.7,1024.5,60,0,0
112,2018-01-07 03:28,-3.5,0,21.2,1.4,1015.7,1024.5,60.1,0,0
112,2018-01-07 03:29,-3.5,0,19.3,1.4,1015.7,1024.5,60.3,0,0
112,2018-01-07 03:30,-3.5,0,27.3,1.3,1015.7,1024.5,60.1,0,0
112,2018-01-07 03:31,-3.6,0,18.4,1.6,1015.6,1024.4,60.2,0,0
112,2018-01-07 03:32,-3.6,0,14.1,1.5,1015.6,1024.4,60.4,0,0
112,2018-01-07 03:33,-3.6,0,21.9,1.4,1015.6,1024.4,60,0,0
112,2018-01-07 03:34,-3.6,0,23.6,1.5,1015.6,1024.4,59.7,0,0
112,2018-01-07 03:35,-3.6,0,10.1,1.8,1015.6,1024.4,59.8,0,0
112,2018-01-07 03:36,-3.7,0,9.9,1.9,1015.6,1024.4,59.4,0,0
112,2018-01-07 03:37,-3.7,0,10.2,2,1015.6,1024.4,59.2,0,0
112,2018-01-07 03:38,-3.7,0,10.1,1.9,1015.6,1024.4,58.6,0,0
112,2018-01-07 03:39,-3.7,0,8,1.8,1015.6,1024.4,58.4,0,0
112,2018-01-07 03:40,-3.7,0,12.8,1.7,1015.6,1024.4,58.2,0,0
112,2018-01-07 03:41,-3.7,0,19.7,1.6,1015.5,1024.3,58.4,0,0
112,2018-01-07 03:42,-3.7,0,25.4,1.7,1015.5,1024.3,58.7,0,0
112,2018-01-07 03:43,-3.8,0,28.8,2.1,1015.4,1024.2,59.2,0,0
112,2018-01-07 03:44,-3.8,0,36.8,2.2,1015.3,1024.1,59.7,0,0
112,2018-01-07 03:45,-3.8,0,27.8,2.5,1015.3,1024.1,59.8,0,0
112,2018-01-07 03:46,-3.9,0,24,2.2,1015.3,1024.1,59.8,0,0
112,2018-01-07 03:47,-3.9,0,23.9,2,1015.4,1024.2,60,0,0
112,2018-01-07 03:48,-3.9,0,6.8,1.7,1015.4,1024.2,59.7,0,0
112,2018-01-07 03:49,-3.9,0,4.3,1.6,1015.4,1024.2,59.1,0,0
112,2018-01-07 03:50,-3.9,0,4.2,1.8,1015.4,1024.2,58.9,0,0
112,2018-01-07 03:51,-3.9,0,5.9,2,1015.4,1024.2,58.6,0,0
112,2018-01-07 03:52,-3.9,0,4.1,2.5,1015.4,1024.2,58.6,0,0
112,2018-01-07 03:53,-3.9,0,356.5,2.3,1015.5,1024.3,58.9,0,0
112,2018-01-07 03:54,-3.9,0,353.7,1.8,1015.5,1024.3,59.4,0,0
112,2018-01-07 03:55,-3.9,0,343.2,1.6,1015.5,1024.3,60.1,0,0
112,2018-01-07 03:56,-3.9,0,351.5,1.3,1015.6,1024.4,60.3,0,0
112,2018-01-07 03:57,-3.9,0,10.9,1.6,1015.5,1024.3,61,0,0
112,2018-01-07 03:58,-3.9,0,12,1.9,1015.5,1024.3,61.2,0,0
112,2018-01-07 03:59,-3.9,0,12.3,2.2,1015.5,1024.3,61.2,0,0
112,2018-01-07 04:00,-3.9,0,9.3,2,1015.5,1024.3,61.1,0,0
112,2018-01-07 04:01,-3.9,0,355.6,1.6,1015.5,1024.3,61,0,0
112,2018-01-07 04:02,-3.9,0,344,1.2,1015.5,1024.3,61.1,0,0
112,2018-01-07 04:03,-3.9,0,346.8,1.3,1015.5,1024.3,61,0,0
112,2018-01-07 04:04,-4,0,357.1,1.4,1015.5,1024.3,61.1,0,0
112,2018-01-07 04:05,-3.9,0,3.8,1.4,1015.4,1024.2,61.3,0,0
112,2018-01-07 04:06,-3.9,0,8.2,1.5,1015.4,1024.2,61.3,0,0
112,2018-01-07 04:07,-3.9,0,7,1.5,1015.3,1024.1,61.4,0,0
112,2018-01-07 04:08,-4,0,4.6,1.4,1015.3,1024.1,61.7,0,0
112,2018-01-07 04:09,-4,0,5.1,1.2,1015.4,1024.2,61.9,0,0
112,2018-01-07 04:10,-4,0,4.8,.9,1015.4,1024.2,62.5,0,0
112,2018-01-07 04:11,-4,0,5.2,1,1015.4,1024.2,62.4,0,0
112,2018-01-07 04:12,-4,0,1,1.3,1015.4,1024.2,62.1,0,0
112,2018-01-07 04:13,-4,0,2.8,1.3,1015.4,1024.2,62.3,0,0
112,2018-01-07 04:14,-4,0,358.4,1.4,1015.4,1024.2,62.3,0,0
112,2018-01-07 04:15,-4,0,345.4,1.3,1015.4,1024.2,62.4,0,0
112,2018-01-07 04:16,-4,0,343.1,1.3,1015.4,1024.2,62.5,0,0
112,2018-01-07 04:17,-4,0,352.9,1.2,1015.4,1024.2,62.5,0,0
112,2018-01-07 04:18,-4,0,350.6,1.2,1015.4,1024.2,62.4,0,0
112,2018-01-07 04:19,-4,0,356.2,1.4,1015.4,1024.2,62.2,0,0
112,2018-01-07 04:20,-4,0,2.9,1.6,1015.4,1024.2,62,0,0
112,2018-01-07 04:21,-4,0,5.5,1.4,1015.4,1024.2,61.8,0,0
112,2018-01-07 04:22,-4,0,355.4,1.4,1015.4,1024.2,61.8,0,0
112,2018-01-07 04:23,-4,0,345.3,1.5,1015.4,1024.2,62.1,0,0
112,2018-01-07 04:24,-4.1,0,348.1,1.6,1015.4,1024.2,62.2,0,0
112,2018-01-07 04:25,-4.1,0,349.4,1.6,1015.3,1024.1,61.9,0,0
112,2018-01-07 04:26,-4.1,0,356.1,1.6,1015.2,1024,61.9,0,0
112,2018-01-07 04:27,-4.1,0,357,1.8,1015.1,1023.9,62,0,0
112,2018-01-07 04:28,-4.1,0,1.6,2,1015.1,1023.9,62.3,0,0
112,2018-01-07 04:29,-4.1,0,5.6,2.3,1015,1023.8,62.5,0,0
112,2018-01-07 04:30,-4.1,0,11.1,2.3,1015,1023.8,62.9,0,0
112,2018-01-07 04:31,-4.1,0,6.9,2,1015,1023.8,63.4,0,0
112,2018-01-07 04:32,-4.1,0,13.3,1.9,1014.9,1023.7,63.8,0,0
112,2018-01-07 04:33,-4.1,0,21,1.8,1014.9,1023.7,64.2,0,0
112,2018-01-07 04:34,-4.1,0,20.1,1.7,1014.9,1023.7,64.3,0,0
112,2018-01-07 04:35,-4.1,0,21.6,1.8,1014.8,1023.6,64.3,0,0
112,2018-01-07 04:36,-4.2,0,24.2,2.2,1014.8,1023.6,64.3,0,0
112,2018-01-07 04:37,-4.2,0,22.3,1.9,1014.8,1023.6,64.7,0,0
112,2018-01-07 04:38,-4.2,0,19.5,2.3,1014.8,1023.6,65.3,0,0
112,2018-01-07 04:39,-4.2,0,15.5,2,1014.8,1023.6,66,0,0
112,2018-01-07 04:40,-4.3,0,12.5,2.4,1014.8,1023.6,66.8,0,0
112,2018-01-07 04:41,-4.3,0,11.2,2.6,1014.8,1023.6,66.6,0,0
112,2018-01-07 04:42,-4.3,0,8.5,2.7,1014.8,1023.6,66,0,0
112,2018-01-07 04:43,-4.3,0,11.9,2.6,1014.7,1023.5,65.4,0,0
112,2018-01-07 04:44,-4.4,0,6.4,2.9,1014.7,1023.5,65.3,0,0
112,2018-01-07 04:45,-4.4,0,6.8,3,1014.7,1023.5,64.9,0,0
112,2018-01-07 04:46,-4.4,0,11.7,3.1,1014.7,1023.5,64.9,0,0
112,2018-01-07 04:47,-4.4,0,11,3,1014.7,1023.5,65.3,0,0
112,2018-01-07 04:48,-4.5,0,6.9,2.6,1014.7,1023.5,65.6,0,0
112,2018-01-07 04:49,-4.5,0,8.1,3,1014.7,1023.5,65.8,0,0
112,2018-01-07 04:50,-4.5,0,10.1,2.9,1014.7,1023.5,65.5,0,0
112,2018-01-07 04:51,-4.6,0,15.6,3,1014.7,1023.5,65.7,0,0
112,2018-01-07 04:52,-4.6,0,12.2,3,1014.6,1023.4,65.8,0,0
112,2018-01-07 04:53,-4.6,0,19.1,2.7,1014.6,1023.4,65.8,0,0
112,2018-01-07 04:54,-4.6,0,15.1,3,1014.6,1023.4,66,0,0
112,2018-01-07 04:55,-4.6,0,1.4,2.7,1014.7,1023.5,66.2,0,0
112,2018-01-07 04:56,-4.6,0,8,2.3,1014.7,1023.5,66.3,0,0
112,2018-01-07 04:57,-4.6,0,359.4,2.4,1014.7,1023.5,66.1,0,0
112,2018-01-07 04:58,-4.6,0,356.6,2.3,1014.7,1023.5,66.4,0,0
112,2018-01-07 04:59,-4.7,0,12.1,2.4,1014.6,1023.4,66.6,0,0
112,2018-01-07 05:00,-4.7,0,15.1,2.3,1014.6,1023.4,66.5,0,0
112,2018-01-07 05:01,-4.7,0,15.4,2.8,1014.6,1023.4,66.8,0,0
112,2018-01-07 05:02,-4.7,0,16.6,3,1014.6,1023.4,67.1,0,0
112,2018-01-07 05:03,-4.7,0,20.6,2.8,1014.6,1023.4,67.5,0,0
112,2018-01-07 05:04,-4.7,0,14.3,2.5,1014.6,1023.4,67.7,0,0
112,2018-01-07 05:05,-4.7,0,14.9,2.3,1014.6,1023.4,67.9,0,0
112,2018-01-07 05:06,-4.8,0,13.3,2.7,1014.5,1023.3,67.9,0,0
112,2018-01-07 05:07,-4.8,0,17,2.6,1014.5,1023.3,67.8,0,0
112,2018-01-07 05:08,-4.8,0,21.8,2.6,1014.5,1023.3,68,0,0
112,2018-01-07 05:09,-4.8,0,23.8,2.1,1014.5,1023.3,68.2,0,0
112,2018-01-07 05:10,-4.8,0,18.7,2.3,1014.5,1023.3,68.4,0,0
112,2018-01-07 05:11,-4.8,0,20.8,2.5,1014.5,1023.3,68.5,0,0
112,2018-01-07 05:12,-4.8,0,18.1,2.2,1014.5,1023.3,68.7,0,0
112,2018-01-07 05:13,-4.8,0,20.5,1.9,1014.5,1023.3,68.7,0,0
112,2018-01-07 05:14,-4.9,0,21.6,1.9,1014.5,1023.3,68.7,0,0
112,2018-01-07 05:15,-4.9,0,25.3,2.1,1014.4,1023.2,68.5,0,0
112,2018-01-07 05:16,-4.9,0,19.6,2,1014.4,1023.2,68.9,0,0
112,2018-01-07 05:17,-4.9,0,13.7,2,1014.4,1023.2,69.2,0,0
112,2018-01-07 05:18,-4.9,0,13.9,1.8,1014.4,1023.2,69.1,0,0
112,2018-01-07 05:19,-4.9,0,3.6,1.6,1014.5,1023.3,69.2,0,0
112,2018-01-07 05:20,-4.9,0,21.1,1.3,1014.5,1023.3,69.3,0,0
112,2018-01-07 05:21,-4.9,0,21,1.5,1014.5,1023.3,69.3,0,0
112,2018-01-07 05:22,-4.9,0,18.5,1.3,1014.5,1023.3,69.6,0,0
112,2018-01-07 05:23,-4.9,0,32.3,1.8,1014.5,1023.3,69.7,0,0
112,2018-01-07 05:24,-4.9,0,29,1.6,1014.5,1023.3,69.6,0,0
112,2018-01-07 05:25,-4.9,0,35.1,1.4,1014.5,1023.3,69.4,0,0
112,2018-01-07 05:26,-4.9,0,25.6,1.1,1014.5,1023.3,69.6,0,0
112,2018-01-07 05:27,-4.9,0,32.5,.6,1014.6,1023.4,69.5,0,0
112,2018-01-07 05:28,-4.9,0,110.8,.5,1014.6,1023.4,69.3,0,0
112,2018-01-07 05:29,-5,0,133.7,.9,1014.7,1023.5,69.5,0,0
112,2018-01-07 05:30,-5,0,122.4,1.1,1014.7,1023.5,69.6,0,0
112,2018-01-07 05:31,-5,0,114,1.2,1014.6,1023.4,69.5,0,0
