지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2019-09-01 02:10,21.4,0,324,.2,1011.5,1015.9,87.7,0,0
155,2019-09-01 02:11,21.4,0,330,.3,1011.5,1015.9,87.9,0,0
155,2019-09-01 02:12,21.5,0,324.5,.6,1011.5,1015.9,87.8,0,0
155,2019-09-01 02:13,21.6,0,324.1,.8,1011.5,1015.9,87.2,0,0
155,2019-09-01 02:14,21.8,0,324.9,.8,1011.5,1015.9,86.5,0,0
155,2019-09-01 02:15,21.9,0,323.4,.6,1011.5,1015.9,85.9,0,0
155,2019-09-01 02:16,22.1,0,319.5,.5,1011.5,1015.9,85.4,0,0
155,2019-09-01 02:17,22.1,0,314,.5,1011.6,1016,84.7,0,0
155,2019-09-01 02:18,22.2,0,310.8,.5,1011.6,1015.9,84,0,0
155,2019-09-01 02:19,22.2,0,313.1,.5,1011.6,1015.9,83.7,0,0
155,2019-09-01 02:20,22.2,0,306.8,.6,1011.6,1015.9,83.6,0,0
155,2019-09-01 02:21,22.3,0,315.6,.5,1011.6,1015.9,83.5,0,0
155,2019-09-01 02:22,22.3,0,318.3,.4,1011.6,1015.9,83.4,0,0
155,2019-09-01 02:23,22.3,0,312.8,.4,1011.6,1015.9,83.3,0,0
155,2019-09-01 02:24,22.3,0,333.5,.5,1011.6,1015.9,83.3,0,0
155,2019-09-01 02:25,22.3,0,350.3,.5,1011.6,1015.9,83.4,0,0
155,2019-09-01 02:26,22.3,0,352.5,.6,1011.6,1015.9,83.4,0,0
155,2019-09-01 02:27,22.2,0,355.2,.6,1011.5,1015.8,83.7,0,0
155,2019-09-01 02:28,22.2,0,.3,.5,1011.5,1015.8,84.1,0,0
155,2019-09-01 02:29,22.2,0,11.5,.1,1011.5,1015.8,84.3,0,0
155,2019-09-01 02:30,22.1,0,9.6,0,1011.4,1015.8,84.5,0,0
155,2019-09-01 02:31,21.9,0,25.9,0,1011.4,1015.8,84.7,0,0
155,2019-09-01 02:32,21.7,0,8,0,1011.4,1015.8,85.3,0,0
155,2019-09-01 02:33,21.6,0,22,0,1011.4,1015.8,86.1,0,0
155,2019-09-01 02:34,21.6,0,344.7,0,1011.4,1015.8,86.7,0,0
155,2019-09-01 02:35,21.6,0,140.9,0,1011.4,1015.8,86.8,0,0
155,2019-09-01 02:36,21.5,0,159.5,0,1011.5,1015.9,87,0,0
155,2019-09-01 02:37,21.4,0,164.5,0,1011.5,1015.9,87.4,0,0
155,2019-09-01 02:38,21.4,0,185.9,0,1011.5,1015.9,87.6,0,0
155,2019-09-01 02:39,21.4,0,221.4,0,1011.6,1016,87.9,0,0
155,2019-09-01 02:40,21.3,0,249.6,0,1011.6,1016,88.1,0,0
155,2019-09-01 02:41,21.3,0,248.7,.1,1011.6,1016,88.3,0,0
155,2019-09-01 02:42,21.3,0,257.8,.3,1011.6,1016,88.8,0,0
155,2019-09-01 02:43,21.3,0,261.2,.6,1011.6,1016,89,0,0
155,2019-09-01 02:44,21.3,0,276.7,.5,1011.6,1016,89,0,0
155,2019-09-01 02:45,21.3,0,291,.5,1011.7,1016.1,88.9,0,0
155,2019-09-01 02:46,21.3,0,314.8,.4,1011.7,1016.1,89.1,0,0
155,2019-09-01 02:47,21.4,0,340.1,.6,1011.6,1016,89,0,0
155,2019-09-01 02:48,21.5,0,350,.8,1011.6,1016,88.7,0,0
155,2019-09-01 02:49,21.7,0,356.2,.8,1011.6,1016,87.8,0,0
155,2019-09-01 02:50,21.8,0,1.8,.8,1011.7,1016.1,87.3,0,0
155,2019-09-01 02:51,21.9,0,340.8,.9,1011.7,1016.1,86.8,0,0
155,2019-09-01 02:52,21.9,0,359.1,.8,1011.6,1016,86.3,0,0
155,2019-09-01 02:53,22,0,358.1,.7,1011.6,1016,85.9,0,0
155,2019-09-01 02:54,22,0,340.9,.4,1011.6,1016,85.4,0,0
155,2019-09-01 02:55,22.1,0,344.1,.5,1011.6,1016,84.9,0,0
155,2019-09-01 02:56,22.2,0,345.7,.6,1011.6,1015.9,84.5,0,0
155,2019-09-01 02:57,22.2,0,8.6,1,1011.6,1015.9,84.2,0,0
155,2019-09-01 02:58,22.2,0,2.8,.9,1011.6,1015.9,83.9,0,0
155,2019-09-01 02:59,22.2,0,6.6,.9,1011.6,1015.9,83.9,0,0
155,2019-09-01 03:00,22.1,0,358.1,.9,1011.6,1016,84,0,0
155,2019-09-01 03:01,22.1,0,1.2,1.1,1011.6,1016,84,0,0
155,2019-09-01 03:02,22.1,0,2.8,.9,1011.6,1016,83.9,0,0
155,2019-09-01 03:03,22.1,0,1.1,1.2,1011.6,1016,84,0,0
155,2019-09-01 03:04,22.1,0,5.8,1.5,1011.5,1015.9,84,0,0
155,2019-09-01 03:05,22.1,0,3.4,1.7,1011.5,1015.9,84.1,0,0
155,2019-09-01 03:06,22.1,0,6.4,1.7,1011.5,1015.9,84.1,0,0
155,2019-09-01 03:07,22.2,0,23.9,1.5,1011.4,1015.7,84,0,0
155,2019-09-01 03:08,22.1,0,30.9,1.1,1011.4,1015.8,84.1,0,0
155,2019-09-01 03:09,22.1,0,17.9,.9,1011.4,1015.8,84.3,0,0
155,2019-09-01 03:10,22.1,0,12.7,.9,1011.4,1015.8,84.5,0,0
155,2019-09-01 03:11,22.1,0,23.8,.5,1011.4,1015.8,84.5,0,0
155,2019-09-01 03:12,22.1,0,14.5,.5,1011.4,1015.8,84.4,0,0
155,2019-09-01 03:13,22.1,0,353.9,.5,1011.5,1015.9,84.3,0,0
155,2019-09-01 03:14,22.1,0,2.2,.9,1011.5,1015.9,83.9,0,0
155,2019-09-01 03:15,22.2,0,347.3,1.4,1011.5,1015.8,83.7,0,0
155,2019-09-01 03:16,22.2,0,354.2,1,1011.5,1015.8,83.3,0,0
155,2019-09-01 03:17,22.3,0,354.4,1.1,1011.5,1015.8,83.3,0,0
155,2019-09-01 03:18,22.3,0,356.2,.9,1011.4,1015.7,83.2,0,0
155,2019-09-01 03:19,22.3,0,9.9,.7,1011.4,1015.7,83.2,0,0
155,2019-09-01 03:20,22.3,0,25.7,1.2,1011.4,1015.7,83.3,0,0
155,2019-09-01 03:21,22.3,0,35.7,.8,1011.4,1015.7,83.4,0,0
155,2019-09-01 03:22,22.3,0,32.5,1.1,1011.3,1015.6,83.4,0,0
155,2019-09-01 03:23,22.3,0,48.2,1,1011.3,1015.6,83.4,0,0
155,2019-09-01 03:24,22.2,0,57.6,.9,1011.3,1015.6,83.5,0,0
155,2019-09-01 03:25,22.2,0,33.8,.4,1011.3,1015.6,83.7,0,0
155,2019-09-01 03:26,22.2,0,8.7,.2,1011.3,1015.6,83.9,0,0
155,2019-09-01 03:27,22.2,0,356.4,.7,1011.3,1015.6,83.6,0,0
155,2019-09-01 03:28,22.2,0,21.4,1,1011.3,1015.6,83.5,0,0
155,2019-09-01 03:29,22.2,0,25.1,1,1011.3,1015.6,83.3,0,0
155,2019-09-01 03:30,22.2,0,.9,1.2,1011.3,1015.6,83.1,0,0
155,2019-09-01 03:31,22.2,0,26.2,1.3,1011.3,1015.6,83.2,0,0
155,2019-09-01 03:32,22.2,0,16.7,1.2,1011.3,1015.6,82.9,0,0
155,2019-09-01 03:33,22.2,0,330.5,.7,1011.3,1015.6,83.1,0,0
155,2019-09-01 03:34,22.2,0,8.3,1,1011.3,1015.6,83.2,0,0
155,2019-09-01 03:35,22.1,0,24.7,.9,1011.3,1015.7,83.1,0,0
155,2019-09-01 03:36,22.1,0,7,.7,1011.3,1015.7,83.1,0,0
155,2019-09-01 03:37,22.1,0,342.2,1,1011.3,1015.7,83,0,0
155,2019-09-01 03:38,22.1,0,3.3,.9,1011.3,1015.7,83,0,0
155,2019-09-01 03:39,22.1,0,339.6,.4,1011.3,1015.7,83.1,0,0
155,2019-09-01 03:40,22,0,353.3,.7,1011.3,1015.7,83.7,0,0
155,2019-09-01 03:41,21.9,0,332.8,.5,1011.3,1015.7,84,0,0
155,2019-09-01 03:42,21.9,0,350.2,.9,1011.3,1015.7,84.3,0,0
155,2019-09-01 03:43,21.9,0,337.2,1.3,1011.4,1015.8,84.2,0,0
155,2019-09-01 03:44,22,0,346.1,.8,1011.4,1015.8,84.1,0,0
155,2019-09-01 03:45,22,0,329.7,.8,1011.4,1015.8,84,0,0
155,2019-09-01 03:46,22,0,354.7,.6,1011.4,1015.8,83.8,0,0
155,2019-09-01 03:47,22.1,0,18,.6,1011.4,1015.8,83.6,0,0
155,2019-09-01 03:48,22,0,44.3,.8,1011.4,1015.8,83.5,0,0
155,2019-09-01 03:49,22,0,346.7,.7,1011.3,1015.7,83.6,0,0
155,2019-09-01 03:50,21.9,0,354.9,.4,1011.3,1015.7,84,0,0
155,2019-09-01 03:51,21.9,0,350.5,.3,1011.3,1015.7,84.5,0,0
155,2019-09-01 03:52,21.9,0,351.8,.3,1011.4,1015.8,84.6,0,0
155,2019-09-01 03:53,21.9,0,347.7,.1,1011.4,1015.8,84.5,0,0
155,2019-09-01 03:54,21.9,0,345.9,.3,1011.4,1015.8,84.5,0,0
155,2019-09-01 03:55,21.9,0,6.2,.4,1011.4,1015.8,84.3,0,0
155,2019-09-01 03:56,21.9,0,338.1,.3,1011.4,1015.8,83.8,0,0
155,2019-09-01 03:57,22,0,261.1,0,1011.4,1015.8,83.5,0,0
155,2019-09-01 03:58,22,0,131.3,0,1011.4,1015.8,83.7,0,0
155,2019-09-01 03:59,22,0,160.5,0,1011.4,1015.8,83.7,0,0
155,2019-09-01 04:00,22,0,14.9,.4,1011.3,1015.7,83.7,0,0
155,2019-09-01 04:01,22,0,23.3,.4,1011.3,1015.7,83.4,0,0
155,2019-09-01 04:02,22,0,348.6,.4,1011.3,1015.7,83.4,0,0
155,2019-09-01 04:03,22,0,9.7,.8,1011.4,1015.8,83.4,0,0
155,2019-09-01 04:04,22,0,343.6,.7,1011.4,1015.8,82.9,0,0
155,2019-09-01 04:05,22,0,341.4,.9,1011.4,1015.8,83.1,0,0
155,2019-09-01 04:06,22,0,338.9,1,1011.4,1015.8,82.8,0,0
155,2019-09-01 04:07,22.1,0,346.3,.8,1011.4,1015.8,82.3,0,0
155,2019-09-01 04:08,22.1,0,316.7,.6,1011.4,1015.8,82.6,0,0
155,2019-09-01 04:09,22,0,326.9,.4,1011.4,1015.8,83.1,0,0
155,2019-09-01 04:10,21.9,0,344,.4,1011.4,1015.8,83.4,0,0
155,2019-09-01 04:11,21.8,0,298.6,.2,1011.4,1015.8,83.9,0,0
155,2019-09-01 04:12,21.7,0,296,.3,1011.4,1015.8,84.6,0,0
155,2019-09-01 04:13,21.6,0,309.4,.4,1011.4,1015.8,84.9,0,0
155,2019-09-01 04:14,21.6,0,345.3,.5,1011.4,1015.8,85.1,0,0
155,2019-09-01 04:15,21.6,0,324.8,.6,1011.4,1015.8,85.3,0,0
155,2019-09-01 04:16,21.7,0,323,.4,1011.4,1015.8,84.8,0,0
155,2019-09-01 04:17,21.7,0,310.8,.6,1011.4,1015.8,84.5,0,0
155,2019-09-01 04:18,21.8,0,309.1,.2,1011.5,1015.9,84.1,0,0
155,2019-09-01 04:19,21.8,0,328.6,.7,1011.5,1015.9,84.2,0,0
155,2019-09-01 04:20,21.8,0,335.1,.8,1011.5,1015.9,83.9,0,0
155,2019-09-01 04:21,21.9,0,335.4,.4,1011.5,1015.9,83.4,0,0
155,2019-09-01 04:22,22,0,345.6,.4,1011.6,1016,82.9,0,0
155,2019-09-01 04:23,22,0,348.2,.6,1011.6,1016,82.9,0,0
155,2019-09-01 04:24,22,0,4.6,.6,1011.6,1016,82.7,0,0
155,2019-09-01 04:25,22,0,24.2,.7,1011.6,1016,82.4,0,0
155,2019-09-01 04:26,22.1,0,17.1,.8,1011.6,1016,82.3,0,0
155,2019-09-01 04:27,22,0,23.8,1.1,1011.6,1016,82.4,0,0
155,2019-09-01 04:28,22,0,28.7,1.2,1011.6,1016,82.4,0,0
155,2019-09-01 04:29,22,0,30.7,.9,1011.6,1016,82.4,0,0
155,2019-09-01 04:30,21.9,0,40.7,.3,1011.6,1016,82.9,0,0
155,2019-09-01 04:31,21.8,0,23.8,.6,1011.6,1016,83.5,0,0
155,2019-09-01 04:32,21.8,0,9.2,1,1011.6,1016,83.5,0,0
155,2019-09-01 04:33,21.8,0,1.1,.6,1011.6,1016,83.5,0,0
155,2019-09-01 04:34,21.8,0,353.4,.1,1011.6,1016,83.9,0,0
155,2019-09-01 04:35,21.7,0,333.1,.3,1011.6,1016,84.6,0,0
155,2019-09-01 04:36,21.6,0,38.4,.5,1011.6,1016,84.6,0,0
155,2019-09-01 04:37,21.6,0,27.6,1.2,1011.6,1016,84.5,0,0
155,2019-09-01 04:38,21.7,0,43.3,1.1,1011.6,1016,83.9,0,0
155,2019-09-01 04:39,21.8,0,52.8,.8,1011.6,1016,83.4,0,0
155,2019-09-01 04:40,21.9,0,9.4,.4,1011.6,1016,83.1,0,0
155,2019-09-01 04:41,21.9,0,82.2,.2,1011.6,1016,83,0,0
155,2019-09-01 04:42,21.8,0,123.2,0,1011.6,1016,83,0,0
155,2019-09-01 04:43,21.7,0,89.6,0,1011.6,1016,83.8,0,0
155,2019-09-01 04:44,21.5,0,16.2,0,1011.6,1016,84.6,0,0
155,2019-09-01 04:45,21.5,0,12.8,.1,1011.6,1016,85.4,0,0
155,2019-09-01 04:46,21.4,0,18.3,.8,1011.6,1016,86,0,0
155,2019-09-01 04:47,21.4,0,16.5,.9,1011.5,1015.9,85.6,0,0
155,2019-09-01 04:48,21.5,0,13.6,1.4,1011.5,1015.9,85.2,0,0
155,2019-09-01 04:49,21.6,0,8,1.4,1011.5,1015.9,84.4,0,0
155,2019-09-01 04:50,21.7,0,18,1.7,1011.5,1015.9,84,0,0
155,2019-09-01 04:51,21.8,0,29.8,1.2,1011.5,1015.9,83.4,0,0
155,2019-09-01 04:52,21.8,0,29.6,1.2,1011.6,1016,83.1,0,0
155,2019-09-01 04:53,21.8,0,34.4,1.5,1011.6,1016,83,0,0
155,2019-09-01 04:54,21.9,0,32.2,.7,1011.6,1016,82.8,0,0
155,2019-09-01 04:55,21.8,0,44,1.1,1011.6,1016,82.9,0,0
155,2019-09-01 04:56,21.8,0,39,.7,1011.6,1016,83.1,0,0
155,2019-09-01 04:57,21.8,0,37.4,.3,1011.6,1016,83,0,0
155,2019-09-01 04:58,21.8,0,59.5,.2,1011.6,1016,83.1,0,0
155,2019-09-01 04:59,21.8,0,60.5,.8,1011.6,1016,83.3,0,0
155,2019-09-01 05:00,21.7,0,46.7,.5,1011.6,1016,83.5,0,0
155,2019-09-01 05:01,21.7,0,17.2,1.1,1011.6,1016,83.8,0,0
155,2019-09-01 05:02,21.7,0,22.1,1,1011.6,1016,84,0,0
155,2019-09-01 05:03,21.7,0,17.4,.7,1011.6,1016,83.8,0,0
155,2019-09-01 05:04,21.7,0,13.4,.5,1011.6,1016,83.7,0,0
155,2019-09-01 05:05,21.8,0,327.4,.3,1011.6,1016,83.6,0,0
155,2019-09-01 05:06,21.8,0,341.2,.3,1011.6,1016,83.8,0,0
155,2019-09-01 05:07,21.7,0,84.1,.5,1011.6,1016,83.8,0,0
155,2019-09-01 05:08,21.7,0,70.5,.8,1011.6,1016,83.8,0,0
155,2019-09-01 05:09,21.7,0,114.3,.1,1011.6,1016,83.7,0,0
155,2019-09-01 05:10,21.7,0,336.7,.4,1011.6,1016,83.9,0,0
155,2019-09-01 05:11,21.7,0,25.3,.5,1011.6,1016,84,0,0
155,2019-09-01 05:12,21.7,0,26.2,1,1011.6,1016,83.8,0,0
155,2019-09-01 05:13,21.7,0,53.5,1,1011.6,1016,83.7,0,0
155,2019-09-01 05:14,21.7,0,82.4,.4,1011.6,1016,83.7,0,0
155,2019-09-01 05:15,21.7,0,105.3,.5,1011.6,1016,83.7,0,0
155,2019-09-01 05:16,21.6,0,200.6,0,1011.6,1016,83.8,0,0
155,2019-09-01 05:17,21.5,0,199.2,.2,1011.6,1016,84.5,0,0
155,2019-09-01 05:18,21.3,0,200.9,.5,1011.6,1016,85.2,0,0
155,2019-09-01 05:19,21.2,0,223.9,.4,1011.6,1016,85.9,0,0
155,2019-09-01 05:20,21.1,0,237.4,0,1011.6,1016,86.5,0,0
155,2019-09-01 05:21,21.1,0,228.2,.3,1011.7,1016.1,86.7,0,0
155,2019-09-01 05:22,21.1,0,204.9,.3,1011.7,1016.1,86.7,0,0
155,2019-09-01 05:23,21.1,0,217.6,.1,1011.7,1016.1,87,0,0
