지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2021-01-02 17:13,-1.9,0,293.5,1.4,1023.3,1030.9,41.4,11.23,30789
131,2021-01-02 17:14,-1.9,0,282.8,1.3,1023.3,1030.9,41.1,11.23,30789
131,2021-01-02 17:15,-1.9,0,284.9,1.9,1023.3,1030.9,41.2,11.23,30789
131,2021-01-02 17:16,-2,0,282.6,2.2,1023.3,1030.9,42.1,11.23,30789
131,2021-01-02 17:17,-2,0,275.6,1.8,1023.3,1030.9,41.9,11.23,30789
131,2021-01-02 17:18,-2.1,0,269.7,2.6,1023.3,1030.9,41.9,11.23,30789
131,2021-01-02 17:19,-2.1,0,277.4,3.4,1023.3,1030.9,41.3,11.23,30789
131,2021-01-02 17:20,-2.1,0,285.4,3.9,1023.3,1030.9,41.4,11.23,30789
131,2021-01-02 17:21,-2.1,0,288.1,2.6,1023.3,1030.9,41.3,11.23,30789
131,2021-01-02 17:22,-2.1,0,274.3,3.3,1023.3,1030.9,41.1,11.23,30789
131,2021-01-02 17:23,-2.1,0,282.6,2.7,1023.4,1031,41.5,11.23,30789
131,2021-01-02 17:24,-2.2,0,277,2,1023.4,1031,41.6,11.23,30789
131,2021-01-02 17:25,-2.3,0,314.1,2.7,1023.4,1031,41.7,11.23,30789
131,2021-01-02 17:26,-2.3,0,277.2,1.8,1023.4,1031,42.1,11.23,30789
131,2021-01-02 17:27,-2.3,0,291.6,1.7,1023.5,1031.1,42.7,11.23,30789
131,2021-01-02 17:28,-2.3,0,275.6,1.4,1023.5,1031.1,42.1,11.23,30789
131,2021-01-02 17:29,-2.3,0,273.1,1.7,1023.5,1031.1,42.2,11.23,30789
131,2021-01-02 17:30,-2.3,0,282,1.3,1023.5,1031.1,43.4,11.23,30789
131,2021-01-02 17:31,-2.3,0,271.5,1.6,1023.5,1031.1,42.4,11.23,30789
131,2021-01-02 17:32,-2.3,0,295.5,2.1,1023.5,1031.1,42.7,11.23,30789
131,2021-01-02 17:33,-2.3,0,298.9,1.8,1023.5,1031.1,42.3,11.23,30789
131,2021-01-02 17:34,-2.3,0,267.9,1.3,1023.5,1031.1,42.4,11.23,30789
131,2021-01-02 17:35,-2.3,0,275.5,2.3,1023.5,1031.1,42.1,11.23,30789
131,2021-01-02 17:36,-2.4,0,279.1,1.7,1023.5,1031.1,42.1,11.23,30789
131,2021-01-02 17:37,-2.5,0,293.2,1.7,1023.6,1031.2,42.8,11.23,30789
131,2021-01-02 17:38,-2.5,0,292.8,2.3,1023.6,1031.2,43.1,11.23,30789
131,2021-01-02 17:39,-2.5,0,312.8,3.1,1023.6,1031.2,42.5,11.23,30789
131,2021-01-02 17:40,-2.5,0,276.1,2.5,1023.6,1031.2,41.2,11.23,30789
131,2021-01-02 17:41,-2.5,0,286.7,2,1023.7,1031.3,42.9,11.23,30789
131,2021-01-02 17:42,-2.5,0,293.3,2.2,1023.7,1031.3,42.6,11.23,30789
131,2021-01-02 17:43,-2.5,0,272.7,2.2,1023.7,1031.3,42,11.23,30789
131,2021-01-02 17:44,-2.5,0,296.1,2.8,1023.7,1031.3,42.7,11.23,30789
131,2021-01-02 17:45,-2.5,0,269.7,2.2,1023.7,1031.3,40.6,11.23,30789
131,2021-01-02 17:46,-2.5,0,254.6,1,1023.7,1031.3,42.6,11.23,30789
131,2021-01-02 17:47,-2.6,0,271.9,.8,1023.7,1031.3,42.7,11.23,30789
131,2021-01-02 17:48,-2.6,0,292.8,1.3,1023.8,1031.4,42.3,11.23,30789
131,2021-01-02 17:49,-2.6,0,290.8,.8,1023.8,1031.4,42.5,11.23,30789
131,2021-01-02 17:50,-2.6,0,300.1,1.3,1023.8,1031.4,43,11.23,30789
131,2021-01-02 17:51,-2.6,0,276.3,2,1023.8,1031.4,42,11.23,30789
131,2021-01-02 17:52,-2.6,0,278.1,1.4,1023.9,1031.5,43,11.23,30789
131,2021-01-02 17:53,-2.6,0,286.5,1.7,1023.9,1031.5,42.8,11.23,30789
131,2021-01-02 17:54,-2.6,0,313,2.8,1023.9,1031.5,41.4,11.23,30789
131,2021-01-02 17:55,-2.6,0,271.7,1.4,1023.9,1031.5,40.9,11.23,30789
131,2021-01-02 17:56,-2.6,0,290,2.9,1023.9,1031.5,41,11.23,30789
131,2021-01-02 17:57,-2.6,0,281.5,1.8,1023.8,1031.4,41.5,11.23,30789
131,2021-01-02 17:58,-2.6,0,276.8,1.9,1023.9,1031.5,41,11.23,30789
131,2021-01-02 17:59,-2.6,0,266.5,1.8,1023.8,1031.4,40.2,11.23,30789
131,2021-01-02 18:00,-2.6,0,277.6,2,1023.9,1031.5,41,11.23,30789
131,2021-01-02 18:01,-2.6,0,295.5,2.4,1023.9,1031.5,41.5,11.23,30789
131,2021-01-02 18:02,-2.6,0,265.9,2.2,1023.9,1031.5,40.8,11.23,30789
131,2021-01-02 18:03,-2.6,0,295.1,3,1023.8,1031.4,40.9,11.23,30789
131,2021-01-02 18:04,-2.6,0,294.7,2,1023.8,1031.4,40.5,11.23,30789
131,2021-01-02 18:05,-2.6,0,276.7,1.8,1023.9,1031.5,41.3,11.23,30789
131,2021-01-02 18:06,-2.6,0,272,1.4,1023.9,1031.5,41.2,11.23,30789
131,2021-01-02 18:07,-2.6,0,303,1.9,1023.9,1031.5,41.4,11.23,30789
131,2021-01-02 18:08,-2.7,0,307.1,1.7,1023.9,1031.5,41.2,11.23,30789
131,2021-01-02 18:09,-2.8,0,278.2,1.5,1023.9,1031.5,42,11.23,30789
131,2021-01-02 18:10,-2.8,0,274.5,1.9,1023.9,1031.5,42.2,11.23,30789
131,2021-01-02 18:11,-2.8,0,274.7,2.3,1023.9,1031.5,42.1,11.23,30789
131,2021-01-02 18:12,-2.8,0,268.8,1.7,1023.9,1031.5,41.4,11.23,30789
131,2021-01-02 18:13,-2.8,0,268.2,2.5,1024,1031.6,42.3,11.23,30789
131,2021-01-02 18:14,-2.8,0,274.4,2.1,1024,1031.6,43,11.23,30789
131,2021-01-02 18:15,-2.9,0,277.3,1.2,1024,1031.6,43.2,11.23,30789
131,2021-01-02 18:16,-3,0,280.9,2,1024,1031.6,43.3,11.23,30789
131,2021-01-02 18:17,-3,0,275.1,1.9,1024,1031.6,42.8,11.23,30789
131,2021-01-02 18:18,-3,0,285.1,2.7,1024,1031.6,43.3,11.23,30789
131,2021-01-02 18:19,-3,0,282.5,2,1024,1031.6,43.9,11.23,30789
131,2021-01-02 18:20,-3,0,274.5,1.2,1024,1031.6,43.6,11.23,30789
131,2021-01-02 18:21,-3,0,281.4,1.5,1024.1,1031.7,44.5,11.23,30789
131,2021-01-02 18:22,-3,0,291.7,2.8,1024.1,1031.7,43.6,11.23,30789
131,2021-01-02 18:23,-3,0,269.4,2.2,1024.1,1031.7,44.2,11.23,30789
131,2021-01-02 18:24,-2.9,0,293.3,2,1024.1,1031.7,44,11.23,30789
131,2021-01-02 18:25,-2.8,0,298,1.7,1024.1,1031.7,44.1,11.23,30789
131,2021-01-02 18:26,-2.9,0,277.7,1.7,1024.1,1031.7,44.4,11.23,30789
131,2021-01-02 18:27,-3,0,292.9,1.3,1024.2,1031.8,44.9,11.23,30789
131,2021-01-02 18:28,-3,0,286.7,2,1024.2,1031.8,44,11.23,30789
131,2021-01-02 18:29,-3,0,284.8,1.4,1024.2,1031.8,45.3,11.23,30789
131,2021-01-02 18:30,-3,0,281,1.9,1024.2,1031.8,46,11.23,30789
131,2021-01-02 18:31,-3,0,270.2,2,1024.1,1031.7,45.8,11.23,30789
131,2021-01-02 18:32,-3,0,272.7,2.2,1024.1,1031.7,45.2,11.23,30789
131,2021-01-02 18:33,-3,0,284.5,1.6,1024.2,1031.8,46.7,11.23,30789
131,2021-01-02 18:34,-3,0,283.7,1.5,1024.2,1031.8,46.4,11.23,30789
131,2021-01-02 18:35,-3,0,280.3,1.5,1024.2,1031.8,46.8,11.23,30789
131,2021-01-02 18:36,-3,0,285.6,1.1,1024.3,1031.9,47.5,11.23,30789
131,2021-01-02 18:37,-3,0,284.8,1.4,1024.3,1031.9,46.9,11.23,30789
131,2021-01-02 18:38,-3,0,280.8,1.3,1024.3,1031.9,46.6,11.23,30789
131,2021-01-02 18:39,-3,0,264.8,.8,1024.3,1031.9,47.6,11.23,30789
131,2021-01-02 18:40,-3,0,266.4,.8,1024.3,1031.9,47.4,11.23,30789
131,2021-01-02 18:41,-3,0,264.7,1.4,1024.3,1031.9,47.1,11.23,30789
131,2021-01-02 18:42,-3,0,278.3,1,1024.3,1031.9,47.6,11.23,30789
131,2021-01-02 18:43,-3,0,279,.6,1024.3,1031.9,48,11.23,30789
131,2021-01-02 18:44,-3.1,0,278.2,1,1024.3,1031.9,47.9,11.23,30789
131,2021-01-02 18:45,-3.1,0,310.7,2,1024.3,1031.9,47.1,11.23,30789
131,2021-01-02 18:46,-3,0,293.9,1.8,1024.3,1031.9,46.4,11.23,30789
131,2021-01-02 18:47,-3,0,287.5,1.2,1024.3,1031.9,47.1,11.23,30789
131,2021-01-02 18:48,-3,0,289.2,.8,1024.3,1031.9,47.2,11.23,30789
131,2021-01-02 18:49,-3.1,0,312.4,1.7,1024.3,1031.9,47.5,11.23,30789
131,2021-01-02 18:50,-3.1,0,300.2,1.8,1024.3,1031.9,46.7,11.23,30789
131,2021-01-02 18:51,-3,0,296.2,1.6,1024.3,1031.9,46.6,11.23,30789
131,2021-01-02 18:52,-3,0,263.4,1.5,1024.3,1031.9,47.2,11.23,30789
131,2021-01-02 18:53,-3.1,0,229.3,1,1024.3,1031.9,48.1,11.23,30789
131,2021-01-02 18:54,-3.1,0,275.4,1,1024.3,1031.9,48.4,11.23,30789
131,2021-01-02 18:55,-3.1,0,303.1,.8,1024.3,1031.9,48.7,11.23,30789
131,2021-01-02 18:56,-3.1,0,262.4,.4,1024.3,1031.9,47.8,11.23,30789
131,2021-01-02 18:57,-3.1,0,273.9,.5,1024.3,1031.9,48.5,11.23,30789
131,2021-01-02 18:58,-3.2,0,272.3,.7,1024.3,1031.9,49.2,11.23,30789
131,2021-01-02 18:59,-3.3,0,277,1.1,1024.3,1031.9,49.2,11.23,30789
131,2021-01-02 19:00,-3.3,0,283.8,.9,1024.3,1031.9,47.7,11.23,30789
131,2021-01-02 19:01,-3.3,0,291.1,.6,1024.4,1032,48.8,11.23,30789
131,2021-01-02 19:02,-3.2,0,286.4,.8,1024.4,1032,48.9,11.23,30789
131,2021-01-02 19:03,-3.1,0,295.1,1.6,1024.4,1032,47.6,11.23,30789
131,2021-01-02 19:04,-3.1,0,299.9,1.2,1024.4,1032,48.2,11.23,30789
131,2021-01-02 19:05,-3,0,245.5,1.4,1024.4,1032,48.1,11.23,30789
131,2021-01-02 19:06,-3.1,0,264.2,.8,1024.4,1032,48.6,11.23,30789
131,2021-01-02 19:07,-3.2,0,268.2,1,1024.4,1032,48.7,11.23,30789
131,2021-01-02 19:08,-3.3,0,278,.6,1024.5,1032.1,49.3,11.23,30789
131,2021-01-02 19:09,-3.3,0,271.5,1.2,1024.5,1032.1,48.8,11.23,30789
131,2021-01-02 19:10,-3.3,0,276.9,.8,1024.5,1032.1,50,11.23,30789
131,2021-01-02 19:11,-3.3,0,267.3,.6,1024.5,1032.1,49.7,11.23,30789
131,2021-01-02 19:12,-3.3,0,249.2,.5,1024.5,1032.1,49.2,11.23,30789
131,2021-01-02 19:13,-3.3,0,254.2,1.1,1024.5,1032.1,50.4,11.23,30789
131,2021-01-02 19:14,-3.3,0,277.1,.8,1024.5,1032.1,49.8,11.23,30789
131,2021-01-02 19:15,-3.3,0,273.7,.9,1024.5,1032.1,50.2,11.23,30789
131,2021-01-02 19:16,-3.3,0,285,.8,1024.5,1032.1,49.7,11.23,30789
131,2021-01-02 19:17,-3.3,0,289.6,.5,1024.5,1032.1,49.5,11.23,30789
131,2021-01-02 19:18,-3.3,0,279.4,.7,1024.5,1032.1,50.2,11.23,30789
131,2021-01-02 19:19,-3.3,0,288.8,.7,1024.6,1032.2,50.4,11.23,30789
131,2021-01-02 19:20,-3.3,0,286.4,.7,1024.6,1032.2,49.9,11.23,30789
131,2021-01-02 19:21,-3.3,0,253.5,1.1,1024.6,1032.2,50.3,11.23,30789
131,2021-01-02 19:22,-3.3,0,260,1,1024.6,1032.2,50.7,11.23,30789
131,2021-01-02 19:23,-3.3,0,275.9,.8,1024.6,1032.2,50.1,11.23,30789
131,2021-01-02 19:24,-3.3,0,267.1,.5,1024.6,1032.2,50.3,11.23,30789
131,2021-01-02 19:25,-3.3,0,291.7,.4,1024.6,1032.2,51.3,11.23,30789
131,2021-01-02 19:26,-3.3,0,261.5,.3,1024.6,1032.2,50.6,11.23,30789
131,2021-01-02 19:27,-3.3,0,291.9,.3,1024.6,1032.2,51,11.23,30789
131,2021-01-02 19:28,-3.3,0,301.9,.8,1024.6,1032.2,51.6,11.23,30789
131,2021-01-02 19:29,-3.3,0,280.2,.8,1024.6,1032.2,50.9,11.23,30789
131,2021-01-02 19:30,-3.3,0,280.9,.7,1024.6,1032.2,51.4,11.23,30789
131,2021-01-02 19:31,-3.4,0,277.1,.9,1024.6,1032.2,51.1,11.23,30789
131,2021-01-02 19:32,-3.4,0,290.3,1.3,1024.6,1032.2,51.3,11.23,30789
131,2021-01-02 19:33,-3.3,0,319.3,1.5,1024.6,1032.2,51.5,11.23,30789
131,2021-01-02 19:34,-3.3,0,289.3,1.3,1024.6,1032.2,50.6,11.23,30789
131,2021-01-02 19:35,-3.3,0,260.4,1.1,1024.6,1032.2,50.6,11.23,30789
131,2021-01-02 19:36,-3.3,0,263,.8,1024.6,1032.2,51.4,11.23,30789
131,2021-01-02 19:37,-3.3,0,310,.3,1024.6,1032.2,51.3,11.23,30789
131,2021-01-02 19:38,-3.3,0,329.3,.2,1024.6,1032.2,51.2,11.23,30789
131,2021-01-02 19:39,-3.3,0,327.4,.4,1024.6,1032.2,51.2,11.23,30789
131,2021-01-02 19:40,-3.4,0,342.3,.1,1024.6,1032.2,51.2,11.23,30789
131,2021-01-02 19:41,-3.5,0,0,0,1024.6,1032.2,51.3,11.23,30789
131,2021-01-02 19:42,-3.5,0,300.9,.1,1024.6,1032.2,51.4,11.23,30789
131,2021-01-02 19:43,-3.5,0,269.1,.8,1024.6,1032.2,52.4,11.23,30789
131,2021-01-02 19:44,-3.5,0,301.9,.7,1024.6,1032.2,52.3,11.23,30789
131,2021-01-02 19:45,-3.5,0,286.4,.2,1024.6,1032.2,52.1,11.23,30789
131,2021-01-02 19:46,-3.5,0,253.3,.9,1024.7,1032.3,52.2,11.23,30789
131,2021-01-02 19:47,-3.5,0,245.1,1,1024.7,1032.3,52.1,11.23,30789
131,2021-01-02 19:48,-3.5,0,253.5,.9,1024.7,1032.3,53,11.23,30789
131,2021-01-02 19:49,-3.5,0,260.5,.8,1024.7,1032.3,53,11.23,30789
131,2021-01-02 19:50,-3.6,0,250.9,1.1,1024.7,1032.3,53.1,11.23,30789
131,2021-01-02 19:51,-3.6,0,281.2,.7,1024.7,1032.3,53.5,11.23,30789
131,2021-01-02 19:52,-3.6,0,281.7,.2,1024.8,1032.4,54,11.23,30789
131,2021-01-02 19:53,-3.5,0,304.7,.1,1024.8,1032.4,53.7,11.23,30789
131,2021-01-02 19:54,-3.5,0,265.6,.4,1024.8,1032.4,53.3,11.23,30789
131,2021-01-02 19:55,-3.5,0,266.8,.6,1024.8,1032.4,53.5,11.23,30789
131,2021-01-02 19:56,-3.5,0,258.7,1,1024.8,1032.4,53.5,11.23,30789
131,2021-01-02 19:57,-3.5,0,272.9,.8,1024.8,1032.4,53.1,11.23,30789
131,2021-01-02 19:58,-3.5,0,256.5,.8,1024.8,1032.4,53.7,11.23,30789
131,2021-01-02 19:59,-3.5,0,259.2,.9,1024.8,1032.4,53.6,11.23,30789
131,2021-01-02 20:00,-3.5,0,260.5,1.2,1024.8,1032.4,53,11.23,30789
131,2021-01-02 20:01,-3.5,0,271.7,.9,1024.8,1032.4,53.9,11.23,30789
131,2021-01-02 20:02,-3.5,0,278.6,.4,1024.9,1032.5,53.4,11.23,30789
131,2021-01-02 20:03,-3.5,0,273,.7,1024.9,1032.5,54.2,11.23,30789
131,2021-01-02 20:04,-3.5,0,273.8,.6,1024.9,1032.5,53.9,11.23,30789
131,2021-01-02 20:05,-3.5,0,276.8,.8,1024.9,1032.5,53.3,11.23,30789
131,2021-01-02 20:06,-3.5,0,253.6,.5,1024.9,1032.5,54,11.23,30789
131,2021-01-02 20:07,-3.4,0,269.8,.3,1024.9,1032.5,53.9,11.23,30789
131,2021-01-02 20:08,-3.4,0,285.4,.1,1024.9,1032.5,53.7,11.23,30789
131,2021-01-02 20:09,-3.5,0,298,.1,1024.9,1032.5,53.9,11.23,30789
131,2021-01-02 20:10,-3.5,0,0,0,1024.9,1032.5,54.2,11.23,30789
131,2021-01-02 20:11,-3.6,0,0,0,1024.8,1032.4,54.1,11.23,30789
131,2021-01-02 20:12,-3.6,0,184,0,1024.8,1032.4,54.2,11.23,30789
131,2021-01-02 20:13,-3.6,0,190.6,0,1024.8,1032.4,54.6,11.23,30789
131,2021-01-02 20:14,-3.5,0,0,0,1024.8,1032.4,54.8,11.23,30789
131,2021-01-02 20:15,-3.5,0,187.4,0,1024.8,1032.4,54.2,11.23,30789
131,2021-01-02 20:16,-3.5,0,148.8,.4,1024.7,1032.3,54.1,11.23,30789
131,2021-01-02 20:17,-3.5,0,166.4,.7,1024.7,1032.3,54.6,11.23,30789
131,2021-01-02 20:18,-3.6,0,186.5,.5,1024.7,1032.3,55,11.23,30789
131,2021-01-02 20:19,-3.6,0,197.1,.5,1024.7,1032.3,55,11.23,30789
131,2021-01-02 20:20,-3.6,0,177.5,.6,1024.7,1032.3,55.4,11.23,30789
131,2021-01-02 20:21,-3.5,0,191.7,.5,1024.7,1032.3,55.6,11.23,30789
131,2021-01-02 20:22,-3.6,0,259.2,.2,1024.7,1032.3,55.5,11.23,30789
131,2021-01-02 20:23,-3.6,0,200,.3,1024.7,1032.3,55.8,11.23,30789
131,2021-01-02 20:24,-3.6,0,202.5,.5,1024.7,1032.3,56,11.23,30789
131,2021-01-02 20:25,-3.5,0,210.5,.6,1024.7,1032.3,55.7,11.23,30789
131,2021-01-02 20:26,-3.5,0,210.6,.4,1024.7,1032.3,55.6,11.23,30789
131,2021-01-02 20:27,-3.5,0,219.5,.3,1024.7,1032.3,55.6,11.23,30789
131,2021-01-02 20:28,-3.6,0,207.8,.5,1024.7,1032.3,56,11.23,30789
131,2021-01-02 20:29,-3.7,0,231.6,.6,1024.7,1032.3,55.8,11.23,30789
131,2021-01-02 20:30,-3.7,0,248.3,.5,1024.7,1032.3,55.9,11.23,30789
131,2021-01-02 20:31,-3.8,0,226.7,.3,1024.7,1032.3,56.3,11.23,30789
131,2021-01-02 20:32,-3.8,0,244.6,.1,1024.7,1032.3,56.7,11.23,30789
131,2021-01-02 20:33,-3.8,0,254.1,.3,1024.7,1032.3,56.6,11.23,30789
131,2021-01-02 20:34,-3.8,0,248.8,.4,1024.7,1032.3,56.9,11.23,30789
131,2021-01-02 20:35,-3.8,0,229.3,.5,1024.7,1032.3,56.8,11.23,30789
131,2021-01-02 20:36,-3.8,0,245.9,.5,1024.7,1032.3,57.1,11.23,30789
131,2021-01-02 20:37,-3.7,0,228.5,.5,1024.7,1032.3,57.3,11.23,30789
131,2021-01-02 20:38,-3.6,0,227.9,.4,1024.7,1032.3,57.2,11.23,30789
131,2021-01-02 20:39,-3.6,0,184,.3,1024.7,1032.3,57,11.23,30789
131,2021-01-02 20:40,-3.7,0,229.3,.3,1024.7,1032.3,57.3,11.23,30789
131,2021-01-02 20:41,-3.7,0,210.7,.7,1024.7,1032.3,56.9,11.23,30789
131,2021-01-02 20:42,-3.7,0,248.4,.8,1024.6,1032.2,57.7,11.23,30789
131,2021-01-02 20:43,-3.6,0,252,.6,1024.6,1032.2,57.2,11.23,30789
131,2021-01-02 20:44,-3.5,0,266.8,.6,1024.6,1032.2,56.9,11.23,30789
131,2021-01-02 20:45,-3.5,0,289.3,.5,1024.7,1032.3,56.6,11.23,30789
131,2021-01-02 20:46,-3.6,0,251.7,.6,1024.7,1032.3,57.2,11.23,30789
131,2021-01-02 20:47,-3.6,0,238.6,.6,1024.7,1032.3,57.2,11.23,30789
131,2021-01-02 20:48,-3.5,0,259.1,.5,1024.7,1032.3,56.5,11.23,30789
131,2021-01-02 20:49,-3.5,0,290.4,.4,1024.7,1032.3,56.8,11.23,30789
131,2021-01-02 20:50,-3.6,0,270.6,.6,1024.7,1032.3,56.8,11.23,30789
131,2021-01-02 20:51,-3.6,0,279.9,.5,1024.7,1032.3,57.2,11.23,30789
131,2021-01-02 20:52,-3.7,0,293.1,.6,1024.7,1032.3,57.2,11.23,30789
131,2021-01-02 20:53,-3.8,0,281.2,.5,1024.7,1032.3,57,11.23,30789
131,2021-01-02 20:54,-3.8,0,257.6,.6,1024.6,1032.2,57,11.23,30789
131,2021-01-02 20:55,-3.7,0,257.2,.5,1024.6,1032.2,57.3,11.23,30789
131,2021-01-02 20:56,-3.7,0,246.7,.5,1024.6,1032.2,57.4,11.23,30789
131,2021-01-02 20:57,-3.8,0,280.9,0,1024.6,1032.2,57.3,11.23,30789
131,2021-01-02 20:58,-3.8,0,280.3,.4,1024.5,1032.1,57.2,11.23,30789
131,2021-01-02 20:59,-3.8,0,238.7,0,1024.5,1032.1,57,11.23,30789
131,2021-01-02 21:00,-3.8,0,288.1,.2,1024.5,1032.1,58.1,11.23,30789
131,2021-01-02 21:01,-3.8,0,258.6,.6,1024.6,1032.2,57.4,11.23,30789
131,2021-01-02 21:02,-3.8,0,254.4,1.2,1024.6,1032.2,57.9,11.23,30789
131,2021-01-02 21:03,-3.7,0,259.3,.9,1024.6,1032.2,57.6,11.23,30789
131,2021-01-02 21:04,-3.6,0,267.4,.8,1024.6,1032.2,57,11.23,30789
131,2021-01-02 21:05,-3.7,0,251,1.3,1024.7,1032.3,57.7,11.23,30789
131,2021-01-02 21:06,-3.8,0,244.4,.8,1024.6,1032.2,57.6,11.23,30789
131,2021-01-02 21:07,-3.9,0,250.9,.8,1024.6,1032.2,57.4,11.23,30789
131,2021-01-02 21:08,-4,0,260.4,1,1024.6,1032.2,57.7,11.23,30789
131,2021-01-02 21:09,-4,0,259.5,1.2,1024.6,1032.2,58,11.23,30789
131,2021-01-02 21:10,-3.8,0,262.6,.8,1024.6,1032.2,58,11.23,30789
131,2021-01-02 21:11,-3.8,0,274.1,.8,1024.6,1032.2,57.6,11.23,30789
131,2021-01-02 21:12,-3.8,0,269.7,.6,1024.5,1032.1,57.2,11.23,30789
131,2021-01-02 21:13,-3.8,0,265.9,.7,1024.5,1032.1,57.9,11.23,30789
131,2021-01-02 21:14,-3.8,0,274.9,.7,1024.5,1032.1,57.2,11.23,30789
131,2021-01-02 21:15,-3.8,0,269.4,.7,1024.4,1032,57,11.23,30789
131,2021-01-02 21:16,-3.8,0,280.1,.7,1024.4,1032,57.4,11.23,30789
131,2021-01-02 21:17,-3.8,0,258.9,1,1024.4,1032,57.3,11.23,30789
131,2021-01-02 21:18,-3.8,0,260.1,1.1,1024.4,1032,57.3,11.23,30789
131,2021-01-02 21:19,-3.8,0,288.7,.8,1024.4,1032,57,11.23,30789
131,2021-01-02 21:20,-3.8,0,289.4,.6,1024.3,1031.9,57.4,11.23,30789
131,2021-01-02 21:21,-3.8,0,252.1,.7,1024.4,1032,56.9,11.23,30789
131,2021-01-02 21:22,-3.8,0,256.7,.6,1024.4,1032,57,11.23,30789
131,2021-01-02 21:23,-3.8,0,269.5,.9,1024.4,1032,57.5,11.23,30789
131,2021-01-02 21:24,-3.8,0,259,.7,1024.4,1032,57.2,11.23,30789
131,2021-01-02 21:25,-3.8,0,260.4,1.1,1024.4,1032,57.5,11.23,30789
131,2021-01-02 21:26,-3.8,0,270.4,1.1,1024.4,1032,57.1,11.23,30789
131,2021-01-02 21:27,-3.8,0,274.8,1.1,1024.4,1032,56.9,11.23,30789
131,2021-01-02 21:28,-3.8,0,266.7,.7,1024.4,1032,56.6,11.23,30789
131,2021-01-02 21:29,-3.8,0,273.3,.7,1024.4,1032,57.7,11.23,30789
131,2021-01-02 21:30,-3.8,0,278.4,.6,1024.4,1032,56.9,11.23,30789
131,2021-01-02 21:31,-3.8,0,270.1,.6,1024.4,1032,57,11.23,30789
131,2021-01-02 21:32,-3.8,0,267.1,.6,1024.4,1032,57.3,11.23,30789
131,2021-01-02 21:33,-3.9,0,264.6,.7,1024.4,1032,57.7,11.23,30789
131,2021-01-02 21:34,-4,0,256.9,1,1024.4,1032,58,11.23,30789
131,2021-01-02 21:35,-3.9,0,254.7,1.1,1024.4,1032,57.7,11.23,30789
131,2021-01-02 21:36,-3.8,0,258.9,.7,1024.4,1032,57.5,11.23,30789
131,2021-01-02 21:37,-3.8,0,270.2,.8,1024.4,1032,57.7,11.23,30789
131,2021-01-02 21:38,-3.8,0,268.5,.7,1024.4,1032,58.1,11.23,30789
131,2021-01-02 21:39,-3.8,0,260.1,.7,1024.5,1032.1,57.9,11.23,30789
131,2021-01-02 21:40,-3.8,0,263.6,.8,1024.5,1032.1,57.8,11.23,30789
131,2021-01-02 21:41,-3.9,0,264.8,.6,1024.5,1032.1,57.8,11.23,30789
131,2021-01-02 21:42,-4,0,258.9,.4,1024.4,1032,58.7,11.23,30789
131,2021-01-02 21:43,-4,0,248.3,.7,1024.4,1032,58.9,11.23,30789
131,2021-01-02 21:44,-4,0,247.4,.7,1024.4,1032,58.8,11.23,30789
131,2021-01-02 21:45,-4,0,255.9,.3,1024.4,1032,58.9,11.23,30789
131,2021-01-02 21:46,-4,0,275.6,.3,1024.3,1031.9,58.9,11.23,30789
131,2021-01-02 21:47,-4,0,282,.5,1024.3,1031.9,58.9,11.23,30789
131,2021-01-02 21:48,-4,0,270.3,.1,1024.3,1031.9,58.9,11.23,30789
131,2021-01-02 21:49,-4,0,0,0,1024.3,1031.9,58.7,11.23,30789
131,2021-01-02 21:50,-4.1,0,254.4,.2,1024.3,1031.9,57.9,11.23,30789
131,2021-01-02 21:51,-4.1,0,302.5,.2,1024.3,1031.9,57.9,11.23,30789
131,2021-01-02 21:52,-4.1,0,269.7,0,1024.4,1032,58.3,11.23,30789
131,2021-01-02 21:53,-4.1,0,0,0,1024.4,1032,58.6,11.23,30789
131,2021-01-02 21:54,-4.1,0,215.5,0,1024.4,1032,59.3,11.23,30789
131,2021-01-02 21:55,-4.1,0,258.7,.1,1024.4,1032,59.5,11.23,30789
131,2021-01-02 21:56,-4.1,0,238.9,.6,1024.4,1032,59.6,11.23,30789
131,2021-01-02 21:57,-4.1,0,223.7,.3,1024.4,1032,59.4,11.23,30789
131,2021-01-02 21:58,-4.1,0,237.7,.2,1024.4,1032,59.6,11.23,30789
131,2021-01-02 21:59,-4.1,0,253.3,.1,1024.4,1032,60,11.23,30789
131,2021-01-02 22:00,-4.1,0,226.2,0,1024.4,1032,60.5,11.23,30789
131,2021-01-02 22:01,-4.1,0,217.6,.5,1024.4,1032,60.5,11.23,30789
131,2021-01-02 22:02,-4.1,0,237.4,.9,1024.4,1032,60.4,11.23,30789
131,2021-01-02 22:03,-4.2,0,215.6,.3,1024.4,1032,60.3,11.23,30789
131,2021-01-02 22:04,-4.3,0,239.3,0,1024.4,1032,61.2,11.23,30789
131,2021-01-02 22:05,-4.4,0,248.3,.1,1024.4,1032,61.2,11.23,30789
131,2021-01-02 22:06,-4.4,0,244.4,.2,1024.4,1032,61.2,11.23,30789
131,2021-01-02 22:07,-4.3,0,199,.2,1024.4,1032,61.2,11.23,30789
131,2021-01-02 22:08,-4.4,0,182.3,.6,1024.4,1032,62.1,11.23,30789
