지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
143,2019-05-01 01:16,12.1,0,0,0,1000.8,1007.2,96,0,0
143,2019-05-01 01:17,12,0,0,0,1000.8,1007.2,96.2,0,0
143,2019-05-01 01:18,12.1,0,0,0,1000.8,1007.2,96.2,0,0
143,2019-05-01 01:19,12.1,0,0,0,1000.7,1007.1,96.1,0,0
143,2019-05-01 01:20,12,0,0,0,1000.7,1007.1,96.3,0,0
143,2019-05-01 01:21,12.1,0,0,0,1000.7,1007.1,96.1,0,0
143,2019-05-01 01:22,12.1,0,0,0,1000.7,1007.1,96.3,0,0
143,2019-05-01 01:23,12,0,0,0,1000.6,1007,96.1,0,0
143,2019-05-01 01:24,12,0,0,0,1000.6,1007,96.2,0,0
143,2019-05-01 01:25,12,0,0,0,1000.6,1007,96.3,0,0
143,2019-05-01 01:26,12,0,0,0,1000.6,1007,96,0,0
143,2019-05-01 01:27,12,0,0,0,1000.6,1007,96.2,0,0
143,2019-05-01 01:28,11.9,0,0,0,1000.7,1007.1,96,0,0
143,2019-05-01 01:29,11.9,0,0,0,1000.7,1007.1,96.1,0,0
143,2019-05-01 01:30,11.9,0,0,0,1000.7,1007.1,96.2,0,0
143,2019-05-01 01:31,11.9,0,0,0,1000.6,1007,96,0,0
143,2019-05-01 01:32,11.9,0,0,0,1000.6,1007,96.2,0,0
143,2019-05-01 01:33,11.9,0,0,0,1000.5,1006.9,96.2,0,0
143,2019-05-01 01:34,11.9,0,0,0,1000.6,1007,96.3,0,0
143,2019-05-01 01:35,11.9,0,0,0,1000.6,1007,96.4,0,0
143,2019-05-01 01:36,11.9,0,0,0,1000.6,1007,96.2,0,0
143,2019-05-01 01:37,11.9,0,0,0,1000.6,1007,96.4,0,0
143,2019-05-01 01:38,11.9,0,0,0,1000.6,1007,96.3,0,0
143,2019-05-01 01:39,11.9,0,0,0,1000.6,1007,96.4,0,0
143,2019-05-01 01:40,11.9,0,0,0,1000.6,1007,96.5,0,0
143,2019-05-01 01:41,11.9,0,0,0,1000.6,1007,96.4,0,0
143,2019-05-01 01:42,12,0,0,0,1000.6,1007,96.5,0,0
143,2019-05-01 01:43,12,0,0,0,1000.6,1007,96.6,0,0
143,2019-05-01 01:44,12,0,0,0,1000.6,1007,96.5,0,0
143,2019-05-01 01:45,12,0,0,0,1000.6,1007,96.6,0,0
143,2019-05-01 01:46,12,0,0,0,1000.6,1007,96.6,0,0
143,2019-05-01 01:47,12,0,0,0,1000.6,1007,96.4,0,0
143,2019-05-01 01:48,12,0,0,0,1000.5,1006.9,96.6,0,0
143,2019-05-01 01:49,12,0,0,0,1000.5,1006.9,96.4,0,0
143,2019-05-01 01:50,12.1,0,0,0,1000.5,1006.9,96.7,0,0
143,2019-05-01 01:51,12.1,0,0,0,1000.5,1006.9,96.5,0,0
143,2019-05-01 01:52,12.1,0,0,0,1000.5,1006.9,96.6,0,0
143,2019-05-01 01:53,12.1,0,0,0,1000.5,1006.9,96.6,0,0
143,2019-05-01 01:54,12.1,0,0,0,1000.5,1006.9,96.4,0,0
143,2019-05-01 01:55,12.1,0,0,0,1000.5,1006.9,96.5,0,0
143,2019-05-01 01:56,12.1,0,0,0,1000.5,1006.9,96.4,0,0
143,2019-05-01 01:57,12.1,0,0,0,1000.5,1006.9,96.6,0,0
143,2019-05-01 01:58,12.1,0,0,0,1000.5,1006.9,96.5,0,0
143,2019-05-01 01:59,12.1,0,0,0,1000.5,1006.9,96.4,0,0
143,2019-05-01 02:00,12.1,0,0,0,1000.6,1007,96.5,0,0
143,2019-05-01 02:01,12.1,0,0,0,1000.6,1007,96.3,0,0
143,2019-05-01 02:02,12.1,0,0,0,1000.6,1007,96.5,0,0
143,2019-05-01 02:03,12.1,0,0,0,1000.5,1006.9,96.4,0,0
143,2019-05-01 02:04,12.1,0,0,0,1000.5,1006.9,96.4,0,0
143,2019-05-01 02:05,12.1,0,0,0,1000.5,1006.9,96.5,0,0
143,2019-05-01 02:06,12.1,0,0,0,1000.4,1006.8,96.3,0,0
143,2019-05-01 02:07,12.1,0,0,0,1000.4,1006.8,96.5,0,0
143,2019-05-01 02:08,12.1,0,0,0,1000.4,1006.8,96.3,0,0
143,2019-05-01 02:09,12.1,0,0,0,1000.4,1006.8,96.3,0,0
143,2019-05-01 02:10,12.1,0,0,0,1000.4,1006.8,96.4,0,0
143,2019-05-01 02:11,12.1,0,0,0,1000.4,1006.8,96.1,0,0
143,2019-05-01 02:12,12.1,0,0,0,1000.4,1006.8,96.3,0,0
143,2019-05-01 02:13,12,0,0,0,1000.4,1006.8,96.3,0,0
143,2019-05-01 02:14,12,0,0,0,1000.5,1006.9,96.1,0,0
143,2019-05-01 02:15,12,0,0,0,1000.5,1006.9,96.3,0,0
143,2019-05-01 02:16,12,0,0,0,1000.5,1006.9,96.1,0,0
143,2019-05-01 02:17,12,0,0,0,1000.5,1006.9,96.3,0,0
143,2019-05-01 02:18,12,0,0,0,1000.4,1006.8,96.2,0,0
143,2019-05-01 02:19,12,0,0,0,1000.4,1006.8,96.4,0,0
143,2019-05-01 02:20,12,0,0,0,1000.4,1006.8,96.4,0,0
143,2019-05-01 02:21,12,0,0,0,1000.4,1006.8,96.2,0,0
143,2019-05-01 02:22,12,0,0,0,1000.4,1006.8,96.5,0,0
143,2019-05-01 02:23,12,0,0,0,1000.5,1006.9,96.3,0,0
143,2019-05-01 02:24,12,0,0,0,1000.5,1006.9,96.5,0,0
143,2019-05-01 02:25,12,0,0,0,1000.4,1006.8,96.5,0,0
143,2019-05-01 02:26,12,0,0,0,1000.4,1006.8,96.4,0,0
143,2019-05-01 02:27,12,0,0,0,1000.4,1006.8,96.5,0,0
143,2019-05-01 02:28,11.9,0,0,0,1000.4,1006.8,96.6,0,0
143,2019-05-01 02:29,11.9,0,0,0,1000.4,1006.8,96.4,0,0
143,2019-05-01 02:30,11.9,0,0,0,1000.4,1006.8,96.6,0,0
143,2019-05-01 02:31,11.9,0,0,0,1000.4,1006.8,96.4,0,0
143,2019-05-01 02:32,11.9,0,0,0,1000.4,1006.8,96.6,0,0
143,2019-05-01 02:33,11.9,0,0,0,1000.4,1006.8,96.5,0,0
143,2019-05-01 02:34,11.9,0,0,0,1000.3,1006.7,96.5,0,0
143,2019-05-01 02:35,11.9,0,0,0,1000.3,1006.7,96.6,0,0
143,2019-05-01 02:36,11.8,0,0,0,1000.3,1006.7,96.5,0,0
143,2019-05-01 02:37,11.7,0,0,0,1000.3,1006.7,96.5,0,0
143,2019-05-01 02:38,11.7,0,0,0,1000.4,1006.8,96.6,0,0
143,2019-05-01 02:39,11.7,0,0,0,1000.4,1006.8,96.4,0,0
143,2019-05-01 02:40,11.7,0,0,0,1000.4,1006.8,96.7,0,0
143,2019-05-01 02:41,11.7,0,0,0,1000.3,1006.7,96.5,0,0
143,2019-05-01 02:42,11.7,0,0,0,1000.3,1006.7,96.7,0,0
143,2019-05-01 02:43,11.7,0,0,0,1000.2,1006.6,96.6,0,0
143,2019-05-01 02:44,11.6,0,0,0,1000.2,1006.6,96.6,0,0
143,2019-05-01 02:45,11.6,0,0,0,1000.1,1006.5,96.7,0,0
143,2019-05-01 02:46,11.6,0,0,0,1000.1,1006.5,96.6,0,0
143,2019-05-01 02:47,11.6,0,0,0,1000.1,1006.5,96.8,0,0
143,2019-05-01 02:48,11.5,0,0,0,1000.1,1006.5,96.7,0,0
143,2019-05-01 02:49,11.5,0,0,0,1000.2,1006.6,96.7,0,0
143,2019-05-01 02:50,11.6,0,0,0,1000.2,1006.6,96.9,0,0
143,2019-05-01 02:51,11.6,0,0,0,1000.2,1006.6,96.7,0,0
143,2019-05-01 02:52,11.6,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 02:53,11.6,0,0,0,1000.2,1006.6,96.9,0,0
143,2019-05-01 02:54,11.6,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 02:55,11.6,0,0,0,1000.2,1006.6,97.1,0,0
143,2019-05-01 02:56,11.6,0,0,0,1000.2,1006.6,96.9,0,0
143,2019-05-01 02:57,11.6,0,0,0,1000.2,1006.6,97.1,0,0
143,2019-05-01 02:58,11.6,0,0,0,1000.2,1006.6,96.9,0,0
143,2019-05-01 02:59,11.6,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 03:00,11.6,0,0,0,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:01,11.6,0,0,0,1000.1,1006.5,96.9,0,0
143,2019-05-01 03:02,11.5,0,0,0,1000.1,1006.5,97.1,0,0
143,2019-05-01 03:03,11.5,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 03:04,11.5,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 03:05,11.5,0,0,0,1000.2,1006.6,97.2,0,0
143,2019-05-01 03:06,11.5,0,0,0,1000.2,1006.6,96.9,0,0
143,2019-05-01 03:07,11.5,0,0,0,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:08,11.4,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 03:09,11.4,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 03:10,11.4,0,131.3,.4,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:11,11.3,0,127.6,1.4,1000.2,1006.6,96.9,0,0
143,2019-05-01 03:12,11.3,0,129,.9,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:13,11.3,0,128,.2,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:14,11.3,0,124.5,.1,1000.2,1006.6,96.9,0,0
143,2019-05-01 03:15,11.3,0,0,0,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:16,11.4,0,0,0,1000.2,1006.6,97.2,0,0
143,2019-05-01 03:17,11.4,0,0,0,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:18,11.4,0,0,0,1000.2,1006.6,97.2,0,0
143,2019-05-01 03:19,11.3,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 03:20,11.3,0,0,0,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:21,11.3,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 03:22,11.3,0,0,0,1000.3,1006.7,97.1,0,0
143,2019-05-01 03:23,11.3,0,0,0,1000.3,1006.7,97.2,0,0
143,2019-05-01 03:24,11.3,0,0,0,1000.3,1006.7,97,0,0
143,2019-05-01 03:25,11.3,0,0,0,1000.3,1006.7,97.2,0,0
143,2019-05-01 03:26,11.3,0,0,0,1000.3,1006.7,97.1,0,0
143,2019-05-01 03:27,11.3,0,0,0,1000.3,1006.7,97.1,0,0
143,2019-05-01 03:28,11.2,0,0,0,1000.3,1006.7,97.2,0,0
143,2019-05-01 03:29,11.2,0,0,0,1000.3,1006.7,97,0,0
143,2019-05-01 03:30,11.2,0,0,0,1000.3,1006.7,97.2,0,0
143,2019-05-01 03:31,11.1,0,0,0,1000.3,1006.7,97.1,0,0
143,2019-05-01 03:32,11.1,0,0,0,1000.2,1006.6,97,0,0
143,2019-05-01 03:33,11.1,0,0,0,1000.2,1006.6,97.2,0,0
143,2019-05-01 03:34,11.1,0,0,0,1000.2,1006.6,97.1,0,0
143,2019-05-01 03:35,11,0,0,0,1000.2,1006.6,97.2,0,0
143,2019-05-01 03:36,11,0,0,0,1000.3,1006.7,97.3,0,0
143,2019-05-01 03:37,11,0,0,0,1000.3,1006.7,97.2,0,0
143,2019-05-01 03:38,11.1,0,0,0,1000.3,1006.7,97.2,0,0
143,2019-05-01 03:39,11.1,0,0,0,1000.3,1006.7,97.4,0,0
143,2019-05-01 03:40,11.1,0,0,0,1000.2,1006.6,97.4,0,0
143,2019-05-01 03:41,11.1,0,0,0,1000.2,1006.6,97.3,0,0
143,2019-05-01 03:42,11.1,0,107.8,.6,1000.2,1006.6,97.5,0,0
143,2019-05-01 03:43,11.1,0,105.4,1.4,1000.2,1006.6,97.3,0,0
143,2019-05-01 03:44,11,0,103.3,1.5,1000.2,1006.6,97.4,0,0
143,2019-05-01 03:45,11.1,0,107.7,1.6,1000.2,1006.6,97.6,0,0
143,2019-05-01 03:46,11.1,0,113.2,1.6,1000.2,1006.6,97.4,0,0
143,2019-05-01 03:47,11.1,0,112.6,1.1,1000.2,1006.6,97.5,0,0
143,2019-05-01 03:48,11,0,123.5,1.1,1000.2,1006.6,97.6,0,0
143,2019-05-01 03:49,11,0,121.2,1.3,1000.2,1006.6,97.4,0,0
143,2019-05-01 03:50,11,0,110.4,1.3,1000.1,1006.5,97.5,0,0
143,2019-05-01 03:51,11.1,0,113.4,1.1,1000.1,1006.5,97.6,0,0
143,2019-05-01 03:52,11,0,107.8,1.1,1000.1,1006.5,97.5,0,0
143,2019-05-01 03:53,11,0,110.7,1.1,1000.1,1006.5,97.6,0,0
143,2019-05-01 03:54,11,0,125.5,1.4,1000,1006.4,97.6,0,0
143,2019-05-01 03:55,11,0,129.5,1.4,1000,1006.4,97.4,0,0
143,2019-05-01 03:56,10.9,0,137,1.3,1000,1006.4,97.6,0,0
143,2019-05-01 03:57,10.9,0,134.3,1.3,1000,1006.4,97.6,0,0
143,2019-05-01 03:58,10.9,0,112.2,1.1,1000.1,1006.5,97.5,0,0
143,2019-05-01 03:59,10.9,0,138.3,1,1000.1,1006.5,97.6,0,0
143,2019-05-01 04:00,10.8,0,148,1.1,1000.1,1006.5,97.6,0,0
143,2019-05-01 04:01,10.8,0,127.5,1,1000.1,1006.5,97.5,0,0
143,2019-05-01 04:02,10.8,0,102.8,.8,1000.2,1006.6,97.6,0,0
143,2019-05-01 04:03,10.8,0,115.8,.6,1000.1,1006.5,97.7,0,0
143,2019-05-01 04:04,10.8,0,91.9,.5,1000.1,1006.5,97.5,0,0
143,2019-05-01 04:05,10.8,0,64.5,.5,1000.1,1006.5,97.7,0,0
143,2019-05-01 04:06,10.8,0,87.3,1,1000.1,1006.5,97.7,0,0
143,2019-05-01 04:07,10.8,0,105.8,1,1000,1006.4,97.6,0,0
143,2019-05-01 04:08,10.8,0,90,1,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:09,10.8,0,105.2,1,1000.1,1006.5,97.7,0,0
143,2019-05-01 04:10,10.8,0,106.5,1.1,1000.1,1006.5,97.7,0,0
143,2019-05-01 04:11,10.8,0,116.1,1.1,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:12,10.8,0,127.1,1.2,1000,1006.4,97.7,0,0
143,2019-05-01 04:13,10.7,0,139,1.4,1000,1006.4,97.8,0,0
143,2019-05-01 04:14,10.7,0,150.5,1.3,1000,1006.4,97.8,0,0
143,2019-05-01 04:15,10.6,0,142.9,1.4,1000.1,1006.5,97.7,0,0
143,2019-05-01 04:16,10.6,0,134.5,1.3,1000.1,1006.5,97.7,0,0
143,2019-05-01 04:17,10.5,0,129.3,1.2,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:18,10.6,0,127.2,1.1,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:19,10.7,0,132.4,1.1,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:20,10.7,0,132.6,1.3,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:21,10.7,0,114.9,1.3,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:22,10.7,0,98.2,1.3,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:23,10.7,0,117.6,1.2,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:24,10.7,0,120.3,1.2,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:25,10.7,0,120.1,1.4,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:26,10.7,0,117.4,1.2,1000.1,1006.5,97.8,0,0
143,2019-05-01 04:27,10.7,0,130.3,1.3,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:28,10.7,0,129.5,1.3,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:29,10.6,0,124,1.4,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:30,10.6,0,115.8,1.2,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:31,10.6,0,114.9,1.1,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:32,10.6,0,117.4,1,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:33,10.6,0,118.2,1.1,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:34,10.6,0,118,1.3,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:35,10.6,0,120.5,1.2,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:36,10.6,0,123.3,1,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:37,10.6,0,132.3,1.2,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:38,10.6,0,133.6,1.2,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:39,10.5,0,131.6,1.2,1000,1006.4,97.9,0,0
143,2019-05-01 04:40,10.5,0,131,1.1,1000,1006.4,97.9,0,0
143,2019-05-01 04:41,10.5,0,128,1.1,1000,1006.4,97.9,0,0
143,2019-05-01 04:42,10.5,0,131,1,1000,1006.4,97.9,0,0
143,2019-05-01 04:43,10.5,0,130.7,1,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:44,10.5,0,135.7,.9,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:45,10.5,0,141.7,.9,1000,1006.4,97.9,0,0
143,2019-05-01 04:46,10.6,0,145,.8,1000,1006.4,97.9,0,0
143,2019-05-01 04:47,10.6,0,146.7,.8,1000,1006.4,97.9,0,0
143,2019-05-01 04:48,10.6,0,181.2,.5,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:49,10.7,0,187,.1,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:50,10.7,0,199.5,.4,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:51,10.7,0,194.8,.1,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:52,10.7,0,0,0,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:53,10.7,0,0,0,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:54,10.6,0,0,0,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:55,10.6,0,0,0,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:56,10.6,0,172.3,.6,1000.1,1006.5,97.9,0,0
143,2019-05-01 04:57,10.6,0,186.2,.4,1000.2,1006.6,97.9,0,0
143,2019-05-01 04:58,10.7,0,0,0,1000.2,1006.6,97.9,0,0
143,2019-05-01 04:59,10.7,0,0,0,1000.2,1006.6,97.9,0,0
143,2019-05-01 05:00,10.7,0,0,0,1000.2,1006.6,97.9,0,0
143,2019-05-01 05:01,10.7,0,0,0,1000.2,1006.6,97.9,0,0
143,2019-05-01 05:02,10.6,0,0,0,1000.2,1006.6,97.9,0,0
143,2019-05-01 05:03,10.5,0,0,0,1000.2,1006.6,97.9,0,0
143,2019-05-01 05:04,10.6,0,0,0,1000.2,1006.6,97.9,0,0
143,2019-05-01 05:05,10.6,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:06,10.6,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:07,10.7,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:08,10.7,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:09,10.7,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:10,10.6,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:11,10.6,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:12,10.6,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:13,10.7,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:14,10.6,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:15,10.6,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:16,10.6,0,53.3,.1,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:17,10.6,0,0,.1,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:18,10.6,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:19,10.6,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:20,10.7,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:21,10.7,0,0,0,1000.3,1006.7,97.9,0,0
143,2019-05-01 05:22,10.7,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:23,10.7,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:24,10.7,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:25,10.7,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:26,10.7,0,0,0,1000.4,1006.8,97.9,0,0
143,2019-05-01 05:27,10.8,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:28,10.8,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:29,10.8,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:30,10.8,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:31,10.8,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:32,10.8,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:33,10.8,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:34,10.9,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:35,10.9,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:36,10.9,0,0,0,1000.5,1006.9,97.9,0,0
143,2019-05-01 05:37,10.9,0,0,0,1000.5,1006.9,97.9,0,0
