지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2018-01-10 02:54,-1.8,0,247.3,1.9,1013,1013.3,67.7,0,0
138,2018-01-10 02:55,-1.9,0,246.9,2,1013,1013.3,71.6,0,0
138,2018-01-10 02:56,-1.9,0,245.2,2,1013,1013.3,71.5,0,0
138,2018-01-10 02:57,-1.9,0,245.5,1.8,1013,1013.3,67.7,0,0
138,2018-01-10 02:58,-1.9,0,257.7,1.9,1013,1013.3,71.8,0,0
138,2018-01-10 02:59,-1.9,0,258.3,1.7,1013.1,1013.4,67.6,0,0
138,2018-01-10 03:00,-1.9,0,256.2,1.8,1013.1,1013.4,71.9,0,0
138,2018-01-10 03:01,-1.9,0,247.8,2.1,1013.1,1013.4,71.9,0,0
138,2018-01-10 03:02,-1.8,0,256.3,2.1,1013.1,1013.4,67.9,0,0
138,2018-01-10 03:03,-1.8,0,254.4,2.4,1013.1,1013.4,71.9,0,0
138,2018-01-10 03:04,-1.8,0,261.2,2.1,1013.1,1013.4,68.2,0,0
138,2018-01-10 03:05,-1.8,0,247.9,2.3,1013.1,1013.4,71.7,0,0
138,2018-01-10 03:06,-1.8,0,249.8,1.8,1013.1,1013.4,72,0,0
138,2018-01-10 03:07,-1.8,0,260,2,1013.1,1013.4,67.9,0,0
138,2018-01-10 03:08,-1.8,0,253.3,1.5,1013.1,1013.4,72.1,0,0
138,2018-01-10 03:09,-1.8,0,250.9,1.7,1013.2,1013.5,68.1,0,0
138,2018-01-10 03:10,-1.8,0,258.8,2,1013.2,1013.5,72.2,0,0
138,2018-01-10 03:11,-1.7,0,256.2,1.8,1013.2,1013.5,71.4,0,0
138,2018-01-10 03:12,-1.7,0,252.1,2.3,1013.2,1013.5,68.9,0,0
138,2018-01-10 03:13,-1.7,0,242.4,2.3,1013.2,1013.5,71.9,0,0
138,2018-01-10 03:14,-1.7,0,260.2,2.3,1013.2,1013.5,67.9,0,0
138,2018-01-10 03:15,-1.7,0,258.4,1.9,1013.2,1013.5,71.8,0,0
138,2018-01-10 03:16,-1.7,0,250,2.1,1013.2,1013.5,67.6,0,0
138,2018-01-10 03:17,-1.7,0,253.8,1.5,1013.2,1013.5,71.8,0,0
138,2018-01-10 03:18,-1.7,0,247.1,1.7,1013.2,1013.5,69.6,0,0
138,2018-01-10 03:19,-1.7,0,255.3,2,1013.2,1013.5,69.5,0,0
138,2018-01-10 03:20,-1.7,0,266.1,1.8,1013.2,1013.5,71.2,0,0
138,2018-01-10 03:21,-1.7,0,249.2,2.3,1013.2,1013.5,67.9,0,0
138,2018-01-10 03:22,-1.7,0,252.3,1.7,1013.1,1013.4,71.5,0,0
138,2018-01-10 03:23,-1.7,0,254.9,1.7,1013.1,1013.4,67.3,0,0
138,2018-01-10 03:24,-1.6,0,242.4,2.1,1013.2,1013.5,71.4,0,0
138,2018-01-10 03:25,-1.6,0,263.3,1.5,1013.1,1013.4,67.4,0,0
138,2018-01-10 03:26,-1.6,0,258.3,2,1013.1,1013.4,71.6,0,0
138,2018-01-10 03:27,-1.6,0,245.2,1.8,1013.1,1013.4,67.3,0,0
138,2018-01-10 03:28,-1.6,0,271.7,1.8,1013.1,1013.4,71.6,0,0
138,2018-01-10 03:29,-1.6,0,254.8,1.5,1013.2,1013.5,67.2,0,0
138,2018-01-10 03:30,-1.6,0,265.6,1.8,1013.2,1013.5,71.3,0,0
138,2018-01-10 03:31,-1.6,0,259.1,1.4,1013.2,1013.5,68,0,0
138,2018-01-10 03:32,-1.6,0,270.8,1.9,1013.2,1013.5,70.7,0,0
138,2018-01-10 03:33,-1.6,0,265.9,1.7,1013.2,1013.5,70.3,0,0
138,2018-01-10 03:34,-1.6,0,256.8,2,1013.2,1013.5,68.3,0,0
138,2018-01-10 03:35,-1.6,0,263.8,2,1013.2,1013.5,71.3,0,0
138,2018-01-10 03:36,-1.6,0,259.7,2,1013.2,1013.5,67.1,0,0
138,2018-01-10 03:37,-1.6,0,251,1.3,1013.2,1013.5,71.1,0,0
138,2018-01-10 03:38,-1.6,0,254.3,1.8,1013.2,1013.5,67.1,0,0
138,2018-01-10 03:39,-1.6,0,250.7,2.1,1013.2,1013.5,71.3,0,0
138,2018-01-10 03:40,-1.6,0,247.4,1.9,1013.2,1013.5,67.1,0,0
138,2018-01-10 03:41,-1.6,0,254.3,1.8,1013.1,1013.4,71.2,0,0
138,2018-01-10 03:42,-1.6,0,251.7,1.3,1013.1,1013.4,69.4,0,0
138,2018-01-10 03:43,-1.6,0,248.3,1.6,1013.1,1013.4,68.8,0,0
138,2018-01-10 03:44,-1.6,0,237.5,1.4,1013.1,1013.4,71.4,0,0
138,2018-01-10 03:45,-1.6,0,240,1.5,1013.1,1013.4,67.3,0,0
138,2018-01-10 03:46,-1.6,0,248.7,1.6,1013.1,1013.4,71.5,0,0
138,2018-01-10 03:47,-1.6,0,248.7,1.9,1013.1,1013.4,67.1,0,0
138,2018-01-10 03:48,-1.6,0,232.5,1.6,1013.1,1013.4,71.3,0,0
138,2018-01-10 03:49,-1.6,0,243.2,1.9,1013,1013.3,67.1,0,0
138,2018-01-10 03:50,-1.6,0,236.3,1.4,1013,1013.3,71.2,0,0
138,2018-01-10 03:51,-1.6,0,248.1,1.4,1013,1013.3,67,0,0
138,2018-01-10 03:52,-1.6,0,239.9,1.4,1013,1013.3,71.2,0,0
138,2018-01-10 03:53,-1.6,0,233.4,2.1,1013,1013.3,68.5,0,0
138,2018-01-10 03:54,-1.6,0,245.3,1.8,1013,1013.3,69.7,0,0
138,2018-01-10 03:55,-1.6,0,237.4,1,1012.9,1013.2,70.4,0,0
138,2018-01-10 03:56,-1.7,0,249.4,1,1012.9,1013.2,67.5,0,0
138,2018-01-10 03:57,-1.7,0,240.1,1.3,1013,1013.3,70.9,0,0
138,2018-01-10 03:58,-1.7,0,233.3,1.6,1013,1013.3,66.8,0,0
138,2018-01-10 03:59,-1.7,0,227,1.3,1012.9,1013.2,70.7,0,0
138,2018-01-10 04:00,-1.7,0,219.6,1.7,1012.9,1013.2,66.9,0,0
138,2018-01-10 04:01,-1.7,0,230.4,1.6,1012.9,1013.2,71.1,0,0
138,2018-01-10 04:02,-1.7,0,224.4,1.9,1012.9,1013.2,69,0,0
138,2018-01-10 04:03,-1.7,0,231.7,1.5,1012.9,1013.2,68.9,0,0
138,2018-01-10 04:04,-1.7,0,239.6,1.2,1012.9,1013.2,70.8,0,0
138,2018-01-10 04:05,-1.7,0,231.8,1.7,1012.9,1013.2,66.7,0,0
138,2018-01-10 04:06,-1.7,0,248.5,1.5,1012.9,1013.2,71,0,0
138,2018-01-10 04:07,-1.7,0,237.5,1.2,1012.9,1013.2,66.8,0,0
138,2018-01-10 04:08,-1.7,0,244.6,1.1,1012.9,1013.2,70.9,0,0
138,2018-01-10 04:09,-1.7,0,240.7,1.4,1012.9,1013.2,67,0,0
138,2018-01-10 04:10,-1.7,0,237.3,1.4,1012.8,1013.1,71.3,0,0
138,2018-01-10 04:11,-1.7,0,238.9,1.5,1012.8,1013.1,69,0,0
138,2018-01-10 04:12,-1.7,0,236.3,1.5,1012.8,1013.1,69.8,0,0
138,2018-01-10 04:13,-1.7,0,237.4,1.9,1012.9,1013.2,71.1,0,0
138,2018-01-10 04:14,-1.7,0,239.4,1.7,1012.8,1013.1,68,0,0
138,2018-01-10 04:15,-1.8,0,245.8,1.7,1012.8,1013.1,71.8,0,0
138,2018-01-10 04:16,-1.8,0,236.1,1.7,1012.8,1013.1,67.6,0,0
138,2018-01-10 04:17,-1.8,0,236.8,1.7,1012.8,1013.1,71.8,0,0
138,2018-01-10 04:18,-1.8,0,224.2,1.7,1012.8,1013.1,68,0,0
138,2018-01-10 04:19,-1.8,0,224.3,1.1,1012.8,1013.1,71.2,0,0
138,2018-01-10 04:20,-1.8,0,224.2,1.8,1012.8,1013.1,68.9,0,0
138,2018-01-10 04:21,-1.8,0,224.8,2,1012.8,1013.1,70.4,0,0
138,2018-01-10 04:22,-1.8,0,236.2,2.4,1012.8,1013.1,71.8,0,0
138,2018-01-10 04:23,-1.8,0,235.3,1.7,1012.8,1013.1,67.6,0,0
138,2018-01-10 04:24,-1.8,0,216.9,1.9,1012.8,1013.1,71.5,0,0
138,2018-01-10 04:25,-1.8,0,221.4,2,1012.8,1013.1,67.3,0,0
138,2018-01-10 04:26,-1.7,0,218.5,2.2,1012.8,1013.1,71.5,0,0
138,2018-01-10 04:27,-1.7,0,219.7,2.1,1012.8,1013.1,71.4,0,0
138,2018-01-10 04:28,-1.7,0,225.8,2.2,1012.8,1013.1,67.1,0,0
138,2018-01-10 04:29,-1.7,0,226,1.6,1012.8,1013.1,71.2,0,0
138,2018-01-10 04:30,-1.7,0,225.9,2.3,1012.8,1013.1,67.8,0,0
138,2018-01-10 04:31,-1.7,0,225.8,1.7,1012.8,1013.1,70.6,0,0
138,2018-01-10 04:32,-1.7,0,224.9,2.1,1012.7,1013,71.3,0,0
138,2018-01-10 04:33,-1.7,0,211.4,1.8,1012.7,1013,67.1,0,0
138,2018-01-10 04:34,-1.7,0,220.2,2.4,1012.7,1013,71.2,0,0
138,2018-01-10 04:35,-1.6,0,209,2.1,1012.7,1013,68.1,0,0
138,2018-01-10 04:36,-1.6,0,206.2,2.5,1012.7,1013,69.6,0,0
138,2018-01-10 04:37,-1.6,0,217.2,2.2,1012.7,1013,70.8,0,0
138,2018-01-10 04:38,-1.6,0,223.7,2.2,1012.7,1013,66.5,0,0
138,2018-01-10 04:39,-1.6,0,219.8,2.2,1012.6,1012.9,70.7,0,0
138,2018-01-10 04:40,-1.5,0,212.8,2.3,1012.6,1012.9,70,0,0
138,2018-01-10 04:41,-1.5,0,209,2.2,1012.6,1012.9,66.9,0,0
138,2018-01-10 04:42,-1.5,0,223.1,2.8,1012.6,1012.9,70.4,0,0
138,2018-01-10 04:43,-1.4,0,214.6,2.6,1012.6,1012.9,67.2,0,0
138,2018-01-10 04:44,-1.4,0,233.6,2.4,1012.6,1012.9,69.6,0,0
138,2018-01-10 04:45,-1.4,0,223.3,2.4,1012.6,1012.9,70.4,0,0
138,2018-01-10 04:46,-1.4,0,219.5,1.8,1012.6,1012.9,66.1,0,0
138,2018-01-10 04:47,-1.4,0,228,2.1,1012.7,1013,70.1,0,0
138,2018-01-10 04:48,-1.4,0,221.6,1.8,1012.7,1013,66,0,0
138,2018-01-10 04:49,-1.4,0,236.7,2.3,1012.7,1013,70.4,0,0
138,2018-01-10 04:50,-1.4,0,231.3,2,1012.7,1013,66.6,0,0
138,2018-01-10 04:51,-1.4,0,238.7,2,1012.7,1013,69.8,0,0
138,2018-01-10 04:52,-1.4,0,206.8,2.3,1012.7,1013,69.1,0,0
138,2018-01-10 04:53,-1.4,0,224,1.7,1012.7,1013,67.5,0,0
138,2018-01-10 04:54,-1.4,0,226.1,2.2,1012.7,1013,69.9,0,0
138,2018-01-10 04:55,-1.4,0,243.3,2.6,1012.7,1013,66.6,0,0
138,2018-01-10 04:56,-1.4,0,219.1,1.9,1012.6,1012.9,70.1,0,0
138,2018-01-10 04:57,-1.3,0,221.6,2.8,1012.6,1012.9,66.3,0,0
138,2018-01-10 04:58,-1.3,0,215.7,2.8,1012.6,1012.9,70.1,0,0
138,2018-01-10 04:59,-1.3,0,226.5,2.1,1012.6,1012.9,65.8,0,0
138,2018-01-10 05:00,-1.3,0,223.4,3.4,1012.6,1012.9,69.9,0,0
138,2018-01-10 05:01,-1.2,0,240.5,3.2,1012.6,1012.9,67.6,0,0
138,2018-01-10 05:02,-1.2,0,220.4,2.8,1012.6,1012.9,67.5,0,0
138,2018-01-10 05:03,-1.1,0,227.4,2.4,1012.6,1012.9,69.2,0,0
138,2018-01-10 05:04,-1.1,0,241.5,2.8,1012.6,1012.9,64.8,0,0
138,2018-01-10 05:05,-1.1,0,232.9,2.5,1012.6,1012.9,68.7,0,0
138,2018-01-10 05:06,-1,0,211.8,2.4,1012.6,1012.9,64.7,0,0
138,2018-01-10 05:07,-1,0,238.3,2.7,1012.6,1012.9,68.9,0,0
138,2018-01-10 05:08,-1,0,233.6,3.6,1012.7,1013,67.3,0,0
138,2018-01-10 05:09,-.9,0,252.8,1.8,1012.7,1013,65.9,0,0
138,2018-01-10 05:10,-.9,0,212.3,2.8,1012.7,1013,68.6,0,0
138,2018-01-10 05:11,-.9,0,234.4,3,1012.7,1013,64.5,0,0
138,2018-01-10 05:12,-.9,0,234.9,2.8,1012.7,1013,68.7,0,0
138,2018-01-10 05:13,-.8,0,235.9,3.3,1012.7,1013,64.5,0,0
138,2018-01-10 05:14,-.8,0,237.2,3.6,1012.7,1013,68.5,0,0
138,2018-01-10 05:15,-.8,0,242.4,3.1,1012.7,1013,68.1,0,0
138,2018-01-10 05:16,-.8,0,221.8,2.7,1012.7,1013,64.2,0,0
138,2018-01-10 05:17,-.8,0,220.8,2.6,1012.7,1013,68.1,0,0
138,2018-01-10 05:18,-.8,0,223.5,2.4,1012.7,1013,63.9,0,0
138,2018-01-10 05:19,-.8,0,220.1,2.1,1012.7,1013,68,0,0
138,2018-01-10 05:20,-.8,0,226.7,2.1,1012.7,1013,64.2,0,0
138,2018-01-10 05:21,-.8,0,235.2,2.7,1012.7,1013,68.4,0,0
138,2018-01-10 05:22,-.8,0,226.5,2.7,1012.7,1013,67.6,0,0
138,2018-01-10 05:23,-.8,0,223,2.1,1012.7,1013,65.7,0,0
138,2018-01-10 05:24,-.8,0,236.1,2.2,1012.7,1013,68.7,0,0
138,2018-01-10 05:25,-.8,0,222.6,2,1012.7,1013,64.7,0,0
138,2018-01-10 05:26,-.9,0,228,2.4,1012.7,1013,69.2,0,0
138,2018-01-10 05:27,-.9,0,226.3,2.2,1012.7,1013,65.2,0,0
138,2018-01-10 05:28,-.9,0,205.4,2.2,1012.7,1013,69,0,0
138,2018-01-10 05:29,-.9,0,229.9,3.1,1012.7,1013,69.3,0,0
138,2018-01-10 05:30,-.9,0,214.1,2.1,1012.7,1013,65.3,0,0
138,2018-01-10 05:31,-.9,0,237.9,2.9,1012.7,1013,69.3,0,0
138,2018-01-10 05:32,-.9,0,200.2,1.9,1012.7,1013,67.4,0,0
138,2018-01-10 05:33,-.9,0,238.8,2.5,1012.7,1013,67.6,0,0
138,2018-01-10 05:34,-.9,0,242,2.8,1012.7,1013,69.3,0,0
138,2018-01-10 05:35,-.9,0,235.2,2.7,1012.7,1013,65.6,0,0
138,2018-01-10 05:36,-.9,0,226.6,2.7,1012.7,1013,69.3,0,0
138,2018-01-10 05:37,-.9,0,230.8,2.3,1012.7,1013,69.3,0,0
138,2018-01-10 05:38,-.9,0,234,1.8,1012.7,1013,65.1,0,0
138,2018-01-10 05:39,-.9,0,217,2.4,1012.7,1013,69,0,0
138,2018-01-10 05:40,-.9,0,219.2,1.9,1012.7,1013,67.2,0,0
138,2018-01-10 05:41,-1,0,223.1,2.3,1012.7,1013,67.3,0,0
138,2018-01-10 05:42,-1,0,220.3,2.2,1012.7,1013,69.1,0,0
138,2018-01-10 05:43,-1,0,220.7,2.3,1012.7,1013,66.5,0,0
138,2018-01-10 05:44,-1,0,228.7,2.2,1012.7,1013,68.3,0,0
138,2018-01-10 05:45,-1,0,225.9,3,1012.7,1013,69.5,0,0
138,2018-01-10 05:46,-1,0,227.8,2.5,1012.7,1013,66.3,0,0
138,2018-01-10 05:47,-1,0,237.2,2.4,1012.7,1013,68.8,0,0
138,2018-01-10 05:48,-1,0,218.7,2.6,1012.7,1013,69.7,0,0
138,2018-01-10 05:49,-1,0,222.2,2.6,1012.7,1013,65.7,0,0
138,2018-01-10 05:50,-1,0,222.4,3,1012.7,1013,69.5,0,0
138,2018-01-10 05:51,-1,0,203.4,2.5,1012.7,1013,69.7,0,0
138,2018-01-10 05:52,-1,0,209.3,2.6,1012.7,1013,67.2,0,0
138,2018-01-10 05:53,-1.1,0,223.4,2.7,1012.7,1013,68.5,0,0
138,2018-01-10 05:54,-1.1,0,207.6,2.2,1012.7,1013,69.8,0,0
138,2018-01-10 05:55,-1.1,0,211.2,2.2,1012.7,1013,67.6,0,0
138,2018-01-10 05:56,-1.1,0,225.1,2.4,1012.7,1013,68.2,0,0
138,2018-01-10 05:57,-1.1,0,231.2,2.6,1012.7,1013,70.1,0,0
138,2018-01-10 05:58,-1.1,0,221.2,2.3,1012.8,1013.1,67.3,0,0
138,2018-01-10 05:59,-1.1,0,241.8,2.3,1012.8,1013.1,68.7,0,0
138,2018-01-10 06:00,-1.1,0,215.6,2.5,1012.8,1013.1,70.1,0,0
138,2018-01-10 06:01,-1.1,0,218.5,2.7,1012.8,1013.1,67.4,0,0
138,2018-01-10 06:02,-1.1,0,212.5,2.4,1012.8,1013.1,69.4,0,0
138,2018-01-10 06:03,-1.1,0,230.2,2.7,1012.9,1013.2,70.2,0,0
138,2018-01-10 06:04,-1.1,0,228,2.8,1012.9,1013.2,67.5,0,0
138,2018-01-10 06:05,-1.1,0,233.2,3,1013,1013.3,69.1,0,0
138,2018-01-10 06:06,-1.1,0,227.6,2.8,1013,1013.3,70.6,0,0
138,2018-01-10 06:07,-1.1,0,227.4,2.9,1013,1013.3,67.2,0,0
138,2018-01-10 06:08,-1.1,0,227.9,2.9,1013,1013.3,69.6,0,0
138,2018-01-10 06:09,-1.1,0,232.6,2.9,1013,1013.3,70.6,0,0
138,2018-01-10 06:10,-1.1,0,220.4,3.3,1013,1013.3,67.1,0,0
138,2018-01-10 06:11,-1.1,0,219.6,2.4,1013,1013.3,69.9,0,0
138,2018-01-10 06:12,-1.1,0,223.1,3.2,1013,1013.3,70.4,0,0
138,2018-01-10 06:13,-1.1,0,226.8,3.1,1013,1013.3,67.8,0,0
138,2018-01-10 06:14,-1.1,0,235.1,3.2,1013,1013.3,69.5,0,0
138,2018-01-10 06:15,-1.1,0,226,3,1013.1,1013.4,70.4,0,0
138,2018-01-10 06:16,-1.1,0,232.2,3.3,1013.1,1013.4,66.6,0,0
138,2018-01-10 06:17,-1.1,0,230.4,3.1,1013.1,1013.4,70.5,0,0
138,2018-01-10 06:18,-1.1,0,223.2,3.8,1013.1,1013.4,70.8,0,0
138,2018-01-10 06:19,-1.1,0,238.7,2.9,1013.1,1013.4,66.9,0,0
138,2018-01-10 06:20,-1.1,0,234.7,2.5,1013.2,1013.5,70.2,0,0
138,2018-01-10 06:21,-1.1,0,226.1,3,1013.2,1013.5,70.6,0,0
138,2018-01-10 06:22,-1.1,0,242.7,2.6,1013.2,1013.5,66.7,0,0
138,2018-01-10 06:23,-1.1,0,228,2.7,1013.2,1013.5,70.9,0,0
138,2018-01-10 06:24,-1.1,0,236,2.3,1013.2,1013.5,67.5,0,0
138,2018-01-10 06:25,-1.1,0,231.4,2.9,1013.2,1013.5,70,0,0
138,2018-01-10 06:26,-1.1,0,234,2.7,1013.2,1013.5,70.8,0,0
138,2018-01-10 06:27,-1.1,0,230.4,2.6,1013.3,1013.6,66.9,0,0
138,2018-01-10 06:28,-1.1,0,222.3,2,1013.3,1013.6,71,0,0
138,2018-01-10 06:29,-1.1,0,230.6,2.2,1013.3,1013.6,69.2,0,0
138,2018-01-10 06:30,-1.1,0,235.7,2.6,1013.3,1013.6,68.9,0,0
138,2018-01-10 06:31,-1.1,0,231.9,3.2,1013.3,1013.6,71.5,0,0
138,2018-01-10 06:32,-1.1,0,231.1,3.5,1013.3,1013.6,67.3,0,0
138,2018-01-10 06:33,-1.1,0,238.9,3.6,1013.3,1013.6,71.5,0,0
138,2018-01-10 06:34,-1.1,0,232.6,2.7,1013.3,1013.6,71.7,0,0
138,2018-01-10 06:35,-1.1,0,236.2,3.2,1013.3,1013.6,68.4,0,0
138,2018-01-10 06:36,-1.1,0,241.5,3.7,1013.3,1013.6,71.5,0,0
138,2018-01-10 06:37,-1,0,241.7,4,1013.3,1013.6,72.1,0,0
138,2018-01-10 06:38,-1,0,241.1,3.9,1013.3,1013.6,69.6,0,0
138,2018-01-10 06:39,-1,0,240.2,3,1013.3,1013.6,72,0,0
138,2018-01-10 06:40,-1,0,231.8,3.5,1013.3,1013.6,72.9,0,0
138,2018-01-10 06:41,-1,0,228.1,3.3,1013.3,1013.6,69.9,0,0
138,2018-01-10 06:42,-1,0,253.1,3.1,1013.3,1013.6,72.6,0,0
138,2018-01-10 06:43,-1,0,247.2,2.7,1013.3,1013.6,73.6,0,0
138,2018-01-10 06:44,-1,0,247.9,4.4,1013.3,1013.6,69.5,0,0
138,2018-01-10 06:45,-1,0,261.4,3.5,1013.3,1013.6,73.7,0,0
138,2018-01-10 06:46,-1,0,242.4,2.6,1013.3,1013.6,73.8,0,0
138,2018-01-10 06:47,-1,0,251.1,2.2,1013.4,1013.7,69.9,0,0
138,2018-01-10 06:48,-1,0,247.6,4.2,1013.4,1013.7,73.9,0,0
138,2018-01-10 06:49,-1,0,238.1,3.8,1013.4,1013.7,74,0,0
138,2018-01-10 06:50,-1,0,239,3.5,1013.4,1013.7,71,0,0
138,2018-01-10 06:51,-1,0,234.8,3.2,1013.4,1013.7,74.1,0,0
138,2018-01-10 06:52,-1,0,235.3,2,1013.4,1013.7,74.8,0,0
138,2018-01-10 06:53,-1,0,239.2,3,1013.4,1013.7,70.9,0,0
138,2018-01-10 06:54,-1,0,244.5,2.1,1013.4,1013.7,75,0,0
138,2018-01-10 06:55,-1,0,234.8,2.4,1013.4,1013.7,72.7,0,0
138,2018-01-10 06:56,-1,0,238.2,3.1,1013.5,1013.8,73.5,0,0
138,2018-01-10 06:57,-1,0,239.6,3,1013.5,1013.8,75.6,0,0
138,2018-01-10 06:58,-1,0,238.1,3.6,1013.5,1013.8,71.7,0,0
138,2018-01-10 06:59,-1,0,231.3,3.8,1013.6,1013.9,75.7,0,0
138,2018-01-10 07:00,-1,0,236.3,3.2,1013.6,1013.9,75.8,0,0
138,2018-01-10 07:01,-1,0,236.5,3,1013.6,1013.9,72.4,0,0
138,2018-01-10 07:02,-1,0,239,3,1013.6,1013.9,76.2,0,0
138,2018-01-10 07:03,-1.1,0,243.1,3.7,1013.6,1013.9,76.6,0,0
138,2018-01-10 07:04,-1.1,0,244,2.8,1013.7,1014,72.8,0,0
138,2018-01-10 07:05,-1.1,0,243.7,3.4,1013.7,1014,77,0,0
138,2018-01-10 07:06,-1.1,0,256.7,3.2,1013.7,1014,76.9,0,0
138,2018-01-10 07:07,-1.1,0,244.7,2.5,1013.7,1014,73.4,0,0
138,2018-01-10 07:08,-1.1,0,250.1,2.3,1013.7,1014,77.4,0,0
138,2018-01-10 07:09,-1.1,0,261.3,2.6,1013.8,1014.1,73.5,0,0
138,2018-01-10 07:10,-1.1,0,246,3.3,1013.8,1014.1,77.6,0,0
138,2018-01-10 07:11,-1.1,0,238.9,2.8,1013.8,1014.1,75,0,0
138,2018-01-10 07:12,-1.1,0,255.7,3.6,1013.8,1014.1,77,0,0
138,2018-01-10 07:13,-1.1,0,236.8,2.7,1013.8,1014.1,78.5,0,0
138,2018-01-10 07:14,-1.1,0,245.4,2.1,1013.9,1014.2,74.6,0,0
138,2018-01-10 07:15,-1.1,0,251.3,2.9,1013.9,1014.2,78.6,0,0
138,2018-01-10 07:16,-1.1,0,242.9,3.1,1013.9,1014.2,74.9,0,0
138,2018-01-10 07:17,-1.1,0,248.2,2.5,1013.9,1014.2,79.1,0,0
138,2018-01-10 07:18,-1.1,0,249.9,3,1014,1014.3,75.2,0,0
138,2018-01-10 07:19,-1.1,0,256,3,1014,1014.3,79.4,0,0
138,2018-01-10 07:20,-1.1,0,256.4,1.9,1014,1014.3,79.3,0,0
138,2018-01-10 07:21,-1.1,0,253.4,3,1014,1014.3,76.2,0,0
138,2018-01-10 07:22,-1.1,0,256,2.9,1014,1014.3,79.7,0,0
138,2018-01-10 07:23,-1.1,0,264.8,2.4,1014,1014.3,76,0,0
138,2018-01-10 07:24,-1.1,0,258.4,2,1014.1,1014.4,80,0,0
138,2018-01-10 07:25,-1.1,0,265,2.1,1014.1,1014.4,76.3,0,0
138,2018-01-10 07:26,-1.1,0,315.2,1.7,1014.1,1014.4,80.1,0,0
138,2018-01-10 07:27,-1.1,0,287.3,2.3,1014.1,1014.4,75.9,0,0
138,2018-01-10 07:28,-1.1,0,281.5,1.9,1014.2,1014.5,79.2,0,0
138,2018-01-10 07:29,-1.1,0,288.2,2.6,1014.2,1014.5,74.8,0,0
138,2018-01-10 07:30,-1.1,0,289.8,3.7,1014.2,1014.5,78,0,0
138,2018-01-10 07:31,-1,0,283.8,3.7,1014.2,1014.5,74.8,0,0
138,2018-01-10 07:32,-1,0,286.7,5.3,1014.3,1014.6,71.8,0,0
138,2018-01-10 07:33,-1,0,313.3,6.2,1014.3,1014.6,70.6,0,0
138,2018-01-10 07:34,-1,0,281.9,5.1,1014.2,1014.5,68.7,0,0
138,2018-01-10 07:35,-1,0,326.3,3.7,1014.3,1014.6,67.3,0,0
138,2018-01-10 07:36,-1,0,293.6,2.5,1014.3,1014.6,64.8,0,0
138,2018-01-10 07:37,-1,0,296.5,3.7,1014.4,1014.7,68.1,0,0
138,2018-01-10 07:38,-1,0,298,4,1014.4,1014.7,65.4,0,0
138,2018-01-10 07:39,-1.1,0,286.1,2.6,1014.4,1014.7,66.9,0,0
138,2018-01-10 07:40,-1.1,0,297.6,2.9,1014.4,1014.7,68.7,0,0
138,2018-01-10 07:41,-1.1,0,309.2,3.7,1014.4,1014.7,65.5,0,0
138,2018-01-10 07:42,-1.1,0,274.5,3,1014.4,1014.7,70.6,0,0
138,2018-01-10 07:43,-1.2,0,294.8,3.9,1014.5,1014.8,71.8,0,0
138,2018-01-10 07:44,-1.2,0,287.8,3.7,1014.4,1014.7,69.9,0,0
138,2018-01-10 07:45,-1.3,0,285.5,4.2,1014.4,1014.7,76.4,0,0
138,2018-01-10 07:46,-1.4,0,283.3,3.6,1014.4,1014.7,78.6,0,0
138,2018-01-10 07:47,-1.5,0,289.8,2.9,1014.4,1014.7,79.8,0,0
138,2018-01-10 07:48,-1.6,0,254,1.9,1014.4,1014.7,76.9,0,0
138,2018-01-10 07:49,-1.6,0,229.9,1.7,1014.3,1014.6,81.2,0,0
138,2018-01-10 07:50,-1.6,0,250.7,2.4,1014.3,1014.6,78,0,0
138,2018-01-10 07:51,-1.6,0,235.7,1.6,1014.3,1014.6,82.2,0,0
138,2018-01-10 07:52,-1.6,0,248.7,2.7,1014.3,1014.6,78.9,0,0
138,2018-01-10 07:53,-1.6,0,244.3,2.3,1014.3,1014.6,81.5,0,0
138,2018-01-10 07:54,-1.6,0,251.8,1.6,1014.3,1014.6,80.5,0,0
138,2018-01-10 07:55,-1.6,0,302.4,.9,1014.3,1014.6,79.7,0,0
138,2018-01-10 07:56,-1.6,0,180,.3,1014.3,1014.6,78.3,0,0
138,2018-01-10 07:57,-1.6,0,294.7,.4,1014.2,1014.5,82,0,0
138,2018-01-10 07:58,-1.6,0,267.3,.1,1014.3,1014.6,78.2,0,0
138,2018-01-10 07:59,-1.6,0,271.4,.6,1014.3,1014.6,82.2,.01,0
138,2018-01-10 08:00,-1.6,0,267.5,1,1014.3,1014.6,78.2,.01,0
138,2018-01-10 08:01,-1.6,0,258.1,1.4,1014.4,1014.7,78.4,.01,0
138,2018-01-10 08:02,-1.6,0,259.4,1.4,1014.4,1014.7,82.1,.01,0
138,2018-01-10 08:03,-1.6,0,248.3,1.4,1014.4,1014.7,78.3,.01,0
138,2018-01-10 08:04,-1.6,0,249.9,1.1,1014.4,1014.7,82.3,.01,0
138,2018-01-10 08:05,-1.6,0,275.2,1,1014.4,1014.7,78.1,.01,0
138,2018-01-10 08:06,-1.6,0,246.4,1.9,1014.4,1014.7,81.9,.01,0
