지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2021-02-01 00:34,6.3,0,82,1.2,1010,1020.6,62,0,0
108,2021-02-01 00:35,6.3,0,88.9,1.2,1010,1020.6,61.3,0,0
108,2021-02-01 00:36,6.3,0,69,1.1,1010,1020.6,60.6,0,0
108,2021-02-01 00:37,6.3,0,68.2,1.1,1010,1020.6,61.5,0,0
108,2021-02-01 00:38,6.3,0,67.3,1.2,1009.9,1020.5,61.9,0,0
108,2021-02-01 00:39,6.3,0,66.1,1,1010,1020.6,61.5,0,0
108,2021-02-01 00:40,6.3,0,83.4,.4,1009.9,1020.5,62.2,0,0
108,2021-02-01 00:41,6.3,0,73.6,.9,1009.9,1020.5,62.1,0,0
108,2021-02-01 00:42,6.3,0,56.8,1.2,1009.9,1020.5,62.4,0,0
108,2021-02-01 00:43,6.3,0,72.7,.9,1009.9,1020.5,62.1,0,0
108,2021-02-01 00:44,6.3,0,47.1,1.2,1009.9,1020.5,62.3,0,0
108,2021-02-01 00:45,6.3,0,39.1,1.6,1009.9,1020.5,63,0,0
108,2021-02-01 00:46,6.3,0,42.2,1.2,1009.9,1020.5,62.8,0,0
108,2021-02-01 00:47,6.3,0,54.5,.9,1009.9,1020.5,62.5,0,0
108,2021-02-01 00:48,6.3,0,49.6,1.5,1009.8,1020.4,62.3,0,0
108,2021-02-01 00:49,6.3,0,38.9,2.6,1009.8,1020.4,62,0,0
108,2021-02-01 00:50,6.3,0,51.3,1.9,1009.8,1020.4,62.5,0,0
108,2021-02-01 00:51,6.3,0,52.4,.9,1009.8,1020.4,62.3,0,0
108,2021-02-01 00:52,6.3,0,51.1,1,1009.7,1020.3,62.4,0,0
108,2021-02-01 00:53,6.3,0,55.1,1.9,1009.7,1020.3,62.8,0,0
108,2021-02-01 00:54,6.3,0,50.7,1.7,1009.6,1020.2,62.5,0,0
108,2021-02-01 00:55,6.3,0,52.5,2.1,1009.6,1020.2,62.7,0,0
108,2021-02-01 00:56,6.3,0,57.5,1.8,1009.6,1020.2,62,0,0
108,2021-02-01 00:57,6.3,0,58.8,1.6,1009.6,1020.2,62.2,0,0
108,2021-02-01 00:58,6.3,0,59.5,2.3,1009.6,1020.2,62.2,0,0
108,2021-02-01 00:59,6.3,0,64,2.5,1009.6,1020.2,62.4,0,0
108,2021-02-01 01:00,6.3,0,70,1.6,1009.6,1020.2,61.9,0,0
108,2021-02-01 01:01,6.3,0,55.9,1.8,1009.6,1020.2,62.8,0,0
108,2021-02-01 01:02,6.3,0,71.3,1.3,1009.5,1020.1,62.7,0,0
108,2021-02-01 01:03,6.3,0,70,.5,1009.5,1020.1,62.6,0,0
108,2021-02-01 01:04,6.3,0,66,.9,1009.5,1020.1,62.5,0,0
108,2021-02-01 01:05,6.3,0,65.2,1.5,1009.5,1020.1,62.4,0,0
108,2021-02-01 01:06,6.3,0,66.4,1.3,1009.5,1020.1,62.3,0,0
108,2021-02-01 01:07,6.3,0,67.5,1.3,1009.5,1020.1,62,0,0
108,2021-02-01 01:08,6.3,0,71.5,1,1009.5,1020.1,61.5,0,0
108,2021-02-01 01:09,6.3,0,120.2,.9,1009.5,1020.1,62.2,0,0
108,2021-02-01 01:10,6.3,0,110.6,.8,1009.5,1020.1,62.4,0,0
108,2021-02-01 01:11,6.3,0,84,.5,1009.5,1020.1,62.3,0,0
108,2021-02-01 01:12,6.3,0,54.2,.9,1009.4,1020,62.2,0,0
108,2021-02-01 01:13,6.3,0,80.6,1.3,1009.4,1020,62.1,0,0
108,2021-02-01 01:14,6.3,0,72.4,.9,1009.4,1020,62.5,0,0
108,2021-02-01 01:15,6.3,0,77.2,.9,1009.4,1020,62.3,0,0
108,2021-02-01 01:16,6.3,0,92.6,1,1009.4,1020,62.3,0,0
108,2021-02-01 01:17,6.3,0,91.1,1.3,1009.3,1019.9,62,0,0
108,2021-02-01 01:18,6.3,0,70.2,1.6,1009.3,1019.9,61.9,0,0
108,2021-02-01 01:19,6.3,0,73.2,1.5,1009.3,1019.9,62.2,0,0
108,2021-02-01 01:20,6.3,0,71.2,1.7,1009.3,1019.9,62.3,0,0
108,2021-02-01 01:21,6.3,0,76.2,1.6,1009.3,1019.9,62,0,0
108,2021-02-01 01:22,6.3,0,92.6,1.6,1009.2,1019.8,61.2,0,0
108,2021-02-01 01:23,6.3,0,70.7,2.2,1009.2,1019.8,61.6,0,0
108,2021-02-01 01:24,6.3,0,64.3,2.7,1009.1,1019.7,61.6,0,0
108,2021-02-01 01:25,6.3,0,62.5,2.7,1009.1,1019.7,62.2,0,0
108,2021-02-01 01:26,6.3,0,73.5,2,1009.1,1019.7,62.1,0,0
108,2021-02-01 01:27,6.3,0,64.1,2,1009.1,1019.7,62.2,0,0
108,2021-02-01 01:28,6.3,0,74.3,1.7,1009,1019.6,62.1,0,0
108,2021-02-01 01:29,6.3,0,71.8,2.2,1009,1019.6,62,0,0
108,2021-02-01 01:30,6.3,0,62.2,2.7,1008.9,1019.5,62.2,0,0
108,2021-02-01 01:31,6.3,0,55.3,2.7,1008.9,1019.5,62.1,0,0
108,2021-02-01 01:32,6.3,0,66.2,2,1008.9,1019.5,62,0,0
108,2021-02-01 01:33,6.3,0,57,1.6,1008.9,1019.5,62.5,0,0
108,2021-02-01 01:34,6.3,0,63.6,2,1008.9,1019.5,62.4,0,0
108,2021-02-01 01:35,6.3,0,66.3,1.9,1008.9,1019.5,61.9,0,0
108,2021-02-01 01:36,6.3,0,52,1.8,1008.9,1019.5,61.2,0,0
108,2021-02-01 01:37,6.3,0,44.3,1.7,1008.9,1019.5,62,0,0
108,2021-02-01 01:38,6.3,0,49.5,2.2,1008.9,1019.5,62.1,0,0
108,2021-02-01 01:39,6.3,0,48.6,2.7,1008.8,1019.4,62.5,0,0
108,2021-02-01 01:40,6.3,0,47.7,2.4,1008.8,1019.4,62.7,0,0
108,2021-02-01 01:41,6.3,0,46.6,2.3,1008.8,1019.4,62.7,0,0
108,2021-02-01 01:42,6.3,0,67.1,1.2,1008.8,1019.4,62.6,0,0
108,2021-02-01 01:43,6.3,0,63.7,.8,1008.8,1019.4,62.6,0,0
108,2021-02-01 01:44,6.3,0,42.2,1.4,1008.8,1019.4,62.4,0,0
108,2021-02-01 01:45,6.3,0,36.7,2.4,1008.8,1019.4,62.8,0,0
108,2021-02-01 01:46,6.3,0,42.9,1.8,1008.8,1019.4,62.3,0,0
108,2021-02-01 01:47,6.3,0,26.9,2.2,1008.7,1019.3,62.2,0,0
108,2021-02-01 01:48,6.3,0,34.3,2.7,1008.7,1019.3,63,0,0
108,2021-02-01 01:49,6.3,0,37.3,1.9,1008.7,1019.3,63.3,0,0
108,2021-02-01 01:50,6.3,0,24.9,2.1,1008.7,1019.3,63.3,0,0
108,2021-02-01 01:51,6.3,0,24.5,2.2,1008.7,1019.3,63.3,0,0
108,2021-02-01 01:52,6.3,0,33.6,1.8,1008.7,1019.3,62.9,0,0
108,2021-02-01 01:53,6.3,0,24.5,1.8,1008.6,1019.2,62.8,0,0
108,2021-02-01 01:54,6.3,0,29.8,1.8,1008.6,1019.2,62.7,0,0
108,2021-02-01 01:55,6.3,0,42.5,1.6,1008.6,1019.2,63.1,0,0
108,2021-02-01 01:56,6.3,0,46.1,1.5,1008.6,1019.2,63,0,0
108,2021-02-01 01:57,6.3,0,37.1,1.6,1008.6,1019.2,63,0,0
108,2021-02-01 01:58,6.3,0,49.5,1,1008.6,1019.2,62.9,0,0
108,2021-02-01 01:59,6.3,0,67,.6,1008.6,1019.2,62.2,0,0
108,2021-02-01 02:00,6.2,0,242.1,.2,1008.6,1019.2,62.3,0,0
108,2021-02-01 02:01,6.2,0,55.7,.7,1008.5,1019.1,63.2,0,0
108,2021-02-01 02:02,6.2,0,50.2,1.2,1008.5,1019.1,63.3,0,0
108,2021-02-01 02:03,6.2,0,51,1.8,1008.4,1019,63.5,0,0
108,2021-02-01 02:04,6.3,0,44.4,2.4,1008.3,1018.9,63.6,0,0
108,2021-02-01 02:05,6.3,0,40.4,1.7,1008.3,1018.9,64.1,0,0
108,2021-02-01 02:06,6.3,0,335.1,.9,1008.4,1019,63.8,0,0
108,2021-02-01 02:07,6.3,0,185.2,.3,1008.4,1019,63.6,0,0
108,2021-02-01 02:08,6.3,0,105,.6,1008.4,1019,63.6,0,0
108,2021-02-01 02:09,6.2,0,52.9,.7,1008.4,1019,63.4,0,0
108,2021-02-01 02:10,6.2,0,56.3,2,1008.3,1018.9,63.7,0,0
108,2021-02-01 02:11,6.2,0,50.8,2.2,1008.3,1018.9,64.2,0,0
108,2021-02-01 02:12,6.2,0,57.1,2.3,1008.3,1018.9,64.2,0,0
108,2021-02-01 02:13,6.2,0,82.2,1.6,1008.3,1018.9,64.4,0,0
108,2021-02-01 02:14,6.2,0,79.5,1,1008.3,1018.9,64.9,0,0
108,2021-02-01 02:15,6.2,0,75.9,1.1,1008.3,1018.9,65.1,0,0
108,2021-02-01 02:16,6.2,0,69.2,1.5,1008.2,1018.8,65.2,0,0
108,2021-02-01 02:17,6.2,0,60,1.9,1008.1,1018.7,65.2,0,0
108,2021-02-01 02:18,6.3,0,70.1,2.5,1008.1,1018.7,64.9,0,0
108,2021-02-01 02:19,6.3,0,69,2,1008.2,1018.8,64.7,0,0
108,2021-02-01 02:20,6.3,0,67.1,.8,1008.2,1018.8,64.7,0,0
108,2021-02-01 02:21,6.3,0,59.9,.8,1008.3,1018.9,65.2,0,0
108,2021-02-01 02:22,6.3,0,349.2,1.4,1008.3,1018.9,65.7,0,0
108,2021-02-01 02:23,6.3,.1,281.7,1.7,1008.3,1018.9,67,0,0
108,2021-02-01 02:24,6.3,.2,289.1,1.3,1008.2,1018.8,67.4,0,0
108,2021-02-01 02:25,6.3,.2,17.1,1.2,1008.2,1018.8,67.9,0,0
108,2021-02-01 02:26,6.3,.2,35.2,1,1008.2,1018.8,68.4,0,0
108,2021-02-01 02:27,6.2,.2,32,1.7,1008.1,1018.7,68.7,0,0
108,2021-02-01 02:28,6.2,.3,41,1.7,1008.2,1018.8,68.1,0,0
108,2021-02-01 02:29,6.2,.4,45.1,2.1,1008.2,1018.8,69.2,0,0
108,2021-02-01 02:30,6.2,.4,44.8,2.5,1008.2,1018.8,69.5,0,0
108,2021-02-01 02:31,6.2,.4,39.5,2,1008.2,1018.8,70,0,0
108,2021-02-01 02:32,6.2,.4,46.9,1.8,1008.2,1018.8,70.9,0,0
108,2021-02-01 02:33,6.1,.5,52.4,2.3,1008.1,1018.7,71.9,0,0
108,2021-02-01 02:34,6.1,.5,49.6,2.1,1008.1,1018.7,72.5,0,0
108,2021-02-01 02:35,6.1,.5,54.7,2.6,1008.1,1018.7,73.2,0,0
108,2021-02-01 02:36,6.1,.5,49.9,2.4,1008,1018.6,73.7,0,0
108,2021-02-01 02:37,6.1,.6,51.4,2.4,1008,1018.6,73.7,0,0
108,2021-02-01 02:38,6.1,.7,47.2,2.3,1008,1018.6,72.9,0,0
108,2021-02-01 02:39,6,.7,41.8,1.9,1008,1018.6,73.7,0,0
108,2021-02-01 02:40,6,.7,42.6,1.4,1008,1018.6,73.6,0,0
108,2021-02-01 02:41,6,.7,36.2,1.7,1008,1018.6,74.8,0,0
108,2021-02-01 02:42,6,.7,354.2,2.4,1008,1018.6,74.6,0,0
108,2021-02-01 02:43,5.9,.7,27.3,2.1,1007.9,1018.5,75,0,0
108,2021-02-01 02:44,5.9,.7,21.9,2,1007.9,1018.5,75.7,0,0
108,2021-02-01 02:45,5.9,.7,20.7,1.9,1007.9,1018.5,75.7,0,0
108,2021-02-01 02:46,5.9,.7,35.2,2.2,1007.9,1018.5,75.8,0,0
108,2021-02-01 02:47,5.9,.7,48.9,2.1,1007.9,1018.5,76.1,0,0
108,2021-02-01 02:48,5.8,.7,28.2,2.1,1007.9,1018.5,76.3,0,0
108,2021-02-01 02:49,5.8,.7,47.4,2.1,1007.9,1018.5,76.4,0,0
108,2021-02-01 02:50,5.8,.7,18.3,2.4,1007.9,1018.5,76.6,0,0
108,2021-02-01 02:51,5.8,.7,18.4,2.2,1007.9,1018.5,77.8,0,0
108,2021-02-01 02:52,5.8,.7,21.7,1.8,1007.9,1018.5,77.9,0,0
108,2021-02-01 02:53,5.8,.7,24.7,1.9,1007.9,1018.5,78,0,0
108,2021-02-01 02:54,5.8,.7,33.2,2.2,1007.8,1018.4,78,0,0
108,2021-02-01 02:55,5.8,.7,42,2,1007.8,1018.4,77.8,0,0
108,2021-02-01 02:56,5.8,.7,42,1.4,1007.8,1018.4,78.1,0,0
108,2021-02-01 02:57,5.8,.7,60.4,.8,1007.8,1018.4,78,0,0
108,2021-02-01 02:58,5.8,.7,38.6,1.4,1007.7,1018.3,77.9,0,0
108,2021-02-01 02:59,5.8,.7,32.3,2,1007.8,1018.4,77.9,0,0
108,2021-02-01 03:00,5.7,.7,37.3,1.4,1007.8,1018.4,78.1,0,0
108,2021-02-01 03:01,5.8,.7,35.1,2.2,1007.7,1018.3,78.1,0,0
108,2021-02-01 03:02,5.8,.7,45.5,1.8,1007.8,1018.4,78.4,0,0
108,2021-02-01 03:03,5.8,.7,70.2,1.3,1007.8,1018.4,78.9,0,0
108,2021-02-01 03:04,5.8,.7,69.4,1.3,1007.7,1018.3,79.1,0,0
108,2021-02-01 03:05,5.8,.7,100,.6,1007.7,1018.3,78.8,0,0
108,2021-02-01 03:06,5.8,.7,73.7,1,1007.6,1018.2,78.6,0,0
108,2021-02-01 03:07,5.8,.7,68.9,1.5,1007.6,1018.2,78.6,0,0
108,2021-02-01 03:08,5.8,.7,79.7,1.3,1007.6,1018.2,78.6,0,0
108,2021-02-01 03:09,5.8,.7,68.5,1.7,1007.6,1018.2,79.1,0,0
108,2021-02-01 03:10,5.8,.7,72.1,.7,1007.6,1018.2,78.9,0,0
108,2021-02-01 03:11,5.8,.7,48,.8,1007.6,1018.2,79,0,0
108,2021-02-01 03:12,5.8,.7,11.2,1.3,1007.6,1018.2,78.7,0,0
108,2021-02-01 03:13,5.8,.7,339.8,1.4,1007.6,1018.2,79.1,0,0
108,2021-02-01 03:14,5.8,.7,356.2,.9,1007.5,1018.1,80.3,0,0
108,2021-02-01 03:15,5.8,.7,5.1,.7,1007.5,1018.1,80.4,0,0
108,2021-02-01 03:16,5.8,.7,68,.6,1007.5,1018.1,80.1,0,0
108,2021-02-01 03:17,5.7,.7,51.4,1.3,1007.5,1018.1,80.5,0,0
108,2021-02-01 03:18,5.8,.7,55,1.2,1007.4,1018,80.6,0,0
108,2021-02-01 03:19,5.8,.7,96.2,.3,1007.4,1018,79.7,0,0
108,2021-02-01 03:20,5.8,.7,65.7,.7,1007.4,1018,80.6,0,0
108,2021-02-01 03:21,5.7,.7,57.8,.7,1007.4,1018,80.4,0,0
108,2021-02-01 03:22,5.8,.7,52.1,.8,1007.4,1018,80.7,0,0
108,2021-02-01 03:23,5.8,.7,44.8,1,1007.4,1018,81,0,0
108,2021-02-01 03:24,5.8,.7,42.5,1.4,1007.4,1018,81,0,0
108,2021-02-01 03:25,5.8,.7,59.3,1.3,1007.4,1018,80.8,0,0
108,2021-02-01 03:26,5.8,.7,57.3,1.5,1007.4,1018,80.8,0,0
108,2021-02-01 03:27,5.7,.7,50.5,1.7,1007.3,1017.9,81.1,0,0
108,2021-02-01 03:28,5.7,.7,50.9,1.5,1007.3,1017.9,80.8,0,0
108,2021-02-01 03:29,5.7,.7,54.6,1.2,1007.3,1017.9,80.5,0,0
108,2021-02-01 03:30,5.7,.7,50.5,1.1,1007.3,1017.9,80.8,0,0
108,2021-02-01 03:31,5.7,.7,44.7,1.4,1007.3,1017.9,81.2,0,0
108,2021-02-01 03:32,5.7,.7,48.2,1.1,1007.3,1017.9,81.2,0,0
108,2021-02-01 03:33,5.7,.7,45.9,1,1007.2,1017.8,81.4,0,0
108,2021-02-01 03:34,5.7,.7,46.9,1,1007.3,1017.9,82.3,0,0
108,2021-02-01 03:35,5.7,.7,67.4,.6,1007.2,1017.8,81.6,0,0
108,2021-02-01 03:36,5.7,.7,53.8,1,1007.2,1017.8,81.1,0,0
108,2021-02-01 03:37,5.7,.7,62.2,1.1,1007.2,1017.8,81.2,0,0
108,2021-02-01 03:38,5.7,.7,107.6,.5,1007.2,1017.8,81.2,0,0
108,2021-02-01 03:39,5.7,.7,313.7,.1,1007.2,1017.8,81,0,0
108,2021-02-01 03:40,5.7,.7,286.8,.1,1007.2,1017.8,81.4,0,0
108,2021-02-01 03:41,5.7,.7,348.2,.3,1007.2,1017.8,81,0,0
108,2021-02-01 03:42,5.7,.7,59.1,.3,1007.2,1017.8,81.5,0,0
108,2021-02-01 03:43,5.7,.7,8.5,.4,1007.2,1017.8,81.2,0,0
108,2021-02-01 03:44,5.7,.7,22.5,1.2,1007.2,1017.8,81.5,0,0
108,2021-02-01 03:45,5.7,.7,70.7,1.2,1007.2,1017.8,82.1,0,0
108,2021-02-01 03:46,5.7,.7,60.4,1.6,1007.1,1017.7,82.3,0,0
108,2021-02-01 03:47,5.7,.7,40.1,1.4,1007.1,1017.7,82.2,0,0
108,2021-02-01 03:48,5.7,.7,35.7,1.5,1007.1,1017.7,82,0,0
108,2021-02-01 03:49,5.7,.7,43.6,1.2,1007.1,1017.7,82.7,0,0
108,2021-02-01 03:50,5.7,.7,45.8,1.3,1007,1017.6,82.2,0,0
108,2021-02-01 03:51,5.7,.7,45,1.1,1007,1017.6,82.5,0,0
108,2021-02-01 03:52,5.7,.7,42.6,1.3,1007,1017.6,83.3,0,0
108,2021-02-01 03:53,5.7,.7,42.3,1.1,1007,1017.6,83.5,0,0
108,2021-02-01 03:54,5.7,.7,40.6,1.6,1007,1017.6,83.3,0,0
108,2021-02-01 03:55,5.7,.7,31.9,1.3,1007,1017.6,82.5,0,0
108,2021-02-01 03:56,5.7,.7,39.1,1,1007,1017.6,83.6,0,0
108,2021-02-01 03:57,5.7,.7,50.1,.8,1006.9,1017.5,83.7,0,0
108,2021-02-01 03:58,5.7,.7,56.9,1.2,1006.9,1017.5,83.9,0,0
108,2021-02-01 03:59,5.7,.7,314,1.1,1006.9,1017.5,83.3,0,0
108,2021-02-01 04:00,5.7,.7,334.9,1,1006.9,1017.5,83.6,0,0
108,2021-02-01 04:01,5.7,.7,337.4,.9,1006.9,1017.5,83.5,0,0
108,2021-02-01 04:02,5.7,.7,3.6,1,1006.9,1017.5,84.2,0,0
108,2021-02-01 04:03,5.7,.7,40.2,1.2,1006.9,1017.5,84.2,0,0
108,2021-02-01 04:04,5.7,.7,43.7,1.2,1006.9,1017.5,84.4,0,0
108,2021-02-01 04:05,5.7,.7,47.1,1.2,1006.9,1017.5,84.5,0,0
108,2021-02-01 04:06,5.7,.7,52.5,.9,1006.8,1017.4,84.2,0,0
108,2021-02-01 04:07,5.7,.7,59,.8,1006.8,1017.4,84.2,0,0
108,2021-02-01 04:08,5.7,.7,66.8,1.2,1006.8,1017.4,84.5,0,0
108,2021-02-01 04:09,5.7,.7,59.9,1.5,1006.8,1017.4,84.3,0,0
108,2021-02-01 04:10,5.7,.7,64.6,1.3,1006.8,1017.4,83.7,0,0
108,2021-02-01 04:11,5.7,.7,58.5,1.7,1006.7,1017.3,83.6,0,0
108,2021-02-01 04:12,5.7,.7,76.2,.7,1006.8,1017.4,83.5,0,0
108,2021-02-01 04:13,5.7,.7,85.5,.6,1006.8,1017.4,83.6,0,0
108,2021-02-01 04:14,5.7,.7,329.2,.4,1006.7,1017.3,83.9,0,0
108,2021-02-01 04:15,5.7,.7,324.9,.3,1006.7,1017.3,83.9,0,0
108,2021-02-01 04:16,5.7,.7,47.1,.4,1006.7,1017.3,83.9,0,0
108,2021-02-01 04:17,5.7,.7,74.1,1.1,1006.7,1017.3,83.8,0,0
108,2021-02-01 04:18,5.7,.7,107.5,.5,1006.6,1017.2,83.9,0,0
108,2021-02-01 04:19,5.7,.7,105,.4,1006.6,1017.2,84.2,0,0
108,2021-02-01 04:20,5.7,.7,58.9,1.7,1006.5,1017.1,84.3,0,0
108,2021-02-01 04:21,5.7,.7,60.3,2,1006.5,1017.1,84,0,0
108,2021-02-01 04:22,5.7,.7,106.4,.5,1006.6,1017.2,84,0,0
108,2021-02-01 04:23,5.7,.7,337.3,.7,1006.6,1017.2,83.5,0,0
108,2021-02-01 04:24,5.7,.7,318.7,.9,1006.6,1017.2,83.7,0,0
108,2021-02-01 04:25,5.7,.7,.4,.7,1006.5,1017.1,84.1,0,0
108,2021-02-01 04:26,5.7,.7,56.7,1.1,1006.5,1017.1,84.1,0,0
108,2021-02-01 04:27,5.7,.7,93.7,1,1006.5,1017.1,84.2,0,0
108,2021-02-01 04:28,5.7,.7,60.9,.8,1006.5,1017.1,84.4,0,0
108,2021-02-01 04:29,5.7,.7,40.5,.5,1006.5,1017.1,84.1,0,0
108,2021-02-01 04:30,5.7,.7,57.6,.8,1006.5,1017.1,84.5,0,0
108,2021-02-01 04:31,5.7,.7,71.6,1,1006.5,1017.1,84.5,0,0
108,2021-02-01 04:32,5.7,.7,55.9,1.6,1006.4,1017,84.3,0,0
108,2021-02-01 04:33,5.7,.7,70.3,1.7,1006.4,1017,83.7,0,0
108,2021-02-01 04:34,5.7,.7,49.3,1.1,1006.4,1017,83.5,0,0
108,2021-02-01 04:35,5.7,.7,69.2,1,1006.4,1017,83.6,0,0
108,2021-02-01 04:36,5.7,.7,55.6,.4,1006.4,1017,83.8,0,0
108,2021-02-01 04:37,5.7,.7,52.1,.5,1006.4,1017,83.7,0,0
108,2021-02-01 04:38,5.7,.7,54.4,1.1,1006.4,1017,83.2,0,0
108,2021-02-01 04:39,5.7,.7,291.7,1,1006.4,1017,83.4,0,0
108,2021-02-01 04:40,5.7,.7,11,1.3,1006.4,1017,83.2,0,0
108,2021-02-01 04:41,5.7,.7,45.3,1.2,1006.4,1017,83.8,0,0
108,2021-02-01 04:42,5.7,.7,35.6,1.8,1006.3,1016.9,84.5,0,0
108,2021-02-01 04:43,5.7,.7,42.2,2,1006.3,1016.9,84.4,0,0
108,2021-02-01 04:44,5.7,.7,43.2,1.9,1006.2,1016.8,84.1,0,0
108,2021-02-01 04:45,5.7,.7,35.4,1.8,1006.2,1016.8,83.5,0,0
108,2021-02-01 04:46,5.7,.7,38.1,1.4,1006.2,1016.8,83.5,0,0
108,2021-02-01 04:47,5.7,.7,34.2,1.2,1006.2,1016.8,84.7,0,0
108,2021-02-01 04:48,5.7,.7,94.4,1.2,1006.2,1016.8,84.8,0,0
108,2021-02-01 04:49,5.7,.7,18.5,1.5,1006.2,1016.8,84.6,0,0
108,2021-02-01 04:50,5.7,.7,36.1,1.6,1006.2,1016.8,84.1,0,0
108,2021-02-01 04:51,5.7,.7,28.2,1.6,1006.2,1016.8,84.6,0,0
108,2021-02-01 04:52,5.7,.7,42.9,1.5,1006.2,1016.8,84.3,0,0
108,2021-02-01 04:53,5.7,.7,49.3,1.4,1006.2,1016.8,85,0,0
108,2021-02-01 04:54,5.7,.7,109.3,.7,1006.2,1016.8,84.5,0,0
108,2021-02-01 04:55,5.6,.7,60,.9,1006.2,1016.8,84.7,0,0
108,2021-02-01 04:56,5.6,.7,36.4,1.4,1006.2,1016.8,84.5,0,0
108,2021-02-01 04:57,5.7,.7,35.3,1.6,1006.2,1016.8,84.6,0,0
108,2021-02-01 04:58,5.6,.7,31.6,1.5,1006.2,1016.8,84.4,0,0
108,2021-02-01 04:59,5.6,.7,30.2,1.6,1006.2,1016.8,83.8,0,0
108,2021-02-01 05:00,5.6,.7,45,1.4,1006.2,1016.8,84.6,0,0
108,2021-02-01 05:01,5.6,.7,43.6,1.5,1006.2,1016.8,84.6,0,0
108,2021-02-01 05:02,5.6,.7,45,1.3,1006.2,1016.8,84.6,0,0
108,2021-02-01 05:03,5.6,.7,39.4,1.3,1006.2,1016.8,84.5,0,0
108,2021-02-01 05:04,5.6,.7,73.7,1.5,1006.2,1016.8,84.7,0,0
108,2021-02-01 05:05,5.6,.7,93.6,1.6,1006.2,1016.8,83.8,0,0
108,2021-02-01 05:06,5.6,.7,30.3,1.7,1006.1,1016.7,84.1,0,0
108,2021-02-01 05:07,5.6,.7,33.7,1.9,1006.1,1016.7,84.7,0,0
108,2021-02-01 05:08,5.6,.7,37.5,1.9,1006.1,1016.7,84.1,0,0
108,2021-02-01 05:09,5.6,.7,45,1.6,1006.1,1016.7,84,0,0
108,2021-02-01 05:10,5.6,.7,50.9,1,1006.1,1016.7,84.1,0,0
108,2021-02-01 05:11,5.6,.7,348.7,1.1,1006.2,1016.8,84,0,0
108,2021-02-01 05:12,5.6,.7,315.7,.8,1006.1,1016.7,84.2,0,0
