지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2020-10-08 18:25,19,0,35.5,7.8,1025.7,1026.2,62.8,17.77,36720
138,2020-10-08 18:26,19,0,36.6,8.6,1025.7,1026.2,60.2,17.77,36720
138,2020-10-08 18:27,19,0,47.8,8.9,1025.7,1026.2,61.2,17.77,36720
138,2020-10-08 18:28,19,0,35.5,8.2,1025.7,1026.2,62,17.77,36720
138,2020-10-08 18:29,19,0,35.8,8.8,1025.6,1026.1,63.2,17.77,36720
138,2020-10-08 18:30,19,0,36,8.7,1025.6,1026.1,60.5,17.77,36720
138,2020-10-08 18:31,18.9,0,49.3,9,1025.6,1026.1,59.8,17.77,36720
138,2020-10-08 18:32,18.9,0,37.3,7.9,1025.6,1026.1,63.4,17.77,36720
138,2020-10-08 18:33,19,0,43.4,8,1025.6,1026.1,62.3,17.77,36720
138,2020-10-08 18:34,19,0,45.4,7.9,1025.6,1026.1,61.4,17.77,36720
138,2020-10-08 18:35,18.9,0,37.4,8.4,1025.6,1026.1,60.1,17.77,36720
138,2020-10-08 18:36,18.9,0,39.8,9,1025.6,1026.1,60.3,17.77,36720
138,2020-10-08 18:37,18.9,0,44.6,8.8,1025.6,1026.1,59.6,17.77,36720
138,2020-10-08 18:38,18.9,0,37.7,8.5,1025.6,1026.1,60.2,17.77,36720
138,2020-10-08 18:39,18.9,0,43.5,9.4,1025.6,1026.1,60.4,17.77,36720
138,2020-10-08 18:40,18.9,0,34.8,8.3,1025.6,1026.1,59.7,17.77,36720
138,2020-10-08 18:41,18.9,0,45.6,7,1025.6,1026.1,60.5,17.77,36720
138,2020-10-08 18:42,18.9,0,42.9,8,1025.6,1026.1,60.4,17.77,36720
138,2020-10-08 18:43,18.9,0,45.5,7.4,1025.6,1026.1,61,17.77,36720
138,2020-10-08 18:44,18.8,0,46.6,8.5,1025.6,1026.1,60,17.77,36720
138,2020-10-08 18:45,18.8,0,40.6,8,1025.6,1026.1,60.3,17.77,36720
138,2020-10-08 18:46,18.8,0,40.8,9.1,1025.6,1026.1,60.5,17.77,36720
138,2020-10-08 18:47,18.8,0,38.5,8.2,1025.6,1026.1,62,17.77,36720
138,2020-10-08 18:48,18.8,0,37.9,9.9,1025.6,1026.1,58.7,17.77,36720
138,2020-10-08 18:49,18.8,0,44.2,9.5,1025.6,1026.1,57.8,17.77,36720
138,2020-10-08 18:50,18.8,0,34.1,9,1025.7,1026.2,57.9,17.77,36720
138,2020-10-08 18:51,18.8,0,47.5,7.7,1025.7,1026.2,60.1,17.77,36720
138,2020-10-08 18:52,18.8,0,44.3,8.8,1025.7,1026.2,60.8,17.77,36720
138,2020-10-08 18:53,18.8,0,40.8,9.4,1025.6,1026.1,59.7,17.77,36720
138,2020-10-08 18:54,18.8,0,40.1,10.6,1025.7,1026.2,57.9,17.77,36720
138,2020-10-08 18:55,18.8,0,37.6,9.9,1025.7,1026.2,59.2,17.77,36720
138,2020-10-08 18:56,18.8,0,44.3,9.5,1025.7,1026.2,59.4,17.77,36720
138,2020-10-08 18:57,18.8,0,45.5,8.3,1025.7,1026.2,61.9,17.77,36720
138,2020-10-08 18:58,18.9,0,32,8.5,1025.7,1026.2,59.6,17.77,36720
138,2020-10-08 18:59,18.9,0,32.1,8.1,1025.7,1026.2,58.5,17.77,36720
138,2020-10-08 19:00,18.9,0,47.1,9.5,1025.8,1026.3,58.7,17.77,36720
138,2020-10-08 19:01,18.8,0,48.7,7,1025.8,1026.3,59.1,17.77,36720
138,2020-10-08 19:02,18.8,0,47.9,7.7,1025.7,1026.2,60,17.77,36720
138,2020-10-08 19:03,18.8,0,46.6,7.3,1025.8,1026.3,59.3,17.77,36720
138,2020-10-08 19:04,18.8,0,47.9,7.4,1025.8,1026.3,59.5,17.77,36720
138,2020-10-08 19:05,18.8,0,35.9,7.5,1025.8,1026.3,60.9,17.77,36720
138,2020-10-08 19:06,18.8,0,46.4,8.2,1025.8,1026.3,61,17.77,36720
138,2020-10-08 19:07,18.8,0,45.7,6.6,1025.8,1026.3,62.7,17.77,36720
138,2020-10-08 19:08,18.8,0,42,7.7,1025.7,1026.2,61.7,17.77,36720
138,2020-10-08 19:09,18.8,0,43.3,7,1025.8,1026.3,61.2,17.77,36720
138,2020-10-08 19:10,18.8,0,39.7,9,1025.7,1026.2,61.4,17.77,36720
138,2020-10-08 19:11,18.8,0,37.1,9.6,1025.7,1026.2,61.4,17.77,36720
138,2020-10-08 19:12,18.8,0,34.8,8.6,1025.7,1026.2,61.5,17.77,36720
138,2020-10-08 19:13,18.8,0,43,8.5,1025.6,1026.1,61.1,17.77,36720
138,2020-10-08 19:14,18.8,0,30.7,8,1025.6,1026.1,62.6,17.77,36720
138,2020-10-08 19:15,18.8,0,47.3,9.1,1025.6,1026.1,61.5,17.77,36720
138,2020-10-08 19:16,18.8,0,36.8,7.2,1025.7,1026.2,63.2,17.77,36720
138,2020-10-08 19:17,18.8,0,40.6,6.5,1025.7,1026.2,64.3,17.77,36720
138,2020-10-08 19:18,18.8,0,39.3,8.1,1025.6,1026.1,63.9,17.77,36720
138,2020-10-08 19:19,18.8,0,38.7,8.8,1025.6,1026.1,61.7,17.77,36720
138,2020-10-08 19:20,18.8,0,40.5,9.1,1025.6,1026.1,61.4,17.77,36720
138,2020-10-08 19:21,18.8,0,38.5,10.6,1025.7,1026.2,60.9,17.77,36720
138,2020-10-08 19:22,18.8,0,48.6,10.6,1025.7,1026.2,60.1,17.77,36720
138,2020-10-08 19:23,18.8,0,37.4,10.2,1025.6,1026.1,57.9,17.77,36720
138,2020-10-08 19:24,18.8,0,39.1,10.5,1025.7,1026.2,56.6,17.77,36720
138,2020-10-08 19:25,18.8,0,42.3,10.5,1025.7,1026.2,57.3,17.77,36720
138,2020-10-08 19:26,18.8,0,44,10,1025.7,1026.2,56.6,17.77,36720
138,2020-10-08 19:27,18.8,0,40.6,9.6,1025.6,1026.1,58.4,17.77,36720
138,2020-10-08 19:28,18.8,0,33.9,9.4,1025.6,1026.1,59.9,17.77,36720
138,2020-10-08 19:29,18.8,0,37.5,9,1025.7,1026.2,58.9,17.77,36720
138,2020-10-08 19:30,18.8,0,43.1,7.8,1025.7,1026.2,60.8,17.77,36720
138,2020-10-08 19:31,18.8,0,50.4,8.5,1025.6,1026.1,60.6,17.77,36720
138,2020-10-08 19:32,18.8,0,45.8,7.2,1025.7,1026.2,60.8,17.77,36720
138,2020-10-08 19:33,18.8,0,42,7.8,1025.7,1026.2,61.5,17.77,36720
138,2020-10-08 19:34,18.8,0,35,9.9,1025.7,1026.2,62.9,17.77,36720
138,2020-10-08 19:35,18.8,0,38.5,9.5,1025.7,1026.2,60.7,17.77,36720
138,2020-10-08 19:36,18.8,0,46.4,7.9,1025.7,1026.2,62.8,17.77,36720
138,2020-10-08 19:37,18.8,0,37.9,8.5,1025.7,1026.2,63.1,17.77,36720
138,2020-10-08 19:38,18.8,0,37.6,10.6,1025.7,1026.2,60.2,17.77,36720
138,2020-10-08 19:39,18.8,0,35.4,10,1025.7,1026.2,58.6,17.77,36720
138,2020-10-08 19:40,18.8,0,40.9,9.9,1025.7,1026.2,59.9,17.77,36720
138,2020-10-08 19:41,18.8,0,52.6,8.1,1025.8,1026.3,59.8,17.77,36720
138,2020-10-08 19:42,18.8,0,45,7.4,1025.7,1026.2,60.2,17.77,36720
138,2020-10-08 19:43,18.8,0,36.1,7.5,1025.7,1026.2,63.4,17.77,36720
138,2020-10-08 19:44,18.8,0,35.7,8.5,1025.7,1026.2,63.1,17.77,36720
138,2020-10-08 19:45,18.8,0,42.4,8.4,1025.8,1026.3,61.5,17.77,36720
138,2020-10-08 19:46,18.8,0,52.4,7.7,1025.8,1026.3,62.2,17.77,36720
138,2020-10-08 19:47,18.8,0,41.7,7.4,1025.8,1026.3,64.3,17.77,36720
138,2020-10-08 19:48,18.8,0,59.7,8.7,1025.8,1026.3,63.7,17.77,36720
138,2020-10-08 19:49,18.8,0,43.6,6.3,1025.8,1026.3,63.7,17.77,36720
138,2020-10-08 19:50,18.8,0,40.4,7.5,1025.8,1026.3,62.4,17.77,36720
138,2020-10-08 19:51,18.8,0,42,9.5,1025.8,1026.3,61.4,17.77,36720
138,2020-10-08 19:52,18.8,0,49.8,7.8,1025.9,1026.4,60.9,17.77,36720
138,2020-10-08 19:53,18.8,0,39.9,8.3,1025.9,1026.4,61.7,17.77,36720
138,2020-10-08 19:54,18.8,0,39.3,7.8,1025.9,1026.4,62.6,17.77,36720
138,2020-10-08 19:55,18.8,0,50.8,7,1025.9,1026.4,63.9,17.77,36720
138,2020-10-08 19:56,18.8,0,56.1,6.5,1025.9,1026.4,62.9,17.77,36720
138,2020-10-08 19:57,18.8,0,50.5,6.4,1025.9,1026.4,63.8,17.77,36720
138,2020-10-08 19:58,18.8,0,51.9,8.8,1025.9,1026.4,63.1,17.77,36720
138,2020-10-08 19:59,18.7,0,45.6,6.7,1025.9,1026.4,63.1,17.77,36720
138,2020-10-08 20:00,18.7,0,35,6.9,1026,1026.5,63.9,17.77,36720
138,2020-10-08 20:01,18.8,0,37.6,8.1,1026,1026.5,64.5,17.77,36720
138,2020-10-08 20:02,18.8,0,40.7,8.4,1025.9,1026.4,63.9,17.77,36720
138,2020-10-08 20:03,18.8,0,41.8,9.2,1025.9,1026.4,61.1,17.77,36720
138,2020-10-08 20:04,18.8,0,46,9.1,1025.9,1026.4,58.9,17.77,36720
138,2020-10-08 20:05,18.8,0,40.3,8.7,1026,1026.5,60.5,17.77,36720
138,2020-10-08 20:06,18.8,0,43.5,6.9,1026,1026.5,61.2,17.77,36720
138,2020-10-08 20:07,18.8,0,31.2,6.6,1026,1026.5,62.8,17.77,36720
138,2020-10-08 20:08,18.8,0,45.5,7.3,1026,1026.5,63.5,17.77,36720
138,2020-10-08 20:09,18.8,0,38.8,9.3,1026,1026.5,61.3,17.77,36720
138,2020-10-08 20:10,18.8,0,47.2,8.9,1026,1026.5,60.9,17.77,36720
138,2020-10-08 20:11,18.8,0,32.6,9.1,1025.9,1026.4,63.2,17.77,36720
138,2020-10-08 20:12,18.8,0,34,9.2,1026,1026.5,62.1,17.77,36720
138,2020-10-08 20:13,18.8,0,39.3,8.1,1026.1,1026.6,61,17.77,36720
138,2020-10-08 20:14,18.8,0,43.6,8,1026.1,1026.6,62.7,17.77,36720
138,2020-10-08 20:15,18.8,0,42.3,9.8,1026.1,1026.6,61.1,17.77,36720
138,2020-10-08 20:16,18.8,0,42,9.8,1026.1,1026.6,59,17.77,36720
138,2020-10-08 20:17,18.8,0,40.4,9.1,1026.1,1026.6,60.6,17.77,36720
138,2020-10-08 20:18,18.8,0,41.5,7.8,1026.1,1026.6,61,17.77,36720
138,2020-10-08 20:19,18.8,0,39,8.2,1026.1,1026.6,62.4,17.77,36720
138,2020-10-08 20:20,18.8,0,37.6,9.1,1026.1,1026.6,61.7,17.77,36720
138,2020-10-08 20:21,18.8,0,44.1,8.9,1026.1,1026.6,62.1,17.77,36720
138,2020-10-08 20:22,18.8,0,35,9.4,1026.1,1026.6,60.7,17.77,36720
138,2020-10-08 20:23,18.8,0,41.4,8.7,1026.1,1026.6,62.1,17.77,36720
138,2020-10-08 20:24,18.8,0,42.9,9,1026.1,1026.6,63.2,17.77,36720
138,2020-10-08 20:25,18.8,0,42.3,9.6,1026.1,1026.6,63,17.77,36720
138,2020-10-08 20:26,18.8,0,37.9,8.3,1026.1,1026.6,62.4,17.77,36720
138,2020-10-08 20:27,18.8,0,44.7,8.9,1026,1026.5,61.3,17.77,36720
138,2020-10-08 20:28,18.8,0,41.3,8.5,1026,1026.5,61,17.77,36720
138,2020-10-08 20:29,18.8,0,40.2,9.4,1026,1026.5,62.3,17.77,36720
138,2020-10-08 20:30,18.7,0,34,8.8,1026,1026.5,61.3,17.77,36720
138,2020-10-08 20:31,18.7,0,38.7,8.7,1026,1026.5,61.5,17.77,36720
138,2020-10-08 20:32,18.7,0,45.2,8.4,1026,1026.5,61.2,17.77,36720
138,2020-10-08 20:33,18.7,0,41.7,9.7,1026,1026.5,62.2,17.77,36720
138,2020-10-08 20:34,18.8,0,35.4,9.4,1026.1,1026.6,60.2,17.77,36720
138,2020-10-08 20:35,18.8,0,34.1,9.7,1026.1,1026.6,58.9,17.77,36720
138,2020-10-08 20:36,18.8,0,32.8,9.7,1026.1,1026.6,59.7,17.77,36720
138,2020-10-08 20:37,18.8,0,39.9,10,1026.1,1026.6,59.4,17.77,36720
138,2020-10-08 20:38,18.8,0,44.1,9.3,1026.2,1026.7,61.3,17.77,36720
138,2020-10-08 20:39,18.8,0,40.3,7.9,1026.2,1026.7,62.8,17.77,36720
138,2020-10-08 20:40,18.8,0,36.4,7.8,1026.3,1026.8,63.7,17.77,36720
138,2020-10-08 20:41,18.8,0,39.9,8.3,1026.3,1026.8,64.4,17.77,36720
138,2020-10-08 20:42,18.8,0,41.3,8.6,1026.2,1026.7,63.2,17.77,36720
138,2020-10-08 20:43,18.8,0,37,8,1026.2,1026.7,62.9,17.77,36720
138,2020-10-08 20:44,18.8,0,36.2,8.3,1026.2,1026.7,63.9,17.77,36720
138,2020-10-08 20:45,18.8,0,37.7,7.6,1026.1,1026.6,64.2,17.77,36720
138,2020-10-08 20:46,18.8,0,36.2,7.8,1026.1,1026.6,64,17.77,36720
138,2020-10-08 20:47,18.7,0,30.5,8.2,1026.1,1026.6,60.8,17.77,36720
138,2020-10-08 20:48,18.7,0,36.3,7.9,1026,1026.5,61.4,17.77,36720
138,2020-10-08 20:49,18.7,0,40.3,8.2,1026,1026.5,60.1,17.77,36720
138,2020-10-08 20:50,18.7,0,28.6,8,1026,1026.5,61.7,17.77,36720
138,2020-10-08 20:51,18.7,0,34.4,9.1,1026.1,1026.6,60.4,17.77,36720
138,2020-10-08 20:52,18.7,0,36.2,8.8,1026.1,1026.6,59.1,17.77,36720
138,2020-10-08 20:53,18.7,0,27.3,9,1026.1,1026.6,61,17.77,36720
138,2020-10-08 20:54,18.7,0,38.8,8,1026.1,1026.6,64.2,17.77,36720
138,2020-10-08 20:55,18.8,0,40.5,7.8,1026.1,1026.6,65.6,17.77,36720
138,2020-10-08 20:56,18.8,0,34.9,9.3,1026,1026.5,62.5,17.77,36720
138,2020-10-08 20:57,18.8,0,39.1,8.7,1026,1026.5,61.8,17.77,36720
138,2020-10-08 20:58,18.8,0,42.3,9.6,1026,1026.5,59.9,17.77,36720
138,2020-10-08 20:59,18.8,0,41.9,9.2,1026.1,1026.6,60.4,17.77,36720
138,2020-10-08 21:00,18.8,0,31.8,9.5,1026,1026.5,60.6,17.77,36720
138,2020-10-08 21:01,18.8,0,42.2,8.8,1026,1026.5,60.3,17.77,36720
138,2020-10-08 21:02,18.7,0,31.1,6.4,1026,1026.5,59.7,17.77,36720
138,2020-10-08 21:03,18.7,0,35.7,8.1,1026,1026.5,61,17.77,36720
138,2020-10-08 21:04,18.7,0,38,8.3,1026,1026.5,62.5,17.77,36720
138,2020-10-08 21:05,18.8,0,41.6,9.1,1026,1026.5,62.3,17.77,36720
138,2020-10-08 21:06,18.8,0,36.3,9.1,1026,1026.5,60,17.77,36720
138,2020-10-08 21:07,18.8,0,34.7,8.5,1026,1026.5,60.9,17.77,36720
138,2020-10-08 21:08,18.8,0,36.2,9.5,1026,1026.5,61.1,17.77,36720
138,2020-10-08 21:09,18.8,0,34.5,9.3,1026,1026.5,58.8,17.77,36720
138,2020-10-08 21:10,18.8,0,25.1,8.6,1025.9,1026.4,60.2,17.77,36720
138,2020-10-08 21:11,18.8,0,34.2,8.6,1026,1026.5,60.3,17.77,36720
138,2020-10-08 21:12,18.8,0,36.2,9.6,1025.9,1026.4,59.7,17.77,36720
138,2020-10-08 21:13,18.8,0,42.3,9.7,1025.9,1026.4,58.6,17.77,36720
138,2020-10-08 21:14,18.8,0,44.5,8.9,1025.9,1026.4,58.3,17.77,36720
138,2020-10-08 21:15,18.8,0,41,7.6,1025.9,1026.4,58.4,17.77,36720
138,2020-10-08 21:16,18.8,0,37.3,8.2,1025.8,1026.3,60.6,17.77,36720
138,2020-10-08 21:17,18.8,0,39.4,8.8,1025.8,1026.3,61.5,17.77,36720
138,2020-10-08 21:18,18.8,0,35,8.3,1025.8,1026.3,62.1,17.77,36720
138,2020-10-08 21:19,18.8,0,39.5,8.3,1025.8,1026.3,64.1,17.77,36720
138,2020-10-08 21:20,18.8,0,33.1,9.3,1025.8,1026.3,62.7,17.77,36720
138,2020-10-08 21:21,18.8,0,44.5,8.9,1025.8,1026.3,60.9,17.77,36720
138,2020-10-08 21:22,18.8,0,40,9.2,1025.8,1026.3,60.3,17.77,36720
138,2020-10-08 21:23,18.8,0,41.6,9.6,1025.8,1026.3,60.4,17.77,36720
138,2020-10-08 21:24,18.8,0,38.2,9.1,1025.8,1026.3,60.6,17.77,36720
138,2020-10-08 21:25,18.8,0,34.1,8,1025.8,1026.3,63,17.77,36720
138,2020-10-08 21:26,18.8,0,33.9,9.4,1025.8,1026.3,63.6,17.77,36720
138,2020-10-08 21:27,18.8,0,22.2,8.5,1025.7,1026.2,61.5,17.77,36720
138,2020-10-08 21:28,18.8,0,43.2,7.9,1025.7,1026.2,62.7,17.77,36720
138,2020-10-08 21:29,18.8,0,37.1,9.5,1025.7,1026.2,61.5,17.77,36720
138,2020-10-08 21:30,18.8,0,37.9,9.5,1025.7,1026.2,61.5,17.77,36720
138,2020-10-08 21:31,18.7,0,38.1,9.8,1025.7,1026.2,61.4,17.77,36720
138,2020-10-08 21:32,18.7,0,46.6,9.3,1025.7,1026.2,63.6,17.77,36720
138,2020-10-08 21:33,18.7,0,34,8.7,1025.7,1026.2,65.1,17.77,36720
138,2020-10-08 21:34,18.7,0,43.5,9.6,1025.6,1026.1,62.8,17.77,36720
138,2020-10-08 21:35,18.7,0,36.5,8.7,1025.6,1026.1,63,17.77,36720
138,2020-10-08 21:36,18.7,0,40.6,8.3,1025.6,1026.1,64.7,17.77,36720
138,2020-10-08 21:37,18.8,0,33.7,9.7,1025.6,1026.1,60.3,17.77,36720
138,2020-10-08 21:38,18.7,0,35.3,8.2,1025.6,1026.1,58.7,17.77,36720
138,2020-10-08 21:39,18.7,0,36.6,8.8,1025.6,1026.1,58.7,17.77,36720
138,2020-10-08 21:40,18.8,0,34,9,1025.6,1026.1,60.3,17.77,36720
138,2020-10-08 21:41,18.8,0,39.4,10.1,1025.6,1026.1,58.4,17.77,36720
138,2020-10-08 21:42,18.8,0,38.8,7.9,1025.7,1026.2,59.2,17.77,36720
138,2020-10-08 21:43,18.8,0,42.7,10.1,1025.6,1026.1,60,17.77,36720
138,2020-10-08 21:44,18.8,0,37.8,9.7,1025.6,1026.1,62.1,17.77,36720
138,2020-10-08 21:45,18.8,0,35.9,7.7,1025.6,1026.1,63.2,17.77,36720
138,2020-10-08 21:46,18.8,0,41,8.6,1025.6,1026.1,63.5,17.77,36720
138,2020-10-08 21:47,18.8,0,42.3,10,1025.6,1026.1,62.2,17.77,36720
138,2020-10-08 21:48,18.7,0,43,10.5,1025.5,1026,60.3,17.77,36720
138,2020-10-08 21:49,18.7,0,37.4,7.3,1025.6,1026.1,62.1,17.77,36720
138,2020-10-08 21:50,18.8,0,37.2,9.3,1025.6,1026.1,63.1,17.77,36720
138,2020-10-08 21:51,18.8,0,27.9,7.7,1025.5,1026,64.5,17.77,36720
138,2020-10-08 21:52,18.8,0,30.5,6,1025.5,1026,63.2,17.77,36720
138,2020-10-08 21:53,18.7,0,30.7,7.2,1025.5,1026,61.1,17.77,36720
138,2020-10-08 21:54,18.7,0,34.7,7.8,1025.5,1026,63,17.77,36720
138,2020-10-08 21:55,18.7,0,32.8,7.7,1025.6,1026.1,63,17.77,36720
138,2020-10-08 21:56,18.7,0,34.2,8.9,1025.5,1026,62.8,17.77,36720
138,2020-10-08 21:57,18.7,0,13.2,7.7,1025.5,1026,60.8,17.77,36720
138,2020-10-08 21:58,18.7,0,31.1,7.8,1025.5,1026,60.3,17.77,36720
138,2020-10-08 21:59,18.7,0,21.9,9.3,1025.5,1026,60.3,17.77,36720
138,2020-10-08 22:00,18.7,0,30.2,8.2,1025.5,1026,59.2,17.77,36720
138,2020-10-08 22:01,18.7,0,35.7,8.8,1025.5,1026,60.3,17.77,36720
138,2020-10-08 22:02,18.7,0,36.1,9.6,1025.4,1025.9,62.7,17.77,36720
138,2020-10-08 22:03,18.7,0,31.8,8.3,1025.4,1025.9,62.4,17.77,36720
138,2020-10-08 22:04,18.7,0,14.7,7.8,1025.4,1025.9,60.6,17.77,36720
138,2020-10-08 22:05,18.7,0,38,8,1025.5,1026,62,17.77,36720
138,2020-10-08 22:06,18.7,0,44.2,8.4,1025.4,1025.9,62.8,17.77,36720
138,2020-10-08 22:07,18.7,0,36.4,9.4,1025.4,1025.9,62.8,17.77,36720
138,2020-10-08 22:08,18.7,0,37.2,9.1,1025.4,1025.9,61.9,17.77,36720
138,2020-10-08 22:09,18.7,0,41.3,10,1025.4,1025.9,61.3,17.77,36720
138,2020-10-08 22:10,18.7,0,33.2,9.8,1025.4,1025.9,61.7,17.77,36720
138,2020-10-08 22:11,18.7,0,44.2,8.5,1025.5,1026,62.2,17.77,36720
138,2020-10-08 22:12,18.7,0,36,9.1,1025.4,1025.9,62.4,17.77,36720
138,2020-10-08 22:13,18.7,0,42.5,9.3,1025.4,1025.9,63,17.77,36720
138,2020-10-08 22:14,18.7,0,26.4,8.6,1025.4,1025.9,63.3,17.77,36720
138,2020-10-08 22:15,18.7,0,44,8.6,1025.4,1025.9,61.2,17.77,36720
138,2020-10-08 22:16,18.7,0,30.1,7.7,1025.4,1025.9,60.9,17.77,36720
138,2020-10-08 22:17,18.7,0,38.5,10,1025.4,1025.9,61.4,17.77,36720
138,2020-10-08 22:18,18.7,0,44.2,8.3,1025.4,1025.9,61.7,17.77,36720
138,2020-10-08 22:19,18.7,0,40.7,10.1,1025.4,1025.9,62,17.77,36720
138,2020-10-08 22:20,18.7,,23.4,8.9,1025.3,1025.8,59.9,17.77,36720
138,2020-10-08 22:21,18.7,,18.5,7.2,1025.3,1025.8,60.3,17.77,36720
138,2020-10-08 22:22,18.7,,21.3,7.3,1025.3,1025.8,60.8,17.77,36720
138,2020-10-08 22:23,18.7,,36.1,9,1025.3,1025.8,60,17.77,36720
138,2020-10-08 22:24,18.7,,36.2,8.8,1025.3,1025.8,61.5,17.77,36720
138,2020-10-08 22:25,18.7,,32.1,9.1,1025.2,1025.7,61.3,17.77,36720
138,2020-10-08 22:26,18.7,,37.8,7.9,1025.2,1025.7,60.9,17.77,36720
138,2020-10-08 22:27,18.7,,22.5,8.7,1025.2,1025.7,63.5,17.77,36720
138,2020-10-08 22:28,18.7,,32.6,9.9,1025.2,1025.7,63,17.77,36720
138,2020-10-08 22:29,18.7,,45.9,9.8,1025.2,1025.7,60.5,17.77,36720
138,2020-10-08 22:30,18.7,,35.9,9.9,1025.1,1025.6,61,17.77,36720
138,2020-10-08 22:31,18.7,,35.8,9.9,1025.1,1025.6,61.6,17.77,36720
138,2020-10-08 22:32,18.7,,41.5,10.4,1025.1,1025.6,60.6,17.77,36720
138,2020-10-08 22:33,18.7,,32.9,9.9,1025.1,1025.6,60.9,17.77,36720
138,2020-10-08 22:34,18.7,,37.8,8.9,1025.1,1025.6,60.8,17.77,36720
138,2020-10-08 22:35,18.7,,36.3,9.4,1025.1,1025.6,62.8,17.77,36720
138,2020-10-08 22:36,18.7,,39.4,10.9,1025.1,1025.6,58.6,17.77,36720
138,2020-10-08 22:37,18.7,,45.2,9.7,1025.1,1025.6,57.9,17.77,36720
138,2020-10-08 22:38,18.7,,38.6,11,1025,1025.5,58.2,17.77,36720
138,2020-10-08 22:39,18.7,,47.3,9.2,1025,1025.5,59.3,17.77,36720
138,2020-10-08 22:40,18.7,,35.2,9.3,1024.9,1025.4,60.8,17.77,36720
138,2020-10-08 22:41,18.7,,43.4,10.3,1024.9,1025.4,61,17.77,36720
138,2020-10-08 22:42,18.7,,37.9,9,1024.8,1025.3,63.3,17.77,36720
138,2020-10-08 22:43,18.7,,43.3,9.9,1024.8,1025.3,63.1,17.77,36720
138,2020-10-08 22:44,18.7,,37.3,9.7,1024.8,1025.3,61.8,17.77,36720
138,2020-10-08 22:45,18.7,,40.3,9,1024.7,1025.2,62.1,17.77,36720
138,2020-10-08 22:46,18.7,,35.5,10.4,1024.7,1025.2,61.3,17.77,36720
138,2020-10-08 22:47,18.7,,33,10.1,1024.7,1025.2,60.6,17.77,36720
138,2020-10-08 22:48,18.7,,37.7,10.6,1024.7,1025.2,61.9,17.77,36720
138,2020-10-08 22:49,18.7,,39.2,10.6,1024.8,1025.3,61.1,17.77,36720
138,2020-10-08 22:50,18.8,,33.5,9.9,1024.8,1025.3,60.1,17.77,36720
138,2020-10-08 22:51,18.8,,38.1,10.8,1024.8,1025.3,58.9,17.77,36720
138,2020-10-08 22:52,18.8,,38.3,10.3,1024.9,1025.4,59.3,17.77,36720
138,2020-10-08 22:53,18.8,,42.4,10.6,1024.9,1025.4,58.8,17.77,36720
138,2020-10-08 22:54,18.8,,29.2,10.7,1024.9,1025.4,59.7,17.77,36720
138,2020-10-08 22:55,18.8,,37.9,10,1025,1025.5,60.2,17.77,36720
138,2020-10-08 22:56,18.7,,40.6,10.9,1025,1025.5,58.7,17.77,36720
138,2020-10-08 22:57,18.7,,41.7,9.7,1025,1025.5,60,17.77,36720
138,2020-10-08 22:58,18.8,,36.5,10.7,1025,1025.5,59.1,17.77,36720
138,2020-10-08 22:59,18.8,,43.8,11.1,1025.1,1025.6,57.5,17.77,36720
138,2020-10-08 23:00,18.7,,44.8,9.9,1025.1,1025.6,57.6,17.77,36720
138,2020-10-08 23:01,18.7,,28.5,9.2,1025.1,1025.6,60.2,17.77,36720
138,2020-10-08 23:02,18.8,,40.8,9,1025.2,1025.7,60.4,17.77,36720
138,2020-10-08 23:03,18.8,,38.4,10.1,1025.2,1025.7,61,17.77,36720
138,2020-10-08 23:04,18.8,,33.7,10,1025.2,1025.7,58.7,17.77,36720
138,2020-10-08 23:05,18.8,,35.8,9.5,1025.2,1025.7,58.5,17.77,36720
138,2020-10-08 23:06,18.7,,28.3,9.2,1025.2,1025.7,58.4,17.77,36720
138,2020-10-08 23:07,18.7,,27.6,9.2,1025.2,1025.7,56.7,17.77,36720
138,2020-10-08 23:08,18.7,,32.7,7.5,1025.2,1025.7,59.5,17.77,36720
138,2020-10-08 23:09,18.7,,31.4,7.9,1025.2,1025.7,59.9,17.77,36720
138,2020-10-08 23:10,18.7,,35.9,8.1,1025.2,1025.7,60.2,17.77,36720
138,2020-10-08 23:11,18.7,,40.8,9.7,1025.2,1025.7,59.8,17.77,36720
138,2020-10-08 23:12,18.8,,34.7,9.4,1025.2,1025.7,60,17.77,36720
138,2020-10-08 23:13,18.8,,34.4,9.8,1025.2,1025.7,60.6,17.77,36720
138,2020-10-08 23:14,18.8,,47,9.8,1025.2,1025.7,59.2,17.77,36720
138,2020-10-08 23:15,18.8,,36.3,9.4,1025.2,1025.7,58.7,17.77,36720
138,2020-10-08 23:16,18.8,,29.4,9.2,1025.1,1025.6,56.8,17.77,36720
138,2020-10-08 23:17,18.8,,34.7,9.7,1025.1,1025.6,57.8,17.77,36720
138,2020-10-08 23:18,18.8,,24.5,10.5,1025.1,1025.6,57.6,17.77,36720
138,2020-10-08 23:19,18.7,,34.7,9.2,1025.2,1025.7,58.3,17.77,36720
138,2020-10-08 23:20,18.7,,42.1,10.1,1025.2,1025.7,59,17.77,36720
138,2020-10-08 23:21,18.7,,38.7,9.7,1025.2,1025.7,60.5,17.77,36720
