지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2019-10-09 04:09,12.2,0,233.1,2.9,1019.2,1019.7,60.7,0,0
138,2019-10-09 04:10,12.2,0,234.8,3,1019.2,1019.7,60.6,0,0
138,2019-10-09 04:11,12.2,0,233.4,3.1,1019.2,1019.7,60.3,0,0
138,2019-10-09 04:12,12.2,0,234.5,3.4,1019.2,1019.7,60.5,0,0
138,2019-10-09 04:13,12.2,0,243.6,3.7,1019.2,1019.7,60.5,0,0
138,2019-10-09 04:14,12.2,0,233.5,4.4,1019.2,1019.7,60.4,0,0
138,2019-10-09 04:15,12.1,0,243.2,3.5,1019.2,1019.7,60.5,0,0
138,2019-10-09 04:16,12.1,0,246.8,3.4,1019.1,1019.6,60.7,0,0
138,2019-10-09 04:17,12.1,0,238.1,3.9,1019.1,1019.6,60.5,0,0
138,2019-10-09 04:18,12.1,0,237.3,3.5,1019.2,1019.7,60.7,0,0
138,2019-10-09 04:19,12.1,0,245,2.6,1019.2,1019.7,61.1,0,0
138,2019-10-09 04:20,12.1,0,242.2,3,1019.2,1019.7,60.6,0,0
138,2019-10-09 04:21,12,0,244.7,2.7,1019.2,1019.7,60.9,0,0
138,2019-10-09 04:22,12,0,243.3,3.4,1019.3,1019.8,60.9,0,0
138,2019-10-09 04:23,12,0,228.9,4.5,1019.3,1019.8,60.1,0,0
138,2019-10-09 04:24,12,0,240,3.6,1019.3,1019.8,60.5,0,0
138,2019-10-09 04:25,12,0,225.3,3.4,1019.3,1019.8,60.3,0,0
138,2019-10-09 04:26,12,0,245.2,2.9,1019.3,1019.8,60.2,0,0
138,2019-10-09 04:27,12,0,230.7,2.5,1019.3,1019.8,60.7,0,0
138,2019-10-09 04:28,12,0,240.3,3,1019.2,1019.7,60.5,0,0
138,2019-10-09 04:29,12,0,231,3.4,1019.2,1019.7,60.4,0,0
138,2019-10-09 04:30,12,0,243.8,2.7,1019.2,1019.7,60.6,0,0
138,2019-10-09 04:31,12,0,239.8,3.7,1019.3,1019.8,60.3,0,0
138,2019-10-09 04:32,12,0,237.8,4.1,1019.3,1019.8,60.3,0,0
138,2019-10-09 04:33,12,0,239,4.5,1019.4,1019.9,60.4,0,0
138,2019-10-09 04:34,12,0,241.3,3.4,1019.4,1019.9,60.4,0,0
138,2019-10-09 04:35,11.9,0,236.4,4,1019.4,1019.9,60.5,0,0
138,2019-10-09 04:36,11.9,0,224.5,4,1019.5,1020,60.5,0,0
138,2019-10-09 04:37,11.9,0,235.6,2.8,1019.5,1020,60.4,0,0
138,2019-10-09 04:38,11.9,0,231.5,3.1,1019.5,1020,60.4,0,0
138,2019-10-09 04:39,11.9,0,237.8,3.2,1019.5,1020,60.6,0,0
138,2019-10-09 04:40,11.9,0,244,3.8,1019.5,1020,60.5,0,0
138,2019-10-09 04:41,11.9,0,240.2,4.1,1019.5,1020,60.7,0,0
138,2019-10-09 04:42,11.9,0,242.5,4.6,1019.5,1020,60.7,0,0
138,2019-10-09 04:43,11.9,0,232.3,3.5,1019.5,1020,60.5,0,0
138,2019-10-09 04:44,11.9,0,245,3.9,1019.5,1020,60.7,0,0
138,2019-10-09 04:45,11.9,0,234,3.7,1019.5,1020,60.8,0,0
138,2019-10-09 04:46,11.9,0,242.1,3.5,1019.5,1020,61.1,0,0
138,2019-10-09 04:47,11.9,0,222.1,3.4,1019.5,1020,60.8,0,0
138,2019-10-09 04:48,11.9,0,238.6,2.8,1019.5,1020,60.7,0,0
138,2019-10-09 04:49,11.8,0,232.7,3.1,1019.6,1020.1,60.5,0,0
138,2019-10-09 04:50,11.8,0,237.5,3.5,1019.6,1020.1,60.6,0,0
138,2019-10-09 04:51,11.8,0,245.1,4.3,1019.6,1020.1,60.1,0,0
138,2019-10-09 04:52,11.8,0,243.5,3.5,1019.6,1020.1,60.4,0,0
138,2019-10-09 04:53,11.8,0,236.4,2.3,1019.6,1020.1,60.5,0,0
138,2019-10-09 04:54,11.8,0,238.2,3.9,1019.6,1020.1,60.3,0,0
138,2019-10-09 04:55,11.8,0,240.6,2.4,1019.6,1020.1,60.6,0,0
138,2019-10-09 04:56,11.8,0,223.1,2.1,1019.6,1020.1,60.5,0,0
138,2019-10-09 04:57,11.8,0,240.4,3,1019.6,1020.1,60.2,0,0
138,2019-10-09 04:58,11.8,0,228.5,4.1,1019.6,1020.1,60.3,0,0
138,2019-10-09 04:59,11.8,0,219.3,3.3,1019.7,1020.2,60,0,0
138,2019-10-09 05:00,11.8,0,233.7,3.8,1019.7,1020.2,60.3,0,0
138,2019-10-09 05:01,11.8,0,249.7,3,1019.7,1020.2,60.3,0,0
138,2019-10-09 05:02,11.8,0,220.7,2.5,1019.7,1020.2,60.2,0,0
138,2019-10-09 05:03,11.8,0,238.8,2.6,1019.7,1020.2,60.6,0,0
138,2019-10-09 05:04,11.7,0,230.4,2.5,1019.7,1020.2,60.3,0,0
138,2019-10-09 05:05,11.7,0,239,2.4,1019.6,1020.1,60.5,0,0
138,2019-10-09 05:06,11.7,0,223.9,2.5,1019.6,1020.1,60.6,0,0
138,2019-10-09 05:07,11.7,0,237.6,3.2,1019.6,1020.1,60.4,0,0
138,2019-10-09 05:08,11.7,0,237.4,2.7,1019.6,1020.1,60.8,0,0
138,2019-10-09 05:09,11.7,0,241,3.7,1019.6,1020.1,60.9,0,0
138,2019-10-09 05:10,11.6,0,241.8,3.2,1019.6,1020.1,60.9,0,0
138,2019-10-09 05:11,11.6,0,227.2,2.8,1019.6,1020.1,61,0,0
138,2019-10-09 05:12,11.6,0,237.5,3.1,1019.6,1020.1,61.1,0,0
138,2019-10-09 05:13,11.6,0,235.2,2.8,1019.6,1020.1,60.9,0,0
138,2019-10-09 05:14,11.6,0,241.1,3,1019.6,1020.1,61.1,0,0
138,2019-10-09 05:15,11.6,0,237.6,2.9,1019.7,1020.2,61.3,0,0
138,2019-10-09 05:16,11.6,0,243.7,2.4,1019.7,1020.2,60.9,0,0
138,2019-10-09 05:17,11.6,0,244.9,3.7,1019.7,1020.2,61.2,0,0
138,2019-10-09 05:18,11.6,0,237.3,3.5,1019.7,1020.2,61.2,0,0
138,2019-10-09 05:19,11.6,0,229.1,2.9,1019.7,1020.2,61,0,0
138,2019-10-09 05:20,11.5,0,234.7,1.9,1019.7,1020.2,61.3,0,0
138,2019-10-09 05:21,11.5,0,221.3,2.6,1019.7,1020.2,61.1,0,0
138,2019-10-09 05:22,11.5,0,238.4,1.9,1019.7,1020.2,61.5,0,0
138,2019-10-09 05:23,11.5,0,235.9,2.6,1019.7,1020.2,61.7,0,0
138,2019-10-09 05:24,11.5,0,239.8,4,1019.7,1020.2,61.1,0,0
138,2019-10-09 05:25,11.5,0,233,3.6,1019.7,1020.2,61.2,0,0
138,2019-10-09 05:26,11.5,0,240.5,4,1019.7,1020.2,61,0,0
138,2019-10-09 05:27,11.5,0,223.5,3.5,1019.7,1020.2,60.6,0,0
138,2019-10-09 05:28,11.5,0,245.1,2.9,1019.7,1020.2,61.1,0,0
138,2019-10-09 05:29,11.5,0,243.5,3.7,1019.8,1020.3,61,0,0
138,2019-10-09 05:30,11.5,0,240.7,3.4,1019.8,1020.3,60.8,0,0
138,2019-10-09 05:31,11.5,0,236.8,3.2,1019.8,1020.3,61.1,0,0
138,2019-10-09 05:32,11.5,0,241.9,2.6,1019.8,1020.3,61.2,0,0
138,2019-10-09 05:33,11.5,0,221.7,2.5,1019.9,1020.4,60.9,0,0
138,2019-10-09 05:34,11.5,0,245.7,2.5,1019.9,1020.4,61.1,0,0
138,2019-10-09 05:35,11.4,0,226.2,2.8,1019.8,1020.3,61.3,0,0
138,2019-10-09 05:36,11.4,0,241.2,3.3,1019.8,1020.3,60.6,0,0
138,2019-10-09 05:37,11.4,0,235.6,2.6,1019.8,1020.3,61.1,0,0
138,2019-10-09 05:38,11.4,0,231.3,2.3,1019.8,1020.3,61.3,0,0
138,2019-10-09 05:39,11.4,0,234.7,2.6,1019.7,1020.2,60.9,0,0
138,2019-10-09 05:40,11.4,0,226.6,1.8,1019.7,1020.2,61.2,0,0
138,2019-10-09 05:41,11.4,0,223.6,1.6,1019.7,1020.2,61.4,0,0
138,2019-10-09 05:42,11.4,0,222.7,2.1,1019.8,1020.3,61.1,0,0
138,2019-10-09 05:43,11.3,0,237.1,2.7,1019.8,1020.3,61.3,0,0
138,2019-10-09 05:44,11.3,0,229.6,2.3,1019.8,1020.3,61.1,0,0
138,2019-10-09 05:45,11.3,0,227,2.6,1019.8,1020.3,61.4,0,0
138,2019-10-09 05:46,11.3,0,225.3,3,1019.8,1020.3,61.7,0,0
138,2019-10-09 05:47,11.3,0,244.5,2.7,1019.8,1020.3,60.8,0,0
138,2019-10-09 05:48,11.3,0,243.2,3,1019.8,1020.3,61.2,0,0
138,2019-10-09 05:49,11.3,0,240.7,2.6,1019.8,1020.3,61.2,0,0
138,2019-10-09 05:50,11.3,0,227,2.7,1019.8,1020.3,61.4,0,0
138,2019-10-09 05:51,11.3,0,243,2.2,1019.8,1020.3,61.3,0,0
138,2019-10-09 05:52,11.3,0,238.7,2.9,1019.8,1020.3,61.1,0,0
138,2019-10-09 05:53,11.3,0,224.3,2.9,1019.8,1020.3,61.3,0,0
138,2019-10-09 05:54,11.3,0,237.1,2.5,1019.9,1020.4,61.4,0,0
138,2019-10-09 05:55,11.3,0,228.3,3.5,1019.9,1020.4,61.3,0,0
138,2019-10-09 05:56,11.3,0,233.5,2.7,1019.9,1020.4,61.3,0,0
138,2019-10-09 05:57,11.3,0,244.4,2.8,1020,1020.5,61.2,0,0
138,2019-10-09 05:58,11.3,0,229,2.6,1020,1020.5,60.9,0,0
138,2019-10-09 05:59,11.3,0,234.2,2.6,1020,1020.5,61.4,0,0
138,2019-10-09 06:00,11.3,0,233.1,2.9,1020,1020.5,61.4,0,0
138,2019-10-09 06:01,11.3,0,246.2,2.7,1020,1020.5,61,0,0
138,2019-10-09 06:02,11.3,0,241.3,2.6,1019.9,1020.4,61.2,0,0
138,2019-10-09 06:03,11.2,0,246.3,2.6,1019.9,1020.4,61.5,0,0
138,2019-10-09 06:04,11.2,0,234.5,2.9,1019.9,1020.4,61.4,0,0
138,2019-10-09 06:05,11.2,0,236.2,2.4,1019.9,1020.4,61.3,0,0
138,2019-10-09 06:06,11.2,0,234.7,2.1,1020,1020.5,61.7,0,0
138,2019-10-09 06:07,11.2,0,229.6,3.1,1020,1020.5,61.4,0,0
138,2019-10-09 06:08,11.2,0,224.6,2.9,1020.1,1020.6,61.3,0,0
138,2019-10-09 06:09,11.2,0,227.3,2,1020.1,1020.6,61.2,0,0
138,2019-10-09 06:10,11.2,0,234.3,2.3,1020.1,1020.6,61.1,0,0
138,2019-10-09 06:11,11.2,0,223.5,1.8,1020.1,1020.6,61.6,0,0
138,2019-10-09 06:12,11.1,0,239.9,2.1,1020.1,1020.6,61.7,0,0
138,2019-10-09 06:13,11.1,0,227.6,1.8,1020.1,1020.6,61.6,0,0
138,2019-10-09 06:14,11.1,0,231.7,2.5,1020,1020.5,62,0,0
138,2019-10-09 06:15,11.1,0,234.4,2.4,1020,1020.5,61.9,0,0
138,2019-10-09 06:16,11.1,0,239.5,3.2,1019.9,1020.4,61.9,0,0
138,2019-10-09 06:17,11.1,0,242,3.2,1019.9,1020.4,62,0,0
138,2019-10-09 06:18,11.1,0,233.7,3.9,1019.9,1020.4,61.5,0,0
138,2019-10-09 06:19,11.1,0,230.2,2.8,1019.9,1020.4,61.8,0,0
138,2019-10-09 06:20,11.1,0,241.9,3.1,1019.9,1020.4,62.1,0,0
138,2019-10-09 06:21,11.1,0,230.8,3,1020,1020.5,61.5,0,0
138,2019-10-09 06:22,11.1,0,229.9,2.4,1020,1020.5,62.2,0,0
138,2019-10-09 06:23,11.1,0,236.3,2.8,1020,1020.5,61.9,0,0
138,2019-10-09 06:24,11.1,0,239.9,2.6,1020.1,1020.6,62.1,0,0
138,2019-10-09 06:25,11.1,0,241.1,2.6,1020.1,1020.6,62.2,0,0
138,2019-10-09 06:26,11.1,0,236.7,2.4,1020.1,1020.6,61.9,0,0
138,2019-10-09 06:27,11,0,231.7,2.6,1020,1020.5,62.3,0,0
138,2019-10-09 06:28,11,0,226.6,2.3,1020,1020.5,62.1,0,0
138,2019-10-09 06:29,11,0,237.4,2.2,1020,1020.5,61.9,0,0
138,2019-10-09 06:30,11,0,241.7,2.8,1020,1020.5,62.3,0,0
138,2019-10-09 06:31,11,0,231.9,4,1020,1020.5,62.1,0,0
138,2019-10-09 06:32,11,0,236.2,2.7,1020,1020.5,62.2,0,0
138,2019-10-09 06:33,11,0,236.8,3,1020,1020.5,62.2,0,0
138,2019-10-09 06:34,11,0,213.8,3.1,1020,1020.5,62.5,0,0
138,2019-10-09 06:35,11,0,228.2,3,1020.1,1020.6,62.4,0,0
138,2019-10-09 06:36,11,0,220.5,3.7,1020.1,1020.6,62.4,0,0
138,2019-10-09 06:37,11,0,221,3.1,1020.2,1020.7,62.2,0,0
138,2019-10-09 06:38,11,0,212.8,2.6,1020.2,1020.7,62.6,0,0
138,2019-10-09 06:39,11,0,237.2,2.7,1020.2,1020.7,62.7,0,0
138,2019-10-09 06:40,11,0,225.8,3.1,1020.2,1020.7,62.2,.01,0
138,2019-10-09 06:41,11,0,229,2.9,1020.2,1020.7,62.5,.01,0
138,2019-10-09 06:42,11,0,240.7,2.6,1020.2,1020.7,62.6,.01,0
138,2019-10-09 06:43,11,0,236.2,3,1020.2,1020.7,62.6,.01,0
138,2019-10-09 06:44,11,0,237.3,3.5,1020.2,1020.7,62.9,.01,0
138,2019-10-09 06:45,11,0,233.8,2.8,1020.2,1020.7,62.8,.01,0
138,2019-10-09 06:46,11,0,232,2.4,1020.2,1020.7,63.5,.01,0
138,2019-10-09 06:47,11,0,228.1,3,1020.2,1020.7,63.2,.01,0
138,2019-10-09 06:48,11,0,235.1,2.6,1020.1,1020.6,62.9,.02,0
138,2019-10-09 06:49,11,0,221.5,1.9,1020.1,1020.6,63.5,.02,60
138,2019-10-09 06:50,11,0,219,2.6,1020.1,1020.6,63.2,.02,120
138,2019-10-09 06:51,11,0,236.5,3.2,1020.1,1020.6,62.4,.02,180
138,2019-10-09 06:52,11,0,219.7,2.6,1020.1,1020.6,62.5,.03,240
138,2019-10-09 06:53,11,0,224.5,2.9,1020.2,1020.7,62.6,.03,300
138,2019-10-09 06:54,11,0,243.6,2.6,1020.2,1020.7,62.5,.03,360
138,2019-10-09 06:55,11,0,226.5,2.4,1020.2,1020.7,62.5,.03,420
138,2019-10-09 06:56,11,0,239,3.4,1020.2,1020.7,62.7,.04,480
138,2019-10-09 06:57,11,0,221.1,3.6,1020.2,1020.7,62.1,.04,540
138,2019-10-09 06:58,11.1,0,224.8,2.8,1020.2,1020.7,62.7,.05,600
138,2019-10-09 06:59,11.1,0,222.3,2.4,1020.2,1020.7,62.8,.05,660
138,2019-10-09 07:00,11.1,0,223.6,2.6,1020.2,1020.7,62.4,.05,720
138,2019-10-09 07:01,11.1,0,235,2.5,1020.2,1020.7,62.8,.06,780
138,2019-10-09 07:02,11.1,0,228.3,2.3,1020.2,1020.7,62.9,.06,840
138,2019-10-09 07:03,11.2,0,228.3,2.1,1020.2,1020.7,62.7,.07,900
138,2019-10-09 07:04,11.2,0,237.4,2.8,1020.2,1020.7,62.7,.07,960
138,2019-10-09 07:05,11.2,0,233,3.8,1020.2,1020.7,61.9,.08,1020
138,2019-10-09 07:06,11.2,0,233.7,3.6,1020.2,1020.7,61.8,.08,1080
138,2019-10-09 07:07,11.2,0,230.5,3.1,1020.2,1020.7,62.5,.09,1140
138,2019-10-09 07:08,11.2,0,237.7,3.4,1020.2,1020.7,62.2,.09,1200
138,2019-10-09 07:09,11.3,0,241.1,2.6,1020.2,1020.7,61.9,.1,1260
138,2019-10-09 07:10,11.3,0,236.4,3.2,1020.3,1020.8,62.3,.1,1320
138,2019-10-09 07:11,11.3,0,220.4,2.7,1020.3,1020.8,62,.11,1380
138,2019-10-09 07:12,11.3,0,232.9,1.4,1020.3,1020.8,61.8,.11,1440
138,2019-10-09 07:13,11.3,0,220.5,3.1,1020.3,1020.8,61.4,.12,1500
138,2019-10-09 07:14,11.4,0,220.1,3,1020.3,1020.8,60.9,.13,1560
138,2019-10-09 07:15,11.4,0,216.8,2.5,1020.4,1020.9,60.9,.13,1620
138,2019-10-09 07:16,11.4,0,232.1,2.6,1020.4,1020.9,60.8,.14,1680
138,2019-10-09 07:17,11.4,0,235.1,2.4,1020.4,1020.9,60.6,.15,1740
138,2019-10-09 07:18,11.5,0,240.4,2.5,1020.4,1020.9,61.3,.16,1800
138,2019-10-09 07:19,11.5,0,229.4,2.5,1020.3,1020.8,60.9,.16,1860
138,2019-10-09 07:20,11.5,0,242.1,2.7,1020.3,1020.8,60.5,.17,1920
138,2019-10-09 07:21,11.5,0,233.4,2.5,1020.3,1020.8,61,.18,1980
138,2019-10-09 07:22,11.6,0,206.1,2,1020.3,1020.8,61.2,.19,2040
138,2019-10-09 07:23,11.6,0,245.9,2.4,1020.3,1020.8,60.5,.19,2100
138,2019-10-09 07:24,11.6,0,225.2,3.3,1020.4,1020.9,60.5,.2,2160
138,2019-10-09 07:25,11.6,0,210.4,2.8,1020.4,1020.9,60,.21,2220
138,2019-10-09 07:26,11.7,0,206.4,3.1,1020.5,1021,59.7,.22,2280
138,2019-10-09 07:27,11.7,0,213.3,3,1020.5,1021,59.6,.23,2340
138,2019-10-09 07:28,11.7,0,211.7,2.7,1020.5,1021,59.5,.24,2400
138,2019-10-09 07:29,11.7,0,217.6,2.9,1020.5,1021,59.2,.25,2460
138,2019-10-09 07:30,11.8,0,217.2,2.5,1020.5,1021,59.4,.26,2520
138,2019-10-09 07:31,11.8,0,229.4,3.9,1020.5,1021,59.6,.27,2580
138,2019-10-09 07:32,11.8,0,229.4,3.5,1020.4,1020.9,59,.28,2640
138,2019-10-09 07:33,11.8,0,236.8,3.5,1020.4,1020.9,59,.29,2700
138,2019-10-09 07:34,11.9,0,234,3.8,1020.4,1020.9,59.1,.3,2760
138,2019-10-09 07:35,11.9,0,245.6,3.3,1020.4,1020.9,59.1,.31,2820
138,2019-10-09 07:36,11.9,0,230.8,3.4,1020.4,1020.9,59.1,.32,2880
138,2019-10-09 07:37,11.9,0,209.3,2.9,1020.5,1021,59.1,.33,2940
138,2019-10-09 07:38,12,0,226.6,2.4,1020.5,1021,58.9,.34,3000
138,2019-10-09 07:39,12,0,243.6,3,1020.6,1021.1,58.7,.35,3060
138,2019-10-09 07:40,12,0,225.3,3.4,1020.6,1021.1,58.6,.36,3120
138,2019-10-09 07:41,12.1,0,225,2.5,1020.6,1021.1,58.9,.38,3180
138,2019-10-09 07:42,12.1,0,219.2,2.3,1020.6,1021.1,58.5,.39,3240
138,2019-10-09 07:43,12.1,0,229.6,2.5,1020.6,1021.1,58.4,.4,3300
138,2019-10-09 07:44,12.1,0,249.6,2.4,1020.6,1021.1,58,.41,3360
138,2019-10-09 07:45,12.2,0,222.3,2.9,1020.6,1021.1,58.8,.42,3420
138,2019-10-09 07:46,12.2,0,243,3.8,1020.6,1021.1,57.8,.44,3480
138,2019-10-09 07:47,12.2,0,233.2,3.4,1020.6,1021.1,57.9,.45,3540
138,2019-10-09 07:48,12.2,0,232.2,2.3,1020.6,1021.1,56.8,.46,3600
138,2019-10-09 07:49,12.3,0,213.8,2.8,1020.6,1021.1,57.5,.48,3660
138,2019-10-09 07:50,12.3,0,230.8,2.4,1020.6,1021.1,56.9,.49,3720
138,2019-10-09 07:51,12.4,0,216.8,3.7,1020.6,1021.1,57.1,.5,3780
138,2019-10-09 07:52,12.4,0,227.4,3.3,1020.6,1021.1,56.2,.52,3840
138,2019-10-09 07:53,12.4,0,219.6,3.1,1020.6,1021.1,56.5,.52,3900
138,2019-10-09 07:54,12.4,0,222.6,3,1020.6,1021.1,56.5,.54,3960
138,2019-10-09 07:55,12.5,0,242.5,3,1020.6,1021.1,56.3,.56,4020
138,2019-10-09 07:56,12.5,0,223.5,3.2,1020.6,1021.1,56.6,.57,4080
138,2019-10-09 07:57,12.5,0,236.5,2.5,1020.6,1021.1,56.9,.58,4140
138,2019-10-09 07:58,12.5,0,232.1,3,1020.6,1021.1,56.3,.6,4200
138,2019-10-09 07:59,12.6,0,226.3,2.2,1020.6,1021.1,56.4,.62,4260
138,2019-10-09 08:00,12.6,0,243,3.9,1020.6,1021.1,56.1,.63,4320
138,2019-10-09 08:01,12.6,0,239,3.9,1020.6,1021.1,55.7,.65,4380
138,2019-10-09 08:02,12.7,0,223.1,2.8,1020.6,1021.1,56.1,.66,4440
138,2019-10-09 08:03,12.7,0,222.6,4,1020.6,1021.1,55.9,.68,4500
138,2019-10-09 08:04,12.7,0,229.5,4.2,1020.7,1021.2,55.6,.7,4560
138,2019-10-09 08:05,12.7,0,233.1,3.8,1020.7,1021.2,55.9,.71,4620
138,2019-10-09 08:06,12.8,0,238.4,3,1020.7,1021.2,55.9,.73,4680
138,2019-10-09 08:07,12.8,0,227.8,3.1,1020.7,1021.2,55.6,.75,4740
138,2019-10-09 08:08,12.9,0,227.8,2.7,1020.7,1021.2,55.9,.76,4800
138,2019-10-09 08:09,12.9,0,224.5,3.3,1020.7,1021.2,55.1,.78,4860
138,2019-10-09 08:10,12.9,0,237.3,3.6,1020.7,1021.2,55.8,.8,4920
138,2019-10-09 08:11,12.9,0,241.6,3,1020.7,1021.2,55.4,.81,4980
138,2019-10-09 08:12,13,0,246.9,3,1020.7,1021.2,55.6,.83,5040
138,2019-10-09 08:13,13,0,253.1,2.6,1020.8,1021.3,55.3,.85,5100
138,2019-10-09 08:14,13.1,0,243.2,2.8,1020.8,1021.3,54.6,.87,5160
138,2019-10-09 08:15,13.1,0,237.7,2.3,1020.8,1021.3,55.6,.89,5220
138,2019-10-09 08:16,13.2,0,239.5,2.6,1020.8,1021.3,55,.9,5280
138,2019-10-09 08:17,13.2,0,225.6,1.9,1020.7,1021.2,54.2,.92,5340
138,2019-10-09 08:18,13.3,0,250.1,2.2,1020.7,1021.2,54.7,.94,5400
138,2019-10-09 08:19,13.3,0,236.7,2.6,1020.7,1021.2,54.6,.96,5460
138,2019-10-09 08:20,13.3,0,251.7,3.4,1020.7,1021.2,53.7,.98,5520
138,2019-10-09 08:21,13.3,0,248,2,1020.8,1021.3,54.6,1,5580
138,2019-10-09 08:22,13.4,0,246.4,2,1020.8,1021.3,54.2,1.02,5640
138,2019-10-09 08:23,13.5,0,201.7,2.4,1020.8,1021.3,54,1.04,5700
138,2019-10-09 08:24,13.5,0,249.8,2.8,1020.9,1021.4,53.6,1.05,5760
138,2019-10-09 08:25,13.5,0,247.6,3.4,1020.9,1021.4,53,1.08,5820
138,2019-10-09 08:26,13.5,0,245,2.8,1020.8,1021.3,53.1,1.1,5880
138,2019-10-09 08:27,13.6,0,246.6,2.6,1020.8,1021.3,54.2,1.12,5940
138,2019-10-09 08:28,13.6,0,263.4,2.7,1020.8,1021.3,52.9,1.14,6000
138,2019-10-09 08:29,13.6,0,239.6,3.6,1020.8,1021.3,53.1,1.16,6060
138,2019-10-09 08:30,13.6,0,253.7,3.5,1020.8,1021.3,53.1,1.17,6120
138,2019-10-09 08:31,13.6,0,244.7,3.8,1020.8,1021.3,52.9,1.21,6180
138,2019-10-09 08:32,13.7,0,242.9,3.3,1020.8,1021.3,53.4,1.23,6240
138,2019-10-09 08:33,13.7,0,256.1,3.6,1020.8,1021.3,53.6,1.25,6300
138,2019-10-09 08:34,13.7,0,256.5,3,1020.8,1021.3,52.8,1.27,6360
138,2019-10-09 08:35,13.8,0,238.5,2.8,1020.8,1021.3,53.2,1.29,6420
138,2019-10-09 08:36,13.8,0,241.1,2.8,1020.9,1021.4,53.2,1.31,6480
138,2019-10-09 08:37,13.8,0,264.3,2.3,1020.9,1021.4,53.3,1.34,6540
138,2019-10-09 08:38,13.9,0,223.9,1.7,1020.9,1021.4,54,1.36,6600
138,2019-10-09 08:39,13.9,0,224.1,2.5,1021,1021.5,53,1.38,6660
138,2019-10-09 08:40,14,0,244.5,2.2,1021,1021.5,52.5,1.4,6720
138,2019-10-09 08:41,14,0,255.1,3.1,1021,1021.5,52.2,1.43,6780
138,2019-10-09 08:42,14.1,0,270,2.9,1021,1021.5,52.5,1.45,6840
138,2019-10-09 08:43,14.1,0,223,2,1021,1021.5,53.3,1.47,6900
138,2019-10-09 08:44,14.1,0,222.9,2.3,1020.9,1021.4,53.2,1.5,6960
138,2019-10-09 08:45,14.2,0,225.4,2.4,1020.9,1021.4,53.4,1.52,7020
138,2019-10-09 08:46,14.3,0,208,2.7,1020.9,1021.4,51.1,1.55,7080
138,2019-10-09 08:47,14.3,0,233.3,2.2,1020.8,1021.3,51.5,1.57,7140
138,2019-10-09 08:48,14.4,0,221,2.6,1020.8,1021.3,51.8,1.59,7200
138,2019-10-09 08:49,14.4,0,226.2,3.7,1020.8,1021.3,51.9,1.62,7260
138,2019-10-09 08:50,14.4,0,239.2,2,1020.8,1021.3,51.6,1.64,7320
138,2019-10-09 08:51,14.4,0,249.9,3.3,1020.8,1021.3,52,1.67,7380
138,2019-10-09 08:52,14.4,0,194.1,2.6,1020.8,1021.3,52.5,1.69,7440
138,2019-10-09 08:53,14.4,0,216.9,3.9,1020.8,1021.3,50.9,1.72,7500
138,2019-10-09 08:54,14.4,0,232,2.6,1020.8,1021.3,51.5,1.74,7560
138,2019-10-09 08:55,14.5,0,202.3,2.4,1020.8,1021.3,51.6,1.77,7620
138,2019-10-09 08:56,14.5,0,249.4,2.6,1020.8,1021.3,52,1.8,7680
138,2019-10-09 08:57,14.6,0,221.6,1.9,1020.8,1021.3,51.8,1.82,7740
138,2019-10-09 08:58,14.6,0,243.5,2.3,1020.8,1021.3,51.4,1.84,7800
138,2019-10-09 08:59,14.7,0,240,1.1,1020.8,1021.3,52,1.87,7860
138,2019-10-09 09:00,14.7,0,224.4,2.4,1020.8,1021.3,50.8,1.89,7920
138,2019-10-09 09:01,14.8,0,206.7,2.3,1020.8,1021.3,51.3,1.92,7980
138,2019-10-09 09:02,14.8,0,222.5,1.9,1020.8,1021.3,50.1,1.95,8040
138,2019-10-09 09:03,14.9,0,212.2,3.6,1020.7,1021.2,49.8,1.98,8100
138,2019-10-09 09:04,14.9,0,236.7,3.9,1020.7,1021.2,48.7,2,8160
138,2019-10-09 09:05,14.9,0,217.4,3.1,1020.7,1021.2,49.8,2.03,8220
138,2019-10-09 09:06,15,0,225.8,1.9,1020.7,1021.2,50.3,2.06,8280
138,2019-10-09 09:07,15,0,199.6,1.9,1020.7,1021.2,50.6,2.08,8340
138,2019-10-09 09:08,15.1,0,244.9,2.4,1020.7,1021.2,50.3,2.1,8400
138,2019-10-09 09:09,15.1,0,223,2.1,1020.7,1021.2,49.5,2.14,8460
138,2019-10-09 09:10,15.1,0,216.7,2.6,1020.8,1021.3,49.8,2.17,8520
138,2019-10-09 09:11,15.2,0,232.1,2.9,1020.8,1021.3,49.1,2.2,8580
138,2019-10-09 09:12,15.2,0,221.5,2.8,1020.9,1021.4,49,2.23,8640
138,2019-10-09 09:13,15.3,0,237.1,2.8,1020.9,1021.4,49.3,2.25,8700
138,2019-10-09 09:14,15.3,0,267,3.1,1021,1021.5,49.2,2.28,8760
138,2019-10-09 09:15,15.3,0,247.2,3.7,1021,1021.5,48.2,2.31,8820
138,2019-10-09 09:16,15.4,0,243.9,3.3,1020.9,1021.4,47.9,2.33,8880
138,2019-10-09 09:17,15.4,0,253.2,2.8,1020.9,1021.4,48.3,2.36,8940
138,2019-10-09 09:18,15.5,0,257.4,3,1020.9,1021.4,48,2.4,9000
