지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
119,2019-01-04 10:45,.2,0,189.6,1.1,1028.5,1033,47.5,1.48,6480
119,2019-01-04 10:46,.4,0,192.8,1.1,1028.5,1033,48.3,1.5,6540
119,2019-01-04 10:47,.6,0,199.9,.8,1028.4,1032.9,47.6,1.52,6600
119,2019-01-04 10:48,.7,0,214.4,.5,1028.3,1032.8,46.7,1.54,6660
119,2019-01-04 10:49,.6,0,187.2,.2,1028.3,1032.8,45.6,1.57,6720
119,2019-01-04 10:50,.8,0,285.6,.2,1028.2,1032.7,47,1.59,6780
119,2019-01-04 10:51,1.1,0,306.9,.3,1028.2,1032.7,47.3,1.62,6840
119,2019-01-04 10:52,.9,0,0,0,1028.2,1032.7,44.4,1.65,6900
119,2019-01-04 10:53,1.2,0,0,0,1028.2,1032.7,43.3,1.68,6960
119,2019-01-04 10:54,1.7,0,0,0,1028.2,1032.6,43.9,1.7,7020
119,2019-01-04 10:55,2.2,0,350.5,.5,1028.3,1032.7,44,1.73,7080
119,2019-01-04 10:56,2.3,0,333.1,.5,1028.2,1032.6,43.4,1.75,7140
119,2019-01-04 10:57,2.1,0,113.6,.5,1028.2,1032.6,42.4,1.77,7200
119,2019-01-04 10:58,1.9,0,62.6,.8,1028.2,1032.6,41.8,1.79,7260
119,2019-01-04 10:59,2,0,39.1,1.1,1028.2,1032.6,41.7,1.8,7320
119,2019-01-04 11:00,1.7,0,52.4,1,1028.2,1032.6,41.4,1.81,7380
119,2019-01-04 11:01,1.3,0,102.7,.8,1028.1,1032.6,40,1.82,7380
119,2019-01-04 11:02,.9,0,54.7,.8,1028.1,1032.6,40.1,1.83,7380
119,2019-01-04 11:03,.6,0,103.1,.6,1028.1,1032.6,39.8,1.84,7380
119,2019-01-04 11:04,.5,0,164.3,.4,1028,1032.5,40.2,1.85,7380
119,2019-01-04 11:05,.6,0,61.9,.5,1028.1,1032.6,40.6,1.86,7380
119,2019-01-04 11:06,.5,0,20.7,.5,1028.1,1032.6,40.4,1.87,7380
119,2019-01-04 11:07,.4,0,80.8,.4,1028.1,1032.6,40.2,1.88,7380
119,2019-01-04 11:08,.5,0,8.1,.8,1028.1,1032.6,40.9,1.89,7380
119,2019-01-04 11:09,.5,0,329.5,.5,1028.1,1032.6,41.1,1.9,7380
119,2019-01-04 11:10,.5,0,39,.3,1028.2,1032.7,40.9,1.9,7380
119,2019-01-04 11:11,.5,0,349.8,.2,1028.2,1032.7,41.2,1.91,7380
119,2019-01-04 11:12,.5,0,341.7,.2,1028.1,1032.6,41.2,1.92,7380
119,2019-01-04 11:13,.4,0,0,0,1028.2,1032.7,41.2,1.92,7380
119,2019-01-04 11:14,.3,0,0,0,1028.2,1032.7,41.1,1.93,7380
119,2019-01-04 11:15,.3,0,208.5,1.4,1028.2,1032.7,41.3,1.94,7380
119,2019-01-04 11:16,.1,0,200,1.6,1028.2,1032.7,41.2,1.94,7380
119,2019-01-04 11:17,.1,0,199.8,1.3,1028.1,1032.6,41.3,1.95,7380
119,2019-01-04 11:18,.2,0,189.2,1.5,1028.1,1032.6,41.9,1.96,7380
119,2019-01-04 11:19,.1,0,195.1,1.7,1028.1,1032.6,42,1.97,7380
119,2019-01-04 11:20,.1,0,203,1.5,1028.2,1032.7,41.7,1.97,7380
119,2019-01-04 11:21,0,0,199,1.4,1028.2,1032.7,42.1,1.98,7380
119,2019-01-04 11:22,0,0,201.6,1.1,1028.2,1032.7,42.3,1.99,7380
119,2019-01-04 11:23,.1,0,199.2,.8,1028.2,1032.7,42.8,1.99,7380
119,2019-01-04 11:24,.2,0,203.6,.4,1028.1,1032.6,42.5,2,7380
119,2019-01-04 11:25,.2,0,204.9,.4,1028.1,1032.6,42.5,2.01,7380
119,2019-01-04 11:26,.2,0,202.8,.9,1028.1,1032.6,42.7,2.02,7380
119,2019-01-04 11:27,.2,0,178.7,1.4,1028.1,1032.6,42.9,2.02,7380
119,2019-01-04 11:28,.1,0,180.2,.9,1028,1032.5,42.3,2.03,7380
119,2019-01-04 11:29,.2,0,166.8,1,1027.9,1032.4,42.7,2.04,7380
119,2019-01-04 11:30,.1,0,180.5,1.3,1027.9,1032.4,43.1,2.05,7380
119,2019-01-04 11:31,.2,0,170.9,.9,1027.8,1032.3,44.1,2.06,7380
119,2019-01-04 11:32,.2,0,178.4,.9,1027.8,1032.3,43.7,2.06,7380
119,2019-01-04 11:33,.1,0,180.3,.6,1027.8,1032.3,43.3,2.07,7380
119,2019-01-04 11:34,.2,0,169.9,.6,1027.7,1032.2,43.5,2.08,7380
119,2019-01-04 11:35,.2,0,182.5,.6,1027.7,1032.2,43.9,2.08,7380
119,2019-01-04 11:36,.1,0,184.3,.6,1027.7,1032.2,43.5,2.09,7380
119,2019-01-04 11:37,.1,0,197.7,.8,1027.7,1032.2,43.6,2.1,7380
119,2019-01-04 11:38,0,0,193.3,.9,1027.7,1032.2,43.5,2.1,7380
119,2019-01-04 11:39,.1,0,182.1,1,1027.7,1032.2,43.7,2.11,7380
119,2019-01-04 11:40,.1,0,189.7,1.3,1027.7,1032.2,44.2,2.13,7380
119,2019-01-04 11:41,.1,0,205.4,1.5,1027.7,1032.2,44.8,2.14,7380
119,2019-01-04 11:42,.2,0,220.8,1.5,1027.8,1032.3,44.3,2.15,7380
119,2019-01-04 11:43,.3,0,201.5,2,1027.8,1032.3,44.7,2.15,7380
119,2019-01-04 11:44,.2,0,193.5,1.5,1027.9,1032.4,44.7,2.16,7380
119,2019-01-04 11:45,.2,0,194.7,1.4,1027.9,1032.4,44.3,2.17,7380
119,2019-01-04 11:46,.3,0,197.8,1.6,1027.9,1032.4,44.6,2.18,7380
119,2019-01-04 11:47,.4,0,201,1.6,1027.9,1032.4,45,2.19,7380
119,2019-01-04 11:48,.3,0,200.6,1.7,1028,1032.5,44.1,2.19,7380
119,2019-01-04 11:49,.3,0,186.9,1.8,1028,1032.5,44,2.2,7380
119,2019-01-04 11:50,.4,0,194.4,2.1,1028,1032.5,44.7,2.21,7380
119,2019-01-04 11:51,.3,0,189.3,1.4,1027.9,1032.4,43.7,2.22,7380
119,2019-01-04 11:52,.3,0,172.5,1.4,1027.9,1032.4,44,2.23,7380
119,2019-01-04 11:53,.3,0,183.5,1.5,1027.9,1032.4,44,2.24,7380
119,2019-01-04 11:54,.3,0,197.6,1.4,1027.8,1032.3,43.6,2.25,7380
119,2019-01-04 11:55,.2,0,200.4,1.4,1027.8,1032.3,43.6,2.26,7380
119,2019-01-04 11:56,.2,0,191.5,1.4,1027.7,1032.2,43.5,2.27,7380
119,2019-01-04 11:57,.3,0,197.3,1,1027.7,1032.2,43.3,2.27,7380
119,2019-01-04 11:58,.4,0,166.1,.4,1027.6,1032.1,43.4,2.28,7380
119,2019-01-04 11:59,.4,0,184.9,.7,1027.6,1032.1,43.6,2.3,7380
119,2019-01-04 12:00,.4,0,206.9,1.2,1027.6,1032.1,43.5,2.31,7380
119,2019-01-04 12:01,.4,0,217.9,1.3,1027.7,1032.2,43.5,2.32,7380
119,2019-01-04 12:02,.6,0,237.7,1.5,1027.7,1032.2,43.7,2.33,7380
119,2019-01-04 12:03,.7,0,249.9,1.5,1027.7,1032.2,43.9,2.33,7380
119,2019-01-04 12:04,.9,0,224.4,1.1,1027.7,1032.2,44.1,2.34,7380
119,2019-01-04 12:05,.8,0,221.5,1.2,1027.7,1032.2,43.6,2.35,7380
119,2019-01-04 12:06,.9,0,220.3,1.2,1027.7,1032.2,43.4,2.38,7380
119,2019-01-04 12:07,.7,0,198.4,1.7,1027.7,1032.2,42.6,2.39,7380
119,2019-01-04 12:08,.6,0,205.9,1.8,1027.7,1032.2,42.6,2.4,7380
119,2019-01-04 12:09,.6,0,188.7,1.5,1027.7,1032.2,42.7,2.41,7380
119,2019-01-04 12:10,.7,0,201.1,1.9,1027.7,1032.2,43.4,2.42,7380
119,2019-01-04 12:11,.6,0,199,1.8,1027.7,1032.2,42.8,2.43,7380
119,2019-01-04 12:12,.7,0,198.3,1.7,1027.7,1032.2,43.2,2.45,7380
119,2019-01-04 12:13,.8,0,209.2,1.1,1027.7,1032.2,43.4,2.46,7380
119,2019-01-04 12:14,.8,0,190.7,1.4,1027.7,1032.2,42.8,2.47,7380
119,2019-01-04 12:15,.6,0,196,2,1027.6,1032.1,42.9,2.48,7380
119,2019-01-04 12:16,.6,0,187.3,1.6,1027.6,1032.1,43.3,2.49,7380
119,2019-01-04 12:17,.6,0,203.9,1.9,1027.6,1032.1,43.7,2.5,7380
119,2019-01-04 12:18,.5,0,201.1,2,1027.6,1032.1,43.8,2.51,7380
119,2019-01-04 12:19,.6,0,205.7,1.4,1027.6,1032.1,44.3,2.52,7380
119,2019-01-04 12:20,.6,0,202.9,1.4,1027.6,1032.1,44.5,2.53,7380
119,2019-01-04 12:21,.7,0,202,1.8,1027.6,1032.1,44.9,2.54,7380
119,2019-01-04 12:22,.6,0,203.4,1.5,1027.6,1032.1,44.8,2.56,7380
119,2019-01-04 12:23,.7,0,196.7,1.6,1027.6,1032.1,45,2.57,7380
119,2019-01-04 12:24,.7,0,193.8,2,1027.6,1032.1,44.8,2.58,7380
119,2019-01-04 12:25,.7,0,200.6,1.7,1027.6,1032.1,44.6,2.59,7380
119,2019-01-04 12:26,.7,0,195.6,1.6,1027.6,1032.1,44.6,2.6,7380
119,2019-01-04 12:27,.7,0,188.6,1.4,1027.6,1032.1,44.9,2.61,7380
119,2019-01-04 12:28,.8,0,204.1,1.4,1027.7,1032.2,45.3,2.62,7380
119,2019-01-04 12:29,.9,0,202.9,1.3,1027.7,1032.2,45.1,2.63,7380
119,2019-01-04 12:30,1,0,212.5,1.4,1027.7,1032.2,45,2.64,7380
119,2019-01-04 12:31,1,0,199.6,1.8,1027.7,1032.2,45.4,2.66,7380
119,2019-01-04 12:32,1,0,194.1,2.2,1027.7,1032.2,45.6,2.67,7380
119,2019-01-04 12:33,1,0,194.8,2.5,1027.7,1032.2,45.3,2.68,7380
119,2019-01-04 12:34,1.2,0,205.9,2,1027.7,1032.2,45.8,2.69,7380
119,2019-01-04 12:35,1.3,0,214.4,1.5,1027.7,1032.1,46,2.71,7380
119,2019-01-04 12:36,1.2,0,196.3,1.4,1027.7,1032.2,45.4,2.72,7380
119,2019-01-04 12:37,1.4,0,183.5,1.8,1027.7,1032.1,45.8,2.73,7380
119,2019-01-04 12:38,1.3,0,196.8,2,1027.6,1032,45.9,2.74,7380
119,2019-01-04 12:39,1.3,0,212.9,1.5,1027.6,1032,45.9,2.76,7380
119,2019-01-04 12:40,1.4,0,193.4,1.1,1027.6,1032,46,2.77,7380
119,2019-01-04 12:41,1.5,0,202.9,1.3,1027.5,1031.9,46.1,2.78,7380
119,2019-01-04 12:42,1.5,0,180.1,1.2,1027.6,1032,45.9,2.8,7380
119,2019-01-04 12:43,1.5,0,188.2,1.1,1027.6,1032,45.6,2.81,7380
119,2019-01-04 12:44,1.5,0,205,2,1027.6,1032,45.6,2.82,7380
119,2019-01-04 12:45,1.5,0,200.6,2.1,1027.6,1032,45.7,2.84,7380
119,2019-01-04 12:46,1.4,0,209.3,2.4,1027.6,1032,45.6,2.85,7380
119,2019-01-04 12:47,1.4,0,190.1,1.5,1027.6,1032,45.7,2.86,7380
119,2019-01-04 12:48,1.4,0,202.1,2.7,1027.6,1032,45.5,2.88,7380
119,2019-01-04 12:49,1.4,0,205.3,2.3,1027.6,1032,45.9,2.89,7380
119,2019-01-04 12:50,1.4,0,205.1,1.8,1027.6,1032,45.8,2.9,7380
119,2019-01-04 12:51,1.3,0,200.6,2.2,1027.6,1032,45.8,2.92,7380
119,2019-01-04 12:52,1.4,0,198.2,1.9,1027.5,1031.9,45.9,2.93,7380
119,2019-01-04 12:53,1.5,0,196.5,3,1027.6,1032,46,2.94,7380
119,2019-01-04 12:54,1.5,0,195,2.9,1027.6,1032,45.8,2.96,7380
119,2019-01-04 12:55,1.5,0,197.1,3,1027.6,1032,45.8,2.97,7380
119,2019-01-04 12:56,1.5,0,194.4,2.8,1027.5,1031.9,45.3,2.99,7380
119,2019-01-04 12:57,1.4,0,187.4,2.8,1027.4,1031.8,44.8,3,7380
119,2019-01-04 12:58,1.4,0,207.7,2.4,1027.3,1031.7,44.7,3.02,7380
119,2019-01-04 12:59,1.3,0,206.7,1.8,1027.2,1031.6,44.7,3.03,7380
119,2019-01-04 13:00,1.5,0,211.4,1.1,1027.2,1031.6,44.8,3.05,7380
119,2019-01-04 13:01,1.6,0,202.9,.9,1027.2,1031.6,44.7,3.06,7380
119,2019-01-04 13:02,1.7,0,196.6,.8,1027.2,1031.6,44.4,3.08,7380
119,2019-01-04 13:03,1.7,0,202.4,1.9,1027.2,1031.6,44.2,3.1,7380
119,2019-01-04 13:04,1.6,0,203.5,2,1027.2,1031.6,44.3,3.11,7380
119,2019-01-04 13:05,1.6,0,201.3,1.5,1027.1,1031.5,44.5,3.13,7380
119,2019-01-04 13:06,1.7,0,203,1.4,1027.1,1031.5,44.5,3.15,7380
119,2019-01-04 13:07,1.9,0,200.4,1.8,1027.1,1031.5,44.5,3.16,7380
119,2019-01-04 13:08,1.7,0,205,1.9,1027.1,1031.5,44,3.18,7380
119,2019-01-04 13:09,1.7,0,212.9,1.5,1027.1,1031.5,44.3,3.2,7380
119,2019-01-04 13:10,1.7,0,206.4,1.7,1027.1,1031.5,44.4,3.21,7380
119,2019-01-04 13:11,1.7,0,200.7,1.5,1027.1,1031.5,44,3.23,7380
119,2019-01-04 13:12,1.8,0,209.2,1.2,1027.1,1031.5,43.9,3.24,7380
119,2019-01-04 13:13,2.1,0,209.2,1.6,1027.1,1031.5,44.3,3.26,7380
119,2019-01-04 13:14,2.2,0,212.7,2,1027.1,1031.5,43.8,3.27,7380
119,2019-01-04 13:15,2.1,0,217,1.8,1027,1031.4,43.5,3.29,7380
119,2019-01-04 13:16,2,0,191.1,1.6,1027,1031.4,43.5,3.3,7380
119,2019-01-04 13:17,1.9,0,202.7,2,1027,1031.4,43.3,3.32,7380
119,2019-01-04 13:18,2.1,0,255.9,1.8,1026.9,1031.3,43.7,3.34,7380
119,2019-01-04 13:19,2.4,0,254.1,2,1026.8,1031.2,44,3.35,7380
119,2019-01-04 13:20,2.5,0,244.1,1.3,1026.8,1031.2,43.7,3.37,7380
119,2019-01-04 13:21,2.2,0,188.7,1.4,1026.8,1031.2,42.8,3.39,7380
119,2019-01-04 13:22,2.1,0,208.5,1.4,1026.7,1031.1,43.1,3.41,7380
119,2019-01-04 13:23,2.3,0,237.7,1.4,1026.7,1031.1,43.7,3.43,7440
119,2019-01-04 13:24,2.4,0,233.3,1.4,1026.7,1031.1,43.2,3.45,7500
119,2019-01-04 13:25,2.6,0,256.8,2.1,1026.7,1031.1,43.3,3.47,7560
119,2019-01-04 13:26,2.8,0,251.4,2.6,1026.8,1031.2,43.6,3.49,7620
119,2019-01-04 13:27,2.8,0,241.4,2,1026.8,1031.2,44.1,3.51,7680
119,2019-01-04 13:28,2.6,0,196.5,2.2,1026.8,1031.2,43.9,3.53,7740
119,2019-01-04 13:29,2.2,0,194.1,1.9,1026.8,1031.2,44.6,3.55,7800
119,2019-01-04 13:30,2.4,0,191.6,1.8,1026.7,1031.1,45.8,3.57,7860
119,2019-01-04 13:31,2.6,0,200.5,2,1026.7,1031.1,46.1,3.6,7920
119,2019-01-04 13:32,2.5,0,199.6,1.7,1026.7,1031.1,45.7,3.62,7980
119,2019-01-04 13:33,2.6,0,227.5,1.7,1026.7,1031.1,45.6,3.65,8040
119,2019-01-04 13:34,2.9,0,244.5,1.9,1026.7,1031.1,45.9,3.67,8100
119,2019-01-04 13:35,2.9,0,255.5,1.4,1026.6,1031,45.5,3.69,8160
119,2019-01-04 13:36,2.9,0,262.5,2.6,1026.6,1031,45.8,3.7,8220
119,2019-01-04 13:37,2.8,0,210.3,3,1026.6,1031,46,3.72,8280
119,2019-01-04 13:38,2.7,0,184.3,1.9,1026.6,1031,46.3,3.74,8280
119,2019-01-04 13:39,2.6,0,206.7,1.7,1026.6,1031,46.5,3.75,8340
119,2019-01-04 13:40,2.5,0,193.5,1.6,1026.5,1030.9,46.4,3.77,8400
119,2019-01-04 13:41,,,,,,,,,
119,2019-01-04 13:42,2.5,0,186.6,1.5,1026.5,1030.9,47.1,3.81,8520
119,2019-01-04 13:43,2.5,0,198,2.4,1026.5,1030.9,47.2,3.83,8580
119,2019-01-04 13:44,2.3,0,187.6,1.9,1026.5,1030.9,47.3,3.84,8580
119,2019-01-04 13:45,2.2,0,172.7,1.6,1026.4,1030.8,47.5,3.86,8580
119,2019-01-04 13:46,2.3,0,165,1.6,1026.4,1030.8,47.9,3.88,8580
119,2019-01-04 13:47,2.4,0,180.9,1.6,1026.3,1030.7,48.2,3.9,8580
119,2019-01-04 13:48,2.7,0,190.7,1.3,1026.3,1030.7,48.4,3.92,8580
119,2019-01-04 13:49,2.5,0,201.3,1.4,1026.2,1030.6,47.7,3.93,8580
119,2019-01-04 13:50,2.5,0,217.7,1.1,1026.2,1030.6,47.8,3.95,8580
119,2019-01-04 13:51,2.8,0,260.9,1.6,1026.2,1030.6,48.4,3.97,8580
119,2019-01-04 13:52,2.8,0,237,1.5,1026.2,1030.6,47.9,3.98,8580
119,2019-01-04 13:53,2.7,0,188.3,.6,1026.2,1030.6,47.7,4,8640
119,2019-01-04 13:54,2.7,0,212.3,1,1026.2,1030.6,47.8,4.02,8700
119,2019-01-04 13:55,2.7,0,193.8,1.5,1026.1,1030.5,47.7,4.04,8760
119,2019-01-04 13:56,2.6,0,207.4,1.3,1026.1,1030.5,48,4.06,8820
119,2019-01-04 13:57,2.6,0,192.9,1.6,1026,1030.4,48.1,4.08,8880
119,2019-01-04 13:58,2.6,0,215.5,1.5,1026,1030.4,47.8,4.1,8940
119,2019-01-04 13:59,2.8,0,233.6,.9,1026,1030.4,47.7,4.11,8940
119,2019-01-04 14:00,3,0,237,1,1026,1030.4,47.6,4.12,8940
119,2019-01-04 14:01,3.2,0,267.5,1.4,1026,1030.4,47.3,4.14,8940
119,2019-01-04 14:02,3.2,0,239,1,1026,1030.4,46.4,4.15,8940
119,2019-01-04 14:03,3.3,0,268.5,1.6,1026,1030.4,46.1,4.16,8940
119,2019-01-04 14:04,3.2,0,261.7,1.4,1026,1030.4,46,4.17,8940
119,2019-01-04 14:05,3.1,0,255.5,1.4,1025.9,1030.3,45.8,4.19,8940
119,2019-01-04 14:06,3.1,0,283.7,1,1025.9,1030.3,45.9,4.19,8940
119,2019-01-04 14:07,3.1,0,301.3,1.2,1025.9,1030.3,45.7,4.21,9000
119,2019-01-04 14:08,3.4,0,325.6,1,1025.9,1030.3,45.7,4.23,9060
119,2019-01-04 14:09,3.6,0,328.4,1.8,1025.9,1030.3,44.5,4.25,9120
119,2019-01-04 14:10,3.6,0,336.8,1.6,1025.9,1030.3,43.6,4.27,9180
119,2019-01-04 14:11,3.7,0,311.6,1.6,1026,1030.4,43.7,4.29,9240
119,2019-01-04 14:12,3.8,0,278.3,1.1,1026,1030.4,43.7,4.31,9300
119,2019-01-04 14:13,3.8,0,225.8,1.6,1026,1030.4,43.6,4.33,9360
119,2019-01-04 14:14,3.8,0,251.9,1.7,1026,1030.4,43.2,4.34,9420
119,2019-01-04 14:15,3.7,0,279.1,1.2,1026,1030.4,42.9,4.36,9480
119,2019-01-04 14:16,3.5,0,310.4,1.6,1026,1030.4,42.9,4.37,9540
119,2019-01-04 14:17,3.5,0,305.9,1.5,1025.9,1030.3,43.1,4.39,9600
119,2019-01-04 14:18,3.5,0,302.3,1.7,1025.9,1030.3,43.1,4.41,9660
119,2019-01-04 14:19,3.7,0,307.5,1.3,1025.8,1030.2,43.3,4.42,9720
119,2019-01-04 14:20,3.7,0,285.1,.9,1025.8,1030.2,43,4.44,9780
119,2019-01-04 14:21,3.6,0,248.5,.9,1025.9,1030.3,42.7,4.44,9840
119,2019-01-04 14:22,3.6,0,248.3,1.6,1025.9,1030.3,42.7,4.46,9900
119,2019-01-04 14:23,3.6,0,241.6,1.4,1025.8,1030.2,43,4.48,9960
119,2019-01-04 14:24,3.6,0,250.9,2.4,1025.8,1030.2,43.4,4.5,10020
119,2019-01-04 14:25,3.6,0,239,2.1,1025.8,1030.2,44,4.51,10080
119,2019-01-04 14:26,3.5,0,259.7,1.8,1025.8,1030.2,44.4,4.53,10140
119,2019-01-04 14:27,3.6,0,270.9,1.5,1025.8,1030.2,44.8,4.54,10200
119,2019-01-04 14:28,3.5,0,259,2.1,1025.8,1030.2,45.3,4.55,10260
119,2019-01-04 14:29,3.5,0,243.5,1.6,1025.7,1030.1,45.4,4.57,10320
119,2019-01-04 14:30,3.3,0,229.2,1.1,1025.7,1030.1,45.5,4.58,10380
119,2019-01-04 14:31,3.3,0,258.6,1,1025.7,1030.1,45.7,4.59,10380
119,2019-01-04 14:32,3.4,0,269.9,1.1,1025.7,1030.1,46,4.6,10380
119,2019-01-04 14:33,3.4,0,260.7,1.3,1025.7,1030.1,45.9,4.61,10380
119,2019-01-04 14:34,3.3,0,256.6,1.7,1025.7,1030.1,46,4.62,10380
119,2019-01-04 14:35,3.2,0,252.3,1.3,1025.8,1030.2,46.3,4.63,10380
119,2019-01-04 14:36,3.4,0,265.5,1,1025.7,1030.1,46.5,4.65,10380
119,2019-01-04 14:37,3.6,0,242.5,.7,1025.7,1030.1,46.6,4.66,10380
119,2019-01-04 14:38,3.6,0,233.4,1.1,1025.7,1030.1,46.1,4.67,10440
119,2019-01-04 14:39,3.5,0,189.8,1,1025.7,1030.1,45.9,4.67,10500
119,2019-01-04 14:40,3.5,0,207.4,1.2,1025.7,1030.1,45.9,4.69,10560
119,2019-01-04 14:41,3.5,0,176.8,1.1,1025.6,1030,46.2,4.71,10560
119,2019-01-04 14:42,3.5,0,273.2,1.8,1025.6,1030,46.1,4.71,10560
119,2019-01-04 14:43,3.7,0,268,1.4,1025.6,1030,45.8,4.73,10620
119,2019-01-04 14:44,3.8,0,292.4,1.2,1025.5,1029.9,45.7,4.75,10680
119,2019-01-04 14:45,3.9,0,286.4,2.2,1025.5,1029.9,45.4,4.76,10740
119,2019-01-04 14:46,3.9,0,288.8,1.9,1025.5,1029.9,45.1,4.77,10800
119,2019-01-04 14:47,3.8,0,279.8,2.7,1025.5,1029.9,44.8,4.79,10860
119,2019-01-04 14:48,3.7,0,283.2,2.4,1025.5,1029.9,44.6,4.8,10920
119,2019-01-04 14:49,3.7,0,288.3,2.4,1025.5,1029.9,44.9,4.81,10980
119,2019-01-04 14:50,3.7,0,270.1,1.5,1025.5,1029.9,45.2,4.83,11040
119,2019-01-04 14:51,3.6,0,297.7,1.4,1025.5,1029.9,45.3,4.84,11100
119,2019-01-04 14:52,3.4,0,302.9,1.9,1025.5,1029.9,45.4,4.86,11160
119,2019-01-04 14:53,3.2,0,304.3,2.7,1025.4,1029.8,45.9,4.87,11220
119,2019-01-04 14:54,3.4,0,305.4,1.8,1025.4,1029.8,46.6,4.88,11280
119,2019-01-04 14:55,3.5,0,310.3,1.8,1025.4,1029.8,46.9,4.89,11340
119,2019-01-04 14:56,3.7,0,292,1.4,1025.4,1029.8,47.3,4.9,11400
119,2019-01-04 14:57,3.7,0,256,.8,1025.3,1029.7,47,4.92,11460
119,2019-01-04 14:58,3.6,0,282.1,1,1025.3,1029.7,46.5,4.92,11520
119,2019-01-04 14:59,3.6,0,266.9,1.2,1025.3,1029.7,46.9,4.94,11580
119,2019-01-04 15:00,3.6,0,252,.7,1025.2,1029.6,47.1,4.94,11640
119,2019-01-04 15:01,3.5,0,251.1,1.4,1025.2,1029.6,47.4,4.96,11640
119,2019-01-04 15:02,3.4,0,275,1.5,1025.2,1029.6,47.5,4.96,11640
119,2019-01-04 15:03,3.5,0,270.8,1.7,1025.2,1029.6,47.3,4.98,11640
119,2019-01-04 15:04,3.5,0,268.8,1.7,1025.2,1029.6,47.3,4.98,11640
119,2019-01-04 15:05,3.6,0,271.5,2.3,1025.2,1029.6,47.4,5,11640
119,2019-01-04 15:06,3.6,0,288.3,1.6,1025.2,1029.6,47.9,5.01,11700
119,2019-01-04 15:07,3.4,0,258.2,1,1025.2,1029.6,48,5.02,11760
119,2019-01-04 15:08,3.5,0,266.9,.6,1025.2,1029.6,48.2,5.04,11820
119,2019-01-04 15:09,3.4,0,258.7,1.2,1025.2,1029.6,48.2,5.05,11880
119,2019-01-04 15:10,3.5,0,280.2,1.3,1025.2,1029.6,48.3,5.06,11940
119,2019-01-04 15:11,3.4,0,293.4,1.7,1025.2,1029.6,48.1,5.07,12000
119,2019-01-04 15:12,3.4,0,265.4,1.4,1025.2,1029.6,48.1,5.08,12060
119,2019-01-04 15:13,3.4,0,256,1.6,1025.2,1029.6,48.1,5.1,12120
119,2019-01-04 15:14,3.6,0,283.2,1.6,1025.2,1029.6,48.2,5.11,12180
119,2019-01-04 15:15,3.7,0,312.5,1.8,1025.1,1029.5,48.3,5.12,12240
119,2019-01-04 15:16,4,0,300.4,1.4,1025.1,1029.5,47.8,5.14,12300
119,2019-01-04 15:17,4.1,0,320.6,1.3,1025.1,1029.5,47.4,5.15,12360
119,2019-01-04 15:18,4.2,0,322.9,.9,1025.1,1029.5,47.5,5.17,12420
119,2019-01-04 15:19,4.1,0,320.5,1.1,1025.1,1029.5,47.2,5.18,12480
119,2019-01-04 15:20,4,0,303.2,1.3,1025.1,1029.5,47,5.2,12540
119,2019-01-04 15:21,4.2,0,276.5,1.1,1025.1,1029.5,47.3,5.21,12600
119,2019-01-04 15:22,4,0,221.1,1.1,1025.1,1029.5,47.4,5.22,12660
119,2019-01-04 15:23,3.7,0,260.2,.8,1025,1029.4,47.4,5.24,12720
119,2019-01-04 15:24,3.7,0,271.4,.8,1025,1029.4,47.6,5.25,12780
119,2019-01-04 15:25,3.5,0,247.3,1,1025,1029.4,47.5,5.26,12840
119,2019-01-04 15:26,3.3,0,178.4,.3,1025,1029.4,47.9,5.28,12900
119,2019-01-04 15:27,3.3,0,0,.1,1025,1029.4,48.5,5.29,12960
119,2019-01-04 15:28,3.2,0,20.3,.2,1025,1029.4,48.6,5.3,13020
119,2019-01-04 15:29,3.2,0,308.4,.4,1025,1029.4,48.8,5.31,13080
119,2019-01-04 15:30,3.2,0,200.8,.1,1024.9,1029.3,49,5.32,13140
119,2019-01-04 15:31,3.3,0,328.2,.1,1024.9,1029.3,49.1,5.33,13200
119,2019-01-04 15:32,3.4,0,0,0,1025,1029.4,49.1,5.34,13200
119,2019-01-04 15:33,3.3,0,231.4,.6,1025,1029.4,49,5.34,13200
119,2019-01-04 15:34,3.2,0,245.4,1.6,1025,1029.4,49.2,5.35,13200
119,2019-01-04 15:35,3.1,0,229.7,1.6,1025,1029.4,49.3,5.35,13200
119,2019-01-04 15:36,3,0,213.4,1.5,1025,1029.4,49.5,5.36,13200
119,2019-01-04 15:37,2.9,0,242.8,.8,1025,1029.4,50.2,5.36,13200
119,2019-01-04 15:38,2.9,0,274.5,.3,1025,1029.4,50.5,5.37,13200
119,2019-01-04 15:39,3,0,262.3,.9,1025,1029.4,50.6,5.37,13200
119,2019-01-04 15:40,3,0,282,.7,1025,1029.4,50.6,5.38,13200
119,2019-01-04 15:41,3.1,0,280.5,.7,1025,1029.4,50.4,5.38,13200
119,2019-01-04 15:42,3.1,0,304.8,1.4,1025,1029.4,50.3,5.39,13200
119,2019-01-04 15:43,3.1,0,324.3,1.1,1025,1029.4,50.4,5.39,13200
119,2019-01-04 15:44,3.1,0,328,1.3,1025,1029.4,50.2,5.4,13200
119,2019-01-04 15:45,3.1,0,315.7,1.2,1024.9,1029.3,50.3,5.4,13200
