지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2021-10-01 00:26,19.2,0,0,0,1002.3,1009.1,83.7,0,0
131,2021-10-01 00:27,19.2,0,0,0,1002.3,1009.1,83.1,0,0
131,2021-10-01 00:28,19.2,0,0,0,1002.3,1009.1,83.3,0,0
131,2021-10-01 00:29,19.2,0,0,0,1002.2,1009,83.7,0,0
131,2021-10-01 00:30,19.2,0,161.5,.2,1002.2,1009,83.2,0,0
131,2021-10-01 00:31,19.2,0,161.8,.6,1002.2,1009,83.3,0,0
131,2021-10-01 00:32,19.2,0,159.3,.7,1002.2,1009,84,0,0
131,2021-10-01 00:33,19.2,0,153.1,.9,1002.2,1009,83.4,0,0
131,2021-10-01 00:34,19.1,0,156.5,.7,1002.2,1009,83.5,0,0
131,2021-10-01 00:35,19.1,0,163.1,.5,1002.2,1009,83.9,0,0
131,2021-10-01 00:36,19.1,0,186.5,.4,1002.2,1009,84.2,0,0
131,2021-10-01 00:37,19.1,0,213.1,.5,1002.2,1009,83.9,0,0
131,2021-10-01 00:38,19.1,0,272,.6,1002.2,1009,84.1,0,0
131,2021-10-01 00:39,19.1,0,289.6,1,1002.2,1009,85,0,0
131,2021-10-01 00:40,19.2,0,296.6,.9,1002.3,1009.1,85.1,0,0
131,2021-10-01 00:41,19.2,0,312.8,1.1,1002.3,1009.1,86,0,0
131,2021-10-01 00:42,19.2,0,299.4,1.3,1002.3,1009.1,85.7,0,0
131,2021-10-01 00:43,19.2,0,300.3,1.3,1002.3,1009.1,85.8,0,0
131,2021-10-01 00:44,19.1,0,293.8,1.2,1002.3,1009.1,86.5,0,0
131,2021-10-01 00:45,19.1,0,294.8,1.3,1002.3,1009.1,86.2,0,0
131,2021-10-01 00:46,19.1,0,301.5,1.1,1002.3,1009.1,86.3,0,0
131,2021-10-01 00:47,19,0,303.2,1,1002.3,1009.1,86.5,0,0
131,2021-10-01 00:48,19,0,302.9,.9,1002.3,1009.1,87.4,0,0
131,2021-10-01 00:49,19.1,0,303.3,.9,1002.3,1009.1,86.9,0,0
131,2021-10-01 00:50,19.1,0,309.8,1.1,1002.3,1009.1,86.6,0,0
131,2021-10-01 00:51,19,0,307.7,1.3,1002.3,1009.1,87.3,0,0
131,2021-10-01 00:52,19,0,301.2,1.4,1002.3,1009.1,86.5,0,0
131,2021-10-01 00:53,19,0,303.6,1.1,1002.3,1009.1,86.3,0,0
131,2021-10-01 00:54,18.9,0,301.1,.9,1002.3,1009.1,86.9,0,0
131,2021-10-01 00:55,18.8,0,293.8,.6,1002.3,1009.1,86.5,0,0
131,2021-10-01 00:56,18.8,0,282.1,.5,1002.3,1009.1,86.5,0,0
131,2021-10-01 00:57,18.8,0,280.6,.3,1002.3,1009.1,86.9,0,0
131,2021-10-01 00:58,18.8,0,292.8,.1,1002.3,1009.1,86.7,0,0
131,2021-10-01 00:59,18.8,0,0,0,1002.3,1009.1,86.5,0,0
131,2021-10-01 01:00,18.8,0,0,0,1002.3,1009.1,86.9,0,0
131,2021-10-01 01:01,18.8,0,0,0,1002.3,1009.1,86.8,0,0
131,2021-10-01 01:02,18.8,0,0,0,1002.3,1009.1,86.6,0,0
131,2021-10-01 01:03,18.8,0,0,0,1002.3,1009.1,87.5,0,0
131,2021-10-01 01:04,18.9,0,0,0,1002.3,1009.1,87.2,0,0
131,2021-10-01 01:05,19,0,0,0,1002.3,1009.1,87,0,0
131,2021-10-01 01:06,19,0,0,0,1002.3,1009.1,87.3,0,0
131,2021-10-01 01:07,19,0,0,0,1002.3,1009.1,87.1,0,0
131,2021-10-01 01:08,19,0,0,0,1002.3,1009.1,86.7,0,0
131,2021-10-01 01:09,19,0,0,0,1002.3,1009.1,86.7,0,0
131,2021-10-01 01:10,19,0,0,0,1002.3,1009.1,87.4,0,0
131,2021-10-01 01:11,19,0,0,0,1002.3,1009.1,86.7,0,0
131,2021-10-01 01:12,19.1,0,0,0,1002.3,1009.1,86.8,0,0
131,2021-10-01 01:13,19.1,0,0,0,1002.3,1009.1,87.3,0,0
131,2021-10-01 01:14,19.1,0,0,0,1002.3,1009.1,86.7,0,0
131,2021-10-01 01:15,19.1,0,0,0,1002.3,1009.1,86.6,0,0
131,2021-10-01 01:16,19,0,0,0,1002.3,1009.1,86.9,0,0
131,2021-10-01 01:17,19,0,0,0,1002.3,1009.1,86,0,0
131,2021-10-01 01:18,19,0,0,0,1002.3,1009.1,86,0,0
131,2021-10-01 01:19,19,0,0,0,1002.3,1009.1,86.6,0,0
131,2021-10-01 01:20,19,0,0,0,1002.3,1009.1,85.7,0,0
131,2021-10-01 01:21,19,0,0,0,1002.3,1009.1,85.8,0,0
131,2021-10-01 01:22,19,0,0,0,1002.3,1009.1,86.4,0,0
131,2021-10-01 01:23,19,0,0,0,1002.3,1009.1,85.8,0,0
131,2021-10-01 01:24,19,0,0,0,1002.3,1009.1,86.2,0,0
131,2021-10-01 01:25,19,0,0,0,1002.3,1009.1,86,0,0
131,2021-10-01 01:26,19,0,0,0,1002.3,1009.1,85.9,0,0
131,2021-10-01 01:27,19,0,0,0,1002.3,1009.1,86.2,0,0
131,2021-10-01 01:28,19,0,0,0,1002.3,1009.1,86.1,0,0
131,2021-10-01 01:29,19,0,0,0,1002.4,1009.2,85.8,0,0
131,2021-10-01 01:30,18.9,0,0,0,1002.4,1009.2,86.4,0,0
131,2021-10-01 01:31,18.8,0,295.3,.1,1002.4,1009.2,86.2,0,0
131,2021-10-01 01:32,18.8,0,308.1,.2,1002.4,1009.2,86.1,0,0
131,2021-10-01 01:33,18.8,0,317,0,1002.4,1009.2,86.7,0,0
131,2021-10-01 01:34,18.8,0,312.1,.1,1002.4,1009.2,86.3,0,0
131,2021-10-01 01:35,18.8,0,315.7,.4,1002.4,1009.2,86,0,0
131,2021-10-01 01:36,18.9,0,312.1,.4,1002.4,1009.2,86,0,0
131,2021-10-01 01:37,19,0,317,.1,1002.4,1009.2,86.7,0,0
131,2021-10-01 01:38,19,0,309.7,.5,1002.4,1009.2,85.8,0,0
131,2021-10-01 01:39,19,0,304.5,1,1002.4,1009.2,85.9,0,0
131,2021-10-01 01:40,19,0,304.4,1.1,1002.4,1009.2,86.2,0,0
131,2021-10-01 01:41,19,0,308,.7,1002.4,1009.2,85.7,0,0
131,2021-10-01 01:42,19,0,308.9,.5,1002.4,1009.2,86.1,0,0
131,2021-10-01 01:43,19,0,304.6,.3,1002.3,1009.1,85.8,0,0
131,2021-10-01 01:44,19,0,298.3,.3,1002.3,1009.1,85.6,0,0
131,2021-10-01 01:45,19,0,271,.4,1002.3,1009.1,86.4,0,0
131,2021-10-01 01:46,19,0,273.8,.2,1002.3,1009.1,85.9,0,0
131,2021-10-01 01:47,19,0,269.4,0,1002.3,1009.1,85.8,0,0
131,2021-10-01 01:48,18.9,0,267.3,0,1002.3,1009.1,85.9,0,0
131,2021-10-01 01:49,18.8,0,0,0,1002.2,1009,86.5,0,0
131,2021-10-01 01:50,18.8,0,0,0,1002.2,1009,86.1,0,0
131,2021-10-01 01:51,18.8,0,0,0,1002.2,1009,86.7,0,0
131,2021-10-01 01:52,18.8,0,0,0,1002.2,1009,86.3,0,0
131,2021-10-01 01:53,18.8,0,0,0,1002.2,1009,86.4,0,0
131,2021-10-01 01:54,18.8,0,0,0,1002.2,1009,87.1,0,0
131,2021-10-01 01:55,18.8,0,0,0,1002.2,1009,86.6,0,0
131,2021-10-01 01:56,18.7,0,0,0,1002.2,1009,86.6,0,0
131,2021-10-01 01:57,18.7,0,0,0,1002.2,1009,87.3,0,0
131,2021-10-01 01:58,18.7,0,0,0,1002.2,1009,86.7,0,0
131,2021-10-01 01:59,18.7,0,0,0,1002.2,1009,86.9,0,0
131,2021-10-01 02:00,18.7,0,0,0,1002.2,1009,87.7,0,0
131,2021-10-01 02:01,18.7,0,0,0,1002.2,1009,87.1,0,0
131,2021-10-01 02:02,18.7,0,0,0,1002.2,1009,88,0,0
131,2021-10-01 02:03,18.7,0,0,0,1002.2,1009,87.2,0,0
131,2021-10-01 02:04,18.7,0,0,0,1002.2,1009,87.3,0,0
131,2021-10-01 02:05,18.7,0,0,0,1002.2,1009,87.6,0,0
131,2021-10-01 02:06,18.7,0,0,0,1002.2,1009,87.5,0,0
131,2021-10-01 02:07,18.7,0,0,0,1002.2,1009,87.4,0,0
131,2021-10-01 02:08,18.7,0,0,0,1002.2,1009,87.5,0,0
131,2021-10-01 02:09,18.7,0,287,.1,1002.1,1008.9,88.2,0,0
131,2021-10-01 02:10,18.7,0,284.3,.5,1002.1,1008.9,87.5,0,0
131,2021-10-01 02:11,18.7,0,283.2,.5,1002.1,1008.9,87.5,0,0
131,2021-10-01 02:12,18.7,0,287.3,.4,1002.1,1008.9,88.1,0,0
131,2021-10-01 02:13,18.7,0,288.9,.5,1002.1,1008.9,87.1,0,0
131,2021-10-01 02:14,18.7,0,284.4,.3,1002.1,1008.9,87.6,0,0
131,2021-10-01 02:15,18.7,0,286.1,.3,1002.1,1008.9,87.7,0,0
131,2021-10-01 02:16,18.7,0,277.3,.3,1002.1,1008.9,87.1,0,0
131,2021-10-01 02:17,18.7,0,269.9,0,1002.1,1008.9,87.7,0,0
131,2021-10-01 02:18,18.7,0,0,0,1002.1,1008.9,87.3,0,0
131,2021-10-01 02:19,18.6,0,0,0,1002.1,1008.9,87.5,0,0
131,2021-10-01 02:20,18.6,0,0,0,1002.1,1008.9,88,0,0
131,2021-10-01 02:21,18.6,0,265.6,.1,1002.1,1008.9,87.6,0,0
131,2021-10-01 02:22,18.6,0,277.5,.3,1002.1,1008.9,88.5,0,0
131,2021-10-01 02:23,18.6,0,292.5,.3,1002.1,1008.9,87.9,0,0
131,2021-10-01 02:24,18.6,0,289.8,.7,1002.1,1008.9,87.9,0,0
131,2021-10-01 02:25,18.6,0,293,.7,1002.1,1008.9,88.5,0,0
131,2021-10-01 02:26,18.6,0,287.5,.5,1002.2,1009,87.8,0,0
131,2021-10-01 02:27,18.6,0,283.7,.6,1002.2,1009,87.6,0,0
131,2021-10-01 02:28,18.5,0,284,.5,1002.1,1008.9,88.3,0,0
131,2021-10-01 02:29,18.5,0,291.7,.4,1002.1,1008.9,87.8,0,0
131,2021-10-01 02:30,18.5,0,280.4,.2,1002.1,1008.9,87.6,0,0
131,2021-10-01 02:31,18.4,0,0,0,1002.1,1008.9,88.3,0,0
131,2021-10-01 02:32,18.4,0,0,0,1002.1,1008.9,87.9,0,0
131,2021-10-01 02:33,18.5,0,0,0,1002.1,1008.9,88,0,0
131,2021-10-01 02:34,18.4,0,279.8,.1,1002.1,1008.9,88.1,0,0
131,2021-10-01 02:35,18.4,0,287.6,.3,1002.1,1008.9,88.8,0,0
131,2021-10-01 02:36,18.5,0,287.4,.5,1002.2,1009,88.2,0,0
131,2021-10-01 02:37,18.4,0,285.8,.8,1002.1,1008.9,88.4,0,0
131,2021-10-01 02:38,18.3,0,284.6,.8,1002.1,1008.9,88.6,0,0
131,2021-10-01 02:39,18.3,0,286.9,.7,1002.1,1008.9,88.3,0,0
131,2021-10-01 02:40,18.3,0,278.1,.5,1002.1,1008.9,88.5,0,0
131,2021-10-01 02:41,18.5,0,272.7,.5,1002.1,1008.9,88.5,0,0
131,2021-10-01 02:42,18.4,0,261.3,.3,1002.1,1008.9,88.6,0,0
131,2021-10-01 02:43,18.3,0,255.2,0,1002,1008.8,88.6,0,0
131,2021-10-01 02:44,18.3,0,231.3,.1,1002,1008.8,88.3,0,0
131,2021-10-01 02:45,18.3,0,0,0,1002,1008.8,88.5,0,0
131,2021-10-01 02:46,18.4,0,0,0,1002,1008.8,89.2,0,0
131,2021-10-01 02:47,18.5,0,0,0,1002,1008.8,88.9,0,0
131,2021-10-01 02:48,18.5,0,0,0,1002,1008.8,88.7,0,0
131,2021-10-01 02:49,18.5,0,0,0,1002,1008.8,88.7,0,0
131,2021-10-01 02:50,18.4,0,0,0,1002,1008.8,88.9,0,0
131,2021-10-01 02:51,18.3,0,0,0,1002,1008.8,88.5,0,0
131,2021-10-01 02:52,18.3,0,0,0,1001.9,1008.7,88.6,0,0
131,2021-10-01 02:53,18.3,0,0,0,1001.9,1008.7,89.2,0,0
131,2021-10-01 02:54,18.3,0,0,0,1001.9,1008.7,88.8,0,0
131,2021-10-01 02:55,18.3,0,0,0,1001.9,1008.7,88.8,0,0
131,2021-10-01 02:56,18.3,0,0,0,1001.9,1008.7,89.3,0,0
131,2021-10-01 02:57,18.4,0,0,0,1001.9,1008.7,89.4,0,0
131,2021-10-01 02:58,18.3,0,0,0,1001.9,1008.7,88.6,0,0
131,2021-10-01 02:59,18.3,0,0,0,1001.9,1008.7,89.3,0,0
131,2021-10-01 03:00,18.4,0,0,0,1001.9,1008.7,89.4,0,0
131,2021-10-01 03:01,18.5,0,0,0,1001.9,1008.7,89.1,0,0
131,2021-10-01 03:02,18.5,0,0,0,1001.9,1008.7,89.1,0,0
131,2021-10-01 03:03,18.4,0,0,0,1001.9,1008.7,88.8,0,0
131,2021-10-01 03:04,18.3,0,0,0,1001.9,1008.7,89.2,0,0
131,2021-10-01 03:05,18.3,0,0,0,1001.9,1008.7,89.3,0,0
131,2021-10-01 03:06,18.3,0,0,0,1001.9,1008.7,89.1,0,0
131,2021-10-01 03:07,18.3,0,0,0,1001.8,1008.6,89,0,0
131,2021-10-01 03:08,18.3,0,0,0,1001.9,1008.7,89.3,0,0
131,2021-10-01 03:09,18.2,0,0,0,1001.8,1008.6,88.8,0,0
131,2021-10-01 03:10,18.3,0,0,0,1001.8,1008.6,89.2,0,0
131,2021-10-01 03:11,18.3,0,0,0,1001.8,1008.6,89.7,0,0
131,2021-10-01 03:12,18.3,0,186,.3,1001.8,1008.6,89.1,0,0
131,2021-10-01 03:13,18.3,0,167.4,.4,1001.8,1008.6,89.3,0,0
131,2021-10-01 03:14,18.3,0,157.5,.7,1001.8,1008.6,89.7,0,0
131,2021-10-01 03:15,18.3,0,153,.7,1001.8,1008.6,88.8,0,0
131,2021-10-01 03:16,18.2,0,154.5,1.2,1001.8,1008.6,88.8,0,0
131,2021-10-01 03:17,18.3,0,153.8,1,1001.8,1008.6,89.5,0,0
131,2021-10-01 03:18,18.3,0,143.8,1,1001.8,1008.6,88.8,0,0
131,2021-10-01 03:19,18.3,0,147.4,1,1001.8,1008.6,88.5,0,0
131,2021-10-01 03:20,18.3,0,135.2,1.1,1001.7,1008.5,89.3,0,0
131,2021-10-01 03:21,18.3,0,138,1.2,1001.7,1008.5,88.4,0,0
131,2021-10-01 03:22,18.3,0,140,1.1,1001.8,1008.6,88.4,0,0
131,2021-10-01 03:23,18.3,0,139.2,.9,1001.8,1008.6,88.8,0,0
131,2021-10-01 03:24,18.3,0,147.8,.8,1001.8,1008.6,88.3,0,0
131,2021-10-01 03:25,18.3,0,144.4,1.2,1001.8,1008.6,87.9,0,0
131,2021-10-01 03:26,18.2,0,147.9,1,1001.8,1008.6,87.9,0,0
131,2021-10-01 03:27,18.2,0,145.6,1.1,1001.8,1008.6,88.5,0,0
131,2021-10-01 03:28,18.2,0,151.3,.8,1001.8,1008.6,87.8,0,0
131,2021-10-01 03:29,18.2,0,155.2,.7,1001.7,1008.5,87.9,0,0
131,2021-10-01 03:30,18.2,0,153.5,.4,1001.7,1008.5,88.2,0,0
131,2021-10-01 03:31,18.1,0,160.7,.6,1001.7,1008.5,88.3,0,0
131,2021-10-01 03:32,18.1,0,172.7,.6,1001.7,1008.5,88,0,0
131,2021-10-01 03:33,18.1,0,178.8,.8,1001.7,1008.5,88.1,0,0
131,2021-10-01 03:34,18.1,0,164.7,1,1001.7,1008.5,88.5,0,0
131,2021-10-01 03:35,18.1,0,172.5,1.1,1001.7,1008.5,88.2,0,0
131,2021-10-01 03:36,18.1,0,165.2,.2,1001.7,1008.5,88.3,0,0
131,2021-10-01 03:37,18,0,0,0,1001.7,1008.5,88.1,0,0
131,2021-10-01 03:38,18,0,0,0,1001.7,1008.5,88.7,0,0
131,2021-10-01 03:39,18,0,151.2,.1,1001.7,1008.5,88.2,0,0
131,2021-10-01 03:40,18,0,155.8,.8,1001.7,1008.5,88.2,0,0
131,2021-10-01 03:41,18,0,160.1,.8,1001.7,1008.5,89.1,0,0
131,2021-10-01 03:42,18,0,153.2,.8,1001.7,1008.5,88.4,0,0
131,2021-10-01 03:43,18,0,155.6,.8,1001.7,1008.5,88.2,0,0
131,2021-10-01 03:44,18,0,137.6,.8,1001.7,1008.5,88.8,0,0
131,2021-10-01 03:45,18,0,142.6,.8,1001.7,1008.5,88.3,0,0
131,2021-10-01 03:46,18,0,147.8,1.2,1001.7,1008.5,88.3,0,0
131,2021-10-01 03:47,18,0,150.5,1.2,1001.7,1008.5,88.3,0,0
131,2021-10-01 03:48,18,0,154.1,.8,1001.6,1008.4,89,0,0
131,2021-10-01 03:49,18,0,154.7,1,1001.6,1008.4,88.1,0,0
131,2021-10-01 03:50,17.9,0,148.5,1.1,1001.6,1008.4,88.4,0,0
131,2021-10-01 03:51,17.8,0,145.5,1.3,1001.6,1008.4,88.5,0,0
131,2021-10-01 03:52,17.8,0,141,1.2,1001.6,1008.4,88.6,0,0
131,2021-10-01 03:53,17.8,0,138.9,1.1,1001.6,1008.4,88.7,0,0
131,2021-10-01 03:54,17.8,0,136.2,1.1,1001.6,1008.4,88.3,0,0
131,2021-10-01 03:55,17.8,0,139.6,1.2,1001.6,1008.4,88.8,0,0
131,2021-10-01 03:56,17.8,0,140.9,1,1001.6,1008.4,88.9,0,0
131,2021-10-01 03:57,17.8,0,141.1,1,1001.6,1008.4,88.5,0,0
131,2021-10-01 03:58,17.8,0,131,.7,1001.6,1008.4,89.1,0,0
131,2021-10-01 03:59,17.8,0,134.8,.5,1001.6,1008.4,89.1,0,0
131,2021-10-01 04:00,17.9,0,135.7,.5,1001.6,1008.4,88.6,0,0
131,2021-10-01 04:01,17.8,0,144.5,.6,1001.6,1008.4,88.5,0,0
131,2021-10-01 04:02,17.8,0,144,.6,1001.6,1008.4,89,0,0
131,2021-10-01 04:03,17.8,0,145.7,.5,1001.6,1008.4,88.7,0,0
131,2021-10-01 04:04,17.8,0,148.3,.1,1001.6,1008.4,88.6,0,0
131,2021-10-01 04:05,17.8,0,139.2,.1,1001.6,1008.4,88.5,0,0
131,2021-10-01 04:06,17.8,0,134.9,0,1001.6,1008.4,88.9,0,0
131,2021-10-01 04:07,17.7,0,0,0,1001.6,1008.4,88.7,0,0
131,2021-10-01 04:08,17.7,0,142.7,0,1001.6,1008.4,88.8,0,0
131,2021-10-01 04:09,17.7,0,144.3,0,1001.6,1008.4,88.7,0,0
131,2021-10-01 04:10,17.7,0,0,0,1001.6,1008.4,89.3,0,0
131,2021-10-01 04:11,17.7,0,0,0,1001.6,1008.4,88.8,0,0
131,2021-10-01 04:12,17.7,0,0,0,1001.6,1008.4,89,0,0
131,2021-10-01 04:13,17.7,0,0,0,1001.6,1008.4,89.7,0,0
131,2021-10-01 04:14,17.7,0,311.6,.1,1001.6,1008.4,88.9,0,0
131,2021-10-01 04:15,17.7,0,319.8,.6,1001.6,1008.4,88.7,0,0
131,2021-10-01 04:16,17.6,0,311.5,.7,1001.6,1008.4,89.4,0,0
131,2021-10-01 04:17,17.6,0,307.1,.9,1001.6,1008.4,88.9,0,0
131,2021-10-01 04:18,17.5,0,303.8,1,1001.7,1008.5,89.2,0,0
131,2021-10-01 04:19,17.5,0,310,1.5,1001.7,1008.5,89.2,0,0
131,2021-10-01 04:20,17.4,0,310.6,1.5,1001.8,1008.7,90,0,0
131,2021-10-01 04:21,17.3,0,314.2,1.5,1001.8,1008.7,89.4,0,0
131,2021-10-01 04:22,17.3,0,303.4,1.3,1001.8,1008.7,89.6,0,0
131,2021-10-01 04:23,17.2,0,297.8,1.4,1001.8,1008.7,89.6,0,0
131,2021-10-01 04:24,17.2,0,315,1.3,1001.8,1008.7,90.3,0,0
131,2021-10-01 04:25,17.2,0,313.9,1.1,1001.9,1008.8,89.8,0,0
131,2021-10-01 04:26,17.1,0,305.7,1.3,1001.9,1008.8,90,0,0
131,2021-10-01 04:27,17.1,0,305.9,1.3,1001.9,1008.8,90.3,0,0
131,2021-10-01 04:28,17,0,328.3,.9,1001.9,1008.8,90.5,0,0
131,2021-10-01 04:29,17,0,320.8,1.1,1001.9,1008.8,90.2,0,0
131,2021-10-01 04:30,16.9,0,345.3,.8,1001.9,1008.8,90.2,0,0
131,2021-10-01 04:31,16.9,0,42.8,.9,1001.9,1008.8,91.1,0,0
131,2021-10-01 04:32,16.8,0,315.2,1,1002,1008.9,90.5,0,0
131,2021-10-01 04:33,16.8,0,314.4,.5,1002,1008.9,90.4,0,0
131,2021-10-01 04:34,16.7,0,348.3,.2,1002,1008.9,91.2,0,0
131,2021-10-01 04:35,16.7,0,43.6,1.1,1002,1008.9,90.7,0,0
131,2021-10-01 04:36,16.7,0,26.4,1.1,1002,1008.9,90.8,0,0
131,2021-10-01 04:37,16.7,0,3.8,.8,1002,1008.9,91.5,0,0
131,2021-10-01 04:38,16.6,0,295.7,.8,1002,1008.9,90.8,.01,0
131,2021-10-01 04:39,16.6,0,327.9,.6,1002,1008.9,90.7,.01,0
131,2021-10-01 04:40,16.5,0,326.8,.6,1002,1008.9,91.1,.01,0
131,2021-10-01 04:41,16.5,0,19.7,.7,1002,1008.9,91.3,.01,0
131,2021-10-01 04:42,16.5,0,8.1,.4,1002,1008.9,91.1,.01,0
131,2021-10-01 04:43,16.4,0,314.9,.6,1002,1008.9,91.7,.01,0
131,2021-10-01 04:44,16.3,0,29.8,.3,1001.9,1008.8,91.6,.01,0
131,2021-10-01 04:45,16.3,0,49.5,.3,1001.9,1008.8,91.5,.01,0
131,2021-10-01 04:46,16.3,0,44.4,.3,1001.9,1008.8,91.6,.01,0
131,2021-10-01 04:47,16.3,0,29.7,.3,1001.9,1008.8,92.3,.01,0
131,2021-10-01 04:48,16.3,0,345.6,0,1001.9,1008.8,92.4,.01,0
131,2021-10-01 04:49,16.3,0,3.5,.3,1001.9,1008.8,92.1,.01,0
131,2021-10-01 04:50,16.3,0,19.8,.1,1001.9,1008.8,92.4,.01,0
131,2021-10-01 04:51,16.4,0,2.8,.3,1001.9,1008.8,92.7,.01,0
131,2021-10-01 04:52,16.5,0,40.5,.6,1001.9,1008.8,92.2,.01,0
131,2021-10-01 04:53,16.5,0,43.2,.9,1001.9,1008.8,92.9,.01,0
131,2021-10-01 04:54,16.6,0,38.2,1,1001.9,1008.8,92.9,.01,0
131,2021-10-01 04:55,16.6,0,38.1,.4,1001.9,1008.8,92.8,.01,0
131,2021-10-01 04:56,16.6,0,48,.6,1001.9,1008.8,93.4,.01,0
131,2021-10-01 04:57,16.7,0,56,.7,1001.8,1008.7,92.8,.01,0
131,2021-10-01 04:58,16.7,0,58.1,.7,1001.8,1008.7,93.1,.01,0
131,2021-10-01 04:59,16.7,0,40.2,.4,1001.8,1008.7,93.1,.01,0
131,2021-10-01 05:00,16.7,0,37,.4,1001.7,1008.6,93,.01,0
131,2021-10-01 05:01,16.7,0,47.6,.5,1001.7,1008.6,93.4,.01,0
131,2021-10-01 05:02,16.7,0,327.2,.1,1001.7,1008.6,92.5,.01,0
131,2021-10-01 05:03,16.7,0,342.6,.1,1001.7,1008.6,92.6,.02,0
131,2021-10-01 05:04,16.7,0,0,0,1001.6,1008.5,93.2,.02,0
131,2021-10-01 05:05,16.7,0,305.6,0,1001.6,1008.5,92.7,.02,0
131,2021-10-01 05:06,16.7,0,299.9,.3,1001.6,1008.5,92.5,.02,0
131,2021-10-01 05:07,16.7,0,306.5,.4,1001.6,1008.5,93.2,.02,0
131,2021-10-01 05:08,16.7,0,305.9,.5,1001.6,1008.5,92.5,.02,0
131,2021-10-01 05:09,16.7,0,291.8,.6,1001.6,1008.5,93.2,.02,0
131,2021-10-01 05:10,16.7,0,286.3,.6,1001.6,1008.5,92.6,.02,0
131,2021-10-01 05:11,16.7,0,292.9,.6,1001.7,1008.6,92.6,.02,0
131,2021-10-01 05:12,16.7,0,287.9,.6,1001.7,1008.6,93.2,.02,0
131,2021-10-01 05:13,16.7,0,289.9,.6,1001.7,1008.6,92.4,.02,0
131,2021-10-01 05:14,16.7,0,284.4,.8,1001.7,1008.6,92.4,.02,0
131,2021-10-01 05:15,16.8,0,285.6,.8,1001.8,1008.7,93,.02,0
131,2021-10-01 05:16,16.8,0,284.9,.8,1001.8,1008.7,92.9,.02,0
131,2021-10-01 05:17,16.9,0,282.6,.7,1001.9,1008.8,92.9,.02,0
131,2021-10-01 05:18,16.9,0,279,.8,1001.9,1008.8,93.2,.02,0
131,2021-10-01 05:19,16.8,0,278.3,.6,1001.9,1008.8,92.9,.02,0
131,2021-10-01 05:20,16.9,0,276.1,.7,1002,1008.9,92.7,.02,0
131,2021-10-01 05:21,17,0,267.9,.7,1002,1008.9,93.1,.02,0
131,2021-10-01 05:22,17,0,268.6,.6,1002,1008.9,93.1,.02,0
131,2021-10-01 05:23,17,0,272.3,.5,1002,1008.9,92.6,.02,0
131,2021-10-01 05:24,17,0,273.1,.4,1002,1008.9,92.8,.02,0
131,2021-10-01 05:25,17,0,267,.6,1002.1,1009,93,.02,0
131,2021-10-01 05:26,17,0,259.8,.7,1002.1,1009,92.5,.02,0
131,2021-10-01 05:27,17.1,0,268.2,.8,1002.1,1009,92.4,.02,0
131,2021-10-01 05:28,17.1,0,286.1,.6,1002.2,1009.1,93.1,.02,0
