지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2018-06-03 19:39,21.8,0,230.8,1.5,1008.6,1012.9,69.8,26.05,36720
155,2018-06-03 19:40,21.9,0,240.5,1.1,1008.5,1012.8,69.2,26.05,36720
155,2018-06-03 19:41,21.9,0,290.6,.8,1008.6,1012.9,69.1,26.05,36720
155,2018-06-03 19:42,21.9,0,6.1,0,1008.6,1012.9,69.3,26.05,36720
155,2018-06-03 19:43,21.8,0,112.1,.8,1008.6,1012.9,69.3,26.05,36720
155,2018-06-03 19:44,21.8,0,246.9,.5,1008.6,1012.9,69.3,26.05,36720
155,2018-06-03 19:45,21.8,0,292.2,.9,1008.6,1012.9,69,26.05,36720
155,2018-06-03 19:46,21.8,0,295.5,.5,1008.6,1012.9,69.3,26.05,36720
155,2018-06-03 19:47,21.7,0,149.4,.6,1008.7,1013,69.5,26.05,36720
155,2018-06-03 19:48,21.7,0,91.3,.6,1008.7,1013,69.7,26.05,36720
155,2018-06-03 19:49,21.7,0,89,1.2,1008.7,1013,70,26.05,36720
155,2018-06-03 19:50,21.6,0,101.4,.8,1008.7,1013.1,70.4,26.05,36720
155,2018-06-03 19:51,21.6,0,203.2,.9,1008.7,1013.1,70.6,26.05,36720
155,2018-06-03 19:52,21.6,0,192.6,1.6,1008.7,1013.1,70.7,26.06,36720
155,2018-06-03 19:53,21.6,0,177.2,1.9,1008.7,1013.1,70.8,26.06,36720
155,2018-06-03 19:54,21.6,0,184.6,1.2,1008.7,1013.1,70.9,26.06,36720
155,2018-06-03 19:55,21.5,0,184.6,1.1,1008.7,1013.1,71.1,26.06,36720
155,2018-06-03 19:56,21.5,0,133.2,.9,1008.8,1013.2,71.1,26.06,36720
155,2018-06-03 19:57,21.5,0,148.6,1.5,1008.7,1013.1,71.4,26.06,36720
155,2018-06-03 19:58,21.5,0,162.3,1.9,1008.7,1013.1,71.5,26.06,36720
155,2018-06-03 19:59,21.5,0,155.3,2.1,1008.7,1013.1,71.2,26.06,36720
155,2018-06-03 20:00,21.5,0,161.3,2.1,1008.7,1013.1,71.3,26.06,36720
155,2018-06-03 20:01,21.5,0,168.5,2.6,1008.7,1013.1,71.5,26.06,36720
155,2018-06-03 20:02,21.4,0,189.7,1.9,1008.7,1013.1,71.6,26.06,36720
155,2018-06-03 20:03,21.4,0,195.5,1.9,1008.7,1013.1,71.7,26.06,36720
155,2018-06-03 20:04,21.4,0,177,2.2,1008.7,1013.1,71.9,26.06,36720
155,2018-06-03 20:05,21.3,0,188.8,2.6,1008.7,1013.1,72,26.06,36720
155,2018-06-03 20:06,21.3,0,193.6,2.5,1008.7,1013.1,72,26.06,36720
155,2018-06-03 20:07,21.3,0,188.8,1.8,1008.8,1013.2,72.3,26.06,36720
155,2018-06-03 20:08,21.2,0,186.3,2.2,1008.8,1013.2,72.6,26.06,36720
155,2018-06-03 20:09,21.2,0,176.4,2.8,1008.8,1013.2,72.8,26.07,36720
155,2018-06-03 20:10,21.1,0,172.6,1.6,1008.8,1013.2,73.2,26.07,36720
155,2018-06-03 20:11,21.1,0,160.9,1,1008.8,1013.2,73.6,26.07,36720
155,2018-06-03 20:12,21,0,147,2.1,1008.7,1013.1,73.8,26.07,36720
155,2018-06-03 20:13,21,0,167.2,1.5,1008.8,1013.2,74,26.07,36720
155,2018-06-03 20:14,21.1,0,163.6,1.5,1008.8,1013.2,74,26.07,36720
155,2018-06-03 20:15,21,0,166.7,2.4,1008.8,1013.2,74.1,26.07,36720
155,2018-06-03 20:16,21.1,0,156.5,2.8,1008.8,1013.2,74.3,26.07,36720
155,2018-06-03 20:17,21.1,0,176.9,1.7,1008.8,1013.2,74.5,26.07,36720
155,2018-06-03 20:18,21.1,0,193.5,2.5,1008.8,1013.2,74.4,26.07,36720
155,2018-06-03 20:19,21.1,0,185.8,2.2,1008.8,1013.2,74.4,26.07,36720
155,2018-06-03 20:20,21,0,180,2.3,1008.8,1013.2,74.6,26.07,36720
155,2018-06-03 20:21,21,0,185.8,2.2,1008.8,1013.2,74.8,26.07,36720
155,2018-06-03 20:22,20.9,0,200.4,2.1,1008.8,1013.2,75,26.07,36720
155,2018-06-03 20:23,20.9,0,170.8,1.5,1008.8,1013.2,75.2,26.07,36720
155,2018-06-03 20:24,20.9,0,152.1,2.2,1008.8,1013.2,75.5,26.07,36720
155,2018-06-03 20:25,20.9,0,161.8,1.9,1008.8,1013.2,75.9,26.08,36720
155,2018-06-03 20:26,20.9,0,161.6,1.9,1008.8,1013.2,76.1,26.08,36720
155,2018-06-03 20:27,20.9,0,173.5,1.6,1008.9,1013.3,76.3,26.08,36720
155,2018-06-03 20:28,20.9,0,168.3,1.4,1008.8,1013.2,76.4,26.08,36720
155,2018-06-03 20:29,20.8,0,156.8,1.4,1008.8,1013.2,76.6,26.08,36720
155,2018-06-03 20:30,20.8,0,163.3,1.5,1008.8,1013.2,76.7,26.08,36720
155,2018-06-03 20:31,20.8,0,172.5,1.3,1008.8,1013.2,76.8,26.08,36720
155,2018-06-03 20:32,20.8,0,185.9,1.3,1008.8,1013.2,76.7,26.08,36720
155,2018-06-03 20:33,20.7,0,180.6,1.3,1008.8,1013.2,76.8,26.08,36720
155,2018-06-03 20:34,20.7,0,188,1.3,1008.8,1013.2,76.9,26.08,36720
155,2018-06-03 20:35,20.7,0,193.9,1.2,1008.8,1013.2,76.9,26.08,36720
155,2018-06-03 20:36,20.7,0,187.8,1.4,1008.8,1013.2,76.8,26.08,36720
155,2018-06-03 20:37,20.7,0,186.1,1.4,1008.8,1013.2,76.8,26.08,36720
155,2018-06-03 20:38,20.6,0,164,1.3,1008.8,1013.2,76.9,26.08,36720
155,2018-06-03 20:39,20.6,0,181.5,1.3,1008.8,1013.2,77.2,26.08,36720
155,2018-06-03 20:40,20.6,0,190.7,1.3,1008.8,1013.2,77.3,26.08,36720
155,2018-06-03 20:41,20.5,0,174.9,1.2,1008.8,1013.2,77.4,26.08,36720
155,2018-06-03 20:42,20.5,0,150.4,1.8,1008.8,1013.2,77.7,26.09,36720
155,2018-06-03 20:43,20.5,0,168.3,1.6,1008.8,1013.2,77.7,26.09,36720
155,2018-06-03 20:44,20.5,0,166.1,1.9,1008.9,1013.3,77.7,26.09,36720
155,2018-06-03 20:45,20.5,0,156.6,2.7,1008.9,1013.3,77.7,26.09,36720
155,2018-06-03 20:46,20.5,0,169.2,2.8,1008.9,1013.3,77.7,26.09,36720
155,2018-06-03 20:47,20.5,0,165.6,2.1,1008.9,1013.3,77.6,26.09,36720
155,2018-06-03 20:48,20.6,0,159.4,2.7,1009,1013.4,77.5,26.09,36720
155,2018-06-03 20:49,20.6,0,166.6,2.7,1009,1013.4,77.5,26.09,36720
155,2018-06-03 20:50,20.6,0,171.6,2.6,1009,1013.4,77.4,26.09,36720
155,2018-06-03 20:51,20.6,0,172.8,2.2,1009,1013.4,77.3,26.09,36720
155,2018-06-03 20:52,20.6,0,179.8,2,1009,1013.4,77.3,26.09,36720
155,2018-06-03 20:53,20.6,0,213.8,1.2,1009,1013.4,77.4,26.09,36720
155,2018-06-03 20:54,20.5,0,198,1.8,1009.1,1013.5,77.5,26.09,36720
155,2018-06-03 20:55,20.5,0,199,2.6,1009,1013.4,77.5,26.09,36720
155,2018-06-03 20:56,20.5,0,185.5,2.7,1009.1,1013.5,77.3,26.09,36720
155,2018-06-03 20:57,20.5,0,194.8,2.8,1009,1013.4,77.3,26.09,36720
155,2018-06-03 20:58,20.5,0,187.9,1.9,1009.1,1013.5,77.2,26.1,36720
155,2018-06-03 20:59,20.5,0,177.1,1.5,1009.1,1013.5,77.2,26.1,36720
155,2018-06-03 21:00,20.5,0,156.8,1.2,1009.1,1013.5,77.4,26.1,36720
155,2018-06-03 21:01,20.5,0,163.7,2.2,1009.1,1013.5,77.6,26.1,36720
155,2018-06-03 21:02,20.5,0,159.4,2.1,1009.1,1013.5,77.4,26.1,36720
155,2018-06-03 21:03,20.4,0,151.6,1.7,1009.2,1013.6,77.5,26.1,36720
155,2018-06-03 21:04,20.4,0,166,2.1,1009.2,1013.6,77.7,26.1,36720
155,2018-06-03 21:05,20.4,0,168.7,1.8,1009.2,1013.6,77.5,26.1,36720
155,2018-06-03 21:06,20.4,0,176,1.2,1009.2,1013.6,77.3,26.1,36720
155,2018-06-03 21:07,20.4,0,174,1.8,1009.2,1013.6,77.3,26.1,36720
155,2018-06-03 21:08,20.4,0,175.2,2,1009.2,1013.6,77.3,26.1,36720
155,2018-06-03 21:09,20.4,0,187.4,1.4,1009.2,1013.6,77.3,26.1,36720
155,2018-06-03 21:10,20.4,0,192.2,1.3,1009.2,1013.6,77.3,26.1,36720
155,2018-06-03 21:11,20.4,0,161,1.5,1009.3,1013.7,77.4,26.1,36720
155,2018-06-03 21:12,20.3,0,182.5,1.1,1009.3,1013.7,77.5,26.1,36720
155,2018-06-03 21:13,20.3,0,193.1,2.5,1009.3,1013.7,77.7,26.1,36720
155,2018-06-03 21:14,20.3,0,195.5,1.1,1009.3,1013.7,78,26.11,36720
155,2018-06-03 21:15,20.3,0,150.2,2,1009.2,1013.6,78.1,26.11,36720
155,2018-06-03 21:16,20.3,0,180.5,1.6,1009.2,1013.6,78.3,26.11,36720
155,2018-06-03 21:17,20.2,0,165.8,1.3,1009.2,1013.6,78.4,26.11,36720
155,2018-06-03 21:18,20.2,0,146.2,1,1009.2,1013.6,78.5,26.11,36720
155,2018-06-03 21:19,20.2,0,135.7,.6,1009.2,1013.6,78.4,26.11,36720
155,2018-06-03 21:20,20.2,0,105,.6,1009.3,1013.7,78.4,26.11,36720
155,2018-06-03 21:21,20.2,0,107.8,.5,1009.3,1013.7,78.5,26.11,36720
155,2018-06-03 21:22,20.2,0,153,.5,1009.3,1013.7,78.5,26.11,36720
155,2018-06-03 21:23,20.1,0,174.8,.8,1009.3,1013.7,78.8,26.11,36720
155,2018-06-03 21:24,20,0,210.8,.6,1009.3,1013.7,79,26.11,36720
155,2018-06-03 21:25,20,0,193.6,1,1009.3,1013.7,79.4,26.11,36720
155,2018-06-03 21:26,19.9,0,208.3,1.5,1009.3,1013.7,79.8,26.11,36720
155,2018-06-03 21:27,19.9,0,203.9,1.7,1009.3,1013.7,80.2,26.11,36720
155,2018-06-03 21:28,19.9,0,217.7,1.5,1009.3,1013.7,80.5,26.11,36720
155,2018-06-03 21:29,19.9,0,211.7,1.3,1009.3,1013.7,80.7,26.11,36720
155,2018-06-03 21:30,19.9,0,234.6,.6,1009.3,1013.7,80.8,26.11,36720
155,2018-06-03 21:31,19.9,0,248.7,.1,1009.3,1013.7,80.7,26.12,36720
155,2018-06-03 21:32,19.9,0,243.1,.4,1009.3,1013.7,81,26.12,36720
155,2018-06-03 21:33,19.9,0,178.7,.5,1009.4,1013.8,81.3,26.12,36720
155,2018-06-03 21:34,19.8,0,237.8,.6,1009.4,1013.8,81.8,26.12,36720
155,2018-06-03 21:35,19.8,0,242.9,.9,1009.4,1013.8,82.6,26.12,36720
155,2018-06-03 21:36,19.8,0,235.7,.7,1009.4,1013.8,82.9,26.12,36720
155,2018-06-03 21:37,19.8,0,252.9,.8,1009.4,1013.8,83.2,26.12,36720
155,2018-06-03 21:38,19.8,0,238.9,.9,1009.4,1013.8,83.4,26.12,36720
155,2018-06-03 21:39,19.8,0,200,.5,1009.4,1013.8,83.3,26.12,36720
155,2018-06-03 21:40,19.8,0,205.8,.8,1009.4,1013.8,83.3,26.12,36720
155,2018-06-03 21:41,19.8,0,188.7,.5,1009.4,1013.8,83.4,26.12,36720
155,2018-06-03 21:42,19.7,0,167.6,.9,1009.4,1013.8,83.7,26.12,36720
155,2018-06-03 21:43,19.7,0,268,.6,1009.4,1013.8,84,26.12,36720
155,2018-06-03 21:44,19.7,0,194.7,.5,1009.4,1013.8,84.3,26.12,36720
155,2018-06-03 21:45,19.8,0,188.1,.9,1009.4,1013.8,84.3,26.12,36720
155,2018-06-03 21:46,19.8,0,181.7,2.7,1009.4,1013.8,84.4,26.12,36720
155,2018-06-03 21:47,19.8,0,185.5,1.8,1009.4,1013.8,84.6,26.12,36720
155,2018-06-03 21:48,19.8,0,177,2.4,1009.4,1013.8,84.7,26.13,36720
155,2018-06-03 21:49,19.9,0,202.9,1.8,1009.4,1013.8,84.9,26.13,36720
155,2018-06-03 21:50,19.9,0,193.2,1.6,1009.4,1013.8,84.9,26.13,36720
155,2018-06-03 21:51,19.9,0,239.9,.8,1009.4,1013.8,84.9,26.13,36720
155,2018-06-03 21:52,19.9,0,208,.9,1009.4,1013.8,85,26.13,36720
155,2018-06-03 21:53,19.8,0,183.4,.7,1009.4,1013.8,85,26.13,36720
155,2018-06-03 21:54,19.8,0,271,.6,1009.4,1013.8,85.1,26.13,36720
155,2018-06-03 21:55,19.7,0,232.8,.4,1009.4,1013.8,85.3,26.13,36720
155,2018-06-03 21:56,19.7,0,219.2,1.4,1009.4,1013.8,85.6,26.13,36720
155,2018-06-03 21:57,19.7,0,233.3,.8,1009.4,1013.8,86,26.13,36720
155,2018-06-03 21:58,19.7,0,224.9,.9,1009.5,1013.9,86.2,26.13,36720
155,2018-06-03 21:59,19.6,0,211.3,1.6,1009.5,1013.9,86.3,26.13,36720
155,2018-06-03 22:00,19.6,0,200,1.7,1009.5,1013.9,86.7,26.13,36720
155,2018-06-03 22:01,19.6,0,227.2,.6,1009.5,1013.9,86.9,26.13,36720
155,2018-06-03 22:02,19.5,0,230.9,.3,1009.5,1013.9,87,26.13,36720
155,2018-06-03 22:03,19.5,0,250.1,.1,1009.5,1013.9,87.3,26.13,36720
155,2018-06-03 22:04,19.5,0,238.1,1.3,1009.5,1013.9,87.8,26.14,36720
155,2018-06-03 22:05,19.6,0,208.3,1.2,1009.5,1013.9,88.1,26.14,36720
155,2018-06-03 22:06,19.7,0,196.8,.8,1009.5,1013.9,88.1,26.14,36720
155,2018-06-03 22:07,19.7,0,232.3,.6,1009.5,1013.9,88,26.14,36720
155,2018-06-03 22:08,19.7,0,192.4,1.1,1009.5,1013.9,87.9,26.14,36720
155,2018-06-03 22:09,19.6,0,220.3,1,1009.5,1013.9,87.7,26.14,36720
155,2018-06-03 22:10,19.5,0,211.6,.4,1009.5,1013.9,87.8,26.14,36720
155,2018-06-03 22:11,19.5,0,196.1,.7,1009.5,1013.9,88,26.14,36720
155,2018-06-03 22:12,19.5,0,191.1,.5,1009.5,1013.9,88.1,26.14,36720
155,2018-06-03 22:13,19.4,0,189.7,.7,1009.5,1013.9,88.1,26.14,36720
155,2018-06-03 22:14,19.4,0,195.3,.9,1009.5,1013.9,88.3,26.14,36720
155,2018-06-03 22:15,19.4,0,179,1.2,1009.5,1013.9,88.5,26.14,36720
155,2018-06-03 22:16,19.4,0,182.9,1.1,1009.5,1013.9,88.6,26.14,36720
155,2018-06-03 22:17,19.4,0,178.4,1.5,1009.5,1013.9,88.7,26.14,36720
155,2018-06-03 22:18,19.3,0,165.6,1.5,1009.5,1013.9,88.8,26.14,36720
155,2018-06-03 22:19,19.3,0,178,1,1009.5,1013.9,88.9,26.14,36720
155,2018-06-03 22:20,19.2,0,190.3,.4,1009.5,1013.9,88.9,26.15,36720
155,2018-06-03 22:21,19.1,0,186.5,.7,1009.5,1013.9,89,26.15,36720
155,2018-06-03 22:22,19.1,0,212.6,.5,1009.5,1013.9,89.4,26.15,36720
155,2018-06-03 22:23,19,0,218.4,.7,1009.6,1014,89.6,26.15,36720
155,2018-06-03 22:24,19,0,216,.5,1009.6,1014,89.8,26.15,36720
155,2018-06-03 22:25,18.9,0,206.4,.9,1009.6,1014,90,26.15,36720
155,2018-06-03 22:26,18.9,0,199.1,.8,1009.6,1014,90.4,26.15,36720
155,2018-06-03 22:27,18.9,0,181,1.1,1009.6,1014,90.8,26.15,36720
155,2018-06-03 22:28,18.9,0,168.4,1.4,1009.6,1014,91.3,26.15,36720
155,2018-06-03 22:29,19,0,187.3,1.4,1009.6,1014,91.4,26.15,36720
155,2018-06-03 22:30,19.1,0,200.6,1.3,1009.7,1014.1,91.4,26.15,36720
155,2018-06-03 22:31,19.1,0,190.6,.9,1009.7,1014.1,91.3,26.15,36720
155,2018-06-03 22:32,19.1,0,212,.7,1009.7,1014.1,91,26.15,36720
155,2018-06-03 22:33,19,0,192.3,1.2,1009.7,1014.1,91,26.15,36720
155,2018-06-03 22:34,18.9,0,171.2,.8,1009.7,1014.1,91,26.15,36720
155,2018-06-03 22:35,18.9,0,178.9,1.4,1009.7,1014.1,91.4,26.15,36720
155,2018-06-03 22:36,19,0,171.4,1.3,1009.7,1014.1,91.7,26.15,36720
155,2018-06-03 22:37,19,0,157.3,1.1,1009.8,1014.2,91.5,26.16,36720
155,2018-06-03 22:38,19,0,169.9,.9,1009.8,1014.2,91.7,26.16,36720
155,2018-06-03 22:39,19,0,168.5,.8,1009.8,1014.2,91.9,26.16,36720
155,2018-06-03 22:40,19,0,164.4,.7,1009.8,1014.2,91.9,26.16,36720
155,2018-06-03 22:41,19,0,190.5,.5,1009.8,1014.2,92,26.16,36720
155,2018-06-03 22:42,19.1,0,218.3,.4,1009.8,1014.2,91.9,26.16,36720
155,2018-06-03 22:43,19,0,278,.4,1009.8,1014.2,91.6,26.16,36720
155,2018-06-03 22:44,19,0,215.3,.3,1009.8,1014.2,91.7,26.16,36720
155,2018-06-03 22:45,19,0,227.8,.5,1009.8,1014.2,91.7,26.16,36720
155,2018-06-03 22:46,19,0,156.1,.5,1009.8,1014.2,91.6,26.16,36720
155,2018-06-03 22:47,19.1,0,129.1,.9,1009.8,1014.2,91.7,26.16,36720
155,2018-06-03 22:48,19.2,0,164,.7,1009.8,1014.2,91.6,26.16,36720
155,2018-06-03 22:49,19.2,0,197.5,.9,1009.8,1014.2,91.1,26.16,36720
155,2018-06-03 22:50,19.1,0,175,.8,1009.8,1014.2,90.9,26.16,36720
155,2018-06-03 22:51,19,0,124.4,1.2,1009.8,1014.2,90.7,26.16,36720
155,2018-06-03 22:52,19,0,145.5,.6,1009.8,1014.2,91,26.16,36720
155,2018-06-03 22:53,19,0,93.9,.6,1009.8,1014.2,91.1,26.17,36720
155,2018-06-03 22:54,18.9,0,308.8,.1,1009.8,1014.2,91.3,26.17,36720
155,2018-06-03 22:55,19,0,329.1,0,1009.8,1014.2,91.6,26.17,36720
155,2018-06-03 22:56,19.1,0,331.5,0,1009.8,1014.2,91.7,26.17,36720
155,2018-06-03 22:57,19.1,0,309.9,.1,1009.8,1014.2,91.5,26.17,36720
155,2018-06-03 22:58,19.2,0,324.1,.3,1009.8,1014.2,91.3,26.17,36720
155,2018-06-03 22:59,19.2,0,337.2,0,1009.8,1014.2,91.2,26.17,36720
155,2018-06-03 23:00,19.2,0,1.6,.2,1009.8,1014.2,91,26.17,36720
155,2018-06-03 23:01,19.2,0,75.3,.3,1009.8,1014.2,90.9,26.17,36720
155,2018-06-03 23:02,19.1,0,69.5,.6,1009.8,1014.2,90.7,26.17,36720
155,2018-06-03 23:03,19.1,0,47.7,.5,1009.8,1014.2,90.7,26.17,36720
155,2018-06-03 23:04,19,0,35.3,.7,1009.8,1014.2,90.5,26.17,36720
155,2018-06-03 23:05,19.1,0,57.3,.8,1009.8,1014.2,90.3,26.17,36720
155,2018-06-03 23:06,19.1,0,52.2,.9,1009.7,1014.1,90.1,26.17,36720
155,2018-06-03 23:07,19.2,0,66,.8,1009.7,1014.1,89.3,26.17,36720
155,2018-06-03 23:08,19.4,0,47.8,.4,1009.7,1014.1,88.3,26.17,36720
155,2018-06-03 23:09,19.5,0,34.9,.6,1009.7,1014.1,87.2,26.18,36720
155,2018-06-03 23:10,19.5,0,76.9,.2,1009.7,1014.1,86.5,26.18,36720
155,2018-06-03 23:11,19.4,0,122.5,.1,1009.7,1014.1,86.3,26.18,36720
155,2018-06-03 23:12,19.3,0,126.8,0,1009.7,1014.1,86.4,26.18,36720
155,2018-06-03 23:13,19.3,0,110.9,0,1009.7,1014.1,86.3,26.18,36720
155,2018-06-03 23:14,19.3,0,89.1,0,1009.7,1014.1,86.4,26.18,36720
155,2018-06-03 23:15,19.2,0,72.8,0,1009.6,1014,86.3,26.18,36720
155,2018-06-03 23:16,19.1,0,29.5,0,1009.6,1014,86.2,26.18,36720
155,2018-06-03 23:17,18.8,0,340,.2,1009.6,1014,86.6,26.18,36720
155,2018-06-03 23:18,18.7,0,355.8,.4,1009.6,1014,87.3,26.18,36720
155,2018-06-03 23:19,18.9,0,358.2,.5,1009.5,1013.9,87.4,26.18,36720
155,2018-06-03 23:20,19.1,0,22.4,.3,1009.5,1013.9,86.9,26.18,36720
155,2018-06-03 23:21,19.1,0,29.9,0,1009.5,1013.9,86.5,26.18,36720
155,2018-06-03 23:22,19,0,86.9,0,1009.5,1013.9,87,26.18,36720
155,2018-06-03 23:23,19,0,114.2,0,1009.5,1013.9,87.5,26.18,36720
155,2018-06-03 23:24,19,0,136,0,1009.5,1013.9,87.9,26.18,36720
155,2018-06-03 23:25,18.9,0,200.1,0,1009.5,1013.9,87.5,26.18,36720
155,2018-06-03 23:26,18.7,0,223.5,.7,1009.5,1013.9,87,26.19,36720
155,2018-06-03 23:27,18.4,0,224.4,.7,1009.5,1013.9,87.1,26.19,36720
155,2018-06-03 23:28,18.3,0,245.8,.7,1009.4,1013.8,88,26.19,36720
155,2018-06-03 23:29,18.3,0,255.3,.5,1009.4,1013.8,88.7,26.19,36720
155,2018-06-03 23:30,18.4,0,278.8,.5,1009.4,1013.8,88.8,26.19,36720
155,2018-06-03 23:31,18.4,0,302.4,.5,1009.4,1013.8,89,26.19,36720
155,2018-06-03 23:32,18.5,0,322.7,.4,1009.4,1013.8,89,26.19,36720
155,2018-06-03 23:33,18.6,0,354.1,1.1,1009.4,1013.8,89.1,26.19,36720
155,2018-06-03 23:34,18.7,0,5.5,1.2,1009.4,1013.8,89.9,26.19,36720
155,2018-06-03 23:35,18.8,0,357.4,1.1,1009.4,1013.8,90,26.19,36720
155,2018-06-03 23:36,18.9,0,348.8,.9,1009.3,1013.7,90.4,26.19,36720
155,2018-06-03 23:37,19,0,325.2,.4,1009.3,1013.7,90.3,26.19,36720
155,2018-06-03 23:38,19.1,0,339,.3,1009.3,1013.7,90,26.19,36720
155,2018-06-03 23:39,19,0,345.2,.4,1009.3,1013.7,89.7,26.19,36720
155,2018-06-03 23:40,18.8,0,10.4,.1,1009.3,1013.7,88.9,26.19,36720
155,2018-06-03 23:41,18.6,0,352.4,0,1009.3,1013.7,88.7,26.19,36720
155,2018-06-03 23:42,18.4,0,13.5,0,1009.3,1013.7,88.9,26.2,36720
155,2018-06-03 23:43,18.3,0,23.1,0,1009.3,1013.7,89.3,26.2,36720
155,2018-06-03 23:44,18.3,0,319.3,0,1009.3,1013.7,89.7,26.2,36720
155,2018-06-03 23:45,18.3,0,284.5,.1,1009.2,1013.6,90.1,26.2,36720
155,2018-06-03 23:46,18.3,0,283.4,.1,1009.2,1013.6,90.3,26.2,36720
155,2018-06-03 23:47,18.3,0,285.5,.2,1009.2,1013.6,91,26.2,36720
155,2018-06-03 23:48,18.3,0,295.9,.2,1009.2,1013.6,91.4,26.2,36720
155,2018-06-03 23:49,18.4,0,290.5,.3,1009.2,1013.6,91.5,26.2,36720
155,2018-06-03 23:50,18.3,0,287.2,.2,1009.2,1013.6,91.5,26.2,36720
155,2018-06-03 23:51,18.3,0,271.9,.2,1009.3,1013.7,91.7,26.2,36720
155,2018-06-03 23:52,18.3,0,265.5,.4,1009.3,1013.7,92,26.2,36720
155,2018-06-03 23:53,18.3,0,269.9,.5,1009.3,1013.7,92.2,26.2,36720
155,2018-06-03 23:54,18.3,0,283.8,.6,1009.3,1013.7,92.3,26.2,36720
155,2018-06-03 23:55,18.4,0,290.3,.6,1009.3,1013.7,92.3,26.2,36720
155,2018-06-03 23:56,18.4,0,289,.6,1009.3,1013.7,92.5,26.2,36720
155,2018-06-03 23:57,18.4,0,311.5,.6,1009.3,1013.7,92.4,26.2,36720
155,2018-06-03 23:58,18.4,0,336.9,.7,1009.2,1013.6,92.6,26.21,36720
155,2018-06-03 23:59,18.6,0,359.2,.8,1009.2,1013.6,92.6,26.21,36720
155,2018-06-04 00:00,18.7,0,356.8,.4,1009.2,1013.6,92.6,26.21,36720
155,2018-06-04 00:01,18.8,0,340.6,.4,1009.2,1013.6,92.4,0,0
155,2018-06-04 00:02,18.8,0,335.7,.3,1009.2,1013.6,92.1,0,0
155,2018-06-04 00:03,18.8,0,313.9,.3,1009.2,1013.6,91.7,0,0
155,2018-06-04 00:04,18.7,0,320.7,.1,1009.2,1013.6,91.4,0,0
155,2018-06-04 00:05,18.6,0,322.4,.1,1009.2,1013.6,91.4,0,0
155,2018-06-04 00:06,18.6,0,338.3,0,1009.2,1013.6,91.6,0,0
155,2018-06-04 00:07,18.6,0,311.6,0,1009.2,1013.6,91.7,0,0
155,2018-06-04 00:08,18.6,0,313.4,0,1009.2,1013.6,91.7,0,0
155,2018-06-04 00:09,18.5,0,298.8,0,1009.2,1013.6,91.8,0,0
155,2018-06-04 00:10,18.5,0,301.6,0,1009.2,1013.6,91.9,0,0
155,2018-06-04 00:11,18.4,0,277.4,0,1009.2,1013.6,92.2,0,0
155,2018-06-04 00:12,18.4,0,257.1,0,1009.1,1013.5,92.2,0,0
155,2018-06-04 00:13,18.3,0,253.7,.6,1009.1,1013.5,92.4,0,0
155,2018-06-04 00:14,18.3,0,257.4,.9,1009.1,1013.5,92.3,0,0
155,2018-06-04 00:15,18.2,0,260,.8,1009.1,1013.5,92.4,0,0
155,2018-06-04 00:16,18.1,0,251.8,.8,1009.1,1013.5,92.7,.01,0
155,2018-06-04 00:17,18.1,0,243.7,.7,1009,1013.4,92.9,.01,0
155,2018-06-04 00:18,18.2,0,253.2,.6,1009,1013.4,93,.01,0
155,2018-06-04 00:19,18.3,0,259.1,.4,1009,1013.4,93,.01,0
155,2018-06-04 00:20,18.3,0,265.6,.3,1009,1013.4,93,.01,0
155,2018-06-04 00:21,18.4,0,260.3,.1,1008.9,1013.3,92.9,.01,0
155,2018-06-04 00:22,18.5,0,264.1,.1,1008.9,1013.3,92.5,.01,0
155,2018-06-04 00:23,18.5,0,273.2,.3,1008.9,1013.3,92,.01,0
155,2018-06-04 00:24,18.4,0,231.2,.2,1008.9,1013.3,91.5,.01,0
155,2018-06-04 00:25,18.1,0,231,.1,1009,1013.4,91.3,.01,0
155,2018-06-04 00:26,18,0,257.3,.3,1009,1013.4,91.7,.01,0
155,2018-06-04 00:27,17.8,0,273.1,.7,1009,1013.4,92.1,.01,0
155,2018-06-04 00:28,17.8,0,278.5,.7,1009,1013.4,92.9,.01,0
155,2018-06-04 00:29,17.8,0,281.8,.6,1008.9,1013.3,93.4,.01,0
155,2018-06-04 00:30,17.9,0,279.2,.6,1008.9,1013.3,93.5,.01,0
155,2018-06-04 00:31,18,0,280.2,.7,1008.9,1013.3,93.4,.01,0
155,2018-06-04 00:32,18.1,0,282.6,.8,1008.9,1013.3,93.3,.02,0
155,2018-06-04 00:33,18.2,0,292.2,.7,1008.9,1013.3,93.3,.02,0
155,2018-06-04 00:34,18.3,0,317.4,.7,1008.9,1013.3,93.2,.02,0
155,2018-06-04 00:35,18.5,0,340.1,.5,1008.9,1013.3,93.2,.02,0
155,2018-06-04 00:36,18.6,0,347.4,.6,1008.9,1013.3,93,.02,0
155,2018-06-04 00:37,18.7,0,314.8,.5,1008.9,1013.3,92.9,.02,0
155,2018-06-04 00:38,18.9,0,306.6,.5,1008.9,1013.3,92.6,.02,0
155,2018-06-04 00:39,19,0,307.9,.6,1008.9,1013.3,92.1,.02,0
155,2018-06-04 00:40,18.9,0,301.3,.4,1008.9,1013.3,91.4,.02,0
