지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2019-01-08 16:27,1.9,0,336.7,5.1,1019.7,1028.4,23.8,10.85,29460
133,2019-01-08 16:28,1.8,0,331.4,4.3,1019.7,1028.4,23.7,10.85,29520
133,2019-01-08 16:29,1.7,0,329.6,4.7,1019.8,1028.5,24,10.86,29580
133,2019-01-08 16:30,1.7,0,329,4.2,1019.8,1028.5,23.9,10.87,29640
133,2019-01-08 16:31,1.6,0,336.7,4.2,1019.8,1028.5,24.1,10.88,29700
133,2019-01-08 16:32,1.5,0,339.5,4.5,1019.8,1028.5,24.3,10.88,29760
133,2019-01-08 16:33,1.4,0,348.2,3.4,1019.9,1028.6,24.8,10.89,29820
133,2019-01-08 16:34,1.4,0,331.1,3.9,1019.9,1028.6,24.8,10.89,29880
133,2019-01-08 16:35,1.3,0,324.3,6.2,1019.9,1028.6,25,10.9,29940
133,2019-01-08 16:36,1.3,0,339.8,5.4,1019.8,1028.5,25.2,10.9,30000
133,2019-01-08 16:37,1.2,0,340.9,3.8,1019.8,1028.5,25.4,10.91,30060
133,2019-01-08 16:38,1.1,0,351.4,4.7,1019.9,1028.7,25.9,10.91,30120
133,2019-01-08 16:39,1.1,0,335.3,3.1,1019.9,1028.7,26.2,10.92,30180
133,2019-01-08 16:40,1.1,0,323.9,4,1019.9,1028.7,26.3,10.92,30240
133,2019-01-08 16:41,1,0,328.2,4.4,1019.9,1028.7,26.5,10.93,30300
133,2019-01-08 16:42,1,0,339.9,5.9,1019.9,1028.7,26.8,10.93,30360
133,2019-01-08 16:43,1,0,328.3,2.9,1019.9,1028.7,26.9,10.93,30420
133,2019-01-08 16:44,.9,0,328.7,5.9,1019.9,1028.7,27,10.94,30480
133,2019-01-08 16:45,.9,0,347.3,3.9,1019.9,1028.7,27.3,10.94,30540
133,2019-01-08 16:46,.8,0,329.1,4,1020,1028.8,27.8,10.94,30600
133,2019-01-08 16:47,.8,0,321.8,3.2,1019.9,1028.7,28.2,10.95,30600
133,2019-01-08 16:48,.8,0,334.7,4.1,1020,1028.8,28.3,10.95,30600
133,2019-01-08 16:49,.8,0,340.6,2.7,1020.1,1028.9,28.4,10.95,30600
133,2019-01-08 16:50,.8,0,326.6,4.3,1020.1,1028.9,28.5,10.95,30600
133,2019-01-08 16:51,.8,0,322.2,5.5,1020.1,1028.9,28.8,10.96,30600
133,2019-01-08 16:52,.7,0,328.6,7.3,1020.1,1028.9,29,10.96,30600
133,2019-01-08 16:53,.7,0,338.7,3.9,1020.1,1028.9,29.3,10.96,30600
133,2019-01-08 16:54,.6,0,347.5,5.3,1020.1,1028.9,29.5,10.96,30600
133,2019-01-08 16:55,.6,0,342.6,4,1020.1,1028.9,29.8,10.97,30600
133,2019-01-08 16:56,.6,0,327.3,2.6,1020.2,1029,29.9,10.97,30600
133,2019-01-08 16:57,.5,0,330.9,2.5,1020.2,1029,30,10.97,30600
133,2019-01-08 16:58,.5,0,329.2,4.8,1020.2,1029,30.4,10.97,30600
133,2019-01-08 16:59,.5,0,330.6,3,1020.2,1029,30.6,10.97,30600
133,2019-01-08 17:00,.5,0,337.9,2.6,1020.3,1029.1,30.6,10.98,30600
133,2019-01-08 17:01,.4,0,323.9,2.7,1020.3,1029.1,31.1,10.98,30600
133,2019-01-08 17:02,.4,0,343,3.2,1020.3,1029.1,31.5,10.98,30600
133,2019-01-08 17:03,.3,0,321.5,2.4,1020.3,1029.1,31.5,10.98,30600
133,2019-01-08 17:04,.3,0,331.5,3.1,1020.3,1029.1,31.5,10.98,30600
133,2019-01-08 17:05,.3,0,334.1,3.1,1020.3,1029.1,31.8,10.98,30600
133,2019-01-08 17:06,.3,0,312.2,4.2,1020.3,1029.1,31.8,10.99,30600
133,2019-01-08 17:07,.2,0,323.4,2.9,1020.3,1029.1,31.7,10.99,30600
133,2019-01-08 17:08,.2,0,342.1,3.1,1020.4,1029.2,31.8,10.99,30600
133,2019-01-08 17:09,.2,0,333.4,3.6,1020.4,1029.2,32.1,10.99,30600
133,2019-01-08 17:10,.1,0,330.6,2.2,1020.4,1029.2,32,10.99,30600
133,2019-01-08 17:11,.1,0,333.9,3.7,1020.3,1029.1,32.2,10.99,30600
133,2019-01-08 17:12,.1,0,332.8,3.7,1020.4,1029.2,32.2,10.99,30600
133,2019-01-08 17:13,.1,0,320.1,2.7,1020.4,1029.2,32.3,11,30600
133,2019-01-08 17:14,.1,0,335.2,2.5,1020.4,1029.2,32.3,11,30600
133,2019-01-08 17:15,0,0,338.5,3.2,1020.4,1029.2,32.5,11,30600
133,2019-01-08 17:16,0,0,334.8,2.1,1020.4,1029.2,32.5,11,30600
133,2019-01-08 17:17,0,0,348,2.2,1020.4,1029.2,32.6,11,30600
133,2019-01-08 17:18,-.1,0,322.1,1.8,1020.4,1029.2,32.9,11,30600
133,2019-01-08 17:19,-.1,0,338.4,3,1020.5,1029.3,33.2,11,30600
133,2019-01-08 17:20,-.1,0,348,2.5,1020.5,1029.3,33.3,11,30600
133,2019-01-08 17:21,-.2,0,318.7,3.1,1020.5,1029.3,33.4,11,30600
133,2019-01-08 17:22,-.2,0,329.8,1.9,1020.5,1029.3,33.4,11,30600
133,2019-01-08 17:23,-.2,0,340.1,2.5,1020.5,1029.3,33.6,11,30600
133,2019-01-08 17:24,-.2,0,320.8,2.4,1020.5,1029.3,33.7,11,30600
133,2019-01-08 17:25,-.3,0,333.4,2.8,1020.5,1029.3,33.7,11,30600
133,2019-01-08 17:26,-.3,0,333.4,3.5,1020.5,1029.3,33.9,11,30600
133,2019-01-08 17:27,-.3,0,336.9,3.6,1020.5,1029.3,34.1,11,30600
133,2019-01-08 17:28,-.4,0,343.8,4.6,1020.5,1029.3,34.2,11,30600
133,2019-01-08 17:29,-.4,0,357,2.8,1020.5,1029.3,34.4,11,30600
133,2019-01-08 17:30,-.4,0,334.6,2.3,1020.6,1029.4,34.6,11,30600
133,2019-01-08 17:31,-.4,0,319.9,4.6,1020.6,1029.4,34.9,11,30600
133,2019-01-08 17:32,-.4,0,330.9,5.2,1020.6,1029.4,35.2,11,30600
133,2019-01-08 17:33,-.4,0,339.5,4.7,1020.6,1029.4,35.3,11,30600
133,2019-01-08 17:34,-.4,0,332.8,2.7,1020.6,1029.4,35.5,11,30600
133,2019-01-08 17:35,-.4,0,328.5,2.9,1020.6,1029.4,35.7,11,30600
133,2019-01-08 17:36,-.4,0,326.4,4.8,1020.6,1029.4,35.9,11,30600
133,2019-01-08 17:37,-.5,0,338.6,4.1,1020.6,1029.4,36.3,11,30600
133,2019-01-08 17:38,-.5,0,334.7,4.9,1020.7,1029.5,36.4,11,30600
133,2019-01-08 17:39,-.5,0,13.7,1.2,1020.7,1029.5,36.7,11,30600
133,2019-01-08 17:40,-.5,0,342.9,1.8,1020.7,1029.5,36.9,11,30600
133,2019-01-08 17:41,-.6,0,333.9,1.7,1020.7,1029.5,37,11,30600
133,2019-01-08 17:42,-.6,0,319.6,2,1020.8,1029.6,37.3,11,30600
133,2019-01-08 17:43,-.7,0,332.9,1.3,1020.8,1029.6,37.4,11,30600
133,2019-01-08 17:44,-.7,0,322.9,2.4,1020.8,1029.6,37.5,11,30600
133,2019-01-08 17:45,-.7,0,315.3,3.5,1020.9,1029.7,37.6,11,30600
133,2019-01-08 17:46,-.7,0,326.7,3,1020.9,1029.7,37.8,11,30600
133,2019-01-08 17:47,-.7,0,310.1,2.4,1020.9,1029.7,37.9,11,30600
133,2019-01-08 17:48,-.7,0,310.6,3.5,1020.9,1029.7,37.8,11,30600
133,2019-01-08 17:49,-.7,0,326.7,3.7,1020.9,1029.7,37.9,11,30600
133,2019-01-08 17:50,-.7,0,324.5,3.6,1020.9,1029.7,38.1,11,30600
133,2019-01-08 17:51,-.7,0,311.6,2.5,1020.9,1029.7,38.2,11,30600
133,2019-01-08 17:52,-.7,0,317.8,1.3,1020.9,1029.7,38.2,11,30600
133,2019-01-08 17:53,-.8,0,298.5,1.3,1020.9,1029.7,38.4,11,30600
133,2019-01-08 17:54,-.8,0,351.2,1.2,1020.9,1029.7,38.6,11,30600
133,2019-01-08 17:55,-.8,0,347.7,1.7,1021,1029.8,38.8,11,30600
133,2019-01-08 17:56,-.9,0,325.1,1.6,1020.9,1029.7,38.7,11,30600
133,2019-01-08 17:57,-.9,0,340.3,2.2,1020.9,1029.7,38.7,11,30600
133,2019-01-08 17:58,-.9,0,327.6,1.2,1020.9,1029.7,38.7,11,30600
133,2019-01-08 17:59,-1,0,318.9,1.9,1020.9,1029.7,38.8,11,30600
133,2019-01-08 18:00,-1,0,335.3,2,1021,1029.8,39.1,11,30600
133,2019-01-08 18:01,-1,0,325.8,1.6,1021,1029.8,39.5,11,30600
133,2019-01-08 18:02,-1.1,0,352.4,1.4,1021,1029.8,39.6,11,30600
133,2019-01-08 18:03,-1.1,0,4.6,.7,1021,1029.8,39.5,11,30600
133,2019-01-08 18:04,-1.1,0,266.7,1.2,1021,1029.8,39.7,11,30600
133,2019-01-08 18:05,-1.1,0,312.3,2.5,1021.1,1029.9,39.8,11,30600
133,2019-01-08 18:06,-1.2,0,298.4,2.2,1021.1,1029.9,39.9,11,30600
133,2019-01-08 18:07,-1.2,0,325.2,1.9,1021.1,1029.9,40.1,11,30600
133,2019-01-08 18:08,-1.2,0,314.6,2.7,1021,1029.8,40.2,11,30600
133,2019-01-08 18:09,-1.2,0,304.8,1.9,1021,1029.8,40.4,11,30600
133,2019-01-08 18:10,-1.2,0,331.1,2.2,1021.1,1029.9,40.4,11,30600
133,2019-01-08 18:11,-1.3,0,306.2,1.3,1021.1,1029.9,40.5,11,30600
133,2019-01-08 18:12,-1.3,0,328.3,2.2,1021.1,1029.9,40.6,11,30600
133,2019-01-08 18:13,-1.4,0,329.2,2.2,1021.1,1029.9,40.8,11,30600
133,2019-01-08 18:14,-1.4,0,324.5,1.3,1021.1,1029.9,41.2,11,30600
133,2019-01-08 18:15,-1.4,0,347.1,1.3,1021.1,1029.9,41.3,11,30600
133,2019-01-08 18:16,-1.4,0,328.5,2.2,1021.1,1029.9,41.8,11,30600
133,2019-01-08 18:17,-1.4,0,328.7,1.8,1021.1,1029.9,42.1,11,30600
133,2019-01-08 18:18,-1.4,0,339.5,1.3,1021.1,1029.9,42.2,11,30600
133,2019-01-08 18:19,-1.5,0,353.5,1,1021.1,1029.9,42.3,11,30600
133,2019-01-08 18:20,-1.5,0,323.4,1.6,1021.1,1029.9,42.5,11,30600
133,2019-01-08 18:21,-1.5,0,342.4,1.6,1021.1,1029.9,42.7,11,30600
133,2019-01-08 18:22,-1.5,0,320.9,2.3,1021.1,1029.9,42.9,11,30600
133,2019-01-08 18:23,-1.5,0,312.8,1.8,1021.2,1030,43.3,11,30600
133,2019-01-08 18:24,-1.5,0,313.3,2.2,1021.2,1030,43.8,11,30600
133,2019-01-08 18:25,-1.5,0,330.1,1.5,1021.2,1030,43.8,11,30600
133,2019-01-08 18:26,-1.5,0,309.6,2.1,1021.2,1030,43.9,11,30600
133,2019-01-08 18:27,-1.5,0,328.3,1.9,1021.2,1030,44.1,11,30600
133,2019-01-08 18:28,-1.5,0,280.3,2,1021.1,1029.9,44.3,11,30600
133,2019-01-08 18:29,-1.5,0,324.9,2.1,1021.1,1029.9,44.4,11,30600
133,2019-01-08 18:30,-1.5,0,301.4,2.2,1021.1,1029.9,44.5,11,30600
133,2019-01-08 18:31,-1.5,0,305.4,2.2,1021.2,1030,44.5,11,30600
133,2019-01-08 18:32,-1.5,0,298.9,2.5,1021.2,1030,44.6,11,30600
133,2019-01-08 18:33,-1.5,0,321.8,1.9,1021.2,1030,44.6,11,30600
133,2019-01-08 18:34,-1.5,0,311.5,2.5,1021.1,1029.9,44.7,11,30600
133,2019-01-08 18:35,-1.5,0,282.8,2.2,1021.1,1029.9,44.8,11,30600
133,2019-01-08 18:36,-1.6,0,298.2,2.4,1021.2,1030.1,44.8,11,30600
133,2019-01-08 18:37,-1.5,0,293.8,1.8,1021.2,1030,44.9,11,30600
133,2019-01-08 18:38,-1.6,0,307.3,1.2,1021.2,1030.1,44.9,11,30600
133,2019-01-08 18:39,-1.6,0,313.3,1.8,1021.2,1030.1,44.8,11,30600
133,2019-01-08 18:40,-1.6,0,275.1,1.5,1021.2,1030.1,45,11,30600
133,2019-01-08 18:41,-1.6,0,300,1.5,1021.2,1030.1,45,11,30600
133,2019-01-08 18:42,-1.6,0,267.5,1.8,1021.2,1030.1,45.1,11,30600
133,2019-01-08 18:43,-1.6,0,280.8,1.9,1021.2,1030.1,45.1,11,30600
133,2019-01-08 18:44,-1.6,0,301.9,1.8,1021.2,1030.1,45.1,11,30600
133,2019-01-08 18:45,-1.6,0,303,1.6,1021.3,1030.2,45.2,11,30600
133,2019-01-08 18:46,-1.6,0,304.6,2,1021.2,1030.1,45.1,11,30600
133,2019-01-08 18:47,-1.6,0,308.5,1.5,1021.2,1030.1,45.3,11,30600
133,2019-01-08 18:48,-1.6,0,290.4,1.8,1021.2,1030.1,45.4,11,30600
133,2019-01-08 18:49,-1.6,0,292.9,1.8,1021.2,1030.1,45.4,11,30600
133,2019-01-08 18:50,-1.6,0,309.5,1.5,1021.2,1030.1,45.6,11,30600
133,2019-01-08 18:51,-1.6,0,294.8,1,1021.2,1030.1,45.7,11,30600
133,2019-01-08 18:52,-1.7,0,267,1.5,1021.2,1030.1,45.7,11,30600
133,2019-01-08 18:53,-1.7,0,280.9,2.2,1021.2,1030.1,45.7,11,30600
133,2019-01-08 18:54,-1.7,0,300.9,2.1,1021.2,1030.1,45.8,11,30600
133,2019-01-08 18:55,-1.7,0,317.2,1.8,1021.3,1030.2,45.9,11,30600
133,2019-01-08 18:56,-1.7,0,261.5,1.5,1021.2,1030.1,45.9,11,30600
133,2019-01-08 18:57,-1.7,0,283.9,1.4,1021.2,1030.1,45.8,11,30600
133,2019-01-08 18:58,-1.8,0,278.6,1.3,1021.2,1030.1,45.7,11,30600
133,2019-01-08 18:59,-1.8,0,283.5,1.5,1021.2,1030.1,46,11,30600
133,2019-01-08 19:00,-1.8,0,265.1,1.5,1021.1,1030,45.9,11,30600
133,2019-01-08 19:01,-1.8,0,259.4,1.3,1021.1,1030,45.8,11,30600
133,2019-01-08 19:02,-1.8,0,301,1.3,1021.1,1030,46,11,30600
133,2019-01-08 19:03,-1.8,0,307.5,.9,1021.1,1030,46.1,11,30600
133,2019-01-08 19:04,-1.8,0,257.3,1.3,1021.1,1030,46.1,11,30600
133,2019-01-08 19:05,-1.8,0,293.6,1.1,1021.2,1030.1,45.9,11,30600
133,2019-01-08 19:06,-1.9,0,4.4,.7,1021.2,1030.1,45.8,11,30600
133,2019-01-08 19:07,-1.9,0,278.5,1.7,1021.2,1030.1,46,11,30600
133,2019-01-08 19:08,-1.9,0,276.4,1.1,1021.2,1030.1,46.1,11,30600
133,2019-01-08 19:09,-1.9,0,271.9,1.6,1021.2,1030.1,46.1,11,30600
133,2019-01-08 19:10,-1.9,0,271.5,1.4,1021.2,1030.1,46,11,30600
133,2019-01-08 19:11,-1.9,0,299.3,1,1021.3,1030.2,46,11,30600
133,2019-01-08 19:12,-1.9,0,293.5,1.3,1021.2,1030.1,46.3,11,30600
133,2019-01-08 19:13,-1.9,0,263.4,1.5,1021.2,1030.1,46.3,11,30600
133,2019-01-08 19:14,-1.9,0,260.9,1.8,1021.2,1030.1,46.3,11,30600
133,2019-01-08 19:15,-1.9,0,268.8,2,1021.2,1030.1,46.2,11,30600
133,2019-01-08 19:16,-2,0,275,1.2,1021.1,1030,46.3,11,30600
133,2019-01-08 19:17,-2,0,297.3,1.7,1021.2,1030.1,46.2,11,30600
133,2019-01-08 19:18,-2,0,297.7,1.7,1021.3,1030.2,46.5,11,30600
133,2019-01-08 19:19,-2,0,310.3,1.3,1021.3,1030.2,46.7,11,30600
133,2019-01-08 19:20,-2,0,260.4,2.5,1021.3,1030.2,46.8,11,30600
133,2019-01-08 19:21,-1.9,0,262.2,1.1,1021.3,1030.2,47.1,11,30600
133,2019-01-08 19:22,-1.9,0,311.9,1,1021.2,1030.1,47.2,11,30600
133,2019-01-08 19:23,-2,0,281.8,.9,1021.2,1030.1,47.3,11,30600
133,2019-01-08 19:24,-2,0,259.4,2,1021.1,1030,47.1,11,30600
133,2019-01-08 19:25,-2,0,275.9,2.7,1021.1,1030,47.2,11,30600
133,2019-01-08 19:26,-2,0,267.8,2.2,1021.1,1030,47.6,11,30600
133,2019-01-08 19:27,-2,0,266.8,1.9,1021.1,1030,47.9,11,30600
133,2019-01-08 19:28,-1.9,0,280.1,3.1,1021.1,1030,48.2,11,30600
133,2019-01-08 19:29,-1.9,0,276.8,3.1,1021.1,1030,48.6,11,30600
133,2019-01-08 19:30,-1.8,0,288.2,2.5,1021.1,1030,49,11,30600
133,2019-01-08 19:31,-1.8,0,282.7,2.3,1021.1,1030,49.3,11,30600
133,2019-01-08 19:32,-1.8,0,287.1,1.3,1021.1,1030,49.2,11,30600
133,2019-01-08 19:33,-1.8,0,300,1.4,1021.1,1030,49,11,30600
133,2019-01-08 19:34,-1.8,0,295,2.3,1021.1,1030,48.9,11,30600
133,2019-01-08 19:35,-1.8,0,294.5,1.4,1021.2,1030.1,49.3,11,30600
133,2019-01-08 19:36,-1.8,0,278.9,2.3,1021.2,1030.1,49.6,11,30600
133,2019-01-08 19:37,-1.8,0,293.4,1.4,1021.2,1030.1,49.6,11,30600
133,2019-01-08 19:38,-1.8,0,282.5,1.7,1021.2,1030.1,49.9,11,30600
133,2019-01-08 19:39,-1.8,0,287.2,1.2,1021.2,1030.1,50,11,30600
133,2019-01-08 19:40,-1.8,0,275.4,2,1021.1,1030,50.1,11,30600
133,2019-01-08 19:41,-1.9,0,292.1,1.3,1021.1,1030,50.1,11,30600
133,2019-01-08 19:42,-1.9,0,291.2,2,1021.1,1030,50.1,11,30600
133,2019-01-08 19:43,-1.9,0,276.9,1.9,1021.1,1030,50.3,11,30600
133,2019-01-08 19:44,-1.9,0,263.2,2.1,1021.1,1030,50.5,11,30600
133,2019-01-08 19:45,-1.9,0,265.9,1.7,1021.1,1030,50.8,11,30600
133,2019-01-08 19:46,-1.9,0,281,2.4,1021,1029.9,51.3,11,30600
133,2019-01-08 19:47,-1.9,0,308,2,1021,1029.9,51.4,11,30600
133,2019-01-08 19:48,-1.8,0,286.1,1.9,1021.1,1030,51.6,11,30600
133,2019-01-08 19:49,-1.9,0,266.2,1.7,1021.1,1030,51.6,11,30600
133,2019-01-08 19:50,-1.9,0,358.9,.4,1021.1,1030,51.6,11,30600
133,2019-01-08 19:51,-1.9,0,256.2,2.6,1021,1029.9,51.6,11,30600
133,2019-01-08 19:52,-1.8,0,262.3,2.8,1021,1029.9,51.6,11,30600
133,2019-01-08 19:53,-1.8,0,269.2,2.3,1021,1029.9,51.8,11,30600
133,2019-01-08 19:54,-1.9,0,334.7,1.7,1021.1,1030,51.8,11,30600
133,2019-01-08 19:55,-1.8,0,.4,1,1021,1029.9,52.1,11,30600
133,2019-01-08 19:56,-1.8,0,284.4,2.2,1021,1029.9,52.2,11,30600
133,2019-01-08 19:57,-1.9,0,278.5,1.9,1021,1029.9,52.3,11,30600
133,2019-01-08 19:58,-1.9,0,294.5,2,1021,1029.9,52.3,11,30600
133,2019-01-08 19:59,-1.8,0,297.3,1.9,1021,1029.9,52.3,11,30600
133,2019-01-08 20:00,-1.8,0,302.3,1.8,1021,1029.9,52.3,11,30600
133,2019-01-08 20:01,-1.8,0,283.1,2.7,1020.9,1029.8,52.2,11,30600
133,2019-01-08 20:02,-1.8,0,260.8,1.9,1020.9,1029.8,52.2,11,30600
133,2019-01-08 20:03,-1.7,0,282.8,1.1,1020.9,1029.8,52.3,11,30600
133,2019-01-08 20:04,-1.7,0,315.9,1.2,1021,1029.9,52.2,11,30600
133,2019-01-08 20:05,-1.7,0,283.8,1.6,1021.1,1030,52.3,11,30600
133,2019-01-08 20:06,-1.7,0,296.7,1.4,1021.1,1030,52.2,11,30600
133,2019-01-08 20:07,-1.8,0,293.4,1.6,1021.1,1030,52,11,30600
133,2019-01-08 20:08,-1.8,0,261.5,1.9,1021.1,1030,52,11,30600
133,2019-01-08 20:09,-1.8,0,297.9,1.3,1021.1,1030,51.9,11,30600
133,2019-01-08 20:10,-1.9,0,293.8,.8,1021.2,1030.1,52.2,11,30600
133,2019-01-08 20:11,-1.9,0,311,.9,1021.1,1030,52.2,11,30600
133,2019-01-08 20:12,-1.9,0,334.4,.9,1021.2,1030.1,52.2,11,30600
133,2019-01-08 20:13,-1.8,0,312.3,2.3,1021.3,1030.2,52.2,11,30600
133,2019-01-08 20:14,-1.8,0,301.9,2.1,1021.4,1030.3,52.4,11,30600
133,2019-01-08 20:15,-1.8,0,302.1,2,1021.3,1030.2,52.4,11,30600
133,2019-01-08 20:16,-1.8,0,309.3,3.3,1021.2,1030.1,52.4,11,30600
133,2019-01-08 20:17,-1.8,0,278.1,2.6,1021.1,1030,52.4,11,30600
133,2019-01-08 20:18,-1.9,0,272.1,2.5,1021.1,1030,52.7,11,30600
133,2019-01-08 20:19,-1.9,0,290.4,1.7,1021.1,1030,52.9,11,30600
133,2019-01-08 20:20,-1.9,0,246.5,1.9,1021.2,1030.1,52.9,11,30600
133,2019-01-08 20:21,-1.9,0,339.8,1,1021.2,1030.1,52.9,11,30600
133,2019-01-08 20:22,-1.9,0,311.1,1.3,1021.1,1030,52.7,11,30600
133,2019-01-08 20:23,-1.9,0,268.4,4,1021.1,1030,52.7,11,30600
133,2019-01-08 20:24,-1.9,0,296.9,1.9,1021.2,1030.1,52.9,11,30600
133,2019-01-08 20:25,-1.8,0,332.8,1.3,1021.2,1030.1,53,11,30600
133,2019-01-08 20:26,-1.9,0,273.6,2.7,1021.2,1030.1,53.1,11,30600
133,2019-01-08 20:27,-1.8,0,277.2,3.3,1021.2,1030.1,53,11,30600
133,2019-01-08 20:28,-1.8,0,294.2,3.6,1021.3,1030.2,52.8,11,30600
133,2019-01-08 20:29,-1.7,0,296,3.6,1021.3,1030.2,52.6,11,30600
133,2019-01-08 20:30,-1.8,0,297.9,1.7,1021.3,1030.2,52.8,11,30600
133,2019-01-08 20:31,-1.8,0,318.8,2.5,1021.3,1030.2,52.8,11,30600
133,2019-01-08 20:32,-1.8,0,304.4,2.3,1021.3,1030.2,52.6,11,30600
133,2019-01-08 20:33,-1.7,0,296.6,3.3,1021.3,1030.2,52.6,11,30600
133,2019-01-08 20:34,-1.7,0,291.9,4.1,1021.3,1030.2,52.1,11,30600
133,2019-01-08 20:35,-1.7,0,276.4,2.6,1021.3,1030.2,51.8,11,30600
133,2019-01-08 20:36,-1.7,0,320.2,2.5,1021.3,1030.2,52.3,11,30600
133,2019-01-08 20:37,-1.7,0,305,2.2,1021.3,1030.2,52.2,11,30600
133,2019-01-08 20:38,-1.7,0,281,1.8,1021.3,1030.2,52,11,30600
133,2019-01-08 20:39,-1.7,0,300.1,2.3,1021.3,1030.2,51.9,11,30600
133,2019-01-08 20:40,-1.7,0,284.8,4.5,1021.4,1030.3,51.8,11,30600
133,2019-01-08 20:41,-1.7,0,294.4,4.7,1021.4,1030.3,51.4,11,30600
133,2019-01-08 20:42,-1.7,0,289.4,2.7,1021.4,1030.3,51.5,11,30600
133,2019-01-08 20:43,-1.7,0,283.3,2.8,1021.3,1030.2,51.5,11,30600
133,2019-01-08 20:44,-1.7,0,282.1,2.7,1021.3,1030.2,51.4,11,30600
133,2019-01-08 20:45,-1.8,0,276.2,3.6,1021.3,1030.2,51.3,11,30600
133,2019-01-08 20:46,-1.8,0,300.3,2,1021.4,1030.3,51.2,11,30600
133,2019-01-08 20:47,-1.8,0,340.3,1.8,1021.4,1030.3,51.1,11,30600
133,2019-01-08 20:48,-1.8,0,333.4,1.9,1021.4,1030.3,51,11,30600
133,2019-01-08 20:49,-1.7,0,301.1,2.4,1021.4,1030.3,50.8,11,30600
133,2019-01-08 20:50,-1.8,0,297.5,2.4,1021.4,1030.3,51,11,30600
133,2019-01-08 20:51,-1.8,0,284.4,2.5,1021.4,1030.3,51.2,11,30600
133,2019-01-08 20:52,-1.9,0,294.2,2.2,1021.4,1030.3,51.2,11,30600
133,2019-01-08 20:53,-1.9,0,295.9,4.2,1021.5,1030.4,51,11,30600
133,2019-01-08 20:54,-1.8,0,325,2.8,1021.5,1030.4,50.5,11,30600
133,2019-01-08 20:55,-1.8,0,311,2.5,1021.6,1030.5,50,11,30600
133,2019-01-08 20:56,-1.8,0,299.2,2.6,1021.6,1030.5,49.9,11,30600
133,2019-01-08 20:57,-1.8,0,292.6,3.9,1021.5,1030.4,49.9,11,30600
133,2019-01-08 20:58,-1.8,0,318.4,3.2,1021.5,1030.4,49.7,11,30600
133,2019-01-08 20:59,-1.8,0,322.2,2.5,1021.5,1030.4,49.5,11,30600
133,2019-01-08 21:00,-1.8,0,303.6,3.6,1021.5,1030.4,49.3,11,30600
133,2019-01-08 21:01,-1.8,0,304.7,2.7,1021.6,1030.5,49.1,11,30600
133,2019-01-08 21:02,-1.8,0,317.4,3.3,1021.7,1030.6,48.9,11,30600
133,2019-01-08 21:03,-1.7,0,302.1,3,1021.7,1030.6,48.8,11,30600
133,2019-01-08 21:04,-1.7,0,309.9,2.1,1021.7,1030.6,48.8,11,30600
133,2019-01-08 21:05,-1.8,0,318.5,2.5,1021.7,1030.6,49.1,11,30600
133,2019-01-08 21:06,-1.8,0,320.9,3.3,1021.7,1030.6,49.2,11,30600
133,2019-01-08 21:07,-1.9,0,325.2,2.2,1021.7,1030.6,49.3,11,30600
133,2019-01-08 21:08,-1.9,0,309.5,3,1021.7,1030.6,49.3,11,30600
133,2019-01-08 21:09,-1.9,0,317.9,1.7,1021.7,1030.6,49.3,11,30600
133,2019-01-08 21:10,-1.9,0,356.3,1.4,1021.8,1030.7,49.4,11,30600
133,2019-01-08 21:11,-1.9,0,322.8,2.5,1021.9,1030.8,49.5,11,30600
133,2019-01-08 21:12,-1.9,0,319.8,2.2,1021.9,1030.8,49.3,11,30600
133,2019-01-08 21:13,-1.9,0,314.3,4.1,1022,1030.9,49.1,11,30600
133,2019-01-08 21:14,-1.8,0,321.3,4.2,1022,1030.9,49,11,30600
133,2019-01-08 21:15,-1.8,0,317.9,3.8,1022,1030.9,48.9,11,30600
133,2019-01-08 21:16,-1.8,0,309.2,2.9,1021.9,1030.8,49.1,11,30600
133,2019-01-08 21:17,-1.9,0,316.2,2.6,1021.9,1030.8,49.4,11,30600
133,2019-01-08 21:18,-1.9,0,309,2.5,1021.9,1030.8,49.8,11,30600
133,2019-01-08 21:19,-2,0,323.8,1.7,1021.9,1030.8,50.2,11,30600
133,2019-01-08 21:20,-2,0,341.3,2.1,1021.9,1030.8,50.2,11,30600
133,2019-01-08 21:21,-2,0,325.8,3.7,1021.9,1030.8,50.2,11,30600
133,2019-01-08 21:22,-2,0,312.7,2.3,1021.9,1030.8,50.1,11,30600
133,2019-01-08 21:23,-2.1,0,313.1,2.2,1021.8,1030.7,50.2,11,30600
133,2019-01-08 21:24,-2.1,0,306.7,1.6,1021.8,1030.7,50.1,11,30600
133,2019-01-08 21:25,-2.1,0,313.4,2,1021.8,1030.7,50.2,11,30600
133,2019-01-08 21:26,-2.1,0,314.2,3.3,1021.8,1030.7,50,11,30600
133,2019-01-08 21:27,-2.1,0,329.1,2,1021.9,1030.8,50,11,30600
133,2019-01-08 21:28,-2.1,0,296.8,1.9,1021.9,1030.8,50,11,30600
133,2019-01-08 21:29,-2.1,0,314.3,3.3,1021.9,1030.8,50.1,11,30600
133,2019-01-08 21:30,-2.1,0,303.6,3.6,1021.9,1030.8,50.3,11,30600
