지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2018-06-01 00:43,20.7,0,340.7,.6,1007.1,1013.7,58.8,0,0
131,2018-06-01 00:44,20.7,0,334.5,.6,1007.1,1013.7,58.9,0,0
131,2018-06-01 00:45,20.7,0,335.1,.7,1007.1,1013.7,58.8,0,0
131,2018-06-01 00:46,20.7,0,335.7,.6,1007.1,1013.7,58.8,0,0
131,2018-06-01 00:47,20.8,0,357.6,.5,1007.1,1013.7,58.8,0,0
131,2018-06-01 00:48,20.7,0,343.4,.5,1007.1,1013.7,58.9,0,0
131,2018-06-01 00:49,20.7,0,331.6,.5,1007.1,1013.7,59,0,0
131,2018-06-01 00:50,20.7,0,333,.6,1007.1,1013.7,59,0,0
131,2018-06-01 00:51,20.7,0,346,.5,1007,1013.6,59,0,0
131,2018-06-01 00:52,20.7,0,354.5,.3,1007,1013.6,59,0,0
131,2018-06-01 00:53,20.7,0,340.8,.2,1007,1013.6,59,0,0
131,2018-06-01 00:54,20.7,0,0,0,1007.1,1013.7,59.1,0,0
131,2018-06-01 00:55,20.6,0,331.6,.3,1007.1,1013.7,59.1,0,0
131,2018-06-01 00:56,20.6,0,326.7,.5,1007.1,1013.7,59.1,0,0
131,2018-06-01 00:57,20.6,0,274.7,.4,1007.1,1013.7,59.3,0,0
131,2018-06-01 00:58,20.5,0,261.5,.4,1007.1,1013.8,59.5,0,0
131,2018-06-01 00:59,20.5,0,284.3,.3,1007.1,1013.8,59.5,0,0
131,2018-06-01 01:00,20.5,0,293.4,.4,1007.1,1013.8,59.4,0,0
131,2018-06-01 01:01,20.5,0,283.8,.5,1007.1,1013.8,59.6,0,0
131,2018-06-01 01:02,20.5,0,282,.3,1007.1,1013.8,59.8,0,0
131,2018-06-01 01:03,20.4,0,305.8,.4,1007.1,1013.8,59.9,0,0
131,2018-06-01 01:04,20.4,0,298.2,.3,1007.1,1013.8,60,0,0
131,2018-06-01 01:05,20.3,0,284.1,.3,1007.1,1013.8,60,0,0
131,2018-06-01 01:06,20.3,0,285.3,.3,1007.1,1013.8,60.2,0,0
131,2018-06-01 01:07,20.3,0,302.2,.2,1007.1,1013.8,60.3,0,0
131,2018-06-01 01:08,20.3,0,305.7,.2,1007.1,1013.8,60.5,0,0
131,2018-06-01 01:09,20.2,0,0,0,1007.1,1013.8,60.4,0,0
131,2018-06-01 01:10,20.2,0,264.4,.2,1007.1,1013.8,60.5,0,0
131,2018-06-01 01:11,20.2,0,272.9,.7,1007.1,1013.8,60.5,0,0
131,2018-06-01 01:12,20.2,0,260.9,1.1,1007.1,1013.8,60.5,0,0
131,2018-06-01 01:13,20.2,0,256.2,1.1,1007.1,1013.8,60.6,0,0
131,2018-06-01 01:14,20.2,0,256.2,.7,1007.1,1013.8,60.8,0,0
131,2018-06-01 01:15,20.2,0,248.9,.4,1007.1,1013.8,60.8,0,0
131,2018-06-01 01:16,20.1,0,248.8,.7,1007.1,1013.8,60.9,0,0
131,2018-06-01 01:17,20.1,0,253,.8,1007.2,1013.9,61.1,0,0
131,2018-06-01 01:18,20.1,0,264.3,.7,1007.2,1013.9,61.2,0,0
131,2018-06-01 01:19,20.1,0,269.5,.8,1007.2,1013.9,61.3,0,0
131,2018-06-01 01:20,20.1,0,264.9,.6,1007.2,1013.9,61.4,0,0
131,2018-06-01 01:21,20.1,0,253.1,.5,1007.2,1013.9,61.5,0,0
131,2018-06-01 01:22,20.1,0,239.9,.5,1007.2,1013.9,61.5,0,0
131,2018-06-01 01:23,20.1,0,255.8,.6,1007.2,1013.9,61.6,0,0
131,2018-06-01 01:24,20,0,249.9,.7,1007.2,1013.9,61.8,0,0
131,2018-06-01 01:25,20,0,242,.7,1007.2,1013.9,61.8,0,0
131,2018-06-01 01:26,19.9,0,238.8,.5,1007.2,1013.9,62,0,0
131,2018-06-01 01:27,19.9,0,238.9,.6,1007.2,1013.9,62.1,0,0
131,2018-06-01 01:28,19.9,0,233.3,.6,1007.2,1013.9,62.1,0,0
131,2018-06-01 01:29,19.8,0,262.9,.6,1007.2,1013.8,62.2,0,0
131,2018-06-01 01:30,19.8,0,269,.8,1007.2,1013.8,62.3,0,0
131,2018-06-01 01:31,19.8,0,254.6,.6,1007.2,1013.8,62.3,0,0
131,2018-06-01 01:32,19.8,0,270.4,.8,1007.2,1013.8,62.4,0,0
131,2018-06-01 01:33,19.8,0,259,.6,1007.2,1013.8,62.6,0,0
131,2018-06-01 01:34,19.8,0,268.7,.8,1007.2,1013.8,62.7,0,0
131,2018-06-01 01:35,19.8,0,273,.7,1007.2,1013.8,62.7,0,0
131,2018-06-01 01:36,19.9,0,266.2,.8,1007.2,1013.9,62.7,0,0
131,2018-06-01 01:37,19.9,0,262.3,.6,1007.2,1013.9,62.7,0,0
131,2018-06-01 01:38,19.9,0,256.6,.7,1007.2,1013.9,62.8,0,0
131,2018-06-01 01:39,19.9,0,270.4,.5,1007.2,1013.9,62.8,0,0
131,2018-06-01 01:40,19.8,0,261.6,.3,1007.2,1013.8,62.8,0,0
131,2018-06-01 01:41,19.8,0,228.9,.2,1007.2,1013.8,62.8,0,0
131,2018-06-01 01:42,19.8,0,247.8,.2,1007.2,1013.8,62.8,0,0
131,2018-06-01 01:43,19.8,0,0,0,1007.2,1013.8,62.9,0,0
131,2018-06-01 01:44,19.7,0,0,0,1007.2,1013.8,62.8,0,0
131,2018-06-01 01:45,19.7,0,0,0,1007.2,1013.8,62.8,0,0
131,2018-06-01 01:46,19.7,0,0,.1,1007.2,1013.8,62.9,0,0
131,2018-06-01 01:47,19.7,0,0,.1,1007.3,1013.9,63,0,0
131,2018-06-01 01:48,19.7,0,236.4,.1,1007.2,1013.8,63,0,0
131,2018-06-01 01:49,19.7,0,232.7,.2,1007.3,1013.9,63.1,0,0
131,2018-06-01 01:50,19.7,0,228.4,.1,1007.3,1013.9,63.1,0,0
131,2018-06-01 01:51,19.7,0,0,0,1007.3,1013.9,63.1,0,0
131,2018-06-01 01:52,19.7,0,0,0,1007.3,1013.9,63.2,0,0
131,2018-06-01 01:53,19.7,0,0,0,1007.3,1013.9,63.2,0,0
131,2018-06-01 01:54,19.7,0,0,0,1007.3,1013.9,63.3,0,0
131,2018-06-01 01:55,19.7,0,0,0,1007.3,1013.9,63.4,0,0
131,2018-06-01 01:56,19.7,0,0,0,1007.3,1013.9,63.6,0,0
131,2018-06-01 01:57,19.7,0,0,0,1007.3,1013.9,63.6,0,0
131,2018-06-01 01:58,19.7,0,0,0,1007.3,1013.9,63.6,0,0
131,2018-06-01 01:59,19.7,0,0,0,1007.3,1013.9,63.7,0,0
131,2018-06-01 02:00,19.7,0,290.4,.4,1007.3,1013.9,63.8,0,0
131,2018-06-01 02:01,19.7,0,292.9,.5,1007.3,1013.9,63.9,0,0
131,2018-06-01 02:02,19.7,0,284.2,.5,1007.2,1013.8,63.9,0,0
131,2018-06-01 02:03,19.7,0,279.5,.4,1007.2,1013.8,63.8,0,0
131,2018-06-01 02:04,19.7,0,284.8,.4,1007.2,1013.8,63.9,0,0
131,2018-06-01 02:05,19.7,0,283.1,.4,1007.2,1013.8,63.8,0,0
131,2018-06-01 02:06,19.7,0,284.7,.4,1007.2,1013.8,63.8,0,0
131,2018-06-01 02:07,19.7,0,292.9,.5,1007.2,1013.8,63.9,0,0
131,2018-06-01 02:08,19.7,0,277.9,.4,1007.2,1013.8,63.9,0,0
131,2018-06-01 02:09,19.7,0,272.5,.5,1007.2,1013.8,63.9,0,0
131,2018-06-01 02:10,19.7,0,284.9,.4,1007.2,1013.8,63.9,0,0
131,2018-06-01 02:11,19.7,0,305.3,.4,1007.2,1013.8,63.9,0,0
131,2018-06-01 02:12,19.7,0,292.5,.3,1007.2,1013.8,64,0,0
131,2018-06-01 02:13,19.6,0,288.7,.4,1007.2,1013.8,64.1,0,0
131,2018-06-01 02:14,19.6,0,268.3,.5,1007.2,1013.8,64.2,0,0
131,2018-06-01 02:15,19.6,0,269.4,.6,1007.2,1013.8,64.2,0,0
131,2018-06-01 02:16,19.5,0,265.2,.5,1007.2,1013.8,64.4,0,0
131,2018-06-01 02:17,19.5,0,273,.6,1007.2,1013.8,64.5,0,0
131,2018-06-01 02:18,19.5,0,267.7,.8,1007.2,1013.8,64.6,0,0
131,2018-06-01 02:19,19.4,0,268,.8,1007.2,1013.8,64.7,0,0
131,2018-06-01 02:20,19.4,0,259.4,.9,1007.2,1013.8,64.8,0,0
131,2018-06-01 02:21,19.4,0,263.1,.9,1007.2,1013.8,65,0,0
131,2018-06-01 02:22,19.4,0,263.5,.7,1007.2,1013.8,65,0,0
131,2018-06-01 02:23,19.4,0,268.2,.6,1007.2,1013.8,65.1,0,0
131,2018-06-01 02:24,19.4,0,265.9,.7,1007.2,1013.8,65.2,0,0
131,2018-06-01 02:25,19.4,0,263.6,.7,1007.2,1013.8,65.3,0,0
131,2018-06-01 02:26,19.4,0,247.7,.6,1007.2,1013.8,65.4,0,0
131,2018-06-01 02:27,19.4,0,261.4,.6,1007.2,1013.8,65.5,0,0
131,2018-06-01 02:28,19.4,0,269.9,.8,1007.2,1013.8,65.6,0,0
131,2018-06-01 02:29,19.4,0,267,.8,1007.2,1013.8,65.7,0,0
131,2018-06-01 02:30,19.3,0,263.1,.7,1007.2,1013.8,65.8,0,0
131,2018-06-01 02:31,19.3,0,259.7,.8,1007.2,1013.8,65.9,0,0
131,2018-06-01 02:32,19.2,0,269.9,.8,1007.2,1013.8,66,0,0
131,2018-06-01 02:33,19.2,0,256,.6,1007.2,1013.8,66.1,0,0
131,2018-06-01 02:34,19.2,0,256.1,.4,1007.2,1013.8,66.2,0,0
131,2018-06-01 02:35,19.2,0,262.3,.6,1007.2,1013.8,66.3,0,0
131,2018-06-01 02:36,19.1,0,253.6,.6,1007.2,1013.8,66.4,0,0
131,2018-06-01 02:37,19.1,0,255.1,.6,1007.2,1013.8,66.5,0,0
131,2018-06-01 02:38,19.1,0,272.7,.4,1007.2,1013.8,66.5,0,0
131,2018-06-01 02:39,19.1,0,261.2,.4,1007.2,1013.8,66.6,0,0
131,2018-06-01 02:40,19.1,0,241.5,.3,1007.2,1013.8,66.6,0,0
131,2018-06-01 02:41,19,0,209.2,.1,1007.2,1013.8,66.7,0,0
131,2018-06-01 02:42,19,0,220.2,.5,1007.3,1013.9,66.8,0,0
131,2018-06-01 02:43,19,0,218,.5,1007.3,1013.9,66.9,0,0
131,2018-06-01 02:44,19,0,230.3,.7,1007.3,1013.9,67.1,0,0
131,2018-06-01 02:45,18.9,0,221.7,.7,1007.3,1014,67.2,0,0
131,2018-06-01 02:46,18.9,0,217.1,.6,1007.3,1014,67.3,0,0
131,2018-06-01 02:47,18.9,0,227.7,.1,1007.3,1014,67.3,0,0
131,2018-06-01 02:48,18.9,0,233.8,.5,1007.3,1014,67.4,0,0
131,2018-06-01 02:49,18.8,0,231.2,.6,1007.3,1014,67.4,0,0
131,2018-06-01 02:50,18.8,0,226.4,.9,1007.3,1014,67.6,0,0
131,2018-06-01 02:51,18.8,0,247.6,1,1007.3,1014,67.6,0,0
131,2018-06-01 02:52,18.8,0,237.6,.9,1007.3,1014,67.7,0,0
131,2018-06-01 02:53,18.8,0,222.9,1.2,1007.3,1014,67.8,0,0
131,2018-06-01 02:54,18.8,0,227.8,1.2,1007.2,1013.9,67.9,0,0
131,2018-06-01 02:55,18.8,0,228.7,1,1007.2,1013.9,68,0,0
131,2018-06-01 02:56,18.7,0,236.5,.9,1007.2,1013.9,68.1,0,0
131,2018-06-01 02:57,18.7,0,236.3,.9,1007.2,1013.9,68.2,0,0
131,2018-06-01 02:58,18.7,0,219.9,.8,1007.2,1013.9,68.3,0,0
131,2018-06-01 02:59,18.7,0,262.1,.4,1007.2,1013.9,68.3,0,0
131,2018-06-01 03:00,18.7,0,250.2,.7,1007.2,1013.9,68.4,0,0
131,2018-06-01 03:01,18.7,0,239.7,.8,1007.2,1013.9,68.4,0,0
131,2018-06-01 03:02,18.7,0,257.7,.9,1007.2,1013.9,68.5,0,0
131,2018-06-01 03:03,18.6,0,231.7,.8,1007.2,1013.9,68.6,0,0
131,2018-06-01 03:04,18.6,0,204.7,.8,1007.2,1013.9,68.7,0,0
131,2018-06-01 03:05,18.6,0,201.6,.4,1007.3,1014,68.8,0,0
131,2018-06-01 03:06,18.6,0,196.4,.6,1007.3,1014,68.9,0,0
131,2018-06-01 03:07,18.6,0,218.1,.6,1007.3,1014,69,0,0
131,2018-06-01 03:08,18.6,0,231,.5,1007.3,1014,69.1,0,0
131,2018-06-01 03:09,18.6,0,212.8,.8,1007.3,1014,69.2,0,0
131,2018-06-01 03:10,18.6,0,206.8,.7,1007.3,1014,69.3,0,0
131,2018-06-01 03:11,18.6,0,245.5,.3,1007.3,1014,69.4,0,0
131,2018-06-01 03:12,18.6,0,268,.4,1007.3,1014,69.4,0,0
131,2018-06-01 03:13,18.6,0,241,.8,1007.3,1014,69.5,0,0
131,2018-06-01 03:14,18.6,0,241.8,.4,1007.3,1014,69.5,0,0
131,2018-06-01 03:15,18.6,0,220.5,.8,1007.3,1014,69.6,0,0
131,2018-06-01 03:16,18.6,0,265.3,.6,1007.3,1014,69.6,0,0
131,2018-06-01 03:17,18.6,0,253.2,.4,1007.3,1014,69.6,0,0
131,2018-06-01 03:18,18.6,0,260.1,.5,1007.3,1014,69.7,0,0
131,2018-06-01 03:19,18.6,0,258.3,.8,1007.3,1014,69.7,0,0
131,2018-06-01 03:20,18.5,0,255.7,.9,1007.3,1014,69.8,0,0
131,2018-06-01 03:21,18.6,0,266.2,.7,1007.3,1014,69.8,0,0
131,2018-06-01 03:22,18.6,0,271.7,.8,1007.3,1014,69.9,0,0
131,2018-06-01 03:23,18.6,0,284.1,.6,1007.3,1014,69.9,0,0
131,2018-06-01 03:24,18.6,0,241.3,.4,1007.3,1014,69.9,0,0
131,2018-06-01 03:25,18.6,0,0,0,1007.3,1014,69.9,0,0
131,2018-06-01 03:26,18.5,0,0,0,1007.3,1014,70,0,0
131,2018-06-01 03:27,18.5,0,0,0,1007.3,1014,70,0,0
131,2018-06-01 03:28,18.5,0,260.2,.5,1007.3,1014,70,0,0
131,2018-06-01 03:29,18.5,0,270.1,.4,1007.3,1014,70,0,0
131,2018-06-01 03:30,18.5,0,272.7,.6,1007.3,1014,70,0,0
131,2018-06-01 03:31,18.5,0,253.9,.4,1007.3,1014,70.1,0,0
131,2018-06-01 03:32,18.5,0,256,.3,1007.3,1014,70.2,0,0
131,2018-06-01 03:33,18.4,0,270.6,.8,1007.3,1014,70.2,0,0
131,2018-06-01 03:34,18.4,0,261.6,.5,1007.3,1014,70.2,0,0
131,2018-06-01 03:35,18.4,0,274.7,.6,1007.3,1014,70.3,0,0
131,2018-06-01 03:36,18.4,0,272.5,.6,1007.3,1014,70.4,0,0
131,2018-06-01 03:37,18.4,0,268.1,.7,1007.3,1014,70.5,0,0
131,2018-06-01 03:38,18.4,0,265,.7,1007.3,1014,70.5,0,0
131,2018-06-01 03:39,18.4,0,258.6,.8,1007.3,1014,70.5,0,0
131,2018-06-01 03:40,18.3,0,262.9,.5,1007.3,1014,70.5,0,0
131,2018-06-01 03:41,18.3,0,251.8,.3,1007.3,1014,70.6,0,0
131,2018-06-01 03:42,18.3,0,261.7,.4,1007.3,1014,70.6,0,0
131,2018-06-01 03:43,18.3,0,237.7,.4,1007.3,1014,70.7,0,0
131,2018-06-01 03:44,18.3,0,251.6,.1,1007.3,1014,70.7,0,0
131,2018-06-01 03:45,18.2,0,0,0,1007.3,1014,70.8,0,0
131,2018-06-01 03:46,18.3,0,243.9,.2,1007.3,1014,70.9,0,0
131,2018-06-01 03:47,18.3,0,247.9,.3,1007.3,1014,71,0,0
131,2018-06-01 03:48,18.3,0,238.3,.3,1007.4,1014.1,71,0,0
131,2018-06-01 03:49,18.3,0,0,.1,1007.4,1014.1,71.1,0,0
131,2018-06-01 03:50,18.3,0,0,.1,1007.4,1014.1,71.1,0,0
131,2018-06-01 03:51,18.3,0,239,.2,1007.4,1014.1,71.2,0,0
131,2018-06-01 03:52,18.3,0,244.4,.6,1007.4,1014.1,71.2,0,0
131,2018-06-01 03:53,18.3,0,256.7,.7,1007.4,1014.1,71.3,0,0
131,2018-06-01 03:54,18.3,0,275.4,.7,1007.4,1014.1,71.3,0,0
131,2018-06-01 03:55,18.3,0,278.6,.7,1007.4,1014.1,71.4,0,0
131,2018-06-01 03:56,18.4,0,257.3,.8,1007.3,1014,71.4,0,0
131,2018-06-01 03:57,18.4,0,262.6,.7,1007.4,1014.1,71.4,0,0
131,2018-06-01 03:58,18.4,0,268,1.2,1007.4,1014.1,71.4,0,0
131,2018-06-01 03:59,18.4,0,271.3,1.1,1007.4,1014.1,71.4,0,0
131,2018-06-01 04:00,18.4,0,270.4,1.3,1007.4,1014.1,71.4,0,0
131,2018-06-01 04:01,18.4,0,262.4,1.2,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:02,18.4,0,262.8,1.4,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:03,18.4,0,254.3,1.4,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:04,18.4,0,263.3,1.2,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:05,18.4,0,266.7,1.3,1007.4,1014.1,71.2,0,0
131,2018-06-01 04:06,18.4,0,259.6,1.4,1007.4,1014.1,71.2,0,0
131,2018-06-01 04:07,18.4,0,261.2,1.1,1007.4,1014.1,71.2,0,0
131,2018-06-01 04:08,18.4,0,270.4,1.3,1007.4,1014.1,71.2,0,0
131,2018-06-01 04:09,18.4,0,265,1.2,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:10,18.4,0,254.9,1.2,1007.4,1014.1,71.2,0,0
131,2018-06-01 04:11,18.4,0,244.1,1.3,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:12,18.4,0,273.3,1,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:13,18.3,0,251.4,1.2,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:14,18.3,0,260.3,.7,1007.4,1014.1,71.3,0,0
131,2018-06-01 04:15,18.3,0,264.3,.7,1007.4,1014.1,71.4,0,0
131,2018-06-01 04:16,18.3,0,277.3,.7,1007.4,1014.1,71.4,0,0
131,2018-06-01 04:17,18.2,0,250.7,.9,1007.4,1014.1,71.5,0,0
131,2018-06-01 04:18,18.2,0,266.1,.8,1007.4,1014.1,71.5,0,0
131,2018-06-01 04:19,18.2,0,261.7,.6,1007.4,1014.1,71.6,0,0
131,2018-06-01 04:20,18.2,0,182.1,.4,1007.4,1014.1,71.7,0,0
131,2018-06-01 04:21,18.1,0,195.7,.6,1007.4,1014.1,71.8,0,0
131,2018-06-01 04:22,18.1,0,242.3,.2,1007.5,1014.2,71.9,0,0
131,2018-06-01 04:23,18.1,0,209.5,.2,1007.5,1014.2,72,0,0
131,2018-06-01 04:24,18.1,0,207.7,.3,1007.5,1014.2,72.1,0,0
131,2018-06-01 04:25,18.1,0,228.7,.3,1007.5,1014.2,72.2,0,0
131,2018-06-01 04:26,18.1,0,221.9,.6,1007.5,1014.2,72.3,0,0
131,2018-06-01 04:27,18,0,233.2,.4,1007.5,1014.2,72.4,0,0
131,2018-06-01 04:28,18,0,235.6,.4,1007.5,1014.2,72.5,0,0
131,2018-06-01 04:29,18,0,233.3,.4,1007.5,1014.2,72.6,0,0
131,2018-06-01 04:30,18,0,263.7,.4,1007.5,1014.2,72.6,0,0
131,2018-06-01 04:31,18,0,268,.7,1007.5,1014.2,72.7,0,0
131,2018-06-01 04:32,18,0,265.1,.7,1007.5,1014.2,72.8,0,0
131,2018-06-01 04:33,18,0,264.8,.6,1007.5,1014.2,72.9,0,0
131,2018-06-01 04:34,18,0,269.7,.6,1007.5,1014.2,73,0,0
131,2018-06-01 04:35,18,0,270.6,.7,1007.5,1014.2,73.1,0,0
131,2018-06-01 04:36,18,0,270.8,.8,1007.5,1014.2,73.2,0,0
131,2018-06-01 04:37,18,0,256.4,.5,1007.6,1014.3,73.2,0,0
131,2018-06-01 04:38,17.9,0,262.7,.7,1007.6,1014.3,73.3,0,0
131,2018-06-01 04:39,17.9,0,251.8,.6,1007.6,1014.3,73.3,0,0
131,2018-06-01 04:40,17.9,0,256.2,.5,1007.6,1014.3,73.3,0,0
131,2018-06-01 04:41,17.8,0,238.4,.2,1007.6,1014.3,73.4,0,0
131,2018-06-01 04:42,17.8,0,239.6,.4,1007.6,1014.3,73.5,0,0
131,2018-06-01 04:43,17.8,0,222.9,.3,1007.7,1014.4,73.6,0,0
131,2018-06-01 04:44,17.8,0,265.7,.6,1007.7,1014.4,73.7,0,0
131,2018-06-01 04:45,17.8,0,251.8,.5,1007.7,1014.4,73.7,0,0
131,2018-06-01 04:46,17.7,0,278.1,.9,1007.7,1014.4,73.7,0,0
131,2018-06-01 04:47,17.7,0,258.4,.3,1007.7,1014.4,73.8,0,0
131,2018-06-01 04:48,17.7,0,261.9,.8,1007.7,1014.4,73.8,0,0
131,2018-06-01 04:49,17.7,0,266.4,1.6,1007.7,1014.4,74,0,0
131,2018-06-01 04:50,17.7,0,263.9,1.4,1007.7,1014.4,74.2,0,0
131,2018-06-01 04:51,17.7,0,258.9,1.2,1007.7,1014.4,74.4,0,0
131,2018-06-01 04:52,17.7,0,267.6,1.2,1007.7,1014.4,74.5,0,0
131,2018-06-01 04:53,17.7,0,273.2,1.1,1007.7,1014.4,74.6,0,0
131,2018-06-01 04:54,17.7,0,273.8,.9,1007.7,1014.4,74.6,0,0
131,2018-06-01 04:55,17.8,0,274.7,.8,1007.7,1014.4,74.7,0,0
131,2018-06-01 04:56,17.8,0,267.2,.9,1007.8,1014.5,74.7,0,0
131,2018-06-01 04:57,17.8,0,267.8,1,1007.8,1014.5,74.6,0,0
131,2018-06-01 04:58,17.8,0,270.6,1,1007.8,1014.5,74.6,0,0
131,2018-06-01 04:59,17.8,0,274.3,.9,1007.8,1014.5,74.7,0,0
131,2018-06-01 05:00,17.8,0,270.1,1.1,1007.8,1014.5,74.6,0,0
131,2018-06-01 05:01,17.8,0,267.3,1,1007.8,1014.5,74.6,0,0
131,2018-06-01 05:02,17.8,0,269.3,.9,1007.8,1014.5,74.6,0,0
131,2018-06-01 05:03,17.8,0,268.5,1,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:04,17.8,0,272.6,.9,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:05,17.7,0,279.8,.7,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:06,17.8,0,266.4,.8,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:07,17.7,0,265.1,1,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:08,17.7,0,266.4,.8,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:09,17.7,0,271.1,.8,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:10,17.7,0,266.5,1,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:11,17.7,0,271.2,1.1,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:12,17.7,0,249.2,.8,1007.8,1014.5,74.5,0,0
131,2018-06-01 05:13,17.7,0,245,.8,1007.8,1014.5,74.6,0,0
131,2018-06-01 05:14,17.6,0,259.6,.6,1007.8,1014.5,74.6,0,0
131,2018-06-01 05:15,17.6,0,275.5,.8,1007.8,1014.5,74.6,0,0
131,2018-06-01 05:16,17.6,0,263.6,1,1007.8,1014.5,74.6,0,0
131,2018-06-01 05:17,17.5,0,264.3,1.1,1007.9,1014.6,74.6,0,0
131,2018-06-01 05:18,17.5,0,262.5,1.2,1007.9,1014.6,74.6,0,0
131,2018-06-01 05:19,17.5,0,271.5,1.1,1007.9,1014.6,74.6,0,0
131,2018-06-01 05:20,17.5,0,262.3,1.1,1007.9,1014.6,74.6,0,0
131,2018-06-01 05:21,17.5,0,256.4,.9,1007.9,1014.6,74.6,0,0
131,2018-06-01 05:22,17.5,0,263.4,1,1007.9,1014.6,74.7,0,0
