지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2021-09-01 01:36,22.7,.2,131.2,1.4,1002.1,1008.8,87.3,0,0
131,2021-09-01 01:37,22.7,.2,139,1.1,1002.1,1008.8,87.5,0,0
131,2021-09-01 01:38,22.7,.2,150.2,1.8,1002.1,1008.8,87.4,0,0
131,2021-09-01 01:39,22.7,.3,140.5,2,1002.2,1008.9,87.3,0,0
131,2021-09-01 01:40,22.7,.3,136.6,1.5,1002.3,1009,87.3,0,0
131,2021-09-01 01:41,22.7,.3,145.9,1.7,1002.3,1009,87.3,0,0
131,2021-09-01 01:42,22.7,.3,147.8,1.8,1002.4,1009.1,87.3,0,0
131,2021-09-01 01:43,22.7,.4,149,1.7,1002.5,1009.2,87.4,0,0
131,2021-09-01 01:44,22.7,.5,143.4,1.5,1002.5,1009.2,87.4,0,0
131,2021-09-01 01:45,22.7,.5,141,1.6,1002.6,1009.3,87.4,0,0
131,2021-09-01 01:46,22.7,.6,142.6,1.2,1002.6,1009.3,87.4,0,0
131,2021-09-01 01:47,22.7,.7,146.7,1.2,1002.6,1009.3,87.5,0,0
131,2021-09-01 01:48,22.7,.8,144.1,1.3,1002.6,1009.3,87.5,0,0
131,2021-09-01 01:49,22.7,.8,141.6,1.7,1002.6,1009.3,87.6,0,0
131,2021-09-01 01:50,22.7,.9,145.2,1.5,1002.6,1009.3,87.6,0,0
131,2021-09-01 01:51,22.7,1,148.5,1.7,1002.5,1009.2,87.7,0,0
131,2021-09-01 01:52,22.7,1.1,145.5,1.6,1002.4,1009.1,87.8,0,0
131,2021-09-01 01:53,22.7,1.2,150.4,1.8,1002.3,1009,87.9,0,0
131,2021-09-01 01:54,22.7,1.3,148.7,1.4,1002.3,1009,88,0,0
131,2021-09-01 01:55,22.7,1.4,149.6,1.6,1002.2,1008.9,88,0,0
131,2021-09-01 01:56,22.7,1.5,146.2,1.8,1002.2,1008.9,88,0,0
131,2021-09-01 01:57,22.7,1.6,144.7,2,1002.2,1008.9,88.1,0,0
131,2021-09-01 01:58,22.7,1.7,148.8,1.4,1002.2,1008.9,88.1,0,0
131,2021-09-01 01:59,22.7,1.8,147.6,1.7,1002.2,1008.9,88.2,0,0
131,2021-09-01 02:00,22.7,1.9,153.6,1.2,1002.3,1009,88.2,0,0
131,2021-09-01 02:01,22.7,1.9,165.2,1.3,1002.3,1009,88.3,0,0
131,2021-09-01 02:02,22.7,2,126.4,.8,1002.2,1008.9,88.4,0,0
131,2021-09-01 02:03,22.7,2.1,146.5,.3,1002.2,1008.9,88.5,0,0
131,2021-09-01 02:04,22.7,2.2,163.4,1.9,1002.2,1008.9,88.6,0,0
131,2021-09-01 02:05,22.7,2.2,144.5,1.3,1002.2,1008.9,88.6,0,0
131,2021-09-01 02:06,22.7,2.3,155,1.2,1002.2,1008.9,88.7,0,0
131,2021-09-01 02:07,22.7,2.3,166.5,1.6,1002.2,1008.9,88.8,0,0
131,2021-09-01 02:08,22.7,2.5,174.5,1.5,1002.2,1008.9,88.8,0,0
131,2021-09-01 02:09,22.7,2.6,168.8,.4,1002.2,1008.9,88.8,0,0
131,2021-09-01 02:10,22.7,2.8,103.7,.6,1002.2,1008.9,88.9,0,0
131,2021-09-01 02:11,22.7,3,147.3,1.6,1002.2,1008.9,88.9,0,0
131,2021-09-01 02:12,22.7,3.1,137.6,1.3,1002.2,1008.9,88.8,0,0
131,2021-09-01 02:13,22.7,3.2,144.2,1.8,1002.2,1008.9,88.9,0,0
131,2021-09-01 02:14,22.7,3.4,141.5,2.2,1002.1,1008.8,88.9,0,0
131,2021-09-01 02:15,22.7,3.5,133.6,1.9,1002.1,1008.8,88.9,0,0
131,2021-09-01 02:16,22.7,3.6,140.2,2,1002.1,1008.8,88.9,0,0
131,2021-09-01 02:17,22.7,3.8,141.5,1.2,1002.2,1008.9,88.9,0,0
131,2021-09-01 02:18,22.7,4.1,144.3,1.5,1002.3,1009,88.9,0,0
131,2021-09-01 02:19,22.6,4.3,160.4,1.5,1002.3,1009,89,0,0
131,2021-09-01 02:20,22.6,4.6,155,1.8,1002.4,1009.1,89,0,0
131,2021-09-01 02:21,22.6,4.8,131.1,1.2,1002.4,1009.1,89,0,0
131,2021-09-01 02:22,22.6,5.1,139.5,1,1002.4,1009.1,89.1,0,0
131,2021-09-01 02:23,22.6,5.3,140.8,.8,1002.4,1009.1,89.2,0,0
131,2021-09-01 02:24,22.6,5.6,138,1.2,1002.4,1009.1,89.3,0,0
131,2021-09-01 02:25,22.6,5.8,145.8,1.5,1002.4,1009.1,89.3,0,0
131,2021-09-01 02:26,22.6,6,144,1.5,1002.4,1009.1,89.3,0,0
131,2021-09-01 02:27,22.6,6.2,125.5,1.5,1002.4,1009.1,89.4,0,0
131,2021-09-01 02:28,22.5,6.4,135.8,1.6,1002.4,1009.1,89.5,0,0
131,2021-09-01 02:29,22.5,6.6,133.9,2,1002.3,1009,89.6,0,0
131,2021-09-01 02:30,22.5,6.7,129.9,2.1,1002.3,1009,89.7,0,0
131,2021-09-01 02:31,22.5,6.8,129.1,1.9,1002.2,1008.9,89.7,0,0
131,2021-09-01 02:32,22.5,6.9,129.1,2.1,1002.1,1008.8,89.8,0,0
131,2021-09-01 02:33,22.5,7.1,137.1,1.5,1002.1,1008.8,89.8,0,0
131,2021-09-01 02:34,22.5,7.2,141.8,1.5,1002,1008.7,89.9,0,0
131,2021-09-01 02:35,22.5,7.3,150.6,1.8,1002,1008.7,89.8,0,0
131,2021-09-01 02:36,22.5,7.5,138.1,1.3,1002,1008.7,89.9,0,0
131,2021-09-01 02:37,22.5,7.6,142.9,1.9,1002,1008.7,89.9,0,0
131,2021-09-01 02:38,22.5,7.8,141.1,1.6,1002,1008.7,90,0,0
131,2021-09-01 02:39,22.5,7.9,142.3,2.1,1002,1008.7,90,0,0
131,2021-09-01 02:40,22.5,8,145.2,2.4,1001.9,1008.6,90.1,0,0
131,2021-09-01 02:41,22.5,8.2,138.8,3.3,1001.9,1008.6,90.1,0,0
131,2021-09-01 02:42,22.5,8.3,142.3,2.1,1001.8,1008.5,90.1,0,0
131,2021-09-01 02:43,22.5,8.3,145.6,2.9,1001.8,1008.5,90.1,0,0
131,2021-09-01 02:44,22.5,8.4,151.9,2.5,1001.8,1008.5,90.1,0,0
131,2021-09-01 02:45,22.5,8.5,153,2.5,1001.8,1008.5,90.2,0,0
131,2021-09-01 02:46,22.5,8.6,142.9,2.2,1001.7,1008.4,90.2,0,0
131,2021-09-01 02:47,22.5,8.6,144.9,1.7,1001.7,1008.4,90.2,0,0
131,2021-09-01 02:48,22.4,8.7,160.3,1.9,1001.8,1008.5,90.2,0,0
131,2021-09-01 02:49,22.4,8.9,153.7,2.3,1001.8,1008.5,90.2,0,0
131,2021-09-01 02:50,22.4,9,144,2.9,1001.8,1008.5,90.2,0,0
131,2021-09-01 02:51,22.5,9,153.4,1.7,1001.9,1008.6,90.3,0,0
131,2021-09-01 02:52,22.5,9.1,145.2,2,1001.9,1008.6,90.3,0,0
131,2021-09-01 02:53,22.5,9.1,149.4,1.4,1001.9,1008.6,90.3,0,0
131,2021-09-01 02:54,22.5,9.2,137.5,.5,1002,1008.7,90.3,0,0
131,2021-09-01 02:55,22.5,9.3,214.4,1,1002.1,1008.8,90.4,0,0
131,2021-09-01 02:56,22.5,9.6,192.5,1.6,1002.2,1008.9,90.3,0,0
131,2021-09-01 02:57,22.5,9.7,165.5,1.3,1002.2,1008.9,90.4,0,0
131,2021-09-01 02:58,22.5,9.8,144.6,1.6,1002.2,1008.9,90.4,0,0
131,2021-09-01 02:59,22.5,10.1,160.2,1.5,1002.1,1008.8,90.4,0,0
131,2021-09-01 03:00,22.5,10.6,131.1,1.6,1002,1008.7,90.4,0,0
131,2021-09-01 03:01,22.5,10.9,128.3,1.7,1001.9,1008.6,90.4,0,0
131,2021-09-01 03:02,22.5,11.1,100.6,2.1,1001.8,1008.5,90.4,0,0
131,2021-09-01 03:03,22.5,11.2,131.9,2.9,1001.7,1008.4,90.5,0,0
131,2021-09-01 03:04,22.5,11.3,111.2,2.4,1001.7,1008.4,90.5,0,0
131,2021-09-01 03:05,22.5,11.4,119.4,2,1001.7,1008.4,90.5,0,0
131,2021-09-01 03:06,22.5,11.5,125.1,2.1,1001.7,1008.4,90.5,0,0
131,2021-09-01 03:07,22.5,11.5,146.8,2,1001.7,1008.4,90.5,0,0
131,2021-09-01 03:08,22.5,11.6,129.3,2.5,1001.7,1008.4,90.3,0,0
131,2021-09-01 03:09,22.5,11.6,138.6,2.2,1001.7,1008.4,90.4,0,0
131,2021-09-01 03:10,22.5,11.7,135.2,3,1001.6,1008.3,90.3,0,0
131,2021-09-01 03:11,22.5,11.8,128.3,3.1,1001.6,1008.3,90.4,0,0
131,2021-09-01 03:12,22.5,12,128.2,2,1001.5,1008.2,90.5,0,0
131,2021-09-01 03:13,22.5,12.2,165.7,2.9,1001.7,1008.4,90.5,0,0
131,2021-09-01 03:14,22.5,12.5,222.8,2.1,1001.9,1008.6,90.4,0,0
131,2021-09-01 03:15,22.5,12.7,274.1,2.7,1002.1,1008.8,90.4,0,0
131,2021-09-01 03:16,22.5,12.9,272,3.5,1002.1,1008.8,90.4,0,0
131,2021-09-01 03:17,22.5,13.7,276.2,1.9,1002.2,1008.9,90.5,0,0
131,2021-09-01 03:18,22.5,14.5,268.1,1.2,1002.1,1008.8,90.6,0,0
131,2021-09-01 03:19,22.5,15.1,250.3,1.6,1002.1,1008.8,90.7,0,0
131,2021-09-01 03:20,22.5,15.4,267.6,1.2,1002,1008.7,90.7,0,0
131,2021-09-01 03:21,22.5,15.7,283.1,1,1002,1008.7,90.8,0,0
131,2021-09-01 03:22,22.5,15.8,260.2,1.1,1002,1008.7,90.8,0,0
131,2021-09-01 03:23,22.5,15.9,254.1,2,1002,1008.7,90.9,0,0
131,2021-09-01 03:24,22.5,16.1,235.4,1.6,1002,1008.7,90.9,0,0
131,2021-09-01 03:25,22.5,16.3,269.2,.6,1002,1008.7,90.9,0,0
131,2021-09-01 03:26,22.5,16.5,283.5,1,1002,1008.7,91,0,0
131,2021-09-01 03:27,22.5,16.9,323.4,.8,1002,1008.7,91,0,0
131,2021-09-01 03:28,22.5,17.2,295.9,1.2,1002,1008.7,91,0,0
131,2021-09-01 03:29,22.5,17.3,316.7,1.5,1002,1008.7,91.1,0,0
131,2021-09-01 03:30,22.6,17.4,300,1.2,1002.1,1008.8,91.1,0,0
131,2021-09-01 03:31,22.5,17.6,292.7,1.6,1002.2,1008.9,91.1,0,0
131,2021-09-01 03:32,22.5,17.7,278.8,2.1,1002.3,1009,91.1,0,0
131,2021-09-01 03:33,22.6,17.8,290.7,2.5,1002.3,1009,91.1,0,0
131,2021-09-01 03:34,22.6,17.9,306.2,1.7,1002.3,1009,91.2,0,0
131,2021-09-01 03:35,22.6,18,317.6,1.6,1002.3,1009,91.2,0,0
131,2021-09-01 03:36,22.6,18.1,321.3,1.4,1002.1,1008.8,91.2,0,0
131,2021-09-01 03:37,22.6,18.4,321.4,2,1002.1,1008.8,91.2,0,0
131,2021-09-01 03:38,22.7,18.6,272.9,2.2,1002.4,1009.1,91.2,0,0
131,2021-09-01 03:39,22.7,19,277.5,2.7,1002.6,1009.3,91.2,0,0
131,2021-09-01 03:40,22.7,19.9,285.2,2.7,1002.6,1009.3,91.2,0,0
131,2021-09-01 03:41,22.7,21.2,300.8,2.4,1002.5,1009.2,91.2,0,0
131,2021-09-01 03:42,22.7,22.1,322.8,.9,1002.3,1009,91.1,0,0
131,2021-09-01 03:43,22.7,22.6,78.2,.7,1002.3,1009,91,0,0
131,2021-09-01 03:44,22.7,22.9,313.3,.9,1002.4,1009.1,91,0,0
131,2021-09-01 03:45,22.6,23.2,276,2.2,1002.6,1009.3,91,0,0
131,2021-09-01 03:46,22.6,23.6,292.1,2.2,1002.6,1009.3,91.1,0,0
131,2021-09-01 03:47,22.6,24,298.4,1.3,1002.6,1009.3,91.1,0,0
131,2021-09-01 03:48,22.6,24.5,289,1.6,1002.6,1009.3,91.2,0,0
131,2021-09-01 03:49,22.5,24.9,285.4,1.9,1002.5,1009.2,91.1,0,0
131,2021-09-01 03:50,22.5,25.1,73.2,1.2,1002.4,1009.1,91.1,0,0
131,2021-09-01 03:51,22.6,25.2,98.5,1.6,1002.3,1009,91.2,0,0
131,2021-09-01 03:52,22.6,25.2,145.8,.8,1002.4,1009.1,91.3,0,0
131,2021-09-01 03:53,22.6,25.3,217.6,.7,1002.5,1009.2,91.3,0,0
131,2021-09-01 03:54,22.7,25.4,244.8,.3,1002.5,1009.2,91.3,0,0
131,2021-09-01 03:55,22.7,25.5,0,0,1002.5,1009.2,91.3,0,0
131,2021-09-01 03:56,22.7,25.6,335.9,.1,1002.4,1009.1,91.3,0,0
131,2021-09-01 03:57,22.6,25.7,311.4,1,1002.5,1009.2,91.3,0,0
131,2021-09-01 03:58,22.6,25.7,292.5,1.5,1002.5,1009.2,91.2,0,0
131,2021-09-01 03:59,22.6,25.9,241.4,.7,1002.5,1009.2,91.3,0,0
131,2021-09-01 04:00,22.6,26,225.6,.8,1002.5,1009.2,91.3,0,0
131,2021-09-01 04:01,22.6,26.1,199.3,.6,1002.5,1009.2,91.3,0,0
131,2021-09-01 04:02,22.6,26.1,214,.5,1002.5,1009.2,91.4,0,0
131,2021-09-01 04:03,22.6,26.2,228.7,.7,1002.5,1009.2,91.4,0,0
131,2021-09-01 04:04,22.5,26.2,245.8,.6,1002.5,1009.2,91.4,0,0
131,2021-09-01 04:05,22.5,26.2,229.6,0,1002.4,1009.1,91.4,0,0
131,2021-09-01 04:06,22.5,26.3,0,0,1002.4,1009.1,91.4,0,0
131,2021-09-01 04:07,22.5,26.4,81,.1,1002.4,1009.1,91.4,0,0
131,2021-09-01 04:08,22.5,26.4,117.2,.9,1002.3,1009,91.5,0,0
131,2021-09-01 04:09,22.5,26.5,134.6,1.1,1002.3,1009,91.6,0,0
131,2021-09-01 04:10,22.5,26.6,145.8,1.2,1002.3,1009,91.6,0,0
131,2021-09-01 04:11,22.5,26.7,136.6,.8,1002.2,1008.9,91.6,0,0
131,2021-09-01 04:12,22.5,26.8,126.7,.7,1002.2,1008.9,91.6,0,0
131,2021-09-01 04:13,22.5,26.9,135.6,.6,1002.2,1008.9,91.6,0,0
131,2021-09-01 04:14,22.5,26.9,163.6,.6,1002.2,1008.9,91.6,0,0
131,2021-09-01 04:15,22.5,27,175,.6,1002.2,1008.9,91.7,0,0
131,2021-09-01 04:16,22.5,27.1,146.7,.2,1002.2,1008.9,91.7,0,0
131,2021-09-01 04:17,22.5,27.1,135.2,.4,1002.1,1008.8,91.7,0,0
131,2021-09-01 04:18,22.6,27.2,136.2,.5,1002.1,1008.8,91.7,.01,0
131,2021-09-01 04:19,22.6,27.3,123.7,.7,1002,1008.7,91.7,.01,0
131,2021-09-01 04:20,22.6,27.4,106.1,.6,1001.9,1008.6,91.8,.01,0
131,2021-09-01 04:21,22.6,27.4,110,1.3,1001.9,1008.6,91.8,.01,0
131,2021-09-01 04:22,22.6,27.5,112.1,1,1001.9,1008.6,91.8,.01,0
131,2021-09-01 04:23,22.6,27.5,89.7,1.5,1001.9,1008.6,91.8,.01,0
131,2021-09-01 04:24,22.6,27.6,103.1,1.2,1001.9,1008.6,91.8,.01,0
131,2021-09-01 04:25,22.7,27.6,98.1,.9,1001.9,1008.6,91.8,.01,0
131,2021-09-01 04:26,22.7,27.7,111.1,1,1001.9,1008.6,91.8,.01,0
131,2021-09-01 04:27,22.7,27.7,121.8,.8,1001.9,1008.6,91.7,.01,0
131,2021-09-01 04:28,22.7,27.8,104.3,1.2,1001.9,1008.6,91.8,.01,0
131,2021-09-01 04:29,22.7,27.8,111.2,.8,1002,1008.7,91.8,.02,0
131,2021-09-01 04:30,22.7,27.8,121.4,.9,1001.9,1008.6,91.8,.02,0
131,2021-09-01 04:31,22.7,27.9,147.2,.9,1001.9,1008.6,91.7,.02,0
131,2021-09-01 04:32,22.7,28,126.8,.8,1001.9,1008.6,91.7,.02,0
131,2021-09-01 04:33,22.7,28,115.7,.4,1001.9,1008.6,91.6,.02,0
131,2021-09-01 04:34,22.7,28.1,139.2,1.1,1001.9,1008.6,91.7,.02,0
131,2021-09-01 04:35,22.7,28.1,137.3,1.3,1001.9,1008.6,91.6,.02,0
131,2021-09-01 04:36,22.7,28.1,130.5,1.2,1001.8,1008.5,91.6,.02,0
131,2021-09-01 04:37,22.7,28.2,142.2,.8,1001.8,1008.5,91.6,.02,0
131,2021-09-01 04:38,22.7,28.2,143.2,1.4,1001.8,1008.5,91.6,.02,0
131,2021-09-01 04:39,22.7,28.3,148.5,1.9,1001.8,1008.5,91.6,.02,0
131,2021-09-01 04:40,22.7,28.3,138.1,1.9,1001.7,1008.4,91.6,.03,0
131,2021-09-01 04:41,22.7,28.4,128.4,1.8,1001.6,1008.3,91.6,.03,0
131,2021-09-01 04:42,22.7,28.4,135.3,2.3,1001.6,1008.3,91.6,.03,0
131,2021-09-01 04:43,22.7,28.4,137.3,2.1,1001.6,1008.3,91.7,.03,0
131,2021-09-01 04:44,22.7,28.5,142,1.5,1001.6,1008.3,91.7,.03,0
131,2021-09-01 04:45,22.7,28.5,165,.9,1001.7,1008.4,91.7,.03,0
131,2021-09-01 04:46,22.7,28.6,154.9,1,1001.7,1008.4,91.6,.03,0
131,2021-09-01 04:47,22.7,28.6,174.3,1.2,1001.7,1008.4,91.5,.03,0
131,2021-09-01 04:48,22.7,28.7,167,1.8,1001.7,1008.4,91.5,.03,0
131,2021-09-01 04:49,22.7,28.8,164,2,1001.7,1008.4,91.5,.03,0
131,2021-09-01 04:50,22.7,29,158.7,1.4,1001.7,1008.4,91.5,.03,0
131,2021-09-01 04:51,22.7,29.2,160,1.1,1001.7,1008.4,91.5,.03,0
131,2021-09-01 04:52,22.7,29.4,168.6,1.1,1001.7,1008.4,91.5,.05,0
131,2021-09-01 04:53,22.7,29.7,171.4,.7,1001.7,1008.4,91.5,.05,0
131,2021-09-01 04:54,22.7,29.9,185.6,.3,1001.7,1008.4,91.6,.05,0
131,2021-09-01 04:55,22.7,30.1,224.2,.5,1001.7,1008.4,91.6,.05,0
131,2021-09-01 04:56,22.7,30.3,176.3,1.3,1001.7,1008.4,91.5,.05,0
131,2021-09-01 04:57,22.7,30.5,191.4,1.4,1001.8,1008.5,91.5,.05,0
131,2021-09-01 04:58,22.7,30.9,186.9,1.4,1001.7,1008.4,91.6,.05,0
131,2021-09-01 04:59,22.7,31.3,177.9,1.5,1001.7,1008.4,91.6,.05,0
131,2021-09-01 05:00,22.7,31.7,168,.9,1001.7,1008.4,91.6,.05,0
131,2021-09-01 05:01,22.7,32.3,189.1,.8,1001.7,1008.4,91.7,.05,0
131,2021-09-01 05:02,22.7,32.8,180.3,.5,1001.8,1008.5,91.7,.05,0
131,2021-09-01 05:03,22.7,33.3,163.7,.6,1001.7,1008.4,91.7,.05,0
131,2021-09-01 05:04,22.7,33.6,194.1,.5,1001.7,1008.4,91.7,.05,0
131,2021-09-01 05:05,22.7,33.8,199.6,.1,1001.7,1008.4,91.7,.05,0
131,2021-09-01 05:06,22.7,33.9,272.5,.1,1001.7,1008.4,91.8,.05,0
