지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2020-10-01 01:19,16.2,0,278.8,.7,1007.7,1012.1,75.6,0,0
155,2020-10-01 01:20,16.3,0,308.9,.7,1007.7,1012.1,75.4,0,0
155,2020-10-01 01:21,16.4,0,296.4,.7,1007.7,1012.1,74.9,0,0
155,2020-10-01 01:22,16.6,0,308.4,.7,1007.7,1012.1,73.4,0,0
155,2020-10-01 01:23,16.8,0,282.5,.7,1007.7,1012.1,72,0,0
155,2020-10-01 01:24,16.8,0,297.4,.5,1007.7,1012.1,72,0,0
155,2020-10-01 01:25,16.6,0,276,.4,1007.7,1012.1,72.8,0,0
155,2020-10-01 01:26,16.5,0,309.1,.7,1007.7,1012.1,72.7,0,0
155,2020-10-01 01:27,16.6,0,316.3,.9,1007.7,1012.1,72.4,0,0
155,2020-10-01 01:28,16.9,0,332.3,.8,1007.7,1012.1,72.4,0,0
155,2020-10-01 01:29,17,0,348.9,.7,1007.8,1012.2,71.8,0,0
155,2020-10-01 01:30,17.1,0,344.9,.9,1007.8,1012.2,71.8,0,0
155,2020-10-01 01:31,17.1,0,346.6,.7,1007.8,1012.2,71.2,0,0
155,2020-10-01 01:32,17,0,344.5,1.3,1007.8,1012.2,71.2,0,0
155,2020-10-01 01:33,17.1,0,343.9,1.4,1007.8,1012.2,70.8,0,0
155,2020-10-01 01:34,17.1,0,351,1.2,1007.8,1012.2,70.3,0,0
155,2020-10-01 01:35,17.2,0,343.4,.9,1007.8,1012.2,70.2,0,0
155,2020-10-01 01:36,17.2,0,343.6,.8,1007.8,1012.2,69.9,0,0
155,2020-10-01 01:37,17.1,0,355.8,.8,1007.8,1012.2,70.2,0,0
155,2020-10-01 01:38,17.1,0,355.4,.9,1007.8,1012.2,69.6,0,0
155,2020-10-01 01:39,17.1,0,347.4,.9,1007.8,1012.2,69.8,0,0
155,2020-10-01 01:40,17,0,2.7,1.2,1007.8,1012.2,70.2,0,0
155,2020-10-01 01:41,17,0,326.6,.9,1007.9,1012.3,70.6,0,0
155,2020-10-01 01:42,17,0,325.4,.8,1007.9,1012.3,70.8,0,0
155,2020-10-01 01:43,17,0,330,1.2,1007.9,1012.3,70.9,0,0
155,2020-10-01 01:44,17,0,316.5,.9,1007.9,1012.3,70.8,0,0
155,2020-10-01 01:45,17,0,313.2,.8,1007.9,1012.3,70.8,0,0
155,2020-10-01 01:46,16.9,0,324.7,.8,1007.9,1012.3,71.2,0,0
155,2020-10-01 01:47,16.9,0,315.8,.9,1007.9,1012.3,71.5,0,0
155,2020-10-01 01:48,16.9,0,294.8,1,1007.9,1012.3,71.2,0,0
155,2020-10-01 01:49,17,0,322.5,1.2,1007.9,1012.3,71.4,0,0
155,2020-10-01 01:50,17,0,322.3,1,1007.9,1012.3,71.5,0,0
155,2020-10-01 01:51,17,0,340.5,.9,1007.9,1012.3,71.2,0,0
155,2020-10-01 01:52,16.9,0,336.2,.9,1007.9,1012.3,71.3,0,0
155,2020-10-01 01:53,16.9,0,341.3,1,1007.9,1012.3,71.3,0,0
155,2020-10-01 01:54,16.9,0,355,.7,1007.9,1012.3,71.1,0,0
155,2020-10-01 01:55,17,0,357.3,1.1,1007.9,1012.3,71,0,0
155,2020-10-01 01:56,16.9,0,351.5,1.3,1007.9,1012.3,71.2,0,0
155,2020-10-01 01:57,16.9,0,353.5,1.1,1007.9,1012.3,71.2,0,0
155,2020-10-01 01:58,17,0,344.8,1.2,1007.8,1012.2,70.9,0,0
155,2020-10-01 01:59,17,0,336.6,1,1007.8,1012.2,70.5,0,0
155,2020-10-01 02:00,17,0,333.7,.8,1007.8,1012.2,70.4,0,0
155,2020-10-01 02:01,16.9,0,322.9,.9,1007.8,1012.2,70.8,0,0
155,2020-10-01 02:02,17,0,329.2,.9,1007.8,1012.2,70.7,0,0
155,2020-10-01 02:03,17,0,302.2,.9,1007.8,1012.2,70,0,0
155,2020-10-01 02:04,17,0,311.4,.7,1007.8,1012.2,70,0,0
155,2020-10-01 02:05,16.9,0,316.2,.8,1007.8,1012.2,69.8,0,0
155,2020-10-01 02:06,16.9,0,333.5,1.2,1007.8,1012.2,70.1,0,0
155,2020-10-01 02:07,16.9,0,321.9,1,1007.9,1012.3,69.8,0,0
155,2020-10-01 02:08,17,0,322,.8,1007.9,1012.3,69.6,0,0
155,2020-10-01 02:09,17.1,0,320.1,.6,1007.9,1012.3,69.1,0,0
155,2020-10-01 02:10,17.2,0,327.4,1,1008,1012.4,68.5,0,0
155,2020-10-01 02:11,17.2,0,331.5,1,1008,1012.4,68.5,0,0
155,2020-10-01 02:12,17.1,0,313.4,.7,1008,1012.4,68.3,0,0
155,2020-10-01 02:13,17.1,0,320.8,.9,1008.1,1012.5,68.4,0,0
155,2020-10-01 02:14,17.1,0,324.2,.9,1008.1,1012.5,68.5,0,0
155,2020-10-01 02:15,17.1,0,318.9,.7,1008.1,1012.5,68.4,0,0
155,2020-10-01 02:16,17.1,0,325.2,.8,1008.1,1012.5,68.1,0,0
155,2020-10-01 02:17,17.2,0,329.5,1.1,1008.1,1012.5,67.8,0,0
155,2020-10-01 02:18,17.2,0,326,1,1008.1,1012.5,68.2,0,0
155,2020-10-01 02:19,17.2,0,334.3,.8,1008.1,1012.5,67.5,0,0
155,2020-10-01 02:20,17.1,0,326.9,.9,1008.1,1012.5,67.6,0,0
155,2020-10-01 02:21,17.1,0,319.6,.6,1008.1,1012.5,67.7,0,0
155,2020-10-01 02:22,17.1,0,314.3,.6,1008.1,1012.5,67.6,0,0
155,2020-10-01 02:23,17.2,0,316.2,.4,1008.1,1012.5,67.7,0,0
155,2020-10-01 02:24,17.2,0,316.9,.4,1008.1,1012.5,67.7,0,0
155,2020-10-01 02:25,17.2,0,320.8,.4,1008.1,1012.5,67.2,0,0
155,2020-10-01 02:26,17.3,0,312.9,.3,1008.1,1012.5,66.7,0,0
155,2020-10-01 02:27,17.3,0,309.5,.2,1008,1012.4,66,0,0
155,2020-10-01 02:28,17.2,0,318.6,.4,1008,1012.4,66.8,0,0
155,2020-10-01 02:29,17.1,0,5.8,.4,1008,1012.4,66.7,0,0
155,2020-10-01 02:30,16.9,0,323.3,.2,1008,1012.4,67,0,0
155,2020-10-01 02:31,17,0,344.3,.5,1008,1012.4,66.9,0,0
155,2020-10-01 02:32,17.1,0,342.7,.7,1008,1012.4,65.8,0,0
155,2020-10-01 02:33,17.2,0,336.1,.6,1008,1012.4,65.1,0,0
155,2020-10-01 02:34,17.2,0,12.8,.4,1008,1012.4,65.1,0,0
155,2020-10-01 02:35,17.2,0,4.9,.2,1008,1012.4,65.1,0,0
155,2020-10-01 02:36,17.1,0,359.8,0,1008,1012.4,65.6,0,0
155,2020-10-01 02:37,16.9,0,353.5,0,1008,1012.4,66.3,0,0
155,2020-10-01 02:38,16.8,0,5.2,0,1008,1012.4,67.5,0,0
155,2020-10-01 02:39,16.6,0,317.9,0,1008,1012.4,68.5,0,0
155,2020-10-01 02:40,16.4,0,295.9,0,1008.1,1012.5,69.2,0,0
155,2020-10-01 02:41,16.2,0,316.4,0,1008.1,1012.5,69.7,0,0
155,2020-10-01 02:42,16.2,0,307.4,0,1008.1,1012.5,70.2,0,0
155,2020-10-01 02:43,16.2,0,338.1,0,1008.1,1012.5,70.9,0,0
155,2020-10-01 02:44,16.2,0,336,0,1008.1,1012.5,71.2,0,0
155,2020-10-01 02:45,16.3,0,341,0,1008.1,1012.5,71.2,0,0
155,2020-10-01 02:46,16.3,0,328.6,0,1008.1,1012.5,71.3,0,0
155,2020-10-01 02:47,16.3,0,338.6,0,1008.1,1012.5,71.9,0,0
155,2020-10-01 02:48,16.4,0,353.3,.2,1008.1,1012.5,72.3,0,0
155,2020-10-01 02:49,16.6,0,354.2,.4,1008.1,1012.5,72,0,0
155,2020-10-01 02:50,16.7,0,356.8,.5,1008.1,1012.5,71.7,0,0
155,2020-10-01 02:51,16.7,0,.8,.6,1008.1,1012.5,71.8,0,0
155,2020-10-01 02:52,16.7,0,353.6,.6,1008.2,1012.6,71.9,0,0
155,2020-10-01 02:53,16.7,0,349.2,.7,1008.2,1012.6,71.7,0,0
155,2020-10-01 02:54,16.8,0,353.8,.9,1008.2,1012.6,71.1,0,0
155,2020-10-01 02:55,16.9,0,348.5,.9,1008.2,1012.6,70.8,0,0
155,2020-10-01 02:56,16.9,0,343.7,1.1,1008.2,1012.6,70.7,0,0
155,2020-10-01 02:57,16.9,0,342.7,1.1,1008.2,1012.6,70.7,0,0
155,2020-10-01 02:58,16.9,0,344.5,1,1008.2,1012.6,70.7,0,0
155,2020-10-01 02:59,16.9,0,348.2,1,1008.2,1012.6,70.6,0,0
155,2020-10-01 03:00,16.9,0,341.9,1.2,1008.2,1012.6,70.7,0,0
155,2020-10-01 03:01,16.9,0,347.7,1.3,1008.2,1012.6,70.8,0,0
155,2020-10-01 03:02,16.9,0,353.8,1.2,1008.3,1012.7,70.9,0,0
155,2020-10-01 03:03,16.9,0,348.3,1,1008.3,1012.7,70.9,0,0
155,2020-10-01 03:04,16.8,0,352.6,1.1,1008.3,1012.7,71.1,0,0
155,2020-10-01 03:05,16.6,0,349.7,1.1,1008.3,1012.7,71.6,0,0
155,2020-10-01 03:06,16.6,0,356.9,.9,1008.3,1012.7,72,0,0
155,2020-10-01 03:07,16.6,0,.3,.7,1008.2,1012.6,72.1,0,0
155,2020-10-01 03:08,16.6,0,7.6,.7,1008.2,1012.6,72.2,0,0
155,2020-10-01 03:09,16.4,0,13.2,.6,1008.2,1012.6,73.1,0,0
155,2020-10-01 03:10,16.1,0,15.4,.5,1008.2,1012.6,74.3,0,0
155,2020-10-01 03:11,15.8,0,34.3,.3,1008.2,1012.7,75.5,0,0
155,2020-10-01 03:12,15.4,0,29.1,.2,1008.2,1012.7,76.9,0,0
155,2020-10-01 03:13,15.2,0,45.7,.4,1008.2,1012.7,78.2,0,0
155,2020-10-01 03:14,15.1,0,53.9,.1,1008.2,1012.7,79.1,0,0
155,2020-10-01 03:15,15.1,0,58.8,0,1008.2,1012.7,79.3,0,0
155,2020-10-01 03:16,15.2,0,30.5,0,1008.1,1012.6,79.3,0,0
155,2020-10-01 03:17,15.3,0,326.3,0,1008.1,1012.6,79,0,0
155,2020-10-01 03:18,15.3,0,280.8,0,1008.1,1012.6,79.2,0,0
155,2020-10-01 03:19,15.1,0,269.7,0,1008.2,1012.7,80,0,0
155,2020-10-01 03:20,15,0,266.4,0,1008.2,1012.7,80.8,0,0
155,2020-10-01 03:21,14.9,0,267.3,0,1008.2,1012.7,81.2,0,0
155,2020-10-01 03:22,14.9,0,271.9,0,1008.2,1012.7,81.3,0,0
155,2020-10-01 03:23,14.9,0,270.2,.4,1008.2,1012.7,81.2,0,0
155,2020-10-01 03:24,14.9,0,288,.6,1008.3,1012.8,81.2,0,0
155,2020-10-01 03:25,14.9,0,318.4,.5,1008.3,1012.8,81.4,0,0
155,2020-10-01 03:26,15,0,349.8,.5,1008.3,1012.8,81.4,0,0
155,2020-10-01 03:27,15.2,0,3.3,.7,1008.3,1012.8,81,0,0
155,2020-10-01 03:28,15.3,0,9.3,.7,1008.2,1012.7,80.7,0,0
155,2020-10-01 03:29,15.5,0,15.3,1,1008.2,1012.7,80,0,0
155,2020-10-01 03:30,15.5,0,11.1,1.5,1008.2,1012.7,79.6,0,0
155,2020-10-01 03:31,15.5,0,11.7,1.7,1008.2,1012.7,79.1,0,0
155,2020-10-01 03:32,15.7,0,9.5,1.8,1008.2,1012.7,78.3,0,0
155,2020-10-01 03:33,15.8,0,10.1,1.7,1008.2,1012.7,77.6,0,0
155,2020-10-01 03:34,15.9,0,13.2,1.6,1008.2,1012.7,76.9,0,0
155,2020-10-01 03:35,16,0,10.4,1.4,1008.2,1012.6,76.5,0,0
155,2020-10-01 03:36,16,0,2.6,1.2,1008.2,1012.6,76.4,0,0
155,2020-10-01 03:37,15.9,0,358.1,.9,1008.2,1012.7,76.3,0,0
155,2020-10-01 03:38,15.7,0,355.3,.6,1008.3,1012.8,76.6,0,0
155,2020-10-01 03:39,15.6,0,1.1,.7,1008.3,1012.8,77.1,0,0
155,2020-10-01 03:40,15.5,0,1.4,1.1,1008.3,1012.8,77.8,0,0
155,2020-10-01 03:41,15.4,0,359.1,.8,1008.3,1012.8,78.4,0,0
155,2020-10-01 03:42,15.4,0,6.8,.5,1008.3,1012.8,78.7,0,0
155,2020-10-01 03:43,15.4,0,350.9,.3,1008.3,1012.8,78.8,0,0
155,2020-10-01 03:44,15.4,0,18.6,.5,1008.3,1012.8,79,0,0
155,2020-10-01 03:45,15.4,0,.3,.6,1008.3,1012.8,79,0,0
155,2020-10-01 03:46,15.4,0,344.6,.4,1008.3,1012.8,79.1,0,0
155,2020-10-01 03:47,15.5,0,355.5,.9,1008.4,1012.9,78.9,0,0
155,2020-10-01 03:48,15.6,0,358.1,.9,1008.4,1012.9,78.5,0,0
155,2020-10-01 03:49,15.7,0,9.6,.9,1008.4,1012.9,78,0,0
155,2020-10-01 03:50,15.7,0,3.5,.9,1008.4,1012.9,78,0,0
155,2020-10-01 03:51,15.5,0,13.5,1,1008.4,1012.9,78.3,0,0
155,2020-10-01 03:52,15.5,0,4.2,.9,1008.4,1012.9,78.6,0,0
155,2020-10-01 03:53,15.5,0,344,1.2,1008.4,1012.9,78.4,0,0
155,2020-10-01 03:54,15.6,0,351.7,1.3,1008.4,1012.9,77.9,0,0
155,2020-10-01 03:55,15.7,0,3.4,1,1008.4,1012.9,77.1,0,0
155,2020-10-01 03:56,15.8,0,3.3,1,1008.4,1012.9,76.4,0,0
155,2020-10-01 03:57,15.8,0,357.5,.9,1008.4,1012.9,76.4,0,0
155,2020-10-01 03:58,15.8,0,.6,.8,1008.5,1013,76.2,0,0
155,2020-10-01 03:59,15.7,0,12,1.1,1008.5,1013,76.3,0,0
155,2020-10-01 04:00,15.7,0,28.5,1.2,1008.5,1013,75.9,0,0
155,2020-10-01 04:01,15.7,0,22.6,1,1008.5,1013,75.7,0,0
155,2020-10-01 04:02,15.7,0,16.2,1.1,1008.5,1013,75.6,0,0
155,2020-10-01 04:03,15.7,0,4.5,1.2,1008.5,1013,75.6,0,0
155,2020-10-01 04:04,15.7,0,17.7,1.1,1008.5,1013,75.3,0,0
155,2020-10-01 04:05,15.8,0,21.1,1.1,1008.5,1013,75.1,0,0
155,2020-10-01 04:06,15.8,0,27.4,1.1,1008.5,1013,74.8,0,0
155,2020-10-01 04:07,15.8,0,27.3,.9,1008.5,1013,74.6,0,0
155,2020-10-01 04:08,15.7,0,10.4,1.1,1008.5,1013,75.1,0,0
155,2020-10-01 04:09,15.7,0,13.5,1.4,1008.5,1013,75.2,0,0
155,2020-10-01 04:10,15.7,0,37.3,1.2,1008.5,1013,75,0,0
155,2020-10-01 04:11,15.7,0,6.2,.9,1008.5,1013,75.1,0,0
155,2020-10-01 04:12,15.4,0,.5,.8,1008.5,1013,76.4,0,0
155,2020-10-01 04:13,15.3,0,11.1,.5,1008.5,1013,77.2,0,0
155,2020-10-01 04:14,15.3,0,20.6,.4,1008.5,1013,77.3,0,0
155,2020-10-01 04:15,15.3,0,32.8,.5,1008.5,1013,77.3,0,0
155,2020-10-01 04:16,15.4,0,48.6,.7,1008.5,1013,77.1,0,0
155,2020-10-01 04:17,15.4,0,40.3,1.1,1008.5,1013,77,0,0
155,2020-10-01 04:18,15.3,0,42.3,1,1008.5,1013,77.2,0,0
155,2020-10-01 04:19,15.4,0,37,1,1008.5,1013,77,0,0
155,2020-10-01 04:20,15.4,0,19.9,.8,1008.5,1013,76.8,0,0
155,2020-10-01 04:21,15.3,0,36.8,1.2,1008.5,1013,77.2,0,0
155,2020-10-01 04:22,15.4,0,15.4,1,1008.5,1013,76.7,0,0
155,2020-10-01 04:23,15.5,0,15.6,1.1,1008.5,1013,76.2,0,0
155,2020-10-01 04:24,15.6,0,44.4,.9,1008.6,1013.1,76,0,0
155,2020-10-01 04:25,15.5,0,8.8,.9,1008.6,1013.1,76.1,0,0
155,2020-10-01 04:26,15.5,0,15.4,.6,1008.6,1013.1,76.1,0,0
155,2020-10-01 04:27,15.7,0,18.5,.9,1008.6,1013.1,75.8,0,0
155,2020-10-01 04:28,15.7,0,21.6,.9,1008.6,1013.1,75.5,0,0
155,2020-10-01 04:29,15.7,0,6.5,.8,1008.6,1013.1,75.2,0,0
155,2020-10-01 04:30,15.7,0,25.4,1.1,1008.6,1013.1,75.1,0,0
155,2020-10-01 04:31,15.7,0,21.6,1.3,1008.6,1013.1,75.2,0,0
155,2020-10-01 04:32,15.6,0,21.8,1.3,1008.6,1013.1,75.3,0,0
155,2020-10-01 04:33,15.4,0,28.5,1.2,1008.6,1013.1,76,0,0
155,2020-10-01 04:34,15.3,0,23,1.1,1008.5,1013,76.7,0,0
155,2020-10-01 04:35,15.2,0,19.3,1.3,1008.6,1013.1,77.1,0,0
155,2020-10-01 04:36,15.2,0,31.2,1.2,1008.6,1013.1,77.2,0,0
155,2020-10-01 04:37,15.3,0,23.4,1,1008.6,1013.1,77.2,0,0
155,2020-10-01 04:38,15.2,0,30,.9,1008.6,1013.1,77.5,0,0
155,2020-10-01 04:39,15.1,0,37,.9,1008.6,1013.1,77.9,0,0
155,2020-10-01 04:40,15.2,0,38.9,.9,1008.6,1013.1,77.9,0,0
155,2020-10-01 04:41,15.4,0,17.8,1.1,1008.6,1013.1,77.4,0,0
155,2020-10-01 04:42,15.5,0,16.9,.9,1008.6,1013.1,77.1,0,0
155,2020-10-01 04:43,15.6,0,325.3,.3,1008.6,1013.1,76.7,0,0
155,2020-10-01 04:44,15.5,0,341.2,.6,1008.6,1013.1,76.8,0,0
155,2020-10-01 04:45,15.5,0,350.8,1,1008.6,1013.1,77.4,0,0
155,2020-10-01 04:46,15.6,0,343.2,.8,1008.6,1013.1,77.2,0,0
155,2020-10-01 04:47,15.6,0,359.5,.9,1008.7,1013.2,77.1,0,0
155,2020-10-01 04:48,15.6,0,21.2,.9,1008.7,1013.2,77.1,0,0
155,2020-10-01 04:49,15.6,0,.8,.4,1008.7,1013.2,77.2,0,0
155,2020-10-01 04:50,15.7,0,3.5,.4,1008.7,1013.2,77.3,0,0
155,2020-10-01 04:51,15.7,0,39.6,.8,1008.7,1013.2,77.2,0,0
155,2020-10-01 04:52,15.7,0,19.1,.9,1008.7,1013.2,76.9,0,0
155,2020-10-01 04:53,15.6,0,14.6,.9,1008.7,1013.2,76.9,0,0
155,2020-10-01 04:54,15.5,0,20.2,.8,1008.8,1013.3,77.2,0,0
155,2020-10-01 04:55,15.4,0,27.6,1.1,1008.8,1013.3,77.7,0,0
155,2020-10-01 04:56,15.3,0,27.5,1.5,1008.8,1013.3,77.9,0,0
155,2020-10-01 04:57,15.4,0,23.4,1.3,1008.8,1013.3,77.8,0,0
155,2020-10-01 04:58,15.5,0,13.7,1.2,1008.7,1013.2,77.3,0,0
155,2020-10-01 04:59,15.6,0,42.2,1,1008.7,1013.2,77.2,0,0
155,2020-10-01 05:00,15.6,0,64.1,1.1,1008.7,1013.2,77.1,0,0
155,2020-10-01 05:01,15.6,0,66.2,1,1008.8,1013.3,76.8,0,0
155,2020-10-01 05:02,15.5,0,87.4,.8,1008.8,1013.3,76.8,0,0
155,2020-10-01 05:03,15.4,0,65.4,.7,1008.8,1013.3,77.1,0,0
155,2020-10-01 05:04,15.3,0,78.8,1,1008.8,1013.3,77.5,0,0
155,2020-10-01 05:05,15.2,0,88.2,1.1,1008.8,1013.3,77.9,0,0
155,2020-10-01 05:06,15.2,0,65,.9,1008.8,1013.3,78.4,0,0
155,2020-10-01 05:07,15.2,0,61,1,1008.8,1013.3,78.8,0,0
155,2020-10-01 05:08,15.2,0,75.8,.8,1008.8,1013.3,78.7,0,0
155,2020-10-01 05:09,15.1,0,99.1,.6,1008.8,1013.3,78.9,0,0
155,2020-10-01 05:10,14.9,0,93,.6,1008.8,1013.3,79.5,0,0
155,2020-10-01 05:11,14.9,0,29.1,.6,1008.8,1013.3,79.9,0,0
155,2020-10-01 05:12,14.8,0,58.2,.5,1008.8,1013.3,80.3,0,0
155,2020-10-01 05:13,14.8,0,83.6,.4,1008.8,1013.3,80.5,0,0
155,2020-10-01 05:14,14.9,0,116.1,.7,1008.8,1013.3,80.5,0,0
155,2020-10-01 05:15,14.9,0,81.3,.4,1008.8,1013.3,80.4,0,0
155,2020-10-01 05:16,14.8,0,97.4,.5,1008.9,1013.4,80.4,0,0
155,2020-10-01 05:17,14.9,0,128,.1,1008.9,1013.4,80.3,0,0
155,2020-10-01 05:18,14.8,0,89.5,.2,1008.9,1013.4,80.5,0,0
155,2020-10-01 05:19,14.6,0,111.1,.2,1009,1013.5,81.6,0,0
155,2020-10-01 05:20,14.5,0,359.1,.4,1009,1013.5,82.4,0,0
155,2020-10-01 05:21,14.5,0,29.7,.5,1009,1013.5,82.5,0,0
155,2020-10-01 05:22,14.4,0,56.2,.7,1009,1013.5,82.9,0,0
