지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2020-10-02 16:40,23.6,0,260.7,2.9,1007.6,1014.1,43.1,15.57,25697
131,2020-10-02 16:41,23.6,0,277.8,2.3,1007.6,1014.1,43.2,15.59,25697
131,2020-10-02 16:42,23.6,0,272.5,2.2,1007.6,1014.1,43.9,15.6,25697
131,2020-10-02 16:43,23.6,0,241.2,2.6,1007.6,1014.1,43.4,15.6,25697
131,2020-10-02 16:44,23.6,0,247.5,1.9,1007.6,1014.1,43.7,15.6,25697
131,2020-10-02 16:45,23.5,0,248.9,1.3,1007.6,1014.1,44.3,15.61,25697
131,2020-10-02 16:46,23.6,0,258,1.9,1007.6,1014.1,43.8,15.63,25697
131,2020-10-02 16:47,23.6,0,240.2,1.2,1007.6,1014.1,44.9,15.64,25697
131,2020-10-02 16:48,23.6,0,257.3,1.4,1007.6,1014.1,44.5,15.64,25697
131,2020-10-02 16:49,23.6,0,272.1,1.3,1007.6,1014.1,44.4,15.64,25697
131,2020-10-02 16:50,23.6,0,265.3,2.3,1007.7,1014.2,44.6,15.65,25697
131,2020-10-02 16:51,23.5,0,246.3,3.4,1007.7,1014.2,45,15.67,25697
131,2020-10-02 16:52,23.5,0,287.7,1.8,1007.8,1014.3,45.1,15.68,25697
131,2020-10-02 16:53,23.4,0,267.2,2.3,1007.8,1014.3,45.7,15.68,25697
131,2020-10-02 16:54,23.4,0,248.1,2.3,1007.8,1014.3,45.3,15.68,25697
131,2020-10-02 16:55,23.3,0,252,2.7,1007.8,1014.4,45.4,15.69,25697
131,2020-10-02 16:56,23.3,0,242.2,2.6,1007.8,1014.4,45.4,15.71,25697
131,2020-10-02 16:57,23.2,0,265.5,2.4,1007.8,1014.4,46.1,15.72,25697
131,2020-10-02 16:58,23.2,0,257.7,2.1,1007.8,1014.4,45.6,15.72,25697
131,2020-10-02 16:59,23.2,0,281.8,1.5,1007.8,1014.4,46.2,15.72,25697
131,2020-10-02 17:00,23.2,0,227.6,1.4,1007.8,1014.4,47,15.73,25697
131,2020-10-02 17:01,23.2,0,287.9,.8,1007.8,1014.4,46.7,15.75,25697
131,2020-10-02 17:02,23.3,0,271,1.9,1007.8,1014.4,46.8,15.76,25697
131,2020-10-02 17:03,23.3,0,278.3,2.1,1007.8,1014.4,46.2,15.77,25697
131,2020-10-02 17:04,23.3,0,253.3,2.8,1007.8,1014.4,46.8,15.77,25697
131,2020-10-02 17:05,23.2,0,268.1,1.3,1007.8,1014.4,46.5,15.77,25697
131,2020-10-02 17:06,23.2,0,284.7,1.2,1007.8,1014.4,46.8,15.78,25697
131,2020-10-02 17:07,23.2,0,268.5,1.3,1007.8,1014.4,47.2,15.78,25697
131,2020-10-02 17:08,23.2,0,254.4,2.1,1007.8,1014.4,47.2,15.8,25697
131,2020-10-02 17:09,23.2,0,231,1.9,1007.8,1014.4,46.9,15.81,25697
131,2020-10-02 17:10,23.1,0,221.6,2,1007.8,1014.4,47.5,15.81,25697
131,2020-10-02 17:11,23.1,0,227.3,2.3,1007.8,1014.4,47.5,15.81,25697
131,2020-10-02 17:12,23,0,209.8,1.2,1007.8,1014.4,47.8,15.81,25697
131,2020-10-02 17:13,23,0,238.1,2,1007.8,1014.4,48.3,15.82,25697
131,2020-10-02 17:14,23,0,239.6,1.6,1007.8,1014.4,48.3,15.82,25697
131,2020-10-02 17:15,23,0,241.5,1.2,1007.8,1014.4,48.4,15.84,25697
131,2020-10-02 17:16,23,0,209.9,1.6,1007.8,1014.4,49,15.84,25697
131,2020-10-02 17:17,23,0,242.3,.8,1007.8,1014.4,48.9,15.85,25697
131,2020-10-02 17:18,22.9,0,224.8,1.5,1007.8,1014.4,49.1,15.85,25697
131,2020-10-02 17:19,22.8,0,256,1,1007.8,1014.4,49.4,15.85,25697
131,2020-10-02 17:20,22.8,0,233.5,.9,1007.9,1014.5,49.6,15.85,25697
131,2020-10-02 17:21,22.8,0,253.3,1.2,1007.9,1014.5,50.1,15.85,25697
131,2020-10-02 17:22,22.8,0,257.1,1.7,1007.9,1014.5,49.5,15.86,25697
131,2020-10-02 17:23,22.8,0,261.2,3,1007.9,1014.5,48.9,15.86,25697
131,2020-10-02 17:24,22.7,0,272.5,1.9,1007.9,1014.5,50.1,15.86,25697
131,2020-10-02 17:25,22.8,0,259.6,1.6,1007.9,1014.5,49.9,15.86,25697
131,2020-10-02 17:26,22.7,0,266,1.8,1008,1014.6,50.2,15.88,25697
131,2020-10-02 17:27,22.7,0,274.4,1.9,1008,1014.6,50.1,15.88,25697
131,2020-10-02 17:28,22.7,0,267.1,2.3,1008,1014.6,50.4,15.88,25697
131,2020-10-02 17:29,22.7,0,256.2,2.4,1008,1014.6,49.7,15.89,25697
131,2020-10-02 17:30,22.7,0,250.4,2.3,1008,1014.6,49.8,15.89,25697
131,2020-10-02 17:31,22.7,0,253.8,2,1008,1014.6,50.5,15.89,25697
131,2020-10-02 17:32,22.7,0,247.4,1.9,1008,1014.6,50.2,15.89,25697
131,2020-10-02 17:33,22.6,0,240,2.6,1008,1014.6,50.1,15.89,25697
131,2020-10-02 17:34,22.6,0,251.1,2.5,1008,1014.6,50.7,15.89,25697
131,2020-10-02 17:35,22.6,0,230.4,1.8,1008,1014.6,50.4,15.89,25697
131,2020-10-02 17:36,22.6,0,259.7,1.6,1008,1014.6,50.7,15.9,25697
131,2020-10-02 17:37,22.6,0,269.7,2,1008.1,1014.7,51,15.9,25697
131,2020-10-02 17:38,22.6,0,256.2,2,1008.1,1014.7,50.8,15.9,25697
131,2020-10-02 17:39,22.6,0,255.6,1.4,1008.2,1014.8,51.4,15.9,25697
131,2020-10-02 17:40,22.6,0,272.8,1.8,1008.2,1014.8,51.2,15.92,25697
131,2020-10-02 17:41,22.6,0,261.3,1.8,1008.2,1014.8,51.1,15.92,25697
131,2020-10-02 17:42,22.6,0,263.4,1.8,1008.2,1014.8,50.9,15.92,25697
131,2020-10-02 17:43,22.6,0,262.4,1.7,1008.2,1014.8,51.5,15.92,25697
131,2020-10-02 17:44,22.6,0,244.7,1.4,1008.2,1014.8,50.8,15.92,25697
131,2020-10-02 17:45,22.5,0,270.2,2,1008.2,1014.8,51.5,15.93,25697
131,2020-10-02 17:46,22.5,0,251.2,1.4,1008.2,1014.8,51.2,15.93,25697
131,2020-10-02 17:47,22.5,0,256.9,2.3,1008.2,1014.8,51.4,15.93,25697
131,2020-10-02 17:48,22.5,0,254.7,1.6,1008.2,1014.8,52.2,15.93,25697
131,2020-10-02 17:49,22.5,0,243.4,2.4,1008.2,1014.8,51.4,15.93,25697
131,2020-10-02 17:50,22.4,0,238.3,1.7,1008.2,1014.8,51.9,15.93,25697
131,2020-10-02 17:51,22.4,0,250,1.5,1008.1,1014.7,52.3,15.93,25697
131,2020-10-02 17:52,22.3,0,237.6,1.3,1008.1,1014.7,52,15.93,25697
131,2020-10-02 17:53,22.3,0,269.9,1,1008.1,1014.7,52,15.93,25697
131,2020-10-02 17:54,22.3,0,247.8,1.4,1008.2,1014.8,52,15.93,25697
131,2020-10-02 17:55,22.2,0,270.5,1.6,1008.2,1014.8,51.8,15.93,25697
131,2020-10-02 17:56,22.2,0,266,1.8,1008.2,1014.8,52.5,15.93,25697
131,2020-10-02 17:57,22.2,0,259,1.9,1008.2,1014.8,52.1,15.93,25697
131,2020-10-02 17:58,22.2,0,266.6,1.5,1008.3,1014.9,52.5,15.94,25697
131,2020-10-02 17:59,22.2,0,271.3,1.4,1008.3,1014.9,52.3,15.94,25697
131,2020-10-02 18:00,22.2,0,271.8,1.1,1008.3,1014.9,52.5,15.94,25697
131,2020-10-02 18:01,22.3,0,281.2,1.4,1008.4,1015,52.6,15.94,25697
131,2020-10-02 18:02,22.3,0,268.7,1.5,1008.4,1015,52.3,15.94,25697
131,2020-10-02 18:03,22.3,0,269.1,2.3,1008.5,1015.1,52.9,15.94,25697
131,2020-10-02 18:04,22.2,0,268.1,1.9,1008.5,1015.1,52.4,15.94,25697
131,2020-10-02 18:05,22.2,0,256.1,2,1008.5,1015.1,52.2,15.94,25697
131,2020-10-02 18:06,22.2,0,263.5,1.5,1008.5,1015.1,53.1,15.94,25697
131,2020-10-02 18:07,22.2,0,251,1.7,1008.5,1015.1,52.8,15.94,25697
131,2020-10-02 18:08,22.2,0,239.9,1.7,1008.5,1015.1,52.7,15.96,25697
131,2020-10-02 18:09,22.1,0,223.2,1.4,1008.5,1015.1,53.6,15.96,25697
131,2020-10-02 18:10,22.1,0,244.7,1.9,1008.5,1015.1,53.3,15.96,25697
131,2020-10-02 18:11,22.1,0,243.8,1.3,1008.5,1015.1,53.3,15.96,25697
131,2020-10-02 18:12,22.1,0,258.3,.9,1008.5,1015.1,53.5,15.96,25697
131,2020-10-02 18:13,22.1,0,270.1,.8,1008.5,1015.1,54.1,15.96,25697
131,2020-10-02 18:14,22.1,0,241.7,.8,1008.6,1015.2,53.9,15.96,25697
131,2020-10-02 18:15,22,0,261.4,.7,1008.6,1015.2,53.7,15.96,25697
131,2020-10-02 18:16,22,0,244.4,1.2,1008.6,1015.2,54.3,15.96,25697
131,2020-10-02 18:17,22,0,240.7,1.2,1008.5,1015.1,53.8,15.96,25697
131,2020-10-02 18:18,22,0,256.3,1.1,1008.5,1015.1,54.5,15.96,25697
131,2020-10-02 18:19,22,0,250.6,1.1,1008.6,1015.2,54.1,15.96,25697
131,2020-10-02 18:20,22,0,264.8,1.1,1008.6,1015.2,54,15.96,25697
131,2020-10-02 18:21,22,0,248.7,1.6,1008.6,1015.2,54.4,15.97,25697
131,2020-10-02 18:22,22,0,246.8,1.3,1008.6,1015.2,54.5,15.97,25697
131,2020-10-02 18:23,22,0,242.6,1.8,1008.6,1015.2,54.5,15.97,25697
131,2020-10-02 18:24,22,0,233.7,1.6,1008.6,1015.2,54.4,15.97,25697
131,2020-10-02 18:25,22,0,253.3,1.4,1008.6,1015.2,54.7,15.97,25697
131,2020-10-02 18:26,22,0,249.1,.9,1008.6,1015.2,55,15.97,25697
131,2020-10-02 18:27,22,0,224.9,.9,1008.6,1015.2,54.5,15.97,25697
131,2020-10-02 18:28,22,0,278.8,.9,1008.6,1015.2,54.4,15.97,25697
131,2020-10-02 18:29,22,0,244.7,.8,1008.6,1015.2,55.1,15.97,25697
131,2020-10-02 18:30,22,0,268.2,1,1008.6,1015.2,54.7,15.97,25697
131,2020-10-02 18:31,22,0,273,.8,1008.6,1015.2,55.1,15.97,25697
131,2020-10-02 18:32,22,0,276.2,1.1,1008.6,1015.2,54.7,15.97,25697
131,2020-10-02 18:33,22.1,0,279.7,1.5,1008.6,1015.2,54.2,15.97,25697
131,2020-10-02 18:34,22.1,0,258.9,1.6,1008.6,1015.2,53.6,15.97,25697
131,2020-10-02 18:35,22.1,0,281.8,.8,1008.6,1015.2,54.1,15.97,25697
131,2020-10-02 18:36,22.1,0,287.3,.9,1008.6,1015.2,54,15.97,25697
131,2020-10-02 18:37,22.1,0,280.9,.8,1008.6,1015.2,54.2,15.97,25697
131,2020-10-02 18:38,22,0,281.3,.9,1008.6,1015.2,53.7,15.97,25697
131,2020-10-02 18:39,22,0,284.5,1.1,1008.6,1015.2,54.1,15.97,25697
131,2020-10-02 18:40,22,0,282.9,1.1,1008.6,1015.2,53.5,15.97,25697
131,2020-10-02 18:41,22,0,266.2,1.4,1008.6,1015.2,54.5,15.97,25697
131,2020-10-02 18:42,22,0,269.9,1.1,1008.7,1015.3,54.2,15.97,25697
131,2020-10-02 18:43,22,0,283.4,1,1008.7,1015.3,54.1,15.97,25697
131,2020-10-02 18:44,22,0,275.2,1.4,1008.7,1015.3,54.4,15.97,25697
131,2020-10-02 18:45,22,0,266.1,1.3,1008.7,1015.3,54.3,15.97,25697
131,2020-10-02 18:46,22,0,256.1,1,1008.7,1015.3,54.1,15.97,25697
131,2020-10-02 18:47,21.9,0,274.1,1.6,1008.6,1015.2,55,15.97,25697
131,2020-10-02 18:48,21.8,0,276.7,1,1008.6,1015.2,54.5,15.97,25697
131,2020-10-02 18:49,21.8,0,266.6,.8,1008.6,1015.2,55.2,15.97,25697
131,2020-10-02 18:50,21.8,0,258.8,.6,1008.5,1015.1,55.2,15.97,25697
131,2020-10-02 18:51,21.8,0,257.1,1.7,1008.5,1015.1,55.5,15.98,25697
131,2020-10-02 18:52,21.7,0,261,1.7,1008.4,1015,55.8,15.98,25697
131,2020-10-02 18:53,21.7,0,280.7,1.3,1008.4,1015,56.3,15.98,25697
131,2020-10-02 18:54,21.7,0,270.9,1.1,1008.4,1015,56,15.98,25697
131,2020-10-02 18:55,21.7,0,252.3,1.3,1008.4,1015,56.4,15.98,25697
131,2020-10-02 18:56,21.7,0,261.4,1.5,1008.5,1015.1,56.4,15.98,25697
131,2020-10-02 18:57,21.7,0,248.9,1.5,1008.5,1015.1,56.6,15.98,25697
131,2020-10-02 18:58,21.7,0,253.7,2.1,1008.5,1015.1,57.9,15.98,25697
131,2020-10-02 18:59,21.7,0,253.7,1.3,1008.5,1015.1,57.8,15.98,25697
131,2020-10-02 19:00,21.7,0,280.9,.8,1008.5,1015.1,57.5,15.98,25697
131,2020-10-02 19:01,21.7,0,268.7,.9,1008.5,1015.1,58.2,15.98,25697
131,2020-10-02 19:02,21.7,0,258.8,1.2,1008.5,1015.1,57.5,15.98,25697
131,2020-10-02 19:03,21.7,0,244.8,1.9,1008.5,1015.1,58.4,15.98,25697
131,2020-10-02 19:04,21.7,0,253.3,.8,1008.5,1015.1,58,15.98,25697
131,2020-10-02 19:05,21.7,0,282.1,.6,1008.5,1015.1,58.4,15.98,25697
131,2020-10-02 19:06,21.7,0,250.6,.8,1008.5,1015.1,58.8,15.98,25697
131,2020-10-02 19:07,21.7,0,249.3,1.2,1008.5,1015.1,58.3,16,25697
131,2020-10-02 19:08,21.7,0,258.1,1.2,1008.6,1015.2,59,16,25697
131,2020-10-02 19:09,21.6,0,251.7,.9,1008.6,1015.2,58.3,16,25697
131,2020-10-02 19:10,21.6,0,237.1,.7,1008.6,1015.2,58.4,16,25697
131,2020-10-02 19:11,21.6,0,242.7,1.5,1008.6,1015.2,59.3,16,25697
131,2020-10-02 19:12,21.6,0,248.1,1.5,1008.6,1015.2,58.6,16,25697
131,2020-10-02 19:13,21.6,0,246.2,1.1,1008.6,1015.2,59.3,16,25697
131,2020-10-02 19:14,21.6,0,229.1,.6,1008.6,1015.2,58.9,16,25697
131,2020-10-02 19:15,21.6,0,265,.8,1008.7,1015.3,59.6,16,25697
131,2020-10-02 19:16,21.6,0,267.8,.4,1008.7,1015.3,59,16,25697
131,2020-10-02 19:17,21.5,0,237.6,.1,1008.7,1015.3,59.3,16,25697
131,2020-10-02 19:18,21.5,0,190.8,.3,1008.7,1015.3,59.6,16,25697
131,2020-10-02 19:19,21.5,0,222.1,.8,1008.7,1015.3,59.8,16,25697
131,2020-10-02 19:20,21.5,0,249.7,.4,1008.7,1015.3,59.7,16,25697
131,2020-10-02 19:21,21.5,0,198.7,.9,1008.7,1015.3,59.6,16,25697
131,2020-10-02 19:22,21.5,0,199.1,.8,1008.7,1015.3,60,16,25697
131,2020-10-02 19:23,21.5,0,191.4,.7,1008.7,1015.3,59.7,16.01,25697
131,2020-10-02 19:24,21.5,0,223.3,.6,1008.7,1015.3,60.5,16.01,25697
131,2020-10-02 19:25,21.5,0,225,.9,1008.6,1015.2,60,16.01,25697
131,2020-10-02 19:26,21.5,0,225.5,.7,1008.6,1015.2,60.1,16.01,25697
131,2020-10-02 19:27,21.5,0,239.3,.8,1008.7,1015.3,60.6,16.01,25697
131,2020-10-02 19:28,21.5,0,241.5,.9,1008.7,1015.3,60.2,16.01,25697
131,2020-10-02 19:29,21.4,0,204.2,.6,1008.7,1015.3,60.7,16.01,25697
131,2020-10-02 19:30,21.4,0,210.8,.8,1008.7,1015.3,60.3,16.01,25697
131,2020-10-02 19:31,21.4,0,223.2,1,1008.7,1015.3,60.9,16.01,25697
131,2020-10-02 19:32,21.3,0,205.5,.9,1008.7,1015.3,61.3,16.01,25697
131,2020-10-02 19:33,21.3,0,209.7,1.1,1008.7,1015.3,61,16.01,25697
131,2020-10-02 19:34,21.3,0,221.1,.7,1008.7,1015.3,61.5,16.01,25697
131,2020-10-02 19:35,21.3,0,179.7,.8,1008.7,1015.3,61.5,16.01,25697
131,2020-10-02 19:36,21.3,0,179.5,1.4,1008.7,1015.3,61.2,16.01,25697
131,2020-10-02 19:37,21.3,0,217.2,1.1,1008.7,1015.3,62.1,16.01,25697
131,2020-10-02 19:38,21.3,0,205.4,.9,1008.8,1015.4,61.7,16.01,25697
131,2020-10-02 19:39,21.3,0,180.3,.9,1008.8,1015.4,61.7,16.02,25697
131,2020-10-02 19:40,21.3,0,195.4,1.3,1008.8,1015.4,62.2,16.02,25697
131,2020-10-02 19:41,21.3,0,180.7,1.5,1008.8,1015.4,62.4,16.02,25697
131,2020-10-02 19:42,21.3,0,189.6,1.3,1008.8,1015.4,62.6,16.02,25697
131,2020-10-02 19:43,21.3,0,179.8,1.3,1008.8,1015.4,62.4,16.02,25697
131,2020-10-02 19:44,21.2,0,195.4,1.5,1008.8,1015.4,63.4,16.02,25697
131,2020-10-02 19:45,21.2,0,235.6,.8,1008.7,1015.3,62.7,16.02,25697
131,2020-10-02 19:46,21.2,0,207.3,.8,1008.7,1015.3,62.8,16.02,25697
131,2020-10-02 19:47,21.2,0,185.2,.9,1008.7,1015.3,62.8,16.02,25697
131,2020-10-02 19:48,21.2,0,191.1,1.1,1008.7,1015.3,63.2,16.02,25697
131,2020-10-02 19:49,21.2,0,198.3,1,1008.7,1015.3,62.7,16.02,25697
131,2020-10-02 19:50,21.2,0,206.2,1,1008.7,1015.3,62.8,16.02,25697
131,2020-10-02 19:51,21.2,0,191.8,1.9,1008.6,1015.2,63.2,16.02,25697
131,2020-10-02 19:52,21.2,0,189.2,1.6,1008.6,1015.2,62.7,16.02,25697
131,2020-10-02 19:53,21.2,0,208.3,1.9,1008.6,1015.2,62.9,16.02,25697
131,2020-10-02 19:54,21.2,0,209.7,1.2,1008.7,1015.3,63.3,16.03,25697
131,2020-10-02 19:55,21.2,0,192.5,1.3,1008.7,1015.3,63.3,16.03,25697
131,2020-10-02 19:56,21.2,0,229.1,.8,1008.7,1015.3,63.8,16.03,25697
131,2020-10-02 19:57,21.2,0,221.9,.4,1008.7,1015.3,63.5,16.03,25697
131,2020-10-02 19:58,21.2,0,226,.9,1008.7,1015.3,63.7,16.03,25697
131,2020-10-02 19:59,21.2,0,220.5,1.1,1008.7,1015.3,64.3,16.03,25697
131,2020-10-02 20:00,21.2,0,186.3,1.1,1008.7,1015.3,63.8,16.03,25697
131,2020-10-02 20:01,21.2,0,190.7,1.2,1008.7,1015.3,64.4,16.03,25697
131,2020-10-02 20:02,21.2,0,180.4,1.4,1008.7,1015.3,63.9,16.03,25697
131,2020-10-02 20:03,21.2,0,194.6,1.2,1008.7,1015.3,64,16.03,25697
131,2020-10-02 20:04,21.2,0,179,1.7,1008.7,1015.3,63.8,16.03,25697
131,2020-10-02 20:05,21.2,0,183,2.1,1008.8,1015.4,64.2,16.03,25697
131,2020-10-02 20:06,21.2,0,192.4,1.8,1008.8,1015.4,64.1,16.03,25697
131,2020-10-02 20:07,21.2,0,183.7,1.4,1008.8,1015.4,64.2,16.03,25697
131,2020-10-02 20:08,21.2,0,183.7,1.5,1008.8,1015.4,64.9,16.03,25697
131,2020-10-02 20:09,21.1,0,178.9,1.8,1008.8,1015.4,64.6,16.04,25697
131,2020-10-02 20:10,21.1,0,199.9,1,1008.8,1015.4,65.1,16.04,25697
131,2020-10-02 20:11,21.1,0,144.4,1.3,1008.8,1015.4,65.6,16.04,25697
131,2020-10-02 20:12,21.1,0,196.8,1.4,1008.8,1015.4,65.2,16.04,25697
131,2020-10-02 20:13,21.1,0,192.5,1.3,1008.8,1015.4,66,16.04,25697
131,2020-10-02 20:14,21.1,0,227.9,1.1,1008.8,1015.4,65.3,16.04,25697
131,2020-10-02 20:15,21.1,0,205.7,.7,1008.8,1015.4,65.9,16.04,25697
131,2020-10-02 20:16,21.1,0,180.1,1.6,1008.8,1015.4,65.8,16.04,25697
131,2020-10-02 20:17,21,0,180.8,1.1,1008.7,1015.3,65.9,16.04,25697
131,2020-10-02 20:18,21,0,177.8,2.2,1008.7,1015.3,65.9,16.04,25697
131,2020-10-02 20:19,21.1,0,184.6,1.5,1008.7,1015.3,66,16.04,25697
131,2020-10-02 20:20,21,0,161.9,1.2,1008.7,1015.3,66,16.04,25697
131,2020-10-02 20:21,21,0,176.8,.8,1008.7,1015.3,66.7,16.04,25697
131,2020-10-02 20:22,21,0,139.3,.3,1008.7,1015.3,66.5,16.04,25697
131,2020-10-02 20:23,21,0,187.1,1.2,1008.8,1015.4,66.3,16.04,25697
131,2020-10-02 20:24,21,0,174.6,1.4,1008.8,1015.4,66.7,16.04,25697
131,2020-10-02 20:25,21,0,187.2,1.2,1008.8,1015.4,66.2,16.04,25697
131,2020-10-02 20:26,21,0,207.7,.7,1008.8,1015.4,66.3,16.04,25697
131,2020-10-02 20:27,21,0,187.8,1,1008.8,1015.4,66.6,16.04,25697
131,2020-10-02 20:28,21,0,180.4,.8,1008.8,1015.4,66.3,16.04,25697
131,2020-10-02 20:29,21,0,181.2,1,1008.7,1015.3,66.3,16.04,25697
131,2020-10-02 20:30,21,0,205.8,1.3,1008.7,1015.3,66.4,16.04,25697
131,2020-10-02 20:31,21,0,186.3,.7,1008.7,1015.3,66.1,16.04,25697
131,2020-10-02 20:32,21,0,183.9,.7,1008.6,1015.2,66.1,16.04,25697
131,2020-10-02 20:33,21,0,212,1,1008.6,1015.2,66,16.04,25697
131,2020-10-02 20:34,21,0,220.8,1,1008.6,1015.2,66.3,16.04,25697
131,2020-10-02 20:35,21,0,183.7,1.3,1008.6,1015.2,66,16.04,25697
131,2020-10-02 20:36,21,0,186.4,1.2,1008.6,1015.2,66.2,16.04,25697
131,2020-10-02 20:37,21.1,0,151.8,1,1008.6,1015.2,66,16.04,25697
131,2020-10-02 20:38,21,0,161.9,1.5,1008.6,1015.2,66,16.04,25697
131,2020-10-02 20:39,21,0,172.9,1.6,1008.6,1015.2,66.5,16.05,25697
131,2020-10-02 20:40,21.1,0,140.6,1.2,1008.6,1015.2,66.2,16.05,25697
131,2020-10-02 20:41,21.1,0,177.4,1.9,1008.6,1015.2,65.8,16.05,25697
131,2020-10-02 20:42,21,0,162.1,2.1,1008.6,1015.2,65.9,16.05,25697
131,2020-10-02 20:43,21,0,174.1,2,1008.6,1015.2,65.9,16.05,25697
131,2020-10-02 20:44,21,0,172.7,1.7,1008.6,1015.2,65.6,16.05,25697
131,2020-10-02 20:45,21,0,147.6,1.2,1008.5,1015.1,65.9,16.05,25697
131,2020-10-02 20:46,21,0,140.2,1.1,1008.5,1015.1,66,16.05,25697
131,2020-10-02 20:47,21,0,126.3,1.2,1008.5,1015.1,65.9,16.05,25697
131,2020-10-02 20:48,20.9,0,115.5,1.2,1008.6,1015.2,65.6,16.05,25697
131,2020-10-02 20:49,20.8,0,115.8,1.5,1008.6,1015.3,65.9,16.05,25697
131,2020-10-02 20:50,20.7,0,116.8,1,1008.6,1015.3,65.8,16.05,25697
131,2020-10-02 20:51,20.7,0,106.7,.8,1008.6,1015.3,65.8,16.05,25697
131,2020-10-02 20:52,20.7,0,112.3,.8,1008.6,1015.3,66,16.05,25697
131,2020-10-02 20:53,20.7,0,61.8,.5,1008.6,1015.3,66.1,16.05,25697
131,2020-10-02 20:54,20.7,0,99.3,.8,1008.7,1015.4,65.9,16.05,25697
131,2020-10-02 20:55,20.7,0,112.7,.6,1008.7,1015.4,66.1,16.05,25697
131,2020-10-02 20:56,20.7,0,124.1,.8,1008.7,1015.4,66.2,16.06,25697
131,2020-10-02 20:57,20.7,0,121,.8,1008.6,1015.3,66.3,16.06,25697
131,2020-10-02 20:58,20.7,0,114.7,1.1,1008.6,1015.3,66.9,16.06,25697
131,2020-10-02 20:59,20.7,0,114.2,1.1,1008.6,1015.3,66.3,16.06,25697
131,2020-10-02 21:00,20.7,0,125,.8,1008.6,1015.3,66.4,16.06,25697
131,2020-10-02 21:01,20.7,0,128.9,.9,1008.6,1015.3,66.7,16.06,25697
131,2020-10-02 21:02,20.7,0,116.1,.9,1008.6,1015.3,66.3,16.06,25697
131,2020-10-02 21:03,20.7,0,123.8,.7,1008.6,1015.3,66.3,16.06,25697
131,2020-10-02 21:04,20.7,0,132.1,1.1,1008.7,1015.4,66.5,16.06,25697
131,2020-10-02 21:05,20.7,0,164,.7,1008.7,1015.4,66.7,16.06,25697
131,2020-10-02 21:06,20.7,0,133.8,.6,1008.7,1015.4,66.9,16.06,25697
131,2020-10-02 21:07,20.7,0,150.6,.8,1008.7,1015.4,66.8,16.06,25697
131,2020-10-02 21:08,20.7,0,154.9,.9,1008.7,1015.4,66.9,16.06,25697
131,2020-10-02 21:09,20.7,0,155.1,1.2,1008.6,1015.3,66.6,16.06,25697
131,2020-10-02 21:10,20.6,0,152.2,.9,1008.6,1015.3,66.8,16.06,25697
131,2020-10-02 21:11,20.6,0,137.9,.7,1008.6,1015.3,66.7,16.06,25697
131,2020-10-02 21:12,20.6,0,127.3,1.1,1008.7,1015.4,66.4,16.06,25697
131,2020-10-02 21:13,20.6,0,132.8,1.3,1008.7,1015.4,66.2,16.06,25697
131,2020-10-02 21:14,20.5,0,121,1.2,1008.7,1015.4,66.2,16.06,25697
131,2020-10-02 21:15,20.5,0,111.7,.8,1008.7,1015.4,66.4,16.06,25697
131,2020-10-02 21:16,20.5,0,114.5,1.3,1008.7,1015.4,66.1,16.06,25697
131,2020-10-02 21:17,20.4,0,110.7,1.3,1008.7,1015.4,66.5,16.06,25697
131,2020-10-02 21:18,20.3,0,103.9,1.2,1008.7,1015.4,66,16.06,25697
131,2020-10-02 21:19,20.3,0,107.1,1.5,1008.7,1015.4,66.1,16.06,25697
131,2020-10-02 21:20,20.3,0,108.8,1.5,1008.7,1015.4,66.4,16.06,25697
131,2020-10-02 21:21,20.3,0,107,1.4,1008.8,1015.5,66.6,16.06,25697
131,2020-10-02 21:22,20.3,0,99.7,1,1008.8,1015.5,66.5,16.06,25697
131,2020-10-02 21:23,20.3,0,113.5,.8,1008.8,1015.5,66.4,16.06,25697
131,2020-10-02 21:24,20.3,0,113.4,.8,1008.8,1015.5,66.9,16.06,25697
131,2020-10-02 21:25,20.3,0,124.7,.8,1008.8,1015.5,66.8,16.06,25697
131,2020-10-02 21:26,20.3,0,128.7,1,1008.8,1015.5,66.3,16.06,25697
131,2020-10-02 21:27,20.3,0,143.2,1.1,1008.8,1015.5,66.4,16.06,25697
131,2020-10-02 21:28,20.3,0,139,1.1,1008.8,1015.5,67.1,16.06,25697
131,2020-10-02 21:29,20.3,0,144.3,1,1008.9,1015.6,66.7,16.06,25697
131,2020-10-02 21:30,20.3,0,153.5,.9,1008.9,1015.6,67,16.06,25697
131,2020-10-02 21:31,20.3,0,148.1,.5,1008.9,1015.6,67.3,16.06,25697
131,2020-10-02 21:32,20.2,0,133.2,.6,1008.9,1015.6,67.2,16.06,25697
131,2020-10-02 21:33,20.2,0,161,.8,1009,1015.7,67.9,16.06,25697
131,2020-10-02 21:34,20.2,0,144.9,1.2,1009,1015.7,67.3,16.06,25697
131,2020-10-02 21:35,20.2,0,139.1,1.1,1009,1015.7,67.5,16.06,25697
131,2020-10-02 21:36,20.3,0,132.3,1,1008.9,1015.6,67.5,16.06,25697
131,2020-10-02 21:37,20.3,0,128.9,.8,1008.9,1015.6,67.6,16.06,25697
131,2020-10-02 21:38,20.3,0,136.3,1.3,1008.8,1015.5,67.4,16.06,25697
