지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
119,2020-11-10 17:15,10.5,0,283.8,2.4,1024,1028.9,48.6,12.74,35280
119,2020-11-10 17:16,10.4,0,274.8,2.9,1024,1028.9,48.7,12.74,35280
119,2020-11-10 17:17,10.4,0,277.5,3.1,1024,1028.9,48.8,12.74,35280
119,2020-11-10 17:18,10.3,0,275.8,2.6,1024,1028.9,49.1,12.74,35280
119,2020-11-10 17:19,10.3,0,273.3,2.5,1024,1028.9,49.1,12.74,35280
119,2020-11-10 17:20,10.3,0,283.3,2.3,1024,1028.9,49.2,12.74,35280
119,2020-11-10 17:21,10.3,0,281.8,3.1,1024,1028.9,49.3,12.74,35280
119,2020-11-10 17:22,10.2,0,275.3,2.5,1024,1028.9,49.5,12.74,35280
119,2020-11-10 17:23,10.2,0,277.7,3,1024,1028.9,49.5,12.74,35280
119,2020-11-10 17:24,10.3,0,276.1,2.9,1024.1,1029,49.5,12.74,35280
119,2020-11-10 17:25,10.3,0,282.6,2.4,1024.1,1029,49.3,12.74,35280
119,2020-11-10 17:26,10.2,0,270.5,2.6,1024.1,1029,49.7,12.74,35280
119,2020-11-10 17:27,10.2,0,282.3,3,1024.1,1029,49.5,12.74,35280
119,2020-11-10 17:28,10.3,0,273.2,2.8,1024.1,1029,49.4,12.74,35280
119,2020-11-10 17:29,10.2,0,284.3,2.2,1024.1,1029,49.6,12.74,35280
119,2020-11-10 17:30,10.2,0,278.1,2,1024.1,1029,49.7,12.74,35280
119,2020-11-10 17:31,10.2,0,283.2,2.5,1024.1,1029,49.8,12.74,35280
119,2020-11-10 17:32,10.2,0,290,2.5,1024.1,1029,49.8,12.74,35280
119,2020-11-10 17:33,10.2,0,287.9,1.9,1024.1,1029,49.9,12.74,35280
119,2020-11-10 17:34,10.1,0,283.8,1.8,1024.1,1029,50.1,12.74,35280
119,2020-11-10 17:35,10.1,0,278,2.2,1024.1,1029,50.2,12.74,35280
119,2020-11-10 17:36,10.1,0,280.1,2.4,1024.1,1029,50.1,12.74,35280
119,2020-11-10 17:37,10.1,0,293.9,2.3,1024.1,1029,50.2,12.74,35280
119,2020-11-10 17:38,10.1,0,288.2,1.6,1024.1,1029,50.2,12.74,35280
119,2020-11-10 17:39,10.1,0,278.1,1.6,1024.1,1029,50.4,12.74,35280
119,2020-11-10 17:40,10,0,295.9,1.3,1024.1,1029,50.6,12.74,35280
119,2020-11-10 17:41,9.9,0,301.1,1.5,1024.1,1029,50.7,12.74,35280
119,2020-11-10 17:42,9.9,0,287.2,1.7,1024.2,1029.1,51,12.74,35280
119,2020-11-10 17:43,9.8,0,270.3,2.1,1024.2,1029.1,51.1,12.74,35280
119,2020-11-10 17:44,9.8,0,299.2,1.4,1024.1,1029,51.3,12.74,35280
119,2020-11-10 17:45,9.8,0,300.9,1.1,1024.2,1029.1,51.3,12.74,35280
119,2020-11-10 17:46,9.8,0,303.4,1.5,1024.2,1029.1,51.4,12.74,35280
119,2020-11-10 17:47,9.8,0,281.8,1.3,1024.2,1029.1,51.4,12.74,35280
119,2020-11-10 17:48,9.8,0,268.6,1.4,1024.2,1029.1,51.5,12.74,35280
119,2020-11-10 17:49,9.7,0,280.9,1.2,1024.2,1029.1,51.7,12.74,35280
119,2020-11-10 17:50,9.7,0,268,1.3,1024.2,1029.1,51.7,12.74,35280
119,2020-11-10 17:51,9.7,0,279.2,1.4,1024.2,1029.1,51.9,12.74,35280
119,2020-11-10 17:52,9.6,0,271.9,1.6,1024.2,1029.1,52.1,12.74,35280
119,2020-11-10 17:53,9.6,0,268.9,1.5,1024.2,1029.1,52.3,12.74,35280
119,2020-11-10 17:54,9.7,0,261.1,1.3,1024.2,1029.1,52.1,12.74,35280
119,2020-11-10 17:55,9.6,0,266.3,1.3,1024.2,1029.1,52.3,12.74,35280
119,2020-11-10 17:56,9.7,0,262.8,1.4,1024.2,1029.1,52.2,12.74,35280
119,2020-11-10 17:57,9.6,0,255.2,1.2,1024.2,1029.1,52.4,12.74,35280
119,2020-11-10 17:58,9.5,0,255.1,1,1024.2,1029.1,52.8,12.74,35280
119,2020-11-10 17:59,9.5,0,256.3,1,1024.2,1029.1,52.9,12.74,35280
119,2020-11-10 18:00,9.4,0,280.3,1.8,1024.2,1029.1,53.4,12.74,35280
119,2020-11-10 18:01,9.5,0,252.9,1.4,1024.2,1029.1,53.2,12.74,35280
119,2020-11-10 18:02,9.4,0,262.4,1.4,1024.2,1029.1,53.5,12.74,35280
119,2020-11-10 18:03,9.4,0,250.2,1.6,1024.2,1029.1,53.6,12.74,35280
119,2020-11-10 18:04,9.4,0,261.4,1.2,1024.2,1029.1,53.7,12.74,35280
119,2020-11-10 18:05,9.2,0,271.4,.6,1024.2,1029.1,54,12.74,35280
119,2020-11-10 18:06,9.2,0,328,.2,1024.3,1029.2,54.3,12.74,35280
119,2020-11-10 18:07,9.1,0,322.6,.4,1024.3,1029.2,54.4,12.74,35280
119,2020-11-10 18:08,9,0,270.7,1.7,1024.3,1029.2,54.8,12.74,35280
119,2020-11-10 18:09,9.1,0,266.2,.8,1024.3,1029.2,54.5,12.74,35280
119,2020-11-10 18:10,9.1,0,270.3,.7,1024.3,1029.2,54.6,12.74,35280
119,2020-11-10 18:11,9.1,0,254.8,.3,1024.3,1029.2,54.7,12.74,35280
119,2020-11-10 18:12,8.9,0,0,.1,1024.4,1029.3,55.1,12.74,35280
119,2020-11-10 18:13,8.7,0,0,0,1024.4,1029.3,55.7,12.74,35280
119,2020-11-10 18:14,8.7,0,0,0,1024.4,1029.3,55.8,12.74,35280
119,2020-11-10 18:15,8.7,0,0,.1,1024.4,1029.3,56.1,12.74,35280
119,2020-11-10 18:16,8.5,0,0,.1,1024.4,1029.3,56.6,12.74,35280
119,2020-11-10 18:17,8.5,0,220.3,.3,1024.4,1029.3,57.1,12.74,35280
119,2020-11-10 18:18,8.5,0,209.2,.4,1024.4,1029.3,57.2,12.74,35280
119,2020-11-10 18:19,8.5,0,246.3,.2,1024.3,1029.2,57.2,12.74,35280
119,2020-11-10 18:20,8.6,0,294,.7,1024.3,1029.2,57,12.74,35280
119,2020-11-10 18:21,8.6,0,274.7,.6,1024.3,1029.2,57,12.74,35280
119,2020-11-10 18:22,8.5,0,290,.9,1024.3,1029.2,57.1,12.74,35280
119,2020-11-10 18:23,8.5,0,247.3,.4,1024.3,1029.2,57.3,12.74,35280
119,2020-11-10 18:24,8.4,0,0,.1,1024.3,1029.2,57.8,12.74,35280
119,2020-11-10 18:25,8.4,0,0,.1,1024.3,1029.2,57.7,12.74,35280
119,2020-11-10 18:26,8.5,0,0,0,1024.3,1029.2,57.8,12.74,35280
119,2020-11-10 18:27,8.4,0,0,0,1024.3,1029.2,57.8,12.74,35280
119,2020-11-10 18:28,8.4,0,236.3,.2,1024.4,1029.3,58,12.74,35280
119,2020-11-10 18:29,8.4,0,242.4,.5,1024.4,1029.3,58.1,12.74,35280
119,2020-11-10 18:30,8.5,0,254.1,1.5,1024.4,1029.3,57.9,12.74,35280
119,2020-11-10 18:31,8.6,0,255.2,1.7,1024.4,1029.3,57.8,12.74,35280
119,2020-11-10 18:32,8.9,0,293.9,2,1024.4,1029.3,57.7,12.74,35280
119,2020-11-10 18:33,9.1,0,252.9,1.5,1024.4,1029.3,57,12.74,35280
119,2020-11-10 18:34,9,0,240.5,1.1,1024.4,1029.3,56.7,12.74,35280
119,2020-11-10 18:35,8.9,0,254.5,.7,1024.4,1029.3,56.8,12.74,35280
119,2020-11-10 18:36,8.8,0,240.3,1.2,1024.4,1029.3,57,12.74,35280
119,2020-11-10 18:37,8.7,0,184.8,.3,1024.4,1029.3,57.2,12.74,35280
119,2020-11-10 18:38,8.6,0,182.1,.5,1024.4,1029.3,57.6,12.74,35280
119,2020-11-10 18:39,8.5,0,190.6,.8,1024.4,1029.3,58,12.74,35280
119,2020-11-10 18:40,8.4,0,178.1,.8,1024.4,1029.3,58.6,12.74,35280
119,2020-11-10 18:41,8.5,0,49.2,.3,1024.4,1029.3,58.2,12.74,35280
119,2020-11-10 18:42,8.5,0,238.8,.2,1024.4,1029.3,58.3,12.74,35280
119,2020-11-10 18:43,8.4,0,0,.1,1024.4,1029.3,58.6,12.74,35280
119,2020-11-10 18:44,8.3,0,123.5,.4,1024.4,1029.3,58.6,12.74,35280
119,2020-11-10 18:45,8.4,0,137.1,.1,1024.4,1029.3,58.9,12.74,35280
119,2020-11-10 18:46,8.4,0,128.5,.2,1024.4,1029.3,59,12.74,35280
119,2020-11-10 18:47,8.5,0,149.2,.9,1024.4,1029.3,59,12.74,35280
119,2020-11-10 18:48,8.4,0,150.2,.6,1024.4,1029.3,59.1,12.74,35280
119,2020-11-10 18:49,8.4,0,166.6,1.2,1024.4,1029.3,59.1,12.74,35280
119,2020-11-10 18:50,8.4,0,158.5,1.2,1024.4,1029.3,59.2,12.74,35280
119,2020-11-10 18:51,8.4,0,186.9,1,1024.5,1029.4,59.3,12.74,35280
119,2020-11-10 18:52,8.3,0,196.3,1.3,1024.5,1029.4,59.4,12.74,35280
119,2020-11-10 18:53,8.5,0,216.1,1.3,1024.5,1029.4,59.1,12.74,35280
119,2020-11-10 18:54,8.6,0,194.4,1.1,1024.5,1029.4,58.7,12.74,35280
119,2020-11-10 18:55,8.6,0,200,1.5,1024.5,1029.4,58.6,12.74,35280
119,2020-11-10 18:56,8.6,0,205.7,1.5,1024.6,1029.5,58.5,12.74,35280
119,2020-11-10 18:57,8.6,0,203.4,1.4,1024.6,1029.5,58.5,12.74,35280
119,2020-11-10 18:58,8.5,0,203.1,1.3,1024.6,1029.5,58.7,12.74,35280
119,2020-11-10 18:59,8.5,0,192.4,1.2,1024.7,1029.6,58.7,12.74,35280
119,2020-11-10 19:00,8.5,0,187.9,1.3,1024.7,1029.6,58.8,12.74,35280
119,2020-11-10 19:01,8.4,0,191.1,1,1024.7,1029.6,58.8,12.74,35280
119,2020-11-10 19:02,8.4,0,176.8,.6,1024.7,1029.6,59,12.74,35280
119,2020-11-10 19:03,8.2,0,215.9,1,1024.8,1029.7,59.3,12.74,35280
119,2020-11-10 19:04,8.1,0,197.8,1,1024.8,1029.7,59.6,12.74,35280
119,2020-11-10 19:05,8.2,0,180.4,1.2,1024.7,1029.6,59.7,12.74,35280
119,2020-11-10 19:06,8.3,0,177.1,1.1,1024.7,1029.6,59.7,12.74,35280
119,2020-11-10 19:07,8.4,0,203.5,.9,1024.8,1029.7,59.7,12.74,35280
119,2020-11-10 19:08,8.4,0,213.1,.6,1024.8,1029.7,59.4,12.74,35280
119,2020-11-10 19:09,8.4,0,152.7,.3,1024.8,1029.7,59.4,12.74,35280
119,2020-11-10 19:10,8.3,0,0,0,1024.7,1029.6,59.5,12.74,35280
119,2020-11-10 19:11,8.3,0,0,.1,1024.8,1029.7,59.7,12.74,35280
119,2020-11-10 19:12,8.3,0,172,.7,1024.8,1029.7,59.8,12.74,35280
119,2020-11-10 19:13,8.3,0,177.4,.9,1024.8,1029.7,60.1,12.74,35280
119,2020-11-10 19:14,8.4,0,148.9,.9,1024.8,1029.7,59.9,12.74,35280
119,2020-11-10 19:15,8.5,0,128.9,1,1024.7,1029.6,59.4,12.74,35280
119,2020-11-10 19:16,8.5,0,127.1,1.2,1024.8,1029.7,59.2,12.74,35280
119,2020-11-10 19:17,8.5,0,126.9,1.3,1024.9,1029.8,59.3,12.74,35280
119,2020-11-10 19:18,8.5,0,130.7,1.4,1024.9,1029.8,59.1,12.74,35280
119,2020-11-10 19:19,8.5,0,134.8,1.4,1024.9,1029.8,59.2,12.74,35280
119,2020-11-10 19:20,8.5,0,134.6,1.5,1024.8,1029.7,59.3,12.74,35280
119,2020-11-10 19:21,8.4,0,134.2,1.5,1024.9,1029.8,59.4,12.74,35280
119,2020-11-10 19:22,8.4,0,136.7,1.5,1024.9,1029.8,59.7,12.74,35280
119,2020-11-10 19:23,8.3,0,138.8,1.5,1024.9,1029.8,59.9,12.74,35280
119,2020-11-10 19:24,8.3,0,139.5,1.5,1024.9,1029.8,59.9,12.74,35280
119,2020-11-10 19:25,8.3,0,144.8,1.3,1024.8,1029.7,60,12.74,35280
119,2020-11-10 19:26,8.3,0,149.8,1.3,1024.9,1029.8,60.1,12.74,35280
119,2020-11-10 19:27,8.3,0,159.2,1.1,1025,1029.9,60.4,12.74,35280
119,2020-11-10 19:28,8.4,0,161.3,1,1025,1029.9,60.5,12.74,35280
119,2020-11-10 19:29,8.3,0,187.4,.8,1025,1029.9,60.5,12.74,35280
119,2020-11-10 19:30,8.2,0,230.2,.3,1025,1029.9,60.8,12.74,35280
119,2020-11-10 19:31,8.2,0,244.8,.4,1025,1029.9,60.7,12.74,35280
119,2020-11-10 19:32,8.2,0,244.4,.9,1025,1029.9,60.9,12.74,35280
119,2020-11-10 19:33,8.2,0,250.3,1,1025,1029.9,61,12.74,35280
119,2020-11-10 19:34,8.3,0,239.9,1.3,1025,1029.9,61.2,12.74,35280
119,2020-11-10 19:35,8.2,0,271,1.4,1025,1029.9,61.3,12.74,35280
119,2020-11-10 19:36,8.2,0,265.3,1.4,1025,1029.9,61.5,12.74,35280
119,2020-11-10 19:37,8.2,0,271,1.3,1025,1029.9,61.5,12.74,35280
119,2020-11-10 19:38,8.2,0,272.9,1.4,1025,1029.9,61.8,12.74,35280
119,2020-11-10 19:39,8.1,0,266.3,1.4,1025,1029.9,62,12.74,35280
119,2020-11-10 19:40,8.2,0,267.5,1.8,1024.8,1029.7,62.1,12.74,35280
119,2020-11-10 19:41,8.2,0,260.4,1.9,1024.9,1029.8,62.2,12.74,35280
119,2020-11-10 19:42,8.2,0,265.6,2,1024.9,1029.8,62.3,12.74,35280
119,2020-11-10 19:43,8.1,0,267.5,1.6,1024.9,1029.8,62.2,12.74,35280
119,2020-11-10 19:44,8,0,268.6,1.5,1024.9,1029.8,62.5,12.74,35280
119,2020-11-10 19:45,8,0,264.9,1.6,1024.8,1029.7,62.7,12.74,35280
119,2020-11-10 19:46,7.9,0,261.4,1.9,1024.9,1029.8,63,12.74,35280
119,2020-11-10 19:47,7.9,0,268.3,1.6,1024.9,1029.8,63.3,12.74,35280
119,2020-11-10 19:48,7.9,0,271.4,1.3,1024.9,1029.8,63.3,12.74,35280
119,2020-11-10 19:49,7.8,0,275.8,1.3,1024.9,1029.8,63.6,12.74,35280
119,2020-11-10 19:50,7.7,0,279.8,1.5,1024.9,1029.8,63.8,12.74,35280
119,2020-11-10 19:51,7.8,0,270.3,1.3,1024.9,1029.8,64,12.74,35280
119,2020-11-10 19:52,7.7,0,272.1,1.1,1024.9,1029.8,64.1,12.74,35280
119,2020-11-10 19:53,7.6,0,287,.7,1024.9,1029.8,64.4,12.74,35280
119,2020-11-10 19:54,7.6,0,299.9,.6,1025,1029.9,64.5,12.74,35280
119,2020-11-10 19:55,7.6,0,305.3,.4,1025,1029.9,64.7,12.74,35280
119,2020-11-10 19:56,7.6,0,0,.1,1025,1029.9,64.9,12.74,35280
119,2020-11-10 19:57,7.6,0,0,0,1025,1029.9,65.2,12.74,35280
119,2020-11-10 19:58,7.5,0,0,0,1025,1029.9,65.2,12.74,35280
119,2020-11-10 19:59,7.3,0,0,0,1025,1030,65.4,12.74,35280
119,2020-11-10 20:00,7.2,0,0,0,1025,1030,66,12.74,35280
119,2020-11-10 20:01,7.2,0,0,0,1025,1030,66.2,12.74,35280
119,2020-11-10 20:02,7.2,0,0,0,1025.1,1030.1,66.3,12.74,35280
119,2020-11-10 20:03,7.2,0,190.6,.5,1025.1,1030.1,66.4,12.74,35280
119,2020-11-10 20:04,7.2,0,205.7,.8,1025.1,1030.1,66.4,12.74,35280
119,2020-11-10 20:05,7.3,0,223.3,1.1,1025.1,1030.1,66.8,12.74,35280
119,2020-11-10 20:06,7.4,0,234.1,1.4,1025.1,1030.1,66.1,12.74,35280
119,2020-11-10 20:07,7.4,0,242.1,1.6,1025.1,1030.1,66,12.74,35280
119,2020-11-10 20:08,7.5,0,244,1.3,1025,1029.9,66.1,12.74,35280
119,2020-11-10 20:09,7.5,0,245,1.5,1025,1029.9,66.1,12.74,35280
119,2020-11-10 20:10,7.5,0,240.6,1.6,1025,1029.9,66.2,12.74,35280
119,2020-11-10 20:11,7.6,0,244.2,1.3,1025,1029.9,66.1,12.74,35280
119,2020-11-10 20:12,7.5,0,258.7,1.1,1025,1029.9,66.1,12.74,35280
119,2020-11-10 20:13,7.4,0,251.4,1.4,1025,1029.9,66.5,12.74,35280
119,2020-11-10 20:14,7.4,0,249.5,1.3,1025.1,1030.1,66.4,12.74,35280
119,2020-11-10 20:15,7.4,0,251.3,1,1025.1,1030.1,66.6,12.74,35280
119,2020-11-10 20:16,7.3,0,239.9,.8,1025.1,1030.1,66.7,12.74,35280
119,2020-11-10 20:17,7.2,0,238.9,.8,1025.1,1030.1,66.9,12.74,35280
119,2020-11-10 20:18,7.1,0,235.4,.6,1025.1,1030.1,67.3,12.74,35280
119,2020-11-10 20:19,7.1,0,223.9,.3,1025.1,1030.1,67.6,12.74,35280
119,2020-11-10 20:20,7.1,0,0,0,1025.2,1030.2,67.8,12.74,35280
119,2020-11-10 20:21,7.2,0,166.2,.7,1025.2,1030.2,67.9,12.74,35280
119,2020-11-10 20:22,7.2,0,137.8,.6,1025.2,1030.2,68.1,12.74,35280
119,2020-11-10 20:23,7.3,0,147.4,.5,1025.3,1030.3,67.9,12.74,35280
119,2020-11-10 20:24,7.5,0,109.2,.9,1025.3,1030.2,67.7,12.74,35280
119,2020-11-10 20:25,7.6,0,116.9,1,1025.3,1030.2,67.8,12.74,35280
119,2020-11-10 20:26,7.5,0,99,1.4,1025.3,1030.2,67.4,12.74,35280
119,2020-11-10 20:27,7.3,0,104.2,1.5,1025.3,1030.3,67.2,12.74,35280
119,2020-11-10 20:28,7.2,0,92.8,1.2,1025.3,1030.3,67.6,12.74,35280
119,2020-11-10 20:29,7.2,0,97.8,1.1,1025.2,1030.2,67.6,12.74,35280
119,2020-11-10 20:30,7.2,0,81.3,.6,1025.2,1030.2,67.6,12.74,35280
119,2020-11-10 20:31,7.2,0,103.9,.3,1025.2,1030.2,67.6,12.74,35280
119,2020-11-10 20:32,7.3,0,0,0,1025.1,1030.1,68,12.74,35280
119,2020-11-10 20:33,7.3,0,0,0,1025.1,1030.1,67.6,12.74,35280
119,2020-11-10 20:34,7.2,0,0,0,1025.1,1030.1,68,12.74,35280
119,2020-11-10 20:35,7.3,0,0,.1,1025.1,1030.1,68.2,12.74,35280
119,2020-11-10 20:36,7.2,0,270.3,.1,1025.1,1030.1,68.4,12.74,35280
119,2020-11-10 20:37,7.1,0,250.8,.3,1025.1,1030.1,68.5,12.74,35280
119,2020-11-10 20:38,7,0,287.5,.2,1025.1,1030.1,68.9,12.74,35280
119,2020-11-10 20:39,6.8,0,316.3,.2,1025.1,1030.1,68.9,12.74,35280
119,2020-11-10 20:40,6.8,0,299.8,.5,1025.1,1030.1,69.7,12.74,35280
119,2020-11-10 20:41,6.8,0,302.1,.4,1025.1,1030.1,69.8,12.74,35280
119,2020-11-10 20:42,7,0,0,0,1025.1,1030.1,69.8,12.74,35280
119,2020-11-10 20:43,7,0,0,0,1025.1,1030.1,69.6,12.74,35280
119,2020-11-10 20:44,6.9,0,0,0,1025.1,1030.1,69.8,12.74,35280
119,2020-11-10 20:45,6.9,0,0,0,1025.1,1030.1,70,12.74,35280
119,2020-11-10 20:46,6.8,0,0,0,1025.1,1030.1,70.3,12.74,35280
119,2020-11-10 20:47,6.7,0,0,0,1025.1,1030.1,70.6,12.74,35280
119,2020-11-10 20:48,6.8,0,0,.1,1025.1,1030.1,70.7,12.74,35280
119,2020-11-10 20:49,6.8,0,292.5,.4,1025.1,1030.1,70.8,12.74,35280
119,2020-11-10 20:50,6.8,0,293.6,.3,1025.1,1030.1,70.9,12.74,35280
119,2020-11-10 20:51,6.7,0,292.5,.8,1025.1,1030.1,70.9,12.74,35280
119,2020-11-10 20:52,6.6,0,290.7,.9,1025.1,1030.1,71.1,12.74,35280
119,2020-11-10 20:53,6.6,0,281.7,.9,1025.1,1030.1,71.4,12.74,35280
119,2020-11-10 20:54,6.7,0,272.9,1.1,1025.1,1030.1,71.3,12.74,35280
119,2020-11-10 20:55,6.8,0,278.9,1.3,1025.1,1030.1,71.3,12.74,35280
119,2020-11-10 20:56,6.8,0,284.4,1,1025.1,1030.1,71,12.74,35280
119,2020-11-10 20:57,6.7,0,284.6,.8,1025.1,1030.1,70.9,12.74,35280
119,2020-11-10 20:58,6.6,0,290,.6,1025.1,1030.1,71.1,12.74,35280
119,2020-11-10 20:59,6.7,0,334.3,.4,1025.2,1030.2,71.3,12.74,35280
119,2020-11-10 21:00,6.7,0,0,.1,1025.2,1030.2,71.2,12.74,35280
119,2020-11-10 21:01,6.6,0,0,0,1025.2,1030.2,71.4,12.74,35280
119,2020-11-10 21:02,6.5,0,0,0,1025.2,1030.2,71.7,12.74,35280
119,2020-11-10 21:03,6.5,0,0,0,1025.2,1030.2,72.1,12.74,35280
119,2020-11-10 21:04,6.5,0,0,0,1025.2,1030.2,72.1,12.74,35280
119,2020-11-10 21:05,6.4,0,0,0,1025.2,1030.2,72,12.74,35280
119,2020-11-10 21:06,6.4,0,0,0,1025.2,1030.2,72.1,12.74,35280
119,2020-11-10 21:07,6.4,0,0,0,1025.2,1030.2,72,12.74,35280
119,2020-11-10 21:08,6.4,0,0,0,1025.2,1030.2,72.3,12.74,35280
119,2020-11-10 21:09,6.4,0,0,0,1025.1,1030.1,72.7,12.74,35280
119,2020-11-10 21:10,6.4,0,0,0,1025.1,1030.1,72.4,12.74,35280
119,2020-11-10 21:11,6.4,0,216.8,.3,1025.1,1030.1,72.4,12.74,35280
119,2020-11-10 21:12,6.4,0,191,.9,1025.1,1030.1,72.4,12.74,35280
119,2020-11-10 21:13,6.3,0,188.2,1.3,1025.2,1030.2,72.8,12.74,35280
119,2020-11-10 21:14,6.2,0,171.4,1.3,1025.2,1030.2,72.6,12.74,35280
119,2020-11-10 21:15,6.2,0,146.5,1.2,1025.2,1030.2,72.8,12.74,35280
119,2020-11-10 21:16,6.3,0,134.7,1.4,1025.2,1030.2,72.9,12.74,35280
119,2020-11-10 21:17,6.4,0,133.6,1.9,1025.2,1030.2,72.9,12.74,35280
119,2020-11-10 21:18,6.6,0,130.1,2,1025.3,1030.3,72.6,12.74,35280
119,2020-11-10 21:19,6.8,0,127.7,2,1025.3,1030.3,72.1,12.74,35280
119,2020-11-10 21:20,6.8,0,129.7,2.3,1025.3,1030.3,71.5,12.74,35280
119,2020-11-10 21:21,6.8,0,132.9,2.3,1025.3,1030.3,71.2,12.74,35280
119,2020-11-10 21:22,6.7,0,132.9,2.1,1025.3,1030.3,71.2,12.74,35280
119,2020-11-10 21:23,6.7,0,132.5,2.1,1025.3,1030.3,71.2,12.74,35280
119,2020-11-10 21:24,6.7,0,142.5,1.8,1025.3,1030.3,70.9,12.74,35280
119,2020-11-10 21:25,6.7,0,141.1,1.9,1025.3,1030.3,70.9,12.74,35280
119,2020-11-10 21:26,6.7,0,153.3,1.4,1025.3,1030.3,71.1,12.74,35280
119,2020-11-10 21:27,6.7,0,159.9,1.3,1025.2,1030.2,70.8,12.74,35280
119,2020-11-10 21:28,6.7,0,166.4,1.4,1025.2,1030.2,70.9,12.74,35280
119,2020-11-10 21:29,6.8,0,175.6,1.2,1025.2,1030.2,70.8,12.74,35280
119,2020-11-10 21:30,6.9,0,185.8,1,1025.2,1030.2,70.6,12.74,35280
119,2020-11-10 21:31,6.9,0,213.7,.5,1025.2,1030.2,70.2,12.74,35280
119,2020-11-10 21:32,6.8,0,235.3,.1,1025.2,1030.2,70.3,12.74,35280
119,2020-11-10 21:33,6.8,0,254,.2,1025.2,1030.2,70.4,12.74,35280
119,2020-11-10 21:34,6.8,0,210.1,.3,1025.3,1030.3,70.6,12.74,35280
119,2020-11-10 21:35,6.8,0,0,0,1025.3,1030.3,71,12.74,35280
119,2020-11-10 21:36,6.8,0,0,0,1025.3,1030.3,71.1,12.74,35280
119,2020-11-10 21:37,6.8,0,0,0,1025.3,1030.3,71.2,12.74,35280
119,2020-11-10 21:38,6.9,0,0,0,1025.3,1030.3,71.5,12.74,35280
119,2020-11-10 21:39,6.8,0,0,0,1025.3,1030.3,71.1,12.74,35280
119,2020-11-10 21:40,6.7,0,0,0,1025.3,1030.3,71.3,12.74,35280
119,2020-11-10 21:41,6.6,0,298.9,.2,1025.3,1030.3,71.3,12.74,35280
119,2020-11-10 21:42,6.4,0,275.8,.6,1025.3,1030.3,71.8,12.74,35280
119,2020-11-10 21:43,6.5,0,271.1,.8,1025.3,1030.3,72.5,12.74,35280
119,2020-11-10 21:44,6.5,0,284.3,.9,1025.3,1030.3,72.5,12.74,35280
119,2020-11-10 21:45,6.4,0,294.9,1.2,1025.3,1030.3,72.4,12.74,35280
119,2020-11-10 21:46,6.4,0,302.6,1.2,1025.2,1030.2,72.6,12.74,35280
119,2020-11-10 21:47,6.1,0,297.4,1.3,1025.2,1030.2,72.6,12.74,35280
119,2020-11-10 21:48,6.1,0,289.1,1.4,1025.2,1030.2,73.2,12.74,35280
119,2020-11-10 21:49,6.1,0,289.9,1.3,1025.2,1030.2,73.7,12.74,35280
119,2020-11-10 21:50,6.2,0,310.1,1.2,1025.3,1030.3,73.5,12.74,35280
119,2020-11-10 21:51,6.2,0,343.2,.7,1025.3,1030.3,73.6,12.74,35280
119,2020-11-10 21:52,6,0,21.4,.6,1025.3,1030.3,73.7,12.74,35280
119,2020-11-10 21:53,5.9,0,10.2,.7,1025.4,1030.4,74.6,12.74,35280
119,2020-11-10 21:54,5.9,0,355.1,.7,1025.4,1030.4,74.5,12.74,35280
119,2020-11-10 21:55,6.1,0,349.1,.7,1025.4,1030.4,74.7,12.74,35280
119,2020-11-10 21:56,6.2,0,331.7,1,1025.4,1030.4,74.5,12.74,35280
119,2020-11-10 21:57,6.3,0,325.4,.8,1025.4,1030.4,74.3,12.74,35280
119,2020-11-10 21:58,6.2,0,311.8,.8,1025.4,1030.4,74.4,12.74,35280
119,2020-11-10 21:59,6.1,0,304.7,.5,1025.4,1030.4,74.1,12.74,35280
119,2020-11-10 22:00,6.1,0,316.1,.4,1025.4,1030.4,74.3,12.74,35280
119,2020-11-10 22:01,6,0,322.4,.1,1025.5,1030.5,74.2,12.74,35280
119,2020-11-10 22:02,5.9,0,0,0,1025.5,1030.5,74.7,12.74,35280
119,2020-11-10 22:03,5.8,0,0,0,1025.5,1030.5,75.3,12.74,35280
119,2020-11-10 22:04,5.8,0,92.2,.4,1025.5,1030.5,75.4,12.74,35280
119,2020-11-10 22:05,5.7,0,109.5,1.3,1025.6,1030.6,75.8,12.74,35280
119,2020-11-10 22:06,5.7,0,134.3,1.7,1025.6,1030.6,76.2,12.74,35280
119,2020-11-10 22:07,5.8,0,142.8,1.7,1025.6,1030.6,76.1,12.74,35280
119,2020-11-10 22:08,5.8,0,150.4,1,1025.5,1030.5,75.9,12.74,35280
119,2020-11-10 22:09,5.8,0,176.9,.5,1025.5,1030.5,75.6,12.74,35280
119,2020-11-10 22:10,5.9,0,0,0,1025.5,1030.5,75.5,12.74,35280
119,2020-11-10 22:11,5.8,0,184.1,.2,1025.5,1030.5,75.5,12.74,35280
119,2020-11-10 22:12,5.9,0,0,0,1025.5,1030.5,75.4,12.74,35280
119,2020-11-10 22:13,6,0,0,0,1025.5,1030.5,75.8,12.74,35280
119,2020-11-10 22:14,6,0,0,0,1025.6,1030.6,75.5,12.74,35280
119,2020-11-10 22:15,6,0,0,0,1025.6,1030.6,75.6,12.74,35280
