지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
112,2018-12-03 06:01,10.5,2.1,160.8,5.1,1007.8,1016.2,90.9,0,0
112,2018-12-03 06:02,10.5,2.1,160,5.3,1007.7,1016.1,91,0,0
112,2018-12-03 06:03,10.5,2.1,146.7,4.4,1007.7,1016.1,91.2,0,0
112,2018-12-03 06:04,10.5,2.1,153.1,4.9,1007.7,1016.1,91.2,0,0
112,2018-12-03 06:05,10.5,2.1,155.6,6.3,1007.7,1016.1,91.4,0,0
112,2018-12-03 06:06,10.5,2.1,162,5.9,1007.7,1016.1,91.5,0,0
112,2018-12-03 06:07,10.6,2.1,157.3,5.5,1007.7,1016.1,91.6,0,0
112,2018-12-03 06:08,10.6,2.1,149.8,5.4,1007.7,1016.1,91.6,0,0
112,2018-12-03 06:09,10.6,2.1,150.7,6,1007.6,1016,91.7,0,0
112,2018-12-03 06:10,10.6,2.1,148.1,5.2,1007.7,1016.1,91.8,0,0
112,2018-12-03 06:11,10.6,2.2,149.2,4.8,1007.7,1016.1,91.9,0,0
112,2018-12-03 06:12,10.6,2.2,146.4,5,1007.7,1016.1,91.9,0,0
112,2018-12-03 06:13,10.5,2.3,153.6,4.9,1007.7,1016.1,91.8,0,0
112,2018-12-03 06:14,10.5,2.3,156.4,4.1,1007.7,1016.1,91.9,0,0
112,2018-12-03 06:15,10.5,2.3,147.6,5.5,1007.7,1016.1,92.1,0,0
112,2018-12-03 06:16,10.5,2.3,141.3,4.9,1007.7,1016.1,92.3,0,0
112,2018-12-03 06:17,10.5,2.4,146.7,5.5,1007.6,1016,92.3,0,0
112,2018-12-03 06:18,10.5,2.4,148.2,5.3,1007.6,1016,92.4,0,0
112,2018-12-03 06:19,10.5,2.4,155.1,5.6,1007.6,1016,92.5,0,0
112,2018-12-03 06:20,10.5,2.4,149.4,5.1,1007.6,1016,92.6,0,0
112,2018-12-03 06:21,10.5,2.4,146.2,6,1007.6,1016,92.6,0,0
112,2018-12-03 06:22,10.5,2.4,158.7,5.5,1007.6,1016,92.7,0,0
112,2018-12-03 06:23,10.5,2.5,154.2,4.5,1007.6,1016,92.8,0,0
112,2018-12-03 06:24,10.5,2.5,147.7,4.3,1007.6,1016,93,0,0
112,2018-12-03 06:25,10.5,2.6,150.4,6.5,1007.6,1016,93.1,0,0
112,2018-12-03 06:26,10.5,2.6,157.1,5.7,1007.6,1016,93.3,0,0
112,2018-12-03 06:27,10.5,2.6,156,6,1007.6,1016,93.3,0,0
112,2018-12-03 06:28,10.5,2.7,152.5,4.6,1007.6,1016,93.5,0,0
112,2018-12-03 06:29,10.5,2.7,149.5,5,1007.5,1015.9,93.5,0,0
112,2018-12-03 06:30,10.5,2.7,154.3,5.7,1007.6,1016,93.7,0,0
112,2018-12-03 06:31,10.5,2.8,155.4,4.5,1007.6,1016,93.5,0,0
112,2018-12-03 06:32,10.5,2.8,149.5,5.1,1007.6,1016,93.5,0,0
112,2018-12-03 06:33,10.4,2.8,154.1,4.5,1007.6,1016,93.4,0,0
112,2018-12-03 06:34,10.4,2.8,157.7,5.1,1007.7,1016.1,93.5,0,0
112,2018-12-03 06:35,10.4,2.8,157.2,4.6,1007.7,1016.1,93.6,0,0
112,2018-12-03 06:36,10.4,2.8,156.9,4.6,1007.7,1016.1,93.7,0,0
112,2018-12-03 06:37,10.4,2.9,150.8,5.3,1007.7,1016.1,93.8,0,0
112,2018-12-03 06:38,10.4,2.9,158.1,5,1007.6,1016,94.2,0,0
112,2018-12-03 06:39,10.4,2.9,142.7,5.5,1007.7,1016.1,94.4,0,0
112,2018-12-03 06:40,10.4,2.9,146.7,5,1007.7,1016.1,94.1,0,0
112,2018-12-03 06:41,10.4,2.9,140.1,5,1007.7,1016.1,94,0,0
112,2018-12-03 06:42,10.4,2.9,155.1,4.9,1007.7,1016.1,94.1,0,0
112,2018-12-03 06:43,10.4,2.9,147.5,4.8,1007.6,1016,94.1,0,0
112,2018-12-03 06:44,10.4,2.9,146.5,5.4,1007.6,1016,94.5,0,0
112,2018-12-03 06:45,10.4,2.9,143.8,5.8,1007.6,1016,94.6,0,0
112,2018-12-03 06:46,10.4,2.9,144.3,4.2,1007.6,1016,94.6,0,0
112,2018-12-03 06:47,10.4,2.9,149.8,5.1,1007.5,1015.9,94.7,0,0
112,2018-12-03 06:48,10.4,2.9,147.3,5.1,1007.5,1015.9,94.6,0,0
112,2018-12-03 06:49,10.4,2.9,146.3,4.5,1007.5,1015.9,94.6,0,0
112,2018-12-03 06:50,10.4,2.9,152.9,5.9,1007.5,1015.9,94.7,0,0
112,2018-12-03 06:51,10.4,2.9,143.3,5.4,1007.5,1015.9,94.9,0,0
112,2018-12-03 06:52,10.4,2.9,147,3.3,1007.5,1015.9,94.5,0,0
112,2018-12-03 06:53,10.4,2.9,152,5.5,1007.5,1015.9,95,0,0
112,2018-12-03 06:54,10.4,2.9,153.1,5.4,1007.5,1015.9,95,0,0
112,2018-12-03 06:55,10.4,2.9,142.4,5.7,1007.5,1015.9,94.7,0,0
112,2018-12-03 06:56,10.4,3,143.9,4.6,1007.5,1015.9,94.7,0,0
112,2018-12-03 06:57,10.4,3,152.5,5.1,1007.6,1016,94.7,0,0
112,2018-12-03 06:58,10.4,3,156.3,3.9,1007.6,1016,94.7,0,0
112,2018-12-03 06:59,10.4,3,146.9,6.1,1007.6,1016,94.8,0,0
112,2018-12-03 07:00,10.5,3,142.9,5.5,1007.6,1016,95.1,0,0
112,2018-12-03 07:01,10.5,3,153.4,4.8,1007.7,1016.1,95.1,0,0
112,2018-12-03 07:02,10.5,3,167.3,4.2,1007.7,1016.1,95,0,0
112,2018-12-03 07:03,10.5,3,152.6,4.9,1007.7,1016.1,95,0,0
112,2018-12-03 07:04,10.5,3,157.2,4.3,1007.7,1016.1,94.9,0,0
112,2018-12-03 07:05,10.5,3,154.8,4.8,1007.7,1016.1,95.1,0,0
112,2018-12-03 07:06,10.5,3,154.6,3.9,1007.6,1016,95,0,0
112,2018-12-03 07:07,10.5,3,149,4.2,1007.6,1016,94.9,0,0
112,2018-12-03 07:08,10.5,3,153.7,4.2,1007.6,1016,95,0,0
112,2018-12-03 07:09,10.5,3,155.2,4.2,1007.6,1016,95,0,0
112,2018-12-03 07:10,10.6,3,146.5,4.8,1007.6,1016,95,0,0
112,2018-12-03 07:11,10.6,3,148.6,5.1,1007.6,1016,94.9,0,0
112,2018-12-03 07:12,10.6,3,150.5,5.2,1007.6,1016,95.1,0,0
112,2018-12-03 07:13,10.6,3,153.1,5,1007.6,1016,95,0,0
112,2018-12-03 07:14,10.6,3,147.3,3.7,1007.6,1016,94.9,0,0
112,2018-12-03 07:15,10.6,3,153.1,4.1,1007.6,1016,95,0,0
112,2018-12-03 07:16,10.6,3,154.8,4.3,1007.6,1016,95,0,0
112,2018-12-03 07:17,10.6,3,162.3,3.2,1007.7,1016.1,94.9,0,0
112,2018-12-03 07:18,10.6,3,153.1,3.7,1007.7,1016.1,95,0,0
112,2018-12-03 07:19,10.6,3,146,4.6,1007.7,1016.1,95,0,0
112,2018-12-03 07:20,10.6,3,152.8,4,1007.7,1016.1,95.1,0,0
112,2018-12-03 07:21,10.6,3,148.9,3.8,1007.7,1016.1,95,0,0
112,2018-12-03 07:22,10.6,3,145.8,4,1007.7,1016.1,95.1,0,0
112,2018-12-03 07:23,10.6,3,158.8,4,1007.7,1016.1,95.2,0,0
112,2018-12-03 07:24,10.6,3,157.8,4.3,1007.7,1016.1,95.1,0,0
112,2018-12-03 07:25,10.6,3,155.3,4.7,1007.7,1016.1,95.2,0,0
112,2018-12-03 07:26,10.7,3,149.5,5,1007.7,1016.1,95,0,0
112,2018-12-03 07:27,10.7,3,146.4,5.1,1007.6,1016,95.2,0,0
112,2018-12-03 07:28,10.7,3,153.4,5.4,1007.6,1016,95.1,0,0
112,2018-12-03 07:29,10.7,3,139.7,5.2,1007.6,1016,95.1,0,0
112,2018-12-03 07:30,10.7,3,152.3,4.3,1007.6,1016,94.9,0,0
112,2018-12-03 07:31,10.7,3,151.7,4.8,1007.6,1016,94.9,0,0
112,2018-12-03 07:32,10.7,3,141.9,5.1,1007.5,1015.8,95,0,0
112,2018-12-03 07:33,10.7,3,146.9,4.1,1007.5,1015.8,95,0,0
112,2018-12-03 07:34,10.7,3,143.4,4.8,1007.5,1015.8,94.9,0,0
112,2018-12-03 07:35,10.7,3,152.3,5.8,1007.5,1015.8,95,0,0
112,2018-12-03 07:36,10.7,3,152.1,4.3,1007.5,1015.8,95.1,0,0
112,2018-12-03 07:37,10.7,3,146.4,5.5,1007.5,1015.8,94.9,0,0
112,2018-12-03 07:38,10.8,3,154.4,5.1,1007.6,1015.9,95,0,0
112,2018-12-03 07:39,10.8,3,148.7,4.4,1007.6,1015.9,95.1,0,0
112,2018-12-03 07:40,10.8,3,148.4,4.5,1007.6,1015.9,95,0,0
112,2018-12-03 07:41,10.8,3,143,4.2,1007.5,1015.8,95,0,0
112,2018-12-03 07:42,10.8,3,139.5,5.5,1007.5,1015.8,95,0,0
112,2018-12-03 07:43,10.8,3,145.9,4.1,1007.4,1015.7,95,0,0
112,2018-12-03 07:44,10.8,3,137.9,4.4,1007.4,1015.7,95.1,0,0
112,2018-12-03 07:45,10.8,3,144.1,4.5,1007.4,1015.7,94.8,0,0
112,2018-12-03 07:46,10.8,3,140.4,4.4,1007.5,1015.8,94.9,0,0
112,2018-12-03 07:47,10.8,3,143.3,4.4,1007.5,1015.8,94.9,0,0
112,2018-12-03 07:48,10.8,3,150.8,4.7,1007.5,1015.8,94.8,0,0
112,2018-12-03 07:49,10.8,3,152,3.8,1007.5,1015.8,94.8,0,0
112,2018-12-03 07:50,10.8,3,141.3,3.4,1007.5,1015.8,94.7,0,0
112,2018-12-03 07:51,10.8,3,138.9,4.5,1007.6,1015.9,94.7,0,0
112,2018-12-03 07:52,10.9,3,156.7,4.5,1007.6,1015.9,94.1,0,0
112,2018-12-03 07:53,10.9,3,147.4,4.3,1007.6,1015.9,94.7,0,0
112,2018-12-03 07:54,10.9,3,147.3,4.1,1007.6,1015.9,94.7,0,0
112,2018-12-03 07:55,10.9,3,141.3,4.5,1007.6,1015.9,94.6,0,0
112,2018-12-03 07:56,10.9,3,156.2,3.4,1007.7,1016,94.6,0,0
112,2018-12-03 07:57,10.9,3,150.4,4.4,1007.7,1016,94.6,0,0
112,2018-12-03 07:58,10.9,3,132.9,4.5,1007.7,1016,94.6,0,0
112,2018-12-03 07:59,10.9,3,152.1,4.6,1007.7,1016,94.5,0,0
112,2018-12-03 08:00,11,3,138.3,5.3,1007.7,1016,94.6,0,0
112,2018-12-03 08:01,11,3,147.7,5.2,1007.7,1016,94.5,0,0
112,2018-12-03 08:02,11,3,145.8,4.6,1007.7,1016,94.6,0,0
112,2018-12-03 08:03,11,3,158.8,4.3,1007.7,1016,94.4,0,0
112,2018-12-03 08:04,11,3,145.1,4.9,1007.7,1016,94.3,0,0
112,2018-12-03 08:05,11,3,144.7,4.5,1007.8,1016.1,94.2,0,0
112,2018-12-03 08:06,11,3,158.6,4.2,1007.8,1016.1,94.3,0,0
112,2018-12-03 08:07,11,3,150.8,4.4,1007.8,1016.1,94.3,0,0
112,2018-12-03 08:08,11,3,153.5,4.3,1007.8,1016.1,94,0,0
112,2018-12-03 08:09,11.1,3,150.5,4.4,1007.7,1016,94.2,0,0
112,2018-12-03 08:10,11.1,3,143.5,5.1,1007.7,1016,94.1,0,0
112,2018-12-03 08:11,11.1,3,150,5.2,1007.7,1016,94,0,0
112,2018-12-03 08:12,11.1,3,143.2,4.1,1007.6,1015.9,94.1,0,0
112,2018-12-03 08:13,11.1,3,138.5,4.4,1007.6,1015.9,94.2,0,0
112,2018-12-03 08:14,11.1,3,152.2,4.9,1007.6,1015.9,94.1,0,0
112,2018-12-03 08:15,11.1,3,153.6,4.4,1007.6,1015.9,94,0,0
112,2018-12-03 08:16,11.1,3,151.9,5.2,1007.6,1015.9,94,0,0
112,2018-12-03 08:17,11.1,3,150.3,4.4,1007.7,1016,94.1,.01,0
112,2018-12-03 08:18,11.1,3,166.6,3.6,1007.7,1016,93.8,.01,0
112,2018-12-03 08:19,11.1,3,153.8,4.2,1007.7,1016,94,.01,0
112,2018-12-03 08:20,11.1,3,161.8,4.7,1007.6,1015.9,94,.01,0
112,2018-12-03 08:21,11.2,3,148.2,4.8,1007.6,1015.9,94,.01,0
112,2018-12-03 08:22,11.2,3,145.3,3.9,1007.6,1015.9,93.9,.01,0
112,2018-12-03 08:23,11.2,3,146.1,4.7,1007.6,1015.9,93.9,.01,0
112,2018-12-03 08:24,11.2,3,156.9,4.8,1007.6,1015.9,94,.01,0
112,2018-12-03 08:25,11.2,3,162.3,4.6,1007.6,1015.9,93.9,.01,0
112,2018-12-03 08:26,11.2,3,158.3,3.6,1007.7,1016,93.9,.01,0
112,2018-12-03 08:27,11.2,3,159.7,3.3,1007.7,1016,93.8,.01,0
112,2018-12-03 08:28,11.2,3,147.8,3.5,1007.7,1016,94,.01,0
112,2018-12-03 08:29,11.2,3,157.6,4.9,1007.7,1016,94.1,.01,0
112,2018-12-03 08:30,11.2,3,159.1,4.6,1007.7,1016,94.1,.01,0
112,2018-12-03 08:31,11.2,3,159.7,4.3,1007.7,1016,94.2,.01,0
112,2018-12-03 08:32,11.2,3,158.2,3.3,1007.7,1016,94.1,.01,0
112,2018-12-03 08:33,11.2,3,155.1,5.5,1007.7,1016,94.3,.01,0
112,2018-12-03 08:34,11.2,3,150.1,4.3,1007.7,1016,94.4,.01,0
112,2018-12-03 08:35,11.2,3,161.7,4.1,1007.7,1016,94.3,.02,0
112,2018-12-03 08:36,11.2,3,146.8,4.9,1007.7,1016,94.4,.02,0
112,2018-12-03 08:37,11.2,3,152.3,4.3,1007.7,1016,94.4,.02,0
112,2018-12-03 08:38,11.2,3,159.9,4.8,1007.7,1016,94.3,.02,0
112,2018-12-03 08:39,11.2,3,162.9,6,1007.6,1015.9,94.6,.02,0
112,2018-12-03 08:40,11.3,3,156.6,5.7,1007.6,1015.9,94.6,.02,0
112,2018-12-03 08:41,11.3,3,159.1,5.6,1007.6,1015.9,94.5,.02,0
112,2018-12-03 08:42,11.3,3,153.3,5.9,1007.6,1015.9,94.6,.02,0
112,2018-12-03 08:43,11.3,3,146.8,4.8,1007.6,1015.9,94.7,.02,0
112,2018-12-03 08:44,11.3,3,147.2,5,1007.6,1015.9,94.6,.02,0
112,2018-12-03 08:45,11.3,3,149.6,4.6,1007.6,1015.9,95,.02,0
112,2018-12-03 08:46,11.3,3,156.4,5.2,1007.5,1015.8,94.7,.02,0
112,2018-12-03 08:47,11.3,3,165.6,5.2,1007.5,1015.8,94.7,.03,0
112,2018-12-03 08:48,11.3,3,159.1,5.5,1007.5,1015.8,94.6,.03,0
112,2018-12-03 08:49,11.3,3,151.3,4,1007.6,1015.9,94.8,.03,0
112,2018-12-03 08:50,11.3,3,157.9,4.6,1007.5,1015.8,94.8,.03,0
112,2018-12-03 08:51,11.3,3,157.2,4.9,1007.5,1015.8,95.1,.03,0
112,2018-12-03 08:52,11.3,3,150.7,4.9,1007.5,1015.8,94.4,.03,0
112,2018-12-03 08:53,11.3,3,158.8,4.6,1007.5,1015.8,94.8,.03,0
112,2018-12-03 08:54,11.3,3,150,4.6,1007.5,1015.8,95,.03,0
112,2018-12-03 08:55,11.3,3,149.8,5,1007.5,1015.8,95.1,.03,0
112,2018-12-03 08:56,11.3,3,161.7,4.4,1007.5,1015.8,95.1,.03,0
112,2018-12-03 08:57,11.3,3,150.3,3.7,1007.5,1015.8,95.2,.03,0
112,2018-12-03 08:58,11.3,3,154,3.5,1007.5,1015.8,95.3,.03,0
112,2018-12-03 08:59,11.3,3,149.6,4.8,1007.5,1015.8,95.3,.03,0
112,2018-12-03 09:00,11.3,3,150.6,4.7,1007.5,1015.8,95.5,.03,0
112,2018-12-03 09:01,11.3,3,153.6,5.4,1007.5,1015.8,95.4,.04,0
112,2018-12-03 09:02,11.3,3,156.1,4.4,1007.5,1015.8,95.4,.04,0
112,2018-12-03 09:03,11.3,3,148.5,4.9,1007.5,1015.8,95.6,.04,0
112,2018-12-03 09:04,11.3,3,152.8,4.3,1007.5,1015.8,95.7,.04,0
112,2018-12-03 09:05,11.4,3,146,5,1007.5,1015.8,95.5,.04,0
112,2018-12-03 09:06,11.4,3,152.7,3.7,1007.5,1015.8,95.8,.04,0
112,2018-12-03 09:07,11.4,3,149.5,3.4,1007.5,1015.8,95.7,.04,0
112,2018-12-03 09:08,11.4,3,155.6,3.5,1007.5,1015.8,95.6,.04,0
112,2018-12-03 09:09,11.4,3,155.2,3.3,1007.5,1015.8,95.7,.04,0
112,2018-12-03 09:10,11.4,3,156,3.8,1007.5,1015.8,95.7,.04,0
112,2018-12-03 09:11,11.4,3,147.7,3.7,1007.5,1015.8,95.7,.04,0
112,2018-12-03 09:12,11.4,3,156.3,4,1007.6,1015.9,95.8,.04,0
112,2018-12-03 09:13,11.4,3,161.1,3.7,1007.6,1015.9,95.9,.04,0
112,2018-12-03 09:14,11.4,3,172.1,3.1,1007.6,1015.9,95.9,.04,0
112,2018-12-03 09:15,11.4,3,160.2,3.1,1007.6,1015.9,95.8,.04,0
112,2018-12-03 09:16,11.5,3,160.6,4.2,1007.6,1015.9,96,.04,0
112,2018-12-03 09:17,11.5,3,165.6,3.9,1007.6,1015.9,96.1,.04,0
112,2018-12-03 09:18,11.5,3,162.3,3.7,1007.6,1015.9,95.9,.05,0
112,2018-12-03 09:19,11.5,3,153,3.3,1007.5,1015.8,96.1,.05,0
112,2018-12-03 09:20,11.5,3,152.8,3.5,1007.5,1015.8,96.1,.05,0
112,2018-12-03 09:21,11.5,3,154,3.3,1007.6,1015.9,96,.05,0
112,2018-12-03 09:22,11.5,3,156.7,3.1,1007.6,1015.9,96,.05,0
112,2018-12-03 09:23,11.5,3,160.4,2.8,1007.6,1015.9,96.1,.05,0
112,2018-12-03 09:24,11.5,3,154.7,3,1007.6,1015.9,96.1,.05,0
112,2018-12-03 09:25,11.5,3,143,3,1007.6,1015.9,96.1,.05,0
112,2018-12-03 09:26,11.5,3,156.9,2.8,1007.6,1015.9,96.1,.05,0
112,2018-12-03 09:27,11.5,3,163.9,2.7,1007.6,1015.9,96.2,.05,0
112,2018-12-03 09:28,11.6,3,162.2,2.9,1007.6,1015.9,96.3,.05,0
112,2018-12-03 09:29,11.6,3,152.9,3.7,1007.6,1015.9,96.2,.05,0
112,2018-12-03 09:30,11.6,3,165,1.8,1007.6,1015.9,96.2,.05,0
112,2018-12-03 09:31,11.6,3,166.2,2.7,1007.6,1015.9,96.3,.05,0
112,2018-12-03 09:32,11.6,3,158.8,2.8,1007.6,1015.9,96.3,.05,0
112,2018-12-03 09:33,11.6,3,171.6,2.9,1007.6,1015.9,96.4,.05,0
112,2018-12-03 09:34,11.6,3,157.5,3.7,1007.6,1015.9,96.4,.05,0
112,2018-12-03 09:35,11.6,3,155.1,2.7,1007.6,1015.9,96.4,.06,0
112,2018-12-03 09:36,11.6,3,153.1,3,1007.7,1016,96.5,.06,0
112,2018-12-03 09:37,11.6,3,161.9,2.9,1007.7,1016,96.5,.06,0
112,2018-12-03 09:38,11.6,3,160.9,3.5,1007.7,1016,96.6,.06,0
112,2018-12-03 09:39,11.6,3,167.6,3.3,1007.7,1016,96.6,.06,0
112,2018-12-03 09:40,11.6,3,148,3.2,1007.7,1016,96.5,.06,0
112,2018-12-03 09:41,11.7,3,161.7,3,1007.7,1016,96.6,.06,0
112,2018-12-03 09:42,11.7,3,157,2.9,1007.7,1016,96.6,.06,0
112,2018-12-03 09:43,11.7,3,153.8,3.3,1007.7,1016,96.6,.06,0
112,2018-12-03 09:44,11.7,3,149.4,3.8,1007.6,1015.9,96.5,.06,0
112,2018-12-03 09:45,11.7,3,146.1,2.8,1007.6,1015.9,96.7,.06,0
112,2018-12-03 09:46,11.7,3,162,3.2,1007.6,1015.9,96.8,.07,0
112,2018-12-03 09:47,11.7,3,154.9,3.1,1007.6,1015.9,96.8,.07,0
112,2018-12-03 09:48,11.7,3,157.5,2.2,1007.6,1015.9,96.8,.07,0
112,2018-12-03 09:49,11.8,3,157,2.2,1007.7,1016,96.9,.07,0
112,2018-12-03 09:50,11.8,3,159.1,2.9,1007.7,1016,96.8,.07,0
112,2018-12-03 09:51,11.8,3,150.4,2.8,1007.7,1016,96.8,.07,0
112,2018-12-03 09:52,11.8,3,166.5,3.1,1007.7,1016,96.4,.07,0
112,2018-12-03 09:53,11.8,3,179.8,3.4,1007.6,1015.9,96.9,.07,0
112,2018-12-03 09:54,11.8,3,153.3,2.5,1007.6,1015.9,96.8,.08,0
112,2018-12-03 09:55,11.8,3,151.6,2.5,1007.6,1015.9,96.9,.08,0
112,2018-12-03 09:56,11.9,3,166.9,3.1,1007.6,1015.9,96.9,.08,0
112,2018-12-03 09:57,11.9,3,152.9,2.4,1007.6,1015.9,96.7,.08,0
112,2018-12-03 09:58,11.9,3,163.1,3.6,1007.6,1015.9,96.8,.08,0
112,2018-12-03 09:59,11.9,3,156.8,4,1007.6,1015.9,96.9,.08,0
112,2018-12-03 10:00,11.9,3,156,4.4,1007.6,1015.9,96.8,.08,0
112,2018-12-03 10:01,11.9,3,161.7,3.4,1007.6,1015.9,97,.08,0
112,2018-12-03 10:02,11.9,3,166.4,3.6,1007.6,1015.9,96.8,.08,0
112,2018-12-03 10:03,12,3,160.9,2.8,1007.6,1015.9,96.9,.09,0
112,2018-12-03 10:04,12,3,161.3,3.2,1007.6,1015.9,96.8,.09,0
112,2018-12-03 10:05,12,3,159.5,3.3,1007.5,1015.8,96.8,.09,0
112,2018-12-03 10:06,12,3,168.7,3.2,1007.5,1015.8,96.9,.09,0
112,2018-12-03 10:07,12,3,158,3,1007.5,1015.8,96.9,.09,0
112,2018-12-03 10:08,12,3,162.5,5,1007.5,1015.8,96.8,.09,0
112,2018-12-03 10:09,12,3,162.8,5.2,1007.5,1015.8,96.9,.1,0
112,2018-12-03 10:10,12,3,154.6,4.6,1007.4,1015.7,97,.1,0
112,2018-12-03 10:11,12.1,3,157.7,5.2,1007.5,1015.8,96.9,.1,0
112,2018-12-03 10:12,12.1,3,157.9,3.8,1007.5,1015.8,97,.1,0
112,2018-12-03 10:13,12.1,3,145.9,3.2,1007.5,1015.8,96.9,.1,0
112,2018-12-03 10:14,12.1,3,161.5,3.8,1007.5,1015.8,97,.1,0
112,2018-12-03 10:15,12.1,3,169.6,2,1007.5,1015.8,96.9,.11,0
112,2018-12-03 10:16,12.1,3,184.8,2.1,1007.5,1015.8,96.8,.11,0
112,2018-12-03 10:17,12.1,3,170.9,3.8,1007.5,1015.8,96.9,.11,0
112,2018-12-03 10:18,12.1,3,167.8,2.7,1007.5,1015.8,96.8,.11,0
112,2018-12-03 10:19,12.1,3,165.4,3.4,1007.5,1015.8,96.8,.11,0
112,2018-12-03 10:20,12.2,3,163.9,3.4,1007.5,1015.8,96.8,.11,0
112,2018-12-03 10:21,12.2,3,164.7,3.7,1007.5,1015.8,96.9,.11,0
112,2018-12-03 10:22,12.2,3,163.4,3.8,1007.4,1015.7,96.7,.12,0
112,2018-12-03 10:23,12.2,3,159.4,3.5,1007.4,1015.7,96.8,.12,0
112,2018-12-03 10:24,12.2,3,161.1,4,1007.3,1015.6,96.9,.12,0
112,2018-12-03 10:25,12.2,3,165.7,4.6,1007.3,1015.6,96.9,.12,0
112,2018-12-03 10:26,12.2,3,145.7,3,1007.3,1015.6,96.8,.12,0
112,2018-12-03 10:27,12.2,3,171.9,4.1,1007.3,1015.6,97,.13,0
112,2018-12-03 10:28,12.2,3,164,4.3,1007.3,1015.6,96.9,.13,0
112,2018-12-03 10:29,12.2,3,164.7,4.7,1007.4,1015.7,96.9,.13,0
112,2018-12-03 10:30,12.3,3,166.8,3.5,1007.3,1015.6,96.9,.13,0
112,2018-12-03 10:31,12.3,3,168,3.9,1007.4,1015.7,96.9,.13,0
112,2018-12-03 10:32,12.3,3,158.1,3.4,1007.3,1015.6,96.8,.13,0
112,2018-12-03 10:33,12.3,3,177.2,3.7,1007.3,1015.6,96.7,.14,0
112,2018-12-03 10:34,12.3,3,165,2.8,1007.3,1015.6,96.8,.14,0
112,2018-12-03 10:35,12.3,3,173,4.1,1007.3,1015.6,96.8,.14,0
112,2018-12-03 10:36,12.3,3,165.9,4.3,1007.3,1015.6,96.8,.14,0
112,2018-12-03 10:37,12.3,3,166.8,3.7,1007.3,1015.6,96.9,.14,0
112,2018-12-03 10:38,12.4,3,163.7,4.4,1007.3,1015.6,97.1,.15,0
112,2018-12-03 10:39,12.4,3,166,4.1,1007.3,1015.6,96.8,.15,0
112,2018-12-03 10:40,12.4,3,156.8,5.2,1007.3,1015.6,96.7,.15,0
112,2018-12-03 10:41,12.4,3,151.7,3.6,1007.3,1015.6,96.8,.15,0
112,2018-12-03 10:42,12.4,3,159,3.4,1007.2,1015.5,96.8,.15,0
112,2018-12-03 10:43,12.4,3,160.3,3.7,1007.2,1015.5,96.6,.15,0
112,2018-12-03 10:44,12.4,3,155.5,3.5,1007.2,1015.5,97.2,.15,0
112,2018-12-03 10:45,12.4,3,195.4,2.4,1007.3,1015.6,97.1,.16,0
112,2018-12-03 10:46,12.4,3,188.9,3.3,1007.3,1015.6,96.9,.16,0
112,2018-12-03 10:47,12.4,3,170.9,2.5,1007.3,1015.6,97.2,.16,0
112,2018-12-03 10:48,12.4,3,176.8,3.7,1007.3,1015.6,97.2,.16,0
112,2018-12-03 10:49,12.4,3.1,181.9,3.3,1007.3,1015.6,97.3,.16,0
112,2018-12-03 10:50,12.4,3.1,166.4,2.6,1007.2,1015.5,97.3,.16,0
112,2018-12-03 10:51,12.4,3.1,166.1,4.1,1007.2,1015.5,97.3,.16,0
112,2018-12-03 10:52,12.4,3.1,158,4.3,1007.2,1015.5,96.9,.16,0
112,2018-12-03 10:53,12.4,3.1,165.7,3.4,1007.2,1015.5,97.3,.17,0
112,2018-12-03 10:54,12.4,3.1,174.9,3.7,1007.1,1015.4,97.5,.17,0
112,2018-12-03 10:55,12.4,3.2,162.3,2.3,1007.1,1015.4,97.5,.17,0
112,2018-12-03 10:56,12.4,3.2,180.6,3,1007.2,1015.5,97.4,.17,0
112,2018-12-03 10:57,12.4,3.2,180.5,2.8,1007.2,1015.5,97.4,.17,0
112,2018-12-03 10:58,12.4,3.2,168.5,3,1007.2,1015.5,97.5,.17,0
112,2018-12-03 10:59,12.4,3.2,161.9,3,1007.2,1015.5,97.5,.18,0
112,2018-12-03 11:00,12.4,3.2,178.3,3.5,1007.1,1015.4,97.6,.18,0
112,2018-12-03 11:01,12.5,3.2,167.6,3.9,1007.1,1015.4,97.6,.18,0
112,2018-12-03 11:02,12.5,3.3,172.5,2.8,1007.1,1015.4,97.6,.18,0
112,2018-12-03 11:03,12.5,3.3,165.3,3.7,1007.1,1015.4,97.6,.18,0
112,2018-12-03 11:04,12.5,3.3,170.5,5,1007.1,1015.4,97.7,.18,0
112,2018-12-03 11:05,12.5,3.3,173.5,4.6,1007.1,1015.4,97.7,.18,0
112,2018-12-03 11:06,12.5,3.3,180.1,4.8,1007,1015.3,97.9,.19,0
112,2018-12-03 11:07,12.5,3.3,176.7,3.6,1007,1015.3,97.8,.19,0
112,2018-12-03 11:08,12.5,3.3,181,3.6,1007,1015.3,97.8,.19,0
112,2018-12-03 11:09,12.5,3.3,184.1,2.8,1007,1015.3,97.7,.19,0
112,2018-12-03 11:10,12.6,3.3,176.6,3.1,1007.1,1015.4,97.9,.19,0
112,2018-12-03 11:11,12.6,3.3,186.2,2.6,1007.1,1015.4,97.8,.19,0
