지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2020-11-10 12:31,13.1,0,38.1,2.9,1022,1026.2,29.1,7.15,18660
155,2020-11-10 12:32,13.1,0,30.7,3.7,1021.9,1026.1,28.8,7.19,18720
155,2020-11-10 12:33,13,0,49.6,2.8,1021.9,1026.1,28.8,7.23,18780
155,2020-11-10 12:34,13,0,36.8,3.8,1021.9,1026.1,29.4,7.26,18840
155,2020-11-10 12:35,12.9,0,37.6,4.3,1021.9,1026.1,29.5,7.3,18900
155,2020-11-10 12:36,12.8,0,42.6,4.5,1021.8,1026,29,7.33,18960
155,2020-11-10 12:37,12.8,0,46.6,3.8,1021.8,1026,28.4,7.37,19020
155,2020-11-10 12:38,12.8,0,46.9,4.1,1021.8,1026,28.3,7.41,19080
155,2020-11-10 12:39,12.8,0,43.6,4.2,1021.8,1026,28.7,7.44,19140
155,2020-11-10 12:40,12.8,0,45.1,4,1021.8,1026,29.1,7.48,19200
155,2020-11-10 12:41,13,0,48,2.7,1021.8,1026,28.8,7.51,19260
155,2020-11-10 12:42,13.1,0,39.1,3.3,1021.8,1026,29,7.55,19320
155,2020-11-10 12:43,13,0,38.9,2.9,1021.8,1026,29.7,7.59,19380
155,2020-11-10 12:44,13.1,0,36,2.9,1021.8,1026,30.1,7.62,19440
155,2020-11-10 12:45,13.1,0,41.9,3.2,1021.8,1026,29.2,7.66,19500
155,2020-11-10 12:46,13.1,0,46,3.1,1021.7,1025.9,28.7,7.69,19560
155,2020-11-10 12:47,13.1,0,54.3,3.1,1021.7,1025.9,28.1,7.73,19620
155,2020-11-10 12:48,13.1,0,51.4,3.8,1021.7,1025.9,28.3,7.77,19680
155,2020-11-10 12:49,13.1,0,55.7,3.5,1021.6,1025.8,28.7,7.8,19740
155,2020-11-10 12:50,13.1,0,25.2,3.7,1021.7,1025.9,28.9,7.84,19800
155,2020-11-10 12:51,13.1,0,52.4,3.1,1021.7,1025.9,28.5,7.87,19860
155,2020-11-10 12:52,13.1,0,48.2,3,1021.6,1025.8,27.9,7.91,19920
155,2020-11-10 12:53,13.2,0,75.2,3,1021.5,1025.7,28.3,7.94,19980
155,2020-11-10 12:54,13.2,0,58.9,3.8,1021.5,1025.7,29.2,7.98,20040
155,2020-11-10 12:55,13.4,0,40.3,3.8,1021.6,1025.8,27.9,8.02,20100
155,2020-11-10 12:56,13.4,0,44.7,4.4,1021.6,1025.8,27.9,8.05,20160
155,2020-11-10 12:57,13.3,0,43.3,3.7,1021.6,1025.8,28.6,8.09,20220
155,2020-11-10 12:58,13.3,0,47.6,3.5,1021.6,1025.8,28.9,8.12,20280
155,2020-11-10 12:59,13.3,0,34.8,3,1021.6,1025.8,28.1,8.16,20340
155,2020-11-10 13:00,13.3,0,73.7,2.9,1021.5,1025.7,27.4,8.19,20400
155,2020-11-10 13:01,13.4,0,32.7,3,1021.5,1025.7,27.4,8.23,20460
155,2020-11-10 13:02,13.4,0,15.7,3.2,1021.5,1025.7,28.1,8.26,20520
155,2020-11-10 13:03,13.4,0,30.3,3.3,1021.6,1025.8,27.9,8.3,20580
155,2020-11-10 13:04,13.3,0,37.1,3,1021.5,1025.7,27.9,8.33,20640
155,2020-11-10 13:05,13.3,0,14.4,3.2,1021.5,1025.7,28.9,8.37,20700
155,2020-11-10 13:06,13.4,0,58.5,3.2,1021.5,1025.7,28.2,8.4,20760
155,2020-11-10 13:07,13.3,0,37.6,3.7,1021.5,1025.7,27.7,8.44,20820
155,2020-11-10 13:08,13.2,0,38.7,3.7,1021.5,1025.7,27.3,8.47,20880
155,2020-11-10 13:09,13.1,0,22.9,3.6,1021.4,1025.6,28.9,8.51,20940
155,2020-11-10 13:10,13.2,0,27.9,2,1021.5,1025.7,29.4,8.54,21000
155,2020-11-10 13:11,13.4,0,44.9,1.6,1021.5,1025.7,29.1,8.58,21060
155,2020-11-10 13:12,13.5,0,39.8,1.3,1021.5,1025.7,28.4,8.61,21120
155,2020-11-10 13:13,13.6,0,79.6,1.6,1021.4,1025.6,29,8.65,21180
155,2020-11-10 13:14,13.8,0,60.6,2.6,1021.4,1025.6,28.4,8.68,21240
155,2020-11-10 13:15,13.9,0,43.3,2.2,1021.4,1025.6,27.5,8.72,21300
155,2020-11-10 13:16,13.9,0,32.3,2.5,1021.4,1025.6,26.4,8.75,21360
155,2020-11-10 13:17,13.8,0,41,2.7,1021.4,1025.6,26.4,8.79,21420
155,2020-11-10 13:18,13.7,0,48.3,2.9,1021.4,1025.6,26.3,8.82,21480
155,2020-11-10 13:19,13.6,0,43.5,3.2,1021.4,1025.6,26.5,8.86,21540
155,2020-11-10 13:20,13.5,0,40.1,3.8,1021.4,1025.6,27.1,8.89,21600
155,2020-11-10 13:21,13.5,0,37,3.3,1021.4,1025.6,26.7,8.93,21660
155,2020-11-10 13:22,13.5,0,56,2.9,1021.4,1025.6,26.6,8.96,21720
155,2020-11-10 13:23,13.5,0,46.4,2.9,1021.4,1025.6,26.6,8.99,21780
155,2020-11-10 13:24,13.5,0,39.9,2.6,1021.4,1025.6,28.3,9.03,21840
155,2020-11-10 13:25,13.6,0,86.3,2,1021.4,1025.6,29.1,9.06,21900
155,2020-11-10 13:26,13.9,0,86.2,1.4,1021.4,1025.6,29.1,9.1,21960
155,2020-11-10 13:27,14.2,0,37.8,2.1,1021.4,1025.6,27.8,9.13,22020
155,2020-11-10 13:28,14,0,50.7,2.1,1021.4,1025.6,26.7,9.16,22080
155,2020-11-10 13:29,13.9,0,44.8,2.7,1021.4,1025.6,26.4,9.2,22140
155,2020-11-10 13:30,13.8,0,38,3.2,1021.4,1025.6,26.9,9.23,22200
155,2020-11-10 13:31,13.7,0,41,3.5,1021.4,1025.6,27.7,9.26,22260
155,2020-11-10 13:32,13.6,0,24.3,2.8,1021.3,1025.5,27.9,9.3,22320
155,2020-11-10 13:33,13.6,0,40.5,2.4,1021.3,1025.5,28,9.33,22380
155,2020-11-10 13:34,13.8,0,37.8,2.9,1021.4,1025.6,27.5,9.36,22440
155,2020-11-10 13:35,13.7,0,53.5,3.2,1021.3,1025.5,27.2,9.4,22500
155,2020-11-10 13:36,13.8,0,60.7,3.2,1021.3,1025.5,26.7,9.43,22560
155,2020-11-10 13:37,13.9,0,55.6,3.8,1021.3,1025.5,26.8,9.46,22620
155,2020-11-10 13:38,13.8,0,30.4,3.9,1021.3,1025.5,26.4,9.49,22680
155,2020-11-10 13:39,13.7,0,46.6,2.5,1021.3,1025.5,27,9.53,22740
155,2020-11-10 13:40,13.9,0,42.7,2.9,1021.3,1025.5,26.5,9.56,22800
155,2020-11-10 13:41,13.9,0,31.7,3.3,1021.4,1025.6,26.2,9.59,22860
155,2020-11-10 13:42,13.8,0,13.1,3.6,1021.3,1025.5,26.1,9.63,22920
155,2020-11-10 13:43,13.8,0,44.4,2.6,1021.3,1025.5,26.6,9.66,22980
155,2020-11-10 13:44,14,0,44.2,2.8,1021.3,1025.5,26.3,9.69,23040
155,2020-11-10 13:45,13.9,0,30.9,2.7,1021.3,1025.5,26.1,9.72,23100
155,2020-11-10 13:46,13.9,0,38.4,3.1,1021.3,1025.5,26.7,9.75,23160
155,2020-11-10 13:47,13.8,0,46.9,4.3,1021.3,1025.5,27.1,9.79,23220
155,2020-11-10 13:48,13.7,0,44.9,4.2,1021.3,1025.5,26.5,9.82,23280
155,2020-11-10 13:49,13.7,0,51.4,3.9,1021.2,1025.4,26.3,9.85,23340
155,2020-11-10 13:50,13.7,0,34.8,3.7,1021.3,1025.5,26.3,9.88,23400
155,2020-11-10 13:51,13.7,0,40.3,3.6,1021.3,1025.5,26.2,9.91,23460
155,2020-11-10 13:52,13.7,0,47.1,3.6,1021.2,1025.4,26,9.95,23520
155,2020-11-10 13:53,13.8,0,33.1,4.2,1021.2,1025.4,26.1,9.98,23580
155,2020-11-10 13:54,13.7,0,36,4.3,1021.2,1025.4,26,10.01,23640
155,2020-11-10 13:55,13.7,0,34.2,3.7,1021.3,1025.5,26,10.04,23700
155,2020-11-10 13:56,13.7,0,33.5,3.2,1021.3,1025.5,26,10.07,23760
155,2020-11-10 13:57,13.7,0,26,3.2,1021.3,1025.5,26.5,10.1,23820
155,2020-11-10 13:58,13.7,0,37.2,2.7,1021.3,1025.5,26.3,10.13,23880
155,2020-11-10 13:59,13.7,0,23.6,3.4,1021.3,1025.5,26.4,10.17,23940
155,2020-11-10 14:00,13.7,0,23.2,3.8,1021.2,1025.4,26,10.2,24000
155,2020-11-10 14:01,13.8,0,32.4,3.2,1021.3,1025.5,25.7,10.23,24060
155,2020-11-10 14:02,13.7,0,25.7,3.2,1021.3,1025.5,26,10.26,24120
155,2020-11-10 14:03,13.8,0,14.1,3.1,1021.3,1025.5,26.9,10.29,24180
155,2020-11-10 14:04,13.9,0,58.4,2,1021.2,1025.4,26.6,10.32,24240
155,2020-11-10 14:05,14.1,0,62.3,2.4,1021.2,1025.4,26.4,10.35,24300
155,2020-11-10 14:06,14.2,0,64.7,3.5,1021.2,1025.4,25.9,10.38,24360
155,2020-11-10 14:07,14.1,0,46.4,3.5,1021.2,1025.4,25.3,10.41,24420
155,2020-11-10 14:08,14,0,59.6,3.7,1021.1,1025.3,26.2,10.44,24480
155,2020-11-10 14:09,14.1,0,54.9,4.2,1021.1,1025.3,26.5,10.47,24540
155,2020-11-10 14:10,14.1,0,42.2,4.8,1021.2,1025.4,25.9,10.5,24600
155,2020-11-10 14:11,14,0,45.8,4.6,1021.2,1025.4,24.9,10.53,24660
155,2020-11-10 14:12,14,0,42.7,4.4,1021.2,1025.4,25.2,10.56,24720
155,2020-11-10 14:13,13.9,0,37.9,4.1,1021.2,1025.4,24.9,10.59,24780
155,2020-11-10 14:14,13.9,0,45.2,3.4,1021.2,1025.4,24.6,10.62,24840
155,2020-11-10 14:15,13.9,0,45.8,4.2,1021.2,1025.4,24.5,10.65,24900
155,2020-11-10 14:16,13.9,0,57.7,3.4,1021.2,1025.4,24.8,10.68,24960
155,2020-11-10 14:17,14,0,60.1,3.9,1021.2,1025.4,25,10.71,25020
155,2020-11-10 14:18,14,0,45,3.9,1021.2,1025.4,24.2,10.73,25080
155,2020-11-10 14:19,13.9,0,47,4.4,1021.2,1025.4,24.7,10.76,25140
155,2020-11-10 14:20,13.9,0,36.1,4.5,1021.2,1025.4,25.8,10.79,25200
155,2020-11-10 14:21,13.9,0,38.7,3.2,1021.3,1025.5,27,10.82,25260
155,2020-11-10 14:22,13.9,0,45.1,1.7,1021.3,1025.5,27.6,10.85,25320
155,2020-11-10 14:23,14,0,51.7,1.7,1021.2,1025.4,27.5,10.88,25380
155,2020-11-10 14:24,14.1,0,25.5,1.8,1021.2,1025.4,27.5,10.91,25440
155,2020-11-10 14:25,14.1,0,23.1,2.2,1021.3,1025.5,27.2,10.93,25500
155,2020-11-10 14:26,14.1,0,65.9,1.7,1021.3,1025.5,26.8,10.96,25560
155,2020-11-10 14:27,14.1,0,45.1,2.2,1021.2,1025.4,26.7,10.99,25620
155,2020-11-10 14:28,14.1,0,28.7,2.9,1021.2,1025.4,25.9,11.02,25680
155,2020-11-10 14:29,14.1,0,29.7,2.9,1021.2,1025.4,26.6,11.04,25740
155,2020-11-10 14:30,14.1,0,31.9,2.8,1021.2,1025.4,26.6,11.07,25800
155,2020-11-10 14:31,14.1,0,32.6,3,1021.2,1025.4,26.1,11.1,25860
155,2020-11-10 14:32,14,0,25.7,3.2,1021.2,1025.4,26,11.12,25920
155,2020-11-10 14:33,14,0,22.5,2.9,1021.2,1025.4,26.7,11.15,25980
155,2020-11-10 14:34,14.1,0,31,2.6,1021.2,1025.4,26.7,11.18,26040
155,2020-11-10 14:35,14,0,41.1,2.8,1021.2,1025.4,25.7,11.21,26100
155,2020-11-10 14:36,14.1,0,39.8,2.4,1021.2,1025.4,26.3,11.23,26160
155,2020-11-10 14:37,14.1,0,27.2,2.4,1021.2,1025.4,26.5,11.26,26220
155,2020-11-10 14:38,14.2,0,45.1,2.9,1021.2,1025.4,26.3,11.28,26280
155,2020-11-10 14:39,14.1,0,49.8,2.7,1021.2,1025.4,25.3,11.31,26340
155,2020-11-10 14:40,14.1,0,25.6,3.3,1021.2,1025.4,25.5,11.34,26400
155,2020-11-10 14:41,14,0,41.1,2.8,1021.3,1025.5,25.2,11.36,26460
155,2020-11-10 14:42,14,0,38.4,2.8,1021.2,1025.4,25.1,11.39,26520
155,2020-11-10 14:43,14,0,33.2,3.5,1021.3,1025.5,25.6,11.41,26580
155,2020-11-10 14:44,14,0,38.6,3.1,1021.3,1025.5,26,11.44,26640
155,2020-11-10 14:45,14,0,84.6,2,1021.3,1025.5,26.6,11.46,26700
155,2020-11-10 14:46,14.1,0,51.1,2.4,1021.2,1025.4,26,11.49,26760
155,2020-11-10 14:47,14.1,0,70.4,2.9,1021.2,1025.4,25.1,11.51,26820
155,2020-11-10 14:48,14.2,0,57.5,3.7,1021.2,1025.4,24.9,11.54,26880
155,2020-11-10 14:49,14.1,0,48.1,3.6,1021.2,1025.4,25.2,11.56,26940
155,2020-11-10 14:50,14.1,0,54.3,3.6,1021.2,1025.4,25.3,11.59,27000
155,2020-11-10 14:51,14.1,0,51,3.2,1021.3,1025.5,25.1,11.61,27060
155,2020-11-10 14:52,14.1,0,54.2,3.8,1021.2,1025.4,25.5,11.64,27120
155,2020-11-10 14:53,14.1,0,41.5,3.4,1021.3,1025.5,25.1,11.66,27180
155,2020-11-10 14:54,14.1,0,41.1,3.5,1021.3,1025.5,25.4,11.68,27240
155,2020-11-10 14:55,14.1,0,41.1,3.2,1021.3,1025.5,25.9,11.71,27300
155,2020-11-10 14:56,14.1,0,45.9,2.7,1021.4,1025.6,25.9,11.73,27360
155,2020-11-10 14:57,14.1,0,41.3,2.6,1021.3,1025.5,25.6,11.75,27420
155,2020-11-10 14:58,14.1,0,45.6,2.4,1021.4,1025.6,25.3,11.78,27480
155,2020-11-10 14:59,14.1,0,31,2.6,1021.4,1025.6,25.9,11.8,27540
155,2020-11-10 15:00,14.1,0,47.2,2.8,1021.4,1025.6,25.9,11.82,27600
155,2020-11-10 15:01,14.1,0,33.9,2.3,1021.4,1025.6,24.4,11.85,27660
155,2020-11-10 15:02,14.1,0,28.2,2.4,1021.4,1025.6,24.7,11.87,27720
155,2020-11-10 15:03,14,0,34.8,2.4,1021.4,1025.6,24.8,11.89,27780
155,2020-11-10 15:04,14,0,59.4,3,1021.4,1025.6,25,11.91,27840
155,2020-11-10 15:05,14,0,64.1,2.4,1021.3,1025.5,24.6,11.94,27900
155,2020-11-10 15:06,14,0,65.6,1.7,1021.4,1025.6,24.4,11.96,27960
155,2020-11-10 15:07,14.1,0,45.2,2.5,1021.4,1025.6,25.1,11.98,28020
155,2020-11-10 15:08,14.1,0,63.7,3,1021.3,1025.5,25,12,28080
155,2020-11-10 15:09,14.1,0,59.2,2.9,1021.3,1025.5,24.4,12.02,28140
155,2020-11-10 15:10,14.1,0,62.5,2.7,1021.4,1025.6,24.6,12.05,28200
155,2020-11-10 15:11,14.1,0,64.5,1.8,1021.4,1025.6,24.9,12.07,28260
155,2020-11-10 15:12,14.2,0,334.6,.7,1021.4,1025.6,25.2,12.09,28320
155,2020-11-10 15:13,14.2,0,33.1,1.5,1021.4,1025.6,24.5,12.11,28380
155,2020-11-10 15:14,14.2,0,47.2,2.5,1021.4,1025.6,25.1,12.13,28440
155,2020-11-10 15:15,14.2,0,44.6,3,1021.4,1025.6,25.2,12.15,28500
155,2020-11-10 15:16,14.2,0,48.4,2.9,1021.4,1025.6,25,12.17,28560
155,2020-11-10 15:17,14.2,0,65.5,3.2,1021.4,1025.6,25.1,12.19,28620
155,2020-11-10 15:18,14.2,0,60.8,3.2,1021.4,1025.6,24.3,12.21,28680
155,2020-11-10 15:19,14.2,0,57.5,2.6,1021.4,1025.6,24.2,12.23,28740
155,2020-11-10 15:20,14.2,0,57.7,2.1,1021.4,1025.6,24.6,12.25,28800
155,2020-11-10 15:21,14.1,0,46.5,2.4,1021.4,1025.6,24.3,12.27,28860
155,2020-11-10 15:22,14.1,0,52.5,1.7,1021.5,1025.7,24.5,12.29,28920
155,2020-11-10 15:23,14.2,0,108.4,1.1,1021.5,1025.7,24.3,12.31,28980
155,2020-11-10 15:24,14.2,0,50.3,1.4,1021.5,1025.7,23.9,12.33,29040
155,2020-11-10 15:25,14.2,0,46.7,1,1021.5,1025.7,23.9,12.35,29100
155,2020-11-10 15:26,14.2,0,40.2,1,1021.5,1025.7,24.5,12.37,29160
155,2020-11-10 15:27,14.3,0,44.1,1.3,1021.5,1025.7,24.2,12.38,29220
155,2020-11-10 15:28,14.3,0,80.5,1.5,1021.5,1025.7,23.9,12.4,29280
155,2020-11-10 15:29,14.3,0,53.5,2.4,1021.5,1025.7,24.3,12.42,29340
155,2020-11-10 15:30,14.2,0,31.2,2.8,1021.5,1025.7,24.6,12.44,29400
155,2020-11-10 15:31,14.1,0,38.4,2.8,1021.5,1025.7,24.5,12.46,29460
155,2020-11-10 15:32,14.1,0,49.8,2.7,1021.5,1025.7,24.2,12.47,29520
155,2020-11-10 15:33,14.1,0,54.4,2.5,1021.5,1025.7,24.8,12.49,29580
155,2020-11-10 15:34,14,0,33.4,3.1,1021.5,1025.7,24.9,12.51,29640
155,2020-11-10 15:35,14,0,34,3.1,1021.5,1025.7,24,12.53,29700
155,2020-11-10 15:36,14,0,43,2.9,1021.5,1025.7,24.7,12.54,29760
155,2020-11-10 15:37,14,0,31.4,3.3,1021.5,1025.7,25.6,12.56,29820
155,2020-11-10 15:38,14,0,35.8,3.3,1021.5,1025.7,25.4,12.58,29880
155,2020-11-10 15:39,13.9,0,38.7,3.7,1021.5,1025.7,24.8,12.59,29940
155,2020-11-10 15:40,13.9,0,36.5,3.6,1021.5,1025.7,24.7,12.61,30000
155,2020-11-10 15:41,13.9,0,35.1,2.8,1021.5,1025.7,25.1,12.62,30060
155,2020-11-10 15:42,13.9,0,48.6,2.6,1021.5,1025.7,26.2,12.64,30120
155,2020-11-10 15:43,13.9,0,34.9,2.3,1021.5,1025.7,26.1,12.66,30180
155,2020-11-10 15:44,14,0,43.3,2.3,1021.5,1025.7,26.1,12.67,30240
155,2020-11-10 15:45,14,0,44.1,2.6,1021.4,1025.6,25.9,12.69,30300
155,2020-11-10 15:46,14,0,50.7,2.9,1021.5,1025.7,26.2,12.7,30360
155,2020-11-10 15:47,14,0,38.6,2.9,1021.5,1025.7,26.2,12.72,30420
155,2020-11-10 15:48,13.9,0,38.5,3.1,1021.5,1025.7,26,12.73,30480
155,2020-11-10 15:49,13.9,0,37.2,2.5,1021.5,1025.7,25.8,12.75,30540
155,2020-11-10 15:50,13.9,0,36.9,2.6,1021.5,1025.7,26,12.76,30600
155,2020-11-10 15:51,13.9,0,42.2,2.8,1021.5,1025.7,26,12.78,30660
155,2020-11-10 15:52,13.9,0,8.7,2.6,1021.5,1025.7,25.7,12.79,30720
155,2020-11-10 15:53,13.9,0,44.3,2.1,1021.5,1025.7,25.7,12.8,30780
155,2020-11-10 15:54,13.8,0,48.2,2.6,1021.4,1025.6,25,12.82,30840
155,2020-11-10 15:55,13.8,0,39.4,3,1021.4,1025.6,24.8,12.83,30900
155,2020-11-10 15:56,13.8,0,20.1,2.7,1021.5,1025.7,24.5,12.84,30960
155,2020-11-10 15:57,13.8,0,40.5,2.5,1021.5,1025.7,24.9,12.86,31020
155,2020-11-10 15:58,13.7,0,48.1,3.1,1021.5,1025.7,25.1,12.87,31080
155,2020-11-10 15:59,13.7,0,53.8,2.7,1021.5,1025.7,25.6,12.88,31140
155,2020-11-10 16:00,13.7,0,49.6,2.8,1021.5,1025.7,26.1,12.9,31200
155,2020-11-10 16:01,13.7,0,55.9,2.3,1021.6,1025.8,26.4,12.91,31260
155,2020-11-10 16:02,13.7,0,38.2,1.7,1021.5,1025.7,26.9,12.92,31320
155,2020-11-10 16:03,13.8,0,74.7,1.7,1021.5,1025.7,26.8,12.93,31380
155,2020-11-10 16:04,13.8,0,50.5,2.1,1021.5,1025.7,27.1,12.94,31440
155,2020-11-10 16:05,13.8,0,60.8,1.7,1021.6,1025.8,26.5,12.96,31500
155,2020-11-10 16:06,13.8,0,24.2,1.2,1021.5,1025.7,25.8,12.97,31560
155,2020-11-10 16:07,13.8,0,25.2,1.4,1021.6,1025.8,25.6,12.98,31620
155,2020-11-10 16:08,13.8,0,33.5,1.1,1021.5,1025.7,25.5,12.99,31680
155,2020-11-10 16:09,13.8,0,24.9,1.1,1021.6,1025.8,25.7,13,31740
155,2020-11-10 16:10,13.7,0,12.2,1.6,1021.6,1025.8,25.1,13.01,31800
155,2020-11-10 16:11,13.7,0,58.6,1.1,1021.6,1025.8,25.2,13.02,31860
155,2020-11-10 16:12,13.7,0,27.3,1.2,1021.6,1025.8,25.5,13.03,31920
155,2020-11-10 16:13,13.7,0,34.6,1.4,1021.7,1025.9,25.9,13.04,31980
155,2020-11-10 16:14,13.7,0,358.4,1.3,1021.7,1025.9,25.6,13.05,32040
155,2020-11-10 16:15,13.7,0,64.7,.7,1021.7,1025.9,25.3,13.06,32100
155,2020-11-10 16:16,13.7,0,13.8,1.7,1021.7,1025.9,25.3,13.07,32160
155,2020-11-10 16:17,13.6,0,26.5,1.8,1021.6,1025.8,25.2,13.08,32220
155,2020-11-10 16:18,13.6,0,357.6,1.4,1021.7,1025.9,25.8,13.08,32280
155,2020-11-10 16:19,13.6,0,259.2,.8,1021.7,1025.9,26.2,13.09,32340
155,2020-11-10 16:20,13.7,0,85.5,.5,1021.7,1025.9,25.7,13.1,32400
155,2020-11-10 16:21,13.6,0,27,.3,1021.7,1025.9,25.8,13.11,32460
155,2020-11-10 16:22,13.6,0,23.9,.6,1021.7,1025.9,26.1,13.11,32520
155,2020-11-10 16:23,13.6,0,93.2,.7,1021.7,1025.9,26.2,13.11,32520
155,2020-11-10 16:24,13.6,0,132,.6,1021.7,1025.9,26.6,13.11,32520
155,2020-11-10 16:25,13.6,0,203,.4,1021.7,1025.9,26.6,13.11,32520
155,2020-11-10 16:26,13.6,0,203.2,.5,1021.7,1025.9,26.5,13.12,32520
155,2020-11-10 16:27,13.6,0,261.4,.9,1021.7,1025.9,26.1,13.12,32520
155,2020-11-10 16:28,13.6,0,29.4,1.4,1021.7,1025.9,25.6,13.12,32520
155,2020-11-10 16:29,13.6,0,226.2,1.5,1021.7,1025.9,26.4,13.12,32520
155,2020-11-10 16:30,13.6,0,177.9,.9,1021.7,1025.9,26,13.12,32520
155,2020-11-10 16:31,13.6,0,216.9,.8,1021.7,1025.9,26,13.12,32520
155,2020-11-10 16:32,13.6,0,121.8,.6,1021.7,1025.9,26.4,13.12,32520
155,2020-11-10 16:33,13.6,0,136.8,.9,1021.7,1025.9,25.8,13.13,32520
155,2020-11-10 16:34,13.5,0,83.8,1,1021.7,1025.9,26.2,13.13,32520
155,2020-11-10 16:35,13.4,0,139.3,.8,1021.8,1026,26.3,13.13,32520
155,2020-11-10 16:36,13.4,0,179.2,.9,1021.7,1025.9,25.7,13.13,32520
155,2020-11-10 16:37,13.3,0,356,1,1021.8,1026,26.4,13.13,32520
155,2020-11-10 16:38,13.4,0,17.8,.8,1021.8,1026,26.1,13.13,32520
155,2020-11-10 16:39,13.4,0,162.7,.8,1021.8,1026,26.2,13.14,32520
155,2020-11-10 16:40,13.4,0,238.1,.8,1021.8,1026,27.2,13.14,32520
155,2020-11-10 16:41,13.4,0,236.6,.7,1021.8,1026,29.7,13.14,32520
155,2020-11-10 16:42,13.3,0,210.9,.9,1021.8,1026,27.6,13.14,32520
155,2020-11-10 16:43,13.3,0,255,.7,1021.8,1026,28.8,13.14,32520
155,2020-11-10 16:44,13.2,0,193.7,1.1,1021.8,1026,29.8,13.14,32520
155,2020-11-10 16:45,13.2,0,220.8,1,1021.8,1026,27.5,13.14,32520
155,2020-11-10 16:46,13,0,221.9,.7,1021.8,1026,28.5,13.14,32520
155,2020-11-10 16:47,13,0,240.1,.6,1021.8,1026,29.7,13.14,32520
155,2020-11-10 16:48,12.9,0,219.7,.9,1021.8,1026,28.2,13.15,32520
155,2020-11-10 16:49,12.9,0,195.6,.6,1021.8,1026,27.5,13.15,32520
155,2020-11-10 16:50,12.9,0,221.2,.5,1021.8,1026,27.6,13.15,32520
155,2020-11-10 16:51,12.7,0,256.7,.3,1021.9,1026.1,29.1,13.15,32520
155,2020-11-10 16:52,12.7,0,226.9,.3,1021.9,1026.1,28.7,13.15,32520
155,2020-11-10 16:53,12.7,0,297.3,0,1021.9,1026.1,28.7,13.15,32520
155,2020-11-10 16:54,12.6,0,217.1,.5,1021.9,1026.1,29.2,13.15,32520
155,2020-11-10 16:55,12.6,0,235,.8,1021.9,1026.1,27.9,13.15,32520
155,2020-11-10 16:56,12.6,0,244.7,.9,1021.9,1026.1,28.2,13.15,32520
155,2020-11-10 16:57,12.6,0,204.7,.7,1021.9,1026.1,28.3,13.15,32520
155,2020-11-10 16:58,12.5,0,227.9,.9,1021.9,1026.1,28.7,13.15,32520
155,2020-11-10 16:59,12.4,0,216.9,.8,1021.9,1026.1,29.1,13.15,32520
155,2020-11-10 17:00,12.3,0,250.5,.5,1022,1026.3,29.4,13.16,32520
155,2020-11-10 17:01,12.2,0,229.1,.2,1022,1026.3,30.4,13.16,32520
155,2020-11-10 17:02,12,0,215.2,.2,1022,1026.3,31.6,13.16,32520
155,2020-11-10 17:03,11.9,0,254.5,.4,1022,1026.3,31.6,13.16,32520
155,2020-11-10 17:04,11.9,0,257.4,.4,1022,1026.3,31.9,13.16,32520
155,2020-11-10 17:05,11.8,0,323.4,0,1022,1026.3,32.8,13.16,32520
155,2020-11-10 17:06,11.8,0,315.4,0,1022,1026.3,33,13.16,32520
155,2020-11-10 17:07,11.7,0,266.3,.1,1022,1026.3,32.3,13.16,32520
155,2020-11-10 17:08,11.7,0,254.3,.6,1022,1026.3,32.6,13.16,32520
155,2020-11-10 17:09,11.8,0,239.4,.6,1022,1026.3,30.5,13.16,32520
155,2020-11-10 17:10,11.9,0,242.2,.8,1022,1026.3,30,13.16,32520
155,2020-11-10 17:11,12.1,0,245.4,.8,1022,1026.3,29,13.16,32520
155,2020-11-10 17:12,12.2,0,235.8,.8,1022,1026.3,29.5,13.16,32520
155,2020-11-10 17:13,12.1,0,239.6,.5,1022,1026.3,29.6,13.16,32520
155,2020-11-10 17:14,12,0,227.1,.5,1022,1026.3,30.4,13.16,32520
155,2020-11-10 17:15,11.8,0,281,.3,1022.1,1026.4,31,13.16,32520
155,2020-11-10 17:16,11.8,0,289.2,.3,1022.1,1026.4,30.4,13.16,32520
155,2020-11-10 17:17,11.7,0,241,.3,1022.1,1026.4,30.8,13.16,32520
155,2020-11-10 17:18,11.5,0,263.2,.3,1022.1,1026.4,32.7,13.16,32520
155,2020-11-10 17:19,11.2,0,242.4,.6,1022.1,1026.4,35.4,13.16,32520
155,2020-11-10 17:20,11.1,0,255.2,.3,1022.1,1026.4,34.6,13.16,32520
155,2020-11-10 17:21,10.9,0,269.4,.4,1022.1,1026.4,35.9,13.16,32520
155,2020-11-10 17:22,10.8,0,282,.6,1022.1,1026.4,36,13.16,32520
155,2020-11-10 17:23,10.9,0,257.6,.8,1022.1,1026.4,34.3,13.16,32520
155,2020-11-10 17:24,10.9,0,273.5,.2,1022.1,1026.4,34.8,13.16,32520
155,2020-11-10 17:25,10.8,0,296.9,.3,1022.1,1026.4,35.2,13.16,32520
155,2020-11-10 17:26,10.8,0,294.2,.3,1022.1,1026.4,35,13.16,32520
155,2020-11-10 17:27,10.8,0,249.5,.4,1022.1,1026.4,35.5,13.16,32520
155,2020-11-10 17:28,10.8,0,279.1,.3,1022.1,1026.4,34.5,13.16,32520
