지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2021-11-01 00:40,13,0,235.4,2.4,1022.8,1023.3,64.4,0,0
138,2021-11-01 00:41,13,0,247,1.9,1022.7,1023.2,64.5,0,0
138,2021-11-01 00:42,13,0,261,1.9,1022.7,1023.2,64.5,0,0
138,2021-11-01 00:43,13,0,233.2,2.2,1022.7,1023.2,64.7,0,0
138,2021-11-01 00:44,13,0,227.9,2,1022.7,1023.2,64.6,0,0
138,2021-11-01 00:45,13,0,229.9,1.9,1022.7,1023.2,64.9,0,0
138,2021-11-01 00:46,13,0,243.3,2.6,1022.7,1023.2,65,0,0
138,2021-11-01 00:47,13,0,240.6,2.9,1022.6,1023.1,64.7,0,0
138,2021-11-01 00:48,13,0,236.6,2.4,1022.6,1023.1,64.9,0,0
138,2021-11-01 00:49,13,0,246.9,2,1022.6,1023.1,64.8,0,0
138,2021-11-01 00:50,13,0,245.2,2.5,1022.6,1023.1,64.5,0,0
138,2021-11-01 00:51,13,0,235,2.4,1022.6,1023.1,64.7,0,0
138,2021-11-01 00:52,13,0,232.6,2.2,1022.6,1023.1,65.4,0,0
138,2021-11-01 00:53,13,0,231.4,2,1022.6,1023.1,64.6,0,0
138,2021-11-01 00:54,12.9,0,209.4,1.9,1022.6,1023.1,64.9,0,0
138,2021-11-01 00:55,12.9,0,228.6,1.5,1022.6,1023.1,64.9,0,0
138,2021-11-01 00:56,12.9,0,240.7,2.4,1022.5,1023,65.1,0,0
138,2021-11-01 00:57,12.9,0,226.9,1.5,1022.5,1023,65.1,0,0
138,2021-11-01 00:58,12.9,0,242.2,2.7,1022.5,1023,65.3,0,0
138,2021-11-01 00:59,12.9,0,238.7,2.3,1022.5,1023,65.1,0,0
138,2021-11-01 01:00,12.9,0,226.2,2.6,1022.5,1023,64.9,0,0
138,2021-11-01 01:01,12.9,0,237,2.2,1022.5,1023,65,0,0
138,2021-11-01 01:02,12.9,0,240.1,2,1022.5,1023,65.3,0,0
138,2021-11-01 01:03,12.9,0,232,2.4,1022.5,1023,65.1,0,0
138,2021-11-01 01:04,12.9,0,237.3,2.7,1022.5,1023,65.3,0,0
138,2021-11-01 01:05,12.9,0,240.3,3.3,1022.6,1023.1,65.1,0,0
138,2021-11-01 01:06,12.9,0,238,3.5,1022.6,1023.1,64.7,0,0
138,2021-11-01 01:07,13,0,242.6,3.3,1022.6,1023.1,64.7,0,0
138,2021-11-01 01:08,13,0,239.7,3.3,1022.6,1023.1,64.4,0,0
138,2021-11-01 01:09,13,0,242.6,2.5,1022.6,1023.1,64.5,0,0
138,2021-11-01 01:10,13,0,244.8,3.2,1022.6,1023.1,64.5,0,0
138,2021-11-01 01:11,13,0,242.4,3.7,1022.6,1023.1,64,0,0
138,2021-11-01 01:12,13,0,238.7,3.4,1022.6,1023.1,63.7,0,0
138,2021-11-01 01:13,13,0,237.9,2.6,1022.6,1023.1,63.9,0,0
138,2021-11-01 01:14,13,0,243.4,2.6,1022.6,1023.1,64.1,0,0
138,2021-11-01 01:15,13,0,230.7,2.6,1022.6,1023.1,64.4,0,0
138,2021-11-01 01:16,13,0,241,2.1,1022.6,1023.1,64.1,0,0
138,2021-11-01 01:17,13,0,226.9,2.6,1022.7,1023.2,64.2,0,0
138,2021-11-01 01:18,13,0,239.3,2.6,1022.7,1023.2,64.1,0,0
138,2021-11-01 01:19,12.9,0,231.6,2.8,1022.7,1023.2,64.4,0,0
138,2021-11-01 01:20,12.9,0,233.9,3.1,1022.7,1023.2,64.5,0,0
138,2021-11-01 01:21,12.9,0,229.1,2.5,1022.7,1023.2,64.1,0,0
138,2021-11-01 01:22,12.9,0,235.3,2.8,1022.7,1023.2,64.4,0,0
138,2021-11-01 01:23,12.9,0,226.1,2.5,1022.7,1023.2,64.1,0,0
138,2021-11-01 01:24,12.9,0,240,2.6,1022.7,1023.2,64.1,0,0
138,2021-11-01 01:25,12.9,0,233.8,2.6,1022.7,1023.2,64.3,0,0
138,2021-11-01 01:26,12.9,0,218.5,2,1022.7,1023.2,64.2,0,0
138,2021-11-01 01:27,12.9,0,228.2,2.4,1022.7,1023.2,64.5,0,0
138,2021-11-01 01:28,12.9,0,222.6,2.3,1022.7,1023.2,64.5,0,0
138,2021-11-01 01:29,12.9,0,217.2,2.1,1022.7,1023.2,64.5,0,0
138,2021-11-01 01:30,12.9,0,219.1,2.3,1022.7,1023.2,64.7,0,0
138,2021-11-01 01:31,12.8,0,234.3,2.4,1022.7,1023.2,64.3,0,0
138,2021-11-01 01:32,12.8,0,237.4,2.1,1022.7,1023.2,64.6,0,0
138,2021-11-01 01:33,12.8,0,221.4,2.3,1022.7,1023.2,64.8,0,0
138,2021-11-01 01:34,12.8,0,236.2,2.1,1022.7,1023.2,65,0,0
138,2021-11-01 01:35,12.8,0,233,2.5,1022.7,1023.2,65.5,0,0
138,2021-11-01 01:36,12.7,0,234.1,2.6,1022.7,1023.2,65.4,0,0
138,2021-11-01 01:37,12.7,0,237.8,3,1022.8,1023.3,65.5,0,0
138,2021-11-01 01:38,12.7,0,239.6,3,1022.8,1023.3,65.5,0,0
138,2021-11-01 01:39,12.7,0,229.9,3.2,1022.8,1023.3,65.3,0,0
138,2021-11-01 01:40,12.7,0,225.1,3.2,1022.8,1023.3,65.5,0,0
138,2021-11-01 01:41,12.7,0,238.5,2.7,1022.7,1023.2,65.7,0,0
138,2021-11-01 01:42,12.7,0,230.8,2.8,1022.8,1023.3,65.7,0,0
138,2021-11-01 01:43,12.6,0,222.7,3,1022.8,1023.3,66,0,0
138,2021-11-01 01:44,12.6,0,229.6,2.8,1022.8,1023.3,66.3,0,0
138,2021-11-01 01:45,12.6,0,226.8,2.8,1022.8,1023.3,66.4,0,0
138,2021-11-01 01:46,12.6,0,255.6,3.8,1022.7,1023.2,66.3,0,0
138,2021-11-01 01:47,12.6,0,228.2,2.5,1022.8,1023.3,66.5,0,0
138,2021-11-01 01:48,12.5,0,234.9,3.6,1022.8,1023.3,66.5,0,0
138,2021-11-01 01:49,12.5,0,236,2.5,1022.8,1023.3,66.7,0,0
138,2021-11-01 01:50,12.5,0,222.3,2.7,1022.8,1023.3,67.2,0,0
138,2021-11-01 01:51,12.5,0,234.4,2.6,1022.7,1023.2,67.1,0,0
138,2021-11-01 01:52,12.4,0,215.8,2.9,1022.8,1023.3,68,0,0
138,2021-11-01 01:53,12.4,0,219.4,1.8,1022.8,1023.3,67.4,0,0
138,2021-11-01 01:54,12.4,0,233.1,2.4,1022.8,1023.3,67.4,0,0
138,2021-11-01 01:55,12.4,0,237.3,2.5,1022.8,1023.3,67.5,0,0
138,2021-11-01 01:56,12.3,0,221.5,2,1022.7,1023.2,67.8,0,0
138,2021-11-01 01:57,12.3,0,231.1,2.6,1022.8,1023.3,67.6,0,0
138,2021-11-01 01:58,12.3,0,229.4,1.8,1022.8,1023.3,67.7,0,0
138,2021-11-01 01:59,12.3,0,226.1,2.1,1022.8,1023.3,67.6,0,0
138,2021-11-01 02:00,12.2,0,221.4,2.1,1022.9,1023.4,67.8,0,0
138,2021-11-01 02:01,12.2,0,229.2,1.8,1022.8,1023.3,68.1,0,0
138,2021-11-01 02:02,12.2,0,238.9,2.2,1022.8,1023.3,67.8,0,0
138,2021-11-01 02:03,12.2,0,244.4,2.2,1022.8,1023.3,68,0,0
138,2021-11-01 02:04,12.2,0,222.3,1.7,1022.8,1023.3,67.9,0,0
138,2021-11-01 02:05,12.2,0,228.1,2.3,1022.9,1023.4,67.9,0,0
138,2021-11-01 02:06,12.2,0,217.8,2,1022.8,1023.3,68.1,0,0
138,2021-11-01 02:07,12.2,0,219.3,2.1,1022.9,1023.4,67.8,0,0
138,2021-11-01 02:08,12.2,0,237.6,1.6,1022.9,1023.4,68.1,0,0
138,2021-11-01 02:09,12.2,0,228.8,1.8,1022.9,1023.4,67.8,0,0
138,2021-11-01 02:10,12.2,0,230.8,2,1022.9,1023.4,68,0,0
138,2021-11-01 02:11,12.2,0,232.8,1.8,1022.9,1023.4,68.1,0,0
138,2021-11-01 02:12,12.2,0,228.5,2.3,1022.9,1023.4,68,0,0
138,2021-11-01 02:13,12.2,0,228.3,2,1022.9,1023.4,68.1,0,0
138,2021-11-01 02:14,12.2,0,221,1.8,1022.9,1023.4,67.7,0,0
138,2021-11-01 02:15,12.2,0,222.1,2.2,1022.9,1023.4,67.6,0,0
138,2021-11-01 02:16,12.2,0,218.7,1.6,1022.9,1023.4,67.7,0,0
138,2021-11-01 02:17,12.2,0,214.3,1.8,1022.9,1023.4,67.5,0,0
138,2021-11-01 02:18,12.2,0,226.4,1.5,1022.9,1023.4,67.8,0,0
138,2021-11-01 02:19,12.2,0,217.3,1.9,1023,1023.5,67.6,0,0
138,2021-11-01 02:20,12.1,0,218.9,2.1,1023,1023.5,68,0,0
138,2021-11-01 02:21,12.1,0,217.3,2.5,1023,1023.5,68.1,0,0
138,2021-11-01 02:22,12.1,0,203.6,2.1,1023,1023.5,67.7,0,0
138,2021-11-01 02:23,12.1,0,212.9,2.1,1023,1023.5,67.8,0,0
138,2021-11-01 02:24,12.1,0,223.5,2.9,1023,1023.5,67.9,0,0
138,2021-11-01 02:25,12.1,0,231.6,2.6,1023,1023.5,68,0,0
138,2021-11-01 02:26,12.1,0,227.3,2.4,1023.1,1023.6,67.7,0,0
138,2021-11-01 02:27,12.1,0,223.7,2.7,1023.1,1023.6,67.9,0,0
138,2021-11-01 02:28,12.1,0,240,2,1023.1,1023.6,67.9,0,0
138,2021-11-01 02:29,12.1,0,234.8,2.9,1023.1,1023.6,67.9,0,0
138,2021-11-01 02:30,12.1,0,223.3,3,1023.1,1023.6,68,0,0
138,2021-11-01 02:31,12.1,0,240.2,3.1,1023.1,1023.6,68.3,0,0
138,2021-11-01 02:32,12,0,228.4,2.3,1023.1,1023.6,68.3,0,0
138,2021-11-01 02:33,12,0,231.2,2.8,1023.1,1023.6,68.4,0,0
138,2021-11-01 02:34,12,0,225.3,2.8,1023.1,1023.6,68.6,0,0
138,2021-11-01 02:35,12,0,239.6,3.1,1023.1,1023.6,68.5,0,0
138,2021-11-01 02:36,12,0,234.4,2.9,1023.1,1023.6,68.8,0,0
138,2021-11-01 02:37,12,0,238.4,2.9,1023.1,1023.6,68.6,0,0
138,2021-11-01 02:38,12,0,240.8,3.4,1023.1,1023.6,68.5,0,0
138,2021-11-01 02:39,12,0,237.1,2.8,1023.1,1023.6,68.4,0,0
138,2021-11-01 02:40,12,0,239.5,2.6,1023.1,1023.6,68.1,0,0
138,2021-11-01 02:41,12,0,233.8,2.7,1023.1,1023.6,68.1,0,0
138,2021-11-01 02:42,12,0,238.5,2.9,1023.1,1023.6,68.1,0,0
138,2021-11-01 02:43,12,0,236.9,2.6,1023.1,1023.6,67.9,0,0
138,2021-11-01 02:44,12,0,216.3,2.4,1023.1,1023.6,68,0,0
138,2021-11-01 02:45,12,0,226.8,2.2,1023.1,1023.6,68.4,0,0
138,2021-11-01 02:46,12,0,231,2.1,1023.1,1023.6,68.3,0,0
138,2021-11-01 02:47,12,0,241.8,2.4,1023.1,1023.6,68.6,0,0
138,2021-11-01 02:48,12,0,236.2,2.8,1023.1,1023.6,68.8,0,0
138,2021-11-01 02:49,12,0,229.6,3.1,1023.1,1023.6,68.8,0,0
138,2021-11-01 02:50,11.9,0,227.4,3,1023.1,1023.6,69.2,0,0
138,2021-11-01 02:51,11.9,0,246.5,3.6,1023.1,1023.6,69.3,0,0
138,2021-11-01 02:52,11.9,0,237.3,3.8,1023.1,1023.6,69.1,0,0
138,2021-11-01 02:53,11.9,0,234.4,4.1,1023.1,1023.6,70.1,0,0
138,2021-11-01 02:54,11.9,0,240.8,3.6,1023,1023.5,69.4,0,0
138,2021-11-01 02:55,11.9,0,241.3,3.9,1023,1023.5,69.1,0,0
138,2021-11-01 02:56,11.9,0,244.2,3.4,1023,1023.5,69.4,0,0
138,2021-11-01 02:57,11.9,0,232.2,4.1,1023,1023.5,69.3,0,0
138,2021-11-01 02:58,11.9,0,243.3,3.7,1023,1023.5,69.1,0,0
138,2021-11-01 02:59,11.9,0,230.1,3.8,1023,1023.5,69.3,0,0
138,2021-11-01 03:00,11.9,0,238.5,3.3,1023,1023.5,69.3,0,0
138,2021-11-01 03:01,11.9,0,242.7,3.9,1023,1023.5,69.1,0,0
138,2021-11-01 03:02,11.9,0,244.2,3.8,1023,1023.5,69.3,0,0
138,2021-11-01 03:03,11.9,0,241.3,4.2,1023,1023.5,69.1,0,0
138,2021-11-01 03:04,11.9,0,233.4,3.3,1023,1023.5,69.2,0,0
138,2021-11-01 03:05,11.9,0,237,3.7,1023,1023.5,69.4,0,0
138,2021-11-01 03:06,11.9,0,229.1,3.1,1023,1023.5,69.2,0,0
138,2021-11-01 03:07,11.9,0,223.8,2.9,1023,1023.5,69.4,0,0
138,2021-11-01 03:08,11.9,0,230.9,2.3,1023,1023.5,69.3,0,0
138,2021-11-01 03:09,11.9,0,233.3,2.5,1023,1023.5,69.4,0,0
138,2021-11-01 03:10,11.9,0,242.2,2.6,1023,1023.5,69.6,0,0
138,2021-11-01 03:11,11.9,0,232.3,3,1023,1023.5,69.4,0,0
138,2021-11-01 03:12,11.9,0,230.3,3.1,1023,1023.5,69.4,0,0
138,2021-11-01 03:13,11.9,0,235.8,3,1023,1023.5,69.4,0,0
138,2021-11-01 03:14,11.9,0,241.9,2.6,1022.9,1023.4,69.2,0,0
138,2021-11-01 03:15,11.9,0,240.5,3.2,1022.9,1023.4,69.4,0,0
138,2021-11-01 03:16,11.9,0,236.9,2.9,1022.8,1023.3,69.5,0,0
138,2021-11-01 03:17,11.9,0,238.9,3,1022.9,1023.4,69.2,0,0
138,2021-11-01 03:18,11.9,0,237.8,3.2,1022.9,1023.4,69.5,0,0
138,2021-11-01 03:19,11.9,0,233.3,2.4,1022.9,1023.4,69.5,0,0
138,2021-11-01 03:20,11.9,0,231.5,2.7,1022.9,1023.4,69.5,0,0
138,2021-11-01 03:21,11.9,0,236.6,2.9,1022.8,1023.3,69.8,0,0
138,2021-11-01 03:22,11.9,0,224.5,2.4,1022.9,1023.4,69.7,0,0
138,2021-11-01 03:23,11.9,0,241.6,2.5,1022.9,1023.4,69.6,0,0
138,2021-11-01 03:24,11.8,0,228.3,2,1022.9,1023.4,70,0,0
138,2021-11-01 03:25,11.8,0,246.2,2.3,1022.9,1023.4,70.1,0,0
138,2021-11-01 03:26,11.8,0,227.4,1.9,1022.8,1023.3,70.2,0,0
138,2021-11-01 03:27,11.8,0,239.7,2.7,1022.8,1023.3,70.5,0,0
138,2021-11-01 03:28,11.8,0,233,2.7,1022.8,1023.3,70.4,0,0
138,2021-11-01 03:29,11.8,0,238.8,2.9,1022.8,1023.3,70.8,0,0
138,2021-11-01 03:30,11.8,0,232.7,2.7,1022.8,1023.3,70.9,0,0
138,2021-11-01 03:31,11.8,0,239.5,2.8,1022.8,1023.3,70.6,0,0
138,2021-11-01 03:32,11.8,0,235.4,2.6,1022.9,1023.4,70.9,0,0
138,2021-11-01 03:33,11.8,0,221,2.9,1022.9,1023.4,70.9,0,0
138,2021-11-01 03:34,11.8,0,230.6,3,1022.9,1023.4,70.7,0,0
138,2021-11-01 03:35,11.8,0,224.6,3.2,1022.9,1023.4,70.8,0,0
138,2021-11-01 03:36,11.8,0,233.4,2.3,1022.7,1023.2,70.6,0,0
138,2021-11-01 03:37,11.8,0,239.1,2.9,1022.8,1023.3,70.7,0,0
138,2021-11-01 03:38,11.7,0,227,2.5,1022.7,1023.2,70.8,0,0
138,2021-11-01 03:39,11.7,0,223,2.8,1022.7,1023.2,70.6,0,0
138,2021-11-01 03:40,11.7,0,224.9,2.6,1022.7,1023.2,70.9,0,0
138,2021-11-01 03:41,11.7,0,233.2,2.7,1022.7,1023.2,71,0,0
138,2021-11-01 03:42,11.7,0,231.4,3,1022.7,1023.2,70.9,0,0
138,2021-11-01 03:43,11.7,0,241,2.3,1022.7,1023.2,71.1,0,0
138,2021-11-01 03:44,11.7,0,227.5,2.3,1022.6,1023.1,71.1,0,0
138,2021-11-01 03:45,11.7,0,239.7,3,1022.6,1023.1,70.9,0,0
138,2021-11-01 03:46,11.7,0,236.1,1.9,1022.6,1023.1,71.2,0,0
138,2021-11-01 03:47,11.7,0,229.5,1.7,1022.6,1023.1,71.2,0,0
138,2021-11-01 03:48,11.7,0,243.1,2.6,1022.5,1023,71,0,0
138,2021-11-01 03:49,11.7,0,222.6,2,1022.5,1023,71.2,0,0
138,2021-11-01 03:50,11.7,0,224.2,2.5,1022.5,1023,71.2,0,0
138,2021-11-01 03:51,11.7,0,220.5,2.6,1022.4,1022.9,71.1,0,0
138,2021-11-01 03:52,11.7,0,226,2.2,1022.4,1022.9,72,0,0
138,2021-11-01 03:53,11.7,0,227.6,2.2,1022.4,1022.9,71.3,0,0
138,2021-11-01 03:54,11.7,0,228.2,1.9,1022.4,1022.9,71.2,0,0
138,2021-11-01 03:55,11.7,0,227.7,2.3,1022.5,1023,71.4,0,0
138,2021-11-01 03:56,11.7,0,215.5,2.8,1022.5,1023,71.6,0,0
138,2021-11-01 03:57,11.7,0,235.5,2.1,1022.5,1023,71.3,0,0
138,2021-11-01 03:58,11.7,0,214.3,1.8,1022.4,1022.9,71.6,0,0
138,2021-11-01 03:59,11.7,0,233.7,2.4,1022.4,1022.9,71.5,0,0
138,2021-11-01 04:00,11.6,0,219.9,1.7,1022.4,1022.9,71.5,0,0
138,2021-11-01 04:01,11.6,0,214.3,2.4,1022.4,1022.9,71.6,0,0
138,2021-11-01 04:02,11.6,0,208.4,2.3,1022.4,1022.9,71.4,0,0
138,2021-11-01 04:03,11.6,0,205.4,2.3,1022.4,1022.9,71.6,0,0
138,2021-11-01 04:04,11.6,0,209.9,2.8,1022.4,1022.9,71.6,0,0
138,2021-11-01 04:05,11.6,0,222,2.7,1022.5,1023,71.3,0,0
138,2021-11-01 04:06,11.6,0,214.9,3.1,1022.5,1023,71.7,0,0
138,2021-11-01 04:07,11.6,0,224.8,2.9,1022.5,1023,71.4,0,0
138,2021-11-01 04:08,11.7,0,226.8,2.8,1022.6,1023.1,71.6,0,0
138,2021-11-01 04:09,11.7,0,219.5,3.3,1022.6,1023.1,71.5,0,0
138,2021-11-01 04:10,11.7,0,223.5,1.9,1022.6,1023.1,71.3,0,0
138,2021-11-01 04:11,11.7,0,232.1,1.8,1022.6,1023.1,71.5,0,0
138,2021-11-01 04:12,11.7,0,222.5,2.6,1022.6,1023.1,71.4,0,0
138,2021-11-01 04:13,11.7,0,206.4,2.2,1022.6,1023.1,71.3,0,0
138,2021-11-01 04:14,11.7,0,227.4,2.2,1022.6,1023.1,71.4,0,0
138,2021-11-01 04:15,11.7,0,216.5,2.1,1022.6,1023.1,71.1,0,0
138,2021-11-01 04:16,11.7,0,208,2.3,1022.6,1023.1,71.2,0,0
138,2021-11-01 04:17,11.7,0,210.9,2.2,1022.6,1023.1,70.9,0,0
138,2021-11-01 04:18,11.8,0,210.7,2,1022.6,1023.1,71,0,0
138,2021-11-01 04:19,11.8,0,203,2.1,1022.6,1023.1,71,0,0
138,2021-11-01 04:20,11.8,0,208.4,2.8,1022.6,1023.1,70.7,0,0
138,2021-11-01 04:21,11.8,0,212,2.8,1022.5,1023,70.8,0,0
138,2021-11-01 04:22,11.8,0,220.1,2.3,1022.5,1023,70.7,0,0
138,2021-11-01 04:23,11.8,0,204,1.9,1022.5,1023,70.4,0,0
138,2021-11-01 04:24,11.9,0,201.1,2.1,1022.5,1023,70.5,0,0
138,2021-11-01 04:25,11.9,0,203.4,2.2,1022.5,1023,70.5,0,0
138,2021-11-01 04:26,11.9,0,231.9,2.1,1022.5,1023,70.5,0,0
138,2021-11-01 04:27,11.9,0,209.7,2.1,1022.5,1023,70.7,0,0
138,2021-11-01 04:28,11.9,0,226.3,2.4,1022.5,1023,70.4,0,0
138,2021-11-01 04:29,11.9,0,214.3,1.5,1022.5,1023,70.7,0,0
138,2021-11-01 04:30,11.9,0,219.1,1.5,1022.5,1023,70.4,0,0
138,2021-11-01 04:31,11.9,0,209.4,2.1,1022.5,1023,70.6,0,0
138,2021-11-01 04:32,11.9,0,221.3,1.8,1022.5,1023,70.6,0,0
138,2021-11-01 04:33,11.9,0,214.3,1.8,1022.5,1023,70.4,0,0
138,2021-11-01 04:34,11.9,0,216.5,2.7,1022.5,1023,70.6,0,0
138,2021-11-01 04:35,11.9,0,231.2,2,1022.5,1023,70.5,0,0
138,2021-11-01 04:36,11.9,0,228.1,2.2,1022.5,1023,70.2,0,0
138,2021-11-01 04:37,11.9,0,200,2,1022.5,1023,70.5,0,0
138,2021-11-01 04:38,11.9,0,223.8,2,1022.5,1023,70.5,0,0
138,2021-11-01 04:39,12,0,231.5,2.5,1022.5,1023,70.5,0,0
138,2021-11-01 04:40,12,0,216.5,1.9,1022.5,1023,70.4,0,0
138,2021-11-01 04:41,12,0,228.4,1.7,1022.4,1022.9,70.5,0,0
138,2021-11-01 04:42,12,0,217.7,2,1022.4,1022.9,70.5,0,0
138,2021-11-01 04:43,12,0,241,1.7,1022.4,1022.9,70.3,0,0
138,2021-11-01 04:44,12,0,214,2.3,1022.4,1022.9,70.5,0,0
138,2021-11-01 04:45,12,0,222.6,1.8,1022.4,1022.9,70.4,0,0
138,2021-11-01 04:46,12,0,243.7,2.3,1022.4,1022.9,70.7,0,0
138,2021-11-01 04:47,12,0,233.2,1.8,1022.4,1022.9,70.5,0,0
138,2021-11-01 04:48,12,0,228.1,1.7,1022.4,1022.9,70.6,0,0
138,2021-11-01 04:49,12,0,223.9,1.7,1022.3,1022.8,70.8,0,0
138,2021-11-01 04:50,12,0,232.1,2,1022.3,1022.8,70.6,0,0
138,2021-11-01 04:51,12,0,206.5,2.2,1022.3,1022.8,70.7,0,0
138,2021-11-01 04:52,12,0,224.6,2.3,1022.3,1022.8,71.5,0,0
138,2021-11-01 04:53,12,0,232.2,1.6,1022.3,1022.8,70.5,0,0
138,2021-11-01 04:54,12,0,225.1,1.8,1022.3,1022.8,70.7,0,0
138,2021-11-01 04:55,12,0,223.4,2.2,1022.3,1022.8,70.4,0,0
138,2021-11-01 04:56,12,0,214.4,2.2,1022.3,1022.8,70.7,0,0
138,2021-11-01 04:57,12.1,0,224.4,2.4,1022.3,1022.8,70.5,0,0
138,2021-11-01 04:58,12.1,0,214.2,2.7,1022.3,1022.8,70.8,0,0
138,2021-11-01 04:59,12.1,0,218.1,2.8,1022.3,1022.8,70.8,0,0
138,2021-11-01 05:00,12.1,0,222.7,2.7,1022.4,1022.9,70.8,0,0
138,2021-11-01 05:01,12.1,0,217.4,2.9,1022.4,1022.9,70.6,0,0
138,2021-11-01 05:02,12.1,0,221.4,3.1,1022.4,1022.9,70.8,0,0
138,2021-11-01 05:03,12.1,0,232.2,2.8,1022.4,1022.9,70.8,0,0
138,2021-11-01 05:04,12.1,0,213.7,2.6,1022.4,1022.9,71,0,0
138,2021-11-01 05:05,12.1,0,233.4,3,1022.5,1023,71.2,0,0
138,2021-11-01 05:06,12.1,0,234.7,2,1022.5,1023,71.3,0,0
138,2021-11-01 05:07,12.1,0,232.6,2.1,1022.5,1023,71.2,0,0
138,2021-11-01 05:08,12.1,0,235.6,2.9,1022.4,1022.9,71.5,0,0
138,2021-11-01 05:09,12.1,0,230.9,3.4,1022.4,1022.9,71.5,0,0
138,2021-11-01 05:10,12.1,0,234.2,2.5,1022.4,1022.9,71.3,0,0
138,2021-11-01 05:11,12.1,0,220.5,3.1,1022.4,1022.9,71.6,0,0
138,2021-11-01 05:12,12.1,0,220.2,3.4,1022.4,1022.9,71.7,0,0
138,2021-11-01 05:13,12.1,0,235.7,2.7,1022.4,1022.9,71.7,0,0
138,2021-11-01 05:14,12.1,0,220.1,2.5,1022.4,1022.9,71.6,0,0
138,2021-11-01 05:15,12.1,0,228.3,2.5,1022.5,1023,71.8,0,0
138,2021-11-01 05:16,12.1,0,243.1,2,1022.5,1023,71.7,0,0
138,2021-11-01 05:17,12.1,0,243.1,2.7,1022.5,1023,72,0,0
138,2021-11-01 05:18,12.1,0,238,3,1022.5,1023,72.1,0,0
