지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2019-05-01 16:49,15.3,2.9,243.5,.9,998.7,1003.1,87.5,16.27,12840
155,2019-05-01 16:50,15.3,2.9,236.3,.5,998.7,1003.1,86.7,16.27,12840
155,2019-05-01 16:51,15.3,2.9,238.9,1,998.8,1003.2,84.6,16.27,12840
155,2019-05-01 16:52,15.3,2.9,212.3,.5,998.8,1003.2,84,16.27,12840
155,2019-05-01 16:53,15.3,2.9,257.2,.4,998.7,1003.1,86.2,16.28,12840
155,2019-05-01 16:54,15.3,2.9,221.4,.9,998.7,1003.1,86.4,16.28,12840
155,2019-05-01 16:55,15.3,2.9,236.3,2,998.6,1003,83.1,16.28,12840
155,2019-05-01 16:56,15.4,2.9,214.6,2.5,998.6,1003,75.5,16.29,12840
155,2019-05-01 16:57,15.6,2.9,305.3,1,998.6,1003,77.3,16.29,12840
155,2019-05-01 16:58,15.6,2.9,352,1,998.7,1003.1,83.8,16.29,12840
155,2019-05-01 16:59,15.3,2.9,355.7,.9,998.7,1003.1,85.7,16.3,12840
155,2019-05-01 17:00,15.2,2.9,10.9,.8,998.7,1003.1,82.5,16.31,12840
155,2019-05-01 17:01,15.1,2.9,4.3,.6,998.6,1003,82.2,16.32,12900
155,2019-05-01 17:02,15.2,2.9,13.5,1.2,998.6,1003,83.4,16.34,12960
155,2019-05-01 17:03,15.2,2.9,16.1,1.2,998.6,1003,84.6,16.36,13020
155,2019-05-01 17:04,15.5,2.9,49.3,1.4,998.6,1003,83.6,16.38,13080
155,2019-05-01 17:05,15.6,2.9,119.7,.9,998.7,1003.1,82,16.4,13140
155,2019-05-01 17:06,15.6,2.9,144.3,.5,998.7,1003.1,83.5,16.41,13200
155,2019-05-01 17:07,15.7,2.9,302.1,.2,998.7,1003.1,84,16.42,13200
155,2019-05-01 17:08,15.6,2.9,267.4,.7,998.7,1003.1,83.1,16.43,13200
155,2019-05-01 17:09,15.6,2.9,281.1,1.2,998.7,1003.1,84.6,16.45,13200
155,2019-05-01 17:10,15.6,2.9,281.2,1.6,998.7,1003.1,80.5,16.46,13200
155,2019-05-01 17:11,15.5,2.9,290.5,2.2,998.6,1003,80.4,16.47,13200
155,2019-05-01 17:12,15.7,2.9,281.5,1.4,998.6,1003,71.4,16.48,13200
155,2019-05-01 17:13,16.1,2.9,272.3,1,998.6,1003,69.4,16.49,13200
155,2019-05-01 17:14,16.4,2.9,242.8,.5,998.6,1003,67.8,16.5,13200
155,2019-05-01 17:15,16.5,2.9,187.7,.5,998.6,1003,71.5,16.51,13260
155,2019-05-01 17:16,16.3,2.9,173.7,.7,998.6,1003,76.4,16.53,13320
155,2019-05-01 17:17,16.2,2.9,213.7,.2,998.6,1003,78.2,16.54,13380
155,2019-05-01 17:18,16.1,2.9,56.8,0,998.7,1003.1,75.3,16.56,13440
155,2019-05-01 17:19,16,2.9,207.5,.2,998.7,1003.1,76.5,16.57,13500
155,2019-05-01 17:20,15.9,2.9,190.3,.5,998.7,1003.1,79.9,16.59,13560
155,2019-05-01 17:21,15.7,2.9,219.9,.5,998.7,1003.1,81.4,16.6,13620
155,2019-05-01 17:22,15.6,2.9,243.3,.6,998.7,1003.1,82.6,16.62,13680
155,2019-05-01 17:23,15.5,2.9,242.8,.7,998.7,1003.1,85,16.63,13740
155,2019-05-01 17:24,15.5,2.9,255.4,.8,998.7,1003.1,88.6,16.65,13800
155,2019-05-01 17:25,15.5,2.9,247,1,998.7,1003.1,87.4,16.66,13860
155,2019-05-01 17:26,15.6,2.9,252.1,0,998.7,1003.1,79.9,16.68,13920
155,2019-05-01 17:27,15.8,2.9,169.2,0,998.7,1003.1,77.6,16.69,13980
155,2019-05-01 17:28,16,2.9,297.7,.4,998.7,1003.1,80.1,16.71,14040
155,2019-05-01 17:29,16,2.9,152,.7,998.7,1003.1,76.9,16.72,14100
155,2019-05-01 17:30,16,2.9,100.5,1,998.7,1003.1,75.6,16.73,14160
155,2019-05-01 17:31,16.1,2.9,126.3,1.7,998.7,1003.1,78.7,16.74,14220
155,2019-05-01 17:32,16.1,2.9,115.1,2.4,998.7,1003.1,78.8,16.76,14280
155,2019-05-01 17:33,16.1,2.9,127.5,2.8,998.7,1003.1,75.2,16.77,14340
155,2019-05-01 17:34,16.1,2.9,115.6,2,998.7,1003.1,74.5,16.78,14400
155,2019-05-01 17:35,16.2,2.9,123,1.9,998.8,1003.2,74,16.8,14460
155,2019-05-01 17:36,16.2,2.9,115.8,1.5,998.8,1003.2,76.6,16.81,14520
155,2019-05-01 17:37,16.2,2.9,106.6,1.2,998.8,1003.2,79.3,16.82,14580
155,2019-05-01 17:38,16.1,2.9,103.7,.9,998.8,1003.2,80.5,16.83,14640
155,2019-05-01 17:39,16,2.9,98,1.2,998.8,1003.2,81.9,16.84,14700
155,2019-05-01 17:40,16,2.9,120.2,1,998.8,1003.2,82.7,16.85,14760
155,2019-05-01 17:41,16,2.9,134.6,.8,998.8,1003.2,83.1,16.87,14820
155,2019-05-01 17:42,16,2.9,135,1.1,998.8,1003.2,83.1,16.88,14880
155,2019-05-01 17:43,16.1,2.9,166.4,.7,998.8,1003.2,80.5,16.89,14940
155,2019-05-01 17:44,15.9,2.9,258.5,.6,998.8,1003.2,83.6,16.89,15000
155,2019-05-01 17:45,15.8,2.9,282.5,.6,998.8,1003.2,81.1,16.9,15000
155,2019-05-01 17:46,15.8,2.9,271.2,.5,998.8,1003.2,83.5,16.91,15000
155,2019-05-01 17:47,15.7,2.9,264.4,.3,998.8,1003.2,86.4,16.91,15000
155,2019-05-01 17:48,15.7,2.9,271.8,0,998.8,1003.2,88.3,16.92,15060
155,2019-05-01 17:49,15.7,2.9,341.4,0,998.8,1003.2,86.8,16.93,15120
155,2019-05-01 17:50,15.8,2.9,188.8,.1,998.8,1003.2,84.6,16.94,15180
155,2019-05-01 17:51,15.7,2.9,172.6,.8,998.8,1003.2,79.9,16.95,15240
155,2019-05-01 17:52,15.7,2.9,120.1,.9,998.8,1003.2,79.1,16.96,15300
155,2019-05-01 17:53,15.8,2.9,154.9,1.4,998.8,1003.2,80.2,16.96,15360
155,2019-05-01 17:54,15.9,2.9,152.5,.8,998.9,1003.3,80.6,16.97,15420
155,2019-05-01 17:55,15.9,2.9,133.5,.3,998.9,1003.3,79,16.98,15480
155,2019-05-01 17:56,16,2.9,144,1.1,998.9,1003.3,78.3,16.99,15540
155,2019-05-01 17:57,16.1,2.9,147.2,.9,998.9,1003.3,79.3,16.99,15540
155,2019-05-01 17:58,16,2.9,114.9,.8,998.9,1003.3,79.9,17,15600
155,2019-05-01 17:59,15.9,2.9,135.4,1.5,998.9,1003.3,78.5,17.01,15660
155,2019-05-01 18:00,15.9,2.9,123.1,.6,998.9,1003.3,77.9,17.02,15720
155,2019-05-01 18:01,15.8,2.9,210.4,.9,998.9,1003.3,80.8,17.02,15780
155,2019-05-01 18:02,15.7,2.9,143,1,998.9,1003.3,81,17.03,15840
155,2019-05-01 18:03,15.7,2.9,177.6,.7,998.9,1003.3,79.8,17.04,15900
155,2019-05-01 18:04,15.8,2.9,255.2,.7,998.9,1003.3,80.9,17.04,15960
155,2019-05-01 18:05,15.7,2.9,232.7,.4,998.9,1003.3,78.5,17.05,16020
155,2019-05-01 18:06,15.8,2.9,206.9,.3,998.9,1003.3,77,17.06,16080
155,2019-05-01 18:07,15.8,2.9,242.5,.2,998.8,1003.2,77.6,17.06,16140
155,2019-05-01 18:08,15.8,2.9,269.5,.2,998.8,1003.2,78.5,17.07,16200
155,2019-05-01 18:09,15.7,2.9,326.4,0,998.8,1003.2,79.7,17.07,16260
155,2019-05-01 18:10,15.6,2.9,151.5,.3,998.8,1003.2,81.1,17.08,16320
155,2019-05-01 18:11,15.6,2.9,172.1,.6,998.9,1003.3,80.2,17.09,16380
155,2019-05-01 18:12,15.6,2.9,200.7,.7,998.9,1003.3,79.9,17.09,16440
155,2019-05-01 18:13,15.4,2.9,238.4,1,998.9,1003.3,82.2,17.1,16500
155,2019-05-01 18:14,15.4,2.9,167.1,1,998.9,1003.3,78.4,17.1,16560
155,2019-05-01 18:15,15.6,2.9,153.4,.9,998.9,1003.3,78.6,17.11,16620
155,2019-05-01 18:16,15.7,2.9,214,.9,998.9,1003.3,78.4,17.11,16620
155,2019-05-01 18:17,15.5,2.9,204.1,.6,998.9,1003.3,81,17.12,16620
155,2019-05-01 18:18,15.4,2.9,208.3,.9,998.9,1003.3,81.4,17.12,16620
155,2019-05-01 18:19,15.5,2.9,244.1,1.2,998.8,1003.2,77.3,17.12,16620
155,2019-05-01 18:20,15.5,2.9,221.2,.6,998.8,1003.2,78.6,17.13,16620
155,2019-05-01 18:21,15.5,2.9,185.8,.2,998.8,1003.2,77,17.13,16620
155,2019-05-01 18:22,15.7,2.9,98.8,.2,998.8,1003.2,76,17.13,16620
155,2019-05-01 18:23,15.8,2.9,199.4,.4,998.8,1003.2,75.4,17.14,16620
155,2019-05-01 18:24,15.8,2.9,326.9,0,998.9,1003.3,76,17.14,16620
155,2019-05-01 18:25,15.8,2.9,56.3,.3,998.9,1003.3,77.2,17.15,16620
155,2019-05-01 18:26,15.8,2.9,107.9,0,998.9,1003.3,78.2,17.15,16620
155,2019-05-01 18:27,15.7,2.9,244,0,998.9,1003.3,79.6,17.15,16620
155,2019-05-01 18:28,15.6,2.9,295.5,.6,998.9,1003.3,77.4,17.15,16620
155,2019-05-01 18:29,15.7,2.9,269.3,.9,999,1003.4,77.2,17.16,16620
155,2019-05-01 18:30,15.6,2.9,298.2,1.1,999,1003.4,78.1,17.16,16620
155,2019-05-01 18:31,15.6,2.9,353.8,1.2,999,1003.4,77.5,17.16,16620
155,2019-05-01 18:32,15.7,2.9,331.3,.5,999,1003.4,75.9,17.17,16620
155,2019-05-01 18:33,16,2.9,275.3,.7,999,1003.4,73.1,17.17,16620
155,2019-05-01 18:34,16.2,2.9,298.8,.8,999,1003.4,72.7,17.17,16620
155,2019-05-01 18:35,16.2,2.9,336.6,.2,999,1003.4,72.4,17.17,16620
155,2019-05-01 18:36,16.2,2.9,234.5,0,999.1,1003.5,72.7,17.18,16620
155,2019-05-01 18:37,16.2,2.9,312.5,0,999.1,1003.5,72.6,17.18,16620
155,2019-05-01 18:38,16.3,2.9,322.4,0,999.2,1003.6,73.5,17.18,16620
155,2019-05-01 18:39,16.2,2.9,236.8,0,999.2,1003.6,74.2,17.18,16620
155,2019-05-01 18:40,16.1,2.9,274.4,.4,999.2,1003.6,74.8,17.19,16620
155,2019-05-01 18:41,16.1,2.9,212.6,.4,999.2,1003.6,73.9,17.19,16620
155,2019-05-01 18:42,16.1,2.9,163.1,.5,999.3,1003.7,74.9,17.19,16620
155,2019-05-01 18:43,16,2.9,155,.3,999.3,1003.7,75.2,17.19,16620
155,2019-05-01 18:44,16,2.9,299.6,0,999.3,1003.7,74.2,17.2,16620
155,2019-05-01 18:45,16.1,2.9,345.2,.1,999.3,1003.7,74.8,17.2,16620
155,2019-05-01 18:46,16,2.9,46,.4,999.3,1003.7,77.4,17.2,16620
155,2019-05-01 18:47,15.9,2.9,67.2,.4,999.3,1003.7,77.6,17.2,16620
155,2019-05-01 18:48,15.8,2.9,57.1,1,999.3,1003.7,77.7,17.2,16620
155,2019-05-01 18:49,15.7,2.9,29.2,.9,999.3,1003.7,78.7,17.2,16620
155,2019-05-01 18:50,15.7,2.9,24.3,.4,999.3,1003.7,79.2,17.21,16620
155,2019-05-01 18:51,15.7,2.9,37.6,.1,999.4,1003.8,79.7,17.21,16620
155,2019-05-01 18:52,15.7,2.9,6.2,.1,999.4,1003.8,79.5,17.21,16620
155,2019-05-01 18:53,15.6,2.9,335.5,0,999.4,1003.8,80.2,17.21,16620
155,2019-05-01 18:54,15.5,2.9,285.6,.1,999.4,1003.8,83.4,17.21,16620
155,2019-05-01 18:55,15.2,2.9,201.6,.1,999.4,1003.8,84.3,17.21,16620
155,2019-05-01 18:56,15.1,2.9,270.6,0,999.4,1003.8,83.9,17.21,16620
155,2019-05-01 18:57,15,2.9,312.6,.2,999.4,1003.8,84.5,17.21,16620
155,2019-05-01 18:58,15,2.9,354.9,.5,999.4,1003.8,84.6,17.21,16620
155,2019-05-01 18:59,15.1,2.9,17.3,.5,999.4,1003.8,84.2,17.21,16620
155,2019-05-01 19:00,15.2,2.9,35.4,.3,999.4,1003.8,83.3,17.21,16620
155,2019-05-01 19:01,15.2,2.9,23.3,.4,999.4,1003.8,83.3,17.21,16620
155,2019-05-01 19:02,15.2,2.9,7.7,.2,999.4,1003.8,85.6,17.21,16620
155,2019-05-01 19:03,15.1,2.9,6,.4,999.4,1003.8,86,17.21,16620
155,2019-05-01 19:04,15,2.9,39,.7,999.5,1003.9,85.1,17.21,16620
155,2019-05-01 19:05,15,2.9,50.6,.8,999.5,1003.9,85,17.21,16620
155,2019-05-01 19:06,15.1,2.9,69.2,.8,999.5,1003.9,85.4,17.21,16620
155,2019-05-01 19:07,15.1,2.9,70.6,.5,999.5,1003.9,84.7,17.21,16620
155,2019-05-01 19:08,15.1,2.9,79.1,.5,999.4,1003.8,84,17.21,16620
155,2019-05-01 19:09,15.2,2.9,82.5,.4,999.4,1003.8,83.7,17.21,16620
155,2019-05-01 19:10,15.2,2.9,21,.1,999.4,1003.8,84.4,17.21,16620
155,2019-05-01 19:11,14.9,2.9,272,.8,999.4,1003.8,86.3,17.21,16620
155,2019-05-01 19:12,14.7,2.9,290.2,.5,999.4,1003.8,87.9,17.21,16620
155,2019-05-01 19:13,14.6,2.9,318.5,0,999.5,1003.9,88.1,17.21,16620
155,2019-05-01 19:14,14.7,2.9,308.9,0,999.5,1003.9,85.5,17.21,16620
155,2019-05-01 19:15,15,2.9,259.7,0,999.5,1003.9,84.1,17.21,16620
155,2019-05-01 19:16,15.1,2.9,220.8,0,999.5,1003.9,83.7,17.21,16620
155,2019-05-01 19:17,15.1,2.9,236,.1,999.5,1003.9,83.5,17.21,16620
155,2019-05-01 19:18,14.7,2.9,247.7,.3,999.5,1003.9,86.7,17.21,16620
155,2019-05-01 19:19,14.4,2.9,232.4,.1,999.5,1003.9,87.9,17.21,16620
155,2019-05-01 19:20,14.2,2.9,249.8,.1,999.5,1003.9,89.4,17.21,16620
155,2019-05-01 19:21,14.1,2.9,266.8,.5,999.5,1003.9,89.5,17.21,16620
155,2019-05-01 19:22,14.1,2.9,268.9,.3,999.5,1003.9,88.2,17.21,16620
155,2019-05-01 19:23,14.4,2.9,268.9,.2,999.5,1003.9,85.1,17.21,16620
155,2019-05-01 19:24,14.6,2.9,287.1,.2,999.6,1004,84.8,17.21,16620
155,2019-05-01 19:25,14.6,2.9,274.3,.1,999.6,1004,84.8,17.21,16620
155,2019-05-01 19:26,14.5,2.9,294.2,.1,999.6,1004,85,17.21,16620
155,2019-05-01 19:27,14.4,2.9,285.6,.4,999.6,1004,86.4,17.21,16620
155,2019-05-01 19:28,14.2,2.9,284.3,.7,999.7,1004.1,87.9,17.21,16620
155,2019-05-01 19:29,14.1,2.9,277.9,.8,999.7,1004.1,88.3,17.21,16620
155,2019-05-01 19:30,14,2.9,282.9,.6,999.7,1004.1,88.5,17.21,16620
155,2019-05-01 19:31,14,2.9,293.1,.4,999.7,1004.1,87.8,17.21,16620
155,2019-05-01 19:32,14.1,2.9,273.8,.3,999.7,1004.1,87.7,17.21,16620
155,2019-05-01 19:33,14.1,2.9,280.1,.4,999.7,1004.1,88.3,17.21,16620
155,2019-05-01 19:34,14,2.9,293.1,.2,999.7,1004.1,88.4,17.21,16620
155,2019-05-01 19:35,14.1,2.9,313.1,.3,999.8,1004.2,88.1,17.21,16620
155,2019-05-01 19:36,14.3,2.9,282.8,.4,999.8,1004.2,86.7,17.21,16620
155,2019-05-01 19:37,14.2,2.9,280.5,.5,999.8,1004.2,86.3,17.21,16620
155,2019-05-01 19:38,14.1,2.9,274.9,.5,999.8,1004.2,86.9,17.21,16620
155,2019-05-01 19:39,14.1,2.9,281.4,.6,999.8,1004.2,87.5,17.21,16620
155,2019-05-01 19:40,14.1,2.9,275.1,.6,999.9,1004.3,87.9,17.21,16620
155,2019-05-01 19:41,14.1,2.9,279.2,.6,999.9,1004.3,87.8,17.21,16620
155,2019-05-01 19:42,14.1,2.9,283.2,.7,999.9,1004.3,88.3,17.21,16620
155,2019-05-01 19:43,14.2,2.9,276.8,.9,999.9,1004.3,88.2,17.21,16620
155,2019-05-01 19:44,14.1,2.9,289.5,.6,999.9,1004.3,88.3,17.21,16620
155,2019-05-01 19:45,14.2,2.9,357.8,.1,999.9,1004.3,87.7,17.21,16620
155,2019-05-01 19:46,14.3,2.9,309.8,.2,999.9,1004.3,87.1,17.21,16620
155,2019-05-01 19:47,14.4,2.9,272.1,.4,1000,1004.4,86.3,17.21,16620
155,2019-05-01 19:48,14.5,2.9,282.6,.8,1000,1004.4,84.8,17.21,16620
155,2019-05-01 19:49,14.4,2.9,272.5,.7,1000,1004.4,85.7,17.21,16620
155,2019-05-01 19:50,14.2,2.9,256.6,.7,1000,1004.4,86.8,17.21,16620
155,2019-05-01 19:51,14,2.9,255.8,1.3,1000,1004.4,87.8,17.21,16620
155,2019-05-01 19:52,13.9,2.9,256.8,1.3,1000,1004.4,88.7,17.21,16620
155,2019-05-01 19:53,13.7,2.9,252.4,1.4,1000,1004.4,89.8,17.21,16620
155,2019-05-01 19:54,13.7,2.9,254.1,1.3,1000,1004.4,90.4,17.21,16620
155,2019-05-01 19:55,13.7,2.9,261.7,1.3,1000.1,1004.5,90.9,17.21,16620
155,2019-05-01 19:56,13.7,2.9,265.4,1.2,1000.1,1004.5,90.8,17.21,16620
155,2019-05-01 19:57,13.8,2.9,268.1,1.3,1000.1,1004.5,90.5,17.21,16620
155,2019-05-01 19:58,13.9,2.9,262.1,1.5,1000.1,1004.5,90.1,17.21,16620
155,2019-05-01 19:59,14,2.9,258.2,1.2,1000.1,1004.5,89.6,17.21,16620
155,2019-05-01 20:00,14.1,2.9,252.9,1.1,1000.1,1004.5,89,17.21,16620
155,2019-05-01 20:01,14.1,2.9,254.4,1.2,1000.1,1004.5,88.6,17.21,16620
155,2019-05-01 20:02,14,2.9,252.3,1,1000.1,1004.5,89.3,17.21,16620
155,2019-05-01 20:03,13.9,2.9,267,1.3,1000.2,1004.6,89.9,17.21,16620
155,2019-05-01 20:04,13.9,2.9,268.4,.9,1000.2,1004.6,89.8,17.21,16620
155,2019-05-01 20:05,14,2.9,298.4,.4,1000.3,1004.7,89.3,17.21,16620
155,2019-05-01 20:06,14.1,2.9,257.1,0,1000.3,1004.7,89.2,17.21,16620
155,2019-05-01 20:07,14.1,2.9,224.3,.5,1000.3,1004.7,89.2,17.21,16620
155,2019-05-01 20:08,14.2,2.9,227.3,.7,1000.3,1004.7,88.4,17.21,16620
155,2019-05-01 20:09,13.9,2.9,258.2,.6,1000.3,1004.7,88.6,17.21,16620
155,2019-05-01 20:10,13.7,2.9,272.7,.8,1000.4,1004.8,89.9,17.21,16620
155,2019-05-01 20:11,13.6,2.9,270.8,1,1000.4,1004.8,90.9,17.21,16620
155,2019-05-01 20:12,13.5,2.9,271.5,1.1,1000.4,1004.8,91.4,17.21,16620
155,2019-05-01 20:13,13.6,2.9,275.1,.8,1000.4,1004.8,91.8,17.21,16620
155,2019-05-01 20:14,13.8,2.9,271.5,.9,1000.4,1004.8,91.1,17.21,16620
155,2019-05-01 20:15,13.7,2.9,259.7,1,1000.4,1004.8,90.9,17.21,16620
155,2019-05-01 20:16,13.7,2.9,255.9,.8,1000.4,1004.8,91.1,17.21,16620
155,2019-05-01 20:17,13.6,2.9,260.4,.9,1000.4,1004.8,91.3,17.21,16620
155,2019-05-01 20:18,13.5,2.9,271.7,1.3,1000.4,1004.8,91.4,17.21,16620
155,2019-05-01 20:19,13.4,2.9,279.8,1.1,1000.5,1005,92.1,17.21,16620
155,2019-05-01 20:20,13.6,2.9,284.5,.8,1000.5,1004.9,92.5,17.21,16620
155,2019-05-01 20:21,13.7,2.9,281.8,1,1000.5,1004.9,92.5,17.21,16620
155,2019-05-01 20:22,13.9,2.9,273.4,1,1000.5,1004.9,91.6,17.21,16620
155,2019-05-01 20:23,14,2.9,280.1,.9,1000.5,1004.9,90.3,17.21,16620
155,2019-05-01 20:24,14,2.9,287.9,.6,1000.6,1005,89.9,17.21,16620
155,2019-05-01 20:25,14,2.9,288.8,.3,1000.6,1005,89.7,17.21,16620
155,2019-05-01 20:26,14,2.9,305.8,.3,1000.6,1005,89.6,17.21,16620
155,2019-05-01 20:27,13.9,2.9,309.8,.2,1000.6,1005,89.4,17.21,16620
155,2019-05-01 20:28,13.9,2.9,325.1,0,1000.6,1005,89.5,17.21,16620
155,2019-05-01 20:29,13.9,2.9,332.6,0,1000.6,1005,89.8,17.21,16620
155,2019-05-01 20:30,13.8,2.9,296.2,0,1000.7,1005.1,90,17.21,16620
155,2019-05-01 20:31,13.7,2.9,206.3,0,1000.7,1005.1,90.3,17.21,16620
155,2019-05-01 20:32,13.7,2.9,225.6,.3,1000.7,1005.1,90.7,17.21,16620
155,2019-05-01 20:33,13.7,2.9,256.1,.5,1000.7,1005.1,90.7,17.21,16620
155,2019-05-01 20:34,13.6,2.9,257.8,.5,1000.7,1005.1,91,17.21,16620
155,2019-05-01 20:35,13.6,2.9,252.2,0,1000.8,1005.2,91.1,17.21,16620
155,2019-05-01 20:36,13.6,2.9,244.3,.1,1000.8,1005.2,91.1,17.21,16620
155,2019-05-01 20:37,13.7,2.9,266.2,.7,1000.8,1005.2,91,17.21,16620
155,2019-05-01 20:38,13.7,2.9,254.3,.6,1000.8,1005.2,90.6,17.21,16620
155,2019-05-01 20:39,13.7,2.9,256.8,.3,1000.8,1005.2,90.3,17.21,16620
155,2019-05-01 20:40,13.8,2.9,270.7,.3,1000.8,1005.2,90.2,17.21,16620
155,2019-05-01 20:41,13.7,2.9,275.5,.3,1000.8,1005.2,90.5,17.21,16620
155,2019-05-01 20:42,13.7,2.9,257.6,.3,1000.9,1005.3,90.4,17.21,16620
155,2019-05-01 20:43,13.6,2.9,270.4,.7,1000.9,1005.3,90.5,17.21,16620
155,2019-05-01 20:44,13.5,2.9,298.8,.4,1000.9,1005.4,91,17.21,16620
155,2019-05-01 20:45,13.6,2.9,298.7,.1,1000.9,1005.3,91.4,17.21,16620
155,2019-05-01 20:46,13.6,2.9,303.3,0,1000.9,1005.3,91.6,17.21,16620
155,2019-05-01 20:47,13.6,2.9,273.1,.2,1001,1005.4,91.7,17.21,16620
155,2019-05-01 20:48,13.5,2.9,272.9,.3,1001,1005.5,91.3,17.21,16620
155,2019-05-01 20:49,13.4,2.9,300.7,.1,1001,1005.5,91.5,17.21,16620
155,2019-05-01 20:50,13.3,2.9,284.6,.1,1001,1005.5,92,17.21,16620
155,2019-05-01 20:51,13.2,2.9,283.7,.1,1001,1005.5,92.4,17.21,16620
155,2019-05-01 20:52,13.2,2.9,306.6,0,1001,1005.5,92.6,17.21,16620
155,2019-05-01 20:53,13.2,2.9,268.5,0,1001,1005.5,92.8,17.21,16620
155,2019-05-01 20:54,13.1,2.9,255.8,.3,1001,1005.5,92.9,17.21,16620
155,2019-05-01 20:55,13.1,2.9,263,.7,1001,1005.5,93.1,17.21,16620
155,2019-05-01 20:56,13,2.9,284.3,.4,1001.1,1005.6,93.3,17.21,16620
155,2019-05-01 20:57,13,2.9,285,.4,1001.1,1005.6,93.6,17.21,16620
155,2019-05-01 20:58,13.1,2.9,272.3,.3,1001.1,1005.6,93.9,17.21,16620
155,2019-05-01 20:59,13.2,2.9,313,.1,1001.1,1005.6,93.9,17.21,16620
155,2019-05-01 21:00,13.3,2.9,290.3,0,1001.1,1005.6,93.8,17.21,16620
155,2019-05-01 21:01,13.3,2.9,297.8,.1,1001.1,1005.6,93.7,17.21,16620
155,2019-05-01 21:02,13.2,2.9,311.8,0,1001.1,1005.6,93.6,17.21,16620
155,2019-05-01 21:03,13.3,2.9,284.1,.3,1001.1,1005.6,93.6,17.21,16620
155,2019-05-01 21:04,13.3,2.9,273.1,.4,1001.1,1005.6,93.4,17.21,16620
155,2019-05-01 21:05,13.2,2.9,261.8,.6,1001.1,1005.6,92.8,17.21,16620
155,2019-05-01 21:06,13.2,2.9,264.2,1,1001.2,1005.7,92.9,17.21,16620
155,2019-05-01 21:07,13.2,2.9,262.2,1,1001.2,1005.7,92.9,17.21,16620
155,2019-05-01 21:08,13.2,2.9,266.4,1,1001.2,1005.7,93.1,17.21,16620
155,2019-05-01 21:09,13.3,2.9,267.1,.9,1001.2,1005.7,93,17.21,16620
155,2019-05-01 21:10,13.4,2.9,268,.8,1001.2,1005.7,92.4,17.21,16620
155,2019-05-01 21:11,13.4,2.9,254.8,.7,1001.2,1005.7,91.9,17.21,16620
155,2019-05-01 21:12,13.4,2.9,288.4,.2,1001.2,1005.7,91.5,17.21,16620
155,2019-05-01 21:13,13.4,2.9,16.9,.1,1001.3,1005.8,91.1,17.21,16620
155,2019-05-01 21:14,13.2,2.9,46.7,.2,1001.3,1005.8,91.4,17.21,16620
155,2019-05-01 21:15,13.1,2.9,52.9,0,1001.3,1005.8,91.8,17.21,16620
155,2019-05-01 21:16,13.1,2.9,54.5,0,1001.3,1005.8,92.3,17.21,16620
155,2019-05-01 21:17,13,2.9,47.1,0,1001.3,1005.8,92.7,17.21,16620
155,2019-05-01 21:18,13.1,2.9,46,0,1001.3,1005.8,92.9,17.21,16620
155,2019-05-01 21:19,13.1,2.9,117.3,0,1001.3,1005.8,92.9,17.21,16620
155,2019-05-01 21:20,13.1,2.9,63,0,1001.3,1005.8,92.9,17.21,16620
155,2019-05-01 21:21,13,2.9,285.5,.3,1001.3,1005.8,92.9,17.21,16620
155,2019-05-01 21:22,12.9,2.9,298.1,.4,1001.4,1005.9,93,17.21,16620
155,2019-05-01 21:23,12.9,2.9,356.9,.1,1001.4,1005.9,93.2,17.21,16620
155,2019-05-01 21:24,12.9,2.9,65.1,.1,1001.4,1005.9,93.5,17.21,16620
155,2019-05-01 21:25,13,2.9,81.4,.1,1001.4,1005.9,93.7,17.21,16620
155,2019-05-01 21:26,13,2.9,311.9,.1,1001.4,1005.9,93.8,17.21,16620
155,2019-05-01 21:27,13,2.9,255.5,.6,1001.4,1005.9,93.3,17.21,16620
155,2019-05-01 21:28,12.9,2.9,239.9,.2,1001.4,1005.9,93.3,17.21,16620
155,2019-05-01 21:29,13,2.9,276.5,0,1001.4,1005.9,93.5,17.21,16620
155,2019-05-01 21:30,13,2.9,348.4,0,1001.4,1005.9,93.5,17.21,16620
155,2019-05-01 21:31,13.1,2.9,18.9,0,1001.4,1005.9,93.8,17.21,16620
155,2019-05-01 21:32,13.2,2.9,2.1,0,1001.4,1005.9,93.8,17.21,16620
155,2019-05-01 21:33,13.2,2.9,6.8,.1,1001.4,1005.9,93.4,17.21,16620
155,2019-05-01 21:34,13.2,2.9,331.5,0,1001.4,1005.9,93.2,17.21,16620
155,2019-05-01 21:35,13.1,2.9,237.5,.4,1001.4,1005.9,92.8,17.21,16620
155,2019-05-01 21:36,13,2.9,250.3,1,1001.4,1005.9,92.7,17.21,16620
155,2019-05-01 21:37,12.8,2.9,269.9,.9,1001.4,1005.9,92.7,17.21,16620
155,2019-05-01 21:38,12.9,2.9,254.4,.6,1001.4,1005.9,93.4,17.21,16620
155,2019-05-01 21:39,13,2.9,268.2,0,1001.4,1005.9,93.6,17.21,16620
155,2019-05-01 21:40,13.1,2.9,245.6,.1,1001.4,1005.9,93.6,17.21,16620
155,2019-05-01 21:41,13.1,2.9,278.1,.3,1001.4,1005.9,93.2,17.21,16620
155,2019-05-01 21:42,13.1,2.9,327.4,.1,1001.4,1005.9,93.3,17.21,16620
