지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2019-12-03 02:51,-.1,0,210.9,1.4,1024,1024.5,57.9,0,0
138,2019-12-03 02:52,-.1,0,201.1,1.1,1024,1024.5,58.5,0,0
138,2019-12-03 02:53,-.1,0,212.1,.9,1024,1024.5,58.3,0,0
138,2019-12-03 02:54,-.1,0,206.9,1.2,1024,1024.5,58.6,0,0
138,2019-12-03 02:55,-.1,0,197.6,1.6,1024,1024.5,57.8,0,0
138,2019-12-03 02:56,-.1,0,198.8,1.4,1024,1024.5,58.1,0,0
138,2019-12-03 02:57,-.1,0,214.2,1.2,1024,1024.5,57.9,0,0
138,2019-12-03 02:58,-.1,0,220,.9,1024,1024.5,57.6,0,0
138,2019-12-03 02:59,-.1,0,207.2,1.1,1024,1024.5,58.5,0,0
138,2019-12-03 03:00,-.1,0,202.1,1.3,1024,1024.5,57.3,0,0
138,2019-12-03 03:01,0,0,199,2,1024,1024.5,58.8,0,0
138,2019-12-03 03:02,0,0,193.5,1.6,1024,1024.5,57.6,0,0
138,2019-12-03 03:03,0,0,182.5,1.5,1024,1024.5,58.5,0,0
138,2019-12-03 03:04,0,0,182.5,1.7,1024,1024.5,58.1,0,0
138,2019-12-03 03:05,0,0,151.7,1.6,1024,1024.5,59.3,0,0
138,2019-12-03 03:06,0,0,153.6,1.2,1024,1024.5,58.8,0,0
138,2019-12-03 03:07,0,0,220.4,1.1,1024,1024.5,59.3,0,0
138,2019-12-03 03:08,0,0,215.8,1.3,1024,1024.5,58.5,0,0
138,2019-12-03 03:09,0,0,219.6,1.1,1024,1024.5,59.5,0,0
138,2019-12-03 03:10,0,0,239.4,1,1024,1024.5,57.8,0,0
138,2019-12-03 03:11,0,0,209.2,1,1024,1024.5,59.3,0,0
138,2019-12-03 03:12,0,0,202.9,.9,1024,1024.5,58.2,0,0
138,2019-12-03 03:13,0,0,197.6,1.5,1024,1024.5,59.2,0,0
138,2019-12-03 03:14,0,0,186,1.5,1024,1024.5,58.3,0,0
138,2019-12-03 03:15,0,0,188.5,1.4,1024,1024.5,59.6,0,0
138,2019-12-03 03:16,0,0,200.4,1.2,1024,1024.5,58.1,0,0
138,2019-12-03 03:17,0,0,215.1,1.4,1024,1024.5,59.6,0,0
138,2019-12-03 03:18,0,0,223,1.1,1024,1024.5,58.4,0,0
138,2019-12-03 03:19,0,0,228.7,.7,1024,1024.5,59.3,0,0
138,2019-12-03 03:20,0,0,228.7,1.2,1024,1024.5,58.4,0,0
138,2019-12-03 03:21,0,0,235.8,1,1024,1024.5,59.4,0,0
138,2019-12-03 03:22,0,0,217.9,.8,1024,1024.5,57.7,0,0
138,2019-12-03 03:23,0,0,193,.7,1024,1024.5,58.9,0,0
138,2019-12-03 03:24,0,0,186,.9,1024,1024.5,59.1,0,0
138,2019-12-03 03:25,0,0,197.5,1.5,1024,1024.5,58.7,0,0
138,2019-12-03 03:26,0,0,201.5,1.8,1024,1024.5,59.2,0,0
138,2019-12-03 03:27,0,0,210.5,1.4,1024,1024.5,58.3,0,0
138,2019-12-03 03:28,.1,0,243.6,.9,1024,1024.5,58.5,0,0
138,2019-12-03 03:29,.1,0,253.4,1,1024,1024.5,58.3,0,0
138,2019-12-03 03:30,.1,0,252.4,1.6,1024.1,1024.6,58.3,0,0
138,2019-12-03 03:31,.1,0,240.3,1.3,1024,1024.5,58.4,0,0
138,2019-12-03 03:32,.1,0,206.2,1,1024,1024.5,58.3,0,0
138,2019-12-03 03:33,0,0,202.8,1.6,1024,1024.5,57.9,0,0
138,2019-12-03 03:34,0,0,224.7,1.6,1024,1024.5,58.5,0,0
138,2019-12-03 03:35,0,0,235.6,1.5,1024,1024.5,58,0,0
138,2019-12-03 03:36,0,0,261.4,1.2,1024,1024.5,59.3,0,0
138,2019-12-03 03:37,0,0,287.8,1.2,1024.1,1024.6,58.1,0,0
138,2019-12-03 03:38,0,0,269.3,.8,1024,1024.5,60.1,0,0
138,2019-12-03 03:39,0,0,200,.5,1024,1024.5,58.5,0,0
138,2019-12-03 03:40,0,0,196.1,1.1,1024,1024.5,60.2,0,0
138,2019-12-03 03:41,0,0,202.5,1.6,1024,1024.5,59.4,0,0
138,2019-12-03 03:42,0,0,202.8,1.7,1024,1024.5,59.8,0,0
138,2019-12-03 03:43,0,0,213.6,1.7,1024,1024.5,58.3,0,0
138,2019-12-03 03:44,0,0,265.7,1.4,1024.1,1024.6,58.7,0,0
138,2019-12-03 03:45,0,0,206.4,.8,1024.1,1024.6,58,0,0
138,2019-12-03 03:46,0,0,298.7,.2,1024.1,1024.6,59.6,0,0
138,2019-12-03 03:47,0,0,264,.8,1024.1,1024.6,59.4,0,0
138,2019-12-03 03:48,-.1,0,279.2,1.2,1024.1,1024.6,61.2,0,0
138,2019-12-03 03:49,-.1,0,259,1.7,1024.1,1024.6,60,0,0
138,2019-12-03 03:50,-.1,0,236.4,1.6,1024.2,1024.7,61.3,0,0
138,2019-12-03 03:51,-.1,0,217.8,1.3,1024.2,1024.7,59.4,0,0
138,2019-12-03 03:52,-.1,0,219.9,1.6,1024.1,1024.6,60.8,0,0
138,2019-12-03 03:53,-.1,0,213.1,1.2,1024.1,1024.6,59.3,0,0
138,2019-12-03 03:54,-.1,0,206.3,1.8,1024.1,1024.6,59.8,0,0
138,2019-12-03 03:55,-.1,0,203.7,1.9,1024.1,1024.6,58.5,0,0
138,2019-12-03 03:56,-.1,0,211.3,1.8,1024.1,1024.6,59.1,0,0
138,2019-12-03 03:57,0,0,206.4,1.7,1024.1,1024.6,57.9,0,0
138,2019-12-03 03:58,0,0,243,1.4,1024.1,1024.6,59.4,0,0
138,2019-12-03 03:59,0,0,237.9,2,1024.1,1024.6,58.1,0,0
138,2019-12-03 04:00,0,0,219.8,1.8,1024.1,1024.6,59.6,0,0
138,2019-12-03 04:01,0,0,217.6,1.6,1024.1,1024.6,58.5,0,0
138,2019-12-03 04:02,0,0,220,1.4,1024.1,1024.6,59.3,0,0
138,2019-12-03 04:03,0,0,218.2,1.5,1024.1,1024.6,58.3,0,0
138,2019-12-03 04:04,0,0,217.3,1.3,1024.1,1024.6,59.2,0,0
138,2019-12-03 04:05,0,0,231.7,1.5,1024.1,1024.6,57.9,0,0
138,2019-12-03 04:06,0,0,235.4,2,1024.2,1024.7,59.7,0,0
138,2019-12-03 04:07,0,0,221.4,1.4,1024.1,1024.6,58.6,0,0
138,2019-12-03 04:08,0,0,197.3,1.8,1024.1,1024.6,59.9,0,0
138,2019-12-03 04:09,0,0,205.3,1.4,1024.1,1024.6,58.9,0,0
138,2019-12-03 04:10,0,0,207.4,1.7,1024.1,1024.6,60.1,0,0
138,2019-12-03 04:11,0,0,203.6,1.5,1024.1,1024.6,58.4,0,0
138,2019-12-03 04:12,0,0,205.7,1.6,1024.1,1024.6,59.6,0,0
138,2019-12-03 04:13,0,0,212.3,1.5,1024.1,1024.6,58.1,0,0
138,2019-12-03 04:14,0,0,214.1,1.2,1024.1,1024.6,60,0,0
138,2019-12-03 04:15,0,0,194,1.7,1024.1,1024.6,59.2,0,0
138,2019-12-03 04:16,0,0,194.1,1.3,1024.1,1024.6,59.8,0,0
138,2019-12-03 04:17,0,0,211.8,1.4,1024.1,1024.6,59.9,0,0
138,2019-12-03 04:18,0,0,201.2,1.3,1024.1,1024.6,60.2,0,0
138,2019-12-03 04:19,0,0,222.8,1.2,1024.1,1024.6,59.9,0,0
138,2019-12-03 04:20,0,0,234.7,1,1024.1,1024.6,60.5,0,0
138,2019-12-03 04:21,0,0,235.7,1.1,1024.1,1024.6,59.5,0,0
138,2019-12-03 04:22,0,0,223.5,1.4,1024.2,1024.7,61.5,0,0
138,2019-12-03 04:23,0,0,234.6,1.3,1024.2,1024.7,60.3,0,0
138,2019-12-03 04:24,0,0,234,1.3,1024.2,1024.7,61.7,0,0
138,2019-12-03 04:25,0,0,224.9,.8,1024.2,1024.7,60.5,0,0
138,2019-12-03 04:26,0,0,210,.7,1024.2,1024.7,61.5,0,0
138,2019-12-03 04:27,0,0,228.1,.5,1024.2,1024.7,60.5,0,0
138,2019-12-03 04:28,-.1,0,214.3,.8,1024.3,1024.8,62,0,0
138,2019-12-03 04:29,-.1,0,206.2,.7,1024.3,1024.8,61.6,0,0
138,2019-12-03 04:30,-.1,0,212.3,1.4,1024.3,1024.8,61.3,0,0
138,2019-12-03 04:31,-.1,0,233.9,1.4,1024.3,1024.8,61,0,0
138,2019-12-03 04:32,-.1,0,234.1,1.1,1024.3,1024.8,62,0,0
138,2019-12-03 04:33,-.1,0,233.6,.9,1024.3,1024.8,61.2,0,0
138,2019-12-03 04:34,-.2,0,214,1.3,1024.3,1024.8,62.4,0,0
138,2019-12-03 04:35,-.2,0,212.9,1.2,1024.3,1024.8,60.6,0,0
138,2019-12-03 04:36,-.2,0,195.7,1.7,1024.3,1024.8,62.2,0,0
138,2019-12-03 04:37,-.2,0,200.8,2,1024.3,1024.8,60.2,0,0
138,2019-12-03 04:38,-.1,0,231.5,1.9,1024.3,1024.8,61,0,0
138,2019-12-03 04:39,-.1,0,226.5,1.8,1024.4,1024.9,60.3,0,0
138,2019-12-03 04:40,-.1,0,230.3,2.2,1024.4,1024.9,61.7,0,0
138,2019-12-03 04:41,-.1,0,199.8,1.9,1024.4,1024.9,60,0,0
138,2019-12-03 04:42,-.1,0,177.1,2.6,1024.4,1024.9,61.5,0,0
138,2019-12-03 04:43,-.1,0,171.6,2,1024.4,1024.9,60.2,0,0
138,2019-12-03 04:44,-.1,0,178,1.9,1024.3,1024.8,62.1,0,0
138,2019-12-03 04:45,-.1,0,187.9,1.9,1024.4,1024.9,60.5,0,0
138,2019-12-03 04:46,-.1,0,238,2.5,1024.4,1024.9,61.5,0,0
138,2019-12-03 04:47,-.1,0,233.2,2,1024.4,1024.9,61.3,0,0
138,2019-12-03 04:48,0,0,221,1.8,1024.5,1025,60.9,0,0
138,2019-12-03 04:49,0,0,206.2,1.4,1024.5,1025,61.6,0,0
138,2019-12-03 04:50,0,0,204.4,2.6,1024.5,1025,60.7,0,0
138,2019-12-03 04:51,0,0,195.9,2.1,1024.5,1025,61.8,0,0
138,2019-12-03 04:52,0,0,225,1.9,1024.5,1025,60,0,0
138,2019-12-03 04:53,0,0,208.2,1.4,1024.5,1025,61.7,0,0
138,2019-12-03 04:54,0,0,197.6,2.6,1024.5,1025,60.4,0,0
138,2019-12-03 04:55,0,0,202.1,1.9,1024.5,1025,61.6,0,0
138,2019-12-03 04:56,0,0,217.4,1.2,1024.5,1025,60.6,0,0
138,2019-12-03 04:57,0,0,211.2,1.3,1024.5,1025,61.5,0,0
138,2019-12-03 04:58,0,0,213.3,1.7,1024.5,1025,60.6,0,0
138,2019-12-03 04:59,0,0,250.3,1.2,1024.5,1025,61.7,0,0
138,2019-12-03 05:00,0,0,192,.4,1024.5,1025,60.4,0,0
138,2019-12-03 05:01,0,0,205,1.6,1024.5,1025,62.1,0,0
138,2019-12-03 05:02,0,0,207,2,1024.6,1025.1,60.5,0,0
138,2019-12-03 05:03,0,0,206.3,1.7,1024.6,1025.1,61.7,0,0
138,2019-12-03 05:04,0,0,186.6,2.1,1024.6,1025.1,60.7,0,0
138,2019-12-03 05:05,0,0,184.3,1.8,1024.6,1025.1,61.6,0,0
138,2019-12-03 05:06,0,0,190,2,1024.6,1025.1,60.7,0,0
138,2019-12-03 05:07,0,0,181,2.3,1024.6,1025.1,62.1,0,0
138,2019-12-03 05:08,0,0,199.1,1.8,1024.6,1025.1,61.8,0,0
138,2019-12-03 05:09,0,0,201.3,2.4,1024.6,1025.1,61.3,0,0
138,2019-12-03 05:10,0,0,191.6,2.3,1024.6,1025.1,62.5,0,0
138,2019-12-03 05:11,0,0,211.5,1.6,1024.6,1025.1,61.3,0,0
138,2019-12-03 05:12,0,0,199.7,2.1,1024.6,1025.1,62.4,0,0
138,2019-12-03 05:13,0,0,200.4,1.5,1024.6,1025.1,61.2,0,0
138,2019-12-03 05:14,0,0,195.2,1.6,1024.7,1025.2,62.8,0,0
138,2019-12-03 05:15,0,0,200.3,2.1,1024.7,1025.2,61.3,0,0
138,2019-12-03 05:16,0,0,199.4,2,1024.7,1025.2,62.8,0,0
138,2019-12-03 05:17,0,0,201.4,1.8,1024.7,1025.2,61.5,0,0
138,2019-12-03 05:18,0,0,208.2,1.4,1024.7,1025.2,62.5,0,0
138,2019-12-03 05:19,0,0,202.4,1.5,1024.7,1025.2,62,0,0
138,2019-12-03 05:20,0,0,188.6,1.9,1024.7,1025.2,62.6,0,0
138,2019-12-03 05:21,0,0,203.7,1.8,1024.7,1025.2,62.3,0,0
138,2019-12-03 05:22,0,0,189.9,1.9,1024.7,1025.2,62.2,0,0
138,2019-12-03 05:23,0,0,192.5,2.3,1024.7,1025.2,63.3,0,0
138,2019-12-03 05:24,0,0,197.9,2.3,1024.7,1025.2,61.4,0,0
138,2019-12-03 05:25,-.1,0,201.5,1.4,1024.7,1025.2,63.3,0,0
138,2019-12-03 05:26,-.1,0,199.8,2.6,1024.7,1025.2,62.3,0,0
138,2019-12-03 05:27,0,0,205.7,2.4,1024.8,1025.3,62.9,0,0
138,2019-12-03 05:28,0,0,205.8,2.5,1024.8,1025.3,62.6,0,0
138,2019-12-03 05:29,0,0,209.1,2.2,1024.8,1025.3,62.6,0,0
138,2019-12-03 05:30,0,0,205.3,2.5,1024.8,1025.3,62.2,0,0
138,2019-12-03 05:31,0,0,208.9,2.8,1024.8,1025.3,61.2,0,0
138,2019-12-03 05:32,0,0,208.2,2.6,1024.8,1025.3,62.7,0,0
138,2019-12-03 05:33,0,0,207.7,2.1,1024.8,1025.3,62.4,0,0
138,2019-12-03 05:34,0,0,207.7,1.8,1024.8,1025.3,61.5,0,0
138,2019-12-03 05:35,0,0,202.2,1.4,1024.9,1025.4,62.9,0,0
138,2019-12-03 05:36,0,0,197.1,1.9,1024.9,1025.4,61.4,0,0
138,2019-12-03 05:37,0,0,227.7,2,1024.9,1025.4,62.7,0,0
138,2019-12-03 05:38,0,0,213.2,1.2,1024.9,1025.4,61.5,0,0
138,2019-12-03 05:39,0,0,220.3,1.2,1024.9,1025.4,62.5,0,0
138,2019-12-03 05:40,-.1,0,212.5,1.7,1024.9,1025.4,62.1,0,0
138,2019-12-03 05:41,-.1,0,214.3,1.5,1024.9,1025.4,62.9,0,0
138,2019-12-03 05:42,-.1,0,209.1,1.3,1024.9,1025.4,62.2,0,0
138,2019-12-03 05:43,-.1,0,210.8,1.5,1024.9,1025.4,63.4,0,0
138,2019-12-03 05:44,-.1,0,208.4,1.5,1024.9,1025.4,61.9,0,0
138,2019-12-03 05:45,-.1,0,225.6,1.7,1024.9,1025.4,63.5,0,0
138,2019-12-03 05:46,-.1,0,233.8,1.3,1024.9,1025.4,62.1,0,0
138,2019-12-03 05:47,-.1,0,245.8,1.1,1024.9,1025.4,63.1,0,0
138,2019-12-03 05:48,-.2,0,259.1,1.3,1024.9,1025.4,62.3,0,0
138,2019-12-03 05:49,-.2,0,276.9,.9,1025,1025.5,63.5,0,0
138,2019-12-03 05:50,-.2,0,258.5,1.2,1025,1025.5,62.6,0,0
138,2019-12-03 05:51,-.2,0,250.8,1.1,1025,1025.5,64.4,0,0
138,2019-12-03 05:52,-.2,0,247.3,1.9,1025,1025.5,62.8,0,0
138,2019-12-03 05:53,-.2,0,247.8,1.7,1025,1025.5,64.3,0,0
138,2019-12-03 05:54,-.2,0,244.5,1.5,1025,1025.5,62.8,0,0
138,2019-12-03 05:55,-.2,0,255.9,1.5,1025,1025.5,64.3,0,0
138,2019-12-03 05:56,-.3,0,251.1,1.1,1025,1025.5,63.2,0,0
138,2019-12-03 05:57,-.3,0,249.7,1.3,1025,1025.5,64.4,0,0
138,2019-12-03 05:58,-.3,0,268.3,1.4,1025,1025.5,63.7,0,0
138,2019-12-03 05:59,-.3,0,261.3,1.4,1025,1025.5,64.9,0,0
138,2019-12-03 06:00,-.3,0,255.9,1.6,1025,1025.5,63.4,0,0
138,2019-12-03 06:01,-.3,0,248,1.6,1025,1025.5,65.1,0,0
138,2019-12-03 06:02,-.3,0,260.2,1.3,1025,1025.5,63.9,0,0
138,2019-12-03 06:03,-.3,0,259.1,1.1,1025.1,1025.6,64.8,0,0
138,2019-12-03 06:04,-.3,0,267,1.3,1025.1,1025.6,64,0,0
138,2019-12-03 06:05,-.3,0,250,2,1025.1,1025.6,65,0,0
138,2019-12-03 06:06,-.4,0,262,1.3,1025.1,1025.6,63.7,0,0
138,2019-12-03 06:07,-.4,0,247.2,1.8,1025.1,1025.6,65.4,0,0
138,2019-12-03 06:08,-.4,0,234.1,1.4,1025.1,1025.6,63.8,0,0
138,2019-12-03 06:09,-.4,0,268.8,1.1,1025.2,1025.7,64.5,0,0
138,2019-12-03 06:10,-.4,0,278.1,.8,1025.2,1025.7,64.3,0,0
138,2019-12-03 06:11,-.4,0,243.9,1,1025.2,1025.7,64.8,0,0
138,2019-12-03 06:12,-.4,0,253.6,1.5,1025.2,1025.7,65.1,0,0
138,2019-12-03 06:13,-.4,0,256.2,1.9,1025.2,1025.7,66,0,0
138,2019-12-03 06:14,-.4,0,274.9,1.3,1025.3,1025.8,65.4,0,0
138,2019-12-03 06:15,-.4,0,231.8,.7,1025.3,1025.8,65.2,0,0
138,2019-12-03 06:16,-.4,0,271.3,.7,1025.3,1025.8,65.2,0,0
138,2019-12-03 06:17,-.4,0,250.1,1.5,1025.3,1025.8,65.6,0,0
138,2019-12-03 06:18,-.5,0,254.5,1.9,1025.3,1025.8,65.8,0,0
138,2019-12-03 06:19,-.5,0,243.1,2,1025.3,1025.8,65.6,0,0
138,2019-12-03 06:20,-.5,0,250.2,1,1025.3,1025.8,66,0,0
138,2019-12-03 06:21,-.5,0,262.7,1.2,1025.3,1025.8,65.3,0,0
138,2019-12-03 06:22,-.5,0,285.8,1.4,1025.3,1025.8,65.9,0,0
138,2019-12-03 06:23,-.5,0,271.1,1.8,1025.3,1025.8,65.3,0,0
138,2019-12-03 06:24,-.5,0,256.8,1.5,1025.3,1025.8,66.5,0,0
138,2019-12-03 06:25,-.5,0,243,1,1025.3,1025.8,64.8,0,0
138,2019-12-03 06:26,-.5,0,242.3,1.4,1025.3,1025.8,66.6,0,0
138,2019-12-03 06:27,-.5,0,248.1,1.4,1025.4,1025.9,65.3,0,0
138,2019-12-03 06:28,-.5,0,232.2,1.9,1025.4,1025.9,67.1,0,0
138,2019-12-03 06:29,-.5,0,224.7,1.4,1025.4,1025.9,66.4,0,0
138,2019-12-03 06:30,-.5,0,233.7,1.2,1025.4,1025.9,66.6,0,0
138,2019-12-03 06:31,-.5,0,231.9,1.1,1025.4,1025.9,66.3,0,0
138,2019-12-03 06:32,-.6,0,245.2,1.7,1025.4,1025.9,67.2,0,0
138,2019-12-03 06:33,-.6,0,243.4,1.2,1025.4,1025.9,66.9,0,0
138,2019-12-03 06:34,-.6,0,236.1,1.3,1025.4,1025.9,67.2,0,0
138,2019-12-03 06:35,-.6,0,230.9,1.2,1025.5,1026,67.1,0,0
138,2019-12-03 06:36,-.6,0,223.4,1.7,1025.5,1026,67.4,0,0
138,2019-12-03 06:37,-.6,0,222,2,1025.5,1026,67.4,0,0
138,2019-12-03 06:38,-.6,0,228.1,2.2,1025.5,1026,66.3,0,0
138,2019-12-03 06:39,-.6,0,239.9,2,1025.5,1026,67,0,0
138,2019-12-03 06:40,-.6,0,224,1.7,1025.5,1026,66.1,0,0
138,2019-12-03 06:41,-.6,0,244.6,2.1,1025.5,1026,67.4,0,0
138,2019-12-03 06:42,-.6,0,237.5,1.6,1025.5,1026,65.9,0,0
138,2019-12-03 06:43,-.6,0,226.4,1.9,1025.5,1026,67.5,0,0
138,2019-12-03 06:44,-.6,0,228.1,2.1,1025.6,1026.1,66.5,0,0
138,2019-12-03 06:45,-.6,0,210.7,1.8,1025.6,1026.1,67.3,0,0
138,2019-12-03 06:46,-.6,0,229.6,1.8,1025.6,1026.1,67.6,0,0
138,2019-12-03 06:47,-.6,0,215.6,2,1025.6,1026.1,66.5,0,0
138,2019-12-03 06:48,-.6,0,228.3,2.4,1025.6,1026.1,68.1,0,0
138,2019-12-03 06:49,-.6,0,229.2,1.7,1025.6,1026.1,66.4,0,0
138,2019-12-03 06:50,-.6,0,237.8,1.9,1025.6,1026.1,67.5,0,0
138,2019-12-03 06:51,-.6,0,254.4,1.5,1025.7,1026.2,66.6,0,0
138,2019-12-03 06:52,-.7,0,245.7,1.6,1025.7,1026.2,68,0,0
138,2019-12-03 06:53,-.7,0,245.3,1.3,1025.7,1026.2,66.8,0,0
138,2019-12-03 06:54,-.7,0,228.1,1.4,1025.7,1026.2,68.4,0,0
138,2019-12-03 06:55,-.7,0,248.9,.7,1025.7,1026.2,67.2,0,0
138,2019-12-03 06:56,-.7,0,230.5,1.4,1025.7,1026.2,68.3,0,0
138,2019-12-03 06:57,-.7,0,242.7,1.4,1025.7,1026.2,67.9,0,0
138,2019-12-03 06:58,-.7,0,224.9,1.4,1025.8,1026.3,68.2,0,0
138,2019-12-03 06:59,-.8,0,240.7,1,1025.8,1026.3,68.2,0,0
138,2019-12-03 07:00,-.8,0,232.6,1.4,1025.8,1026.3,68.5,0,0
138,2019-12-03 07:01,-.8,0,252.9,1.6,1025.9,1026.4,68.6,0,0
138,2019-12-03 07:02,-.8,0,249.3,1.3,1025.9,1026.4,68.3,0,0
138,2019-12-03 07:03,-.8,0,247.5,1.5,1026,1026.5,68.6,0,0
138,2019-12-03 07:04,-.8,0,239.8,1.5,1026,1026.5,67.7,0,0
138,2019-12-03 07:05,-.8,0,252.4,1.2,1026,1026.5,68.9,0,0
138,2019-12-03 07:06,-.8,0,247.8,1.8,1026,1026.5,67.3,0,0
138,2019-12-03 07:07,-.8,0,247.5,1.4,1026,1026.5,68.9,0,0
138,2019-12-03 07:08,-.8,0,254,1.8,1026,1026.5,67.4,0,0
138,2019-12-03 07:09,-.8,0,247.7,1.5,1026,1026.5,68.8,0,0
138,2019-12-03 07:10,-.8,0,231.4,1.9,1026,1026.5,67.7,0,0
138,2019-12-03 07:11,-.8,0,244.2,1.7,1026,1026.5,68.6,0,0
138,2019-12-03 07:12,-.8,0,227,1.9,1026,1026.5,68.2,0,0
138,2019-12-03 07:13,-.8,0,240,2.2,1026,1026.5,68.1,0,0
138,2019-12-03 07:14,-.8,0,241.9,2.4,1026.1,1026.6,68.4,0,0
138,2019-12-03 07:15,-.8,0,237.9,2.3,1026.1,1026.6,67.4,0,0
138,2019-12-03 07:16,-.8,0,225.8,1.5,1026.1,1026.6,68.4,0,0
138,2019-12-03 07:17,-.8,0,234,1.5,1026.1,1026.6,67,0,0
138,2019-12-03 07:18,-.8,0,235,1.6,1026.1,1026.6,68.3,0,0
138,2019-12-03 07:19,-.8,0,236.7,2.7,1026.1,1026.6,66.7,0,0
138,2019-12-03 07:20,-.8,0,231.9,1.9,1026.1,1026.6,68,0,0
138,2019-12-03 07:21,-.8,0,239,1.5,1026.1,1026.6,67.1,0,0
138,2019-12-03 07:22,-.8,0,214,1.6,1026.1,1026.6,67.5,0,0
138,2019-12-03 07:23,-.8,0,238,1.9,1026.1,1026.6,67.7,0,0
138,2019-12-03 07:24,-.8,0,229.7,1.9,1026.1,1026.6,67.1,0,0
138,2019-12-03 07:25,-.8,0,239.4,1.6,1026.2,1026.7,67.9,0,0
138,2019-12-03 07:26,-.8,0,237.1,1.1,1026.2,1026.7,67.1,0,0
138,2019-12-03 07:27,-.8,0,219,1.1,1026.2,1026.7,67.4,0,0
138,2019-12-03 07:28,-.8,0,232.2,1.8,1026.2,1026.7,67.3,0,0
138,2019-12-03 07:29,-.8,0,223.1,1.6,1026.2,1026.7,67.4,0,0
138,2019-12-03 07:30,-.8,0,241.7,2.3,1026.2,1026.7,67.5,0,0
138,2019-12-03 07:31,-.8,0,234.3,1.9,1026.2,1026.7,67.9,0,0
138,2019-12-03 07:32,-.8,0,235.9,2,1026.2,1026.7,66.9,0,0
138,2019-12-03 07:33,-.8,0,237.9,1.6,1026.2,1026.7,67.9,0,0
138,2019-12-03 07:34,-.8,0,249.6,1.1,1026.2,1026.7,66.8,0,0
138,2019-12-03 07:35,-.8,0,234.5,1.3,1026.2,1026.7,68.5,0,0
138,2019-12-03 07:36,-.8,0,239.3,2,1026.2,1026.7,66.9,.01,0
138,2019-12-03 07:37,-.8,0,244.2,1.8,1026.2,1026.7,68.6,.01,0
138,2019-12-03 07:38,-.8,0,242.6,2.2,1026.2,1026.7,66.9,.01,0
138,2019-12-03 07:39,-.8,0,230.6,2,1026.2,1026.7,68.4,.01,60
138,2019-12-03 07:40,-.8,0,237.5,2.3,1026.2,1026.7,67.2,.01,120
138,2019-12-03 07:41,-.8,0,234.9,2,1026.2,1026.7,68,.01,180
138,2019-12-03 07:42,-.7,0,229.2,2.5,1026.2,1026.7,67.1,.02,240
138,2019-12-03 07:43,-.7,0,245.9,2.2,1026.2,1026.7,68.3,.02,300
138,2019-12-03 07:44,-.7,0,237.1,2.2,1026.3,1026.8,66.8,.02,360
138,2019-12-03 07:45,-.7,0,243.9,1.9,1026.3,1026.8,68.6,.02,420
138,2019-12-03 07:46,-.7,0,219.7,2,1026.3,1026.8,67.3,.02,480
138,2019-12-03 07:47,-.6,0,228.8,1.8,1026.3,1026.8,68.2,.03,540
138,2019-12-03 07:48,-.6,0,236.5,2.3,1026.3,1026.8,67.3,.03,600
138,2019-12-03 07:49,-.6,0,236.7,2.4,1026.3,1026.8,68.5,.03,660
138,2019-12-03 07:50,-.6,0,236.4,1.9,1026.3,1026.8,67,.04,720
138,2019-12-03 07:51,-.5,0,236.4,2.5,1026.3,1026.8,68.5,.04,780
138,2019-12-03 07:52,-.5,0,230.5,2.6,1026.3,1026.8,66.9,.04,840
138,2019-12-03 07:53,-.5,0,244.1,2.3,1026.3,1026.8,67.8,.05,900
138,2019-12-03 07:54,-.5,0,245,1.8,1026.3,1026.8,66.8,.05,960
138,2019-12-03 07:55,-.5,0,249.2,2.8,1026.4,1026.9,68,.06,1020
138,2019-12-03 07:56,-.4,0,236.1,2.7,1026.4,1026.9,66.3,.06,1080
138,2019-12-03 07:57,-.4,0,223.1,2.6,1026.4,1026.9,67.4,.06,1140
138,2019-12-03 07:58,-.4,0,240.9,2.5,1026.4,1026.9,66.9,.07,1200
138,2019-12-03 07:59,-.3,0,237.7,3,1026.4,1026.9,66.4,.07,1260
138,2019-12-03 08:00,-.3,0,248.2,2.5,1026.5,1027,67.4,.08,1320
138,2019-12-03 08:01,-.3,0,245.1,2,1026.5,1027,66.3,.08,1380
138,2019-12-03 08:02,-.3,0,241.1,2.4,1026.5,1027,67.4,.09,1440
138,2019-12-03 08:03,-.3,0,238.8,1.8,1026.5,1027,66.1,.09,1500
138,2019-12-03 08:04,-.2,0,239.7,2.3,1026.6,1027.1,67,.09,1560
138,2019-12-03 08:05,-.2,0,235.9,2.1,1026.6,1027.1,67,.1,1620
138,2019-12-03 08:06,-.2,0,243.1,2.2,1026.6,1027.1,65.9,.1,1680
138,2019-12-03 08:07,-.2,0,239.2,2.1,1026.6,1027.1,67.1,.11,1740
138,2019-12-03 08:08,-.2,0,244.2,2.2,1026.6,1027.1,65.9,.11,1800
138,2019-12-03 08:09,-.2,0,239.8,1.7,1026.6,1027.1,65.8,.12,1860
138,2019-12-03 08:10,-.2,0,248.9,2,1026.6,1027.1,66.3,.12,1920
138,2019-12-03 08:11,-.2,0,233.7,2.3,1026.6,1027.1,65.3,.13,1980
138,2019-12-03 08:12,-.1,0,239.8,2.1,1026.6,1027.1,65.9,.13,2040
138,2019-12-03 08:13,0,0,248.3,2.5,1026.6,1027.1,64.8,.13,2100
