지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2021-02-04 03:57,1.3,0,235.2,4.6,1019.9,1020.4,66.3,0,0
138,2021-02-04 03:58,1.3,0,230.8,4,1019.9,1020.4,67.1,0,0
138,2021-02-04 03:59,1.3,0,226.3,3.5,1019.8,1020.3,66.6,0,0
138,2021-02-04 04:00,1.3,0,244.4,4.6,1019.9,1020.4,67.4,0,0
138,2021-02-04 04:01,1.3,0,227.4,3,1019.8,1020.3,66.8,0,0
138,2021-02-04 04:02,1.3,0,242.5,2.8,1019.8,1020.3,67.7,0,0
138,2021-02-04 04:03,1.3,0,207,2,1019.8,1020.3,67.1,0,0
138,2021-02-04 04:04,1.3,0,201.2,3.5,1019.8,1020.3,67.8,0,0
138,2021-02-04 04:05,1.4,0,226.1,5.1,1019.8,1020.3,67.5,0,0
138,2021-02-04 04:06,1.4,0,245,3.6,1019.8,1020.3,68.1,0,0
138,2021-02-04 04:07,1.4,0,250.6,3.4,1019.8,1020.3,67.8,0,0
138,2021-02-04 04:08,1.4,0,263.7,5.8,1019.9,1020.4,67.9,0,0
138,2021-02-04 04:09,1.5,0,236.7,4.1,1019.9,1020.4,68.4,0,0
138,2021-02-04 04:10,1.5,0,224.2,3.2,1019.9,1020.4,67.9,0,0
138,2021-02-04 04:11,1.5,0,229.9,2.6,1020,1020.5,68.5,0,0
138,2021-02-04 04:12,1.5,0,248.2,2.8,1020,1020.5,68.1,0,0
138,2021-02-04 04:13,1.5,0,258.2,2.5,1019.9,1020.4,68,0,0
138,2021-02-04 04:14,1.5,0,209.3,2.4,1019.9,1020.4,68.7,0,0
138,2021-02-04 04:15,1.5,0,236.5,2.6,1020,1020.5,68.2,0,0
138,2021-02-04 04:16,1.5,0,198.3,3.4,1020,1020.5,68.3,0,0
138,2021-02-04 04:17,1.5,0,208.6,2.4,1020,1020.5,68.7,0,0
138,2021-02-04 04:18,1.6,0,233,3.3,1020,1020.5,68.1,0,0
138,2021-02-04 04:19,1.6,0,254.1,2.3,1020,1020.5,68.3,0,0
138,2021-02-04 04:20,1.6,0,237.3,2.2,1020,1020.5,68.2,0,0
138,2021-02-04 04:21,1.6,0,215.9,1.4,1020,1020.5,68,0,0
138,2021-02-04 04:22,1.6,0,222,2.7,1020.1,1020.6,67.8,0,0
138,2021-02-04 04:23,1.6,0,238.5,2.6,1020.1,1020.6,68.5,0,0
138,2021-02-04 04:24,1.7,0,213,2.4,1020.1,1020.6,67.7,0,0
138,2021-02-04 04:25,1.7,0,213.9,1.9,1020.1,1020.6,67.8,0,0
138,2021-02-04 04:26,1.7,0,223.2,1.6,1020.1,1020.6,68.5,0,0
138,2021-02-04 04:27,1.7,0,238.6,2.4,1020.2,1020.7,67.7,0,0
138,2021-02-04 04:28,1.7,0,239.2,2.7,1020.1,1020.6,67.9,0,0
138,2021-02-04 04:29,1.7,0,228.3,3.1,1020.1,1020.6,67.9,0,0
138,2021-02-04 04:30,1.7,0,233.6,2.4,1020.2,1020.7,68.6,0,0
138,2021-02-04 04:31,1.7,0,225.6,1.6,1020.2,1020.7,68,0,0
138,2021-02-04 04:32,1.8,0,200.3,2.2,1020.1,1020.6,67.8,0,0
138,2021-02-04 04:33,1.8,0,216.4,1.7,1020.2,1020.7,68.7,0,0
138,2021-02-04 04:34,1.8,0,204.4,1.8,1020.2,1020.7,68.1,0,0
138,2021-02-04 04:35,1.8,0,208.4,2,1020.2,1020.7,68,0,0
138,2021-02-04 04:36,1.8,0,177.4,1.8,1020.2,1020.7,68.4,0,0
138,2021-02-04 04:37,1.8,0,183.5,1.6,1020.2,1020.7,68.4,0,0
138,2021-02-04 04:38,1.8,0,190.7,2.3,1020.2,1020.7,68.1,0,0
138,2021-02-04 04:39,1.8,0,187.7,2.4,1020.2,1020.7,68.3,0,0
138,2021-02-04 04:40,1.8,0,219,1.6,1020.2,1020.7,69,0,0
138,2021-02-04 04:41,1.8,0,223.3,1.2,1020.2,1020.7,68.2,0,0
138,2021-02-04 04:42,1.8,0,209.2,2.4,1020.3,1020.8,68.2,0,0
138,2021-02-04 04:43,1.8,0,187.6,2.8,1020.3,1020.8,69,0,0
138,2021-02-04 04:44,1.8,0,207.2,2,1020.2,1020.7,68.2,0,0
138,2021-02-04 04:45,1.8,0,192.8,2.5,1020.2,1020.7,68.3,0,0
138,2021-02-04 04:46,1.8,0,184.1,2.1,1020.2,1020.7,68.9,0,0
138,2021-02-04 04:47,1.8,0,212.7,1.3,1020.2,1020.7,68.2,0,0
138,2021-02-04 04:48,1.8,0,210,2,1020.2,1020.7,68.8,0,0
138,2021-02-04 04:49,1.8,0,259.4,1.7,1020.2,1020.7,68.5,0,0
138,2021-02-04 04:50,1.8,0,202.6,1,1020.3,1020.8,68.3,0,0
138,2021-02-04 04:51,1.8,0,195.6,2.8,1020.2,1020.7,69,0,0
138,2021-02-04 04:52,1.8,0,234.5,2.8,1020.2,1020.7,68.4,0,0
138,2021-02-04 04:53,1.8,0,228.3,2,1020.2,1020.7,68.4,0,0
138,2021-02-04 04:54,1.8,0,261.2,1.8,1020.2,1020.7,69.2,0,0
138,2021-02-04 04:55,1.8,0,223.1,1.3,1020.2,1020.7,68.4,0,0
138,2021-02-04 04:56,1.8,0,200.2,2.6,1020.3,1020.8,69.1,0,0
138,2021-02-04 04:57,1.8,0,174.8,2.7,1020.2,1020.7,68.7,0,0
138,2021-02-04 04:58,1.8,0,203.5,2.2,1020.2,1020.7,68.8,0,0
138,2021-02-04 04:59,1.8,0,221.8,1.4,1020.3,1020.8,69.3,0,0
138,2021-02-04 05:00,1.8,0,233.8,2.1,1020.3,1020.8,68.6,0,0
138,2021-02-04 05:01,1.8,0,260.1,2.8,1020.3,1020.8,69.4,0,0
138,2021-02-04 05:02,1.8,0,254.1,1.8,1020.3,1020.8,68.5,0,0
138,2021-02-04 05:03,1.8,0,229.6,1.8,1020.3,1020.8,68.5,0,0
138,2021-02-04 05:04,1.8,0,217.7,2,1020.3,1020.8,69,0,0
138,2021-02-04 05:05,1.9,0,240.6,1.7,1020.2,1020.7,68.4,0,0
138,2021-02-04 05:06,1.9,0,241.9,2.9,1020.3,1020.8,68.9,0,0
138,2021-02-04 05:07,1.9,0,261.2,2.9,1020.3,1020.8,68.2,0,0
138,2021-02-04 05:08,2,0,236.8,2.2,1020.4,1020.9,68.4,0,0
138,2021-02-04 05:09,2,0,16.3,2,1020.3,1020.8,68,0,0
138,2021-02-04 05:10,2,0,199.5,1.9,1020.3,1020.8,67.6,0,0
138,2021-02-04 05:11,2,0,169.8,1.7,1020.3,1020.8,67.9,0,0
138,2021-02-04 05:12,2,0,215.9,1.7,1020.3,1020.8,66.9,0,0
138,2021-02-04 05:13,2,0,224.6,2.8,1020.3,1020.8,68.2,0,0
138,2021-02-04 05:14,2.1,0,236.8,2.9,1020.2,1020.7,67.2,0,0
138,2021-02-04 05:15,2.1,0,220.6,4.7,1020.3,1020.8,67,0,0
138,2021-02-04 05:16,2.2,0,238.4,3.3,1020.3,1020.8,67.3,0,0
138,2021-02-04 05:17,2.2,0,226.1,3.3,1020.3,1020.8,66,0,0
138,2021-02-04 05:18,2.3,0,234.8,3.3,1020.3,1020.8,66.6,0,0
138,2021-02-04 05:19,2.3,0,243.3,2.7,1020.3,1020.8,65.4,0,0
138,2021-02-04 05:20,2.3,0,235.3,3.4,1020.4,1020.9,65.6,0,0
138,2021-02-04 05:21,2.3,0,203.8,3.8,1020.4,1020.9,65.8,0,0
138,2021-02-04 05:22,2.4,0,251.8,2.8,1020.3,1020.8,64.8,0,0
138,2021-02-04 05:23,2.4,0,248,2.8,1020.4,1020.9,65.2,0,0
138,2021-02-04 05:24,2.4,0,259.2,4.2,1020.4,1020.9,64.4,0,0
138,2021-02-04 05:25,2.5,0,231.4,3.8,1020.3,1020.8,64.4,0,0
138,2021-02-04 05:26,2.5,0,249.4,3.2,1020.4,1020.9,64.4,0,0
138,2021-02-04 05:27,2.5,0,239.9,2.4,1020.3,1020.8,63.9,0,0
138,2021-02-04 05:28,2.5,0,239.5,2,1020.3,1020.8,64.5,0,0
138,2021-02-04 05:29,2.5,0,198.4,3.5,1020.4,1020.9,63.9,0,0
138,2021-02-04 05:30,2.6,0,239.7,2.8,1020.4,1020.9,63.6,0,0
138,2021-02-04 05:31,2.6,0,244.4,3.5,1020.4,1020.9,64.3,0,0
138,2021-02-04 05:32,2.6,0,236.8,2,1020.4,1020.9,63.5,0,0
138,2021-02-04 05:33,2.6,0,220.1,1.9,1020.4,1020.9,63.3,0,0
138,2021-02-04 05:34,2.6,0,243.2,3.2,1020.5,1021,64.2,0,0
138,2021-02-04 05:35,2.6,0,216.4,2.7,1020.5,1021,63.4,0,0
138,2021-02-04 05:36,2.6,0,250.1,2.6,1020.5,1021,64,0,0
138,2021-02-04 05:37,2.6,0,212.9,2.3,1020.5,1021,63.1,0,0
138,2021-02-04 05:38,2.5,0,225.6,1.5,1020.5,1021,63,0,0
138,2021-02-04 05:39,2.5,0,207.2,2,1020.5,1021,63.7,0,0
138,2021-02-04 05:40,2.5,0,229.1,1.5,1020.5,1021,62.9,0,0
138,2021-02-04 05:41,2.5,0,217.9,1.6,1020.5,1021,62.9,0,0
138,2021-02-04 05:42,2.5,0,206.8,2.5,1020.5,1021,63.6,0,0
138,2021-02-04 05:43,2.5,0,233.4,1.9,1020.5,1021,62.8,0,0
138,2021-02-04 05:44,2.5,0,210.9,2.5,1020.6,1021.1,63.2,0,0
138,2021-02-04 05:45,2.5,0,232,2.4,1020.5,1021,62.6,0,0
138,2021-02-04 05:46,2.5,0,215.4,2.6,1020.5,1021,62.3,0,0
138,2021-02-04 05:47,2.6,0,196.5,2.8,1020.5,1021,62.4,0,0
138,2021-02-04 05:48,2.6,0,212.9,3.6,1020.6,1021.1,61.5,0,0
138,2021-02-04 05:49,2.6,0,231.8,2,1020.6,1021.1,61.7,0,0
138,2021-02-04 05:50,2.6,0,222.9,1,1020.6,1021.1,61.5,0,0
138,2021-02-04 05:51,2.6,0,208.5,1,1020.6,1021.1,61.5,0,0
138,2021-02-04 05:52,2.6,0,280.6,.9,1020.7,1021.2,62.1,0,0
138,2021-02-04 05:53,2.6,0,248.9,1.3,1020.7,1021.2,61.7,0,0
138,2021-02-04 05:54,2.5,0,280.9,.9,1020.7,1021.2,62.7,0,0
138,2021-02-04 05:55,2.5,0,269.5,1.4,1020.7,1021.2,61.8,0,0
138,2021-02-04 05:56,2.5,0,22.5,.4,1020.7,1021.2,61.6,0,0
138,2021-02-04 05:57,2.5,0,221.4,.2,1020.7,1021.2,62.3,0,0
138,2021-02-04 05:58,2.4,0,242.6,1,1020.8,1021.3,61.6,0,0
138,2021-02-04 05:59,2.4,0,194.4,.6,1020.8,1021.3,61.5,0,0
138,2021-02-04 06:00,2.4,0,212.4,.7,1020.9,1021.4,61.3,0,0
138,2021-02-04 06:01,2.4,0,253,1.1,1021,1021.5,60.2,0,0
138,2021-02-04 06:02,2.4,0,252.5,.6,1021,1021.5,60.8,0,0
138,2021-02-04 06:03,2.4,0,188.9,.5,1021,1021.5,60.1,0,0
138,2021-02-04 06:04,2.3,0,201.6,.4,1021.1,1021.6,60.2,0,0
138,2021-02-04 06:05,2.3,0,158.4,.7,1021.1,1021.6,60.9,0,0
138,2021-02-04 06:06,2.3,0,138.5,1.5,1021,1021.5,60.4,0,0
138,2021-02-04 06:07,2.3,0,194.8,1.3,1021,1021.5,61,0,0
138,2021-02-04 06:08,2.3,0,214,1.3,1021.1,1021.6,59.8,0,0
138,2021-02-04 06:09,2.2,0,254,1.2,1021.1,1021.6,59.9,0,0
138,2021-02-04 06:10,2.2,0,235.1,2.1,1021.2,1021.7,60.2,0,0
138,2021-02-04 06:11,2.2,0,198.4,2.1,1021.2,1021.7,59.7,0,0
138,2021-02-04 06:12,2.2,0,219.8,1.4,1021.1,1021.6,59.6,0,0
138,2021-02-04 06:13,2.2,0,228,1.5,1021.1,1021.6,59.1,0,0
138,2021-02-04 06:14,2.2,0,293.5,1.9,1021.2,1021.7,59.3,0,0
138,2021-02-04 06:15,2.2,0,322.5,2,1021.2,1021.7,59.1,0,0
138,2021-02-04 06:16,2.2,0,239.2,2.6,1021.3,1021.8,58.5,0,0
138,2021-02-04 06:17,2.3,0,297.1,2.2,1021.3,1021.8,57.3,0,0
138,2021-02-04 06:18,2.3,0,275.6,3.1,1021.4,1021.9,56.3,0,0
138,2021-02-04 06:19,2.3,0,262.6,3.7,1021.4,1021.9,55.2,0,0
138,2021-02-04 06:20,2.3,0,238.1,3.3,1021.4,1021.9,53.1,0,0
138,2021-02-04 06:21,2.4,0,249.9,4.6,1021.4,1021.9,54.2,0,0
138,2021-02-04 06:22,2.4,0,279.3,3.3,1021.4,1021.9,52.8,0,0
138,2021-02-04 06:23,2.4,0,261.1,2.8,1021.4,1021.9,53.1,0,0
138,2021-02-04 06:24,2.5,0,245.7,2.2,1021.4,1021.9,52.4,0,0
138,2021-02-04 06:25,2.5,0,244.3,4.6,1021.5,1022,52.7,0,0
138,2021-02-04 06:26,2.5,0,268.7,3.9,1021.5,1022,51.4,0,0
138,2021-02-04 06:27,2.5,0,265.3,4.1,1021.6,1022.1,51.8,0,0
138,2021-02-04 06:28,2.5,0,285.8,3.7,1021.6,1022.1,50.7,0,0
138,2021-02-04 06:29,2.6,0,285.2,4.5,1021.6,1022.1,50.2,0,0
138,2021-02-04 06:30,2.6,0,296.1,3.5,1021.6,1022.1,47.5,0,0
138,2021-02-04 06:31,2.6,0,259.2,4.2,1021.7,1022.2,48.3,0,0
138,2021-02-04 06:32,2.6,0,279.7,2.4,1021.7,1022.2,48,0,0
138,2021-02-04 06:33,2.6,0,285.4,1.8,1021.7,1022.2,48.2,0,0
138,2021-02-04 06:34,2.6,0,272.8,3.4,1021.7,1022.2,49.1,0,0
138,2021-02-04 06:35,2.6,0,279.3,2.5,1021.8,1022.3,48.2,0,0
138,2021-02-04 06:36,2.6,0,267.2,2.8,1021.8,1022.3,49.1,0,0
138,2021-02-04 06:37,2.6,0,262.6,4.6,1021.8,1022.3,48,0,0
138,2021-02-04 06:38,2.6,0,248,5.2,1021.8,1022.3,47.8,0,0
138,2021-02-04 06:39,2.6,0,249.5,4.5,1021.8,1022.3,46.4,0,0
138,2021-02-04 06:40,2.6,0,296.9,4,1021.9,1022.4,46.3,0,0
138,2021-02-04 06:41,2.6,0,258.7,3.7,1021.9,1022.4,45.3,0,0
138,2021-02-04 06:42,2.6,0,265.6,2.5,1021.9,1022.4,46,0,0
138,2021-02-04 06:43,2.6,0,270.1,2.4,1021.9,1022.4,45.4,0,0
138,2021-02-04 06:44,2.5,0,283.3,3.4,1022,1022.5,45.9,0,0
138,2021-02-04 06:45,2.5,0,261.3,2.9,1022,1022.5,44.9,0,0
138,2021-02-04 06:46,2.5,0,249.5,2.5,1022,1022.5,45.5,0,0
138,2021-02-04 06:47,2.5,0,265,2.9,1022,1022.5,44.8,0,0
138,2021-02-04 06:48,2.5,0,254.6,3.3,1022,1022.5,45.6,0,0
138,2021-02-04 06:49,2.4,0,245.4,2.7,1022,1022.5,45.2,0,0
138,2021-02-04 06:50,2.4,0,247.8,5.5,1022,1022.5,45.6,0,0
138,2021-02-04 06:51,2.4,0,240.4,6.5,1022,1022.5,43.6,0,0
138,2021-02-04 06:52,2.5,0,256.4,6.4,1022,1022.5,43.4,0,0
138,2021-02-04 06:53,2.5,0,254.8,4.1,1022,1022.5,42.4,0,0
138,2021-02-04 06:54,2.5,0,262.3,3.3,1022,1022.5,43.4,0,0
138,2021-02-04 06:55,2.4,0,261.7,4.1,1022,1022.5,42.8,0,0
138,2021-02-04 06:56,2.4,0,245.9,4.9,1022,1022.5,43,0,0
138,2021-02-04 06:57,2.4,0,256.5,5.6,1022,1022.5,42.2,0,0
138,2021-02-04 06:58,2.4,0,243.5,4.1,1022,1022.5,42.1,0,0
138,2021-02-04 06:59,2.4,0,252.6,4,1021.9,1022.4,41.6,0,0
138,2021-02-04 07:00,2.4,0,251.3,4.6,1022,1022.5,42.5,0,0
138,2021-02-04 07:01,2.4,0,235.8,3.4,1021.9,1022.4,41.9,0,0
138,2021-02-04 07:02,2.4,0,243.4,4.4,1022,1022.5,42.5,0,0
138,2021-02-04 07:03,2.3,0,222,4.6,1022,1022.5,42,0,0
138,2021-02-04 07:04,2.3,0,243.5,4.2,1022,1022.5,42.6,0,0
138,2021-02-04 07:05,2.3,0,255.5,4.9,1022,1022.5,42.2,0,0
138,2021-02-04 07:06,2.3,0,251.2,4.1,1022,1022.5,42.2,0,0
138,2021-02-04 07:07,2.3,0,247.7,3.9,1022,1022.5,42.8,0,0
138,2021-02-04 07:08,2.3,0,279.1,3.2,1022,1022.5,42.3,0,0
138,2021-02-04 07:09,2.3,0,250,3,1022,1022.5,42.9,0,0
138,2021-02-04 07:10,2.3,0,269.4,3.4,1022.1,1022.6,43.2,0,0
138,2021-02-04 07:11,2.2,0,252,3,1022.1,1022.6,43.9,0,0
138,2021-02-04 07:12,2.3,0,240.7,3.8,1022.1,1022.6,43.7,0,0
138,2021-02-04 07:13,2.3,0,234.7,3.8,1022.2,1022.7,43.9,0,0
138,2021-02-04 07:14,2.2,0,242.5,4.1,1022.2,1022.7,43.4,0,0
138,2021-02-04 07:15,2.2,0,233.1,6.2,1022.2,1022.7,43.1,0,0
138,2021-02-04 07:16,2.3,0,249.2,5.1,1022.3,1022.8,40.9,0,0
138,2021-02-04 07:17,2.2,0,265.9,2.9,1022.3,1022.8,42,0,0
138,2021-02-04 07:18,2.2,0,253.4,2.8,1022.3,1022.8,42,0,0
138,2021-02-04 07:19,2.2,0,266.2,2.8,1022.3,1022.8,42.9,0,0
138,2021-02-04 07:20,2.1,0,262.7,2.4,1022.3,1022.8,42.6,0,0
138,2021-02-04 07:21,2.1,0,248.8,1.8,1022.4,1022.9,43.4,0,0
138,2021-02-04 07:22,2.1,0,248.8,2.6,1022.4,1022.9,42.9,0,0
138,2021-02-04 07:23,2.1,0,250.8,3,1022.4,1022.9,43.4,0,0
138,2021-02-04 07:24,2.1,0,269.9,1.9,1022.5,1023,42.4,0,0
138,2021-02-04 07:25,2,0,249.6,2.5,1022.5,1023,43.4,0,0
138,2021-02-04 07:26,2,0,248.1,2.2,1022.5,1023,42.8,0,0
138,2021-02-04 07:27,2,0,250.8,2.5,1022.5,1023,43.2,0,0
138,2021-02-04 07:28,1.9,0,241.9,2.8,1022.5,1023,42.2,0,0
138,2021-02-04 07:29,1.9,0,243.6,4.3,1022.5,1023,42.3,0,0
138,2021-02-04 07:30,1.9,0,274.5,2.4,1022.6,1023.1,40.8,0,0
138,2021-02-04 07:31,1.9,0,276.5,2.3,1022.6,1023.1,41.5,0,0
138,2021-02-04 07:32,1.8,0,247.3,3.1,1022.6,1023.1,41,0,0
138,2021-02-04 07:33,1.8,0,254.6,3.2,1022.6,1023.1,41.6,0,0
138,2021-02-04 07:34,1.8,0,246.2,3,1022.6,1023.1,40.5,0,0
138,2021-02-04 07:35,1.8,0,254.6,3.1,1022.6,1023.1,40.3,0,0
138,2021-02-04 07:36,1.8,0,246,3.9,1022.7,1023.2,39.7,0,0
138,2021-02-04 07:37,1.8,0,250.2,3.8,1022.7,1023.2,39.4,0,0
138,2021-02-04 07:38,1.8,0,250.8,4,1022.7,1023.2,39.5,0,0
138,2021-02-04 07:39,1.8,0,272.6,3.8,1022.7,1023.2,38.2,.01,0
138,2021-02-04 07:40,1.8,0,240.6,3.2,1022.7,1023.2,38.6,.01,0
138,2021-02-04 07:41,1.8,0,236.8,3.9,1022.7,1023.2,37.5,.01,0
138,2021-02-04 07:42,1.8,0,245.3,3.8,1022.7,1023.2,37.7,.01,60
138,2021-02-04 07:43,1.8,0,251.4,3.5,1022.7,1023.2,37.1,.01,120
138,2021-02-04 07:44,1.8,0,238.4,3.8,1022.7,1023.2,37.5,.01,180
138,2021-02-04 07:45,1.8,0,242.8,3.5,1022.7,1023.2,37,.02,240
138,2021-02-04 07:46,1.8,0,249.3,3.2,1022.7,1023.2,38,.02,300
138,2021-02-04 07:47,1.8,0,241.1,4,1022.7,1023.2,37.3,.02,360
138,2021-02-04 07:48,1.8,0,252.6,4.4,1022.7,1023.2,38,.02,420
138,2021-02-04 07:49,1.8,0,258.9,3.8,1022.6,1023.1,37.2,.02,480
138,2021-02-04 07:50,1.8,0,250.9,3.1,1022.6,1023.1,37.7,.03,540
138,2021-02-04 07:51,1.8,0,235.6,3.8,1022.6,1023.1,37.2,.03,600
138,2021-02-04 07:52,1.8,0,239,3.6,1022.6,1023.1,37.8,.03,660
138,2021-02-04 07:53,1.8,0,247.2,3.7,1022.6,1023.1,36.7,.04,720
138,2021-02-04 07:54,1.7,0,246.2,4,1022.7,1023.2,37.4,.04,780
138,2021-02-04 07:55,1.7,0,246.9,4,1022.7,1023.2,36.4,.04,840
138,2021-02-04 07:56,1.7,0,246.7,3.7,1022.7,1023.2,36.7,.05,900
138,2021-02-04 07:57,1.7,0,240.4,3.4,1022.7,1023.2,36.1,.05,960
138,2021-02-04 07:58,1.7,0,233.7,3.4,1022.7,1023.2,36.4,.05,1020
138,2021-02-04 07:59,1.8,0,236.7,3.9,1022.8,1023.3,36.1,.06,1080
138,2021-02-04 08:00,1.8,0,243.2,3.7,1022.8,1023.3,35.5,.06,1140
138,2021-02-04 08:01,1.8,0,244.1,3.5,1022.8,1023.3,36.1,.07,1200
138,2021-02-04 08:02,1.8,0,234.2,3.2,1022.8,1023.3,35.4,.07,1260
138,2021-02-04 08:03,1.8,0,246.4,3.7,1022.8,1023.3,35.8,.08,1320
138,2021-02-04 08:04,1.8,0,241,2.7,1022.8,1023.3,35.1,.08,1380
138,2021-02-04 08:05,1.8,0,238,2.9,1022.8,1023.3,35.1,.09,1440
138,2021-02-04 08:06,1.8,0,236.2,4.1,1022.8,1023.3,35.5,.09,1500
138,2021-02-04 08:07,1.8,0,229.8,3.3,1022.8,1023.3,34.8,.1,1560
138,2021-02-04 08:08,1.8,0,246,3.6,1022.8,1023.3,34.7,.11,1620
138,2021-02-04 08:09,1.9,0,228.5,3.5,1022.8,1023.3,35,.11,1680
138,2021-02-04 08:10,1.9,0,241.6,4,1022.8,1023.3,34.1,.12,1740
138,2021-02-04 08:11,1.9,0,234.5,4,1022.8,1023.3,34,.12,1800
138,2021-02-04 08:12,1.9,0,242.3,3.9,1022.8,1023.3,34.3,.13,1860
138,2021-02-04 08:13,1.9,0,239.9,2.9,1022.9,1023.4,33.4,.14,1920
138,2021-02-04 08:14,1.9,0,253.1,2.7,1022.9,1023.4,33.6,.14,1980
138,2021-02-04 08:15,1.9,0,278.8,3.1,1022.9,1023.4,34.1,.15,2040
138,2021-02-04 08:16,1.9,0,252.8,2.2,1022.9,1023.4,33.3,.16,2100
138,2021-02-04 08:17,2,0,261.1,1.7,1022.9,1023.4,33.4,.17,2160
138,2021-02-04 08:18,2,0,256.3,2.8,1022.9,1023.4,33.5,.17,2220
138,2021-02-04 08:19,2,0,255.5,2.2,1022.9,1023.4,33.7,.18,2280
138,2021-02-04 08:20,2,0,238.7,2.3,1022.9,1023.4,33.8,.19,2340
138,2021-02-04 08:21,2,0,271.2,2.9,1022.9,1023.4,33,.2,2400
138,2021-02-04 08:22,2,0,253.4,2.7,1022.9,1023.4,32.7,.21,2460
138,2021-02-04 08:23,2,0,249.7,2.8,1022.9,1023.4,32.7,.22,2520
138,2021-02-04 08:24,2.1,0,251.1,2.7,1022.9,1023.4,33.1,.22,2580
138,2021-02-04 08:25,2.1,0,250.2,2.5,1022.9,1023.4,33.1,.23,2640
138,2021-02-04 08:26,2.1,0,248.3,2.2,1022.9,1023.4,32.6,.24,2700
138,2021-02-04 08:27,2.1,0,269.8,2.1,1022.9,1023.4,32.4,.25,2760
138,2021-02-04 08:28,2.1,0,248.1,4.2,1023,1023.5,32.1,.26,2820
138,2021-02-04 08:29,2.1,0,248.1,3.4,1023,1023.5,31.5,.27,2880
138,2021-02-04 08:30,2.2,0,231.5,2.8,1023,1023.5,31.6,.28,2940
138,2021-02-04 08:31,2.2,0,246.5,2.9,1023,1023.5,32.3,.29,3000
138,2021-02-04 08:32,2.2,0,243.2,3.3,1023,1023.5,31.2,.3,3060
138,2021-02-04 08:33,2.3,0,248,3.1,1023.1,1023.6,31.2,.31,3120
138,2021-02-04 08:34,2.3,0,251.7,3.1,1023.1,1023.6,31.1,.32,3180
138,2021-02-04 08:35,2.3,0,265,4.2,1023.1,1023.6,30.9,.34,3240
138,2021-02-04 08:36,2.3,0,252.7,3,1023.1,1023.6,30.2,.35,3300
138,2021-02-04 08:37,2.3,0,240.3,3,1023.1,1023.6,30.3,.36,3360
138,2021-02-04 08:38,2.3,0,237.3,3.2,1023.1,1023.6,30.6,.37,3420
138,2021-02-04 08:39,2.4,0,238.8,2.9,1023.1,1023.6,30.9,.38,3480
138,2021-02-04 08:40,2.4,0,238.3,2.4,1023.2,1023.7,31.2,.39,3540
138,2021-02-04 08:41,2.4,0,244.1,3.3,1023.2,1023.7,31.1,.41,3600
138,2021-02-04 08:42,2.4,0,227.8,2.4,1023.2,1023.7,31.2,.42,3660
138,2021-02-04 08:43,2.4,0,237.5,3.1,1023.2,1023.7,31.5,.43,3720
138,2021-02-04 08:44,2.4,0,250.2,2.9,1023.2,1023.7,31.3,.44,3780
138,2021-02-04 08:45,2.5,0,255.4,3.6,1023.2,1023.7,31.2,.46,3840
138,2021-02-04 08:46,2.5,0,256.5,2.9,1023.2,1023.7,30.6,.47,3900
138,2021-02-04 08:47,2.5,0,270.3,3.2,1023.2,1023.7,30.4,.49,3960
138,2021-02-04 08:48,2.5,0,264.6,2.5,1023.2,1023.7,30.4,.5,4020
138,2021-02-04 08:49,2.5,0,225.9,2.2,1023.2,1023.7,30.4,.51,4080
138,2021-02-04 08:50,2.5,0,229.5,2.7,1023.2,1023.7,30.9,.52,4140
138,2021-02-04 08:51,2.6,0,254.9,2.1,1023.3,1023.8,31.3,.54,4200
138,2021-02-04 08:52,2.6,0,253.4,3.5,1023.3,1023.8,31.4,.56,4260
138,2021-02-04 08:53,2.6,0,272.7,3.3,1023.3,1023.8,30.8,.57,4320
138,2021-02-04 08:54,2.6,0,236.8,2.3,1023.3,1023.8,31.2,.58,4380
138,2021-02-04 08:55,2.6,0,239.9,2.5,1023.3,1023.8,30.9,.6,4440
138,2021-02-04 08:56,2.7,0,230.6,2.9,1023.3,1023.8,31.4,.62,4500
138,2021-02-04 08:57,2.7,0,236.2,2.9,1023.4,1023.9,32.4,.63,4560
138,2021-02-04 08:58,2.7,0,226.8,2.5,1023.4,1023.9,32.6,.65,4620
138,2021-02-04 08:59,2.8,0,247.1,3.5,1023.4,1023.9,32.9,.66,4680
138,2021-02-04 09:00,2.8,0,291.4,3.1,1023.4,1023.9,32.8,.68,4740
138,2021-02-04 09:01,2.8,0,215.1,1.7,1023.4,1023.9,30.1,.7,4800
138,2021-02-04 09:02,2.8,0,241.3,2.1,1023.5,1024,32.2,.71,4860
138,2021-02-04 09:03,2.8,0,242.4,3.7,1023.5,1024,33.3,.73,4920
138,2021-02-04 09:04,2.8,0,238.7,3.7,1023.5,1024,33.1,.75,4980
138,2021-02-04 09:05,2.8,0,233.8,2.8,1023.5,1024,33,.76,5040
138,2021-02-04 09:06,2.9,0,220.3,2.3,1023.6,1024.1,32.8,.78,5100
138,2021-02-04 09:07,2.9,0,239.8,1.5,1023.6,1024.1,31.7,.8,5160
138,2021-02-04 09:08,2.9,0,237.1,2,1023.6,1024.1,31.9,.81,5220
138,2021-02-04 09:09,3,0,239.4,1.6,1023.6,1024.1,31.5,.83,5280
