지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2019-02-02 13:42,5.8,0,212.3,.7,1015.3,1022.4,51.9,3.62,660
131,2019-02-02 13:43,6,0,257.4,.8,1015.2,1022.3,50,3.66,720
131,2019-02-02 13:44,5.9,0,284.7,1.3,1015.2,1022.3,49.6,3.69,780
131,2019-02-02 13:45,5.6,0,318.2,1.3,1015.2,1022.3,50.1,3.72,840
131,2019-02-02 13:46,5.3,0,323.3,.8,1015.2,1022.3,50.6,3.75,900
131,2019-02-02 13:47,5.3,0,312.6,.8,1015.3,1022.4,50.9,3.76,960
131,2019-02-02 13:48,5.4,0,13.4,.3,1015.3,1022.4,50.6,3.78,1020
131,2019-02-02 13:49,5.6,0,95.6,.6,1015.3,1022.4,50.4,3.79,1080
131,2019-02-02 13:50,5.8,0,127.3,1.2,1015.3,1022.4,50,3.82,1140
131,2019-02-02 13:51,5.6,0,129,1.1,1015.3,1022.4,49.6,3.84,1200
131,2019-02-02 13:52,5.4,0,178.6,1,1015.3,1022.4,49.8,3.85,1260
131,2019-02-02 13:53,5.4,0,216.9,.4,1015.2,1022.3,50.2,3.88,1320
131,2019-02-02 13:54,5.5,0,95.5,.5,1015.2,1022.3,50,3.9,1380
131,2019-02-02 13:55,5.8,0,137.2,1.2,1015.1,1022.2,49.8,3.93,1440
131,2019-02-02 13:56,5.8,0,105.7,.7,1015.1,1022.2,48.9,3.97,1500
131,2019-02-02 13:57,5.9,0,80.6,.8,1015.1,1022.2,48.7,4,1560
131,2019-02-02 13:58,5.8,0,108,1.4,1015,1022.1,49,4.04,1620
131,2019-02-02 13:59,6.1,0,129.6,1.9,1015,1022.1,48.6,4.08,1680
131,2019-02-02 14:00,6.1,0,122.9,1.6,1015,1022.1,47.9,4.12,1740
131,2019-02-02 14:01,5.9,0,133.4,1.8,1015,1022.1,47.9,4.15,1800
131,2019-02-02 14:02,6,0,140.3,1.1,1015,1022.1,47.9,4.19,1860
131,2019-02-02 14:03,6.1,0,35.4,.5,1015,1022.1,47.7,4.21,1920
131,2019-02-02 14:04,6.1,0,355.3,.2,1015,1022.1,47.1,4.25,1980
131,2019-02-02 14:05,5.9,0,136.6,1.5,1015,1022.1,46.9,4.27,2040
131,2019-02-02 14:06,5.9,0,156.3,1.9,1015,1022.1,46.9,4.29,2100
131,2019-02-02 14:07,5.8,0,168.2,2,1015,1022.1,47.6,4.31,2160
131,2019-02-02 14:08,5.8,0,198.9,.9,1014.9,1022,47.9,4.34,2220
131,2019-02-02 14:09,5.7,0,242.1,.7,1014.9,1022,48.1,4.36,2280
131,2019-02-02 14:10,5.9,0,224.4,1.1,1014.8,1021.9,48.2,4.38,2340
131,2019-02-02 14:11,6.3,0,232.6,1.3,1014.8,1021.9,48,4.42,2400
131,2019-02-02 14:12,6.7,0,239.9,.9,1014.7,1021.8,46.6,4.44,2460
131,2019-02-02 14:13,6.9,0,252.2,.8,1014.7,1021.8,45.9,4.48,2520
131,2019-02-02 14:14,7,0,298.3,.3,1014.6,1021.7,45.4,4.52,2580
131,2019-02-02 14:15,7,0,27.3,.3,1014.6,1021.7,44.4,4.56,2640
131,2019-02-02 14:16,6.8,0,95.9,.3,1014.6,1021.7,44.3,4.59,2700
131,2019-02-02 14:17,6.9,0,271.8,1,1014.5,1021.6,43.8,4.63,2760
131,2019-02-02 14:18,7,0,278.4,1.9,1014.5,1021.6,43.9,4.66,2820
131,2019-02-02 14:19,6.7,0,298.3,1.8,1014.5,1021.6,44.1,4.69,2880
131,2019-02-02 14:20,6.3,0,292.2,1.1,1014.5,1021.6,45.2,4.73,2940
131,2019-02-02 14:21,6,0,246.7,.9,1014.5,1021.6,45.7,4.76,3000
131,2019-02-02 14:22,6.3,0,258.1,1.2,1014.5,1021.6,46.4,4.79,3060
131,2019-02-02 14:23,6.4,0,277.1,2,1014.5,1021.6,45.9,4.82,3120
131,2019-02-02 14:24,6.2,0,288.4,1.3,1014.4,1021.5,46,4.85,3180
131,2019-02-02 14:25,6.1,0,269.2,1.4,1014.4,1021.5,46.4,4.87,3240
131,2019-02-02 14:26,6.1,0,304.4,1.6,1014.4,1021.5,46.5,4.9,3300
131,2019-02-02 14:27,6,0,309.5,1.2,1014.4,1021.5,46.6,4.92,3360
131,2019-02-02 14:28,6,0,18,.8,1014.4,1021.5,46.9,4.96,3420
131,2019-02-02 14:29,6.1,0,298.5,1.6,1014.5,1021.6,46.9,4.98,3480
131,2019-02-02 14:30,6.2,0,297.8,1.8,1014.5,1021.6,46.4,5.03,3540
131,2019-02-02 14:31,6.1,0,286.2,1.4,1014.5,1021.6,46.5,5.05,3600
131,2019-02-02 14:32,6.1,0,296.3,1.9,1014.4,1021.5,46.6,5.08,3660
131,2019-02-02 14:33,6.3,0,265.6,2,1014.4,1021.5,46.8,5.11,3720
131,2019-02-02 14:34,6.4,0,258.4,1.6,1014.4,1021.5,46.1,5.14,3780
131,2019-02-02 14:35,6.4,0,267.7,2.3,1014.4,1021.5,45.9,5.17,3840
131,2019-02-02 14:36,6.5,0,259.3,2.9,1014.4,1021.5,45.7,5.2,3900
131,2019-02-02 14:37,6.4,0,274.2,2.2,1014.4,1021.5,45.8,5.23,3960
131,2019-02-02 14:38,6.3,0,263.4,2.5,1014.4,1021.5,46.1,5.26,4020
131,2019-02-02 14:39,6.2,0,273.2,1.7,1014.4,1021.5,46.5,5.29,4080
131,2019-02-02 14:40,6.3,0,300.6,1.8,1014.4,1021.5,46.3,5.32,4140
131,2019-02-02 14:41,6.3,0,300.6,1.6,1014.4,1021.5,46.2,5.35,4200
131,2019-02-02 14:42,6.4,0,270.6,1.3,1014.4,1021.5,46.1,5.38,4260
131,2019-02-02 14:43,6.6,0,251,1.3,1014.4,1021.5,45.6,5.4,4320
131,2019-02-02 14:44,6.7,0,238.8,1.5,1014.3,1021.4,45.2,5.43,4380
131,2019-02-02 14:45,6.7,0,182.6,2.6,1014.3,1021.4,44.8,5.46,4440
131,2019-02-02 14:46,6.5,0,182.3,2.4,1014.2,1021.3,45.3,5.49,4500
131,2019-02-02 14:47,6.4,0,201.7,1.9,1014.2,1021.3,45.9,5.51,4560
131,2019-02-02 14:48,6.6,0,198.4,1.1,1014.2,1021.3,45.9,5.54,4620
131,2019-02-02 14:49,6.9,0,229.2,.8,1014.2,1021.3,45.4,5.57,4680
131,2019-02-02 14:50,7,0,168.3,1.6,1014.2,1021.3,44.7,5.59,4740
131,2019-02-02 14:51,6.8,0,227.8,2.4,1014.2,1021.3,45,5.62,4800
131,2019-02-02 14:52,6.9,0,286.2,2.2,1014.3,1021.4,45.1,5.65,4860
131,2019-02-02 14:53,6.7,0,265.9,1.8,1014.3,1021.4,45.1,5.67,4920
131,2019-02-02 14:54,6.7,0,231.9,2.1,1014.4,1021.5,45.8,5.7,4980
131,2019-02-02 14:55,6.8,0,227.7,3.3,1014.4,1021.5,45.2,5.72,5040
131,2019-02-02 14:56,6.9,0,244,2.5,1014.4,1021.5,45.3,5.75,5100
131,2019-02-02 14:57,6.8,0,238.2,2.8,1014.4,1021.5,45.1,5.77,5160
131,2019-02-02 14:58,6.8,0,253.1,2.6,1014.4,1021.5,45.3,5.8,5220
131,2019-02-02 14:59,7,0,287.4,1.9,1014.5,1021.6,45.3,5.82,5280
131,2019-02-02 15:00,7,0,236,1.5,1014.5,1021.6,45.2,5.84,5340
131,2019-02-02 15:01,7.2,0,249,2.6,1014.5,1021.5,44.4,5.87,5400
131,2019-02-02 15:02,7.1,0,246.8,3.3,1014.5,1021.5,44.6,5.89,5460
131,2019-02-02 15:03,7,0,250.3,2.8,1014.5,1021.6,44.6,5.92,5520
131,2019-02-02 15:04,7,0,239.3,2.4,1014.4,1021.5,45,5.93,5580
131,2019-02-02 15:05,6.9,0,252.3,1.8,1014.4,1021.5,45.1,5.95,5640
131,2019-02-02 15:06,6.9,0,226.7,2.9,1014.4,1021.5,44.8,5.98,5700
131,2019-02-02 15:07,6.8,0,228.4,1.8,1014.3,1021.4,45.7,6,5760
131,2019-02-02 15:08,7,0,262.2,1.3,1014.3,1021.4,45.9,6.03,5820
131,2019-02-02 15:09,7.1,0,256.9,1.6,1014.3,1021.3,44.8,6.05,5880
131,2019-02-02 15:10,7.1,0,201.5,2,1014.2,1021.2,44.6,6.08,5940
131,2019-02-02 15:11,7,0,249.2,3,1014.2,1021.3,44.8,6.1,6000
131,2019-02-02 15:12,6.7,0,322,1.8,1014.2,1021.3,45,6.12,6060
131,2019-02-02 15:13,6.4,0,321.2,1.8,1014.2,1021.3,45.8,6.15,6120
131,2019-02-02 15:14,6.5,0,269.7,.7,1014.1,1021.2,46.7,6.17,6180
131,2019-02-02 15:15,6.8,0,237.4,1.4,1014.1,1021.2,45.6,6.19,6240
131,2019-02-02 15:16,7.1,0,276.4,1.8,1014.1,1021.1,45.4,6.22,6300
131,2019-02-02 15:17,6.8,0,296.9,1.8,1014.1,1021.2,44.9,6.24,6360
131,2019-02-02 15:18,6.7,0,290.6,1.5,1014.1,1021.2,45.5,6.26,6420
131,2019-02-02 15:19,6.8,0,291.1,1.2,1014.1,1021.2,45.6,6.29,6480
131,2019-02-02 15:20,6.6,0,336.7,2,1014,1021.1,45,6.31,6540
131,2019-02-02 15:21,6.3,0,334.1,1.4,1013.9,1021,45.9,6.33,6600
131,2019-02-02 15:22,6.4,0,289.1,1.2,1013.9,1021,45.9,6.35,6660
131,2019-02-02 15:23,6.4,0,271.3,1.2,1013.9,1021,45.6,6.38,6720
131,2019-02-02 15:24,6.6,0,268.4,1.5,1013.9,1021,45.5,6.4,6780
131,2019-02-02 15:25,6.6,0,250.7,1.5,1014,1021.1,45.6,6.42,6840
131,2019-02-02 15:26,6.7,0,248.8,1.8,1014,1021.1,45.7,6.44,6900
131,2019-02-02 15:27,6.7,0,253.9,2.2,1014,1021.1,45.4,6.46,6960
131,2019-02-02 15:28,6.7,0,233.4,2.8,1014,1021.1,45.6,6.48,7020
131,2019-02-02 15:29,6.7,0,228.4,1.7,1014.1,1021.2,45.9,6.5,7080
131,2019-02-02 15:30,6.9,0,226,1.5,1014.1,1021.2,45.5,6.52,7140
131,2019-02-02 15:31,7,0,234.1,1.1,1014,1021,45,6.54,7200
131,2019-02-02 15:32,6.9,0,270.4,.9,1014,1021.1,45.1,6.56,7260
131,2019-02-02 15:33,6.6,0,278.5,.8,1014,1021.1,45.3,6.58,7320
131,2019-02-02 15:34,6.6,0,284.8,2.2,1014,1021.1,45.2,6.6,7380
131,2019-02-02 15:35,6.4,0,301.3,1.4,1014,1021.1,45.8,6.62,7440
131,2019-02-02 15:36,6.3,0,336.8,1,1014,1021.1,46.1,6.63,7500
131,2019-02-02 15:37,6.2,0,4.6,.9,1013.9,1021,46.4,6.65,7560
131,2019-02-02 15:38,6.3,0,8.9,.8,1013.9,1021,46.4,6.67,7620
131,2019-02-02 15:39,6.2,0,48.3,.6,1013.9,1021,46.5,6.68,7680
131,2019-02-02 15:40,6.1,0,65.3,1,1013.9,1021,46.7,6.7,7740
131,2019-02-02 15:41,6.1,0,73.4,.9,1013.9,1021,46.9,6.71,7800
131,2019-02-02 15:42,6.2,0,95.6,1.1,1013.9,1021,47,6.73,7860
131,2019-02-02 15:43,6.3,0,46.7,1.7,1013.8,1020.9,46.8,6.75,7920
131,2019-02-02 15:44,6.5,0,11.1,1.3,1013.8,1020.9,46.8,6.77,7980
131,2019-02-02 15:45,6.6,0,8.4,.8,1013.8,1020.9,46.5,6.78,8040
131,2019-02-02 15:46,6.3,0,22.3,1.4,1013.8,1020.9,46.1,6.8,8100
131,2019-02-02 15:47,6.2,0,47.2,.7,1013.8,1020.9,46.5,6.82,8160
131,2019-02-02 15:48,6.3,0,47.3,1.2,1013.8,1020.9,46.6,6.83,8220
131,2019-02-02 15:49,6.2,0,43.1,1.4,1013.8,1020.9,46.6,6.84,8280
131,2019-02-02 15:50,6.1,0,48,1.4,1013.8,1020.9,46.8,6.85,8340
131,2019-02-02 15:51,6.1,0,29.4,1.2,1013.9,1021,47.1,6.87,8400
131,2019-02-02 15:52,6.2,0,342.3,2,1013.9,1021,47.2,6.89,8460
131,2019-02-02 15:53,6.2,0,20.8,1.8,1014,1021.1,46.8,6.9,8520
131,2019-02-02 15:54,6.1,0,11.2,1.5,1014,1021.1,46.9,6.92,8580
131,2019-02-02 15:55,6.1,0,17.7,1.5,1014.1,1021.2,47.1,6.93,8640
131,2019-02-02 15:56,6.2,0,339.5,1.1,1014.1,1021.2,46.9,6.95,8700
131,2019-02-02 15:57,6.3,0,349.4,.4,1014.2,1021.3,46.7,6.96,8760
131,2019-02-02 15:58,6.6,0,337.8,.1,1014.2,1021.3,46,6.98,8820
131,2019-02-02 15:59,6.8,0,98.4,.1,1014.2,1021.3,45.4,6.99,8880
131,2019-02-02 16:00,7,0,181.5,.3,1014.2,1021.3,45,7,8940
131,2019-02-02 16:01,7.2,0,279.4,.7,1014.2,1021.2,45.1,7.02,9000
131,2019-02-02 16:02,6.9,0,298.7,2.3,1014.2,1021.3,45.3,7.04,9060
131,2019-02-02 16:03,6.8,0,292.7,2,1014.2,1021.3,46.1,7.05,9120
131,2019-02-02 16:04,6.7,0,319.1,2.6,1014.2,1021.3,46.5,7.07,9180
131,2019-02-02 16:05,6.5,0,315.7,2.5,1014.3,1021.4,46.5,7.08,9240
131,2019-02-02 16:06,6.3,0,303.6,2.1,1014.3,1021.4,46.6,7.1,9300
131,2019-02-02 16:07,6.3,0,345,1.3,1014.3,1021.4,46.9,7.11,9360
131,2019-02-02 16:08,6.3,0,354.1,1.3,1014.3,1021.4,46.9,7.13,9420
131,2019-02-02 16:09,6.4,0,81.2,.2,1014.3,1021.4,46.8,7.14,9480
131,2019-02-02 16:10,6.7,0,277.2,.4,1014.3,1021.4,46.5,7.16,9540
131,2019-02-02 16:11,6.6,0,281.5,.6,1014.3,1021.4,46.4,7.17,9600
131,2019-02-02 16:12,6.8,0,259.8,.9,1014.3,1021.4,46.2,7.18,9660
131,2019-02-02 16:13,6.8,0,249,1.1,1014.3,1021.4,46,7.2,9720
131,2019-02-02 16:14,7,0,313.3,2.1,1014.2,1021.3,45.4,7.21,9780
131,2019-02-02 16:15,6.6,0,322.1,2.9,1014.2,1021.3,45.2,7.23,9840
131,2019-02-02 16:16,6.3,0,322.5,2,1014.3,1021.4,46.3,7.24,9900
131,2019-02-02 16:17,6.2,0,6.2,1.2,1014.2,1021.3,46.7,7.25,9960
131,2019-02-02 16:18,6.2,0,27.5,.8,1014.1,1021.2,46.8,7.27,10020
131,2019-02-02 16:19,6.2,0,55.5,.7,1014.1,1021.2,46.9,7.28,10080
131,2019-02-02 16:20,6.2,0,26,.5,1014.1,1021.2,47.1,7.29,10140
131,2019-02-02 16:21,6.4,0,268.1,.3,1014.1,1021.2,47.1,7.29,10200
131,2019-02-02 16:22,6.5,0,262.4,.7,1014.1,1021.2,46.9,7.3,10260
131,2019-02-02 16:23,6.6,0,246.5,1.1,1014.1,1021.2,46.9,7.3,10320
131,2019-02-02 16:24,6.5,0,244,1.2,1014.1,1021.2,46.7,7.31,10380
131,2019-02-02 16:25,6.4,0,253.8,.6,1014.1,1021.2,46.7,7.31,10440
131,2019-02-02 16:26,6.3,0,18.8,.2,1014,1021.1,46.8,7.31,10440
131,2019-02-02 16:27,6.2,0,32.7,.1,1014,1021.1,47.1,7.32,10440
131,2019-02-02 16:28,6.2,0,211.2,.5,1014,1021.1,47.2,7.32,10440
131,2019-02-02 16:29,6.2,0,236.3,.4,1014,1021.1,47.4,7.32,10440
131,2019-02-02 16:30,6.2,0,303.5,.5,1014,1021.1,47.5,7.33,10440
131,2019-02-02 16:31,6.2,0,348.4,.1,1013.9,1021,47.7,7.33,10440
131,2019-02-02 16:32,6.1,0,268.6,.3,1013.9,1021,47.7,7.34,10440
131,2019-02-02 16:33,6.1,0,199,.1,1013.9,1021,47.8,7.34,10440
131,2019-02-02 16:34,6.1,0,231.1,.4,1013.9,1021,47.8,7.34,10440
131,2019-02-02 16:35,6.1,0,211,.5,1013.9,1021,47.9,7.35,10440
131,2019-02-02 16:36,6.1,0,267.7,.7,1013.9,1021,47.8,7.35,10440
131,2019-02-02 16:37,6.1,0,227.6,.6,1013.8,1020.9,47.9,7.36,10440
131,2019-02-02 16:38,6.1,0,257.8,1.5,1013.8,1020.9,47.8,7.36,10440
131,2019-02-02 16:39,6.1,0,259.4,1.5,1013.8,1020.9,47.7,7.37,10440
131,2019-02-02 16:40,6.1,0,253.2,1.1,1013.8,1020.9,47.9,7.38,10440
131,2019-02-02 16:41,6.2,0,274,1.1,1013.9,1021,47.8,7.38,10440
131,2019-02-02 16:42,6.2,0,264.4,.8,1013.8,1020.9,47.5,7.39,10440
131,2019-02-02 16:43,6.2,0,271.8,.6,1013.8,1020.9,47.7,7.39,10440
131,2019-02-02 16:44,6.2,0,273,.6,1013.8,1020.9,47.5,7.4,10440
131,2019-02-02 16:45,6.3,0,235.7,.3,1013.8,1020.9,47.6,7.41,10500
131,2019-02-02 16:46,6.3,0,217.9,.4,1013.8,1020.9,47.1,7.41,10560
131,2019-02-02 16:47,6.3,0,187.5,.1,1013.7,1020.8,47.2,7.42,10620
131,2019-02-02 16:48,6.3,0,169.1,.2,1013.7,1020.8,47.2,7.43,10680
131,2019-02-02 16:49,6.3,0,0,0,1013.7,1020.8,46.9,7.44,10740
131,2019-02-02 16:50,6.3,0,92.1,.4,1013.7,1020.8,46.9,7.45,10800
131,2019-02-02 16:51,6.3,0,107.7,.8,1013.6,1020.7,47,7.46,10860
131,2019-02-02 16:52,6.4,0,93.5,.8,1013.6,1020.7,47,7.47,10920
131,2019-02-02 16:53,6.4,0,101.2,.8,1013.6,1020.7,46.9,7.48,10980
131,2019-02-02 16:54,6.4,0,75.9,1,1013.5,1020.6,47,7.49,11040
131,2019-02-02 16:55,6.3,0,51.2,1.3,1013.5,1020.6,46.8,7.49,11100
131,2019-02-02 16:56,6.2,0,58.6,1.7,1013.5,1020.6,46.9,7.5,11160
131,2019-02-02 16:57,6.1,0,57.8,1.6,1013.5,1020.6,47.2,7.51,11220
131,2019-02-02 16:58,6.1,0,50.5,2,1013.5,1020.6,47.3,7.51,11280
131,2019-02-02 16:59,6.1,0,51.8,1.6,1013.5,1020.6,47.4,7.52,11340
131,2019-02-02 17:00,6,0,74.9,1.5,1013.5,1020.6,47.6,7.53,11400
131,2019-02-02 17:01,6.1,0,66.3,1,1013.6,1020.7,47.7,7.54,11460
131,2019-02-02 17:02,6.1,0,64.5,2.1,1013.6,1020.7,47.6,7.54,11520
131,2019-02-02 17:03,6.1,0,72.1,2.4,1013.6,1020.7,47.8,7.55,11580
131,2019-02-02 17:04,6.1,0,72.8,1.9,1013.6,1020.7,47.7,7.55,11640
131,2019-02-02 17:05,6,0,83.9,1.3,1013.6,1020.7,47.9,7.56,11700
131,2019-02-02 17:06,6,0,50.7,1.5,1013.6,1020.7,47.8,7.56,11760
131,2019-02-02 17:07,6,0,48.4,1.7,1013.6,1020.7,47.9,7.56,11820
131,2019-02-02 17:08,5.9,0,58.5,1.7,1013.6,1020.7,48,7.57,11880
131,2019-02-02 17:09,5.9,0,65.2,1.5,1013.6,1020.7,48.1,7.57,11940
131,2019-02-02 17:10,5.9,0,56,1.3,1013.6,1020.7,48.1,7.57,11940
131,2019-02-02 17:11,5.8,0,49.6,1.6,1013.6,1020.7,48.3,7.58,11940
131,2019-02-02 17:12,5.8,0,47.8,1.2,1013.7,1020.8,48.3,7.58,11940
131,2019-02-02 17:13,5.8,0,41.5,1.4,1013.7,1020.8,48.4,7.58,11940
131,2019-02-02 17:14,5.8,0,56.6,1.8,1013.7,1020.8,48.4,7.58,11940
131,2019-02-02 17:15,5.8,0,52.8,1.5,1013.8,1020.9,48.4,7.58,11940
131,2019-02-02 17:16,5.8,0,54,1.2,1013.8,1020.9,48.5,7.58,11940
131,2019-02-02 17:17,5.8,0,44.9,1,1013.8,1020.9,48.5,7.59,11940
131,2019-02-02 17:18,5.7,0,47.1,.6,1013.8,1020.9,48.5,7.59,11940
131,2019-02-02 17:19,5.7,0,43.6,.5,1013.8,1020.9,48.6,7.59,11940
131,2019-02-02 17:20,5.7,0,44,.9,1013.8,1020.9,48.7,7.59,11940
131,2019-02-02 17:21,5.7,0,59.5,1.3,1013.9,1021,48.8,7.59,11940
131,2019-02-02 17:22,5.7,0,48.4,.9,1013.8,1020.9,48.7,7.59,11940
131,2019-02-02 17:23,5.7,0,45.7,.7,1013.8,1020.9,48.8,7.59,11940
131,2019-02-02 17:24,5.7,0,40.7,.5,1013.8,1020.9,48.8,7.6,11940
131,2019-02-02 17:25,5.7,0,25.8,.6,1013.8,1020.9,48.8,7.6,11940
131,2019-02-02 17:26,5.7,0,4.9,.6,1013.7,1020.8,48.9,7.6,11940
131,2019-02-02 17:27,5.7,0,351.1,.5,1013.7,1020.8,48.9,7.6,11940
131,2019-02-02 17:28,5.7,0,353.5,.6,1013.7,1020.8,49,7.6,11940
131,2019-02-02 17:29,5.7,0,43.6,.7,1013.7,1020.8,49.1,7.6,11940
131,2019-02-02 17:30,5.7,0,43.4,.6,1013.7,1020.8,49,7.6,11940
131,2019-02-02 17:31,5.7,0,62,.8,1013.7,1020.8,49,7.61,11940
131,2019-02-02 17:32,5.7,0,109,.9,1013.7,1020.8,49,7.61,11940
131,2019-02-02 17:33,5.7,0,120.9,.6,1013.7,1020.8,49,7.61,11940
131,2019-02-02 17:34,5.7,0,107.1,.3,1013.8,1020.9,49,7.61,11940
131,2019-02-02 17:35,5.6,0,0,0,1013.8,1020.9,49,7.61,11940
131,2019-02-02 17:36,5.6,0,0,0,1013.8,1020.9,49,7.61,11940
131,2019-02-02 17:37,5.6,0,194.5,.1,1013.8,1020.9,49.1,7.61,11940
131,2019-02-02 17:38,5.6,0,230.7,.3,1013.8,1020.9,49.2,7.61,11940
131,2019-02-02 17:39,5.6,0,225.1,.4,1013.9,1021,49.3,7.61,11940
131,2019-02-02 17:40,5.6,0,237.6,.4,1013.9,1021,49.4,7.61,11940
131,2019-02-02 17:41,5.6,0,232.3,.4,1013.8,1020.9,49.4,7.61,11940
131,2019-02-02 17:42,5.6,0,245.9,.3,1013.8,1020.9,49.4,7.61,11940
131,2019-02-02 17:43,5.6,0,205.6,.3,1013.8,1020.9,49.3,7.61,11940
131,2019-02-02 17:44,5.6,0,224.2,.2,1013.8,1020.9,49.3,7.61,11940
131,2019-02-02 17:45,5.6,0,0,.1,1013.8,1020.9,49.4,7.61,11940
131,2019-02-02 17:46,5.6,0,254.6,.2,1013.8,1020.9,49.4,7.61,11940
131,2019-02-02 17:47,5.6,0,242.1,.5,1013.8,1020.9,49.5,7.61,11940
131,2019-02-02 17:48,5.7,0,246.4,.3,1013.9,1021,49.3,7.61,11940
131,2019-02-02 17:49,5.7,0,0,0,1013.9,1021,49.3,7.61,11940
131,2019-02-02 17:50,5.6,0,0,0,1013.9,1021,49.2,7.61,11940
131,2019-02-02 17:51,5.6,0,0,0,1013.9,1021,49.3,7.61,11940
131,2019-02-02 17:52,5.6,0,0,0,1013.9,1021,49.2,7.61,11940
131,2019-02-02 17:53,5.6,0,0,0,1013.9,1021,49.2,7.61,11940
131,2019-02-02 17:54,5.6,0,0,0,1013.9,1021,49.2,7.61,11940
131,2019-02-02 17:55,5.5,0,50.4,.1,1013.9,1021,49.2,7.61,11940
131,2019-02-02 17:56,5.5,0,0,0,1013.8,1020.9,49.3,7.61,11940
131,2019-02-02 17:57,5.5,0,0,.1,1013.8,1020.9,49.4,7.61,11940
131,2019-02-02 17:58,5.5,0,110.4,.2,1013.8,1020.9,49.3,7.61,11940
131,2019-02-02 17:59,5.6,0,89.2,.2,1013.8,1020.9,49.4,7.61,11940
131,2019-02-02 18:00,5.6,0,82.3,.2,1013.9,1021,49.4,7.61,11940
131,2019-02-02 18:01,5.6,0,59.3,.4,1013.9,1021,49.4,7.61,11940
131,2019-02-02 18:02,5.6,0,49.3,.2,1013.9,1021,49.4,7.61,11940
131,2019-02-02 18:03,5.6,0,55.2,.3,1013.9,1021,49.5,7.61,11940
131,2019-02-02 18:04,5.5,0,60.8,.4,1013.8,1020.9,49.7,7.61,11940
131,2019-02-02 18:05,5.5,0,69.4,.6,1013.8,1020.9,49.8,7.61,11940
131,2019-02-02 18:06,5.5,0,72.6,.7,1013.8,1020.9,49.8,7.61,11940
131,2019-02-02 18:07,5.4,0,57.7,.6,1013.8,1020.9,49.9,7.61,11940
131,2019-02-02 18:08,5.3,0,68.1,.5,1013.8,1020.9,50.1,7.61,11940
131,2019-02-02 18:09,5.3,0,75.1,.4,1013.8,1020.9,50.2,7.61,11940
131,2019-02-02 18:10,5.2,0,67.9,.4,1013.8,1020.9,50.3,7.61,11940
131,2019-02-02 18:11,5.2,0,79,.4,1013.8,1020.9,50.4,7.61,11940
131,2019-02-02 18:12,5.2,0,90.6,.7,1013.7,1020.8,50.6,7.61,11940
131,2019-02-02 18:13,5.2,0,95.2,1,1013.6,1020.7,50.9,7.61,11940
131,2019-02-02 18:14,5.2,0,94.3,1.3,1013.5,1020.6,51,7.61,11940
131,2019-02-02 18:15,5.2,0,94.3,1.3,1013.5,1020.6,50.9,7.61,11940
131,2019-02-02 18:16,5.2,0,97.9,1,1013.6,1020.7,51,7.61,11940
131,2019-02-02 18:17,5.2,0,105.9,.8,1013.6,1020.7,51,7.61,11940
131,2019-02-02 18:18,5.2,0,100.9,.6,1013.6,1020.7,51,7.61,11940
131,2019-02-02 18:19,5.1,0,0,0,1013.6,1020.7,51.3,7.61,11940
131,2019-02-02 18:20,5,0,0,0,1013.6,1020.7,51.6,7.61,11940
131,2019-02-02 18:21,5,0,0,0,1013.5,1020.6,51.7,7.61,11940
131,2019-02-02 18:22,5,0,86.2,.2,1013.4,1020.5,51.5,7.61,11940
131,2019-02-02 18:23,5,0,59.3,.4,1013.4,1020.5,51.5,7.61,11940
131,2019-02-02 18:24,5.1,0,53.5,.4,1013.4,1020.5,51.4,7.61,11940
131,2019-02-02 18:25,5,0,40.4,.3,1013.4,1020.5,51.4,7.61,11940
131,2019-02-02 18:26,5.1,0,34,.3,1013.4,1020.5,51.3,7.61,11940
131,2019-02-02 18:27,5.2,0,30.9,.3,1013.5,1020.6,51.3,7.61,11940
131,2019-02-02 18:28,5.2,0,37.6,.4,1013.5,1020.6,51.2,7.61,11940
131,2019-02-02 18:29,5.2,0,43,.3,1013.5,1020.6,51.1,7.61,11940
131,2019-02-02 18:30,5.2,0,60.5,.7,1013.5,1020.6,51.1,7.61,11940
131,2019-02-02 18:31,5.2,0,58.7,.6,1013.4,1020.5,51.2,7.61,11940
131,2019-02-02 18:32,5.1,0,61,1.4,1013.4,1020.5,51.2,7.61,11940
131,2019-02-02 18:33,5.2,0,62.2,2,1013.3,1020.4,51.1,7.61,11940
131,2019-02-02 18:34,5.3,0,61.9,1.7,1013.3,1020.4,50.9,7.61,11940
131,2019-02-02 18:35,5.3,0,63.7,1.6,1013.3,1020.4,51,7.61,11940
131,2019-02-02 18:36,5.3,0,74.4,1.2,1013.3,1020.4,50.8,7.61,11940
131,2019-02-02 18:37,5.4,0,75,1,1013.3,1020.4,50.7,7.61,11940
131,2019-02-02 18:38,5.4,0,102.5,1,1013.4,1020.5,50.6,7.61,11940
131,2019-02-02 18:39,5.3,0,92.3,1.1,1013.4,1020.5,50.8,7.61,11940
131,2019-02-02 18:40,5.3,0,102.9,1,1013.4,1020.5,50.8,7.61,11940
131,2019-02-02 18:41,5.3,0,108.8,1.2,1013.3,1020.4,50.8,7.61,11940
131,2019-02-02 18:42,5.3,0,111.7,1.1,1013.3,1020.4,50.8,7.61,11940
