지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2020-12-06 12:51,6.6,0,185.8,1.2,1021.3,1028.6,60.4,4.11,7600
131,2020-12-06 12:52,6.5,0,172,1,1021.3,1028.6,59,4.15,7660
131,2020-12-06 12:53,6.5,0,164.9,1,1021.3,1028.6,59.4,4.17,7720
131,2020-12-06 12:54,6.4,0,200.5,1.3,1021.2,1028.5,59.2,4.21,7781
131,2020-12-06 12:55,6.3,0,160,1,1021.2,1028.5,58.6,4.25,7841
131,2020-12-06 12:56,6.5,0,175.4,1.2,1021.2,1028.5,59.7,4.28,7901
131,2020-12-06 12:57,6.5,0,158.1,1.1,1021.2,1028.5,58.9,4.3,7961
131,2020-12-06 12:58,6.5,0,156.9,1,1021.2,1028.5,58.2,4.34,8020
131,2020-12-06 12:59,6.5,0,128.6,.7,1021.2,1028.5,57.9,4.36,8080
131,2020-12-06 13:00,6.6,0,138,.8,1021.2,1028.5,58.6,4.4,8140
131,2020-12-06 13:01,6.7,0,194.4,1.2,1021.2,1028.5,58.2,4.42,8200
131,2020-12-06 13:02,6.9,0,231.3,.7,1021.2,1028.5,58.6,4.46,8260
131,2020-12-06 13:03,7.1,0,264.2,.4,1021.2,1028.5,58.1,4.48,8321
131,2020-12-06 13:04,7.1,0,225.9,.3,1021.2,1028.5,56.7,4.53,8381
131,2020-12-06 13:05,7,0,166.2,.9,1021.1,1028.4,56.9,4.55,8441
131,2020-12-06 13:06,7,0,137,1,1021.1,1028.4,56.3,4.59,8501
131,2020-12-06 13:07,6.9,0,151.5,1.5,1021.1,1028.4,55.6,4.61,8561
131,2020-12-06 13:08,6.9,0,120.5,1.1,1021.1,1028.4,55.8,4.65,8621
131,2020-12-06 13:09,6.9,0,142,1.3,1021.1,1028.4,54.6,4.67,8681
131,2020-12-06 13:10,6.8,0,134.2,1.1,1021.1,1028.4,54.1,4.71,8741
131,2020-12-06 13:11,6.8,0,126.5,1.3,1021,1028.3,54.1,4.73,8801
131,2020-12-06 13:12,6.8,0,132.5,1,1021,1028.3,53.8,4.76,8860
131,2020-12-06 13:13,6.8,0,167.9,1.2,1021,1028.3,53.8,4.78,8920
131,2020-12-06 13:14,6.8,0,193.2,.7,1021,1028.3,54.1,4.82,8980
131,2020-12-06 13:15,6.9,0,180.7,.3,1021,1028.3,54.2,4.84,9040
131,2020-12-06 13:16,7.1,0,311.2,.9,1021,1028.3,53.9,4.88,9100
131,2020-12-06 13:17,7.3,0,277.6,.9,1021,1028.3,54.2,4.92,9161
131,2020-12-06 13:18,7.5,0,230,.7,1021,1028.3,54.4,4.94,9221
131,2020-12-06 13:19,7.5,0,162.1,.6,1021,1028.3,53.1,4.98,9281
131,2020-12-06 13:20,7.5,0,179.3,1.2,1021,1028.3,53.6,5,9341
131,2020-12-06 13:21,7.5,0,214.8,1.4,1021,1028.3,52.9,5.03,9401
131,2020-12-06 13:22,7.5,0,224.1,1.9,1021,1028.3,52.6,5.05,9461
131,2020-12-06 13:23,7.5,0,220.1,1.5,1021,1028.3,52.1,5.09,9521
131,2020-12-06 13:24,7.4,0,221.5,2.1,1020.9,1028.2,52.3,5.11,9581
131,2020-12-06 13:25,7.5,0,285.5,1.9,1021,1028.3,52.7,5.15,9641
131,2020-12-06 13:26,7.7,0,254.9,2,1021,1028.3,51.3,5.17,9700
131,2020-12-06 13:27,7.6,0,254.9,2.2,1021,1028.3,51.5,5.19,9760
131,2020-12-06 13:28,7.5,0,252.5,2.4,1021,1028.3,51.4,5.21,9820
131,2020-12-06 13:29,7.5,0,232.1,2.1,1021,1028.3,52.4,5.23,9880
131,2020-12-06 13:30,7.5,0,239.8,1.5,1021,1028.3,52.6,5.26,9940
131,2020-12-06 13:31,7.5,0,271.3,2.1,1021,1028.3,51.8,5.28,9994
131,2020-12-06 13:32,7.5,0,265.2,1.8,1021,1028.3,52.5,5.28,10034
131,2020-12-06 13:33,7.5,0,293.8,1.5,1021,1028.3,52.4,5.3,10094
131,2020-12-06 13:34,7.4,0,294.9,1.1,1021,1028.3,52.7,5.3,10154
131,2020-12-06 13:35,7.3,0,291.2,1.2,1021,1028.3,52.6,5.32,10214
131,2020-12-06 13:36,7.2,0,304.7,.8,1021.1,1028.4,52.5,5.32,10273
131,2020-12-06 13:37,7.1,0,295.7,.4,1021.1,1028.4,53.5,5.34,10333
131,2020-12-06 13:38,7.2,0,227.1,.8,1021.1,1028.4,54.9,5.36,10393
131,2020-12-06 13:39,7.4,0,247.3,1.1,1021.1,1028.4,53.4,5.38,10453
131,2020-12-06 13:40,7.3,0,243.8,.7,1021.1,1028.4,53.3,5.4,10513
131,2020-12-06 13:41,7.3,0,265.1,.4,1021.1,1028.4,53.6,5.4,10574
131,2020-12-06 13:42,7.3,0,190.1,.9,1021.1,1028.4,53.7,5.42,10634
131,2020-12-06 13:43,7.3,0,210.9,.7,1021.1,1028.4,54.3,5.44,10694
131,2020-12-06 13:44,7.4,0,263.7,1.1,1021,1028.3,54.2,5.44,10754
131,2020-12-06 13:45,7.5,0,261.4,1,1021,1028.3,53.9,5.46,10814
131,2020-12-06 13:46,7.5,0,289.4,1.2,1021,1028.3,54.3,5.46,10874
131,2020-12-06 13:47,7.5,0,294.6,1.8,1021,1028.3,53.5,5.46,10888
131,2020-12-06 13:48,7.4,0,279.6,1.6,1021,1028.3,53.7,5.48,10913
131,2020-12-06 13:49,7.3,0,246.6,1.2,1020.9,1028.2,53.6,5.48,10972
131,2020-12-06 13:50,7.3,0,226.5,1,1020.9,1028.2,54.4,5.5,11032
131,2020-12-06 13:51,7.2,0,216.3,1.4,1020.9,1028.2,54,5.51,11092
131,2020-12-06 13:52,7.2,0,237.2,1,1020.9,1028.2,53.7,5.51,11152
131,2020-12-06 13:53,7.1,0,216.2,.7,1020.9,1028.2,54.1,5.53,11212
131,2020-12-06 13:54,7.1,0,207.2,.7,1021,1028.3,54.2,5.55,11272
131,2020-12-06 13:55,7.2,0,227.9,.8,1021,1028.3,54.7,5.55,11333
131,2020-12-06 13:56,7.3,0,237.6,.7,1021,1028.3,54,5.57,11393
131,2020-12-06 13:57,7.2,0,249.9,.7,1021,1028.3,54.3,5.59,11453
131,2020-12-06 13:58,7.3,0,197.2,.6,1021,1028.3,54.8,5.61,11513
131,2020-12-06 13:59,7.5,0,240.6,.6,1021,1028.3,54.4,5.63,11573
131,2020-12-06 14:00,7.7,0,296.3,.6,1021,1028.3,54.6,5.65,11633
131,2020-12-06 14:01,7.8,0,261.9,1.1,1021,1028.3,53.2,5.69,11693
131,2020-12-06 14:02,7.9,0,294.4,1.4,1021,1028.3,53.3,5.71,11753
131,2020-12-06 14:03,7.9,0,331.7,1.1,1021,1028.3,52.4,5.73,11812
131,2020-12-06 14:04,7.9,0,330.8,.7,1021,1028.3,52,5.76,11872
131,2020-12-06 14:05,8,0,12.4,.5,1021,1028.3,51.8,5.78,11932
131,2020-12-06 14:06,8,0,5,0,1021,1028.3,51.9,5.82,11992
131,2020-12-06 14:07,8.1,0,321.3,.9,1021,1028.3,51.6,5.84,12052
131,2020-12-06 14:08,8,0,296.5,1.2,1020.9,1028.2,50.6,5.86,12112
131,2020-12-06 14:09,8,0,302.8,1.2,1020.9,1028.2,51.5,5.88,12173
131,2020-12-06 14:10,7.9,0,307.4,.9,1020.9,1028.2,51,5.92,12233
131,2020-12-06 14:11,7.9,0,332.4,1.4,1020.9,1028.2,51.1,5.94,12293
131,2020-12-06 14:12,7.9,0,335.8,.8,1020.8,1028.1,51.1,5.96,12353
131,2020-12-06 14:13,7.9,0,90,.4,1020.8,1028.1,51.1,6,12412
131,2020-12-06 14:14,7.9,0,102.5,.5,1020.8,1028.1,51.6,6.01,12472
131,2020-12-06 14:15,8,0,150.4,.6,1020.8,1028.1,51.9,6.05,12532
131,2020-12-06 14:16,8,0,183.5,.3,1020.8,1028.1,51.5,6.07,12592
131,2020-12-06 14:17,8,0,152,.7,1020.8,1028.1,50.6,6.09,12653
131,2020-12-06 14:18,8,0,178.2,.5,1020.8,1028.1,50.7,6.11,12712
131,2020-12-06 14:19,8,0,165.3,1,1020.8,1028.1,50.8,6.15,12773
131,2020-12-06 14:20,8.1,0,195.8,.9,1020.8,1028.1,52.4,6.17,12833
131,2020-12-06 14:21,8.3,0,259.7,1.1,1020.8,1028,51.3,6.19,12893
131,2020-12-06 14:22,8.2,0,271.2,.8,1020.8,1028,50.7,6.21,12953
131,2020-12-06 14:23,8.1,0,258.6,1.8,1020.8,1028.1,50.6,6.25,13013
131,2020-12-06 14:24,8,0,255.6,1.7,1020.7,1028,51.2,6.26,13073
131,2020-12-06 14:25,8,0,238.2,2.4,1020.7,1028,51.4,6.3,13133
131,2020-12-06 14:26,8.1,0,257.2,1.2,1020.7,1028,51.7,6.32,13192
131,2020-12-06 14:27,8.2,0,244.2,1,1020.7,1027.9,51.9,6.34,13252
131,2020-12-06 14:28,8.3,0,229.4,1,1020.7,1027.9,51.9,6.36,13312
131,2020-12-06 14:29,8.2,0,244,.7,1020.7,1027.9,51.1,6.38,13372
131,2020-12-06 14:30,8.1,0,274.7,.9,1020.7,1028,51.5,6.42,13432
131,2020-12-06 14:31,8.1,0,274.8,.7,1020.7,1028,51.8,6.44,13493
131,2020-12-06 14:32,8.2,0,214.9,1.9,1020.7,1027.9,51.2,6.46,13553
131,2020-12-06 14:33,8.2,0,245.9,1.6,1020.6,1027.8,52.1,6.48,13613
131,2020-12-06 14:34,8.3,0,222,1.1,1020.6,1027.8,51.5,6.51,13673
131,2020-12-06 14:35,8.3,0,194.3,.8,1020.6,1027.8,51.2,6.53,13733
131,2020-12-06 14:36,8.3,0,243.2,1,1020.6,1027.8,52,6.57,13793
131,2020-12-06 14:37,8.4,0,257.8,1.3,1020.6,1027.8,51.9,6.59,13853
131,2020-12-06 14:38,8.5,0,208.1,.9,1020.6,1027.8,51.7,6.61,13913
131,2020-12-06 14:39,8.5,0,202,1.5,1020.6,1027.8,51.7,6.63,13973
131,2020-12-06 14:40,8.5,0,223.6,1.9,1020.6,1027.8,51.2,6.65,14032
131,2020-12-06 14:41,8.4,0,227.8,1.4,1020.6,1027.8,51.2,6.67,14092
131,2020-12-06 14:42,8.2,0,193.9,.8,1020.5,1027.7,50.3,6.69,14152
131,2020-12-06 14:43,8,0,160,.7,1020.5,1027.8,51,6.71,14212
131,2020-12-06 14:44,7.9,0,162.5,.6,1020.5,1027.8,50.8,6.73,14273
131,2020-12-06 14:45,7.9,0,114,.2,1020.5,1027.8,51.5,6.76,14333
131,2020-12-06 14:46,7.9,0,45.3,.2,1020.5,1027.8,51.9,6.78,14393
131,2020-12-06 14:47,8.1,0,298.8,1.1,1020.5,1027.7,52.2,6.8,14453
131,2020-12-06 14:48,8.1,0,297.7,1.3,1020.5,1027.7,51.7,6.82,14513
131,2020-12-06 14:49,8.1,0,315.8,.9,1020.5,1027.7,52,6.84,14573
131,2020-12-06 14:50,8.1,0,327.7,.6,1020.5,1027.7,52.1,6.86,14632
131,2020-12-06 14:51,8.1,0,309.8,.4,1020.5,1027.7,52.2,6.88,14692
131,2020-12-06 14:52,8.1,0,213.5,.3,1020.5,1027.7,51.6,6.9,14752
131,2020-12-06 14:53,8.1,0,296.4,.8,1020.5,1027.7,52.3,6.9,14812
131,2020-12-06 14:54,8.2,0,228.5,1.2,1020.5,1027.7,52.5,6.92,14872
131,2020-12-06 14:55,8.3,0,246.1,.7,1020.5,1027.7,52.1,6.94,14932
131,2020-12-06 14:56,8.3,0,277.1,1.3,1020.5,1027.7,52.4,6.96,14993
131,2020-12-06 14:57,8.4,0,253.3,1.1,1020.5,1027.7,52.4,6.98,15053
131,2020-12-06 14:58,8.6,0,220.2,1.3,1020.5,1027.7,51.6,7.01,15113
131,2020-12-06 14:59,8.5,0,205.9,1.3,1020.5,1027.7,51.8,7.03,15173
131,2020-12-06 15:00,8.3,0,188.5,1.3,1020.4,1027.6,50.8,7.05,15233
131,2020-12-06 15:01,8.3,0,225.1,1.5,1020.4,1027.6,51.4,7.07,15293
131,2020-12-06 15:02,8.3,0,226.3,1.1,1020.4,1027.6,52.4,7.07,15353
131,2020-12-06 15:03,8.4,0,218.4,1,1020.4,1027.6,51.4,7.09,15412
131,2020-12-06 15:04,8.3,0,186,.4,1020.4,1027.6,51.4,7.11,15472
131,2020-12-06 15:05,8.3,0,242.6,.1,1020.4,1027.6,51.6,7.13,15532
131,2020-12-06 15:06,8.3,0,254.1,.4,1020.4,1027.6,52.1,7.15,15592
131,2020-12-06 15:07,8.5,0,254.6,.7,1020.4,1027.6,52.1,7.17,15652
131,2020-12-06 15:08,8.6,0,277.8,1.1,1020.4,1027.6,52.1,7.19,15712
131,2020-12-06 15:09,8.6,0,278.1,1.5,1020.5,1027.7,51.9,7.19,15773
131,2020-12-06 15:10,8.6,0,288.8,1.3,1020.5,1027.7,51.7,7.21,15833
131,2020-12-06 15:11,8.6,0,310.3,1,1020.5,1027.7,51.5,7.23,15893
131,2020-12-06 15:12,8.6,0,311.8,.6,1020.5,1027.7,51.6,7.25,15953
131,2020-12-06 15:13,8.6,0,262.5,1.4,1020.6,1027.8,51.5,7.26,16013
131,2020-12-06 15:14,8.6,0,283.8,1.5,1020.5,1027.7,51.5,7.28,16073
131,2020-12-06 15:15,8.5,0,310.1,1.7,1020.6,1027.8,51.8,7.3,16133
131,2020-12-06 15:16,8.5,0,289.3,1.7,1020.6,1027.8,51.7,7.3,16192
131,2020-12-06 15:17,8.4,0,277.3,1.5,1020.6,1027.8,51.1,7.32,16252
131,2020-12-06 15:18,8.3,0,277.6,1.5,1020.6,1027.8,51.8,7.34,16312
131,2020-12-06 15:19,8.4,0,292.3,1.1,1020.6,1027.8,52.3,7.36,16372
131,2020-12-06 15:20,8.5,0,285.2,1.2,1020.6,1027.8,51.8,7.36,16432
131,2020-12-06 15:21,8.5,0,282.8,1.4,1020.6,1027.8,52,7.38,16492
131,2020-12-06 15:22,8.5,0,287.3,1.8,1020.6,1027.8,51.9,7.4,16553
131,2020-12-06 15:23,8.4,0,284.6,1.4,1020.6,1027.8,51.6,7.42,16613
131,2020-12-06 15:24,8.3,0,292.2,.9,1020.5,1027.7,51.9,7.42,16673
131,2020-12-06 15:25,8.4,0,321,.9,1020.5,1027.7,52.4,7.44,16733
131,2020-12-06 15:26,8.5,0,287.4,1.6,1020.5,1027.7,52,7.44,16792
131,2020-12-06 15:27,8.4,0,284.9,2.3,1020.5,1027.7,52.2,7.46,16852
131,2020-12-06 15:28,8.3,0,292.9,1.7,1020.5,1027.7,51.7,7.48,16912
131,2020-12-06 15:29,8.3,0,262.5,1.8,1020.5,1027.7,52.6,7.48,16972
131,2020-12-06 15:30,8.3,0,259.9,1.6,1020.5,1027.7,53,7.51,17032
131,2020-12-06 15:31,8.3,0,279.9,1.3,1020.5,1027.7,52.7,7.51,17093
131,2020-12-06 15:32,8.3,0,247.1,1.2,1020.6,1027.8,52.5,7.53,17153
131,2020-12-06 15:33,8.3,0,215.1,1.4,1020.6,1027.8,53.2,7.53,17213
131,2020-12-06 15:34,8.3,0,229,2,1020.6,1027.8,52.7,7.55,17273
131,2020-12-06 15:35,8.3,0,251.3,1.2,1020.6,1027.8,52.5,7.57,17333
131,2020-12-06 15:36,8.3,0,247.1,.9,1020.5,1027.7,52.6,7.57,17393
131,2020-12-06 15:37,8.3,0,226.8,1.4,1020.6,1027.8,52.5,7.59,17453
131,2020-12-06 15:38,8.3,0,237.7,1,1020.6,1027.8,52.5,7.59,17513
131,2020-12-06 15:39,8.3,0,256.3,1.2,1020.6,1027.8,52.6,7.61,17572
131,2020-12-06 15:40,8.5,0,281.1,.8,1020.6,1027.8,53,7.61,17632
131,2020-12-06 15:41,8.5,0,296.9,1.3,1020.6,1027.8,53,7.63,17692
131,2020-12-06 15:42,8.5,0,307.4,1.6,1020.6,1027.8,52.2,7.63,17752
131,2020-12-06 15:43,8.4,0,294.2,1.8,1020.6,1027.8,52.5,7.65,17812
131,2020-12-06 15:44,8.3,0,263.6,1.4,1020.6,1027.8,52.5,7.65,17872
131,2020-12-06 15:45,8.3,0,273,.8,1020.6,1027.8,52.5,7.67,17933
131,2020-12-06 15:46,8.3,0,266.7,1,1020.6,1027.8,52.6,7.67,17993
131,2020-12-06 15:47,8.3,0,259.2,.9,1020.7,1027.9,53,7.69,18053
131,2020-12-06 15:48,8.2,0,255.4,1.3,1020.7,1027.9,52.4,7.69,18113
131,2020-12-06 15:49,8.1,0,263.9,.8,1020.6,1027.9,52.8,7.71,18173
131,2020-12-06 15:50,8.2,0,251.5,1.1,1020.6,1027.8,53,7.71,18233
131,2020-12-06 15:51,8.3,0,312.7,.4,1020.6,1027.8,53.3,7.73,18293
131,2020-12-06 15:52,8.3,0,347.3,.4,1020.5,1027.7,53,7.73,18353
131,2020-12-06 15:53,8.3,0,344.8,.3,1020.5,1027.7,52.7,7.75,18412
131,2020-12-06 15:54,8.3,0,272.3,.7,1020.4,1027.6,52.9,7.75,18472
131,2020-12-06 15:55,8.3,0,231,.9,1020.4,1027.6,52.5,7.76,18532
131,2020-12-06 15:56,8.3,0,216.1,.6,1020.4,1027.6,53.4,7.76,18592
131,2020-12-06 15:57,8.2,0,186.1,.5,1020.5,1027.7,52.3,7.78,18653
131,2020-12-06 15:58,8.1,0,211.2,.5,1020.5,1027.7,52.5,7.78,18712
131,2020-12-06 15:59,8.1,0,219.6,.2,1020.5,1027.7,52.7,7.78,18773
131,2020-12-06 16:00,8.1,0,237.9,.6,1020.5,1027.7,53.4,7.8,18833
131,2020-12-06 16:01,8.2,0,294,.7,1020.5,1027.7,53.7,7.8,18893
131,2020-12-06 16:02,8.3,0,288,1,1020.6,1027.8,53.3,7.82,18953
131,2020-12-06 16:03,8.2,0,264.2,1,1020.6,1027.8,52.9,7.82,19012
131,2020-12-06 16:04,8.1,0,250.9,.8,1020.6,1027.9,53.6,7.82,19072
131,2020-12-06 16:05,8.2,0,236.7,.4,1020.6,1027.8,53.3,7.84,19132
131,2020-12-06 16:06,8.3,0,228.7,.4,1020.6,1027.8,52.8,7.84,19192
131,2020-12-06 16:07,8.3,0,216,.6,1020.6,1027.8,52.9,7.84,19252
131,2020-12-06 16:08,8.2,0,236.3,.6,1020.6,1027.8,52.5,7.86,19313
131,2020-12-06 16:09,8.1,0,298,.8,1020.6,1027.9,53.5,7.86,19373
131,2020-12-06 16:10,8.1,0,281.7,1,1020.6,1027.9,53.1,7.86,19433
131,2020-12-06 16:11,8.1,0,279.7,1.3,1020.6,1027.9,52.7,7.88,19493
131,2020-12-06 16:12,8.1,0,294.7,1,1020.6,1027.9,53.3,7.88,19553
131,2020-12-06 16:13,8.1,0,307.8,.9,1020.5,1027.7,53,7.88,19613
131,2020-12-06 16:14,8.1,0,287.8,.7,1020.5,1027.7,53.5,7.88,19673
131,2020-12-06 16:15,8.1,0,259.5,.7,1020.5,1027.7,53,7.9,19733
131,2020-12-06 16:16,8.1,0,267.6,.7,1020.5,1027.7,53.1,7.9,19792
131,2020-12-06 16:17,8.1,0,321.6,.3,1020.5,1027.7,53.6,7.9,19852
131,2020-12-06 16:18,8,0,162.5,0,1020.5,1027.8,53.2,7.9,19912
131,2020-12-06 16:19,8,0,180.1,.2,1020.4,1027.7,53.9,7.92,19972
131,2020-12-06 16:20,8,0,185.4,.3,1020.4,1027.7,53.4,7.92,20032
131,2020-12-06 16:21,8,0,205.3,.6,1020.4,1027.7,53.4,7.92,20092
131,2020-12-06 16:22,8,0,232.8,.6,1020.4,1027.7,54.4,7.92,20153
131,2020-12-06 16:23,8,0,270.5,.2,1020.4,1027.7,54.1,7.94,20213
131,2020-12-06 16:24,8,0,218.9,.6,1020.4,1027.7,54.1,7.94,20273
131,2020-12-06 16:25,8,0,220.7,.6,1020.3,1027.6,54.1,7.94,20333
131,2020-12-06 16:26,8,0,251.4,.5,1020.3,1027.6,54,7.94,20393
131,2020-12-06 16:27,8,0,226.3,.2,1020.3,1027.6,54.1,7.94,20453
131,2020-12-06 16:28,8,0,225.9,.2,1020.3,1027.6,53.5,7.94,20513
131,2020-12-06 16:29,7.9,0,251.8,.3,1020.3,1027.6,54.5,7.96,20573
131,2020-12-06 16:30,7.9,0,236,.2,1020.3,1027.6,54.2,7.96,20632
131,2020-12-06 16:31,7.9,0,195.3,.4,1020.3,1027.6,54.5,7.96,20668
131,2020-12-06 16:32,7.9,0,202.9,.3,1020.3,1027.6,54.2,7.96,20668
131,2020-12-06 16:33,7.9,0,199.9,.6,1020.3,1027.6,54.2,7.96,20668
131,2020-12-06 16:34,7.9,0,215,.5,1020.4,1027.7,54.6,7.96,20668
131,2020-12-06 16:35,7.9,0,211.8,.4,1020.4,1027.7,55.1,7.96,20668
131,2020-12-06 16:36,7.9,0,215.8,.4,1020.4,1027.7,54.5,7.96,20668
131,2020-12-06 16:37,7.8,0,280.1,0,1020.3,1027.6,55.3,7.98,20668
131,2020-12-06 16:38,7.8,0,208.9,.5,1020.3,1027.6,54.6,7.98,20668
131,2020-12-06 16:39,7.8,0,207.3,.8,1020.3,1027.6,54.5,7.98,20668
131,2020-12-06 16:40,7.9,0,179.5,.6,1020.3,1027.6,55.4,7.98,20668
131,2020-12-06 16:41,7.8,0,169,.3,1020.3,1027.6,55,7.98,20668
131,2020-12-06 16:42,7.8,0,170.7,.2,1020.3,1027.6,54.6,7.98,20668
131,2020-12-06 16:43,7.8,0,176.1,.2,1020.3,1027.6,55.1,7.98,20668
131,2020-12-06 16:44,7.8,0,202.2,.4,1020.3,1027.6,54.9,7.98,20668
131,2020-12-06 16:45,7.8,0,172.9,.8,1020.3,1027.6,55.1,7.98,20668
131,2020-12-06 16:46,7.8,0,173,.8,1020.3,1027.6,55.6,7.98,20668
131,2020-12-06 16:47,7.8,0,200.9,.7,1020.3,1027.6,55.3,7.98,20668
131,2020-12-06 16:48,7.8,0,195.3,.9,1020.2,1027.5,55.6,7.98,20668
131,2020-12-06 16:49,7.7,0,213.7,1.2,1020.2,1027.5,55.2,7.98,20668
131,2020-12-06 16:50,7.6,0,212.1,.8,1020.2,1027.5,56.1,8,20668
131,2020-12-06 16:51,7.6,0,217.3,.7,1020.2,1027.5,55.7,8,20668
131,2020-12-06 16:52,7.6,0,211.7,.8,1020.2,1027.5,55.3,8,20668
131,2020-12-06 16:53,7.7,0,209.7,1,1020.2,1027.5,55.1,8,20668
131,2020-12-06 16:54,7.8,0,201.1,1.1,1020.2,1027.5,54.9,8,20668
131,2020-12-06 16:55,7.8,0,195.8,1,1020.2,1027.5,55.2,8,20668
131,2020-12-06 16:56,7.8,0,198.4,.9,1020.2,1027.5,55.2,8,20668
131,2020-12-06 16:57,7.7,0,209.9,.7,1020.2,1027.5,55,8,20668
131,2020-12-06 16:58,7.6,0,238.9,.5,1020.2,1027.5,55.1,8,20668
131,2020-12-06 16:59,7.6,0,246.6,.4,1020.2,1027.5,55.5,8,20668
131,2020-12-06 17:00,7.6,0,271.1,.5,1020.2,1027.5,55.4,8,20668
131,2020-12-06 17:01,7.6,0,269.8,.9,1020.2,1027.5,55.2,8.01,20668
131,2020-12-06 17:02,7.6,0,249.9,.9,1020.2,1027.5,55.1,8.01,20668
131,2020-12-06 17:03,7.6,0,255.9,1,1020.2,1027.5,55,8.01,20668
131,2020-12-06 17:04,7.6,0,272.3,.8,1020.2,1027.5,55.6,8.01,20668
131,2020-12-06 17:05,7.6,0,248,.3,1020.2,1027.5,55.3,8.01,20668
131,2020-12-06 17:06,7.5,0,252.1,.3,1020.2,1027.5,55.5,8.01,20668
131,2020-12-06 17:07,7.5,0,216,.6,1020.2,1027.5,55.7,8.01,20668
131,2020-12-06 17:08,7.5,0,215.6,.6,1020.2,1027.5,55.8,8.01,20668
131,2020-12-06 17:09,7.5,0,228.3,.4,1020.2,1027.5,56.1,8.01,20668
131,2020-12-06 17:10,7.5,0,206.9,.9,1020.2,1027.5,55.6,8.01,20668
131,2020-12-06 17:11,7.5,0,201.5,.8,1020.2,1027.5,55.9,8.01,20668
131,2020-12-06 17:12,7.5,0,202.5,.6,1020.2,1027.5,56.4,8.01,20668
131,2020-12-06 17:13,7.5,0,180.1,.7,1020.2,1027.5,55.8,8.01,20668
131,2020-12-06 17:14,7.5,0,192.4,.7,1020.1,1027.4,56,8.01,20668
131,2020-12-06 17:15,7.5,0,200.5,.8,1020.1,1027.4,56.7,8.01,20668
131,2020-12-06 17:16,7.5,0,204.3,.9,1020.1,1027.4,56.4,8.01,20668
131,2020-12-06 17:17,7.5,0,196.5,.7,1020.1,1027.4,56,8.01,20668
131,2020-12-06 17:18,7.5,0,188.4,.9,1020.1,1027.4,56.3,8.01,20668
131,2020-12-06 17:19,7.4,0,212.7,.5,1020.1,1027.4,56.7,8.01,20668
131,2020-12-06 17:20,7.4,0,206.4,.6,1020.1,1027.4,56.3,8.01,20668
131,2020-12-06 17:21,7.4,0,163.1,.4,1020,1027.3,56.2,8.01,20668
131,2020-12-06 17:22,7.4,0,200,.2,1020,1027.3,56.9,8.01,20668
131,2020-12-06 17:23,7.4,0,194.8,.5,1020,1027.3,56.4,8.01,20668
131,2020-12-06 17:24,7.4,0,198.2,.3,1020,1027.3,56.7,8.01,20668
131,2020-12-06 17:25,7.4,0,213.4,.5,1020,1027.3,57.1,8.01,20668
131,2020-12-06 17:26,7.5,0,211,.4,1020,1027.3,56.6,8.01,20668
131,2020-12-06 17:27,7.4,0,234.1,.2,1020,1027.3,56.7,8.01,20668
131,2020-12-06 17:28,7.4,0,212.6,.6,1020,1027.3,56.7,8.01,20668
131,2020-12-06 17:29,7.4,0,207.2,.6,1020,1027.3,57,8.01,20668
131,2020-12-06 17:30,7.4,0,227.7,.3,1020,1027.3,56.8,8.01,20668
131,2020-12-06 17:31,7.4,0,233.7,.2,1019.9,1027.2,56.7,8.01,20668
131,2020-12-06 17:32,7.3,0,208.5,.6,1019.9,1027.2,57,8.01,20668
131,2020-12-06 17:33,7.3,0,218,.6,1019.9,1027.2,57.2,8.01,20668
131,2020-12-06 17:34,7.3,0,249.5,.4,1019.9,1027.2,56.8,8.01,20668
131,2020-12-06 17:35,7.2,0,244.1,.5,1020,1027.3,57.2,8.01,20668
131,2020-12-06 17:36,7.1,0,259.5,.4,1020,1027.3,57.6,8.01,20668
131,2020-12-06 17:37,7.1,0,260.1,.7,1020,1027.3,57.1,8.01,20668
131,2020-12-06 17:38,7.2,0,264.2,.7,1020,1027.3,57.7,8.01,20668
131,2020-12-06 17:39,7.3,0,251.6,.7,1019.9,1027.2,56.9,8.01,20668
131,2020-12-06 17:40,7.2,0,237.3,.6,1019.9,1027.2,57.2,8.01,20668
131,2020-12-06 17:41,7.1,0,249.8,.6,1019.9,1027.2,57.6,8.01,20668
131,2020-12-06 17:42,7.1,0,255.2,.4,1019.9,1027.2,57.3,8.01,20668
131,2020-12-06 17:43,7.1,0,265.8,.4,1019.9,1027.2,57.2,8.01,20668
131,2020-12-06 17:44,7.1,0,271.1,.4,1019.9,1027.2,58,8.01,20668
131,2020-12-06 17:45,7,0,289.6,.3,1019.9,1027.2,57.8,8.01,20668
131,2020-12-06 17:46,7,0,270.1,.5,1019.9,1027.2,57.8,8.01,20668
131,2020-12-06 17:47,6.9,0,278.6,.5,1019.9,1027.2,58.6,8.01,20668
131,2020-12-06 17:48,6.8,0,283.1,.3,1019.9,1027.2,58.2,8.01,20668
131,2020-12-06 17:49,6.8,0,281.6,.1,1019.9,1027.2,58.5,8.01,20668
131,2020-12-06 17:50,6.8,0,259.9,.5,1019.9,1027.2,59.4,8.01,20668
131,2020-12-06 17:51,6.8,0,258.5,.4,1019.9,1027.2,58.9,8.01,20668
