지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
159,2020-02-01 01:38,4.6,0,336,4.1,1012.3,1020.9,53.9,0,0
159,2020-02-01 01:39,4.6,0,2,4.4,1012.3,1020.9,54.2,0,0
159,2020-02-01 01:40,4.6,0,353.7,5.4,1012.3,1020.9,54.2,0,0
159,2020-02-01 01:41,4.6,0,345.9,4.5,1012.4,1021,54.2,0,0
159,2020-02-01 01:42,4.6,0,349.1,4.8,1012.4,1021,53.7,0,0
159,2020-02-01 01:43,4.7,0,346.8,4.5,1012.4,1021,53.1,0,0
159,2020-02-01 01:44,4.7,0,352.5,6,1012.3,1020.9,53.5,0,0
159,2020-02-01 01:45,4.6,0,339.9,5,1012.4,1021,54.3,0,0
159,2020-02-01 01:46,4.6,0,340.1,4.2,1012.4,1021,54.1,0,0
159,2020-02-01 01:47,4.6,0,356.4,3.9,1012.4,1021,54.1,0,0
159,2020-02-01 01:48,4.6,0,345.6,5.3,1012.4,1021,54.4,0,0
159,2020-02-01 01:49,4.6,0,341.5,3.5,1012.4,1021,54.2,0,0
159,2020-02-01 01:50,4.5,0,344.8,3.8,1012.4,1021,53.9,0,0
159,2020-02-01 01:51,4.6,0,357.5,4.3,1012.5,1021.1,53.9,0,0
159,2020-02-01 01:52,4.6,0,351.9,3.9,1012.4,1021,53.4,0,0
159,2020-02-01 01:53,4.6,0,351.5,4,1012.4,1021,53.6,0,0
159,2020-02-01 01:54,4.5,0,340,3.5,1012.4,1021,53.7,0,0
159,2020-02-01 01:55,4.5,0,355.5,4.8,1012.5,1021.1,53.8,0,0
159,2020-02-01 01:56,4.5,0,353.9,3.3,1012.4,1021,53.9,0,0
159,2020-02-01 01:57,4.5,0,356.2,3.1,1012.4,1021,53.7,0,0
159,2020-02-01 01:58,4.5,0,18.9,2.7,1012.5,1021.1,53.9,0,0
159,2020-02-01 01:59,4.5,0,316,3.2,1012.5,1021.1,53.9,0,0
159,2020-02-01 02:00,4.5,0,317.4,2.7,1012.5,1021.1,54.5,0,0
159,2020-02-01 02:01,4.4,0,284.4,2.2,1012.6,1021.2,55.3,0,0
159,2020-02-01 02:02,4.4,0,316.6,2,1012.6,1021.2,54.6,0,0
159,2020-02-01 02:03,4.4,0,319.6,3.2,1012.6,1021.2,54.7,0,0
159,2020-02-01 02:04,4.4,0,331.2,2.2,1012.6,1021.2,54.6,0,0
159,2020-02-01 02:05,4.4,0,341.5,2.8,1012.6,1021.2,54.3,0,0
159,2020-02-01 02:06,4.4,0,343.7,2.6,1012.6,1021.2,54.7,0,0
159,2020-02-01 02:07,4.4,0,295.6,2,1012.6,1021.2,54.7,0,0
159,2020-02-01 02:08,4.4,0,281.5,3.2,1012.6,1021.2,54.7,0,0
159,2020-02-01 02:09,4.3,0,300,2.3,1012.7,1021.4,54.9,0,0
159,2020-02-01 02:10,4.3,0,287.3,2.5,1012.7,1021.4,55.3,0,0
159,2020-02-01 02:11,4.3,0,271,3.6,1012.6,1021.3,55.6,0,0
159,2020-02-01 02:12,4.2,0,300.4,3.7,1012.7,1021.4,55.7,0,0
159,2020-02-01 02:13,4.2,0,306.3,3.6,1012.7,1021.4,55.6,0,0
159,2020-02-01 02:14,4.2,0,315.1,2.5,1012.7,1021.4,55,0,0
159,2020-02-01 02:15,4.3,0,316.6,1.6,1012.8,1021.5,54.7,0,0
159,2020-02-01 02:16,4.3,0,303.6,2.6,1012.8,1021.5,55.3,0,0
159,2020-02-01 02:17,4.2,0,291.5,3.9,1012.8,1021.5,55.3,0,0
159,2020-02-01 02:18,4.2,0,284.9,4.4,1012.8,1021.5,55.3,0,0
159,2020-02-01 02:19,4.2,0,287.8,4.3,1012.8,1021.5,55,0,0
159,2020-02-01 02:20,4.2,0,282,4.4,1012.8,1021.5,54.9,0,0
159,2020-02-01 02:21,4.2,0,269.2,4.4,1012.8,1021.5,55.5,0,0
159,2020-02-01 02:22,4.2,0,296.4,4.4,1012.8,1021.5,55.1,0,0
159,2020-02-01 02:23,4.2,0,281.6,4.4,1012.8,1021.5,55.3,0,0
159,2020-02-01 02:24,4.2,0,286.5,4.4,1012.8,1021.5,55.4,0,0
159,2020-02-01 02:25,4.2,0,295.5,4.3,1012.8,1021.5,55.5,0,0
159,2020-02-01 02:26,4.1,0,306.9,2.4,1012.8,1021.5,55.5,0,0
159,2020-02-01 02:27,4.1,0,283.8,2.8,1012.8,1021.5,56.1,0,0
159,2020-02-01 02:28,4.1,0,308,2.4,1012.7,1021.4,55.9,0,0
159,2020-02-01 02:29,4.1,0,278.2,3,1012.7,1021.4,55.8,0,0
159,2020-02-01 02:30,4.1,0,264.1,4.2,1012.7,1021.4,55.9,0,0
159,2020-02-01 02:31,4.1,0,253.1,3.4,1012.7,1021.4,55.8,0,0
159,2020-02-01 02:32,4.1,0,247.7,2.2,1012.7,1021.4,55.6,0,0
159,2020-02-01 02:33,4.1,0,183.1,1.8,1012.8,1021.5,55.8,0,0
159,2020-02-01 02:34,4.1,0,345.4,3.1,1012.8,1021.5,56,0,0
159,2020-02-01 02:35,4.1,0,343.1,3.5,1012.7,1021.4,55.8,0,0
159,2020-02-01 02:36,4.1,0,359.9,3.1,1012.7,1021.4,55.4,0,0
159,2020-02-01 02:37,4.1,0,343.2,3.5,1012.7,1021.4,55,0,0
159,2020-02-01 02:38,4.1,0,7.5,3.3,1012.7,1021.4,55.2,0,0
159,2020-02-01 02:39,4.1,0,349.1,3.6,1012.7,1021.4,54.8,0,0
159,2020-02-01 02:40,4.2,0,357.6,3.9,1012.7,1021.4,54.9,0,0
159,2020-02-01 02:41,4.2,0,353.3,3.9,1012.7,1021.4,54.6,0,0
159,2020-02-01 02:42,4.2,0,349,3.8,1012.7,1021.4,54.3,0,0
159,2020-02-01 02:43,4.2,0,356,4.5,1012.7,1021.4,54.7,0,0
159,2020-02-01 02:44,4.2,0,355.6,4.9,1012.7,1021.4,54.7,0,0
159,2020-02-01 02:45,4.2,0,350.7,4.4,1012.7,1021.4,54.9,0,0
159,2020-02-01 02:46,4.2,0,0,4.9,1012.7,1021.4,55.1,0,0
159,2020-02-01 02:47,4.2,0,349.2,4.9,1012.8,1021.5,54.9,0,0
159,2020-02-01 02:48,4.2,0,345,3.4,1012.8,1021.5,54.6,0,0
159,2020-02-01 02:49,4.2,0,10.3,3,1012.8,1021.5,54.7,0,0
159,2020-02-01 02:50,4.2,0,299.6,2,1012.8,1021.5,55.2,0,0
159,2020-02-01 02:51,4.1,0,329.2,2.7,1012.8,1021.5,55,0,0
159,2020-02-01 02:52,4.1,0,305.1,1.6,1012.8,1021.5,55.3,0,0
159,2020-02-01 02:53,4.1,0,355.3,1.7,1012.8,1021.5,55.7,0,0
159,2020-02-01 02:54,4.1,0,344.3,2.3,1012.8,1021.5,55.9,0,0
159,2020-02-01 02:55,4,0,351.5,3,1012.8,1021.5,56.2,0,0
159,2020-02-01 02:56,4,0,354,1.4,1012.8,1021.5,56.3,0,0
159,2020-02-01 02:57,3.9,0,10.8,1.9,1012.9,1021.6,56.5,0,0
159,2020-02-01 02:58,3.9,0,341.3,1.6,1012.8,1021.5,56.6,0,0
159,2020-02-01 02:59,3.9,0,37.9,2.9,1012.8,1021.5,56.7,0,0
159,2020-02-01 03:00,3.9,0,7,2.5,1012.8,1021.5,56.7,0,0
159,2020-02-01 03:01,3.9,0,2.8,3.4,1012.8,1021.5,56.8,0,0
159,2020-02-01 03:02,3.9,0,338.4,2.3,1012.8,1021.5,56.8,0,0
159,2020-02-01 03:03,3.8,0,350.2,1.9,1012.8,1021.5,57,0,0
159,2020-02-01 03:04,3.8,0,20,2.9,1012.8,1021.5,57.2,0,0
159,2020-02-01 03:05,3.8,0,1,3.6,1012.8,1021.5,57.3,0,0
159,2020-02-01 03:06,3.8,0,357.9,3.2,1012.8,1021.5,57.5,0,0
159,2020-02-01 03:07,3.8,0,351.3,3.3,1012.9,1021.6,57.5,0,0
159,2020-02-01 03:08,3.8,0,331.2,2.5,1012.8,1021.5,57.3,0,0
159,2020-02-01 03:09,3.7,0,353.2,3.1,1012.9,1021.6,57.4,0,0
159,2020-02-01 03:10,3.7,0,6.7,3.3,1012.9,1021.6,57.4,0,0
159,2020-02-01 03:11,3.7,0,356.1,4.3,1012.9,1021.6,57.8,0,0
159,2020-02-01 03:12,3.7,0,339.1,3.2,1012.8,1021.5,57.6,0,0
159,2020-02-01 03:13,3.7,0,6.2,2.5,1012.9,1021.6,57.4,0,0
159,2020-02-01 03:14,3.7,0,354.9,4.2,1012.8,1021.5,57.4,0,0
159,2020-02-01 03:15,3.7,0,6.4,2.6,1012.9,1021.6,57.7,0,0
159,2020-02-01 03:16,3.7,0,351.2,1.6,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:17,3.7,0,10.4,1.7,1012.9,1021.6,57.7,0,0
159,2020-02-01 03:18,3.6,0,59.3,3.4,1012.9,1021.6,57.7,0,0
159,2020-02-01 03:19,3.6,0,14.7,3.8,1012.9,1021.6,58,0,0
159,2020-02-01 03:20,3.6,0,350.5,4,1012.9,1021.6,58.1,0,0
159,2020-02-01 03:21,3.6,0,.3,3.7,1012.9,1021.6,57.7,0,0
159,2020-02-01 03:22,3.6,0,355.6,3.9,1012.9,1021.6,57.5,0,0
159,2020-02-01 03:23,3.6,0,9.1,4.5,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:24,3.6,0,6.6,4.5,1012.9,1021.6,58,0,0
159,2020-02-01 03:25,3.6,0,1.4,4.2,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:26,3.6,0,13.2,4.1,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:27,3.6,0,4.6,2.9,1012.9,1021.6,57.7,0,0
159,2020-02-01 03:28,3.6,0,26.5,2.6,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:29,3.6,0,349.4,2.5,1012.9,1021.6,58,0,0
159,2020-02-01 03:30,3.5,0,14.7,2.2,1012.9,1021.6,58.3,0,0
159,2020-02-01 03:31,3.5,0,21,1.6,1013,1021.7,58.3,0,0
159,2020-02-01 03:32,3.5,0,7.9,3.1,1013,1021.7,58.4,0,0
159,2020-02-01 03:33,3.5,0,10.7,2.9,1012.9,1021.6,58.2,0,0
159,2020-02-01 03:34,3.5,0,11.2,3.2,1012.9,1021.6,58.2,0,0
159,2020-02-01 03:35,3.5,0,23.8,2.5,1012.9,1021.6,58.3,0,0
159,2020-02-01 03:36,3.5,0,27.1,2.4,1012.9,1021.6,57.8,0,0
159,2020-02-01 03:37,3.6,0,86.6,1,1012.9,1021.6,57.6,0,0
159,2020-02-01 03:38,3.5,0,100.4,1.3,1012.9,1021.6,57.7,0,0
159,2020-02-01 03:39,3.5,0,323.6,1.4,1012.9,1021.6,57.6,0,0
159,2020-02-01 03:40,3.5,0,5.2,.9,1012.9,1021.6,57.6,0,0
159,2020-02-01 03:41,3.6,0,187.4,1.2,1012.9,1021.6,57.8,0,0
159,2020-02-01 03:42,3.5,0,84.3,.9,1012.9,1021.6,58.1,0,0
159,2020-02-01 03:43,3.5,0,331.7,1.6,1012.9,1021.6,58.2,0,0
159,2020-02-01 03:44,3.5,0,11.8,2.6,1012.9,1021.6,58,0,0
159,2020-02-01 03:45,3.5,0,25.4,2.6,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:46,3.5,0,13.9,2.6,1012.9,1021.6,58,0,0
159,2020-02-01 03:47,3.5,0,16.4,3,1012.9,1021.6,58.2,0,0
159,2020-02-01 03:48,3.5,0,8.6,3.2,1012.9,1021.6,58.3,0,0
159,2020-02-01 03:49,3.5,0,344.1,2.5,1012.9,1021.6,58.2,0,0
159,2020-02-01 03:50,3.5,0,352.5,1.2,1012.9,1021.6,57.8,0,0
159,2020-02-01 03:51,3.5,0,69.8,1.7,1012.9,1021.6,57.6,0,0
159,2020-02-01 03:52,3.5,0,20.8,1.6,1012.9,1021.6,57.4,0,0
159,2020-02-01 03:53,3.5,0,79.5,1.8,1012.9,1021.6,57.5,0,0
159,2020-02-01 03:54,3.4,0,34.6,1.4,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:55,3.4,0,12.6,1,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:56,3.4,0,352.7,1.6,1012.9,1021.6,58.1,0,0
159,2020-02-01 03:57,3.4,0,295.5,3,1012.9,1021.6,57.9,0,0
159,2020-02-01 03:58,3.4,0,333.7,2.1,1012.9,1021.6,57.5,0,0
159,2020-02-01 03:59,3.4,0,338,1.4,1012.9,1021.6,57.9,0,0
159,2020-02-01 04:00,3.4,0,19,1.7,1012.9,1021.6,58.1,0,0
159,2020-02-01 04:01,3.4,0,14.6,1,1012.9,1021.6,58.2,0,0
159,2020-02-01 04:02,3.3,0,334.3,.7,1012.9,1021.6,58.6,0,0
159,2020-02-01 04:03,3.3,0,237.7,.6,1013,1021.7,58.8,0,0
159,2020-02-01 04:04,3.3,0,236.8,.8,1013,1021.7,59.1,0,0
159,2020-02-01 04:05,3.3,0,99.9,1.4,1013,1021.7,59.2,0,0
159,2020-02-01 04:06,3.3,0,130.2,1.3,1013,1021.7,59.4,0,0
159,2020-02-01 04:07,3.2,0,156.1,.9,1013,1021.7,59.9,0,0
159,2020-02-01 04:08,3.3,0,203.5,1.5,1013,1021.7,59.9,0,0
159,2020-02-01 04:09,3.3,0,190.7,1.9,1013,1021.7,59.8,0,0
159,2020-02-01 04:10,3.2,0,233.3,2.6,1013,1021.7,59.7,0,0
159,2020-02-01 04:11,3.2,0,226.1,2.2,1013,1021.7,60,0,0
159,2020-02-01 04:12,3.2,0,240.2,.9,1013.1,1021.8,60.2,0,0
159,2020-02-01 04:13,3.1,0,250.6,.9,1013,1021.7,60.5,0,0
159,2020-02-01 04:14,3.1,0,224.6,.8,1013.1,1021.8,60.6,0,0
159,2020-02-01 04:15,3.1,0,252.3,1.9,1013.1,1021.8,60.7,0,0
159,2020-02-01 04:16,3,0,215.4,1.3,1013.1,1021.8,61,0,0
159,2020-02-01 04:17,3,0,312.6,1.8,1013.1,1021.8,60.8,0,0
159,2020-02-01 04:18,3.1,0,344.8,1.9,1013.1,1021.8,60.6,0,0
159,2020-02-01 04:19,3,0,6.5,2.8,1013.1,1021.8,60.6,0,0
159,2020-02-01 04:20,3,0,347.5,3.4,1013,1021.7,60.8,0,0
159,2020-02-01 04:21,3,0,351,3.3,1013,1021.7,60.7,0,0
159,2020-02-01 04:22,3,0,359.4,3.3,1013,1021.7,60.9,0,0
159,2020-02-01 04:23,3,0,351.6,2.7,1013,1021.7,61,0,0
159,2020-02-01 04:24,3,0,345.5,3.7,1013,1021.7,61,0,0
159,2020-02-01 04:25,3,0,337.2,4.2,1013,1021.7,61,0,0
159,2020-02-01 04:26,3,0,.8,3.6,1013.1,1021.8,60.8,0,0
159,2020-02-01 04:27,3,0,.9,3,1013.1,1021.8,60.7,0,0
159,2020-02-01 04:28,3,0,342.9,3.5,1013,1021.7,60.7,0,0
159,2020-02-01 04:29,3,0,341.4,4.2,1013.1,1021.8,61.1,0,0
159,2020-02-01 04:30,3,0,337.2,3,1013.1,1021.8,60.7,0,0
159,2020-02-01 04:31,3,0,344.9,2.9,1013.1,1021.8,60.7,0,0
159,2020-02-01 04:32,3,0,360,3.7,1013.1,1021.8,60.7,0,0
159,2020-02-01 04:33,2.9,0,340.8,1.7,1013.1,1021.8,60.8,0,0
159,2020-02-01 04:34,2.9,0,356.5,2.5,1013.1,1021.8,61,0,0
159,2020-02-01 04:35,3,0,336.1,2.4,1013.1,1021.8,60.8,0,0
159,2020-02-01 04:36,3,0,346.1,2.2,1013.2,1021.9,60.6,0,0
159,2020-02-01 04:37,3,0,340.8,3.8,1013.1,1021.8,60.6,0,0
159,2020-02-01 04:38,3,0,341.9,3.5,1013.1,1021.8,60.6,0,0
159,2020-02-01 04:39,3,0,.1,3.1,1013.1,1021.8,60.8,0,0
159,2020-02-01 04:40,3,0,351.1,2.2,1013.1,1021.8,61,0,0
159,2020-02-01 04:41,3,0,347,2.1,1013.1,1021.8,61,0,0
159,2020-02-01 04:42,2.9,0,329.7,2.7,1013.1,1021.8,61.2,0,0
159,2020-02-01 04:43,2.9,0,317.6,2.8,1013.1,1021.8,61,0,0
159,2020-02-01 04:44,2.9,0,350.2,3.2,1013.1,1021.8,60.9,0,0
159,2020-02-01 04:45,2.9,0,343.9,3,1013.1,1021.8,61,0,0
159,2020-02-01 04:46,2.9,0,341.1,2.1,1013.1,1021.8,61.2,0,0
159,2020-02-01 04:47,2.9,0,344.9,1.3,1013.1,1021.8,61.3,0,0
159,2020-02-01 04:48,2.9,0,8.2,2.1,1013.2,1021.9,61.5,0,0
159,2020-02-01 04:49,2.9,0,334.4,1.8,1013.2,1021.9,61.8,0,0
159,2020-02-01 04:50,2.9,0,325.4,.9,1013.2,1021.9,61.8,0,0
159,2020-02-01 04:51,2.8,0,333.4,2.9,1013.1,1021.8,61.8,0,0
159,2020-02-01 04:52,2.8,0,4.8,3.5,1013.1,1021.8,61.7,0,0
159,2020-02-01 04:53,2.8,0,8.5,2.6,1013.2,1021.9,61.8,0,0
159,2020-02-01 04:54,2.8,0,354,2.3,1013.1,1021.8,61.9,0,0
159,2020-02-01 04:55,2.8,0,21.8,1.9,1013.2,1021.9,61.7,0,0
159,2020-02-01 04:56,2.8,0,359.6,2.3,1013.2,1021.9,61.5,0,0
159,2020-02-01 04:57,2.8,0,345.7,2.9,1013.2,1021.9,61.5,0,0
159,2020-02-01 04:58,2.8,0,359.6,1.5,1013.2,1021.9,61.4,0,0
159,2020-02-01 04:59,2.8,0,21,2.4,1013.2,1021.9,61.4,0,0
159,2020-02-01 05:00,2.8,0,6.2,2.2,1013.2,1021.9,61.6,0,0
159,2020-02-01 05:01,2.8,0,13.2,2.7,1013.1,1021.8,61.9,0,0
159,2020-02-01 05:02,2.8,0,357.5,2.7,1013.2,1021.9,62,0,0
159,2020-02-01 05:03,2.8,0,9.6,2.5,1013.2,1021.9,62,0,0
159,2020-02-01 05:04,2.8,0,13.4,2.6,1013.1,1021.8,62.1,0,0
159,2020-02-01 05:05,2.8,0,2.9,3.1,1013.1,1021.8,61.9,0,0
159,2020-02-01 05:06,2.7,0,349.7,3,1013.2,1021.9,62,0,0
159,2020-02-01 05:07,2.7,0,32.6,2.4,1013.2,1021.9,62,0,0
159,2020-02-01 05:08,2.7,0,14.2,1.7,1013.2,1021.9,62.3,0,0
159,2020-02-01 05:09,2.7,0,35.8,1.8,1013.2,1021.9,62,0,0
159,2020-02-01 05:10,2.7,0,62.2,1.8,1013.2,1021.9,61.8,0,0
159,2020-02-01 05:11,2.7,0,49.9,1.7,1013.2,1021.9,61.5,0,0
159,2020-02-01 05:12,2.7,0,30.8,1.9,1013.2,1021.9,61.4,0,0
159,2020-02-01 05:13,2.7,0,354.5,3.2,1013.2,1021.9,61.6,0,0
159,2020-02-01 05:14,2.7,0,7.1,1.5,1013.2,1021.9,61.9,0,0
